date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-29,980K,元大竹科,3015,0,3015,387.5008,
2024-05-29,9812,元大台中,16200,16000,200,385.6481,382.5
2024-05-29,981j,元大士林,3000,6000,-3000,389.8333,384.75
2024-05-29,9833,元大敦化,4055,1000,3055,378.1979,388.5
2024-05-29,983B,元大林森,1000,1000,0,374.0,376.5
2024-05-29,9857,元大蘆洲,0,11266,-11266,,389.5558
2024-05-29,9858,元大龍潭,40508,2208,38300,384.3156,384.683
2024-05-29,9863,元大和平,1001,2,999,385.996,388.5
2024-05-29,9871,元大忠孝,17000,1035,15965,384.0588,394.2295
2024-05-29,988B,元大桃園,561,2180,-1619,384.0668,380.1697
2024-05-29,989B,元大台中港,1000,1013,-13,381.5,376.9936
2024-05-29,989P,元大敦南,14080,0,14080,382.223,
2024-05-29,9A92,永豐金萬盛,1080,14217,-13137,383.7037,377.3912
2024-05-29,9A9X,永豐金竹科,3030,2070,960,385.6056,381.1304
2024-05-29,9A9Z,永豐金復興,28000,10,27990,380.0714,392.0
2024-05-29,9A9g,永豐金內湖,9000,9000,0,383.7778,367.0556
2024-05-29,9A9h,永豐金台南,3000,3000,0,384.3333,381.5
2024-05-29,9A9x,永豐金桃園,11100,14303,-3203,382.5946,385.1016
2024-05-30,1440,美林證券,2000,43000,-41000,374.5,378.6163
2024-05-30,1470,摩根士丹利,0,70000,-70000,,376.3857
2024-05-30,1480,美商高盛亞,7000,29000,-22000,373.6429,374.9828
2024-05-30,1560,港商野村,1000,29000,-28000,377.5,384.1207
2024-05-30,1650,星洲瑞銀,28000,44000,-16000,379.6964,379.625
2024-05-30,538Y,第一金中壢,2000,0,2000,373.0,
2024-05-30,5850,統一,4060,5000,-940,378.9458,377.6
2024-05-30,5854,統一城中,0,5000,-5000,,375.7
2024-05-30,5857,統一新竹,0,2000,-2000,,372.0
2024-05-30,5920,元富,6000,24000,-18000,376.5,374.125
2024-05-30,5925,元富台中,2,0,2,378.5,
2024-05-30,592D,元富大昌,2000,0,2000,376.75,
2024-05-30,592H,元富信義,6000,6000,0,371.3333,383.1667
2024-05-30,592a,元富松德,0,1000,-1000,,371.0
2024-05-30,7005,兆豐台中港,0,1000,-1000,,373.0
2024-05-30,700M,兆豐桃園,11000,0,11000,377.0455,
2024-05-30,700X,兆豐永和,2000,0,2000,379.5,
2024-05-30,700Z,兆豐高雄,11000,1150,9850,373.1364,374.6957
2024-05-30,700a,兆豐忠孝,1000,0,1000,376.0,
2024-05-30,700b,兆豐中壢,4000,3000,1000,382.0,375.0
2024-05-30,779Z,國票安和,0,5,-5,,378.5
2024-05-30,779c,國票敦北,1100,1000,100,375.3636,377.0
2024-05-30,8150,台新,41480,24100,17380,377.8423,378.9378
2024-05-30,845U,康和台北,3500,2000,1500,377.0,374.25
2024-05-30,8560,新光,27255,7197,20058,376.7113,375.8463
2024-05-30,8561,新光台中,3050,1173,1877,373.9918,375.5929
2024-05-30,8880,國泰綜合,12000,2000,10000,379.7917,376.0
2024-05-30,8881,國泰高雄,2010,50,1960,374.99,372.2
2024-05-30,8882,國泰台中,6264,3300,2964,375.0352,375.0455
2024-05-30,8888,國泰敦南,34972,23263,11709,378.1107,375.1511
2024-05-30,9100,群益,1000,4000,-3000,371.0,376.25
2024-05-30,9131,群益民權,1000,2000,-1000,379.5,374.25
2024-05-30,913Y,群益館前,21102,11000,10102,376.4505,375.0
2024-05-30,913g,群益三重,4000,4060,-60,374.75,374.2389
2024-05-30,918M,群益嘉義,1234,0,1234,378.8071,
2024-05-30,918X,群益台北,10000,10000,0,379.5,382.0
2024-05-30,918e,群益大安,1000,0,1000,378.5,
2024-05-30,9205,凱基三重,2005,1000,1005,379.485,376.0
2024-05-30,9206,凱基高雄,9000,0,9000,375.2222,
2024-05-30,9208,凱基桃園,3050,37205,-34155,374.8525,373.3905
2024-05-30,920A,凱基板橋,50,0,50,378.0,
2024-05-30,920D,凱基市府,7000,3000,4000,372.9286,374.3333
2024-05-30,9216,凱基信義,150,0,150,377.3333,
2024-05-30,9217,凱基松山,2100,0,2100,377.8333,
2024-05-30,9227,凱基城中,0,10,-10,,378.0
2024-05-30,9236,凱基虎尾,2000,0,2000,372.5,
2024-05-30,9239,凱基市政,10,0,10,373.0,
2024-05-30,9257,凱基林口,16000,7000,9000,379.9375,373.7143
2024-05-30,9268,凱基台北,46000,266000,-220000,372.3152,378.6391
2024-05-30,9333,永昌長虹,17001,2000,15001,375.4413,374.25
2024-05-30,9600,富邦,4000,9000,-5000,387.375,378.1667
2024-05-30,9604,富邦陽明,6020,5002,1018,373.7675,374.2017
2024-05-30,961R,富邦南員林,10000,0,10000,386.35,
2024-05-30,9623,富邦台北,9000,5000,4000,375.5556,373.1
2024-05-30,962D,富邦新莊,1000,0,1000,377.0,
2024-05-30,9647,富邦新竹,2000,1000,1000,379.5,374.0
2024-05-30,9658,富邦建國,2030,1000,1030,376.2586,377.0
2024-05-30,9666,富邦南屯,1280,3000,-1720,377.0078,373.1667
2024-05-30,966F,富邦左營,1200,2268,-1068,374.9167,375.5432
2024-05-30,9676,富邦仁愛,5526,0,5526,378.6334,
2024-05-30,9692,富邦嘉義,150,0,150,373.8333,
2024-05-30,9800,元大,70064,75507,-5443,377.7747,379.3235
2024-05-30,980K,元大竹科,0,4030,-4030,,371.7742
2024-05-30,9812,元大台中,1000,4028,-3028,371.0,373.007
2024-05-30,981j,元大士林,1100,1200,-100,383.8614,372.0
2024-05-30,9829,元大南永康,13000,0,13000,374.4615,
2024-05-30,9833,元大敦化,3000,3000,0,373.6667,376.8333
2024-05-30,983B,元大林森,2051,2120,-69,372.0024,374.8302
2024-05-30,9857,元大蘆洲,2000,17000,-15000,372.5,375.1471
2024-05-30,988B,元大桃園,3090,2000,1090,376.3398,375.75
2024-05-30,989B,元大台中港,16109,0,16109,371.8656,
2024-05-30,9A9P,永豐金竹北,13000,0,13000,376.7308,
2024-05-30,9A9X,永豐金竹科,1000,1098,-98,379.0,371.6248
2024-05-30,9A9Z,永豐金復興,52330,0,52330,381.5086,
2024-05-30,9A9g,永豐金內湖,0,11000,-11000,,375.3636
2024-05-30,9A9h,永豐金台南,2116,2000,116,379.3346,375.5
2024-05-30,9A9x,永豐金桃園,5010,3000,2010,378.1996,371.0
2024-05-31,1440,美林證券,38000,20000,18000,379.9079,375.55
2024-05-31,1480,美商高盛亞,10000,38000,-28000,376.15,378.1184
2024-05-31,1590,花旗環球,0,46000,-46000,,383.4674
2024-05-31,1650,星洲瑞銀,71000,25000,46000,381.2465,380.16
2024-05-31,5050,大展,2050,12000,-9950,372.1585,381.4583
2024-05-31,538Y,第一金中壢,0,1000,-1000,,378.0
2024-05-31,5850,統一,15000,28010,-13010,379.7667,377.5894
2024-05-31,5854,統一城中,1000,4000,-3000,370.0,374.125
2024-05-31,5857,統一新竹,1000,1000,0,371.0,379.0
2024-05-31,585S,統一宜蘭,1000,11000,-10000,374.0,375.0
2024-05-31,585Y,統一土城,0,31000,-31000,,377.0161
2024-05-31,5920,元富,9000,7000,2000,380.8333,374.3571
2024-05-31,592D,元富大昌,0,1600,-1600,,381.825
2024-05-31,592H,元富信義,1000,1000,0,379.0,377.5
2024-05-31,592a,元富松德,1000,0,1000,378.0,
2024-05-31,700N,兆豐埔墘,2000,0,2000,375.5,
2024-05-31,700X,兆豐永和,0,1000,-1000,,372.5
2024-05-31,700a,兆豐忠孝,0,1000,-1000,,382.0
2024-05-31,700b,兆豐中壢,0,3,-3,,380.5
2024-05-31,700d,兆豐彰化,1000,32000,-31000,382.5,383.0781
2024-05-31,779J,國票北高雄,1000,1000,0,378.0,385.0
2024-05-31,779Z,國票安和,0,10,-10,,382.0
2024-05-31,779c,國票敦北,7000,7000,0,377.8571,376.7143
2024-05-31,8150,台新,15250,31110,-15860,377.5,379.2313
2024-05-31,815H,台新屏東,4000,0,4000,382.0,
2024-05-31,8560,新光,9218,15882,-6664,376.184,380.1061
2024-05-31,8561,新光台中,13040,5048,7992,380.9873,382.6512
2024-05-31,8881,國泰高雄,496,1000,-504,380.8357,385.0
2024-05-31,8882,國泰台中,1150,9275,-8125,376.4348,374.6256
2024-05-31,8888,國泰敦南,16856,17459,-603,376.1147,378.8273
2024-05-31,9100,群益,3005,1000,2005,385.3128,373.0
2024-05-31,913g,群益三重,170,1000,-830,377.3529,382.5
2024-05-31,9185,群益台南,15000,0,15000,381.8333,
2024-05-31,9186,群益新竹,10000,0,10000,374.0,
2024-05-31,918M,群益嘉義,3,1000,-997,382.5,376.0
2024-05-31,9200,凱基,10000,0,10000,380.3,
2024-05-31,9205,凱基三重,2000,2,1998,372.5,377.75
2024-05-31,920D,凱基市府,5000,5000,0,376.2,376.7
2024-05-31,9216,凱基信義,1000,1000,0,373.5,381.5
2024-05-31,9217,凱基松山,0,1000,-1000,,375.0
2024-05-31,9227,凱基城中,0,2020,-2020,,379.2599
2024-05-31,9229,凱基中山,3000,0,3000,374.0,
2024-05-31,9236,凱基虎尾,2000,1000,1000,382.75,382.0
2024-05-31,9239,凱基市政,2,1,1,372.0,378.0
2024-05-31,9268,凱基台北,125000,51000,74000,380.592,376.549
2024-05-31,9291,凱基大安,0,9000,-9000,,380.0
2024-05-31,9307,永昌大安,18120,0,18120,381.6783,
2024-05-31,9362,永昌苗栗,30000,0,30000,385.5,
2024-05-31,9600,富邦,1000,0,1000,376.0,
2024-05-31,9604,富邦陽明,11,1004,-993,380.0,374.5209
2024-05-31,9623,富邦台北,3010,1100,1910,376.9934,380.6818
2024-05-31,962D,富邦新莊,3000,0,3000,375.8333,
2024-05-31,9647,富邦新竹,2350,4000,-1650,377.8404,376.0
2024-05-31,9658,富邦建國,1000,5000,-4000,376.5,376.4
2024-05-31,9666,富邦南屯,0,2000,-2000,,380.0
2024-05-31,966F,富邦左營,550,5181,-4631,383.0455,375.8144
2024-05-31,9676,富邦仁愛,1133,3000,-1867,380.3394,377.5
2024-05-31,9692,富邦嘉義,1000,1000,0,382.5,380.0
2024-05-31,9697,富邦虎尾,1000,0,1000,382.0,
2024-05-31,969C,富邦北港,4000,0,4000,383.0,
2024-05-31,9800,元大,102827,38571,64256,378.683,377.3204
2024-05-31,980K,元大竹科,535,0,535,376.0841,
2024-05-31,9812,元大台中,1000,1000,0,381.5,376.0
2024-05-31,9829,元大南永康,16020,0,16020,377.4744,
2024-05-31,983B,元大林森,0,1000,-1000,,374.0
2024-05-31,9852,元大永春,3000,12000,-9000,375.1667,379.9167
2024-05-31,9857,元大蘆洲,10000,200,9800,374.25,384.0
2024-05-31,9863,元大和平,13,1,12,373.3462,382.0
2024-05-31,986K,元大基隆孝,0,11020,-11020,,375.5091
2024-05-31,988B,元大桃園,3021,1000,2021,374.979,385.0
2024-05-31,989B,元大台中港,6013,37059,-31046,377.9105,377.7534
2024-05-31,9A9P,永豐金竹北,10000,0,10000,374.75,
2024-05-31,9A9X,永豐金竹科,1000,0,1000,376.0,
2024-05-31,9A9g,永豐金內湖,11000,0,11000,383.5455,
2024-05-31,9A9h,永豐金台南,4000,3000,1000,380.0,380.8333
2024-05-31,9A9x,永豐金桃園,3020,3000,20,377.1623,374.5
2024-06-03,1260,宏遠,0,13000,-13000,,392.3077
2024-06-03,1440,美林證券,1000,51000,-50000,390.0,390.1961
2024-06-03,1480,美商高盛亞,1000,40000,-39000,388.5,388.2875
2024-06-03,1560,港商野村,8000,23000,-15000,387.1875,387.5435
2024-06-03,5850,統一,14027,16000,-1973,386.1433,389.75
2024-06-03,5854,統一城中,1000,3000,-2000,388.5,387.6667
2024-06-03,5855,統一臺南,10000,0,10000,394.5,
2024-06-03,5857,統一新竹,2000,2000,0,387.75,386.5
2024-06-03,585A,統一基隆,1000,1000,0,386.5,393.0
2024-06-03,585c,統一仁愛,2000,4000,-2000,386.0,389.625
2024-06-03,5920,元富,5000,5002,-2,384.9,390.0992
2024-06-03,5925,元富台中,75,0,75,386.3333,
2024-06-03,592D,元富大昌,10010,10000,10,394.9955,386.0
2024-06-03,592a,元富松德,379,2000,-1621,386.5356,388.0
2024-06-03,700N,兆豐埔墘,0,1000,-1000,,383.5
2024-06-03,700c,兆豐民生,1000,10000,-9000,386.0,391.6
2024-06-03,779J,國票北高雄,1000,0,1000,388.0,
2024-06-03,779X,國票中和,1000,0,1000,387.5,
2024-06-03,779Z,國票安和,342,15,327,385.0,390.0
2024-06-03,779c,國票敦北,4000,1100,2900,391.25,383.9091
2024-06-03,8150,台新,23600,17300,6300,387.2903,388.3266
2024-06-03,8159,台新台南,11000,2000,9000,386.4545,390.5
2024-06-03,815H,台新屏東,4000,8000,-4000,390.0,387.125
2024-06-03,845D,康和板橋,0,15000,-15000,,386.8333
2024-06-03,845U,康和台北,15300,2000,13300,392.3791,386.5
2024-06-03,8560,新光,42277,11116,31161,387.443,387.6091
2024-06-03,8561,新光台中,33000,13150,19850,389.8788,390.0951
2024-06-03,8880,國泰綜合,41000,0,41000,388.9634,
2024-06-03,8881,國泰高雄,2100,1300,800,389.3333,390.1154
2024-06-03,8882,國泰台中,10160,6352,3808,388.1255,387.3197
2024-06-03,8888,國泰敦南,34762,19439,15323,388.4304,387.3668
2024-06-03,9100,群益,1000,3,997,385.0,389.5
2024-06-03,9131,群益民權,1000,1000,0,386.0,388.0
2024-06-03,9138,群益中港,0,45,-45,,383.6778
2024-06-03,913g,群益三重,6700,7070,-370,386.8022,387.7122
2024-06-03,918M,群益嘉義,1000,3,997,387.5,383.5
2024-06-03,918X,群益台北,1000,0,1000,385.0,
2024-06-03,918e,群益大安,10000,2000,8000,386.15,390.5
2024-06-03,918i,群益竹南,7000,0,7000,388.8571,
2024-06-03,9200,凱基,10000,0,10000,389.5,
2024-06-03,9205,凱基三重,9000,9006,-6,388.7778,386.7796
2024-06-03,9208,凱基桃園,36000,21000,15000,388.6667,390.0238
2024-06-03,920A,凱基板橋,200,0,200,388.375,
2024-06-03,9217,凱基松山,5000,2000,3000,389.3,389.0
2024-06-03,9227,凱基城中,2500,2020,480,389.56,387.0149
2024-06-03,9229,凱基中山,0,2,-2,,388.5
2024-06-03,9236,凱基虎尾,0,2000,-2000,,390.0
2024-06-03,9239,凱基市政,2000,3001,-1001,390.5,389.3336
2024-06-03,9257,凱基林口,200,7000,-6800,386.5,383.9286
2024-06-03,9268,凱基台北,31000,152000,-121000,390.3226,388.7138
2024-06-03,9362,永昌苗栗,1000,31000,-30000,389.5,385.0968
2024-06-03,9600,富邦,1010,1100,-90,385.9851,387.7273
2024-06-03,9604,富邦陽明,6413,3,6410,387.8671,385.6667
2024-06-03,9623,富邦台北,4048,10200,-6152,388.9604,387.2745
2024-06-03,962A,富邦信義,10000,0,10000,391.45,
2024-06-03,962D,富邦新莊,2000,0,2000,391.75,
2024-06-03,9647,富邦新竹,7200,2014,5186,389.9861,386.0139
2024-06-03,9658,富邦建國,2300,1000,1300,388.2391,395.0
2024-06-03,9666,富邦南屯,3100,1000,2100,388.3952,389.0
2024-06-03,966F,富邦左營,3050,2419,631,387.2131,387.9026
2024-06-03,9676,富邦仁愛,6168,13100,-6932,387.3709,388.4181
2024-06-03,9692,富邦嘉義,1000,3050,-2050,389.0,389.8443
2024-06-03,9697,富邦虎尾,1000,1000,0,388.5,390.0
2024-06-03,969C,富邦北港,1000,5000,-4000,390.0,385.7
2024-06-03,9800,元大,39135,62562,-23427,387.2855,388.4791
2024-06-03,980K,元大竹科,1000,0,1000,390.5,
2024-06-03,9812,元大台中,1000,0,1000,395.0,
2024-06-03,9813,元大八德,23001,1000,22001,390.652,386.5
2024-06-03,9829,元大南永康,10000,0,10000,391.0,
2024-06-03,9833,元大敦化,1000,1000,0,390.0,392.5
2024-06-03,983B,元大林森,1018,0,1018,386.0265,
2024-06-03,9857,元大蘆洲,32200,1000,31200,389.1925,388.5
2024-06-03,9863,元大和平,50,0,50,390.0,
2024-06-03,986K,元大基隆孝,12000,2100,9900,388.5417,387.8571
2024-06-03,988B,元大桃園,3550,0,3550,390.9239,
2024-06-03,989B,元大台中港,3169,3013,156,390.275,389.6508
2024-06-03,9A9P,永豐金竹北,13000,3000,10000,388.3462,387.8333
2024-06-03,9A9X,永豐金竹科,0,1000,-1000,,389.0
2024-06-03,9A9Z,永豐金復興,1200,80030,-78830,387.0,387.057
2024-06-03,9A9g,永豐金內湖,17000,17000,0,385.0588,389.9412
2024-06-03,9A9h,永豐金台南,2043,1200,843,386.7469,384.5833
2024-06-03,9A9x,永豐金桃園,20,0,20,387.0,
2024-06-04,1260,宏遠,0,4000,-4000,,390.0
2024-06-04,1440,美林證券,15000,24000,-9000,384.4,383.0208
2024-06-04,1480,美商高盛亞,4000,17000,-13000,384.5,384.8235
2024-06-04,1560,港商野村,0,10000,-10000,,383.2
2024-06-04,1650,星洲瑞銀,19000,51000,-32000,383.5789,386.0098
2024-06-04,5850,統一,25000,4000,21000,385.44,382.75
2024-06-04,5854,統一城中,0,4000,-4000,,387.0
2024-06-04,5920,元富,5000,8000,-3000,386.0,384.125
2024-06-04,592a,元富松德,1637,366,1271,385.2691,389.2869
2024-06-04,7005,兆豐台中港,7000,10000,-3000,382.0714,386.2
2024-06-04,700N,兆豐埔墘,0,1000,-1000,,388.0
2024-06-04,700X,兆豐永和,0,500,-500,,386.0
2024-06-04,700b,兆豐中壢,3,3,0,383.0,386.0
2024-06-04,779Z,國票安和,26,2000,-1974,383.0,383.5
2024-06-04,779c,國票敦北,2000,0,2000,383.0,
2024-06-04,8150,台新,28200,23350,4850,385.3262,387.0484
2024-06-04,845B,康和永和,1000,1000,0,385.0,390.0
2024-06-04,845D,康和板橋,12000,2000,10000,386.5417,386.5
2024-06-04,845U,康和台北,1000,0,1000,383.0,
2024-06-04,8560,新光,9010,11530,-2520,383.5025,385.2147
2024-06-04,8561,新光台中,44,7010,-6966,384.6023,385.0685
2024-06-04,8880,國泰綜合,43000,2000,41000,384.7209,388.25
2024-06-04,8881,國泰高雄,1000,1000,0,382.5,386.0
2024-06-04,8882,國泰台中,2000,1040,960,385.5,382.5
2024-06-04,8888,國泰敦南,6496,24307,-17811,384.3611,386.4843
2024-06-04,9100,群益,2000,30,1970,384.5,382.5
2024-06-04,913g,群益三重,4000,4000,0,383.375,386.125
2024-06-04,9186,群益新竹,0,10000,-10000,,382.5
2024-06-04,918H,群益中山,1000,9000,-8000,383.0,386.8333
2024-06-04,918i,群益竹南,10000,0,10000,385.85,
2024-06-04,9200,凱基,0,10000,-10000,,388.5
2024-06-04,9205,凱基三重,4,0,4,382.5,
2024-06-04,920D,凱基市府,31,2000,-1969,383.0,384.5
2024-06-04,9217,凱基松山,1000,2000,-1000,386.0,387.5
2024-06-04,9223,凱基豐中,0,16000,-16000,,383.25
2024-06-04,9227,凱基城中,1028,1020,8,382.0681,387.4412
2024-06-04,9229,凱基中山,1000,0,1000,384.0,
2024-06-04,9268,凱基台北,136000,30030,105970,386.2132,383.2689
2024-06-04,9300,華南永昌,12000,2000,10000,382.5,381.75
2024-06-04,9307,永昌大安,3000,21000,-18000,386.5,385.2619
2024-06-04,9324,永昌岡山,0,8000,-8000,,387.0625
2024-06-04,9600,富邦,12000,1000,11000,386.4583,383.0
2024-06-04,9604,富邦陽明,3216,5102,-1886,384.3706,383.1972
2024-06-04,9623,富邦台北,2318,2000,318,384.9996,387.25
2024-06-04,962A,富邦信義,0,10000,-10000,,381.65
2024-06-04,9647,富邦新竹,2000,1350,650,385.0,384.037
2024-06-04,9658,富邦建國,1050,1100,-50,382.0714,382.5455
2024-06-04,966F,富邦左營,1000,1500,-500,384.0,387.0583
2024-06-04,9676,富邦仁愛,1015,1000,15,384.9778,387.0
2024-06-04,9692,富邦嘉義,2000,4000,-2000,387.0,386.375
2024-06-04,9800,元大,51265,15027,36238,385.6622,385.1286
2024-06-04,980K,元大竹科,0,2000,-2000,,383.0
2024-06-04,9812,元大台中,1000,1000,0,385.0,389.0
2024-06-04,981G,元大彰化,1000,9000,-8000,391.0,382.4444
2024-06-04,983B,元大林森,2000,0,2000,388.0,
2024-06-04,983j,元大仁愛,2250,15050,-12800,382.176,382.1694
2024-06-04,9857,元大蘆洲,20000,0,20000,387.35,
2024-06-04,988B,元大桃園,1010,1000,10,390.4208,385.0
2024-06-04,989B,元大台中港,2011,10000,-7989,382.7611,382.8
2024-06-04,9A9P,永豐金竹北,10000,450,9550,383.75,383.8889
2024-06-04,9A9X,永豐金竹科,1005,1000,5,389.9801,382.0
2024-06-04,9A9g,永豐金內湖,15000,15000,0,384.8,383.8
2024-06-04,9A9h,永豐金台南,52,0,52,383.7885,
2024-06-05,1023,合庫高雄,10000,0,10000,379.9,
2024-06-05,1115,台企銀太平,0,10000,-10000,,374.0
2024-06-05,1440,美林證券,0,29000,-29000,,380.9138
2024-06-05,1470,摩根士丹利,4000,24000,-20000,373.75,380.125
2024-06-05,1560,港商野村,6000,21000,-15000,375.8333,380.0238
2024-06-05,1650,星洲瑞銀,12000,25000,-13000,376.2917,380.68
2024-06-05,5050,大展,9000,0,9000,374.4444,
2024-06-05,5381,第一金員林,10010,2,10008,373.9985,380.0
2024-06-05,538Y,第一金中壢,0,100,-100,,375.5
2024-06-05,5850,統一,0,41057,-41057,,375.2316
2024-06-05,5854,統一城中,2,0,2,372.5,
2024-06-05,5857,統一新竹,4000,0,4000,377.25,
2024-06-05,585c,統一仁愛,1000,1025,-25,372.5,374.561
2024-06-05,5920,元富,4044,8000,-3956,373.6328,377.75
2024-06-05,5925,元富台中,0,50,-50,,376.5
2024-06-05,592D,元富大昌,1010,0,1010,374.0198,
2024-06-05,592I,元富嘉義,10005,2000,8005,373.5502,373.25
2024-06-05,592a,元富松德,1177,2631,-1454,376.3054,380.5891
2024-06-05,6912,德信中正,1000,11000,-10000,377.0,373.5455
2024-06-05,7005,兆豐台中港,6000,0,6000,377.0,
2024-06-05,700b,兆豐中壢,1000,2,998,374.0,374.5
2024-06-05,779J,國票北高雄,0,1000,-1000,,380.0
2024-06-05,779X,國票中和,1000,0,1000,381.5,
2024-06-05,779c,國票敦北,1000,20,980,371.0,375.0
2024-06-05,8150,台新,21235,3070,18165,377.3862,377.3485
2024-06-05,845U,康和台北,100,2200,-2100,375.0,377.6364
2024-06-05,8560,新光,13270,13041,229,375.0579,374.6111
2024-06-05,8561,新光台中,1247,1100,147,376.6488,371.4773
2024-06-05,8881,國泰高雄,1000,10,990,378.0,378.0
2024-06-05,8882,國泰台中,4024,1078,2946,375.623,372.1345
2024-06-05,8888,國泰敦南,20951,14855,6096,376.6751,374.0042
2024-06-05,9100,群益,233,0,233,376.5987,
2024-06-05,913Y,群益館前,0,22000,-22000,,374.1136
2024-06-05,913g,群益三重,4100,2000,2100,379.6829,383.25
2024-06-05,9186,群益新竹,1000,0,1000,376.5,
2024-06-05,918i,群益竹南,2000,0,2000,386.5,
2024-06-05,9205,凱基三重,16,1000,-984,375.0312,379.0
2024-06-05,920A,凱基板橋,0,150,-150,,375.5
2024-06-05,920D,凱基市府,2100,30,2070,380.4286,378.0
2024-06-05,9217,凱基松山,0,4000,-4000,,377.25
2024-06-05,9227,凱基城中,1200,0,1200,374.0833,
2024-06-05,9239,凱基市政,1000,0,1000,374.0,
2024-06-05,9257,凱基林口,1000,0,1000,385.5,
2024-06-05,9268,凱基台北,27000,142000,-115000,374.3519,380.3204
