date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-19,779c,國票敦北,3000,0,3000,59.9667,
2026-01-19,779u,國票長城,0,2000,-2000,,60.9
2026-01-19,8150,台新,48239,31000,17239,60.2769,61.1645
2026-01-19,815H,台新屏東,5000,5000,0,59.7,61.16
2026-01-19,8450,康和,5000,0,5000,60.0,
2026-01-19,845B,康和永和,1000,6000,-5000,59.1,61.4667
2026-01-19,845U,康和台北,0,8015,-8015,,61.2998
2026-01-19,8560,新光,54000,54653,-653,60.7685,61.4815
2026-01-19,8561,新光台中,12000,10000,2000,61.0083,61.08
2026-01-19,8881,國泰高雄,6300,5300,1000,59.5253,61.0132
2026-01-19,8882,國泰台中,8201,18020,-9819,59.8788,60.1027
2026-01-19,8888,國泰敦南,121950,113378,8572,60.2177,60.8025
2026-01-19,9100,群益,41000,47048,-6048,59.6683,59.0527
2026-01-19,9131,群益民權,0,250,-250,,61.852
2026-01-19,9138,群益中港,2000,1000,1000,61.35,62.7
2026-01-19,913g,群益三重,5000,4000,1000,58.76,61.125
2026-01-19,9186,群益新竹,90000,61045,28955,61.4322,61.51
2026-01-19,918M,群益嘉義,7000,7000,0,60.3,60.7286
2026-01-19,918X,群益台北,3000,3000,0,61.0,61.0667
2026-01-19,918e,群益大安,1000,1000,0,61.9,62.6
2026-01-19,918i,群益竹南,3000,3000,0,61.2667,62.0333
2026-01-19,9205,凱基三重,3000,12000,-9000,62.5,60.575
2026-01-19,920D,凱基市府,3000,3000,0,61.4333,60.2333
2026-01-19,920F,凱基站前,7460,65000,-57540,61.296,60.0308
2026-01-19,921M,凱基八德,1000,49000,-48000,61.2,58.9469
2026-01-19,9227,凱基城中,6000,6003,-3,61.7833,61.3513
2026-01-19,9229,凱基中山,7000,5000,2000,60.4,60.72
2026-01-19,922C,凱基屏東,9216,29130,-19914,59.7029,61.3821
2026-01-19,9236,凱基虎尾,0,2000,-2000,,61.2
2026-01-19,9239,凱基市政,1300,4000,-2700,59.516,59.5
2026-01-19,9268,凱基台北,523000,708000,-185000,60.4285,60.2004
2026-01-19,9300,華南永昌,94000,29194,64806,60.9191,61.4387
2026-01-19,9600,富邦,39000,37000,2000,61.2615,58.5108
2026-01-19,9604,富邦陽明,10409,5300,5109,60.2835,61.7585
2026-01-19,961K,富邦七賢,27000,8000,19000,60.5481,61.8625
2026-01-19,9623,富邦台北,10000,12200,-2200,60.01,61.213
2026-01-19,9625,富邦竹東,46000,14000,32000,59.45,60.6571
2026-01-19,962C,富邦東門,20050,1010,19040,59.0895,58.3356
2026-01-19,962D,富邦新莊,5000,1000,4000,59.64,60.8
2026-01-19,9647,富邦新竹,7500,6000,1500,61.5867,61.15
2026-01-19,9658,富邦建國,71002,31000,40002,59.8634,59.0935
2026-01-19,9666,富邦南屯,3000,2000,1000,61.1667,62.05
2026-01-19,966F,富邦左營,3000,1000,2000,61.5667,62.6
2026-01-19,9672,富邦員林,34000,6000,28000,60.8941,61.3833
2026-01-19,9676,富邦仁愛,9005,8000,1005,60.7896,61.2375
2026-01-19,9692,富邦嘉義,50000,37000,13000,61.898,62.3703
2026-01-19,9697,富邦虎尾,4000,4000,0,60.7,61.025
2026-01-19,969C,富邦北港,303000,365170,-62170,61.1825,60.7022
2026-01-19,9800,元大,468000,477515,-9515,60.3237,60.3812
2026-01-19,980K,元大竹科,4000,12015,-8015,60.7,58.7165
2026-01-19,980u,元大府城,2700,28000,-25300,59.6267,59.9786
2026-01-19,9812,元大台中,4100,2000,2100,60.2951,60.55
2026-01-19,981I,元大天母,24000,0,24000,60.575,
2026-01-19,981j,元大士林,4000,5100,-1100,59.25,59.2824
2026-01-19,9833,元大敦化,2000,2000,0,60.75,61.9
2026-01-19,983B,元大林森,4000,846,3154,61.225,61.5
2026-01-19,984K,元大館前,6000,57000,-51000,60.9667,59.5544
2026-01-19,9863,元大和平,3050,3180,-130,60.3177,61.3843
2026-01-19,988B,元大桃園,2000,2000,0,60.45,61.8
2026-01-19,989B,元大台中港,2000,3000,-1000,59.35,61.5
2026-01-19,9A9L,永豐金台中,17000,82000,-65000,60.8059,58.7451
2026-01-19,9A9X,永豐金竹科,9000,6000,3000,60.5556,60.95
2026-01-19,9A9g,永豐金內湖,14000,17000,-3000,61.2786,59.5176
2026-01-19,9A9h,永豐金台南,10001,9000,1001,61.15,60.4667
2026-01-19,9A9x,永豐金桃園,11000,18000,-7000,60.4818,60.9611
2026-01-20,1260,宏遠,2000,2000,0,59.3,59.4
2026-01-20,1650,星洲瑞銀,73000,25000,48000,60.2973,61.88
2026-01-20,5260,美好,0,39000,-39000,,61.2
2026-01-20,5380,第一金證券,24000,2000,22000,62.3708,63.2
2026-01-20,5850,統一,7593,22216,-14623,59.4786,62.3462
2026-01-20,5854,統一城中,6000,5000,1000,61.3,62.14
2026-01-20,5857,統一新竹,0,6000,-6000,,60.1833
2026-01-20,585A,統一基隆,0,177,-177,,63.5
2026-01-20,585U,統一南京,3000,19000,-16000,61.4667,63.8105
2026-01-20,5920,元富,2000,0,2000,63.8,
2026-01-20,5925,元富台中,1000,3000,-2000,63.4,61.3
2026-01-20,592D,元富大昌,5000,5000,0,61.96,62.16
2026-01-20,592H,元富信義,16000,23000,-7000,59.6875,61.3261
2026-01-20,592a,元富松德,11320,11917,-597,61.1331,60.6222
2026-01-20,592y,元富花蓮,0,15000,-15000,,61.9
2026-01-20,6160,中國信託證,36000,50000,-14000,61.4417,60.792
2026-01-20,7005,兆豐台中港,15000,16000,-1000,61.5067,59.9125
2026-01-20,700N,兆豐埔墘,2000,2000,0,59.0,62.1
2026-01-20,700X,兆豐永和,0,13000,-13000,,62.7077
2026-01-20,700a,兆豐忠孝,6000,0,6000,62.85,
2026-01-20,779J,國票北高雄,3000,9000,-6000,59.7,62.2667
2026-01-20,779Z,國票安和,5000,5050,-50,61.2,63.0545
2026-01-20,779c,國票敦北,2000,1000,1000,59.1,62.4
2026-01-20,779u,國票長城,2000,1000,1000,62.65,61.8
2026-01-20,8150,台新,12500,18239,-5739,60.992,60.8265
2026-01-20,815A,台新高雄,3050,17000,-13950,61.9261,61.6824
2026-01-20,815H,台新屏東,7000,1000,6000,60.1857,63.5
2026-01-20,8380,安泰,0,21000,-21000,,62.819
2026-01-20,845B,康和永和,1000,1000,0,61.9,59.3
2026-01-20,845U,康和台北,3037,1005,2032,60.7567,61.899
2026-01-20,8560,新光,53350,24000,29350,62.3305,60.2708
2026-01-20,8561,新光台中,14202,11200,3002,61.6084,61.7786
2026-01-20,8562,新光高雄,50010,0,50010,63.1578,
2026-01-20,8563,新光新竹,9000,25000,-16000,61.6556,60.396
2026-01-20,8849,玉山景美,40,41000,-40960,59.2075,59.4
2026-01-20,8881,國泰高雄,1800,3000,-1200,61.3333,61.1
2026-01-20,8882,國泰台中,13005,8141,4864,60.8302,62.6879
2026-01-20,8888,國泰敦南,87154,70115,17039,61.6055,61.3154
2026-01-20,9100,群益,13000,13000,0,59.8385,62.2615
2026-01-20,9131,群益民權,5000,4000,1000,63.3,61.8
2026-01-20,9138,群益中港,8000,3000,5000,61.45,63.3333
2026-01-20,9186,群益新竹,3000,45000,-42000,60.3,62.5689
2026-01-20,918M,群益嘉義,1000,1000,0,62.6,64.2
2026-01-20,918X,群益台北,3000,3000,0,62.5333,62.7
2026-01-20,918i,群益竹南,1000,2000,-1000,60.4,61.95
2026-01-20,9205,凱基三重,0,5000,-5000,,62.36
2026-01-20,920A,凱基板橋,2000,0,2000,62.5,
2026-01-20,920D,凱基市府,200,0,200,60.25,
2026-01-20,9217,凱基松山,1000,1000,0,62.3,59.9
2026-01-20,9227,凱基城中,1000,2000,-1000,63.0,62.7
2026-01-20,9229,凱基中山,3000,2000,1000,60.3667,61.65
2026-01-20,9231,凱基員林,20000,1000,19000,63.2,62.9
2026-01-20,9239,凱基市政,2200,2000,200,61.3364,61.9
2026-01-20,9268,凱基台北,275000,282000,-7000,60.9815,61.8004
2026-01-20,9600,富邦,6000,4000,2000,59.3667,61.675
2026-01-20,9604,富邦陽明,2275,15500,-13225,62.0692,59.8484
2026-01-20,961Y,富邦屏東,18000,0,18000,62.7056,
2026-01-20,9623,富邦台北,18000,21000,-3000,62.3778,61.0714
2026-01-20,962D,富邦新莊,12000,9000,3000,61.6167,60.1444
2026-01-20,9636,富邦中壢,76000,18000,58000,61.3,63.3556
2026-01-20,9647,富邦新竹,16055,14000,2055,62.3344,61.0071
2026-01-20,9658,富邦建國,6100,16002,-9902,61.8459,60.2752
2026-01-20,9666,富邦南屯,4000,11000,-7000,61.8,62.2455
2026-01-20,966F,富邦左營,12307,2000,10307,62.0077,62.65
2026-01-20,9672,富邦員林,2000,31000,-29000,59.45,59.1613
2026-01-20,9676,富邦仁愛,14004,6693,7311,62.0786,60.8452
2026-01-20,9692,富邦嘉義,9000,19000,-10000,62.2889,62.2526
2026-01-20,9697,富邦虎尾,1000,2000,-1000,61.6,60.85
2026-01-20,969C,富邦北港,6000,0,6000,61.7,
2026-01-20,9800,元大,193000,203909,-10909,61.6456,61.8429
2026-01-20,980K,元大竹科,5549,4000,1549,61.1495,61.3
2026-01-20,980w,元大西屯,21000,1200,19800,61.5762,62.2739
2026-01-20,9812,元大台中,1000,124,876,59.2,60.2516
2026-01-20,981I,元大天母,6000,27000,-21000,61.25,62.5889
2026-01-20,981j,元大士林,4000,2000,2000,59.525,62.5
2026-01-20,9833,元大敦化,1000,1000,0,62.7,60.5
2026-01-20,983B,元大林森,0,9154,-9154,,61.1823
2026-01-20,9863,元大和平,11310,49,11261,61.6047,62.1
2026-01-20,9889,元大員林,18000,2000,16000,61.7722,60.9
2026-01-20,988B,元大桃園,2000,1002,998,59.4,61.8034
2026-01-20,989B,元大台中港,3000,3000,0,60.5667,60.8
2026-01-20,989a,元大苑裡,3000,17000,-14000,62.7333,62.1118
2026-01-20,989d,元大北屯,20000,5000,15000,60.715,61.64
2026-01-20,9A9U,永豐金中正,3020,22000,-18980,61.2887,61.1591
2026-01-20,9A9X,永豐金竹科,3000,0,3000,63.3667,
2026-01-20,9A9g,永豐金內湖,32000,28000,4000,59.8,60.1357
2026-01-20,9A9h,永豐金台南,6000,9500,-3500,59.35,60.7493
2026-01-20,9A9x,永豐金桃園,5000,0,5000,61.64,
2026-01-21,1260,宏遠,1000,0,1000,55.6,
2026-01-21,1440,美林證券,27000,3000,24000,56.5667,57.5
2026-01-21,1480,美商高盛亞,13000,42000,-29000,57.4385,56.9976
2026-01-21,5380,第一金證券,1000,20000,-19000,56.5,57.0
2026-01-21,5850,統一,1000,7275,-6275,55.8,57.7801
2026-01-21,5852,統一敦南,20000,10000,10000,57.25,55.68
2026-01-21,5854,統一城中,2000,0,2000,57.4,
2026-01-21,5857,統一新竹,5000,4000,1000,57.94,55.8
2026-01-21,585c,統一仁愛,0,4000,-4000,,56.0
2026-01-21,592D,元富大昌,2000,0,2000,57.5,
2026-01-21,592H,元富信義,1000,1000,0,57.9,58.4
2026-01-21,592Q,元富敦南,1000,72000,-71000,56.5,56.9778
2026-01-21,592a,元富松德,2672,6320,-3648,57.215,57.2062
2026-01-21,7005,兆豐台中港,1000,0,1000,56.0,
2026-01-21,700N,兆豐埔墘,1000,0,1000,57.8,
2026-01-21,700X,兆豐永和,5000,0,5000,57.86,
2026-01-21,700a,兆豐忠孝,1000,0,1000,55.7,
2026-01-21,779X,國票中和,0,2000,-2000,,56.1
2026-01-21,779Z,國票安和,4000,1050,2950,57.875,57.1238
2026-01-21,779c,國票敦北,100,1000,-900,55.6,58.3
2026-01-21,779m,國票中港,10000,0,10000,57.27,
2026-01-21,8150,台新,16300,20000,-3700,57.0926,56.0
2026-01-21,815H,台新屏東,11000,5000,6000,56.0636,57.32
2026-01-21,8455,康和臺中,0,16035,-16035,,56.1809
2026-01-21,845U,康和台北,3010,1000,2010,56.436,55.8
2026-01-21,8560,新光,23450,3025,20425,56.5463,56.0661
2026-01-21,8561,新光台中,12000,802,11198,56.4,55.6
2026-01-21,8562,新光高雄,4000,49100,-45100,57.625,55.8037
2026-01-21,884C,玉山信義,11000,0,11000,56.0364,
2026-01-21,884E,玉山城中,14000,4000,10000,57.1,55.6
2026-01-21,8881,國泰高雄,1000,2000,-1000,58.2,57.4
2026-01-21,8882,國泰台中,1000,2250,-1250,57.5,56.8
2026-01-21,8885,國泰桃園,1071,21500,-20429,57.154,58.3476
2026-01-21,8888,國泰敦南,12814,32339,-19525,57.4823,57.0551
2026-01-21,9100,群益,33024,33000,24,57.8117,57.8879
2026-01-21,9131,群益民權,1000,1000,0,55.7,56.1
2026-01-21,9138,群益中港,2000,3000,-1000,57.2,56.1333
2026-01-21,913g,群益三重,1000,0,1000,58.3,
2026-01-21,918M,群益嘉義,1000,0,1000,59.0,
2026-01-21,918X,群益台北,1000,1000,0,58.7,56.6
2026-01-21,920A,凱基板橋,0,1000,-1000,,57.5
2026-01-21,920D,凱基市府,1000,0,1000,58.3,
2026-01-21,921M,凱基八德,31000,0,31000,56.2742,
2026-01-21,9227,凱基城中,15004,0,15004,57.6528,
2026-01-21,9229,凱基中山,1000,1000,0,58.1,55.6
2026-01-21,9239,凱基市政,2000,2000,0,56.9,57.3
2026-01-21,9257,凱基林口,1000,0,1000,57.2,
2026-01-21,9268,凱基台北,72000,112000,-40000,56.7208,57.9161
2026-01-21,9309,永昌古亭,0,10000,-10000,,57.7
2026-01-21,9600,富邦,4000,4000,0,55.9,57.425
2026-01-21,9604,富邦陽明,1200,1000,200,56.0332,57.6
2026-01-21,9623,富邦台北,1000,6000,-5000,56.0,56.6
2026-01-21,962D,富邦新莊,3000,1000,2000,55.7667,57.7
2026-01-21,9647,富邦新竹,60,2000,-1940,55.8,56.75
2026-01-21,9658,富邦建國,14009,6000,8009,56.771,55.9
2026-01-21,9666,富邦南屯,0,1000,-1000,,57.8
2026-01-21,966F,富邦左營,5793,0,5793,56.692,
2026-01-21,9676,富邦仁愛,106,1267,-1161,55.6736,57.188
2026-01-21,9692,富邦嘉義,2000,0,2000,56.75,
2026-01-21,9697,富邦虎尾,2000,1000,1000,57.5,55.8
2026-01-21,9800,元大,67004,68000,-996,57.0328,57.3456
2026-01-21,980K,元大竹科,28,1000,-972,55.6,57.6
2026-01-21,9814,元大大益,2000,11400,-9400,56.6,56.0526
2026-01-21,9815,元大永康,2000,41000,-39000,56.55,57.8659
2026-01-21,9817,元大東泰,2483,15000,-12517,56.6666,55.8333
2026-01-21,981j,元大士林,3000,3000,0,56.7333,56.3
2026-01-21,983B,元大林森,500,2000,-1500,57.2,55.8
2026-01-21,984K,元大館前,10000,0,10000,56.72,
2026-01-21,9863,元大和平,3004,0,3004,56.5989,
2026-01-21,989B,元大台中港,2000,0,2000,56.5,
2026-01-21,9A9B,永豐金中和,10000,0,10000,57.55,
2026-01-21,9A9L,永豐金台中,1000,11008,-10008,55.7,57.9803
2026-01-21,9A9X,永豐金竹科,1000,0,1000,56.4,
2026-01-21,9A9c,永豐金永康,10000,0,10000,57.35,
2026-01-21,9A9g,永豐金內湖,1000,5000,-4000,58.1,56.44
2026-01-21,9A9h,永豐金台南,0,1000,-1000,,56.8
2026-01-22,1260,宏遠,0,3000,-3000,,60.0333
2026-01-22,1440,美林證券,0,24000,-24000,,56.5833
2026-01-22,1480,美商高盛亞,52000,22000,30000,59.3077,58.55
2026-01-22,1560,港商野村,47000,3000,44000,61.4,56.7
2026-01-22,1650,星洲瑞銀,79000,57000,22000,59.6278,57.9439
2026-01-22,538Y,第一金中壢,1000,1000,0,61.3,61.0
2026-01-22,5850,統一,116210,19318,96892,61.2904,57.5436
2026-01-22,5852,統一敦南,17,22000,-21983,61.3,60.0409
2026-01-22,5854,統一城中,1000,4000,-3000,58.9,60.225
2026-01-22,5857,統一新竹,0,2000,-2000,,61.4
