date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-01,700a,兆豐忠孝,0,11000,-11000,,20.7227
2024-03-01,700b,兆豐中壢,0,32,-32,,20.8
2024-03-01,779X,國票中和,1000,4000,-3000,20.7,20.65
2024-03-01,779Z,國票安和,0,1000,-1000,,20.8
2024-03-01,8150,台新,10200,1408,8792,20.6931,20.6673
2024-03-01,8440,摩根大通,88000,7000,81000,20.6824,20.5857
2024-03-01,8560,新光,168070,10284,157786,20.6539,20.666
2024-03-01,8561,新光台中,2751,9000,-6249,20.6363,20.6611
2024-03-01,8881,國泰高雄,2001,5080,-3079,20.7999,20.6689
2024-03-01,8882,國泰台中,2000,2000,0,20.725,20.725
2024-03-01,8888,國泰敦南,5786,65765,-59979,20.6581,20.7009
2024-03-01,9100,群益,1000,0,1000,20.65,
2024-03-01,9189,群益桃園,3000,60000,-57000,20.5833,20.7
2024-03-01,918M,群益嘉義,0,2000,-2000,,20.75
2024-03-01,918X,群益台北,0,3000,-3000,,20.75
2024-03-01,918e,群益大安,0,10000,-10000,,20.6
2024-03-01,918i,群益竹南,0,1000,-1000,,20.75
2024-03-01,9207,凱基永和,0,2000,-2000,,20.8
2024-03-01,920D,凱基市府,0,3000,-3000,,20.7
2024-03-01,9216,凱基信義,0,1000,-1000,,20.8
2024-03-01,9217,凱基松山,13000,1000,12000,20.6615,20.8
2024-03-01,9227,凱基城中,0,4000,-4000,,20.8
2024-03-01,9229,凱基中山,1000,141000,-140000,20.75,20.6879
2024-03-01,9268,凱基台北,123000,282000,-159000,20.6951,20.7122
2024-03-01,9281,凱基斗六,0,91000,-91000,,20.65
2024-03-01,9285,凱基中壢,144200,1000,143200,20.6825,20.55
2024-03-01,9333,華南長虹,3000,52000,-49000,20.7,20.649
2024-03-01,9369,華南三重,1000,50000,-49000,20.6,20.7
2024-03-01,9604,富邦陽明,110,9290,-9180,20.5864,20.633
2024-03-01,961X,富邦大墩,0,47000,-47000,,20.7074
2024-03-01,9623,富邦台北,21000,4200,16800,20.7024,20.6405
2024-03-01,9647,富邦新竹,0,10120,-10120,,20.798
2024-03-01,9658,富邦建國,5000,0,5000,20.7,
2024-03-01,9666,富邦南屯,0,1000,-1000,,20.7
2024-03-01,9676,富邦仁愛,7500,6000,1500,20.6,20.75
2024-03-01,9692,富邦嘉義,10000,3000,7000,20.7,20.8
2024-03-01,9697,富邦虎尾,2000,0,2000,20.6,
2024-03-01,9800,元大,531500,28000,503500,20.6529,20.7321
2024-03-01,980K,元大竹科,1000,40000,-39000,20.55,20.7
2024-03-01,9812,元大台中,1024,80,944,20.6512,20.65
2024-03-01,981j,元大士林,2000,28000,-26000,20.6,20.7696
2024-03-01,9833,元大敦化,0,70080,-70080,,20.7035
2024-03-01,983B,元大林森,30000,0,30000,20.65,
2024-03-01,9859,元大經國,17000,0,17000,20.7794,
2024-03-01,9863,元大和平,0,1000,-1000,,20.85
2024-03-01,9875,元大永寧,0,470,-470,,20.55
2024-03-01,988B,元大桃園,6000,32000,-26000,20.7,20.8
2024-03-01,989a,元大苑裡,0,39000,-39000,,20.8244
2024-03-01,9A9X,永豐竹科,0,10080,-10080,,20.7484
2024-03-01,9A9b,永豐虎尾,0,51000,-51000,,20.6951
2024-03-01,9A9x,永豐桃園,0,80,-80,,20.8
2024-03-04,1036,土銀玉里,50000,0,50000,20.9,
2024-03-04,1260,宏遠,0,5000,-5000,,21.0
2024-03-04,1440,美林,142000,24000,118000,20.9292,20.8833
2024-03-04,5261,美好蘆洲,0,130000,-130000,,20.9231
2024-03-04,5850,統一,7000,27000,-20000,20.8786,20.9333
2024-03-04,5851,統一高雄,0,60000,-60000,,20.9642
2024-03-04,5854,統一城中,0,17000,-17000,,20.9529
2024-03-04,5855,統一台南,0,47000,-47000,,20.9266
2024-03-04,5857,統一新竹,70000,0,70000,20.9536,
2024-03-04,5858,統一嘉義,15000,60000,-45000,20.9,20.9975
2024-03-04,585A,統一基隆,0,6000,-6000,,20.9083
2024-03-04,585P,統一板橋,57000,0,57000,20.8974,
2024-03-04,585S,統一宜蘭,55134,1670,53464,20.9271,20.9
2024-03-04,585b,統一內湖,60000,0,60000,20.9,
2024-03-04,585c,統一仁愛,0,200,-200,,20.85
2024-03-04,5920,元富,0,6000,-6000,,21.0
2024-03-04,7000,兆豐,0,100000,-100000,,20.893
2024-03-04,700I,兆豐北高,40000,1000,39000,20.8875,20.95
2024-03-04,700a,兆豐忠孝,0,7000,-7000,,20.9071
2024-03-04,779c,國票敦北,1000,0,1000,20.9,
2024-03-04,779z,國票博愛,40021,0,40021,20.9,
2024-03-04,8150,台新,8000,101300,-93300,20.8938,20.8929
2024-03-04,8450,康和,10000,0,10000,20.9,
2024-03-04,8560,新光,8310,17015,-8705,20.9,20.9441
2024-03-04,8561,新光台中,10690,1050,9640,20.9206,20.8976
2024-03-04,8848,玉山嘉義,0,50160,-50160,,20.9998
2024-03-04,8881,國泰高雄,1000,4000,-3000,20.9,20.9125
2024-03-04,8882,國泰台中,6000,1000,5000,20.95,20.95
2024-03-04,8888,國泰敦南,24878,28246,-3368,20.902,20.9589
2024-03-04,9186,群益新竹,1000,3000,-2000,20.9,21.0
2024-03-04,918M,群益嘉義,0,6,-6,,20.85
2024-03-04,918X,群益台北,0,1000,-1000,,21.0
2024-03-04,9205,凱基三重,7000,11000,-4000,20.9,20.9
2024-03-04,920A,凱基板橋,11000,0,11000,20.9227,
2024-03-04,920D,凱基市府,0,1000,-1000,,21.0
2024-03-04,9227,凱基城中,0,1000,-1000,,20.9
2024-03-04,9233,凱基長庚,0,57480,-57480,,20.9
2024-03-04,9239,凱基市政,0,1000,-1000,,21.0
2024-03-04,9268,凱基台北,22000,119000,-97000,20.9068,20.9588
2024-03-04,9285,凱基中壢,150000,2200,147800,20.9873,20.8955
2024-03-04,9319,華南鶯歌,0,101000,-101000,,20.9109
2024-03-04,9334,華南世貿,1000,3000,-2000,20.95,20.9
2024-03-04,9604,富邦陽明,2000,50,1950,20.9,20.85
2024-03-04,9623,富邦台北,200,1080,-880,20.9,20.8963
2024-03-04,9647,富邦新竹,1207,0,1207,20.8909,
2024-03-04,9658,富邦建國,50,206,-156,20.8,20.85
2024-03-04,9666,富邦南屯,4000,2000,2000,20.9,20.9
2024-03-04,966F,富邦左營,0,9000,-9000,,20.9
2024-03-04,9676,富邦仁愛,2000,0,2000,20.9,
2024-03-04,9692,富邦嘉義,0,11120,-11120,,20.9624
2024-03-04,9693,富邦新營,320000,20000,300000,20.9931,21.0
2024-03-04,9697,富邦虎尾,0,2000,-2000,,20.9
2024-03-04,9800,元大,24000,24000,0,20.9688,20.9375
2024-03-04,980K,元大竹科,0,1000,-1000,,20.95
2024-03-04,9812,元大台中,40000,0,40000,20.9,
2024-03-04,981X,元大新生,70000,0,70000,20.95,
2024-03-04,981j,元大士林,1720,5000,-3280,20.95,20.95
2024-03-04,983B,元大林森,17000,0,17000,20.9,
2024-03-04,9854,元大興安,100000,0,100000,20.9,
2024-03-04,9859,元大經國,0,2000,-2000,,21.0
2024-03-04,9863,元大和平,0,11000,-11000,,20.9091
2024-03-04,9869,元大新盛,1000,40000,-39000,20.9,20.9
2024-03-04,9875,元大永寧,0,2000,-2000,,20.9
2024-03-04,9884,元大斗信,100000,8000,92000,20.9495,20.95
2024-03-04,988B,元大桃園,0,25000,-25000,,20.94
2024-03-04,9A9X,永豐竹科,20000,1000,19000,20.9475,21.0
2024-03-04,9A9h,永豐台南,0,2000,-2000,,20.925
2024-03-04,9A9x,永豐桃園,3030,1000,2030,20.9,20.95
2024-03-05,1260,宏遠,600,65000,-64400,21.1,20.9692
2024-03-05,1440,美林,567000,92000,475000,21.0848,20.9587
2024-03-05,1470,台灣摩根,206000,0,206000,21.1376,
2024-03-05,1480,美商高盛,102000,15000,87000,21.1005,20.94
2024-03-05,1650,瑞銀,153000,49000,104000,21.1379,21.0092
2024-03-05,526K,美好富順,83000,0,83000,21.2,
2024-03-05,5850,統一,201245,45000,156245,21.0245,21.0833
2024-03-05,5854,統一城中,14005,1200,12805,21.1642,21.1833
2024-03-05,5857,統一新竹,0,30108,-30108,,21.0333
2024-03-05,585Q,統一三多,200000,0,200000,21.1972,
2024-03-05,585c,統一仁愛,0,1000,-1000,,21.05
2024-03-05,592D,元富大昌,0,7000,-7000,,21.2
2024-03-05,592H,元富信義,0,1000,-1000,,21.05
2024-03-05,592a,元富松德,0,1493,-1493,,20.9719
2024-03-05,6480,福邦,240000,0,240000,21.0375,
2024-03-05,700C,兆豐來福,0,100000,-100000,,21.0
2024-03-05,700X,兆豐永和,0,1000,-1000,,21.05
2024-03-05,700a,兆豐忠孝,4000,9000,-5000,21.0,21.05
2024-03-05,779E,國票南崁,90000,0,90000,21.2,
2024-03-05,779X,國票中和,0,4000,-4000,,21.0125
2024-03-05,779Z,國票安和,0,2200,-2200,,21.1886
2024-03-05,779u,國票長城,0,5000,-5000,,20.98
2024-03-05,8150,台新,16300,40000,-23700,21.0037,21.0662
2024-03-05,8157,台新左楠,3000,100000,-97000,21.05,20.9
2024-03-05,815H,台新屏東,25200,0,25200,21.0504,
2024-03-05,8440,摩根大通,231000,20000,211000,21.1251,21.05
2024-03-05,8450,康和,1000,0,1000,20.95,
2024-03-05,8560,新光,12007,85018,-73011,20.951,21.1176
2024-03-05,8561,新光台中,34440,8300,26140,21.0089,21.0837
2024-03-05,8840,玉山,73450,5000,68450,21.1321,21.2
2024-03-05,8881,國泰高雄,1200,5000,-3800,20.9167,21.04
2024-03-05,8882,國泰台中,5005,10001,-4996,21.1201,21.045
2024-03-05,8886,國泰新莊,1130,78000,-76870,21.0615,20.9096
2024-03-05,8888,國泰敦南,41778,31593,10185,21.0828,21.0591
2024-03-05,888A,國泰館前,92019,9300,82719,21.0446,21.078
2024-03-05,9100,群益,0,3000,-3000,,21.1
2024-03-05,9131,群益民權,2000,2000,0,21.0,21.2
2024-03-05,918M,群益嘉義,5000,8000,-3000,21.1,21.0312
2024-03-05,918X,群益台北,0,2000,-2000,,21.175
2024-03-05,918i,群益竹南,1000,0,1000,21.0,
2024-03-05,9205,凱基三重,0,2000,-2000,,21.125
2024-03-05,9207,凱基永和,3000,5000,-2000,20.95,21.1
2024-03-05,9208,凱基桃園,0,381000,-381000,,21.0615
2024-03-05,920D,凱基市府,0,3000,-3000,,21.15
2024-03-05,9217,凱基松山,2000,0,2000,20.95,
2024-03-05,9227,凱基城中,0,2323,-2323,,21.0
2024-03-05,9236,凱基虎尾,0,1000,-1000,,20.85
2024-03-05,9239,凱基市政,0,508,-508,,21.15
2024-03-05,9268,凱基台北,405000,166000,239000,21.0365,21.0889
2024-03-05,9334,華南世貿,0,280,-280,,21.1
2024-03-05,9604,富邦陽明,7000,5000,2000,20.9429,21.15
2024-03-05,9623,富邦台北,0,16000,-16000,,21.1156
2024-03-05,9647,富邦新竹,14000,3000,11000,21.05,21.0333
2024-03-05,9658,富邦建國,5000,2000,3000,21.2,21.075
2024-03-05,9659,富邦高雄,0,81000,-81000,,21.0315
2024-03-05,9666,富邦南屯,3000,0,3000,21.2,
2024-03-05,9676,富邦仁愛,1000,6000,-5000,20.95,21.1583
2024-03-05,9692,富邦嘉義,2000,98000,-96000,20.9,21.101
2024-03-05,9697,富邦虎尾,500,0,500,21.15,
2024-03-05,969C,富邦北港,15000,0,15000,21.2,
2024-03-05,9800,元大,49000,42040,6960,21.0092,21.0619
2024-03-05,980K,元大竹科,6000,0,6000,21.0,
2024-03-05,9812,元大台中,2006,0,2006,20.9007,
2024-03-05,981j,元大士林,0,52000,-52000,,20.9904
2024-03-05,983B,元大林森,14000,5000,9000,21.15,21.15
2024-03-05,9871,元大忠孝,0,104582,-104582,,21.1038
2024-03-05,9875,元大永寧,3000,0,3000,21.1113,
2024-03-05,987A,元大楊梅,0,100000,-100000,,21.0
2024-03-05,9889,元大員林,2207,74000,-71793,20.8641,21.1473
2024-03-05,988B,元大桃園,1000,6000,-5000,21.2,20.925
2024-03-05,9A00,永豐金,2000,117120,-115120,21.025,21.1187
2024-03-05,9A9L,永豐台中,101000,0,101000,20.999,
2024-03-05,9A9X,永豐竹科,1000,2000,-1000,21.15,20.95
2024-03-05,9A9g,永豐內湖,5000,0,5000,20.95,
2024-03-05,9A9h,永豐台南,2001,1000,1001,20.9,21.0
2024-03-05,9A9x,永豐桃園,17000,6000,11000,21.0235,21.075
2024-03-06,1260,宏遠,0,124000,-124000,,21.2903
2024-03-06,1440,美林,183000,255000,-72000,21.2555,21.2529
2024-03-06,1470,台灣摩根,190000,0,190000,21.2934,
2024-03-06,1480,美商高盛,151000,0,151000,21.3013,
2024-03-06,1650,瑞銀,114000,2000,112000,21.2776,21.3
2024-03-06,526K,美好富順,550000,0,550000,21.2727,
2024-03-06,5385,第一桃園,0,82000,-82000,,21.2512
2024-03-06,5850,統一,37000,29000,8000,21.277,21.3
2024-03-06,5854,統一城中,0,10000,-10000,,21.2
2024-03-06,5855,統一台南,0,110000,-110000,,21.2545
2024-03-06,585A,統一基隆,0,300,-300,,21.6
2024-03-06,585M,統一士林,1000,152000,-151000,21.25,21.3441
2024-03-06,585c,統一仁愛,0,200,-200,,21.2
2024-03-06,585g,統一平鎮,52247,0,52247,21.3129,
2024-03-06,5920,元富,1000,100000,-99000,21.25,21.3
2024-03-06,592a,元富松德,0,6509,-6509,,21.227
2024-03-06,700S,兆豐大同,0,75000,-75000,,21.21
2024-03-06,700U,兆豐桃鶯,250000,163000,87000,21.28,21.2497
2024-03-06,700a,兆豐忠孝,2000,3000,-1000,21.225,21.2667
2024-03-06,779X,國票中和,0,1000,-1000,,21.35
2024-03-06,8150,台新,6200,3500,2700,21.3016,21.3
2024-03-06,8440,摩根大通,186000,6000,180000,21.2556,21.2417
2024-03-06,8450,康和,0,500,-500,,21.25
2024-03-06,8560,新光,12150,1918,10232,21.2788,21.2791
2024-03-06,8561,新光台中,1200,1000,200,21.2917,21.3
2024-03-06,8881,國泰高雄,2000,1000,1000,21.3,21.3
2024-03-06,8882,國泰台中,5000,2000,3000,21.3,21.3
2024-03-06,8884,國泰台南,60300,2200,58100,21.3431,21.2909
2024-03-06,8886,國泰新莊,1200,187200,-186000,21.3,21.2997
2024-03-06,8888,國泰敦南,41001,17311,23690,21.2693,21.2757
2024-03-06,9100,群益,5000,0,5000,21.35,
2024-03-06,913g,群益三重,667,0,667,21.3,
2024-03-06,918X,群益台北,0,2000,-2000,,21.3
2024-03-06,918i,群益竹南,1000,0,1000,21.25,
2024-03-06,9205,凱基三重,36000,6800,29200,21.2528,21.2809
2024-03-06,9207,凱基永和,5000,629,4371,21.25,21.25
2024-03-06,9208,凱基桃園,0,300000,-300000,,21.3
2024-03-06,920A,凱基板橋,5000,200,4800,21.3,21.2
2024-03-06,920D,凱基市府,0,1000,-1000,,21.3
2024-03-06,9217,凱基松山,0,6000,-6000,,21.2083
2024-03-06,9223,凱基豐中,60000,0,60000,21.3,
2024-03-06,9227,凱基城中,1000,2320,-1320,21.25,21.2931
2024-03-06,9268,凱基台北,178000,57000,121000,21.2517,21.2342
2024-03-06,9604,富邦陽明,3000,12000,-9000,21.2667,21.2958
2024-03-06,961C,富邦南京,0,53000,-53000,,21.25
2024-03-06,9623,富邦台北,143,15000,-14857,21.2,21.17
2024-03-06,963A,富邦八德,0,60000,-60000,,21.25
2024-03-06,9647,富邦新竹,113,1000,-887,21.25,21.35
2024-03-06,9658,富邦建國,6000,1500,4500,21.2917,21.2847
2024-03-06,9666,富邦南屯,3000,0,3000,21.2,
2024-03-06,9667,富邦台南,2000,62054,-60054,21.3,21.3072
2024-03-06,966F,富邦左營,0,2000,-2000,,21.3
2024-03-06,9676,富邦仁愛,2000,3080,-1080,21.35,21.2831
2024-03-06,9692,富邦嘉義,2959,120,2839,21.2838,21.6
2024-03-06,9800,元大,43000,44000,-1000,21.2605,21.2875
2024-03-06,980K,元大竹科,2000,0,2000,21.25,
2024-03-06,9812,元大台中,1000,0,1000,21.3,
2024-03-06,981R,元大竹山,0,120000,-120000,,21.3
2024-03-06,981j,元大士林,0,2000,-2000,,21.3
2024-03-06,9833,元大敦化,0,60,-60,,21.225
2024-03-06,9838,元大豐原,76000,3050,72950,21.3316,21.2984
2024-03-06,983B,元大林森,36000,0,36000,21.2153,
2024-03-06,9875,元大永寧,1278,0,1278,21.2782,
2024-03-06,988B,元大桃園,72560,0,72560,21.2668,
2024-03-06,9A9X,永豐竹科,5000,5000,0,21.24,21.25
2024-03-06,9A9g,永豐內湖,141,0,141,21.25,
2024-03-06,9A9h,永豐台南,1000,1000,0,21.25,21.3
2024-03-06,9A9x,永豐桃園,15000,0,15000,21.2333,
2024-03-07,1040,臺銀,22003,162000,-139997,22.3046,22.7796
2024-03-07,1260,宏遠,24000,51000,-27000,21.8,22.3
2024-03-07,1440,美林,1062000,438000,624000,22.549,22.0761
2024-03-07,1470,台灣摩根,1335000,236000,1099000,22.6019,22.5165
2024-03-07,1650,瑞銀,711002,223000,488002,22.6359,22.7594
2024-03-07,2180,亞東,0,276760,-276760,,22.7476
2024-03-07,5850,統一,99115,178300,-79185,22.2194,22.5962
2024-03-07,5854,統一城中,16000,70000,-54000,23.1,22.6693
2024-03-07,5857,統一新竹,50000,63144,-13144,22.82,22.6303
2024-03-07,585A,統一基隆,16000,3000,13000,22.3094,22.5833
2024-03-07,585F,統一彰化,18270,1314000,-1295730,22.7704,22.7292
2024-03-07,585Q,統一三多,1000,209040,-208040,22.55,22.6099
2024-03-07,585c,統一仁愛,2000,9400,-7400,22.85,22.4186
2024-03-07,5920,元富,0,2000,-2000,,21.9
2024-03-07,5925,元富台中,0,9000,-9000,,22.8
2024-03-07,592C,元富潮洲,0,204000,-204000,,22.6723
2024-03-07,592D,元富大昌,0,10796,-10796,,22.6295
2024-03-07,592H,元富信義,120000,11000,109000,22.85,22.5682
2024-03-07,592a,元富松德,8589,432,8157,22.7132,22.65
2024-03-07,592z,元富文心,623000,5000,618000,22.3069,22.98
2024-03-07,7009,兆豐景美,171000,20000,151000,22.7757,22.525
2024-03-07,700X,兆豐永和,1000,1000,0,22.25,22.35
2024-03-07,700a,兆豐忠孝,0,22000,-22000,,22.2682
2024-03-07,779X,國票中和,4000,11000,-7000,22.2875,22.5364
2024-03-07,779Z,國票安和,3000,15100,-12100,22.7,22.8351
2024-03-07,779c,國票敦北,0,1000,-1000,,22.3
2024-03-07,8150,台新,55300,216200,-160900,22.7346,22.5713
2024-03-07,815H,台新屏東,4000,1000,3000,22.4625,22.8
2024-03-07,8440,摩根大通,466998,260000,206998,22.4118,22.4937
2024-03-07,8450,康和,23000,10800,12200,23.1217,22.4
2024-03-07,8459,康和嘉義,331000,109600,221400,22.6083,22.924
2024-03-07,845U,康和復興,300000,0,300000,22.6005,
2024-03-07,8560,新光,214512,257268,-42756,22.3406,22.5645
2024-03-07,8561,新光台中,78900,38160,40740,22.634,22.5366
2024-03-07,8881,國泰高雄,10000,26106,-16106,22.565,22.6698
2024-03-07,8882,國泰台中,22600,40650,-18050,22.6504,22.6386
2024-03-07,8888,國泰敦南,97365,436889,-339524,22.5066,22.6867
2024-03-07,888A,國泰館前,163848,15156,148692,22.453,22.6094
2024-03-07,9100,群益,3000,0,3000,22.3,
2024-03-07,9131,群益民權,10000,0,10000,22.8,
2024-03-07,9137,群益士林,440000,1000,439000,22.6152,22.95
2024-03-07,913g,群益三重,1000,0,1000,22.7,
2024-03-07,9186,群益新竹,0,1000,-1000,,22.55
2024-03-07,918M,群益嘉義,5000,3012,1988,23.14,22.085
2024-03-07,918X,群益台北,0,20000,-20000,,22.65
2024-03-07,918e,群益大安,2000,1000,1000,22.7,22.3
2024-03-07,918i,群益竹南,0,19000,-19000,,22.5737
2024-03-07,9205,凱基三重,4000,12080,-8080,22.7125,22.5101
2024-03-07,9207,凱基永和,10200,1000,9200,22.3493,22.65
2024-03-07,920A,凱基板橋,0,21558,-21558,,22.5897
2024-03-07,920D,凱基市府,1000,20000,-19000,22.7,22.8625
2024-03-07,9216,凱基信義,0,1000,-1000,,22.4
2024-03-07,9217,凱基松山,11000,5000,6000,22.4136,22.74
2024-03-07,9227,凱基城中,5764,88500,-82736,22.9475,22.9944
2024-03-07,9229,凱基中山,0,19000,-19000,,22.5974
2024-03-07,9236,凱基虎尾,28000,0,28000,22.8018,
2024-03-07,9239,凱基市政,15000,4000,11000,22.45,22.5
2024-03-07,9268,凱基台北,1516000,866000,650000,22.5311,22.7448
2024-03-07,9285,凱基中壢,3100,894080,-890980,23.1177,22.5275
2024-03-07,9334,華南世貿,40000,30000,10000,22.425,22.8
2024-03-07,9600,富邦,11000,39000,-28000,22.95,22.4692
2024-03-07,9604,富邦陽明,645166,21000,624166,22.7558,22.4619
2024-03-07,9623,富邦台北,65169,14000,51169,22.4119,22.6214
2024-03-07,962C,富邦東門,156446,9000,147446,22.6984,22.7611
2024-03-07,962D,富邦新莊,0,10000,-10000,,22.55
2024-03-07,9647,富邦新竹,21226,3113,18113,22.4269,22.551
2024-03-07,9658,富邦建國,24680,45740,-21060,22.5978,22.61
2024-03-07,9666,富邦南屯,0,13000,-13000,,22.7654
2024-03-07,966F,富邦左營,1000,1000,0,22.7,21.8
2024-03-07,9676,富邦仁愛,24500,26000,-1500,22.3449,22.6577
2024-03-07,9692,富邦嘉義,0,22000,-22000,,22.3682
2024-03-07,9697,富邦虎尾,99000,8000,91000,22.7737,22.6125
2024-03-07,969C,富邦北港,21000,1000,20000,22.1143,22.75
2024-03-07,9800,元大,624000,498000,126000,22.4556,22.6438
2024-03-07,980K,元大竹科,15050,19000,-3950,22.4659,22.6526
2024-03-07,9812,元大台中,3000,15,2985,22.3,22.25
2024-03-07,981N,元大金門,300000,74,299926,22.2662,22.5216
2024-03-07,981j,元大士林,16000,21000,-5000,23.2281,22.8357
2024-03-07,9833,元大敦化,10000,10210,-210,22.95,22.5509
2024-03-07,9859,元大經國,20000,9000,11000,22.46,22.7056
2024-03-07,9863,元大和平,3050,23000,-19950,22.3975,22.5652
2024-03-07,9875,元大永寧,2000,32000,-30000,22.45,22.6891
2024-03-07,988B,元大桃園,43000,53000,-10000,22.7302,22.7179
2024-03-07,9A9R,永豐信義,1210000,0,1210000,22.7429,
2024-03-07,9A9U,永豐中正,472600,6300,466300,22.2398,22.6317
2024-03-07,9A9X,永豐竹科,700,33000,-32300,22.4,22.2712
2024-03-07,9A9g,永豐內湖,5000,3000,2000,22.8,22.0333
