date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-19,918e,群益大安,223000,77000,146000,45.2883,45.6909
2026-01-19,918i,群益竹南,11000,18150,-7150,45.2682,45.5533
2026-01-19,9200,凱基,747754,36000,711754,45.4603,45.5611
2026-01-19,9205,凱基三重,107500,123040,-15540,45.3195,45.696
2026-01-19,9207,凱基永和,32000,13010,18990,45.4906,45.4888
2026-01-19,920A,凱基板橋,34000,13110,20890,45.1265,45.6334
2026-01-19,920D,凱基市府,24000,24000,0,45.3542,45.6688
2026-01-19,9216,凱基信義,458000,930000,-472000,45.693,45.4065
2026-01-19,9217,凱基松山,62000,54100,7900,45.3371,45.8483
2026-01-19,9227,凱基城中,34000,5011300,-4977300,45.0824,45.131
2026-01-19,9229,凱基中山,56250,142250,-86000,45.15,45.4034
2026-01-19,9236,凱基虎尾,63000,21050,41950,45.1238,45.8122
2026-01-19,9239,凱基市政,210350,63030,147320,45.2844,45.7128
2026-01-19,9257,凱基林口,42050,27401,14649,45.298,45.6325
2026-01-19,9268,凱基台北,12255530,15369009,-3113479,45.568,45.3009
2026-01-19,9325,華南忠孝,39000,1046050,-1007050,45.5885,45.9288
2026-01-19,9334,華南世貿,37000,68000,-31000,45.3824,45.9176
2026-01-19,9600,富邦,6184675,24002539,-17817864,45.9309,45.0778
2026-01-19,9604,富邦陽明,501068,565771,-64703,45.452,45.6007
2026-01-19,9623,富邦台北,8043694,3092767,4950927,45.5563,45.6267
2026-01-19,962D,富邦新莊,35000,39280,-4280,45.1557,45.7056
2026-01-19,9647,富邦新竹,251710,209105,42605,45.0937,45.6552
2026-01-19,9658,富邦建國,495500,99777,395723,45.4485,45.511
2026-01-19,9663,富邦敦南,786000,64001,721999,45.1256,45.6461
2026-01-19,9666,富邦南屯,2088000,72740,2015260,45.8862,45.4915
2026-01-19,966F,富邦左營,83701,73300,10401,45.2959,45.8736
2026-01-19,9676,富邦仁愛,213312,210324,2988,45.3728,45.6524
2026-01-19,9692,富邦嘉義,356510,479311,-122801,45.4753,45.511
2026-01-19,9693,富邦新營,1132000,538900,593100,45.7693,45.3272
2026-01-19,9697,富邦虎尾,63000,53622,9378,45.2262,45.6311
2026-01-19,969C,富邦北港,233000,169000,64000,45.6489,45.2825
2026-01-19,9800,元大,6353993,6604328,-250335,45.4118,45.3513
2026-01-19,980K,元大竹科,138100,138050,50,45.1594,45.7816
2026-01-19,9812,元大台中,86000,45857,40143,45.3366,45.7145
2026-01-19,981j,元大士林,152200,61000,91200,45.3908,45.6746
2026-01-19,9833,元大敦化,59000,54000,5000,45.45,45.6889
2026-01-19,983B,元大林森,136350,21765,114585,45.5267,45.6835
2026-01-19,983Z,元大鳳山,75327,689890,-614563,45.1681,45.3428
2026-01-19,9859,元大經國,78000,59354,18646,45.4301,45.6045
2026-01-19,9863,元大和平,39000,15000,24000,45.1692,45.555
2026-01-19,9875,元大永寧,139200,58400,80800,45.3785,45.7514
2026-01-19,988B,元大桃園,126000,100615,25385,45.5071,45.8968
2026-01-19,9A00,永豐金,2951155,766977,2184178,45.7048,45.4539
2026-01-19,9A9X,永豐竹科,239800,60115,179685,45.3391,45.7454
2026-01-19,9A9d,永豐古亭,438000,8460,429540,44.7338,45.7668
2026-01-19,9A9g,永豐內湖,41000,41010,-10,45.1402,45.5586
2026-01-19,9A9h,永豐台南,128400,99835,28565,45.3302,45.8152
2026-01-19,9A9x,永豐桃園,212100,605870,-393770,45.2332,45.5585
2026-01-20,1260,宏遠,99000,201040,-102040,49.7217,49.4243
2026-01-20,1440,美林,10496000,1604000,8892000,49.5954,48.8604
2026-01-20,1470,台灣摩根,20800000,3614000,17186000,49.8004,49.1942
2026-01-20,1480,美商高盛,18903184,4582000,14321184,49.9832,48.6196
2026-01-20,1560,港商野村,8516000,619000,7897000,50.1852,48.9326
2026-01-20,1650,瑞銀,16729000,7827000,8902000,49.61,49.1778
2026-01-20,538E,第一自由,170530,1156456,-985926,48.994,50.3959
2026-01-20,5850,統一,17162480,26827065,-9664585,50.4356,49.3829
2026-01-20,5854,統一城中,2598244,6678174,-4079930,50.0589,49.1527
2026-01-20,5857,統一新竹,203395,308020,-104625,49.1741,50.017
2026-01-20,585A,統一基隆,81000,120550,-39550,49.6562,49.1748
2026-01-20,585c,統一仁愛,28000,50000,-22000,49.5018,49.085
2026-01-20,5920,元富,1325599,3319194,-1993595,49.7468,48.9543
2026-01-20,5925,元富台中,94210,118451,-24241,48.8251,49.4924
2026-01-20,592D,元富大昌,214640,230582,-15942,49.3631,49.8811
2026-01-20,592H,元富信義,244210,383385,-139175,49.8923,48.8142
2026-01-20,592a,元富松德,270255,273191,-2936,49.4215,49.9657
2026-01-20,700N,兆豐埔墘,92000,123000,-31000,49.2337,49.5
2026-01-20,700X,兆豐永和,77720,60000,17720,48.6718,49.705
2026-01-20,700a,兆豐忠孝,177100,418250,-241150,48.8164,49.5657
2026-01-20,700b,兆豐中壢,54300,56800,-2500,49.3669,50.0143
2026-01-20,779X,國票中和,46000,78000,-32000,48.9946,49.6603
2026-01-20,779Z,國票安和,3069008,5843877,-2774869,50.4398,48.7848
2026-01-20,779c,國票敦北,12462427,16083525,-3621098,50.4676,49.3568
2026-01-20,779u,國票長城,51000,98000,-47000,49.0598,49.5536
2026-01-20,8150,台新,2314019,2255403,58616,48.9109,49.8261
2026-01-20,815H,台新屏東,135700,146500,-10800,49.0387,49.9119
2026-01-20,8440,摩根大通,11006000,5381000,5625000,49.8112,47.6275
2026-01-20,8450,康和,47000,81400,-34400,48.7372,49.5362
2026-01-20,845B,康和永和,30000,116000,-86000,48.43,49.7004
2026-01-20,845U,康和台北,58015,66600,-8585,49.55,49.455
2026-01-20,8560,新光,2511642,2749355,-237713,48.9769,49.8615
2026-01-20,8561,新光台中,972476,1241300,-268824,48.6237,49.6652
2026-01-20,8881,國泰高雄,993784,1093661,-99877,48.9636,50.0579
2026-01-20,8882,國泰台中,1704777,1671953,32824,48.9431,49.8894
2026-01-20,8888,國泰敦南,11580664,10839616,741048,49.0198,49.9388
2026-01-20,888A,國泰館前,960130,4104108,-3143978,48.7425,50.3565
2026-01-20,9100,群益,731906,862250,-130344,49.6233,49.432
2026-01-20,9131,群益民權,187150,175449,11701,48.5758,49.75
2026-01-20,9138,群益中港,67400,147001,-79601,49.0039,49.8728
2026-01-20,913g,群益三重,86630,167254,-80624,48.7999,48.9777
2026-01-20,9186,群益新竹,150120,212030,-61910,49.5777,50.1852
2026-01-20,918M,群益嘉義,155400,170650,-15250,48.9154,50.0268
2026-01-20,918X,群益台北,95150,1081700,-986550,50.1033,47.1392
2026-01-20,918e,群益大安,18000,234000,-216000,48.4389,49.6568
2026-01-20,918i,群益竹南,61100,141700,-80600,49.1347,49.5782
2026-01-20,9200,凱基,491533,3815000,-3323467,48.2207,50.4656
2026-01-20,9205,凱基三重,229220,335302,-106082,48.5503,49.6435
2026-01-20,9207,凱基永和,47100,46620,480,49.417,49.5669
2026-01-20,920A,凱基板橋,170620,177512,-6892,48.8056,49.9205
2026-01-20,920D,凱基市府,154218,92050,62168,48.5878,49.653
2026-01-20,9216,凱基信義,1311100,1431119,-120019,50.3211,49.7883
2026-01-20,9217,凱基松山,93300,112750,-19450,49.3349,49.8325
2026-01-20,9227,凱基城中,391120,155400,235720,49.8582,50.255
2026-01-20,9229,凱基中山,106500,242250,-135750,48.9521,48.6392
2026-01-20,9236,凱基虎尾,77100,93000,-15900,49.027,50.1124
2026-01-20,9239,凱基市政,592880,527599,65281,49.7086,49.7066
2026-01-20,9257,凱基林口,126100,111130,14970,48.5502,49.9055
2026-01-20,9268,凱基台北,48764541,34983781,13780760,49.8674,49.2568
2026-01-20,9325,華南忠孝,130020,2080050,-1950030,48.9921,50.233
2026-01-20,9334,華南世貿,67220,403200,-335980,49.8776,50.1748
2026-01-20,9600,富邦,18602151,30250660,-11648509,50.4185,49.431
2026-01-20,9604,富邦陽明,796031,1116566,-320535,49.1954,50.0586
2026-01-20,9623,富邦台北,907158,5692005,-4784847,49.2594,50.1057
2026-01-20,962D,富邦新莊,117110,159045,-41935,48.7711,50.0969
2026-01-20,9647,富邦新竹,965379,1206512,-241133,49.0397,49.9133
2026-01-20,9655,富邦板橋,1182625,2403591,-1220966,49.0085,49.5521
2026-01-20,9658,富邦建國,833410,879029,-45619,48.2382,49.5391
2026-01-20,9666,富邦南屯,2426203,3829400,-1403197,50.3621,48.9728
2026-01-20,966F,富邦左營,234552,309950,-75398,48.534,49.9019
2026-01-20,9676,富邦仁愛,541881,600850,-58969,49.0811,49.7757
2026-01-20,9692,富邦嘉義,1084803,1600724,-515921,49.3549,49.3866
2026-01-20,9693,富邦新營,143490,1032841,-889351,48.9734,47.3128
2026-01-20,9697,富邦虎尾,149300,160152,-10852,49.394,50.0775
2026-01-20,969C,富邦北港,541450,946450,-405000,49.9222,49.0235
2026-01-20,9800,元大,28742759,28678199,64560,49.3783,49.2803
2026-01-20,980K,元大竹科,309985,886732,-576747,49.1519,49.8632
2026-01-20,9812,元大台中,270756,260209,10547,49.6139,50.0653
2026-01-20,981j,元大士林,2257650,2288354,-30704,49.6019,49.9397
2026-01-20,9833,元大敦化,177970,173687,4283,48.9979,49.4406
2026-01-20,983B,元大林森,90180,122143,-31963,49.2477,49.9216
2026-01-20,983Z,元大鳳山,346552,1919980,-1573428,49.2805,49.171
2026-01-20,9859,元大經國,338480,229700,108780,48.6169,49.9184
2026-01-20,9863,元大和平,66530,63550,2980,49.2672,50.1439
2026-01-20,9875,元大永寧,9194065,351000,8843065,50.2693,50.1649
2026-01-20,988B,元大桃園,235280,252030,-16750,48.9558,49.9499
2026-01-20,9A00,永豐金,2635222,4158726,-1523504,48.966,48.447
2026-01-20,9A9X,永豐竹科,424089,374903,49186,49.3878,49.8877
2026-01-20,9A9g,永豐內湖,138904,129010,9894,49.1298,49.4659
2026-01-20,9A9h,永豐台南,574683,447383,127300,49.4811,49.8423
2026-01-20,9A9x,永豐桃園,415910,800210,-384300,49.0491,49.7626
2026-01-21,1260,宏遠,284000,588000,-304000,53.4549,53.3789
2026-01-21,1440,美林,7096000,3869000,3227000,53.7748,53.2906
2026-01-21,1470,台灣摩根,10294613,3026000,7268613,53.6706,53.5071
2026-01-21,1480,美商高盛,25829000,16856000,8973000,53.4461,53.331
2026-01-21,1560,港商野村,2000,5842000,-5840000,53.3,53.2629
2026-01-21,1650,瑞銀,14929000,11426000,3503000,53.5784,53.6717
2026-01-21,5850,統一,1908633,6894463,-4985830,53.5422,53.6073
2026-01-21,5854,統一城中,344049,535000,-190951,53.4168,53.4389
2026-01-21,5857,統一新竹,167425,168291,-866,53.5863,53.3455
2026-01-21,585A,統一基隆,228100,196050,32050,53.1396,53.2699
2026-01-21,585c,統一仁愛,63000,81040,-18040,53.6095,53.0835
2026-01-21,5920,元富,357720,3363196,-3005476,53.9199,53.7454
2026-01-21,5925,元富台中,112740,97250,15490,53.4341,53.6864
2026-01-21,592D,元富大昌,182300,192500,-10200,53.7495,53.6075
2026-01-21,592H,元富信義,213200,224500,-11300,53.3693,53.5634
2026-01-21,592a,元富松德,217804,206460,11344,53.4405,53.3691
2026-01-21,700N,兆豐埔墘,36300,11000,25300,53.214,53.8727
2026-01-21,700X,兆豐永和,48508,22600,25908,53.7197,53.2088
2026-01-21,700a,兆豐忠孝,123200,257200,-134000,53.4256,53.399
2026-01-21,700b,兆豐中壢,675800,1074200,-398400,53.9281,53.5752
2026-01-21,779X,國票中和,248100,204000,44100,53.7362,53.5289
2026-01-21,779Z,國票安和,274422,149000,125422,53.5569,53.5389
2026-01-21,779c,國票敦北,103064,4055376,-3952312,53.1536,53.1752
2026-01-21,779u,國票長城,87060,82000,5060,53.4555,53.6451
2026-01-21,8150,台新,2806653,2606826,199827,53.4363,53.6469
2026-01-21,8151,台新建北,418540,1064700,-646160,53.229,53.3967
2026-01-21,815H,台新屏東,131355,138000,-6645,53.541,53.6399
2026-01-21,8440,摩根大通,19222000,11412000,7810000,53.4528,53.2562
2026-01-21,8450,康和,89540,138000,-48460,53.6566,53.6543
2026-01-21,845B,康和永和,93000,70000,23000,53.4731,53.37
2026-01-21,845U,康和台北,146947,125010,21937,53.4998,53.3872
2026-01-21,8560,新光,3247500,3101674,145826,53.4547,53.5823
2026-01-21,8561,新光台中,1497505,1371370,126135,53.4833,53.5965
2026-01-21,8880,國泰綜合,111770,2538250,-2426480,53.26,53.3226
2026-01-21,8881,國泰高雄,1339625,1421023,-81398,53.3554,53.6134
2026-01-21,8882,國泰台中,2473262,2326298,146964,53.4234,53.6027
2026-01-21,8888,國泰敦南,16087392,14299602,1787790,53.4153,53.6004
2026-01-21,888K,國泰板橋,2805999,2143172,662827,53.4865,53.5109
2026-01-21,9100,群益,1386597,1399962,-13365,53.6943,53.4517
2026-01-21,9131,群益民權,498012,431850,66162,53.501,53.1362
2026-01-21,9136,群益西松,130740,652460,-521720,53.4077,53.5409
2026-01-21,9138,群益中港,152400,166500,-14100,53.1056,53.7244
2026-01-21,913g,群益三重,76600,166121,-89521,53.366,53.1349
2026-01-21,9186,群益新竹,294000,282042,11958,53.4027,53.5729
2026-01-21,918M,群益嘉義,159040,109090,49950,53.4471,53.6927
2026-01-21,918X,群益台北,7185,15000,-7815,52.9662,53.7467
2026-01-21,918e,群益大安,103030,139000,-35970,53.7836,53.2885
2026-01-21,918i,群益竹南,62100,85000,-22900,53.4072,53.4435
2026-01-21,9205,凱基三重,253390,341783,-88393,53.6492,53.6767
2026-01-21,9207,凱基永和,56500,78000,-21500,53.4814,53.3526
2026-01-21,920A,凱基板橋,178220,119420,58800,53.4096,53.5145
2026-01-21,920D,凱基市府,88050,202500,-114450,53.1846,53.1128
2026-01-21,920F,凱基站前,530450,1059935,-529485,53.3097,53.304
2026-01-21,9216,凱基信義,11100,15000,-3900,53.1171,53.58
2026-01-21,9217,凱基松山,145300,111361,33939,53.504,53.6716
2026-01-21,9227,凱基城中,1024100,731000,293100,54.0175,53.241
2026-01-21,9229,凱基中山,124380,170000,-45620,53.7553,53.3618
2026-01-21,9236,凱基虎尾,373340,243250,130090,53.3878,53.394
2026-01-21,9239,凱基市政,798630,835120,-36490,53.9441,53.8985
2026-01-21,9257,凱基林口,166750,139700,27050,53.3113,53.6136
2026-01-21,9268,凱基台北,32826950,33148673,-321723,53.4473,53.3739
2026-01-21,9325,華南忠孝,104000,1116000,-1012000,53.2692,54.2138
2026-01-21,9334,華南世貿,104600,149000,-44400,53.5388,54.0148
2026-01-21,9339,華南竹北,78804,568000,-489196,53.3033,53.7417
2026-01-21,9600,富邦,1632531,3328366,-1695835,53.2974,53.0718
2026-01-21,9604,富邦陽明,627330,743543,-116213,53.2784,53.416
2026-01-21,9623,富邦台北,715033,913644,-198611,53.4454,53.5239
2026-01-21,9627,富邦內湖,971002,227385,743617,53.3374,53.515
2026-01-21,962D,富邦新莊,163795,355200,-191405,53.5302,53.4761
2026-01-21,9647,富邦新竹,570371,509188,61183,53.3661,53.4827
2026-01-21,9658,富邦建國,777893,508006,269887,53.4708,53.5049
2026-01-21,9666,富邦南屯,1170610,931550,239060,53.8155,53.7083
2026-01-21,966F,富邦左營,396322,140625,255697,53.6135,53.6033
2026-01-21,9676,富邦仁愛,615585,450333,165252,53.4383,53.6323
2026-01-21,9692,富邦嘉義,2188290,2234898,-46608,53.1599,52.9477
2026-01-21,9697,富邦虎尾,128450,129000,-550,53.3777,53.3791
2026-01-21,969C,富邦北港,145466,121050,24416,53.3697,53.5533
2026-01-21,9800,元大,31482411,33279582,-1797171,53.4545,53.438
2026-01-21,980K,元大竹科,493140,500474,-7334,53.4098,53.5071
2026-01-21,9812,元大台中,283182,308240,-25058,53.4401,53.384
2026-01-21,981j,元大士林,327412,318205,9207,53.5496,53.6567
2026-01-21,9833,元大敦化,229775,269825,-40050,53.3562,53.3205
2026-01-21,983B,元大林森,240381,150630,89751,53.5641,53.6105
2026-01-21,983Z,元大鳳山,2049760,3355815,-1306055,54.0095,53.6722
2026-01-21,9859,元大經國,306770,388480,-81710,53.3323,53.3723
2026-01-21,9863,元大和平,183255,192780,-9525,53.5527,53.5282
2026-01-21,9875,元大永寧,296425,9225115,-8928690,53.4636,53.2171
2026-01-21,988B,元大桃園,392345,347485,44860,53.2977,53.6591
2026-01-21,9A00,永豐金,2972408,3584818,-612410,53.4598,53.3553
2026-01-21,9A92,永豐萬盛,297850,827680,-529830,53.2968,53.5785
2026-01-21,9A9U,永豐中正,246483,871450,-624967,53.3715,54.0117
2026-01-21,9A9X,永豐竹科,477920,488460,-10540,53.5637,53.7064
2026-01-21,9A9g,永豐內湖,163509,299500,-135991,53.517,53.5686
2026-01-21,9A9h,永豐台南,435751,351844,83907,53.4241,53.5416
2026-01-21,9A9x,永豐桃園,383622,448350,-64728,53.3594,53.5742
2026-01-22,1260,宏遠,182000,379025,-197025,53.222,52.4486
2026-01-22,1440,美林,1198000,1784000,-586000,52.2489,55.6343
2026-01-22,1470,台灣摩根,5631400,12165000,-6533600,53.4036,53.9325
2026-01-22,1480,美商高盛,11446000,17460000,-6014000,52.8684,53.9557
2026-01-22,1560,港商野村,0,2129000,-2129000,,52.996
2026-01-22,1650,瑞銀,3139000,11941000,-8802000,52.7045,54.4099
2026-01-22,526K,美好富順,1321560,54000,1267560,53.9673,53.9389
2026-01-22,5380,第一金證,173964,1011580,-837616,54.2059,54.1785
2026-01-22,5850,統一,825937,1295236,-469299,53.2095,53.4887
2026-01-22,5853,統一中壢,116000,780010,-664010,53.719,52.5387
2026-01-22,5854,統一城中,165020,156000,9020,53.4125,53.2519
2026-01-22,5857,統一新竹,287465,292052,-4587,52.7737,53.9584
2026-01-22,585A,統一基隆,89000,59400,29600,54.309,54.3726
2026-01-22,585c,統一仁愛,83000,77000,6000,51.6398,54.4857
2026-01-22,5920,元富,163557,2099265,-1935708,53.0746,52.8258
2026-01-22,5925,元富台中,79865,107590,-27725,53.4876,53.0678
2026-01-22,592D,元富大昌,173650,85776,87874,53.7499,53.5284
2026-01-22,592H,元富信義,363990,367098,-3108,51.7073,54.8753
2026-01-22,592a,元富松德,201414,200295,1119,53.7054,53.479
2026-01-22,6167,中信松江,1587390,246000,1341390,54.3496,53.478
2026-01-22,700N,兆豐埔墘,58000,43400,14600,53.7483,53.3627
2026-01-22,700X,兆豐永和,177004,151120,25884,52.9345,52.3392
