date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-25,8881,國泰高雄,31020,1000,30020,19.3065,19.3
2024-01-25,8882,國泰台中,2000,5062,-3062,19.3,19.3006
2024-01-25,8888,國泰敦南,51053,63657,-12604,19.3373,19.4091
2024-01-25,9100,群益,12000,12000,0,19.2208,19.35
2024-01-25,9131,群益民權,0,30000,-30000,,19.25
2024-01-25,918X,群益台北,1000,0,1000,19.3,
2024-01-25,918i,群益竹南,10000,0,10000,19.4,
2024-01-25,9200,凱基,0,640000,-640000,,19.327
2024-01-25,9205,凱基三重,270,0,270,19.25,
2024-01-25,9207,凱基永和,10000,0,10000,19.45,
2024-01-25,920A,凱基板橋,2000,0,2000,19.35,
2024-01-25,922C,凱基屏東,0,28000,-28000,,19.4964
2024-01-25,9239,凱基市政,2000,0,2000,19.45,
2024-01-25,9268,凱基台北,269000,149000,120000,19.4089,19.4272
2024-01-25,9273,凱基竹東,0,26000,-26000,,19.3173
2024-01-25,9604,富邦陽明,3000,4000,-1000,19.4333,19.25
2024-01-25,9623,富邦台北,3000,15000,-12000,19.45,19.49
2024-01-25,9654,富邦永和,27000,0,27000,19.2296,
2024-01-25,9655,富邦板橋,0,31000,-31000,,19.2597
2024-01-25,9676,富邦仁愛,1000,3000,-2000,19.35,19.5
2024-01-25,9692,富邦嘉義,7000,1051,5949,19.3071,19.3927
2024-01-25,9697,富邦虎尾,1000,0,1000,19.4,
2024-01-25,969C,富邦北港,50,1251,-1201,19.5,19.25
2024-01-25,9800,元大,35000,40242,-5242,19.43,19.4236
2024-01-25,981j,元大士林,11,13,-2,19.4,19.35
2024-01-25,988B,元大桃園,0,5000,-5000,,19.45
2024-01-25,989I,元大蘆中,76000,0,76000,19.4441,
2024-01-25,989V,元大北重,10000,41000,-31000,19.35,19.4854
2024-01-25,9A9g,永豐內湖,0,1000,-1000,,19.2
2024-01-25,9A9h,永豐台南,10000,1000,9000,19.2,19.4
2024-01-25,9A9x,永豐桃園,1000,0,1000,19.3,
2024-01-26,1112,企銀台南,17000,0,17000,19.2588,
2024-01-26,1440,美林,142000,44000,98000,19.1817,19.2443
2024-01-26,1470,台灣摩根,0,33000,-33000,,19.1848
2024-01-26,1480,美商高盛,122000,36000,86000,19.1967,19.2389
2024-01-26,1650,瑞銀,19000,90000,-71000,19.2,19.1761
2024-01-26,5850,統一,0,15000,-15000,,19.1567
2024-01-26,5854,統一城中,1000,0,1000,19.25,
2024-01-26,585P,統一板橋,0,20000,-20000,,19.2
2024-01-26,592L,元富中壢,0,32000,-32000,,19.1812
2024-01-26,592a,元富松德,0,8000,-8000,,19.2
2024-01-26,592o,元富新興,1000,20000,-19000,19.15,19.3
2024-01-26,7000,兆豐,2000,98000,-96000,19.15,19.1495
2024-01-26,700b,兆豐中壢,0,1000,-1000,,19.2
2024-01-26,779D,國票台南,20001,2000,18001,19.3,19.2
2024-01-26,779X,國票中和,0,4000,-4000,,19.15
2024-01-26,779u,國票長城,0,1000,-1000,,19.3
2024-01-26,8150,台新,6300,4000,2300,19.1548,19.2125
2024-01-26,8156,台新三民,21000,0,21000,19.1524,
2024-01-26,815B,台新台中,0,23000,-23000,,19.163
2024-01-26,8450,康和,0,2000,-2000,,19.15
2024-01-26,8560,新光,19002,23002,-4000,19.2053,19.2065
2024-01-26,8561,新光台中,5130,0,5130,19.1514,
2024-01-26,8563,新光新竹,26000,0,26000,19.2154,
2024-01-26,8881,國泰高雄,6000,1000,5000,19.2,19.35
2024-01-26,8882,國泰台中,17000,11000,6000,19.1853,19.2
2024-01-26,8888,國泰敦南,15040,37000,-21960,19.1601,19.2446
2024-01-26,9100,群益,7003,7000,3,19.1857,19.15
2024-01-26,9131,群益民權,1000,1000,0,19.2,19.15
2024-01-26,913g,群益三重,5000,5000,0,19.2,19.25
2024-01-26,918C,群益古亭,10000,43000,-33000,19.17,19.1733
2024-01-26,918X,群益台北,0,3000,-3000,,19.1
2024-01-26,9205,凱基三重,2060,30,2030,19.2,19.25
2024-01-26,9217,凱基松山,1000,1,999,19.15,19.25
2024-01-26,9227,凱基城中,1000,0,1000,19.25,
2024-01-26,9268,凱基台北,47000,141000,-94000,19.1447,19.2071
2024-01-26,9359,華南中正,0,94000,-94000,,19.1
2024-01-26,9363,華南彰化,46000,2000,44000,19.2043,19.2
2024-01-26,9600,富邦,200000,0,200000,19.29,
2024-01-26,9604,富邦陽明,2120,3000,-880,19.1821,19.2167
2024-01-26,9658,富邦建國,2000,2000,0,19.15,19.2
2024-01-26,9661,富邦新店,1000,53000,-52000,19.15,19.1557
2024-01-26,9665,富邦桃園,0,20000,-20000,,19.25
2024-01-26,9666,富邦南屯,1000,1000,0,19.2,19.2
2024-01-26,9676,富邦仁愛,2000,1000,1000,19.2,19.2
2024-01-26,9692,富邦嘉義,1000,0,1000,19.25,
2024-01-26,9697,富邦虎尾,0,1000,-1000,,19.2
2024-01-26,9800,元大,40000,11797,28203,19.2,19.2208
2024-01-26,982B,元大博愛,23000,129,22871,19.163,19.2
2024-01-26,9859,元大經國,0,7000,-7000,,19.1214
2024-01-26,9875,元大永寧,4000,0,4000,19.125,
2024-01-26,988B,元大桃園,1000,0,1000,19.25,
2024-01-26,9A9P,永豐竹北,16000,0,16000,19.1844,
2024-01-26,9A9x,永豐桃園,0,19000,-19000,,19.1
2024-01-29,1260,宏遠,1000,0,1000,19.4,
2024-01-29,1262,宏遠桃園,30000,0,30000,19.4,
2024-01-29,1440,美林,375000,30000,345000,19.3213,19.2517
2024-01-29,1480,美商高盛,312000,2000,310000,19.2955,19.2
2024-01-29,1650,瑞銀,179000,132000,47000,19.3067,19.2833
2024-01-29,5266,美好中壢,5000,33000,-28000,19.25,19.2591
2024-01-29,5850,統一,0,390000,-390000,,19.3178
2024-01-29,585c,統一仁愛,0,20000,-20000,,19.3
2024-01-29,5920,元富,17000,50000,-33000,19.4529,19.375
2024-01-29,592D,元富大昌,0,13000,-13000,,19.3
2024-01-29,592a,元富松德,591,1000,-409,19.2999,19.3
2024-01-29,700X,兆豐永和,0,1000,-1000,,19.35
2024-01-29,779D,國票台南,6000,28000,-22000,19.3167,19.5
2024-01-29,779c,國票敦北,0,106000,-106000,,19.2642
2024-01-29,779u,國票長城,0,1000,-1000,,19.3
2024-01-29,8150,台新,2000,5000,-3000,19.4,19.4
2024-01-29,815B,台新台中,25000,0,25000,19.24,
2024-01-29,8440,摩根大通,197000,29000,168000,19.315,19.3724
2024-01-29,8560,新光,9000,25000,-16000,19.2778,19.276
2024-01-29,8561,新光台中,19437,2000,17437,19.3068,19.3
2024-01-29,8880,國泰綜合,0,140000,-140000,,19.3071
2024-01-29,8881,國泰高雄,1000,1000,0,19.3,19.25
2024-01-29,8882,國泰台中,12001,6155,5846,19.3625,19.2431
2024-01-29,8888,國泰敦南,46183,14000,32183,19.3595,19.3643
2024-01-29,9138,群益中港,3000,3000,0,19.4,19.2
2024-01-29,9186,群益新竹,0,10000,-10000,,19.3
2024-01-29,9200,凱基,0,72000,-72000,,19.3715
2024-01-29,9205,凱基三重,0,5000,-5000,,19.4
2024-01-29,9216,凱基信義,1002,0,1002,19.3003,
2024-01-29,921Y,凱基東勢,0,27000,-27000,,19.4389
2024-01-29,9227,凱基城中,4000,0,4000,19.2375,
2024-01-29,9229,凱基中山,0,5000,-5000,,19.25
2024-01-29,9239,凱基市政,3000,0,3000,19.3167,
2024-01-29,9268,凱基台北,341000,102000,239000,19.301,19.2255
2024-01-29,9600,富邦,110000,0,110000,19.3545,
2024-01-29,9604,富邦陽明,9000,40000,-31000,19.3389,19.25
2024-01-29,9623,富邦台北,0,3000,-3000,,19.5
2024-01-29,9627,富邦內湖,12000,37000,-25000,19.35,19.3622
2024-01-29,9647,富邦新竹,0,4000,-4000,,19.425
2024-01-29,9658,富邦建國,1000,1000,0,19.3,19.5
2024-01-29,9666,富邦南屯,0,40000,-40000,,19.35
2024-01-29,9676,富邦仁愛,3000,1,2999,19.2833,19.25
2024-01-29,9697,富邦虎尾,1000,0,1000,19.2,
2024-01-29,969C,富邦北港,6000,25000,-19000,19.1583,19.38
2024-01-29,9800,元大,30000,31538,-1538,19.4317,19.2908
2024-01-29,9812,元大台中,0,1000,-1000,,19.35
2024-01-29,981j,元大士林,11,12,-1,19.3,19.4
2024-01-29,981n,元大旗山,50000,0,50000,19.3,
2024-01-29,982B,元大博愛,11000,46000,-35000,19.3091,19.3283
2024-01-29,9859,元大經國,0,4000,-4000,,19.25
2024-01-29,9863,元大和平,4000,4000,0,19.275,19.3
2024-01-29,9875,元大永寧,26000,0,26000,19.3769,
2024-01-29,988B,元大桃園,0,1000,-1000,,19.25
2024-01-29,989E,元大草屯,0,26187,-26187,,19.2611
2024-01-29,9A00,永豐金,35060,305000,-269940,19.4057,19.2656
2024-01-29,9A9h,永豐台南,0,1000,-1000,,19.35
2024-01-29,9A9x,永豐桃園,1000,0,1000,19.25,
2024-01-30,1028,合庫彰化,0,79000,-79000,,19.05
2024-01-30,1470,台灣摩根,16000,52000,-36000,19.1812,19.2587
2024-01-30,1480,美商高盛,176000,52000,124000,19.0898,19.2096
2024-01-30,1560,港商野村,0,56000,-56000,,19.1
2024-01-30,1650,瑞銀,8000,220000,-212000,19.2562,19.1677
2024-01-30,538P,第一路竹,33000,0,33000,19.1545,
2024-01-30,5850,統一,2020,10000,-7980,19.101,19.19
2024-01-30,5857,統一新竹,1000,4000,-3000,19.0,19.1
2024-01-30,585c,統一仁愛,0,40000,-40000,,19.25
2024-01-30,5920,元富,0,14000,-14000,,19.25
2024-01-30,5925,元富台中,3000,0,3000,19.2,
2024-01-30,592D,元富大昌,2000,0,2000,19.075,
2024-01-30,592a,元富松德,0,591,-591,,19.284
2024-01-30,592o,元富新興,50000,0,50000,19.23,
2024-01-30,6165,中信託新,52000,0,52000,19.2538,
2024-01-30,638A,光和嘉義,2000,46000,-44000,19.175,19.0674
2024-01-30,700X,兆豐永和,1000,0,1000,19.1,
2024-01-30,700b,兆豐中壢,0,1000,-1000,,19.05
2024-01-30,779X,國票中和,1000,0,1000,19.05,
2024-01-30,779c,國票敦北,0,98000,-98000,,19.2194
2024-01-30,779u,國票長城,1000,0,1000,19.05,
2024-01-30,8150,台新,16187,0,16187,19.05,
2024-01-30,815H,台新屏東,0,10000,-10000,,19.0
2024-01-30,8440,摩根大通,205000,2000,203000,19.1461,19.3
2024-01-30,8450,康和,0,2000,-2000,,19.15
2024-01-30,8560,新光,28000,12000,16000,19.0786,19.075
2024-01-30,8561,新光台中,5100,300,4800,19.249,19.2
2024-01-30,8583,聯邦忠孝,0,50000,-50000,,19.12
2024-01-30,884H,玉山新竹,5000,42000,-37000,19.05,19.05
2024-01-30,8881,國泰高雄,25000,1000,24000,19.17,19.1
2024-01-30,8882,國泰台中,53125,4000,49125,19.202,19.1625
2024-01-30,8888,國泰敦南,18057,49694,-31637,19.1503,19.0769
2024-01-30,9100,群益,17000,15000,2000,19.0235,19.16
2024-01-30,913D,群益潭子,50000,0,50000,19.2,
2024-01-30,913g,群益三重,1000,0,1000,19.0,
2024-01-30,918X,群益台北,1000,1000,0,19.3,19.3
2024-01-30,918i,群益竹南,3000,0,3000,19.1167,
2024-01-30,9207,凱基永和,1001,0,1001,19.25,
2024-01-30,920W,凱基大里,55000,30000,25000,19.1545,19.0433
2024-01-30,9216,凱基信義,1000,0,1000,19.15,
2024-01-30,9217,凱基松山,1000,0,1000,19.05,
2024-01-30,9257,凱基林口,300,0,300,19.25,
2024-01-30,9268,凱基台北,93000,277000,-184000,19.0672,19.2357
2024-01-30,9604,富邦陽明,13000,3050,9950,19.1962,19.0992
2024-01-30,9623,富邦台北,6000,2000,4000,19.1333,19.05
2024-01-30,9647,富邦新竹,1000,0,1000,19.1,
2024-01-30,9658,富邦建國,3000,4006,-1006,19.2333,19.0877
2024-01-30,9666,富邦南屯,0,144000,-144000,,19.0944
2024-01-30,966F,富邦左營,1000,0,1000,19.05,
2024-01-30,9676,富邦仁愛,5000,1000,4000,19.13,19.1
2024-01-30,9692,富邦嘉義,7000,0,7000,19.0429,
2024-01-30,9697,富邦虎尾,8000,0,8000,19.1438,
2024-01-30,969C,富邦北港,9000,5000,4000,19.1,19.0
2024-01-30,9800,元大,27000,27062,-62,19.1241,19.2
2024-01-30,9812,元大台中,14,1456,-1442,19.2,19.153
2024-01-30,981V,元大民雄,41000,0,41000,19.2756,
2024-01-30,9833,元大敦化,0,19000,-19000,,19.1921
2024-01-30,9875,元大永寧,4100,20000,-15900,19.0988,19.0
2024-01-30,9891,元大永和,16000,70000,-54000,19.2844,19.05
2024-01-30,989C,元大板橋,5000,31100,-26100,19.08,19.0098
2024-01-30,989F,元大高雄,6000,38000,-32000,19.0833,19.2724
2024-01-30,9A9h,永豐台南,1,0,1,19.3,
2024-01-30,9A9x,永豐桃園,10000,0,10000,19.1,
2024-01-31,126H,宏遠中和,30000,0,30000,19.0,
2024-01-31,1440,美林,67000,30000,37000,18.9507,18.97
2024-01-31,1480,美商高盛,49000,125000,-76000,18.9694,18.9008
2024-01-31,1650,瑞銀,30000,78000,-48000,18.955,18.9609
2024-01-31,5850,統一,0,1000,-1000,,18.9
2024-01-31,5857,統一新竹,2000,0,2000,18.95,
2024-01-31,592a,元富松德,0,20000,-20000,,18.95
2024-01-31,611A,中銀豐原,25000,1000,24000,18.92,19.0
2024-01-31,700U,兆豐桃鶯,0,30000,-30000,,18.95
2024-01-31,779m,國票中港,1000,20000,-19000,19.0,18.975
2024-01-31,8150,台新,135,3000,-2865,18.987,18.95
2024-01-31,815B,台新台中,2000,51000,-49000,18.95,18.9216
2024-01-31,8440,摩根大通,160000,1000,159000,18.9522,19.0
2024-01-31,8450,康和,1000,0,1000,19.0,
2024-01-31,845A,康和內湖,117000,0,117000,18.9641,
2024-01-31,8560,新光,16000,19000,-3000,18.9438,18.9974
2024-01-31,8561,新光台中,5,0,5,19.0,
2024-01-31,8881,國泰高雄,20,0,20,19.0,
2024-01-31,8882,國泰台中,4020,15000,-10980,19.0,18.9767
2024-01-31,8888,國泰敦南,12173,31001,-18828,18.9303,18.9387
2024-01-31,9108,群益海山,0,50000,-50000,,18.97
2024-01-31,913g,群益三重,0,1000,-1000,,18.9
2024-01-31,918D,群益東門,30000,0,30000,18.9,
2024-01-31,918M,群益嘉義,5000,200,4800,18.9,19.0
2024-01-31,920C,凱基雙和,1,20000,-19999,19.15,18.9
2024-01-31,920W,凱基大里,0,25000,-25000,,18.9
2024-01-31,9217,凱基松山,3000,0,3000,18.9167,
2024-01-31,9227,凱基城中,4000,0,4000,18.95,
2024-01-31,9229,凱基中山,936,0,936,19.0,
2024-01-31,9268,凱基台北,65000,127000,-62000,18.9723,18.9713
2024-01-31,9604,富邦陽明,43000,3000,40000,18.9977,19.0
2024-01-31,961C,富邦南京,2000,35000,-33000,18.95,18.9429
2024-01-31,961K,富邦七賢,0,34000,-34000,,18.9574
2024-01-31,9623,富邦台北,20000,11001,8999,18.945,18.9727
2024-01-31,9655,富邦板橋,0,22000,-22000,,19.0
2024-01-31,9658,富邦建國,1000,30000,-29000,18.9,19.0
2024-01-31,966F,富邦左營,200,100,100,19.0,19.0
2024-01-31,9676,富邦仁愛,2000,0,2000,18.975,
2024-01-31,9692,富邦嘉義,6000,0,6000,18.9917,
2024-01-31,9697,富邦虎尾,1000,0,1000,18.9,
2024-01-31,969C,富邦北港,5000,1000,4000,18.9,19.0
2024-01-31,9800,元大,29000,32052,-3052,18.9897,18.9611
2024-01-31,981j,元大士林,0,1000,-1000,,18.95
2024-01-31,981n,元大旗山,50000,0,50000,19.0,
2024-01-31,9833,元大敦化,0,116000,-116000,,19.0
2024-01-31,9837,元大北港,0,21000,-21000,,18.95
2024-01-31,9863,元大和平,3000,4000,-1000,19.0,19.0
2024-01-31,9875,元大永寧,1100,0,1100,18.9545,
2024-01-31,988B,元大桃園,2000,0,2000,18.95,
2024-01-31,989N,元大內湖,25026,2000,23026,18.992,19.0
2024-01-31,9A9X,永豐竹科,0,1,-1,,18.95
2024-01-31,9A9g,永豐內湖,0,1000,-1000,,19.0
2024-01-31,9A9x,永豐桃園,0,12000,-12000,,18.95
2024-02-01,1029,合庫鳳山,2000,200000,-198000,18.975,18.9818
2024-02-01,104A,臺銀臺中,0,46000,-46000,,19.0065
2024-02-01,1262,宏遠桃園,0,40000,-40000,,18.9
2024-02-01,1440,美林,156000,56000,100000,19.0074,18.9536
2024-02-01,1470,台灣摩根,14000,51000,-37000,18.9643,19.0412
2024-02-01,1480,美商高盛,87000,14000,73000,19.0494,18.95
2024-02-01,5322,高橋中壢,0,50000,-50000,,19.0
2024-02-01,5850,統一,3000,0,3000,19.0,
2024-02-01,5857,統一新竹,0,41000,-41000,,18.9537
2024-02-01,592o,元富新興,0,50000,-50000,,18.9
2024-02-01,779X,國票中和,0,5000,-5000,,18.95
2024-02-01,779Z,國票安和,0,7000,-7000,,18.9
2024-02-01,8150,台新,2000,7000,-5000,18.925,19.0
2024-02-01,8151,台新建北,1000,30000,-29000,18.9,18.95
2024-02-01,8380,安泰,0,35000,-35000,,19.1286
2024-02-01,8381,安泰大發,0,33000,-33000,,19.05
2024-02-01,8440,摩根大通,277000,2000,275000,18.9812,19.05
2024-02-01,8560,新光,8000,4000,4000,18.9625,18.95
2024-02-01,8561,新光台中,17005,20000,-2995,18.9501,19.02
2024-02-01,8881,國泰高雄,11000,1000,10000,18.9364,18.95
2024-02-01,8882,國泰台中,18060,14000,4060,18.9641,19.0214
2024-02-01,8888,國泰敦南,28073,15001,13072,18.9752,18.9933
2024-02-01,9100,群益,0,10000,-10000,,18.95
2024-02-01,913g,群益三重,10000,0,10000,18.9,
2024-02-01,918G,群益新莊,40000,0,40000,18.9375,
2024-02-01,918M,群益嘉義,0,1000,-1000,,18.95
2024-02-01,918i,群益竹南,10,0,10,19.0,
2024-02-01,9200,凱基,0,47000,-47000,,18.9298
2024-02-01,9205,凱基三重,20000,1000,19000,18.95,19.0
2024-02-01,9227,凱基城中,0,2000,-2000,,19.05
2024-02-01,9229,凱基中山,10000,0,10000,19.0,
2024-02-01,9256,凱基南崁,0,40000,-40000,,19.0
2024-02-01,9257,凱基林口,0,6000,-6000,,18.95
2024-02-01,9268,凱基台北,186000,109000,77000,19.0008,18.9693
2024-02-01,9604,富邦陽明,6005,0,6005,18.9001,
2024-02-01,9616,富邦岡山,0,40000,-40000,,18.9
2024-02-01,961H,富邦新板,50000,0,50000,18.9,
2024-02-01,9623,富邦台北,9000,1000,8000,18.9389,18.95
2024-02-01,9634,富邦羅東,1000,50000,-49000,18.95,19.1
2024-02-01,9658,富邦建國,1000,1000,0,18.9,19.15
2024-02-01,9666,富邦南屯,5000,8000,-3000,18.92,18.9
2024-02-01,9676,富邦仁愛,3000,0,3000,18.9167,
2024-02-01,9692,富邦嘉義,3000,6000,-3000,18.9833,19.0333
2024-02-01,969C,富邦北港,3000,0,3000,18.9833,
2024-02-01,9800,元大,25000,18293,6707,19.068,18.9824
2024-02-01,980K,元大竹科,9000,10000,-1000,18.95,18.9
2024-02-01,9815,元大大灣,0,28000,-28000,,19.0054
2024-02-01,981j,元大士林,4011,23012,-19001,18.9881,18.9565
2024-02-01,9833,元大敦化,1000,106000,-105000,18.95,18.9
2024-02-01,9863,元大和平,3000,3000,0,19.0,18.95
2024-02-01,9875,元大永寧,2000,1000,1000,18.95,19.1
2024-02-01,989Z,元大小港,0,98000,-98000,,18.95
2024-02-01,9A9X,永豐竹科,48000,0,48000,18.949,
2024-02-01,9A9d,永豐古亭,0,35000,-35000,,19.0314
2024-02-01,9A9h,永豐台南,0,1000,-1000,,18.95
2024-02-01,9A9x,永豐桃園,1000,1000,0,18.9,18.95
2024-02-02,1023,合庫高雄,22000,0,22000,19.0341,
2024-02-02,102F,合庫西台,26000,0,26000,19.025,
2024-02-02,1440,美林,107000,81000,26000,18.9421,18.8747
2024-02-02,1470,台灣摩根,8000,159000,-151000,18.8312,18.9101
2024-02-02,1560,港商野村,0,41000,-41000,,18.95
2024-02-02,1650,瑞銀,50000,200000,-150000,19.047,18.9292
2024-02-02,5261,美好蘆洲,0,27000,-27000,,18.95
2024-02-02,5850,統一,0,3000,-3000,,19.05
2024-02-02,5857,統一新竹,2000,10000,-8000,18.9,18.95
2024-02-02,5925,元富台中,3000,0,3000,19.05,
2024-02-02,592D,元富大昌,0,5400,-5400,,18.9537
2024-02-02,592H,元富信義,1000,0,1000,18.9,
2024-02-02,592a,元富松德,19,0,19,19.0,
2024-02-02,592o,元富新興,0,201000,-201000,,18.8759
2024-02-02,6162,中信託忠,20000,0,20000,18.8675,
2024-02-02,700B,兆豐板橋,41000,0,41000,18.9195,
2024-02-02,700N,兆豐埔墘,1000,0,1000,18.95,
2024-02-02,700X,兆豐永和,1100,0,1100,18.8455,
2024-02-02,700a,兆豐忠孝,5000,0,5000,19.0,
2024-02-02,700b,兆豐中壢,0,3000,-3000,,19.0
2024-02-02,8150,台新,15000,4000,11000,18.9267,19.0
2024-02-02,8380,安泰,0,50000,-50000,,18.95
2024-02-02,8440,摩根大通,251000,35000,216000,18.9378,18.9371
2024-02-02,8450,康和,1000,0,1000,18.85,
2024-02-02,8560,新光,36001,23150,12851,18.9819,18.95
2024-02-02,8561,新光台中,10003,5000,5003,18.9751,18.94
2024-02-02,8881,國泰高雄,5000,9000,-4000,18.85,19.05
2024-02-02,8882,國泰台中,13000,9000,4000,18.9731,18.9333
2024-02-02,8888,國泰敦南,48561,25000,23561,18.9054,18.96
2024-02-02,888A,國泰館前,0,31000,-31000,,18.971
2024-02-02,9100,群益,0,2000,-2000,,18.8
2024-02-02,9136,群益西松,1000,21000,-20000,19.0,18.9952
2024-02-02,9200,凱基,0,53000,-53000,,18.9075
2024-02-02,9205,凱基三重,2000,3000,-1000,19.0,18.9333
2024-02-02,920A,凱基板橋,5000,0,5000,18.95,
2024-02-02,9217,凱基松山,0,3000,-3000,,18.85
2024-02-02,9227,凱基城中,2000,0,2000,18.875,
2024-02-02,9229,凱基中山,3000,0,3000,18.9333,
2024-02-02,9257,凱基林口,0,1000,-1000,,18.95
2024-02-02,9268,凱基台北,170000,136000,34000,18.9576,18.9353
2024-02-02,9326,華南南京,23000,0,23000,18.963,
