date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-14,9647,富邦新竹,1000,1000,0,28.15,28.35
2026-04-14,9654,富邦永和,15000,1000,14000,28.26,29.0
2026-04-14,9658,富邦建國,2358,0,2358,28.2316,
2026-04-14,9676,富邦仁愛,7100,1000,6100,28.3085,28.1
2026-04-14,9692,富邦嘉義,5000,0,5000,28.7,
2026-04-14,9697,富邦虎尾,6000,15000,-9000,28.5833,28.5067
2026-04-14,9800,元大,287000,288530,-1530,28.7488,28.8419
2026-04-14,980C,元大斗六,21000,1000,20000,28.631,28.2
2026-04-14,980K,元大竹科,14000,6000,8000,28.6464,28.2667
2026-04-14,9812,元大台中,6000,6000,0,29.05,28.15
2026-04-14,9816,元大新竹,3000,20000,-17000,28.25,28.715
2026-04-14,981N,元大金門,37000,160000,-123000,28.5541,28.1841
2026-04-14,981R,元大竹山,1000,20000,-19000,28.35,28.3
2026-04-14,981j,元大士林,0,6000,-6000,,28.5667
2026-04-14,9893,元大大天母,102000,10000,92000,28.6779,28.28
2026-04-14,989B,元大台中港,2000,1000,1000,29.075,28.85
2026-04-14,989I,元大蘆洲中,0,20000,-20000,,28.25
2026-04-14,989P,元大敦南,41000,71000,-30000,28.2951,28.7401
2026-04-14,989f,元大東港,90,17000,-16910,28.1,28.9
2026-04-14,9A9g,永豐金內湖,2000,5000,-3000,28.55,28.78
2026-04-14,9A9h,永豐金台南,1000,1000,0,29.05,28.7
2026-04-14,9A9x,永豐金桃園,14000,9000,5000,28.4857,28.35
2026-04-14,9B00,台新,915000,786000,129000,28.9261,29.0201
2026-04-14,9B2Z,台新安南,50000,0,50000,28.3,
2026-04-15,1440,美林證券,65000,0,65000,28.2669,
2026-04-15,1650,星洲瑞銀,1000,19000,-18000,28.2,28.9342
2026-04-15,526K,美好富順,52000,0,52000,28.8356,
2026-04-15,538D,第一金忠孝,295000,260000,35000,29.2008,29.3
2026-04-15,5850,統一,3146,3865,-719,28.9009,28.667
2026-04-15,5854,統一城中,0,1000,-1000,,29.4
2026-04-15,585c,統一仁愛,0,1000,-1000,,28.55
2026-04-15,6451,永全南崁,20000,0,20000,28.8425,
2026-04-15,6462,大昌安康,0,21000,-21000,,28.5548
2026-04-15,700b,兆豐中壢,0,1000,-1000,,28.2
2026-04-15,779Z,國票安和,2000,1000,1000,28.0,28.3
2026-04-15,779c,國票敦北,17000,16000,1000,28.2118,28.5219
2026-04-15,8440,摩根大通,12000,56000,-44000,28.2292,28.8607
2026-04-15,8450,康和,10000,0,10000,29.485,
2026-04-15,8459,康和嘉義,20000,0,20000,28.7,
2026-04-15,845U,康和台北,0,30,-30,,29.1833
2026-04-15,8560,新光,16000,149130,-133130,28.4031,28.4456
2026-04-15,8561,新光台中,3004,1000,2004,28.5502,28.2
2026-04-15,8563,新光新竹,0,17001,-17001,,29.2441
2026-04-15,8881,國泰高雄,6000,9000,-3000,28.375,28.5
2026-04-15,8882,國泰台中,5000,6200,-1200,29.21,28.7387
2026-04-15,8888,國泰敦南,26000,17509,8491,28.6654,28.6302
2026-04-15,888K,國泰板橋,33000,0,33000,28.5061,
2026-04-15,9100,群益,60000,60001,-1,29.1267,28.3775
2026-04-15,9135,群益東大,1000,17000,-16000,28.35,28.6147
2026-04-15,9138,群益中港,7000,2000,5000,28.7929,28.2
2026-04-15,913g,群益三重,3000,1000,2000,28.9,28.4
2026-04-15,9186,群益新竹,2000,0,2000,29.5,
2026-04-15,918M,群益嘉義,6000,2000,4000,28.75,28.375
2026-04-15,9205,凱基三重,15000,0,15000,28.4,
2026-04-15,920C,凱基雙和,50000,0,50000,29.499,
2026-04-15,9217,凱基松山,2000,2000,0,28.3,29.45
2026-04-15,921S,凱基新莊,0,30000,-30000,,28.3733
2026-04-15,9236,凱基虎尾,2000,0,2000,29.4,
2026-04-15,9239,凱基市政,2000,0,2000,28.3,
2026-04-15,9268,凱基台北,228000,180000,48000,28.7649,28.7719
2026-04-15,9600,富邦,2000,2000,0,28.2,28.6
2026-04-15,9604,富邦陽明,10000,9000,1000,28.975,28.2833
2026-04-15,9623,富邦台北,4000,2000,2000,28.375,28.4
2026-04-15,9627,富邦內湖,30000,12000,18000,29.5,28.2
2026-04-15,962D,富邦新莊,1000,0,1000,28.25,
2026-04-15,9658,富邦建國,3000,5000,-2000,28.25,28.59
2026-04-15,965U,富邦彰化,0,25000,-25000,,29.07
2026-04-15,9666,富邦南屯,0,25000,-25000,,28.39
2026-04-15,9676,富邦仁愛,2025,13000,-10975,28.7972,28.5577
2026-04-15,9692,富邦嘉義,2000,1000,1000,28.75,28.6
2026-04-15,9697,富邦虎尾,5000,0,5000,28.53,
2026-04-15,969C,富邦北港,5000,0,5000,28.2,
2026-04-15,9800,元大,196000,202275,-6275,29.0054,28.9657
2026-04-15,980K,元大竹科,11000,32000,-21000,28.95,28.9484
2026-04-15,9812,元大台中,4000,4000,0,29.5,28.35
2026-04-15,981R,元大竹山,23000,1000,22000,28.6304,28.45
2026-04-15,981j,元大士林,0,3000,-3000,,28.2667
2026-04-15,981m,元大高雄,30000,0,30000,28.75,
2026-04-15,9893,元大大天母,215000,188000,27000,28.8107,29.054
2026-04-15,989B,元大台中港,0,1000,-1000,,28.55
2026-04-15,9A9X,永豐金竹科,1000,12000,-11000,29.2,28.825
2026-04-15,9A9g,永豐金內湖,5000,0,5000,28.4,
2026-04-15,9A9h,永豐金台南,2000,4000,-2000,28.8,29.3
2026-04-15,9A9x,永豐金桃園,6000,6000,0,28.2583,28.2
2026-04-15,9B00,台新,937100,904000,33100,29.1711,29.3253
2026-04-15,9B2E,台新城中,1000,35000,-34000,29.35,28.1971
2026-04-15,9B2n,台新西松,28000,7000,21000,28.4929,28.6
2026-04-16,1440,美林證券,31000,11000,20000,28.5968,29.15
2026-04-16,1560,港商野村,17000,5000,12000,28.7206,29.0
2026-04-16,1650,星洲瑞銀,3000,14000,-11000,28.7167,28.8679
2026-04-16,2180,亞東,1000,16000,-15000,29.05,28.975
2026-04-16,2184,亞東新竹,0,10000,-10000,,29.15
2026-04-16,5389,第一金中山,0,27000,-27000,,28.1611
2026-04-16,538D,第一金忠孝,250000,170000,80000,29.0282,28.9829
2026-04-16,538Y,第一金中壢,6,11,-5,28.5,28.5
2026-04-16,5850,統一,0,146,-146,,28.1236
2026-04-16,585A,統一基隆,6000,0,6000,29.15,
2026-04-16,585Q,統一三多,50000,0,50000,28.797,
2026-04-16,585c,統一仁愛,1000,1000,0,28.8,28.95
2026-04-16,6461,大昌樹林,1000,17005,-16005,28.1,28.7766
2026-04-16,7005,兆豐台中港,0,4000,-4000,,29.15
2026-04-16,779Z,國票安和,9000,1000,8000,28.45,28.95
2026-04-16,779c,國票敦北,4000,6050,-2050,28.0875,29.0614
2026-04-16,8440,摩根大通,37000,48000,-11000,28.7689,29.0281
2026-04-16,8450,康和,10000,15000,-5000,28.9,28.49
2026-04-16,8459,康和嘉義,0,10000,-10000,,29.0
2026-04-16,8560,新光,5000,6000,-1000,28.76,28.8333
2026-04-16,8561,新光台中,1000,1000,0,28.3,28.45
2026-04-16,8881,國泰高雄,3000,0,3000,29.1833,
2026-04-16,8882,國泰台中,1000,0,1000,28.35,
2026-04-16,8888,國泰敦南,9301,30184,-20883,28.9585,28.621
2026-04-16,9100,群益,14000,13000,1000,28.9,28.8885
2026-04-16,9131,群益民權,0,14000,-14000,,28.35
2026-04-16,9135,群益東大,30000,0,30000,29.1517,
2026-04-16,9138,群益中港,0,5000,-5000,,29.0
2026-04-16,913g,群益三重,0,3000,-3000,,28.95
2026-04-16,9186,群益新竹,8000,0,8000,29.05,
2026-04-16,9187,群益彰化,0,10000,-10000,,28.95
2026-04-16,918M,群益嘉義,0,1000,-1000,,28.4
2026-04-16,918e,群益大安,0,10000,-10000,,28.9
2026-04-16,9239,凱基市政,1000,9000,-8000,29.0,28.8444
2026-04-16,9268,凱基台北,91000,80000,11000,28.55,29.07
2026-04-16,9600,富邦,2001,2000,1,29.0496,28.45
2026-04-16,9604,富邦陽明,1060,6000,-4940,28.0528,28.9917
2026-04-16,9623,富邦台北,2000,0,2000,28.1,
2026-04-16,962B,富邦二林,0,15000,-15000,,28.5867
2026-04-16,9658,富邦建國,1000,1000,0,28.9,28.4
2026-04-16,966F,富邦左營,13000,0,13000,29.0192,
2026-04-16,9672,富邦員林,0,25050,-25050,,29.0986
2026-04-16,9676,富邦仁愛,15,1000,-985,28.55,29.05
2026-04-16,9697,富邦虎尾,0,5000,-5000,,29.15
2026-04-16,9800,元大,101000,82727,18273,28.9495,29.0577
2026-04-16,980K,元大竹科,10000,5000,5000,28.76,28.39
2026-04-16,981N,元大金門,2000,14000,-12000,28.125,28.6857
2026-04-16,981j,元大士林,0,4563,-4563,,28.6055
2026-04-16,9863,元大和平,0,1000,-1000,,28.95
2026-04-16,988B,元大桃園,100,0,100,28.8,
2026-04-16,9893,元大大天母,213000,107000,106000,28.9528,29.0266
2026-04-16,989d,元大北屯,0,17000,-17000,,29.0265
2026-04-16,9A9P,永豐金竹北,11000,0,11000,28.9591,
2026-04-16,9A9g,永豐金內湖,0,2000,-2000,,28.9
2026-04-16,9A9h,永豐金台南,0,2000,-2000,,28.2
2026-04-16,9A9x,永豐金桃園,1000,0,1000,28.6,
2026-04-16,9B00,台新,672000,578000,94000,29.1018,29.1411
2026-04-16,9B1n,台新屏東,0,2000,-2000,,28.15
2026-04-17,1440,美林證券,34000,66000,-32000,29.1618,29.2886
2026-04-17,1480,美商高盛亞,32000,51000,-19000,29.0562,29.1735
2026-04-17,1560,港商野村,21000,34000,-13000,29.1952,29.2412
2026-04-17,538D,第一金忠孝,0,46000,-46000,,29.325
2026-04-17,5850,統一,11000,11000,0,29.1182,28.9
2026-04-17,5854,統一城中,0,20000,-20000,,29.2
2026-04-17,585c,統一仁愛,1000,0,1000,29.5,
2026-04-17,6451,永全南崁,18000,2000,16000,28.9083,29.05
2026-04-17,7005,兆豐台中港,1000,0,1000,29.25,
2026-04-17,700I,兆豐北高雄,20000,0,20000,29.35,
2026-04-17,700a,兆豐忠孝,10000,0,10000,29.35,
2026-04-17,779J,國票北高雄,2000,0,2000,29.1,
2026-04-17,779X,國票中和,1000,0,1000,28.7,
2026-04-17,779Z,國票安和,6000,0,6000,28.9667,
2026-04-17,779c,國票敦北,8000,8008,-8,29.0,29.2125
2026-04-17,8450,康和,0,5000,-5000,,29.0
2026-04-17,845B,康和永和,1000,0,1000,29.05,
2026-04-17,8560,新光,4001,16000,-11999,28.85,28.9281
2026-04-17,8561,新光台中,1000,600,400,28.85,28.8502
2026-04-17,8563,新光新竹,15000,0,15000,29.25,
2026-04-17,884A,玉山士林,41000,3000,38000,28.95,29.2
2026-04-17,884B,玉山台中,59000,33000,26000,29.4288,29.0561
2026-04-17,8881,國泰高雄,12000,9000,3000,28.9042,29.0333
2026-04-17,8882,國泰台中,25170,2001,23169,29.2096,29.125
2026-04-17,8888,國泰敦南,24023,19109,4914,29.0581,29.0419
2026-04-17,888K,國泰板橋,13000,52000,-39000,29.1462,28.8654
2026-04-17,9100,群益,37000,38000,-1000,29.1568,28.8579
2026-04-17,9138,群益中港,2000,2000,0,29.45,29.2
2026-04-17,9186,群益新竹,1000,0,1000,29.3,
2026-04-17,9188,群益三民,1000,12000,-11000,29.0,28.9125
2026-04-17,918M,群益嘉義,1000,2000,-1000,29.3,29.375
2026-04-17,920A,凱基板橋,6000,0,6000,29.3083,
2026-04-17,9217,凱基松山,2000,1000,1000,28.9,29.35
2026-04-17,9236,凱基虎尾,1000,0,1000,29.45,
2026-04-17,9239,凱基市政,2000,1000,1000,29.275,29.2
2026-04-17,9268,凱基台北,94000,144000,-50000,29.1239,29.1816
2026-04-17,9334,永昌世貿,0,21000,-21000,,29.0
2026-04-17,9386,永昌東昇,20000,0,20000,28.65,
2026-04-17,9600,富邦,4000,6000,-2000,29.15,28.85
2026-04-17,9604,富邦陽明,2000,0,2000,28.775,
2026-04-17,9623,富邦台北,2000,0,2000,28.9,
2026-04-17,962A,富邦南港,10000,0,10000,29.325,
2026-04-17,962D,富邦新莊,6000,0,6000,29.4167,
2026-04-17,9654,富邦永和,2000,21000,-19000,28.825,28.8476
2026-04-17,9663,富邦敦南,10000,0,10000,28.88,
2026-04-17,9666,富邦南屯,10000,0,10000,29.195,
2026-04-17,966F,富邦左營,0,1000,-1000,,29.15
2026-04-17,9676,富邦仁愛,30,1000,-970,29.15,29.45
2026-04-17,9692,富邦嘉義,10000,0,10000,29.25,
2026-04-17,9697,富邦虎尾,3000,0,3000,29.3833,
2026-04-17,9800,元大,100000,98000,2000,29.217,29.2255
2026-04-17,980K,元大竹科,31000,5000,26000,29.129,29.45
2026-04-17,9858,元大龍潭,56000,44000,12000,29.2473,29.2364
2026-04-17,9893,元大大天母,261000,290000,-29000,29.3678,29.4
2026-04-17,9A9A,永豐金羅東,0,50000,-50000,,29.199
2026-04-17,9A9g,永豐金內湖,4100,3000,1100,28.778,29.25
2026-04-17,9A9h,永豐金台南,0,5000,-5000,,29.4
2026-04-17,9A9x,永豐金桃園,0,1000,-1000,,29.0
2026-04-17,9B00,台新,622000,629300,-7300,29.3592,29.3764
2026-04-17,9B2w,台新佳里,24000,8000,16000,29.0104,29.2312
2026-04-20,1480,美商高盛亞,161000,74000,87000,30.7258,30.8027
2026-04-20,1560,港商野村,64000,34000,30000,30.5922,30.7926
2026-04-20,1650,星洲瑞銀,77000,8000,69000,30.5643,30.625
2026-04-20,526K,美好富順,30000,2000,28000,30.5167,30.775
2026-04-20,538D,第一金忠孝,8000,408000,-400000,30.5,30.7384
2026-04-20,538F,第一金大稻,21000,0,21000,30.4524,
2026-04-20,538Y,第一金中壢,2,6,-4,31.0,30.85
2026-04-20,5850,統一,6551,6000,551,30.5072,30.9583
2026-04-20,5854,統一城中,0,2000,-2000,,30.65
2026-04-20,585c,統一仁愛,1000,1000,0,30.4,30.2
2026-04-20,7005,兆豐台中港,0,6000,-6000,,30.5167
2026-04-20,700a,兆豐忠孝,0,56,-56,,30.9089
2026-04-20,779J,國票北高雄,0,10000,-10000,,30.5
2026-04-20,779X,國票中和,1000,1000,0,30.3,30.8
2026-04-20,779Z,國票安和,4000,0,4000,30.4,
2026-04-20,779c,國票敦北,2000,33,1967,30.5,31.05
2026-04-20,779u,國票長城,6000,0,6000,30.9333,
2026-04-20,8440,摩根大通,53000,81000,-28000,30.3236,30.9494
2026-04-20,8450,康和,2000,0,2000,30.0,
2026-04-20,8451,康和延平,27000,0,27000,30.7296,
2026-04-20,8560,新光,41120,40009,1111,30.7882,30.5938
2026-04-20,8561,新光台中,3000,3001,-1,30.7667,30.5167
2026-04-20,8711,陽信石牌,24000,2000,22000,31.3542,31.375
2026-04-20,8847,玉山台南,2000,33000,-31000,30.425,30.603
2026-04-20,8881,國泰高雄,3000,10000,-7000,30.8667,31.525
2026-04-20,8882,國泰台中,9000,7170,1830,30.6111,30.4955
2026-04-20,8888,國泰敦南,30051,23006,7045,30.6867,30.5435
2026-04-20,9100,群益,23000,23250,-250,30.7913,30.3183
2026-04-20,9131,群益民權,2000,0,2000,30.6,
2026-04-20,9135,群益東大,3000,28000,-25000,31.1667,30.6857
2026-04-20,9138,群益中港,8000,2000,6000,30.5938,30.5
2026-04-20,913g,群益三重,4000,0,4000,30.7,
2026-04-20,9186,群益新竹,1000,3000,-2000,30.75,30.45
2026-04-20,918M,群益嘉義,0,1000,-1000,,30.45
2026-04-20,9205,凱基三重,0,18000,-18000,,31.0
2026-04-20,9209,凱基岡山,41000,0,41000,30.5427,
2026-04-20,920A,凱基板橋,0,1,-1,,30.6
2026-04-20,920C,凱基雙和,30,50000,-49970,31.1,31.222
2026-04-20,920D,凱基市府,1000,0,1000,30.7,
2026-04-20,920G,凱基彰化,25000,0,25000,31.164,
2026-04-20,9211,凱基台南,27000,3000,24000,30.5926,30.4
2026-04-20,9217,凱基松山,28000,3000,25000,30.9411,30.6
2026-04-20,9229,凱基中山,1150,0,1150,31.0739,
2026-04-20,9239,凱基市政,0,1000,-1000,,31.2
2026-04-20,9268,凱基台北,188000,310000,-122000,31.0402,30.7179
2026-04-20,9285,凱基中壢,40000,0,40000,30.4,
2026-04-20,9359,永昌中正,0,31000,-31000,,30.7839
2026-04-20,9600,富邦,2000,1000,1000,31.125,30.3
2026-04-20,9604,富邦陽明,15000,16000,-1000,30.8733,30.7406
2026-04-20,961F,富邦公益,88000,5000,83000,30.5273,31.24
2026-04-20,9623,富邦台北,0,2000,-2000,,31.45
2026-04-20,962D,富邦新莊,5000,5000,0,30.63,30.59
2026-04-20,9647,富邦新竹,21000,0,21000,30.8738,
2026-04-20,9658,富邦建國,10001,0,10001,30.3001,
2026-04-20,9676,富邦仁愛,0,3867,-3867,,30.594
2026-04-20,9692,富邦嘉義,8000,1000,7000,30.625,30.3
2026-04-20,9697,富邦虎尾,0,5000,-5000,,30.18
2026-04-20,9800,元大,166065,166026,39,30.794,30.8017
2026-04-20,980K,元大竹科,3000,46000,-43000,31.3333,30.6902
2026-04-20,9833,元大敦化,0,1000,-1000,,30.35
2026-04-20,9893,元大大天母,137000,208000,-71000,30.6135,30.8058
2026-04-20,9A9X,永豐金竹科,5000,0,5000,30.93,
2026-04-20,9A9g,永豐金內湖,9136,8002,1134,30.7896,31.1437
2026-04-20,9A9h,永豐金台南,2000,1000,1000,30.9,30.8
2026-04-20,9A9x,永豐金桃園,11000,4000,7000,30.5273,30.7375
2026-04-20,9B00,台新,1093000,817000,276000,30.9187,31.037
2026-04-20,9B1n,台新屏東,1000,0,1000,30.3,
2026-04-20,9B2H,台新信義,38000,1000,37000,31.7618,31.35
2026-04-20,9B2n,台新西松,2000,36000,-34000,30.5,30.6625
2026-04-21,1440,美林證券,22000,61000,-39000,29.8432,30.1926
2026-04-21,1480,美商高盛亞,27000,101000,-74000,30.0833,30.2277
2026-04-21,538D,第一金忠孝,52000,134000,-82000,30.0413,30.4963
2026-04-21,5850,統一,13000,24301,-11301,30.3962,29.8943
2026-04-21,5854,統一城中,3000,0,3000,29.9333,
2026-04-21,5857,統一新竹,40,0,40,29.575,
2026-04-21,585A,統一基隆,5000,0,5000,29.95,
2026-04-21,585Q,統一三多,0,50000,-50000,,30.292
2026-04-21,585c,統一仁愛,0,7000,-7000,,29.9214
2026-04-21,6451,永全南崁,0,20000,-20000,,29.7525
2026-04-21,7005,兆豐台中港,2000,2000,0,29.75,30.0
2026-04-21,700a,兆豐忠孝,0,11,-11,,30.3
2026-04-21,779J,國票北高雄,0,1000,-1000,,30.15
2026-04-21,779X,國票中和,10000,0,10000,30.49,
2026-04-21,779Z,國票安和,4000,0,4000,29.725,
2026-04-21,779c,國票敦北,12100,5027,7073,29.9984,30.3478
2026-04-21,779u,國票長城,0,6000,-6000,,29.8583
2026-04-21,8440,摩根大通,33000,12000,21000,29.803,29.9333
2026-04-21,845B,康和永和,0,1000,-1000,,29.75
2026-04-21,8560,新光,14000,15000,-1000,29.9607,29.7833
2026-04-21,8561,新光台中,4,4000,-3996,29.8,29.7625
2026-04-21,8563,新光新竹,27000,10000,17000,29.7593,29.77
2026-04-21,884A,玉山士林,0,35000,-35000,,29.7886
2026-04-21,8881,國泰高雄,14000,0,14000,29.7036,
2026-04-21,8882,國泰台中,3040,6000,-2960,29.9151,30.1167
2026-04-21,8888,國泰敦南,28163,16001,12162,30.1416,29.7781
2026-04-21,9100,群益,27000,32000,-5000,30.3,29.9109
2026-04-21,9131,群益民權,0,2000,-2000,,30.225
2026-04-21,9138,群益中港,1000,0,1000,29.65,
2026-04-21,913g,群益三重,0,4000,-4000,,29.8125
2026-04-21,9186,群益新竹,4000,4000,0,30.175,29.75
2026-04-21,9188,群益三民,16000,0,16000,30.2125,
2026-04-21,9205,凱基三重,1,0,1,29.9,
2026-04-21,9207,凱基永和,0,200,-200,,29.9
2026-04-21,9209,凱基岡山,50000,0,50000,30.4,
2026-04-21,920D,凱基市府,0,6000,-6000,,29.65
2026-04-21,9217,凱基松山,9000,2000,7000,30.0556,29.675
2026-04-21,9236,凱基虎尾,2000,0,2000,30.0,
2026-04-21,9239,凱基市政,0,1000,-1000,,30.2
2026-04-21,9268,凱基台北,185000,112000,73000,29.9389,30.2317
2026-04-21,9359,永昌中正,32000,0,32000,29.9312,
2026-04-21,9600,富邦,2000,0,2000,29.65,
2026-04-21,9604,富邦陽明,0,5000,-5000,,30.0
2026-04-21,961F,富邦公益,23000,0,23000,29.6543,
2026-04-21,961H,富邦新板,0,21000,-21000,,30.1667
2026-04-21,961N,富邦青埔,30000,0,30000,30.2167,
2026-04-21,9623,富邦台北,1000,1000,0,30.15,30.0
2026-04-21,962D,富邦新莊,0,1000,-1000,,29.9
2026-04-21,9658,富邦建國,3000,1000,2000,29.9,29.75
2026-04-21,966F,富邦左營,1000,13000,-12000,30.0,29.8192
2026-04-21,9676,富邦仁愛,100,0,100,30.05,
2026-04-21,9692,富邦嘉義,3000,20000,-17000,30.25,29.78
2026-04-21,9697,富邦虎尾,1000,0,1000,29.75,
2026-04-21,9800,元大,111000,99065,11935,30.0658,30.0973
2026-04-21,980K,元大竹科,0,3000,-3000,,30.1333
2026-04-21,980d,元大沙鹿,20000,1000,19000,30.1375,30.0
2026-04-21,9817,元大東泰,0,34000,-34000,,29.8971
2026-04-21,981R,元大竹山,30000,0,30000,29.8567,
2026-04-21,981j,元大士林,1000,1000,0,29.65,30.0
2026-04-21,9858,元大龍潭,69000,31000,38000,30.4094,29.7081
2026-04-21,9863,元大和平,0,2000,-2000,,29.7
2026-04-21,9893,元大大天母,62000,88000,-26000,30.2508,30.2818
2026-04-21,989I,元大蘆洲中,0,20000,-20000,,29.935
2026-04-21,989Z,元大小港,17000,0,17000,29.6706,
2026-04-21,9A9g,永豐金內湖,2000,1136,864,29.95,29.788
2026-04-21,9A9h,永豐金台南,2000,2000,0,30.075,30.3
2026-04-21,9A9x,永豐金桃園,6000,6000,0,29.775,29.7083
2026-04-21,9B00,台新,692000,682000,10000,30.3898,30.3194
2026-04-21,9B18,台新建北,0,21000,-21000,,29.9286
2026-04-21,9B2H,台新信義,4000,41000,-37000,29.7375,30.4939
2026-04-22,102E,合庫桃園,20000,3000,17000,30.7325,30.65
2026-04-22,1440,美林證券,34000,83000,-49000,30.7647,31.0084
2026-04-22,1560,港商野村,82000,56000,26000,31.0439,30.683
2026-04-22,1650,星洲瑞銀,259000,159000,100000,31.0813,30.7802
2026-04-22,538D,第一金忠孝,36000,75000,-39000,30.7903,30.9373
2026-04-22,5850,統一,39501,19000,20501,30.9057,30.7789
2026-04-22,5854,統一城中,0,3000,-3000,,30.9
2026-04-22,585A,統一基隆,3000,8000,-5000,31.1,31.0375
2026-04-22,585c,統一仁愛,2000,2000,0,30.85,31.3
2026-04-22,7005,兆豐台中港,0,1000,-1000,,31.3
2026-04-22,703B,致和崇德,19000,0,19000,31.2526,
2026-04-22,779J,國票北高雄,0,1000,-1000,,30.6
2026-04-22,779X,國票中和,1000,2000,-1000,30.9,31.375
2026-04-22,779Z,國票安和,4000,0,4000,30.775,
2026-04-22,779c,國票敦北,1000,7010,-6010,30.6,30.7217
2026-04-22,8380,安泰,37000,8000,29000,30.6162,30.7125
2026-04-22,8450,康和,7000,0,7000,31.0357,
2026-04-22,8560,新光,18080,13000,5080,30.7449,30.9231
2026-04-22,8561,新光台中,8100,8000,100,30.9759,30.6375
2026-04-22,884A,玉山士林,0,21000,-21000,,30.6214
2026-04-22,8881,國泰高雄,12000,25000,-13000,30.4792,30.806
2026-04-22,8882,國泰台中,3000,12040,-9040,31.1333,30.7837
2026-04-22,8888,國泰敦南,48400,23001,25399,30.7957,30.9435
2026-04-22,9100,群益,87000,87250,-250,30.9862,31.0394
2026-04-22,9138,群益中港,0,1000,-1000,,30.9
2026-04-22,9186,群益新竹,2000,2000,0,30.85,30.6
2026-04-22,918e,群益大安,75000,32000,43000,30.9753,30.9859
2026-04-22,9217,凱基松山,2000,0,2000,30.75,
2026-04-22,9229,凱基中山,1000,0,1000,31.3,
2026-04-22,9239,凱基市政,1000,392,608,30.8,30.85
2026-04-22,9268,凱基台北,403000,313000,90000,30.8761,30.9257
2026-04-22,9274,凱基鳳山,1000,31000,-30000,31.1,31.3645
2026-04-22,9359,永昌中正,24010,44000,-19990,30.673,30.9227
2026-04-22,9600,富邦,1000,4000,-3000,30.9,31.0125
2026-04-22,9604,富邦陽明,8000,1000,7000,30.8312,30.9
2026-04-22,961K,富邦七賢,0,18000,-18000,,31.2
2026-04-22,9623,富邦台北,0,2000,-2000,,31.025
2026-04-22,9625,富邦竹東,17000,2000,15000,30.9588,31.5
2026-04-22,962D,富邦新莊,1000,0,1000,30.55,
2026-04-22,9647,富邦新竹,4000,1000,3000,30.975,30.75
2026-04-22,9658,富邦建國,4000,6000,-2000,30.6375,30.9583
2026-04-22,966F,富邦左營,1000,0,1000,30.8,
2026-04-22,9676,富邦仁愛,2000,0,2000,31.0,
2026-04-22,9692,富邦嘉義,8000,5000,3000,30.9562,30.69
