date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-11,9600,富邦,10000,950000,-940000,115.0,114.87
2024-01-11,9604,富邦陽明,6500,2000,4500,114.7308,115.0
2024-01-11,9623,富邦台北,26100,26000,100,114.7337,115.3846
2024-01-11,9647,富邦新竹,7080,1381,5699,115.1412,115.74
2024-01-11,9658,富邦建國,61020,3000,58020,115.4585,114.6667
2024-01-11,9666,富邦南屯,2050,1000,1050,115.7439,115.0
2024-01-11,966F,富邦左營,16000,16000,0,114.75,115.0
2024-01-11,9676,富邦仁愛,0,5000,-5000,,114.0
2024-01-11,9692,富邦嘉義,5100,2000,3100,115.9608,115.0
2024-01-11,969C,富邦北港,0,200,-200,,115.5
2024-01-11,9800,元大,117000,74894,42106,114.9829,115.1446
2024-01-11,980C,元大斗六,58000,0,58000,115.0,
2024-01-11,980K,元大竹科,230,1075,-845,115.5,114.5698
2024-01-11,9812,元大台中,1000,10000,-9000,115.0,114.5
2024-01-11,981D,元大南投,7011,41000,-33989,114.645,115.3415
2024-01-11,981j,元大士林,2000,0,2000,115.0,
2024-01-11,9833,元大敦化,2000,41000,-39000,114.75,115.0122
2024-01-11,9838,元大豐原,16020,0,16020,116.2497,
2024-01-11,983B,元大林森,1135,0,1135,115.0969,
2024-01-11,9863,元大和平,0,1000,-1000,,115.0
2024-01-11,988B,元大桃園,1000,0,1000,115.0,
2024-01-11,989B,元大台中港,1000,0,1000,115.0,
2024-01-11,989L,元大成功,17700,0,17700,114.9266,
2024-01-11,9A9P,永豐金竹北,19030,3000,16030,115.4212,115.5
2024-01-11,9A9X,永豐金竹科,400,0,400,114.875,
2024-01-11,9A9g,永豐金內湖,0,1000,-1000,,116.0
2024-01-11,9A9h,永豐金台南,1010,0,1010,115.0,
2024-01-11,9A9i,永豐金新店,27000,0,27000,114.8519,
2024-01-12,1260,宏遠,3000,0,3000,113.8333,
2024-01-12,1440,美林證券,111000,41000,70000,113.8063,114.3049
2024-01-12,1470,摩根士丹利,2000,95000,-93000,113.5,114.2526
2024-01-12,1480,美商高盛亞,309000,83000,226000,113.8333,114.0
2024-01-12,1590,花旗環球,0,23100,-23100,,114.0195
2024-01-12,1650,星洲瑞銀,194000,14000,180000,114.4149,114.5357
2024-01-12,2200,元大期貨,38000,3000,35000,113.4342,113.6667
2024-01-12,538Y,第一金中壢,3023,0,3023,113.8346,
2024-01-12,5850,統一,5006,321011,-316005,114.4001,113.6449
2024-01-12,5857,統一新竹,1000,1000,0,114.5,113.5
2024-01-12,585W,統一金門,23000,0,23000,113.9565,
2024-01-12,585c,統一仁愛,0,1000,-1000,,113.5
2024-01-12,5920,元富,1100,0,1100,113.5,
2024-01-12,592D,元富大昌,3050,3000,50,114.1721,113.6667
2024-01-12,592a,元富松德,2000,2688,-688,115.0,113.628
2024-01-12,6912,德信中正,31000,0,31000,113.2581,
2024-01-12,7001,兆豐嘉義,19000,0,19000,113.4474,
2024-01-12,7005,兆豐台中港,3200,0,3200,113.3438,
2024-01-12,700X,兆豐永和,1000,0,1000,113.0,
2024-01-12,700a,兆豐忠孝,500,0,500,114.3,
2024-01-12,700b,兆豐中壢,2000,2000,0,113.5,115.0
2024-01-12,779J,國票北高雄,2000,0,2000,114.0,
2024-01-12,779X,國票中和,1050,0,1050,113.5,
2024-01-12,779Z,國票安和,2000,0,2000,113.0,
2024-01-12,779u,國票長城,11000,0,11000,113.5,
2024-01-12,8150,台新,34467,5000,29467,113.3785,113.8
2024-01-12,815H,台新屏東,3000,0,3000,113.3333,
2024-01-12,845B,康和永和,10,0,10,114.5,
2024-01-12,845U,康和台北,4015,2000,2015,113.8736,114.5
2024-01-12,8560,新光,74100,53000,21100,113.8988,113.5943
2024-01-12,8561,新光台中,11104,7096,4008,113.9101,113.6477
2024-01-12,8881,國泰高雄,5084,9000,-3916,113.5104,113.5
2024-01-12,8882,國泰台中,17110,12165,4945,113.8247,113.8422
2024-01-12,8888,國泰敦南,44443,23000,21443,113.8878,113.6957
2024-01-12,9100,群益,9000,8000,1000,113.5,113.75
2024-01-12,9131,群益民權,1000,0,1000,113.5,
2024-01-12,9138,群益中港,0,1000,-1000,,113.5
2024-01-12,913g,群益三重,3000,0,3000,113.1667,
2024-01-12,9186,群益新竹,2130,0,2130,113.5211,
2024-01-12,918M,群益嘉義,3000,1000,2000,113.8333,113.5
2024-01-12,918X,群益台北,1000,0,1000,114.0,
2024-01-12,918i,群益竹南,6000,0,6000,114.6667,
2024-01-12,9200,凱基,19000,378000,-359000,113.5,113.5225
2024-01-12,9205,凱基三重,1050,1000,50,113.5238,113.0
2024-01-12,920A,凱基板橋,17050,15050,2000,114.4135,113.5017
2024-01-12,920D,凱基市府,8390,8000,390,113.5965,114.0
2024-01-12,9216,凱基信義,1000,0,1000,113.0,
2024-01-12,9217,凱基松山,0,1000,-1000,,113.5
2024-01-12,9229,凱基中山,77000,1000,76000,113.8247,114.5
2024-01-12,9239,凱基市政,5000,3000,2000,113.8,114.1667
2024-01-12,9257,凱基林口,1000,1000,0,113.5,115.0
2024-01-12,9268,凱基台北,136600,870000,-733400,113.6779,113.7483
2024-01-12,9288,凱基埔墘,20000,0,20000,114.5,
2024-01-12,9377,華南虎尾,1020,41000,-39980,114.9804,113.0244
2024-01-12,9604,富邦陽明,7000,0,7000,113.7857,
2024-01-12,9623,富邦台北,22000,123000,-101000,113.8409,113.6057
2024-01-12,962D,富邦新莊,2100,0,2100,113.7381,
2024-01-12,9647,富邦新竹,29590,2000,27590,113.1881,113.5
2024-01-12,9658,富邦建國,11000,0,11000,113.9091,
2024-01-12,9666,富邦南屯,6000,0,6000,113.3333,
2024-01-12,9676,富邦仁愛,51000,5000,46000,113.2843,114.5
2024-01-12,9692,富邦嘉義,3000,2000,1000,113.8333,113.5
2024-01-12,9693,富邦新營,2000,81000,-79000,113.5,114.5
2024-01-12,9697,富邦虎尾,1000,0,1000,114.0,
2024-01-12,9800,元大,134000,100308,33692,113.8097,114.0836
2024-01-12,980K,元大竹科,4000,0,4000,114.0,
2024-01-12,980e,元大清水,21000,0,21000,113.5714,
2024-01-12,9812,元大台中,0,2250,-2250,,114.0
2024-01-12,981h,元大屏東民,0,30000,-30000,,113.0
2024-01-12,981j,元大士林,2000,0,2000,113.75,
2024-01-12,983B,元大林森,69,24,45,114.1377,114.5
2024-01-12,9863,元大和平,3000,0,3000,114.3333,
2024-01-12,988B,元大桃園,1000,0,1000,113.5,
2024-01-12,9A9X,永豐金竹科,13100,11050,2050,113.8435,113.5023
2024-01-12,9A9g,永豐金內湖,9070,9000,70,113.4449,113.8889
2024-01-12,9A9h,永豐金台南,2150,40,2110,113.514,114.5
2024-01-12,9A9x,永豐金桃園,200,0,200,114.0,
2024-01-15,1260,宏遠,1000,0,1000,114.5,
2024-01-15,1360,港商麥格理,0,23000,-23000,,114.913
2024-01-15,1440,美林證券,45000,9000,36000,115.0222,115.2778
2024-01-15,1470,摩根士丹利,33000,12000,21000,115.0455,115.875
2024-01-15,1480,美商高盛亞,121000,16000,105000,115.4298,116.5
2024-01-15,1560,港商野村,3000,29000,-26000,114.5,114.0
2024-01-15,5850,統一,4000,2000,2000,115.25,116.25
2024-01-15,5857,統一新竹,2000,2000,0,115.5,116.0
2024-01-15,585A,統一基隆,1000,0,1000,114.0,
2024-01-15,585c,統一仁愛,3000,0,3000,116.1667,
2024-01-15,5920,元富,12000,4000,8000,115.6667,115.0
2024-01-15,592D,元富大昌,0,1000,-1000,,115.5
2024-01-15,592H,元富信義,2000,0,2000,115.75,
2024-01-15,592a,元富松德,2000,4000,-2000,114.0,116.5
2024-01-15,592c,元富烏日,11000,0,11000,116.0909,
2024-01-15,7000,兆豐,12000,74000,-62000,115.3333,114.6689
2024-01-15,7005,兆豐台中港,6000,3000,3000,114.75,114.1667
2024-01-15,700K,兆豐新營,1000,18000,-17000,115.5,116.0
2024-01-15,700X,兆豐永和,4,1000,-996,115.0,114.0
2024-01-15,700b,兆豐中壢,3000,3000,0,116.5,113.5
2024-01-15,779J,國票北高雄,1000,0,1000,114.5,
2024-01-15,779X,國票中和,1000,0,1000,115.0,
2024-01-15,779Z,國票安和,3000,1000,2000,115.5,115.5
2024-01-15,779u,國票長城,1000,5000,-4000,114.5,115.5
2024-01-15,8150,台新,15615,19000,-3385,114.7754,115.3684
2024-01-15,815H,台新屏東,0,1000,-1000,,116.0
2024-01-15,8440,摩根大通,103000,90000,13000,115.2039,115.8222
2024-01-15,8560,新光,7000,18000,-11000,114.3571,115.1667
2024-01-15,8561,新光台中,10100,6000,4100,114.3564,114.6667
2024-01-15,8562,新光高雄,13021,0,13021,115.8088,
2024-01-15,8881,國泰高雄,5000,1000,4000,114.4,115.0
2024-01-15,8882,國泰台中,7067,15002,-7935,114.7193,115.0666
2024-01-15,8888,國泰敦南,11951,22450,-10499,114.6724,115.2094
2024-01-15,9100,群益,163000,3000,160000,115.4264,114.3333
2024-01-15,9131,群益民權,3000,1000,2000,116.0,114.5
2024-01-15,9136,群益西松,0,237000,-237000,,114.692
2024-01-15,913g,群益三重,0,3000,-3000,,115.5
2024-01-15,9186,群益新竹,30,0,30,115.0,
2024-01-15,918A,群益中壢,10000,0,10000,116.5,
2024-01-15,918C,群益古亭,3000,14000,-11000,114.0,115.1071
2024-01-15,9200,凱基,15000,0,15000,115.9667,
2024-01-15,9205,凱基三重,10,0,10,116.0,
2024-01-15,9209,凱基岡山,30000,1000,29000,116.4667,114.5
2024-01-15,920A,凱基板橋,0,1000,-1000,,116.5
2024-01-15,920D,凱基市府,20,0,20,114.5,
2024-01-15,9217,凱基松山,7000,3000,4000,114.5,115.6667
2024-01-15,9227,凱基城中,1000,1000,0,115.0,115.5
2024-01-15,9229,凱基中山,16000,2000,14000,113.625,114.5
2024-01-15,9236,凱基虎尾,2000,0,2000,116.0,
2024-01-15,9239,凱基市政,4000,0,4000,115.5,
2024-01-15,9257,凱基林口,1000,1000,0,116.5,116.0
2024-01-15,9268,凱基台北,300000,115000,185000,114.6617,115.5391
2024-01-15,9308,永昌麻豆,13047,3000,10047,114.9234,114.8333
2024-01-15,9600,富邦,10000,0,10000,115.0,
2024-01-15,9604,富邦陽明,5010,2000,3010,114.5998,114.25
2024-01-15,9623,富邦台北,14000,23000,-9000,113.7857,115.1957
2024-01-15,962D,富邦新莊,0,2000,-2000,,115.5
2024-01-15,9647,富邦新竹,1000,3000,-2000,114.5,115.1667
2024-01-15,9658,富邦建國,1000,0,1000,115.5,
2024-01-15,9666,富邦南屯,2000,2150,-150,114.5,115.0349
2024-01-15,966F,富邦左營,0,1000,-1000,,114.0
2024-01-15,9676,富邦仁愛,12000,22000,-10000,115.5,114.8409
2024-01-15,9692,富邦嘉義,11000,3000,8000,115.8636,116.3333
2024-01-15,9800,元大,74000,284206,-210206,114.9189,114.8135
2024-01-15,9812,元大台中,0,150,-150,,116.0
2024-01-15,981h,元大屏東民,1000,55000,-54000,114.0,113.5
2024-01-15,981j,元大士林,0,1000,-1000,,116.5
2024-01-15,9833,元大敦化,1000,4000,-3000,115.5,115.625
2024-01-15,9863,元大和平,1,0,1,114.5,
2024-01-15,988B,元大桃園,1000,3000,-2000,115.0,115.6667
2024-01-15,989B,元大台中港,1000,0,1000,115.0,
2024-01-15,9A00,永豐金,12550,113000,-100450,115.6574,114.6164
2024-01-15,9A9X,永豐金竹科,5050,2000,3050,115.0099,115.75
2024-01-15,9A9g,永豐金內湖,4000,2000,2000,114.875,115.0
2024-01-15,9A9h,永豐金台南,5045,35,5010,114.6982,114.3571
2024-01-15,9A9x,永豐金桃園,5100,2000,3100,114.0294,115.5
2024-01-16,1024,合庫嘉義,22000,1145,20855,116.3636,116.6266
2024-01-16,1440,美林證券,1000,118000,-117000,115.5,115.6525
2024-01-16,1470,摩根士丹利,22000,166000,-144000,115.6591,116.259
2024-01-16,1560,港商野村,22000,78000,-56000,114.5,115.2949
2024-01-16,1650,星洲瑞銀,92000,24000,68000,115.4022,116.0625
2024-01-16,2200,元大期貨,20000,8000,12000,115.3,114.5
2024-01-16,538Y,第一金中壢,3301,3000,301,114.1821,115.6667
2024-01-16,5850,統一,24000,26000,-2000,116.3333,115.6346
2024-01-16,5853,統一中壢,20000,1000,19000,115.275,115.5
2024-01-16,5857,統一新竹,4000,0,4000,116.125,
2024-01-16,5920,元富,7000,6000,1000,116.5,115.3333
2024-01-16,592D,元富大昌,50,0,50,116.0,
2024-01-16,592H,元富信義,0,1000,-1000,,117.0
2024-01-16,592X,元富草屯,87000,1000,86000,115.2759,115.0
2024-01-16,592a,元富松德,1000,1000,0,114.5,116.0
2024-01-16,6012,奔亞網路,1,56000,-55999,116.5,115.1518
2024-01-16,601d,奔亞鑫豐,24000,0,24000,115.5,
2024-01-16,7005,兆豐台中港,0,2100,-2100,,116.0238
2024-01-16,700N,兆豐埔墘,1300,0,1300,116.3846,
2024-01-16,700X,兆豐永和,3000,1000,2000,114.3333,116.0
2024-01-16,700b,兆豐中壢,1000,1000,0,115.0,115.5
2024-01-16,779J,國票北高雄,1000,0,1000,116.0,
2024-01-16,779X,國票中和,20000,3000,17000,116.5,114.6667
2024-01-16,779c,國票敦北,3000,813,2187,116.5,116.7675
2024-01-16,8150,台新,18115,8000,10115,115.5299,116.3125
2024-01-16,8440,摩根大通,64000,423000,-359000,116.4062,114.8085
2024-01-16,8560,新光,69000,42200,26800,115.3043,115.8697
2024-01-16,8561,新光台中,13000,13007,-7,114.9615,115.7317
2024-01-16,8881,國泰高雄,0,17000,-17000,,116.0882
2024-01-16,8882,國泰台中,10200,2000,8200,116.6667,116.0
2024-01-16,8887,國泰忠孝,1000,117000,-116000,115.5,115.5043
2024-01-16,8888,國泰敦南,31083,23066,8017,115.8039,116.2197
2024-01-16,9100,群益,10000,9000,1000,116.3,115.1667
2024-01-16,913g,群益三重,2000,2000,0,114.5,116.0
2024-01-16,9186,群益新竹,30,0,30,116.0,
2024-01-16,918M,群益嘉義,2000,3000,-1000,115.0,116.1667
2024-01-16,918g,群益大甲,291000,0,291000,116.0,
2024-01-16,918i,群益竹南,0,6000,-6000,,114.75
2024-01-16,9205,凱基三重,1000,1000,0,116.0,116.0
2024-01-16,9207,凱基永和,2000,0,2000,115.25,
2024-01-16,920A,凱基板橋,2000,4000,-2000,115.75,116.125
2024-01-16,920D,凱基市府,2000,1000,1000,115.25,116.0
2024-01-16,9217,凱基松山,1000,7000,-6000,115.5,115.3571
2024-01-16,9229,凱基中山,10000,0,10000,116.0,
2024-01-16,9236,凱基虎尾,3000,2000,1000,115.5,115.25
2024-01-16,9239,凱基市政,4000,2000,2000,116.5,116.0
2024-01-16,9268,凱基台北,155100,344000,-188900,115.2837,115.4622
2024-01-16,9600,富邦,18000,0,18000,115.2222,
2024-01-16,9604,富邦陽明,3000,1040,1960,115.6667,116.4712
2024-01-16,9623,富邦台北,28144,26000,2144,115.0977,116.0
2024-01-16,962D,富邦新莊,100,0,100,115.5,
2024-01-16,9647,富邦新竹,10000,4000,6000,115.7,115.875
2024-01-16,9658,富邦建國,1040,0,1040,114.524,
2024-01-16,9666,富邦南屯,1000,1000,0,115.5,114.0
2024-01-16,966F,富邦左營,1000,1000,0,114.0,116.0
2024-01-16,9676,富邦仁愛,51000,0,51000,114.4216,
2024-01-16,9692,富邦嘉義,0,4000,-4000,,116.5
2024-01-16,9800,元大,75000,63302,11698,115.5667,115.4372
2024-01-16,980K,元大竹科,3000,2000,1000,115.6667,116.25
2024-01-16,9812,元大台中,2000,2000,0,114.5,114.0
2024-01-16,981j,元大士林,1000,2000,-1000,114.0,116.25
2024-01-16,9831,元大四維,22000,2000,20000,115.9091,116.5
2024-01-16,9833,元大敦化,2000,2000,0,115.5,116.0
2024-01-16,983B,元大林森,15,0,15,115.0,
2024-01-16,988B,元大桃園,0,1000,-1000,,116.5
2024-01-16,989I,元大蘆洲中,36000,0,36000,115.75,
2024-01-16,9A00,永豐金,96582,12050,84532,115.8374,116.0788
2024-01-16,9A69,永豐金屏東,17000,3000,14000,116.0588,116.0
2024-01-16,9A9W,永豐金市政,73000,4000,69000,116.4589,115.875
2024-01-16,9A9X,永豐金竹科,30100,25000,5100,114.9701,115.38
2024-01-16,9A9g,永豐金內湖,4000,2000,2000,115.25,115.25
2024-01-16,9A9h,永豐金台南,12030,3020,9010,115.3761,116.3245
2024-01-16,9A9x,永豐金桃園,1100,1000,100,115.6364,114.5
2024-01-17,1260,宏遠,100,1000,-900,116.5,119.5
2024-01-17,1440,美林證券,334000,175000,159000,116.6692,117.44
2024-01-17,1470,摩根士丹利,15000,322000,-307000,117.2667,117.604
2024-01-17,1480,美商高盛亞,4000,453000,-449000,117.25,116.8466
2024-01-17,1590,花旗環球,675000,0,675000,117.3163,
2024-01-17,1650,星洲瑞銀,6000,239000,-233000,116.0,117.5941
2024-01-17,2200,元大期貨,18000,0,18000,117.2222,
2024-01-17,538Y,第一金中壢,0,2000,-2000,,119.25
2024-01-17,5850,統一,17000,20316,-3316,117.1471,117.6015
2024-01-17,5857,統一新竹,0,3000,-3000,,116.6667
2024-01-17,585A,統一基隆,1000,2000,-1000,118.5,119.25
2024-01-17,585c,統一仁愛,3000,3000,0,118.3333,118.6667
2024-01-17,5920,元富,0,35000,-35000,,116.5
2024-01-17,592H,元富信義,1000,1000,0,118.5,118.5
2024-01-17,592a,元富松德,2001,0,2001,117.0005,
2024-01-17,6012,奔亞網路,30000,153,29847,117.8167,118.0
2024-01-17,7005,兆豐台中港,15000,4000,11000,118.2,117.5
2024-01-17,700N,兆豐埔墘,200,3000,-2800,120.0,117.5
2024-01-17,700X,兆豐永和,2000,0,2000,117.5,
2024-01-17,700a,兆豐忠孝,100,0,100,118.305,
2024-01-17,700b,兆豐中壢,1000,2000,-1000,117.0,116.5
2024-01-17,779Z,國票安和,3000,0,3000,116.6667,
2024-01-17,779c,國票敦北,3000,3000,0,116.5,118.0
2024-01-17,779u,國票長城,2000,0,2000,118.0,
2024-01-17,8150,台新,47775,27920,19855,117.3793,117.0466
2024-01-17,8440,摩根大通,20000,297000,-277000,117.5,117.4966
2024-01-17,845U,康和台北,0,1000,-1000,,116.5
2024-01-17,8560,新光,20263,18800,1463,117.06,117.4364
2024-01-17,8561,新光台中,62100,60000,2100,118.0064,116.9417
2024-01-17,8881,國泰高雄,3000,2000,1000,117.3333,117.5
2024-01-17,8882,國泰台中,17175,8100,9075,119.2146,117.6667
2024-01-17,8888,國泰敦南,52909,47218,5691,117.3599,117.6438
2024-01-17,9100,群益,27000,20000,7000,116.7407,117.525
2024-01-17,9131,群益民權,8000,12000,-4000,117.75,118.125
2024-01-17,913g,群益三重,0,2000,-2000,,118.25
2024-01-17,918D,群益東門,30000,1000,29000,116.5,119.0
2024-01-17,918M,群益嘉義,12000,2000,10000,116.9167,118.0
2024-01-17,918X,群益台北,18000,0,18000,118.9444,
2024-01-17,918g,群益大甲,111000,2000,109000,117.518,116.0
2024-01-17,9200,凱基,30000,0,30000,118.2833,
2024-01-17,9205,凱基三重,4000,3050,950,118.125,117.3197
2024-01-17,920D,凱基市府,0,1000,-1000,,118.5
2024-01-17,9216,凱基信義,1000,0,1000,118.0,
2024-01-17,9217,凱基松山,11000,0,11000,116.5455,
2024-01-17,9227,凱基城中,3000,3000,0,119.1667,116.8333
2024-01-17,9229,凱基中山,7000,1000,6000,116.0714,117.0
2024-01-17,9236,凱基虎尾,1000,0,1000,116.0,
2024-01-17,9239,凱基市政,1000,4000,-3000,116.5,118.5
2024-01-17,9257,凱基林口,1500,1000,500,117.6667,118.5
2024-01-17,9268,凱基台北,238000,386000,-148000,117.8508,117.579
2024-01-17,9339,永昌竹北,185080,2000,183080,118.6618,116.75
2024-01-17,9600,富邦,20000,48000,-28000,116.25,116.5
2024-01-17,9604,富邦陽明,17500,15010,2490,117.0857,118.0996
2024-01-17,9623,富邦台北,14300,9100,5200,117.3846,116.8022
2024-01-17,962D,富邦新莊,2000,3000,-1000,119.0,116.8333
2024-01-17,9647,富邦新竹,2000,7000,-5000,117.25,116.7857
2024-01-17,9658,富邦建國,7500,9000,-1500,116.9667,117.5556
2024-01-17,9666,富邦南屯,4000,3300,700,117.875,117.4091
2024-01-17,966F,富邦左營,3000,1000,2000,118.1667,116.5
2024-01-17,9676,富邦仁愛,8000,24050,-16050,118.0,117.7911
2024-01-17,9692,富邦嘉義,5000,2000,3000,116.5,118.0
2024-01-17,9800,元大,85724,110949,-25225,117.4252,118.22
2024-01-17,980K,元大竹科,1000,201,799,118.5,118.9975
2024-01-17,9812,元大台中,3000,0,3000,119.5,
2024-01-17,981j,元大士林,1000,2000,-1000,117.0,117.75
2024-01-17,9829,元大南永康,13000,33000,-20000,116.3462,118.1212
2024-01-17,9833,元大敦化,6000,0,6000,118.0833,
2024-01-17,983B,元大林森,1100,1000,100,116.1364,119.5
2024-01-17,9863,元大和平,1,1001,-1000,117.0,119.0
2024-01-17,9879,元大板橋三,22270,1000,21270,117.4205,116.5
2024-01-17,9889,元大員林,38200,0,38200,117.4005,
2024-01-17,988B,元大桃園,2000,1060,940,116.75,117.5849
2024-01-17,9A00,永豐金,52893,18000,34893,117.133,117.4722
2024-01-17,9A69,永豐金屏東,53000,19000,34000,117.4811,118.8421
2024-01-17,9A9P,永豐金竹北,21100,0,21100,119.2536,
2024-01-17,9A9X,永豐金竹科,11599,2030,9569,117.8522,117.0074
2024-01-17,9A9h,永豐金台南,4020,4000,20,116.6318,117.0
2024-01-17,9A9x,永豐金桃園,2000,1200,800,119.25,117.6667
2024-01-18,1024,合庫嘉義,1000,21000,-20000,117.0,113.2381
2024-01-18,1045,臺銀新竹,1100,27000,-25900,113.5,112.6852
2024-01-18,1260,宏遠,1100,2000,-900,114.9091,112.5
2024-01-18,1480,美商高盛亞,34000,282000,-248000,112.8971,113.7323
2024-01-18,538D,第一金忠孝,20000,0,20000,113.0,
2024-01-18,538Y,第一金中壢,50,0,50,113.3,
2024-01-18,5850,統一,10000,11000,-1000,113.1,116.0455
2024-01-18,5857,統一新竹,3000,0,3000,114.0,
2024-01-18,585A,統一基隆,1000,0,1000,114.5,
2024-01-18,585W,統一金門,22000,1000,21000,112.8182,112.5
2024-01-18,585c,統一仁愛,1000,0,1000,115.5,
2024-01-18,5920,元富,3000,9000,-6000,114.5,113.1111
2024-01-18,5925,元富台中,1000,1000,0,116.5,113.0
2024-01-18,592a,元富松德,3000,3001,-1,115.0,113.0012
2024-01-18,6012,奔亞網路,5200,25000,-19800,117.3269,113.3
2024-01-18,6161,中信託三重,19000,0,19000,112.6316,
2024-01-18,6163,中信託永康,22100,0,22100,114.2828,
2024-01-18,7005,兆豐台中港,3001,13000,-9999,116.3324,113.1154
2024-01-18,700N,兆豐埔墘,1000,0,1000,116.5,
2024-01-18,700X,兆豐永和,1000,0,1000,116.5,
2024-01-18,779X,國票中和,3200,0,3200,112.875,
2024-01-18,779Z,國票安和,1000,2000,-1000,115.0,113.0
2024-01-18,779c,國票敦北,20000,0,20000,113.5,
2024-01-18,8150,台新,37240,25500,11740,113.1922,113.6569
2024-01-18,845U,康和台北,1000,0,1000,113.0,
2024-01-18,8560,新光,57005,16000,41005,113.921,113.0312
2024-01-18,8561,新光台中,17101,8000,9101,114.8422,113.0625
2024-01-18,884E,玉山城中,18000,1000,17000,116.4167,113.0
2024-01-18,8881,國泰高雄,25600,3000,22600,113.9492,114.1667
2024-01-18,8882,國泰台中,17488,8010,9478,113.4027,113.937
2024-01-18,8888,國泰敦南,52990,33080,19910,114.3709,113.2713
2024-01-18,9100,群益,50000,309000,-259000,113.84,113.3528
2024-01-18,9131,群益民權,2000,0,2000,113.75,
2024-01-18,913g,群益三重,5000,5000,0,113.4,113.0
2024-01-18,9183,群益高雄,101000,0,101000,113.0198,
2024-01-18,9186,群益新竹,2000,0,2000,115.0,
2024-01-18,918M,群益嘉義,3000,2000,1000,114.1667,113.0
2024-01-18,918X,群益台北,1000,0,1000,113.0,
2024-01-18,918e,群益大安,3000,0,3000,115.0,
2024-01-18,918i,群益竹南,0,1000,-1000,,113.0
2024-01-18,9200,凱基,0,206000,-206000,,113.3301
2024-01-18,9205,凱基三重,3000,4000,-1000,115.5,113.125
2024-01-18,9207,凱基永和,1000,0,1000,113.0,
2024-01-18,9209,凱基岡山,2,29000,-28998,113.5,113.5
2024-01-18,920A,凱基板橋,3000,0,3000,115.3333,
2024-01-18,9216,凱基信義,2000,12000,-10000,112.5,113.8333
