date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-12,918X,群益台北,0,2000,-2000,,54.6
2025-12-12,918e,群益大安,5000,0,5000,55.2,
2025-12-12,918i,群益竹南,3000,4000,-1000,54.2667,53.25
2025-12-12,9200,凱基,48000,0,48000,54.8896,
2025-12-12,9205,凱基三重,5000,31000,-26000,54.26,54.5323
2025-12-12,9207,凱基永和,2200,3000,-800,54.4091,54.3333
2025-12-12,920A,凱基板橋,8000,8100,-100,54.675,53.7432
2025-12-12,920D,凱基市府,12000,11000,1000,54.0,55.0545
2025-12-12,9216,凱基信義,11000,2000,9000,53.8273,53.25
2025-12-12,9217,凱基松山,2000,18000,-16000,54.0,55.2
2025-12-12,9227,凱基城中,12000,23000,-11000,53.5,54.3087
2025-12-12,9229,凱基中山,24000,22000,2000,53.4708,54.5727
2025-12-12,9236,凱基虎尾,4050,2000,2050,53.348,53.2
2025-12-12,9239,凱基市政,4020,14000,-9980,53.9726,54.4143
2025-12-12,9257,凱基林口,3000,4000,-1000,54.4333,55.0
2025-12-12,9268,凱基台北,945000,1099011,-154011,54.4677,54.2551
2025-12-12,9600,富邦,24000,23000,1000,53.4083,53.1435
2025-12-12,9604,富邦陽明,226563,283430,-56867,54.0876,54.8525
2025-12-12,9614,富邦基隆,1000,76052,-75052,55.0,54.8869
2025-12-12,9623,富邦台北,74150,77050,-2900,54.0134,53.8527
2025-12-12,962D,富邦新莊,13500,17000,-3500,53.7296,53.9588
2025-12-12,9647,富邦新竹,36262,30250,6012,54.247,53.8331
2025-12-12,9658,富邦建國,25000,17000,8000,54.28,54.1059
2025-12-12,9666,富邦南屯,5150,3150,2000,54.1282,53.7444
2025-12-12,966F,富邦左營,14670,3000,11670,54.3285,54.4333
2025-12-12,9676,富邦仁愛,27000,18000,9000,54.0,54.1611
2025-12-12,9692,富邦嘉義,56000,56469,-469,54.5554,54.2485
2025-12-12,9697,富邦虎尾,5000,7002,-2002,54.22,53.7284
2025-12-12,969C,富邦北港,1000,3000,-2000,53.2,54.7
2025-12-12,9800,元大,742000,732782,9218,54.2606,54.3286
2025-12-12,980C,元大斗六,2000,46005,-44005,54.55,54.274
2025-12-12,980K,元大竹科,3100,376020,-372920,54.1645,54.3657
2025-12-12,9812,元大台中,23000,23020,-20,53.7217,53.9831
2025-12-12,981j,元大士林,12000,1230,10770,54.0625,55.1073
2025-12-12,9833,元大敦化,1000,0,1000,53.0,
2025-12-12,9838,元大豐原,84100,10000,74100,54.7592,53.59
2025-12-12,983B,元大林森,10000,2000,8000,54.03,55.3
2025-12-12,983W,元大德芳,68000,16000,52000,54.5441,54.4375
2025-12-12,983i,元大大雅,73100,27933,45167,53.9518,54.4592
2025-12-12,9863,元大和平,15561,4202,11359,54.2327,54.7234
2025-12-12,988B,元大桃園,34000,10000,24000,54.4912,53.67
2025-12-12,989B,元大台中港,12000,5000,7000,53.7917,54.1
2025-12-12,989N,元大內湖,51000,7001,43999,53.8961,54.4855
2025-12-12,989a,元大苑裡,3000,65000,-62000,53.3667,54.7908
2025-12-12,9A9R,永豐金信義,0,300000,-300000,,53.9853
2025-12-12,9A9X,永豐金竹科,4299,8000,-3701,53.8184,54.3375
2025-12-12,9A9g,永豐金內湖,18000,40000,-22000,54.25,53.9325
2025-12-12,9A9h,永豐金台南,33100,3004,30096,54.5187,54.3984
2025-12-12,9A9x,永豐金桃園,19000,94000,-75000,54.3474,54.2479
2025-12-15,1260,宏遠,0,1000,-1000,,52.6
2025-12-15,1480,美商高盛亞,132000,90000,42000,52.0598,53.2267
2025-12-15,5268,美好台南,33000,0,33000,52.5,
2025-12-15,538Y,第一金中壢,11560,1000,10560,52.7439,51.9
2025-12-15,5850,統一,6371,17678,-11307,52.4058,52.279
2025-12-15,5854,統一城中,2001,2000,1,52.7502,52.6
2025-12-15,5857,統一新竹,1078,1000,78,51.9807,52.6
2025-12-15,585A,統一基隆,0,4000,-4000,,52.25
2025-12-15,585E,統一新營,0,20000,-20000,,51.5
2025-12-15,585J,統一三重,10000,30000,-20000,52.18,51.9033
2025-12-15,585c,統一仁愛,21000,21000,0,51.3571,51.5
2025-12-15,5920,元富,1000,50,950,51.8,51.6
2025-12-15,5925,元富台中,1000,0,1000,53.4,
2025-12-15,592D,元富大昌,3000,1100,1900,51.7,52.1
2025-12-15,592H,元富信義,3000,3000,0,52.1333,52.9667
2025-12-15,592Z,元富安南,25001,0,25001,52.9,
2025-12-15,592a,元富松德,2214,2662,-448,51.4068,52.1512
2025-12-15,611A,台中銀豐原,1000,29000,-28000,53.5,52.131
2025-12-15,6161,中信託三重,43000,15000,28000,52.1744,51.9933
2025-12-15,7005,兆豐台中港,1000,0,1000,51.5,
2025-12-15,700N,兆豐埔墘,1000,0,1000,51.8,
2025-12-15,700X,兆豐永和,1000,0,1000,51.3,
2025-12-15,700a,兆豐忠孝,7000,0,7000,52.8429,
2025-12-15,7790,國票,31946,8131,23815,52.1426,52.0556
2025-12-15,779J,國票北高雄,2150,0,2150,52.0,
2025-12-15,779P,國票九鼎,7000,30000,-23000,51.9286,51.7833
2025-12-15,779V,國票天祥,2050,66026,-63976,53.378,51.3198
2025-12-15,779X,國票中和,0,1000,-1000,,52.3
2025-12-15,779Z,國票安和,1000,2002,-1002,52.7,53.399
2025-12-15,779c,國票敦北,2000,1000,1000,51.55,53.5
2025-12-15,779j,國票和平,37000,0,37000,53.4,
2025-12-15,8150,台新,34191,35000,-809,51.8489,52.1
2025-12-15,8450,康和,0,2000,-2000,,52.5
2025-12-15,845U,康和台北,4000,1,3999,51.625,53.1
2025-12-15,8492,京城嘉義,25000,3000,22000,52.564,53.4
2025-12-15,8560,新光,17957,13000,4957,52.3142,51.6154
2025-12-15,8561,新光台中,10000,2252,7748,52.79,53.381
2025-12-15,8564,新光台南,74060,25060,49000,52.6619,52.2141
2025-12-15,8881,國泰高雄,23075,54000,-30925,52.948,52.0148
2025-12-15,8882,國泰台中,10200,14032,-3832,52.5824,52.3048
2025-12-15,8888,國泰敦南,83251,63086,20165,52.5278,52.146
2025-12-15,9100,群益,13000,13000,0,53.0,51.3
2025-12-15,9131,群益民權,1000,2000,-1000,51.7,53.8
2025-12-15,9138,群益中港,0,1000,-1000,,51.5
2025-12-15,913g,群益三重,2000,2000,0,51.75,52.4
2025-12-15,9186,群益新竹,0,30000,-30000,,52.96
2025-12-15,918M,群益嘉義,0,1000,-1000,,51.4
2025-12-15,9205,凱基三重,1000,0,1000,53.5,
2025-12-15,9207,凱基永和,0,200,-200,,53.2
2025-12-15,920A,凱基板橋,3000,0,3000,51.4667,
2025-12-15,9216,凱基信義,2000,2000,0,52.15,52.35
2025-12-15,9217,凱基松山,8000,0,8000,51.5,
2025-12-15,9227,凱基城中,11000,1000,10000,51.4182,52.9
2025-12-15,9229,凱基中山,0,2000,-2000,,52.8
2025-12-15,9239,凱基市政,4000,3000,1000,53.45,51.5
2025-12-15,9257,凱基林口,1000,1000,0,53.8,52.8
2025-12-15,9268,凱基台北,98003,211000,-112997,52.0531,52.2014
2025-12-15,9600,富邦,3150,1000,2150,51.3635,52.4
2025-12-15,9604,富邦陽明,7000,19000,-12000,52.3143,52.4368
2025-12-15,9623,富邦台北,7000,52000,-45000,52.3857,52.4577
2025-12-15,962D,富邦新莊,9000,8000,1000,51.8333,53.1125
2025-12-15,9647,富邦新竹,2000,6240,-4240,53.4,51.5897
2025-12-15,9658,富邦建國,1000,42000,-41000,52.0,52.0167
2025-12-15,9666,富邦南屯,1000,2000,-1000,52.7,52.25
2025-12-15,966F,富邦左營,13040,3000,10040,52.3903,52.7
2025-12-15,9676,富邦仁愛,7000,6000,1000,52.2143,52.7
2025-12-15,9692,富邦嘉義,5000,1000,4000,52.26,52.9
2025-12-15,9697,富邦虎尾,2000,2000,0,51.4,52.45
2025-12-15,969C,富邦北港,1000,2000,-1000,52.5,52.7
2025-12-15,9800,元大,155000,150000,5000,52.3084,52.5513
2025-12-15,980K,元大竹科,3025,1000,2025,51.9058,53.3
2025-12-15,980u,元大府城,23000,2000,21000,51.9652,52.35
2025-12-15,981U,元大華山,0,27000,-27000,,53.0778
2025-12-15,981j,元大士林,0,54,-54,,51.8
2025-12-15,981y,元大善化,1000,71000,-70000,52.4,52.2451
2025-12-15,983B,元大林森,5000,7000,-2000,51.96,52.6571
2025-12-15,983W,元大德芳,30000,54100,-24100,52.7667,51.768
2025-12-15,9863,元大和平,3000,3000,0,51.6333,52.3667
2025-12-15,988B,元大桃園,2000,3000,-1000,52.6,52.6333
2025-12-15,989B,元大台中港,3000,1000,2000,52.3,52.9
2025-12-15,9A91,永豐金松山,32000,54100,-22100,52.2594,51.9211
2025-12-15,9A9G,永豐金天母,9000,61000,-52000,52.2444,52.6016
2025-12-15,9A9X,永豐金竹科,6100,6000,100,51.8852,52.1
2025-12-15,9A9g,永豐金內湖,0,16000,-16000,,52.75
2025-12-15,9A9h,永豐金台南,4100,0,4100,52.2024,
2025-12-15,9A9x,永豐金桃園,1000,1000,0,52.0,52.5
2025-12-16,1440,美林證券,16000,50000,-34000,50.5125,50.515
2025-12-16,1480,美商高盛亞,45000,66000,-21000,49.7978,50.3652
2025-12-16,1560,港商野村,67000,16000,51000,48.9358,51.0812
2025-12-16,5050,大展,29000,0,29000,50.8397,
2025-12-16,538M,第一金嘉義,52000,72000,-20000,51.4462,48.9271
2025-12-16,538W,第一金華江,4000,27000,-23000,49.125,51.35
2025-12-16,538Y,第一金中壢,430,0,430,49.5465,
2025-12-16,5850,統一,15000,21371,-6371,49.2567,50.4252
2025-12-16,5853,統一中壢,1000,27000,-26000,48.85,48.5074
2025-12-16,5857,統一新竹,11054,0,11054,49.05,
2025-12-16,585A,統一基隆,2000,4000,-2000,51.6,50.6
2025-12-16,585c,統一仁愛,27000,26000,1000,49.2556,49.5327
2025-12-16,5920,元富,0,42000,-42000,,50.3429
2025-12-16,5925,元富台中,1000,2000,-1000,48.5,49.3
2025-12-16,592D,元富大昌,13000,0,13000,49.8231,
2025-12-16,592H,元富信義,3000,2000,1000,49.55,49.8
2025-12-16,592W,元富吉利,0,20000,-20000,,49.765
2025-12-16,592a,元富松德,5323,9715,-4392,49.3594,49.7754
2025-12-16,6452,永全八德,21000,0,21000,49.281,
2025-12-16,7005,兆豐台中港,17000,18000,-1000,49.3471,49.2889
2025-12-16,700X,兆豐永和,1000,0,1000,50.0,
2025-12-16,779G,國票新莊,83000,17000,66000,49.5602,49.2941
2025-12-16,779J,國票北高雄,3200,3000,200,51.0656,49.3
2025-12-16,779X,國票中和,12000,2000,10000,49.3833,49.375
2025-12-16,779Z,國票安和,1000,13000,-12000,50.2,48.9462
2025-12-16,779c,國票敦北,2000,2000,0,49.15,48.525
2025-12-16,779u,國票長城,0,2000,-2000,,49.65
2025-12-16,8150,台新,9000,3042,5958,50.3556,50.2855
2025-12-16,845J,康和高雄,36000,0,36000,48.7875,
2025-12-16,845U,康和台北,5000,0,5000,49.88,
2025-12-16,8560,新光,23598,19100,4498,50.1144,49.3178
2025-12-16,8561,新光台中,6201,17000,-10799,50.795,49.0353
2025-12-16,8564,新光台南,8080,122240,-114160,50.32,50.1234
2025-12-16,8842,玉山新莊,2000,101000,-99000,48.6,48.7678
2025-12-16,8881,國泰高雄,12130,11200,930,49.2884,49.4638
2025-12-16,8882,國泰台中,18101,15000,3101,50.5572,49.97
2025-12-16,8885,國泰桃園,3000,59100,-56100,49.8,49.023
2025-12-16,8888,國泰敦南,85819,108800,-22981,49.7422,49.3608
2025-12-16,9100,群益,30410,31000,-590,49.9858,49.95
2025-12-16,9131,群益民權,2048,2000,48,49.4807,50.2
2025-12-16,9138,群益中港,8000,5000,3000,49.45,49.3
2025-12-16,913g,群益三重,1000,0,1000,50.5,
2025-12-16,918M,群益嘉義,12000,10000,2000,50.6292,49.45
2025-12-16,918e,群益大安,0,10000,-10000,,49.335
2025-12-16,9200,凱基,0,29000,-29000,,48.6621
2025-12-16,9205,凱基三重,1001,0,1001,48.7005,
2025-12-16,9207,凱基永和,0,250,-250,,48.55
2025-12-16,920A,凱基板橋,2000,0,2000,50.5,
2025-12-16,9216,凱基信義,2000,2000,0,49.925,49.075
2025-12-16,9217,凱基松山,7000,0,7000,49.4,
2025-12-16,9229,凱基中山,1000,3000,-2000,49.0,50.0
2025-12-16,9236,凱基虎尾,2000,1000,1000,50.1,49.25
2025-12-16,9239,凱基市政,8493,0,8493,49.2806,
2025-12-16,9268,凱基台北,202000,151000,51000,49.271,50.1818
2025-12-16,9326,永昌南京,51000,8000,43000,50.252,48.95
2025-12-16,9377,華南虎尾,6016,34071,-28055,49.1913,49.1855
2025-12-16,9600,富邦,14100,14000,100,49.2537,51.4286
2025-12-16,9604,富邦陽明,5000,5045,-45,49.76,49.1784
2025-12-16,9623,富邦台北,14000,3000,11000,49.675,50.6667
2025-12-16,962D,富邦新莊,6000,0,6000,49.1333,
2025-12-16,9636,富邦中壢,14001,40000,-25999,49.3501,49.0325
2025-12-16,9658,富邦建國,0,100,-100,,49.1
2025-12-16,9666,富邦南屯,0,1000,-1000,,48.8
2025-12-16,966F,富邦左營,1590,400,1190,49.8108,49.05
2025-12-16,9676,富邦仁愛,3000,6000,-3000,50.0667,50.425
2025-12-16,9692,富邦嘉義,6000,5070,930,50.0333,49.5649
2025-12-16,9697,富邦虎尾,1000,7000,-6000,49.55,48.75
2025-12-16,969C,富邦北港,1000,1000,0,50.0,49.1
2025-12-16,9800,元大,214077,217000,-2923,49.5718,50.4535
2025-12-16,980K,元大竹科,2000,6000,-4000,49.475,50.3167
2025-12-16,980u,元大府城,1000,20000,-19000,50.0,48.55
2025-12-16,9812,元大台中,5000,7020,-2020,50.33,49.7393
2025-12-16,981j,元大士林,1500,4500,-3000,48.8167,50.0
2025-12-16,988B,元大桃園,1000,2000,-1000,51.7,49.15
2025-12-16,989V,元大北三重,38000,0,38000,49.625,
2025-12-16,989a,元大苑裡,64000,2000,62000,50.6445,49.85
2025-12-16,9A91,永豐金松山,39000,3000,36000,49.6782,50.1
2025-12-16,9A9X,永豐金竹科,6050,3000,3050,49.5818,49.2
2025-12-16,9A9g,永豐金內湖,26000,28000,-2000,49.1865,50.9714
2025-12-16,9A9h,永豐金台南,1500,10050,-8550,49.3867,49.704
2025-12-16,9A9x,永豐金桃園,6000,0,6000,49.4583,
2025-12-17,1260,宏遠,16000,1000,15000,54.2,54.2
2025-12-17,1440,美林證券,563000,1000,562000,54.0243,50.9
2025-12-17,1470,摩根士丹利,95000,0,95000,53.9958,
2025-12-17,1480,美商高盛亞,278000,119000,159000,53.2119,52.7235
2025-12-17,1560,港商野村,482000,0,482000,53.5079,
2025-12-17,1650,星洲瑞銀,203000,52000,151000,52.7537,51.8077
2025-12-17,5320,高橋,1000,45000,-44000,53.8,54.0822
2025-12-17,538Y,第一金中壢,3001,42002,-39001,53.0001,52.2879
2025-12-17,5850,統一,447871,21218,426653,54.1421,53.9738
2025-12-17,5854,統一城中,6000,6000,0,52.4333,52.6667
2025-12-17,5857,統一新竹,2000,12000,-10000,53.0,51.8667
2025-12-17,585A,統一基隆,0,6000,-6000,,53.7833
2025-12-17,585c,統一仁愛,3000,1000,2000,54.1333,52.8
2025-12-17,5920,元富,1200,6000,-4800,51.8167,53.8667
2025-12-17,5925,元富台中,0,5000,-5000,,54.2
2025-12-17,592D,元富大昌,4000,30200,-26200,52.025,52.8947
2025-12-17,592H,元富信義,14200,8050,6150,53.5789,52.3118
2025-12-17,592a,元富松德,199188,200479,-1291,54.0776,54.1046
2025-12-17,6161,中信託三重,1000,106100,-105100,51.3,51.9286
2025-12-17,6452,永全八德,2000,53000,-51000,54.2,54.2
2025-12-17,7005,兆豐台中港,0,16000,-16000,,54.0188
2025-12-17,700X,兆豐永和,0,9000,-9000,,53.9
2025-12-17,700a,兆豐忠孝,8000,8000,0,52.325,54.05
2025-12-17,700b,兆豐中壢,2000,3000,-1000,51.0,53.1333
2025-12-17,779G,國票新莊,0,72000,-72000,,51.4264
2025-12-17,779J,國票北高雄,12000,2350,9650,53.45,53.317
2025-12-17,779X,國票中和,4000,23000,-19000,52.125,53.3
2025-12-17,779Z,國票安和,5001,3000,2001,53.8995,53.1333
2025-12-17,779c,國票敦北,0,6000,-6000,,52.25
2025-12-17,779u,國票長城,3000,2000,1000,52.0333,52.35
2025-12-17,8150,台新,19200,41050,-21850,52.1781,53.5983
2025-12-17,815H,台新屏東,500,2000,-1500,51.2,53.8
2025-12-17,845B,康和永和,0,2000,-2000,,54.2
2025-12-17,845J,康和高雄,13000,109000,-96000,53.1385,54.0697
2025-12-17,845U,康和台北,0,11000,-11000,,54.1727
2025-12-17,8560,新光,50005,79592,-29587,52.2899,53.2891
2025-12-17,8561,新光台中,19252,19120,132,52.6557,53.3469
2025-12-17,8881,國泰高雄,25000,32020,-7020,52.728,53.5246
2025-12-17,8882,國泰台中,25300,57100,-31800,52.3747,53.2841
2025-12-17,8888,國泰敦南,186200,231997,-45797,52.6785,53.4851
2025-12-17,9100,群益,124000,126205,-2205,52.8315,53.5124
2025-12-17,9131,群益民權,1000,4048,-3048,54.2,52.4566
2025-12-17,9138,群益中港,2000,1000,1000,52.7,54.2
2025-12-17,913g,群益三重,3000,12000,-9000,51.6,53.4583
2025-12-17,9186,群益新竹,3000,4000,-1000,54.0667,53.55
2025-12-17,918M,群益嘉義,0,4100,-4100,,53.1024
2025-12-17,918X,群益台北,1000,1000,0,51.0,54.1
2025-12-17,918e,群益大安,54000,0,54000,53.0741,
2025-12-17,918i,群益竹南,2,1000,-998,51.6,54.2
2025-12-17,9205,凱基三重,1000,3000,-2000,54.2,54.1667
2025-12-17,9207,凱基永和,100,0,100,53.6,
2025-12-17,920A,凱基板橋,1000,3100,-2100,51.4,53.1677
2025-12-17,920D,凱基市府,1000,8000,-7000,53.9,54.2
2025-12-17,9216,凱基信義,1000,1000,0,54.2,53.9
2025-12-17,9217,凱基松山,2000,17000,-15000,53.0,52.8529
2025-12-17,921J,凱基土城,0,56000,-56000,,54.1929
2025-12-17,9227,凱基城中,710000,108000,602000,54.1134,53.3537
2025-12-17,9229,凱基中山,0,31000,-31000,,51.5097
2025-12-17,9236,凱基虎尾,57000,1000,56000,53.0491,54.2
2025-12-17,9239,凱基市政,1000,7493,-6493,51.0,53.0951
2025-12-17,9268,凱基台北,923000,327000,596000,53.4972,52.0474
2025-12-17,9326,永昌南京,1000,52000,-51000,53.3,51.2404
2025-12-17,9600,富邦,0,4075,-4075,,51.0589
2025-12-17,9604,富邦陽明,5067,14800,-9733,53.3158,53.1392
2025-12-17,961C,富邦南京,81000,7000,74000,54.1605,53.7429
2025-12-17,9623,富邦台北,5020,29064,-24044,52.755,54.0004
2025-12-17,962D,富邦新莊,1127,33000,-31873,52.824,53.7818
2025-12-17,9647,富邦新竹,15000,9038,5962,52.3333,53.8902
2025-12-17,9658,富邦建國,12000,24000,-12000,53.3583,54.2
2025-12-17,9666,富邦南屯,0,11150,-11150,,54.1973
2025-12-17,966F,富邦左營,2000,7900,-5900,51.5,54.1797
2025-12-17,9676,富邦仁愛,4000,13300,-9300,51.675,53.1248
2025-12-17,9692,富邦嘉義,55000,58510,-3510,52.8036,53.1886
2025-12-17,9697,富邦虎尾,37000,3005,33995,54.1054,53.2682
2025-12-17,969C,富邦北港,1000,2000,-1000,52.8,53.85
2025-12-17,9800,元大,469606,475075,-5469,53.0015,53.0927
2025-12-17,980D,元大北府,1000,80773,-79773,52.3,54.1397
2025-12-17,980K,元大竹科,316000,16000,300000,52.7411,53.85
2025-12-17,9812,元大台中,6000,10000,-4000,53.8667,53.34
2025-12-17,981j,元大士林,4000,4646,-646,51.3,52.7354
2025-12-17,9833,元大敦化,0,4000,-4000,,53.425
2025-12-17,983B,元大林森,1000,4000,-3000,52.7,53.25
2025-12-17,9863,元大和平,1080,3000,-1920,51.0394,52.9667
2025-12-17,988B,元大桃園,2000,7000,-5000,52.85,53.2286
2025-12-17,989B,元大台中港,7000,7000,0,51.7857,53.5714
2025-12-17,989a,元大苑裡,2000,46100,-44100,52.8,52.1783
2025-12-17,9A91,永豐金松山,4000,59000,-55000,53.65,51.4576
2025-12-17,9A92,永豐金萬盛,2000,98000,-96000,53.3,54.1
2025-12-17,9A9X,永豐金竹科,0,2000,-2000,,54.15
2025-12-17,9A9g,永豐金內湖,63000,4000,59000,53.981,54.125
2025-12-17,9A9h,永豐金台南,1000,7113,-6113,51.1,53.1034
2025-12-17,9A9x,永豐金桃園,3000,18000,-15000,52.2667,53.8333
2025-12-18,1260,宏遠,0,3000,-3000,,54.0
2025-12-18,1440,美林證券,40000,465000,-425000,54.3425,52.9888
2025-12-18,1480,美商高盛亞,288000,488000,-200000,53.85,53.3299
2025-12-18,1560,港商野村,28000,249000,-221000,53.4143,53.1631
2025-12-18,1650,星洲瑞銀,330000,252000,78000,53.8045,53.7286
2025-12-18,538M,第一金嘉義,50000,5015,44985,53.098,52.8405
2025-12-18,538Y,第一金中壢,3000,1000,2000,53.1333,54.5
2025-12-18,5850,統一,147100,577890,-430790,52.7397,54.0091
2025-12-18,5854,統一城中,18000,13000,5000,53.8167,53.3
2025-12-18,5857,統一新竹,5000,1000,4000,53.14,54.1
2025-12-18,585A,統一基隆,6000,6000,0,53.7167,53.25
2025-12-18,585H,統一桃園,41000,0,41000,53.6756,
2025-12-18,585c,統一仁愛,12050,14000,-1950,52.8008,53.6071
2025-12-18,5920,元富,1000,10000,-9000,52.7,53.9
2025-12-18,5925,元富台中,3000,2000,1000,52.9333,53.1
2025-12-18,592D,元富大昌,13270,9000,4270,53.5729,53.2444
2025-12-18,592H,元富信義,13000,8100,4900,52.9538,53.6383
2025-12-18,592a,元富松德,10645,14447,-3802,53.6225,53.4531
2025-12-18,7005,兆豐台中港,6000,3000,3000,53.9667,53.1
2025-12-18,700B,兆豐板橋,51000,0,51000,53.0118,
2025-12-18,700N,兆豐埔墘,2000,2000,0,53.0,53.1
2025-12-18,700X,兆豐永和,15000,8000,7000,53.0,53.4125
2025-12-18,700a,兆豐忠孝,15018,11000,4018,53.4995,53.4091
2025-12-18,700b,兆豐中壢,22000,21000,1000,53.2864,53.1857
2025-12-18,779J,國票北高雄,4000,2000,2000,53.675,53.2
2025-12-18,779X,國票中和,3000,4000,-1000,53.0333,54.35
2025-12-18,779Z,國票安和,15000,1,14999,53.7467,53.7
2025-12-18,779c,國票敦北,2000,2000,0,53.5,53.5
2025-12-18,779u,國票長城,5000,3000,2000,53.54,53.7333
2025-12-18,8150,台新,113000,303000,-190000,53.6611,52.9766
2025-12-18,815H,台新屏東,3000,3500,-500,54.0333,53.3162
2025-12-18,8440,摩根大通,117000,11000,106000,53.806,54.4636
2025-12-18,8450,康和,3000,1000,2000,53.1667,53.4
2025-12-18,845B,康和永和,3000,1000,2000,53.9667,52.6
2025-12-18,845U,康和台北,5000,5000,0,52.9,53.8
2025-12-18,8560,新光,133788,85355,48433,53.6686,53.2265
2025-12-18,8561,新光台中,47330,54000,-6670,53.5804,53.287
2025-12-18,8840,玉山證券,63000,14000,49000,53.2206,52.75
2025-12-18,884J,玉山大里,43000,1000,42000,54.2837,53.2
2025-12-18,8881,國泰高雄,43010,30000,13010,53.3976,54.0433
2025-12-18,8882,國泰台中,70140,45000,25140,53.7219,53.18
2025-12-18,8888,國泰敦南,420172,357316,62856,53.553,53.3166
2025-12-18,9100,群益,109000,109023,-23,53.4229,53.3414
2025-12-18,9131,群益民權,36150,23000,13150,53.5302,53.5087
2025-12-18,9138,群益中港,13000,13000,0,53.2308,52.8846
2025-12-18,913g,群益三重,10000,22000,-12000,53.21,53.7409
2025-12-18,9186,群益新竹,1000,5000,-4000,53.3,53.4
2025-12-18,918M,群益嘉義,13000,6000,7000,53.1692,53.35
2025-12-18,918e,群益大安,6000,60000,-54000,52.6,54.2167
2025-12-18,918i,群益竹南,9008,9000,8,52.9226,53.0778
2025-12-18,9200,凱基,0,37000,-37000,,53.1757
2025-12-18,9205,凱基三重,5000,1000,4000,52.94,52.7
2025-12-18,9207,凱基永和,22000,22000,0,53.3909,53.0864
2025-12-18,920A,凱基板橋,2000,2000,0,53.65,52.6
2025-12-18,920D,凱基市府,0,1000,-1000,,53.0
2025-12-18,9216,凱基信義,1000,1000,0,54.8,54.3
2025-12-18,9217,凱基松山,1000,1000,0,52.8,54.0
2025-12-18,9227,凱基城中,37000,637000,-600000,53.1135,53.2951
