date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-09-23,8881,國泰高雄,0,1000,-1000,,46.0
2024-09-23,8882,國泰台中,10,0,10,45.8,
2024-09-23,8888,國泰敦南,3001,4060,-1059,45.9998,45.6653
2024-09-23,888K,國泰板橋,4000,1000,3000,45.625,46.0
2024-09-23,9131,群益民權,1000,0,1000,46.0,
2024-09-23,918E,群益南京,0,5000,-5000,,45.88
2024-09-23,918X,群益台北,0,1000,-1000,,46.0
2024-09-23,920D,凱基市府,0,100,-100,,45.85
2024-09-23,920F,凱基站前,3000,0,3000,45.6833,
2024-09-23,920G,凱基彰化,10000,0,10000,46.015,
2024-09-23,9268,凱基台北,44000,24000,20000,45.5727,45.8396
2024-09-23,9314,永昌嘉義,0,6000,-6000,,45.525
2024-09-23,9604,富邦陽明,10000,1000,9000,45.895,45.3
2024-09-23,962D,富邦新莊,0,3000,-3000,,46.0
2024-09-23,9647,富邦新竹,10,1000,-990,45.8,45.2
2024-09-23,9676,富邦仁愛,0,2000,-2000,,46.0
2024-09-23,9692,富邦嘉義,0,2000,-2000,,45.8
2024-09-23,9800,元大,7646,8006,-360,45.9879,45.9684
2024-09-23,980K,元大竹科,2000,0,2000,45.85,
2024-09-23,9812,元大台中,0,1000,-1000,,46.0
2024-09-23,984K,元大館前,0,6000,-6000,,45.675
2024-09-23,985C,元大鳳中,1000,5000,-4000,45.9,45.95
2024-09-23,9863,元大和平,1000,1000,0,46.0,46.0
2024-09-23,986K,元大基隆孝,0,3000,-3000,,46.0
2024-09-23,988B,元大桃園,2000,0,2000,45.825,
2024-09-23,989A,元大北投,0,3000,-3000,,45.9
2024-09-23,9A9j,永豐金嘉義,1000,4000,-3000,45.45,45.8
2024-09-23,9A9s,永豐金彰化,6000,0,6000,45.8667,
2024-09-24,1024,合庫嘉義,0,2000,-2000,,46.0
2024-09-24,102C,合庫自強,0,3000,-3000,,45.9
2024-09-24,1030,土銀,0,3000,-3000,,45.9
2024-09-24,104A,臺銀臺中,2040,0,2040,45.6569,
2024-09-24,1470,摩根士丹利,0,3000,-3000,,45.6833
2024-09-24,1650,星洲瑞銀,1000,13000,-12000,46.0,46.0577
2024-09-24,5850,統一,2000,0,2000,45.675,
2024-09-24,5858,統一嘉義,0,3000,-3000,,45.7667
2024-09-24,585D,統一新台中,3000,0,3000,46.75,
2024-09-24,5960,日茂,2000,0,2000,45.75,
2024-09-24,700C,兆豐來福,2000,0,2000,45.525,
2024-09-24,700b,兆豐中壢,0,1000,-1000,,45.9
2024-09-24,700f,兆豐鹿港,6000,0,6000,46.2,
2024-09-24,703B,致和崇德,2000,0,2000,45.65,
2024-09-24,779P,國票九鼎,2000,0,2000,45.9,
2024-09-24,779X,國票中和,0,1000,-1000,,46.05
2024-09-24,8150,台新,1000,0,1000,45.7,
2024-09-24,815A,台新高雄,11000,200,10800,45.8636,45.7
2024-09-24,8440,摩根大通,0,8000,-8000,,45.9625
2024-09-24,845A,康和內湖,5000,0,5000,45.88,
2024-09-24,845U,康和台北,1000,1000,0,46.05,46.45
2024-09-24,8560,新光,1000,1000,0,45.55,45.7
2024-09-24,8561,新光台中,50,0,50,45.65,
2024-09-24,884J,玉山大里,0,2000,-2000,,45.625
2024-09-24,8888,國泰敦南,1001,1000,1,45.6999,45.6
2024-09-24,9131,群益民權,0,1000,-1000,,46.75
2024-09-24,9205,凱基三重,1000,0,1000,45.6,
2024-09-24,9268,凱基台北,1000,19000,-18000,46.2,45.9868
2024-09-24,9604,富邦陽明,10000,0,10000,45.62,
2024-09-24,9623,富邦台北,0,1000,-1000,,45.65
2024-09-24,9655,富邦板橋,0,3000,-3000,,45.6167
2024-09-24,9676,富邦仁愛,0,2000,-2000,,45.9
2024-09-24,9800,元大,3001,3000,1,45.6835,46.7167
2024-09-24,980K,元大竹科,0,1000,-1000,,45.7
2024-09-24,9838,元大豐原,3000,0,3000,45.7167,
2024-09-24,989A,元大北投,0,2000,-2000,,45.575
2024-09-24,9A89,永豐金敦北,10000,0,10000,46.0,
2024-09-25,1030,土銀,0,20000,-20000,,46.625
2024-09-25,104C,臺銀高雄,0,15001,-15001,,50.2
2024-09-25,126L,宏遠台中,30000,31,29969,47.46,48.75
2024-09-25,1480,美商高盛亞,25000,0,25000,47.364,
2024-09-25,5850,統一,15000,6000,9000,48.3867,48.2
2024-09-25,5854,統一城中,2000,1000,1000,46.9,49.15
2024-09-25,5857,統一新竹,0,4000,-4000,,48.55
2024-09-25,585A,統一基隆,0,4000,-4000,,47.775
2024-09-25,585H,統一桃園,17000,0,17000,49.6324,
2024-09-25,5920,元富,3000,0,3000,48.75,
2024-09-25,5925,元富台中,3000,2000,1000,49.4333,49.95
2024-09-25,592D,元富大昌,7000,10000,-3000,48.5571,49.565
2024-09-25,592H,元富信義,2000,4000,-2000,47.9,48.775
2024-09-25,6210,新百王,21000,1000,20000,49.4667,49.2
2024-09-25,7000,兆豐,12000,0,12000,49.9375,
2024-09-25,700N,兆豐埔墘,0,5000,-5000,,50.2
2024-09-25,700a,兆豐忠孝,0,1000,-1000,,49.25
2024-09-25,700b,兆豐中壢,2000,4000,-2000,49.55,49.75
2024-09-25,779J,國票北高雄,0,5001,-5001,,49.1595
2024-09-25,779X,國票中和,2000,1000,1000,48.6,49.5
2024-09-25,779Z,國票安和,2000,8534,-6534,48.55,48.6234
2024-09-25,779c,國票敦北,5935,1000,4935,50.2,50.2
2024-09-25,779u,國票長城,30000,1000,29000,49.4783,50.2
2024-09-25,8150,台新,21000,9000,12000,48.4071,48.4778
2024-09-25,8440,摩根大通,15000,44000,-29000,47.0,49.6977
2024-09-25,845B,康和永和,2000,2000,0,49.1,48.25
2024-09-25,845U,康和台北,0,1000,-1000,,46.75
2024-09-25,8560,新光,12000,29408,-17408,49.3833,49.2811
2024-09-25,8561,新光台中,9001,11000,-1999,49.4608,49.0273
2024-09-25,8881,國泰高雄,1000,17000,-16000,49.55,50.1765
2024-09-25,8882,國泰台中,0,198,-198,,50.2
2024-09-25,8888,國泰敦南,5001,20358,-15357,49.5293,49.8425
2024-09-25,9100,群益,1362,0,1362,49.8634,
2024-09-25,9131,群益民權,2000,1000,1000,48.7,48.45
2024-09-25,9138,群益中港,5000,4000,1000,49.05,47.55
2024-09-25,9186,群益新竹,9000,1000,8000,49.6444,50.2
2024-09-25,918J,群益永和,0,18000,-18000,,50.0639
2024-09-25,918M,群益嘉義,2000,3000,-1000,49.4,49.6667
2024-09-25,918X,群益台北,0,2000,-2000,,49.1
2024-09-25,918e,群益大安,2000,2000,0,49.175,48.75
2024-09-25,9205,凱基三重,1000,20100,-19100,50.2,48.807
2024-09-25,9207,凱基永和,0,1000,-1000,,49.6
2024-09-25,920A,凱基板橋,1000,0,1000,50.1,
2024-09-25,920D,凱基市府,0,300,-300,,49.3833
2024-09-25,9216,凱基信義,0,8000,-8000,,49.375
2024-09-25,9217,凱基松山,1000,2000,-1000,50.1,50.2
2024-09-25,9226,凱基汐止,8000,65000,-57000,48.775,49.41
2024-09-25,9229,凱基中山,0,10000,-10000,,49.565
2024-09-25,9236,凱基虎尾,1000,0,1000,49.5,
2024-09-25,9239,凱基市政,85,0,85,50.2,
2024-09-25,9257,凱基林口,0,5000,-5000,,50.2
2024-09-25,9268,凱基台北,372000,37000,335000,49.6347,48.2824
2024-09-25,9288,凱基埔墘,20000,0,20000,48.115,
2024-09-25,9306,永昌台南,21000,4000,17000,50.0429,49.5875
2024-09-25,9600,富邦,0,12,-12,,50.2
2024-09-25,9604,富邦陽明,0,5000,-5000,,48.82
2024-09-25,9623,富邦台北,8060,4000,4060,49.3179,48.0875
2024-09-25,962D,富邦新莊,0,1000,-1000,,50.2
2024-09-25,9647,富邦新竹,10,0,10,46.75,
2024-09-25,9658,富邦建國,1000,1000,0,48.5,50.2
2024-09-25,9666,富邦南屯,0,1000,-1000,,46.7
2024-09-25,966F,富邦左營,1000,0,1000,49.25,
2024-09-25,9676,富邦仁愛,10000,0,10000,46.65,
2024-09-25,9692,富邦嘉義,3000,1000,2000,49.4333,47.0
2024-09-25,9697,富邦虎尾,1000,3000,-2000,46.3,49.0
2024-09-25,969C,富邦北港,5000,8000,-3000,49.3,48.7
2024-09-25,9800,元大,9924,10060,-136,48.1972,48.6742
2024-09-25,980K,元大竹科,2000,3000,-1000,49.775,49.6333
2024-09-25,9812,元大台中,1000,2000,-1000,48.7,49.95
2024-09-25,981j,元大士林,1000,0,1000,49.0,
2024-09-25,9833,元大敦化,0,1000,-1000,,48.6
2024-09-25,983B,元大林森,35000,11000,24000,50.1914,49.9545
2024-09-25,984K,元大館前,5000,21000,-16000,48.71,48.9786
2024-09-25,9863,元大和平,2000,2000,0,49.525,49.725
2024-09-25,9867,元大內湖民,0,17000,-17000,,49.3618
2024-09-25,9898,元大新莊,0,11000,-11000,,50.1545
2024-09-25,989e,元大中和,20000,4000,16000,50.2,47.725
2024-09-25,9A9X,永豐金竹科,2000,1000,1000,49.175,49.5
2024-09-25,9A9g,永豐金內湖,3000,2000,1000,48.7167,48.85
2024-09-25,9A9s,永豐金彰化,0,12000,-12000,,47.5
2024-09-25,9A9x,永豐金桃園,2000,1000,1000,48.55,48.85
2024-09-26,1030,土銀,10000,33000,-23000,52.22,52.4182
2024-09-26,1260,宏遠,1000,1000,0,51.4,51.7
2024-09-26,126i,宏遠光隆,20000,0,20000,51.5,
2024-09-26,1480,美商高盛亞,7000,33000,-26000,51.9714,51.7121
2024-09-26,1650,星洲瑞銀,145000,166000,-21000,52.4586,52.047
2024-09-26,538Y,第一金中壢,1000,1000,0,52.6,51.5
2024-09-26,5850,統一,37000,17000,20000,52.1054,51.3176
2024-09-26,5854,統一城中,0,9000,-9000,,51.2889
2024-09-26,5857,統一新竹,1000,1000,0,50.4,50.6
2024-09-26,585A,統一基隆,0,1000,-1000,,51.5
2024-09-26,5920,元富,2000,3000,-1000,51.0,52.5
2024-09-26,5925,元富台中,0,4000,-4000,,52.05
2024-09-26,592D,元富大昌,2000,2000,0,51.9,52.85
2024-09-26,592H,元富信義,14000,12000,2000,53.1429,51.4417
2024-09-26,592a,元富松德,3000,3000,0,51.1,50.8333
2024-09-26,616K,中信託高雄,43000,0,43000,52.2744,
2024-09-26,6210,新百王,71000,1000,70000,52.4,50.6
2024-09-26,6464,大昌新店,4000,37300,-33300,51.275,52.4536
2024-09-26,7005,兆豐台中港,8000,8000,0,51.6625,52.6875
2024-09-26,700N,兆豐埔墘,1000,1000,0,52.5,51.4
2024-09-26,700X,兆豐永和,2000,2000,0,52.05,52.1
2024-09-26,700a,兆豐忠孝,7000,23000,-16000,52.3571,52.8739
2024-09-26,700b,兆豐中壢,1000,0,1000,51.0,
2024-09-26,779J,國票北高雄,5000,2000,3000,53.16,52.55
2024-09-26,779X,國票中和,2000,4000,-2000,51.7,52.725
2024-09-26,779Z,國票安和,5000,5100,-100,51.8,51.6667
2024-09-26,779c,國票敦北,7000,12947,-5947,51.2286,51.4821
2024-09-26,779u,國票長城,9000,38000,-29000,52.1222,51.6263
2024-09-26,8150,台新,22301,37101,-14800,51.7023,51.8006
2024-09-26,815H,台新屏東,1000,4000,-3000,51.9,53.525
2024-09-26,8440,摩根大通,0,104000,-104000,,51.6577
2024-09-26,845A,康和內湖,44000,4000,40000,50.9114,53.5
2024-09-26,845F,康和仁愛,23000,3000,20000,54.0435,52.4
2024-09-26,845J,康和高雄,25000,4000,21000,51.832,52.325
2024-09-26,845U,康和台北,1000,1000,0,51.0,50.5
2024-09-26,8560,新光,55500,36302,19198,51.8373,51.7826
2024-09-26,8561,新光台中,4025,9000,-4975,50.9534,52.5222
2024-09-26,8881,國泰高雄,23000,15000,8000,51.8739,51.3133
2024-09-26,8882,國泰台中,48154,34001,14153,52.3152,52.7764
2024-09-26,8888,國泰敦南,63428,44246,19182,52.0847,52.2887
2024-09-26,9100,群益,1000,3362,-2362,53.4,50.6765
2024-09-26,9131,群益民權,10000,3000,7000,51.97,51.6667
2024-09-26,9138,群益中港,4000,6000,-2000,52.725,52.1333
2024-09-26,9186,群益新竹,22000,31000,-9000,51.9227,51.4968
2024-09-26,918M,群益嘉義,2000,0,2000,53.0,
2024-09-26,918e,群益大安,21000,1000,20000,53.2714,53.3
2024-09-26,9205,凱基三重,3000,0,3000,51.0,
2024-09-26,920A,凱基板橋,3000,4000,-1000,51.5333,52.325
2024-09-26,9217,凱基松山,20000,1000,19000,52.15,50.2
2024-09-26,9227,凱基城中,2094,1000,1094,52.3479,54.0
2024-09-26,9229,凱基中山,1000,1000,0,50.7,53.1
2024-09-26,9239,凱基市政,0,1085,-1085,,53.6258
2024-09-26,9257,凱基林口,15000,0,15000,50.2,
2024-09-26,9268,凱基台北,348000,643000,-295000,52.6411,51.9198
2024-09-26,9288,凱基埔墘,0,20000,-20000,,52.055
2024-09-26,9306,永昌台南,2000,23000,-21000,51.5,51.1478
2024-09-26,9369,永昌三重,52000,0,52000,51.6865,
2024-09-26,9600,富邦,7000,0,7000,52.3714,
2024-09-26,9604,富邦陽明,20000,9012,10988,51.58,51.7108
2024-09-26,9623,富邦台北,11000,9060,1940,51.8273,51.5479
2024-09-26,962D,富邦新莊,0,2000,-2000,,53.75
2024-09-26,9647,富邦新竹,9010,8000,1010,53.1081,52.175
2024-09-26,9658,富邦建國,100,2000,-1900,52.9,53.0
2024-09-26,9659,富邦高雄,23000,3000,20000,51.1565,52.4
2024-09-26,9666,富邦南屯,23000,15,22985,52.6043,51.4
2024-09-26,966F,富邦左營,14000,12000,2000,51.8071,52.875
2024-09-26,9676,富邦仁愛,8000,16000,-8000,51.75,51.1188
2024-09-26,9692,富邦嘉義,3000,3000,0,52.0,51.5333
2024-09-26,9697,富邦虎尾,3000,1000,2000,51.1,51.7
2024-09-26,969C,富邦北港,11000,11000,0,52.4273,52.8
2024-09-26,9800,元大,89473,87665,1808,51.7524,51.8378
2024-09-26,980K,元大竹科,1000,2000,-1000,52.3,51.85
2024-09-26,980l,元大虎尾,39000,4000,35000,52.8026,52.25
2024-09-26,981j,元大士林,0,2000,-2000,,53.8
2024-09-26,9833,元大敦化,0,1000,-1000,,54.2
2024-09-26,983B,元大林森,2000,25000,-23000,51.9,50.78
2024-09-26,9863,元大和平,5000,4002,998,51.4,52.0492
2024-09-26,9878,元大金華,20000,0,20000,52.57,
2024-09-26,988B,元大桃園,1000,1001,-1,51.3,52.4993
2024-09-26,989B,元大台中港,4000,3000,1000,52.225,52.4333
2024-09-26,9A9X,永豐金竹科,5000,2000,3000,52.12,52.95
2024-09-26,9A9h,永豐金台南,15000,15000,0,51.9,52.1067
2024-09-26,9A9x,永豐金桃園,5000,7000,-2000,52.74,51.6714
2024-09-27,1030,土銀,1000,26000,-25000,53.5,53.8962
2024-09-27,1260,宏遠,32000,17000,15000,53.6031,53.8118
2024-09-27,126L,宏遠台中,10000,40300,-30300,52.5,52.9998
2024-09-27,1480,美商高盛亞,11000,34000,-23000,52.8818,52.7794
2024-09-27,1650,星洲瑞銀,134000,102000,32000,53.4649,53.0755
2024-09-27,5850,統一,20000,16005,3995,53.355,52.9001
2024-09-27,5854,統一城中,0,2000,-2000,,52.9
2024-09-27,5857,統一新竹,13000,8000,5000,52.8615,53.025
2024-09-27,585A,統一基隆,0,3000,-3000,,53.1333
2024-09-27,5920,元富,3000,1000,2000,53.3,53.5
2024-09-27,5925,元富台中,0,1000,-1000,,53.5
2024-09-27,5928,元富新莊,0,18000,-18000,,52.8
2024-09-27,592D,元富大昌,4000,0,4000,53.8,
2024-09-27,592H,元富信義,17000,18000,-1000,52.9588,52.9278
2024-09-27,592a,元富松德,4183,1000,3183,53.264,53.8
2024-09-27,6210,新百王,34000,59000,-25000,52.6912,53.1966
2024-09-27,7000,兆豐,0,24000,-24000,,52.9292
2024-09-27,7005,兆豐台中港,7000,6000,1000,52.8286,52.8333
2024-09-27,700a,兆豐忠孝,2000,2000,0,53.25,53.45
2024-09-27,700b,兆豐中壢,0,1000,-1000,,54.3
2024-09-27,779J,國票北高雄,1000,1000,0,52.5,53.5
2024-09-27,779X,國票中和,58000,29000,29000,52.9655,52.6552
2024-09-27,779Z,國票安和,6000,0,6000,54.0333,
2024-09-27,779c,國票敦北,11000,5,10995,52.8545,53.4
2024-09-27,779u,國票長城,2000,1000,1000,52.85,53.8
2024-09-27,8150,台新,127000,79107,47893,53.2134,52.7995
2024-09-27,815H,台新屏東,3000,3000,0,52.9667,53.6
2024-09-27,8440,摩根大通,112000,19000,93000,53.2152,53.2474
2024-09-27,8450,康和,2000,0,2000,53.2,
2024-09-27,845B,康和永和,2000,2000,0,52.9,53.2
2024-09-27,8560,新光,16000,42100,-26100,53.3625,53.3449
2024-09-27,8561,新光台中,7000,6000,1000,53.4,52.7
2024-09-27,8881,國泰高雄,0,2030,-2030,,52.7207
2024-09-27,8882,國泰台中,9101,16055,-6954,53.3835,53.2387
2024-09-27,8888,國泰敦南,55345,76779,-21434,53.1234,53.3436
2024-09-27,9100,群益,7300,7000,300,52.8288,53.3429
2024-09-27,9101,群益敦南,174000,93000,81000,52.8132,53.7151
2024-09-27,9131,群益民權,2000,8000,-6000,54.25,52.7
2024-09-27,9136,群益西松,22000,1000,21000,53.2091,54.0
2024-09-27,9138,群益中港,0,5000,-5000,,54.0
2024-09-27,913g,群益三重,3000,0,3000,53.8,
2024-09-27,9186,群益新竹,4000,2000,2000,52.975,52.6
2024-09-27,918M,群益嘉義,0,1000,-1000,,53.8
2024-09-27,918e,群益大安,10000,10000,0,53.24,52.0
2024-09-27,9205,凱基三重,2000,2000,0,53.8,52.8
2024-09-27,920A,凱基板橋,1000,0,1000,53.7,
2024-09-27,920D,凱基市府,0,300,-300,,53.8
2024-09-27,9217,凱基松山,0,10000,-10000,,53.4
2024-09-27,9227,凱基城中,3000,1000,2000,53.3333,52.8
2024-09-27,9229,凱基中山,1000,16000,-15000,53.8,53.5
2024-09-27,9236,凱基虎尾,1000,0,1000,54.1,
2024-09-27,9239,凱基市政,1220,1000,220,53.6,53.1
2024-09-27,9257,凱基林口,0,1000,-1000,,54.1
2024-09-27,9268,凱基台北,301000,389000,-88000,53.0784,53.2838
2024-09-27,9324,永昌岡山,20000,1000,19000,53.41,52.4
2024-09-27,9369,永昌三重,4000,56000,-52000,52.7,52.4429
2024-09-27,9600,富邦,2800,0,2800,53.1643,
2024-09-27,9604,富邦陽明,3020,6110,-3090,52.7351,53.2966
2024-09-27,9623,富邦台北,6200,15003,-8803,53.5113,53.0067
2024-09-27,962D,富邦新莊,1005,3000,-1995,53.995,53.6333
2024-09-27,962J,富邦三峽,16000,0,16000,52.5812,
2024-09-27,9647,富邦新竹,11111,0,11111,52.708,
2024-09-27,9658,富邦建國,31000,10000,21000,53.4161,52.8
2024-09-27,966F,富邦左營,0,1000,-1000,,53.2
2024-09-27,9676,富邦仁愛,7000,8000,-1000,53.5857,53.475
2024-09-27,9692,富邦嘉義,79000,30000,49000,53.8861,53.62
2024-09-27,969C,富邦北港,1000,0,1000,53.7,
2024-09-27,9800,元大,104000,103913,87,53.1952,53.3471
2024-09-27,980K,元大竹科,1000,7000,-6000,52.6,53.4
2024-09-27,9812,元大台中,11000,1000,10000,53.0273,53.8
2024-09-27,981j,元大士林,1000,0,1000,53.3,
2024-09-27,9833,元大敦化,1000,2000,-1000,54.2,52.85
2024-09-27,9863,元大和平,6000,4000,2000,53.05,53.05
2024-09-27,9871,元大忠孝,22000,5000,17000,54.2182,52.96
2024-09-27,9878,元大金華,9000,28000,-19000,52.9889,53.3964
2024-09-27,988B,元大桃園,100,0,100,53.4,
2024-09-27,989B,元大台中港,1000,1000,0,53.9,52.7
2024-09-27,9A92,永豐金萬盛,72000,0,72000,53.5903,
2024-09-27,9A9R,永豐金信義,0,25000,-25000,,52.892
2024-09-27,9A9X,永豐金竹科,2000,3000,-1000,52.4,54.0
2024-09-27,9A9g,永豐金內湖,5000,1000,4000,53.1,53.8
2024-09-27,9A9h,永豐金台南,4000,8000,-4000,53.4,53.175
2024-09-27,9A9j,永豐金嘉義,3000,21000,-18000,53.4333,52.3905
2024-09-27,9A9x,永豐金桃園,7000,0,7000,53.0857,
2024-09-30,111A,台企銀民雄,20000,0,20000,54.45,
2024-09-30,1260,宏遠,0,15000,-15000,,52.4933
2024-09-30,1480,美商高盛亞,35000,8000,27000,54.0571,54.275
2024-09-30,1650,星洲瑞銀,111000,23000,88000,54.1405,53.9174
2024-09-30,5850,統一,20000,22000,-2000,54.9,53.7045
2024-09-30,5854,統一城中,2000,0,2000,54.95,
2024-09-30,5857,統一新竹,6000,7000,-1000,53.0667,53.3
2024-09-30,585A,統一基隆,0,2000,-2000,,55.0
2024-09-30,585c,統一仁愛,5000,0,5000,54.88,
2024-09-30,5920,元富,30000,1000,29000,54.4,54.8
2024-09-30,5925,元富台中,0,1000,-1000,,54.4
2024-09-30,592D,元富大昌,1000,3000,-2000,55.2,54.8
2024-09-30,592H,元富信義,0,2000,-2000,,54.2
2024-09-30,592a,元富松德,1945,5183,-3238,53.5595,54.2129
2024-09-30,6210,新百王,2000,36000,-34000,55.05,54.4972
2024-09-30,6620,口袋證券,17000,2000,15000,54.3588,54.4
2024-09-30,7005,兆豐台中港,5000,5000,0,54.46,54.02
2024-09-30,700N,兆豐埔墘,1000,1000,0,55.1,55.4
2024-09-30,700a,兆豐忠孝,1000,2000,-1000,54.0,54.55
2024-09-30,779J,國票北高雄,1000,2000,-1000,54.4,54.7
2024-09-30,779X,國票中和,0,28000,-28000,,53.3179
2024-09-30,779Z,國票安和,1000,2000,-1000,54.4,54.6
2024-09-30,779c,國票敦北,12000,3007,8993,54.6,54.3006
2024-09-30,8150,台新,23004,38000,-14996,54.4392,54.1447
2024-09-30,815B,台新台中,0,35000,-35000,,54.4114
2024-09-30,815H,台新屏東,3000,4000,-1000,53.8333,54.625
2024-09-30,8440,摩根大通,123000,17000,106000,54.2228,53.6
2024-09-30,8450,康和,0,2000,-2000,,53.85
2024-09-30,845B,康和永和,2000,2000,0,54.1,53.4
