date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-08-12,585m,統一竹南,29000,40,28960,134.4483,134.5
2025-08-12,5920,元富,22000,5000,17000,133.9773,134.8
2025-08-12,5925,元富台中,1,1,0,135.0,135.0
2025-08-12,592D,元富大昌,0,1000,-1000,,137.0
2025-08-12,601d,奔亞鑫豐,1250,201000,-199750,135.7,134.7363
2025-08-12,6489,福邦新竹,23000,0,23000,134.6957,
2025-08-12,7005,兆豐台中港,1000,0,1000,133.5,
2025-08-12,700N,兆豐埔墘,112000,0,112000,134.567,
2025-08-12,700X,兆豐永和,1000,0,1000,135.5,
2025-08-12,700b,兆豐中壢,0,2000,-2000,,136.0
2025-08-12,779X,國票中和,1000,22000,-21000,134.0,135.5
2025-08-12,779Z,國票安和,8001,0,8001,134.6874,
2025-08-12,779c,國票敦北,700,0,700,135.1429,
2025-08-12,779u,國票長城,0,1000,-1000,,135.0
2025-08-12,8150,台新,6000,41781,-35781,135.1667,134.8243
2025-08-12,8560,新光,20002,9150,10852,134.0751,133.7978
2025-08-12,8561,新光台中,3000,1001,1999,135.6667,132.5035
2025-08-12,8849,玉山景美,0,32200,-32200,,132.5155
2025-08-12,8880,國泰綜合,37000,0,37000,134.3378,
2025-08-12,8881,國泰高雄,800,3000,-2200,135.0625,135.0
2025-08-12,8882,國泰台中,0,5001,-5001,,134.9999
2025-08-12,8888,國泰敦南,17738,22795,-5057,134.1326,133.2632
2025-08-12,9100,群益,80000,0,80000,135.375,
2025-08-12,9131,群益民權,3000,0,3000,134.6667,
2025-08-12,913g,群益三重,3000,1000,2000,133.6667,134.5
2025-08-12,9186,群益新竹,1000,2000,-1000,134.0,133.25
2025-08-12,918E,群益南京,42000,0,42000,133.5714,
2025-08-12,918M,群益嘉義,2000,1000,1000,135.0,136.0
2025-08-12,918X,群益台北,5000,0,5000,137.0,
2025-08-12,9200,凱基,58000,0,58000,135.75,
2025-08-12,9205,凱基三重,0,10000,-10000,,136.0
2025-08-12,9207,凱基永和,0,1000,-1000,,134.0
2025-08-12,9216,凱基信義,83000,11000,72000,135.8916,133.1818
2025-08-12,9217,凱基松山,0,2000,-2000,,132.5
2025-08-12,9229,凱基中山,1000,1,999,135.0,134.5
2025-08-12,9268,凱基台北,24000,4000,20000,134.8958,135.0
2025-08-12,9331,永昌鳳山,0,91002,-91002,,132.6099
2025-08-12,9339,永昌竹北,29000,409,28591,134.8621,137.4438
2025-08-12,9352,永昌桃園,0,47000,-47000,,133.9468
2025-08-12,9600,富邦,1000,48200,-47200,132.5,132.7312
2025-08-12,9604,富邦陽明,5000,5000,0,134.2,134.7
2025-08-12,961H,富邦新板,30000,0,30000,134.25,
2025-08-12,9623,富邦台北,0,6398,-6398,,134.2515
2025-08-12,9647,富邦新竹,17000,1,16999,134.9118,136.0
2025-08-12,9658,富邦建國,14000,80,13920,135.5357,135.5
2025-08-12,966F,富邦左營,0,2,-2,,134.25
2025-08-12,9676,富邦仁愛,4200,4000,200,134.0238,133.125
2025-08-12,9692,富邦嘉義,758,0,758,134.5277,
2025-08-12,9697,富邦虎尾,0,1000,-1000,,135.5
2025-08-12,9800,元大,9000,1000,8000,133.0,136.0
2025-08-12,9801,元大松江,2000,30000,-28000,133.0,132.5
2025-08-12,980K,元大竹科,15000,2000,13000,132.9667,134.25
2025-08-12,9812,元大台中,1000,0,1000,134.0,
2025-08-12,981j,元大士林,16,2000,-1984,143.0,134.5
2025-08-12,9833,元大敦化,6004,8,5996,134.7505,135.5
2025-08-12,983B,元大林森,2000,0,2000,136.0,
2025-08-12,9863,元大和平,0,5000,-5000,,134.0
2025-08-12,9879,元大板橋三,23000,0,23000,134.5217,
2025-08-12,988B,元大桃園,0,4000,-4000,,135.625
2025-08-12,9898,元大新莊,394,55000,-54606,135.3959,134.3909
2025-08-12,989B,元大台中港,0,2000,-2000,,133.0
2025-08-12,989I,元大蘆洲中,1000,35000,-34000,135.0,136.1286
2025-08-12,9A00,永豐金,28100,2205,25895,135.8897,132.9347
2025-08-12,9A9B,永豐金中和,0,33641,-33641,,134.6894
2025-08-12,9A9X,永豐金竹科,5000,250,4750,132.5,134.6
2025-08-12,9A9d,永豐金古亭,58000,18050,39950,135.4828,132.5069
2025-08-12,9A9h,永豐金台南,0,250,-250,,134.9
2025-08-13,1650,星洲瑞銀,29000,0,29000,150.5,
2025-08-13,5050,大展,52000,0,52000,149.4615,
2025-08-13,5266,美好中壢,0,31000,-31000,,150.5
2025-08-13,526K,美好富順,30000,0,30000,150.1333,
2025-08-13,5382,第一金台中,30000,1001,28999,148.5,150.0005
2025-08-13,5850,統一,0,1,-1,,150.5
2025-08-13,5854,統一城中,0,1000,-1000,,150.5
2025-08-13,5857,統一新竹,0,1,-1,,149.0
2025-08-13,585A,統一基隆,0,2000,-2000,,148.0
2025-08-13,585Z,統一松江,29000,0,29000,147.2241,
2025-08-13,585c,統一仁愛,30020,9000,21020,147.8348,150.5
2025-08-13,585m,統一竹南,27000,0,27000,149.1667,
2025-08-13,5920,元富,0,7000,-7000,,150.5
2025-08-13,5925,元富台中,1,2102,-2101,150.5,150.0228
2025-08-13,592D,元富大昌,54000,0,54000,150.25,
2025-08-13,592H,元富信義,1000,0,1000,149.5,
2025-08-13,592M,元富彰化,0,262231,-262231,,150.2426
2025-08-13,7005,兆豐台中港,0,1000,-1000,,150.5
2025-08-13,700N,兆豐埔墘,0,100000,-100000,,148.49
2025-08-13,700X,兆豐永和,0,1000,-1000,,150.5
2025-08-13,700a,兆豐忠孝,6000,0,6000,150.5,
2025-08-13,700b,兆豐中壢,0,1000,-1000,,150.5
2025-08-13,779X,國票中和,0,2000,-2000,,148.5
2025-08-13,779Z,國票安和,3000,33000,-30000,150.1667,150.5
2025-08-13,779c,國票敦北,1000,0,1000,150.5,
2025-08-13,8150,台新,4000,34000,-30000,150.375,150.5
2025-08-13,815B,台新台中,0,29050,-29050,,150.3253
2025-08-13,8440,摩根大通,30000,0,30000,150.3667,
2025-08-13,8450,康和,3000,0,3000,149.5,
2025-08-13,8560,新光,13000,7101,5899,150.2692,149.9156
2025-08-13,8561,新光台中,0,1000,-1000,,146.5
2025-08-13,8880,國泰綜合,57000,0,57000,147.4649,
2025-08-13,8881,國泰高雄,201,1000,-799,150.5,150.5
2025-08-13,8882,國泰台中,1300,3012,-1712,150.5,150.5
2025-08-13,8888,國泰敦南,11126,4013,7113,150.2696,147.5097
2025-08-13,9100,群益,0,12000,-12000,,146.5
2025-08-13,9131,群益民權,3000,0,3000,150.5,
2025-08-13,913g,群益三重,0,2000,-2000,,150.5
2025-08-13,9186,群益新竹,2000,1000,1000,150.5,149.5
2025-08-13,918E,群益南京,48000,14612,33388,150.3854,149.713
2025-08-13,918M,群益嘉義,0,2000,-2000,,146.5
2025-08-13,918X,群益台北,6000,0,6000,150.5,
2025-08-13,9205,凱基三重,0,2,-2,,150.5
2025-08-13,920A,凱基板橋,0,1000,-1000,,150.5
2025-08-13,9216,凱基信義,74000,35000,39000,150.5,148.2143
2025-08-13,9227,凱基城中,10,0,10,149.0,
2025-08-13,9229,凱基中山,0,3000,-3000,,150.3333
2025-08-13,9268,凱基台北,6036,35000,-28964,150.5,150.5
2025-08-13,9352,永昌桃園,0,32000,-32000,,150.5
2025-08-13,9600,富邦,6001,100,5901,150.5,150.5
2025-08-13,9604,富邦陽明,5000,1000,4000,147.3,150.5
2025-08-13,961C,富邦南京,30000,0,30000,150.3667,
2025-08-13,961Y,富邦屏東,0,40000,-40000,,150.125
2025-08-13,9623,富邦台北,52500,29008,23492,150.5,150.5
2025-08-13,9647,富邦新竹,11000,2001,8999,149.5455,150.0
2025-08-13,9658,富邦建國,16030,0,16030,150.3752,
2025-08-13,9666,富邦南屯,0,1000,-1000,,150.5
2025-08-13,9676,富邦仁愛,23000,3044,19956,150.5,150.4951
2025-08-13,9692,富邦嘉義,0,200,-200,,150.0725
2025-08-13,9697,富邦虎尾,0,2000,-2000,,150.5
2025-08-13,9800,元大,73000,0,73000,150.3082,
2025-08-13,980K,元大竹科,11000,6500,4500,150.2273,148.8846
2025-08-13,9812,元大台中,0,34000,-34000,,149.4412
2025-08-13,9833,元大敦化,100,7000,-6900,150.0,150.5
2025-08-13,983B,元大林森,0,1000,-1000,,150.5
2025-08-13,988B,元大桃園,0,13000,-13000,,150.0385
2025-08-13,9A9M,永豐金南投,265,31000,-30735,149.0,150.5
2025-08-13,9A9X,永豐金竹科,200,60,140,150.5,150.0
2025-08-13,9A9Z,永豐金復興,36000,3000,33000,147.2778,150.3333
2025-08-13,9A9h,永豐金台南,0,2000,-2000,,150.5
2025-08-14,1440,美林證券,139000,0,139000,155.5971,
2025-08-14,1650,星洲瑞銀,207000,0,207000,164.0169,
2025-08-14,5266,美好中壢,19000,5,18995,149.7632,148.5
2025-08-14,5850,統一,1000,0,1000,165.0,
2025-08-14,585A,統一基隆,0,1000,-1000,,158.0
2025-08-14,585Z,統一松江,0,29000,-29000,,148.5
2025-08-14,5920,元富,0,2000,-2000,,165.5
2025-08-14,5925,元富台中,1,201,-200,145.0,161.5149
2025-08-14,592M,元富彰化,0,82000,-82000,,163.6463
2025-08-14,592q,元富屏東,20000,0,20000,155.75,
2025-08-14,700W,兆豐城中,0,20000,-20000,,150.825
2025-08-14,779X,國票中和,2000,0,2000,150.5,
2025-08-14,779u,國票長城,0,1000,-1000,,152.0
2025-08-14,8150,台新,7000,1000,6000,152.7143,165.0
2025-08-14,8560,新光,6000,5070,930,148.8333,154.3215
2025-08-14,8881,國泰高雄,200,0,200,159.75,
2025-08-14,8882,國泰台中,0,18000,-18000,,154.6111
2025-08-14,8888,國泰敦南,9080,3239,5841,151.3287,154.7132
2025-08-14,9100,群益,3000,1000,2000,151.8333,157.0
2025-08-14,910D,群益市府,0,20000,-20000,,163.7
2025-08-14,9131,群益民權,25,1000,-975,162.4,153.5
2025-08-14,913g,群益三重,1000,0,1000,150.5,
2025-08-14,9187,群益彰化,0,72000,-72000,,165.5
2025-08-14,918E,群益南京,58000,20000,38000,153.2414,158.825
2025-08-14,918X,群益台北,0,40000,-40000,,148.5
2025-08-14,918u,群益瑞豐,30000,0,30000,161.25,
2025-08-14,9200,凱基,0,29000,-29000,,160.2586
2025-08-14,9216,凱基信義,40100,0,40100,157.3728,
2025-08-14,9227,凱基城中,0,5,-5,,158.0
2025-08-14,9255,凱基和平,598,31000,-30402,151.791,148.6613
2025-08-14,9268,凱基台北,3000,6000,-3000,148.5,161.5
2025-08-14,9600,富邦,0,6000,-6000,,153.5
2025-08-14,9604,富邦陽明,400,0,400,164.625,
2025-08-14,961C,富邦南京,0,32000,-32000,,157.75
2025-08-14,9623,富邦台北,0,32000,-32000,,164.9219
2025-08-14,9647,富邦新竹,0,150,-150,,151.0
2025-08-14,9658,富邦建國,1100,5000,-3900,149.5455,156.7
2025-08-14,9676,富邦仁愛,1000,0,1000,148.5,
2025-08-14,9697,富邦虎尾,0,3000,-3000,,158.0
2025-08-14,9800,元大,220000,0,220000,160.8409,
2025-08-14,980K,元大竹科,4000,0,4000,153.0,
2025-08-14,9816,元大新竹,20000,0,20000,161.0,
2025-08-14,981j,元大士林,0,1000,-1000,,165.5
2025-08-14,981n,元大旗山,0,18000,-18000,,153.5
2025-08-14,9833,元大敦化,0,4000,-4000,,148.5
2025-08-14,9846,元大大直,0,23000,-23000,,161.1739
2025-08-14,9874,元大雙和,18000,0,18000,150.0278,
2025-08-14,988B,元大桃園,0,3000,-3000,,165.5
2025-08-14,989B,元大台中港,2000,1000,1000,159.5,165.5
2025-08-14,989U,元大大甲,0,22000,-22000,,165.5
2025-08-14,9A9X,永豐金竹科,1000,0,1000,165.5,
2025-08-14,9A9d,永豐金古亭,0,30000,-30000,,160.25
2025-08-15,1650,星洲瑞銀,154000,0,154000,176.1818,
2025-08-15,5050,大展,20000,0,20000,177.5,
2025-08-15,5850,統一,0,2000,-2000,,177.75
2025-08-15,585A,統一基隆,0,1000,-1000,,178.0
2025-08-15,585H,統一桃園,15000,0,15000,175.0,
2025-08-15,585c,統一仁愛,70,20,50,172.8571,177.5
2025-08-15,5920,元富,0,16000,-16000,,177.6875
2025-08-15,5925,元富台中,1,101,-100,172.5,177.4455
2025-08-15,592H,元富信義,1000,1000,0,176.5,174.5
2025-08-15,592M,元富彰化,0,24000,-24000,,176.9583
2025-08-15,700N,兆豐埔墘,0,1000,-1000,,178.0
2025-08-15,700a,兆豐忠孝,0,1000,-1000,,171.5
2025-08-15,779G,國票新莊,12000,0,12000,177.4167,
2025-08-15,779X,國票中和,0,4000,-4000,,176.875
2025-08-15,8150,台新,5000,6130,-1130,174.1,175.053
2025-08-15,8560,新光,4088,4010,78,175.9247,172.2569
2025-08-15,8881,國泰高雄,23,1,22,176.7391,174.5
2025-08-15,8882,國泰台中,500,7000,-6500,177.5,176.2143
2025-08-15,8888,國泰敦南,10729,2023,8706,176.6189,170.8008
2025-08-15,888K,國泰板橋,11100,1000,10100,177.9955,170.0
2025-08-15,9100,群益,40,3000,-2960,175.0,177.0
2025-08-15,910D,群益市府,0,20000,-20000,,175.5
2025-08-15,9131,群益民權,0,100,-100,,177.5
2025-08-15,918E,群益南京,25000,9000,16000,172.76,176.9444
2025-08-15,918G,群益新莊,20,17000,-16980,175.0,175.3824
2025-08-15,9200,凱基,50000,7000,43000,176.8,175.0
2025-08-15,9205,凱基三重,10,2,8,177.0,174.5
2025-08-15,9216,凱基信義,9000,6100,2900,178.0,177.9262
2025-08-15,9218,凱基大直,0,31000,-31000,,177.8226
2025-08-15,9227,凱基城中,0,3,-3,,177.5
2025-08-15,9268,凱基台北,0,19000,-19000,,173.5789
2025-08-15,9300,華南永昌,0,21000,-21000,,177.7381
2025-08-15,9352,永昌桃園,0,22000,-22000,,174.3182
2025-08-15,9600,富邦,0,5,-5,,177.0
2025-08-15,9623,富邦台北,3000,161,2839,177.6667,175.0
2025-08-15,963A,富邦八德,0,15000,-15000,,173.0
2025-08-15,9654,富邦永和,0,20000,-20000,,177.75
2025-08-15,9658,富邦建國,1000,8187,-7187,174.0,172.3779
2025-08-15,9676,富邦仁愛,12000,0,12000,176.5833,
2025-08-15,9692,富邦嘉義,542,3,539,175.655,177.5
2025-08-15,9697,富邦虎尾,0,10,-10,,175.0
2025-08-15,9800,元大,28000,1000,27000,174.125,175.0
2025-08-15,980K,元大竹科,0,4000,-4000,,177.5
2025-08-15,9812,元大台中,100,0,100,175.5,
2025-08-15,9816,元大新竹,0,20000,-20000,,178.0
2025-08-15,981j,元大士林,1,0,1,177.5,
2025-08-15,9833,元大敦化,5,1000,-995,175.0,174.0
2025-08-15,9871,元大忠孝,20000,0,20000,174.5,
2025-08-15,988B,元大桃園,2000,0,2000,178.0,
2025-08-15,989B,元大台中港,0,2000,-2000,,177.5
2025-08-15,9A98,永豐金大園,16400,1100,15300,175.5427,173.4091
2025-08-15,9A9B,永豐金中和,0,14000,-14000,,174.75
2025-08-15,9A9X,永豐金竹科,0,200,-200,,175.0
2025-08-15,9A9d,永豐金古亭,0,14050,-14050,,177.8132
2025-08-15,9A9g,永豐金內湖,15000,0,15000,177.5,
2025-08-15,9A9x,永豐金桃園,10000,0,10000,178.0,
2025-08-18,111E,台企銀桃園,10000,0,10000,179.9,
2025-08-18,1650,星洲瑞銀,127000,0,127000,183.1417,
