date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-16,592D,元富大昌,14000,10000,4000,49.0321,48.87
2024-01-16,592H,元富信義,12000,11000,1000,48.2208,49.3091
2024-01-16,592a,元富松德,28234,13739,14495,48.7056,49.2037
2024-01-16,6167,中信託松江,2000,93000,-91000,49.675,48.5086
2024-01-16,7005,兆豐台中港,34020,24000,10020,48.6884,49.1167
2024-01-16,700N,兆豐埔墘,2000,2000,0,49.9,48.25
2024-01-16,700X,兆豐永和,4000,0,4000,49.45,
2024-01-16,700a,兆豐忠孝,3000,3000,0,50.3,49.2667
2024-01-16,779J,國票北高雄,8000,6000,2000,48.3812,49.8833
2024-01-16,779X,國票中和,5000,2000,3000,48.61,49.05
2024-01-16,779Z,國票安和,7000,8000,-1000,49.8214,48.7438
2024-01-16,779c,國票敦北,6000,7358,-1358,49.0083,48.9116
2024-01-16,779u,國票長城,33000,22000,11000,48.3682,47.8068
2024-01-16,8150,台新,141000,103000,38000,49.0177,49.2762
2024-01-16,815H,台新屏東,9000,9000,0,48.5944,49.3111
2024-01-16,8440,摩根大通,27000,99000,-72000,48.9093,49.2742
2024-01-16,8450,康和,6000,0,6000,50.4333,
2024-01-16,845B,康和永和,1000,1000,0,49.65,49.95
2024-01-16,845U,康和台北,14000,3000,11000,49.0929,48.35
2024-01-16,8560,新光,47000,75000,-28000,48.9723,48.4527
2024-01-16,8561,新光台中,18100,16002,2098,49.5494,49.2781
2024-01-16,8881,國泰高雄,35000,23000,12000,49.4086,49.7826
2024-01-16,8882,國泰台中,87000,46020,40980,49.5506,48.8988
2024-01-16,8888,國泰敦南,123050,135317,-12267,49.3592,49.0418
2024-01-16,9100,群益,10000,8000,2000,48.635,49.2875
2024-01-16,9131,群益民權,1000,3000,-2000,48.95,49.7333
2024-01-16,9138,群益中港,0,1000,-1000,,48.1
2024-01-16,913g,群益三重,9000,9000,0,48.5278,49.4611
2024-01-16,9186,群益新竹,5000,6000,-1000,48.19,48.975
2024-01-16,918M,群益嘉義,2000,2000,0,48.725,49.9
2024-01-16,918X,群益台北,1000,1000,0,49.3,48.4
2024-01-16,918e,群益大安,4000,6000,-2000,49.6375,49.4333
2024-01-16,918i,群益竹南,3000,3000,0,49.0,49.3833
2024-01-16,9205,凱基三重,1000,1000,0,47.85,48.2
2024-01-16,9207,凱基永和,76000,76000,0,50.6566,48.0579
2024-01-16,920A,凱基板橋,4000,1000,3000,49.6875,50.9
2024-01-16,920D,凱基市府,2000,3000,-1000,50.05,48.6167
2024-01-16,920Z,凱基台東,45000,7000,38000,50.2489,48.1071
2024-01-16,9216,凱基信義,1000,2050,-1050,48.3,50.0585
2024-01-16,9217,凱基松山,20000,13000,7000,49.115,48.5769
2024-01-16,9227,凱基城中,5000,5000,0,48.29,48.88
2024-01-16,9229,凱基中山,5000,3000,2000,49.36,47.5167
2024-01-16,9236,凱基虎尾,5000,5000,0,48.76,48.92
2024-01-16,9239,凱基市政,13000,12000,1000,50.0692,50.0958
2024-01-16,9257,凱基林口,7000,4000,3000,49.1714,50.0
2024-01-16,9268,凱基台北,466000,564000,-98000,49.1659,49.3418
2024-01-16,9285,凱基中壢,5000,37000,-32000,49.18,49.2162
2024-01-16,9306,永昌台南,3000,73000,-70000,49.8,48.113
2024-01-16,9324,永昌岡山,0,30000,-30000,,49.0333
2024-01-16,9326,永昌南京,9000,38000,-29000,49.1278,50.15
2024-01-16,9347,永昌敦南,30000,1000,29000,49.04,50.2
2024-01-16,9604,富邦陽明,22180,12020,10160,49.2304,48.9358
2024-01-16,9623,富邦台北,38030,22000,16030,49.1689,48.6636
2024-01-16,962D,富邦新莊,0,1000,-1000,,49.45
2024-01-16,9636,富邦中壢,40016,73000,-32984,50.1456,49.3856
2024-01-16,9647,富邦新竹,9020,13000,-3980,49.3075,49.1615
2024-01-16,9658,富邦建國,111000,105000,6000,49.6068,49.019
2024-01-16,9666,富邦南屯,9000,3000,6000,49.7556,49.0833
2024-01-16,966F,富邦左營,1000,1000,0,50.1,48.65
2024-01-16,9676,富邦仁愛,13000,16000,-3000,49.2154,49.1625
2024-01-16,9692,富邦嘉義,23000,15000,8000,49.7022,49.0367
2024-01-16,9697,富邦虎尾,6000,2000,4000,48.9167,50.25
2024-01-16,969C,富邦北港,2000,2000,0,49.75,49.25
2024-01-16,9800,元大,256001,265546,-9545,49.2269,49.5546
2024-01-16,980K,元大竹科,5000,201000,-196000,48.67,49.3007
2024-01-16,9812,元大台中,13000,10000,3000,48.6154,49.485
2024-01-16,9814,元大大益,39000,8000,31000,49.441,48.825
2024-01-16,981j,元大士林,5000,3000,2000,49.04,50.0167
2024-01-16,9833,元大敦化,80,0,80,50.3125,
2024-01-16,983B,元大林森,22000,28000,-6000,49.2455,48.8804
2024-01-16,983i,元大大雅,42000,1000,41000,49.1762,49.05
2024-01-16,9863,元大和平,6000,6000,0,48.2333,49.2917
2024-01-16,9875,元大土城永,12000,400460,-388460,49.6292,49.8099
2024-01-16,988B,元大桃園,60000,32000,28000,48.1092,49.6203
2024-01-16,989B,元大台中港,3000,5000,-2000,49.8667,50.3
2024-01-16,989C,元大板橋,34000,5000,29000,50.0515,49.2
2024-01-16,989G,元大大同,49028,4000,45028,48.3897,48.95
2024-01-16,9A97,永豐金新竹,10000,38000,-28000,49.85,50.2776
2024-01-16,9A9W,永豐金市政,4000,65000,-61000,48.4875,49.1285
2024-01-16,9A9X,永豐金竹科,1000,5000,-4000,48.6,48.39
2024-01-16,9A9g,永豐金內湖,2000,1000,1000,48.0,48.5
2024-01-16,9A9h,永豐金台南,7000,6000,1000,48.5929,49.2
2024-01-16,9A9x,永豐金桃園,4000,1000,3000,48.975,48.6
2024-01-17,1260,宏遠,11000,1000,10000,47.3318,48.6
2024-01-17,1650,星洲瑞銀,183000,219000,-36000,48.4784,48.5947
2024-01-17,5320,高橋,16000,0,16000,48.7,
2024-01-17,538Y,第一金中壢,0,3000,-3000,,48.9167
2024-01-17,5850,統一,15000,15000,0,47.2767,48.41
2024-01-17,5854,統一城中,8000,3000,5000,49.1125,47.7167
2024-01-17,5857,統一新竹,1000,1000,0,49.15,46.95
2024-01-17,585A,統一基隆,2000,0,2000,48.0,
2024-01-17,585c,統一仁愛,4000,4000,0,47.1625,48.3
2024-01-17,5920,元富,2000,0,2000,47.5,
2024-01-17,5922,元富新店,15000,0,15000,48.4,
2024-01-17,5925,元富台中,8000,5000,3000,48.85,49.4
2024-01-17,592D,元富大昌,8000,7000,1000,48.1812,48.5714
2024-01-17,592H,元富信義,31000,31000,0,47.1677,48.8161
2024-01-17,592a,元富松德,4160,3034,1126,48.3644,48.9173
2024-01-17,6915,德信和平,28000,4000,24000,48.6018,48.125
2024-01-17,7005,兆豐台中港,11000,4041,6959,48.1136,48.497
2024-01-17,700N,兆豐埔墘,3000,0,3000,49.3,
2024-01-17,700X,兆豐永和,0,4000,-4000,,47.6
2024-01-17,700a,兆豐忠孝,2000,3000,-1000,48.7,48.2
2024-01-17,779J,國票北高雄,9000,8000,1000,48.3556,49.0812
2024-01-17,779X,國票中和,2000,3000,-1000,47.775,48.1
2024-01-17,779Z,國票安和,7000,7000,0,47.7143,48.7286
2024-01-17,779c,國票敦北,18000,2000,16000,48.8111,47.2
2024-01-17,779n,國票南京,1000,20000,-19000,49.05,47.5925
2024-01-17,779u,國票長城,30000,23000,7000,48.3317,47.4348
2024-01-17,8150,台新,39000,70000,-31000,48.6769,48.1943
2024-01-17,815A,台新高雄,15600,32000,-16400,47.5077,48.3562
2024-01-17,815H,台新屏東,8000,6000,2000,48.7812,48.3333
2024-01-17,8450,康和,4000,5000,-1000,48.725,48.39
2024-01-17,845B,康和永和,1000,2000,-1000,48.75,48.875
2024-01-17,845U,康和台北,1000,3000,-2000,47.55,47.45
2024-01-17,8560,新光,17000,6200,10800,48.1088,48.4452
2024-01-17,8561,新光台中,4000,4100,-100,48.6625,48.2695
2024-01-17,8881,國泰高雄,11000,13000,-2000,48.4318,47.9231
2024-01-17,8882,國泰台中,27000,11000,16000,47.8685,48.5136
2024-01-17,8888,國泰敦南,51755,61007,-9252,48.3969,48.1894
2024-01-17,888A,國泰博愛,12000,32000,-20000,48.025,47.875
2024-01-17,9100,群益,2000,2000,0,47.05,48.2
2024-01-17,9131,群益民權,4000,5000,-1000,47.15,48.6
2024-01-17,9138,群益中港,2000,2000,0,47.925,48.1
2024-01-17,9186,群益新竹,4000,2000,2000,47.9875,48.9
2024-01-17,918D,群益東門,41010,23000,18010,48.1692,48.3587
2024-01-17,918M,群益嘉義,2000,2000,0,48.35,48.1
2024-01-17,918e,群益大安,1000,1000,0,47.2,47.45
2024-01-17,918i,群益竹南,1000,0,1000,49.0,
2024-01-17,9207,凱基永和,0,3000,-3000,,49.4
2024-01-17,920A,凱基板橋,3000,0,3000,48.1667,
2024-01-17,920D,凱基市府,1000,1000,0,49.25,48.0
2024-01-17,9217,凱基松山,20000,0,20000,49.0,
2024-01-17,9227,凱基城中,6000,19000,-13000,47.5333,48.5474
2024-01-17,9229,凱基中山,0,4000,-4000,,48.325
2024-01-17,9236,凱基虎尾,2000,1000,1000,48.6,48.9
2024-01-17,9257,凱基林口,7000,6000,1000,49.1,49.3083
2024-01-17,9268,凱基台北,84000,159000,-75000,47.9185,48.8513
2024-01-17,9305,永昌新莊,30000,11000,19000,48.1683,48.7636
2024-01-17,9306,永昌台南,12000,118000,-106000,48.7417,47.4746
2024-01-17,9312,永昌民權,2000,21000,-19000,48.925,48.4833
2024-01-17,9324,永昌岡山,0,56000,-56000,,48.067
2024-01-17,9326,永昌南京,26000,5000,21000,48.9154,48.89
2024-01-17,9604,富邦陽明,6001,5000,1001,48.3496,48.24
2024-01-17,961C,富邦南京,10000,54000,-44000,48.785,49.112
2024-01-17,9623,富邦台北,16000,13030,2970,48.275,47.2829
2024-01-17,9625,富邦竹東,34000,17000,17000,48.0662,47.9971
2024-01-17,9647,富邦新竹,16100,14020,2080,48.5252,47.4852
2024-01-17,9658,富邦建國,34000,29000,5000,48.8853,48.1103
2024-01-17,966F,富邦左營,0,4000,-4000,,48.85
2024-01-17,9672,富邦員林,3000,22000,-19000,48.45,48.4068
2024-01-17,9676,富邦仁愛,1000,4000,-3000,49.35,47.4875
2024-01-17,9692,富邦嘉義,4000,1000,3000,48.4875,49.4
2024-01-17,9697,富邦虎尾,0,2000,-2000,,48.5
2024-01-17,9800,元大,66001,66675,-674,48.4417,48.5156
2024-01-17,980K,元大竹科,7000,2000,5000,48.3429,46.875
2024-01-17,9812,元大台中,1000,0,1000,49.05,
2024-01-17,981j,元大士林,0,1000,-1000,,48.8
2024-01-17,9833,元大敦化,0,50,-50,,48.05
2024-01-17,983B,元大林森,0,1000,-1000,,49.15
2024-01-17,9863,元大和平,1000,0,1000,49.0,
2024-01-17,988B,元大桃園,3000,9000,-6000,48.6333,48.9778
2024-01-17,9896,元大台南,20000,2000,18000,48.8475,48.4
2024-01-17,989B,元大台中港,0,6000,-6000,,47.2583
2024-01-17,989Q,元大汐止,30000,2000,28000,48.5817,48.75
2024-01-17,9A9G,永豐金天母,0,15000,-15000,,48.03
2024-01-17,9A9g,永豐金內湖,1000,19000,-18000,47.0,48.8868
2024-01-17,9A9h,永豐金台南,2000,2000,0,49.25,48.5
2024-01-17,9A9x,永豐金桃園,3000,1000,2000,48.6,47.2
2024-01-18,1260,宏遠,3000,13000,-10000,47.3333,46.1308
2024-01-18,1440,美林證券,30000,13000,17000,45.3383,44.9269
2024-01-18,1480,美商高盛亞,33000,50000,-17000,45.4652,45.522
2024-01-18,1560,港商野村,98000,67000,31000,45.6143,44.4597
2024-01-18,1650,星洲瑞銀,126000,82000,44000,44.9845,45.2134
2024-01-18,538Y,第一金中壢,2000,0,2000,46.175,
2024-01-18,5850,統一,18000,17000,1000,44.9833,46.5559
2024-01-18,5857,統一新竹,6000,3000,3000,45.7917,45.95
2024-01-18,585c,統一仁愛,4000,4000,0,45.45,45.1125
2024-01-18,5920,元富,3000,3000,0,46.7,45.95
2024-01-18,592D,元富大昌,7000,4000,3000,45.6643,46.0375
2024-01-18,592H,元富信義,1000,0,1000,46.85,
2024-01-18,592L,元富中壢,41000,99000,-58000,46.3854,44.596
2024-01-18,592a,元富松德,2402,12060,-9658,45.3503,45.8938
2024-01-18,592y,元富花蓮,2010,25000,-22990,45.4428,43.864
2024-01-18,7005,兆豐台中港,6100,3000,3100,45.3784,46.2
2024-01-18,700L,兆豐天母,6000,36000,-30000,44.75,44.15
2024-01-18,700a,兆豐忠孝,9000,11000,-2000,43.9333,44.4409
2024-01-18,779J,國票北高雄,5000,15000,-10000,44.52,44.53
2024-01-18,779X,國票中和,4000,2000,2000,45.35,45.55
2024-01-18,779Z,國票安和,5000,1000,4000,45.07,45.95
2024-01-18,779c,國票敦北,1000,0,1000,43.75,
2024-01-18,779u,國票長城,1000,0,1000,43.8,
2024-01-18,8150,台新,3000,9000,-6000,43.9,46.0
2024-01-18,815H,台新屏東,13000,3000,10000,45.0538,45.2167
2024-01-18,845B,康和永和,20,0,20,43.8,
2024-01-18,845U,康和台北,1000,0,1000,45.25,
2024-01-18,8560,新光,27000,73008,-46008,45.4259,45.6793
2024-01-18,8561,新光台中,4000,2000,2000,45.6875,44.575
2024-01-18,8881,國泰高雄,12000,5000,7000,46.1042,45.6
2024-01-18,8882,國泰台中,7000,42000,-35000,45.7643,44.4905
2024-01-18,8888,國泰敦南,25020,25050,-30,45.2024,45.0854
2024-01-18,9100,群益,4000,8000,-4000,44.2625,46.1812
2024-01-18,9131,群益民權,3000,0,3000,43.8167,
2024-01-18,9138,群益中港,5000,0,5000,45.3,
2024-01-18,913g,群益三重,62000,62000,0,45.2968,46.8831
2024-01-18,9186,群益新竹,3000,0,3000,46.3833,
2024-01-18,918D,群益東門,1000,21000,-20000,46.8,44.9643
2024-01-18,918M,群益嘉義,0,5000,-5000,,44.13
2024-01-18,918i,群益竹南,3000,3000,0,44.2167,46.2333
2024-01-18,9207,凱基永和,2000,0,2000,44.2,
2024-01-18,9208,凱基桃園,22000,5000,17000,44.0091,44.27
2024-01-18,920A,凱基板橋,3000,0,3000,44.2167,
2024-01-18,9217,凱基松山,0,23000,-23000,,45.9935
2024-01-18,9227,凱基城中,18000,6000,12000,45.9167,46.8167
2024-01-18,9229,凱基中山,1000,4000,-3000,45.05,45.5875
2024-01-18,9239,凱基市政,20,2000,-1980,44.1975,44.05
2024-01-18,9268,凱基台北,189000,149000,40000,44.4569,45.3208
2024-01-18,9322,永昌公誠,3000,19000,-16000,45.7167,44.2395
2024-01-18,9326,永昌南京,4000,23000,-19000,45.2,45.9609
2024-01-18,9604,富邦陽明,5012,1000,4012,45.487,45.95
2024-01-18,9623,富邦台北,7000,26100,-19100,45.8286,44.5724
2024-01-18,962Q,富邦北高雄,30000,0,30000,45.3833,
2024-01-18,9647,富邦新竹,5000,6000,-1000,46.0,45.625
2024-01-18,9658,富邦建國,4000,7000,-3000,45.25,45.5929
2024-01-18,9666,富邦南屯,1010,7000,-5990,43.6535,43.6929
2024-01-18,9676,富邦仁愛,2000,2000,0,47.05,44.3
2024-01-18,9692,富邦嘉義,5000,3045,1955,46.29,46.3018
2024-01-18,9800,元大,79000,90474,-11474,45.6057,45.7785
2024-01-18,980D,元大北府,22070,3000,19070,45.7949,44.8167
2024-01-18,980K,元大竹科,0,3000,-3000,,44.0333
2024-01-18,9812,元大台中,6000,6000,0,45.25,45.0
2024-01-18,981Q,元大太平,0,21000,-21000,,45.3786
2024-01-18,981j,元大士林,300,0,300,43.9663,
2024-01-18,9833,元大敦化,50,0,50,46.634,
2024-01-18,9834,元大中壢,2000,18000,-16000,44.5,44.3583
2024-01-18,9863,元大和平,0,1000,-1000,,44.35
2024-01-18,9874,元大雙和,3000,21000,-18000,45.9833,46.7667
2024-01-18,988B,元大桃園,10000,10000,0,45.55,45.95
2024-01-18,989A,元大北投,16000,90,15910,44.8594,44.9
2024-01-18,989B,元大台中港,1000,3000,-2000,44.0,45.0
2024-01-18,989Q,元大汐止,3000,29000,-26000,44.7,44.8621
2024-01-18,9A98,永豐金大園,21000,39000,-18000,46.0571,45.4333
2024-01-18,9A9N,永豐金桃盛,141000,121000,20000,45.9294,45.0062
2024-01-18,9A9g,永豐金內湖,20000,29000,-9000,44.6975,47.281
2024-01-18,9A9h,永豐金台南,2000,1000,1000,46.225,45.3
2024-01-18,9A9x,永豐金桃園,1000,2000,-1000,45.45,46.0
2024-01-19,1042,臺銀臺南,1000,13000,-12000,46.05,44.3731
2024-01-19,111A,台企銀民雄,12000,0,12000,45.7792,
2024-01-19,1480,美商高盛亞,7000,26000,-19000,44.5214,45.4942
2024-01-19,1650,星洲瑞銀,78000,62000,16000,45.1295,45.6105
2024-01-19,538W,第一金華江,11000,32000,-21000,44.5136,44.7812
2024-01-19,5850,統一,6000,6000,0,44.9,46.15
2024-01-19,5857,統一新竹,5000,0,5000,45.26,
2024-01-19,585c,統一仁愛,1000,1000,0,45.05,45.65
2024-01-19,5920,元富,3000,0,3000,44.5,
2024-01-19,5922,元富新店,0,10000,-10000,,44.53
2024-01-19,5925,元富台中,9000,8000,1000,45.0278,45.0062
2024-01-19,592D,元富大昌,1000,5000,-4000,45.95,44.73
2024-01-19,592E,元富城中,0,13000,-13000,,44.4846
2024-01-19,592H,元富信義,1000,0,1000,45.1,
2024-01-19,592a,元富松德,1283,4302,-3019,45.3284,44.3907
2024-01-19,7005,兆豐台中港,1000,1100,-100,44.45,45.9864
2024-01-19,700N,兆豐埔墘,0,3000,-3000,,45.15
2024-01-19,700X,兆豐永和,1000,0,1000,45.75,
2024-01-19,700a,兆豐忠孝,4000,2000,2000,45.75,46.15
2024-01-19,779J,國票北高雄,6000,9000,-3000,45.1583,45.2944
2024-01-19,779X,國票中和,2000,2000,0,44.9,45.325
2024-01-19,779Z,國票安和,1000,1000,0,45.0,45.35
2024-01-19,779c,國票敦北,1000,2000,-1000,44.4,44.975
2024-01-19,779u,國票長城,0,2000,-2000,,44.3
2024-01-19,8150,台新,17000,2000,15000,44.9882,45.05
2024-01-19,815H,台新屏東,2000,0,2000,45.925,
2024-01-19,8440,摩根大通,144000,12000,132000,44.9514,45.3208
2024-01-19,8450,康和,0,5000,-5000,,45.55
2024-01-19,8560,新光,4000,37000,-33000,45.2125,45.3973
2024-01-19,8561,新光台中,6000,7000,-1000,45.275,46.0429
2024-01-19,8847,玉山台南,3000,16000,-13000,45.55,45.0031
2024-01-19,8881,國泰高雄,50,5000,-4950,45.8,44.64
2024-01-19,8882,國泰台中,3000,20100,-17100,45.95,45.0806
2024-01-19,8888,國泰敦南,11030,14033,-3003,45.1801,45.1854
2024-01-19,888A,國泰博愛,2000,28000,-26000,44.35,44.9518
2024-01-19,9100,群益,12000,7000,5000,45.0667,44.6214
2024-01-19,9138,群益中港,5000,0,5000,44.4,
2024-01-19,9186,群益新竹,2000,1000,1000,45.3,45.1
2024-01-19,918M,群益嘉義,15000,1000,14000,45.1567,45.85
2024-01-19,918i,群益竹南,2000,1000,1000,45.2,46.1
2024-01-19,9205,凱基三重,20000,6000,14000,44.9,44.85
2024-01-19,920A,凱基板橋,0,2000,-2000,,45.525
2024-01-19,9227,凱基城中,0,1000,-1000,,45.6
2024-01-19,9229,凱基中山,4000,0,4000,45.8,
2024-01-19,9236,凱基虎尾,0,1000,-1000,,45.8
2024-01-19,9239,凱基市政,30,20,10,44.55,45.75
2024-01-19,9268,凱基台北,212000,94000,118000,44.9748,45.1165
2024-01-19,9300,華南永昌,18000,5782,12218,44.95,45.2417
2024-01-19,9386,永昌東昇,14000,2000,12000,45.7821,45.875
2024-01-19,9604,富邦陽明,2020,3000,-980,44.6317,45.3833
2024-01-19,9623,富邦台北,5000,5000,0,44.6,44.77
2024-01-19,962D,富邦新莊,5000,0,5000,45.45,
2024-01-19,9636,富邦中壢,0,12000,-12000,,44.675
2024-01-19,9647,富邦新竹,1000,3000,-2000,46.0,45.85
2024-01-19,9658,富邦建國,2000,4000,-2000,44.4,44.8
2024-01-19,9659,富邦高雄,7000,82000,-75000,45.8857,44.9933
2024-01-19,9666,富邦南屯,20,0,20,44.6,
2024-01-19,9692,富邦嘉義,0,1000,-1000,,45.5
2024-01-19,9697,富邦虎尾,1000,2000,-1000,46.0,45.475
2024-01-19,969C,富邦北港,2000,0,2000,44.6,
2024-01-19,9800,元大,24000,24349,-349,45.3146,45.4379
2024-01-19,980D,元大北府,0,18000,-18000,,46.0694
2024-01-19,9812,元大台中,2000,0,2000,45.225,
2024-01-19,981j,元大士林,2000,1000,1000,44.675,44.9
2024-01-19,9833,元大敦化,0,5100,-5100,,45.842
2024-01-19,9871,元大忠孝,0,21000,-21000,,44.8286
2024-01-19,988B,元大桃園,10000,0,10000,45.2,
2024-01-19,9A9H,永豐金新莊,21000,10000,11000,45.4952,45.025
2024-01-19,9A9N,永豐金桃盛,80000,98000,-18000,45.0806,45.1668
2024-01-19,9A9g,永豐金內湖,2000,0,2000,44.425,
2024-01-19,9A9x,永豐金桃園,1000,0,1000,44.9,
2024-01-22,1470,摩根士丹利,15000,7000,8000,45.18,45.4071
2024-01-22,1560,港商野村,39000,14000,25000,45.209,45.1607
2024-01-22,1650,星洲瑞銀,17000,33000,-16000,44.9794,45.1318
