date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-11,920Z,凱基台東,0,14000,-14000,,65.4071
2026-03-11,9217,凱基松山,6000,7000,-1000,65.4,63.6
2026-03-11,9227,凱基城中,2000,2000,0,65.3,65.1
2026-03-11,9239,凱基市政,0,2000,-2000,,63.4
2026-03-11,9268,凱基台北,106000,41600,64400,63.7642,64.8486
2026-03-11,9289,凱基興隆,0,10000,-10000,,65.3
2026-03-11,9309,永昌古亭,0,20000,-20000,,63.35
2026-03-11,9326,永昌南京,0,10000,-10000,,63.26
2026-03-11,9604,富邦陽明,0,3060,-3060,,63.6288
2026-03-11,9623,富邦台北,554,11160,-10606,65.7101,63.9447
2026-03-11,962D,富邦新莊,0,4,-4,,63.5
2026-03-11,9647,富邦新竹,0,1000,-1000,,64.0
2026-03-11,9655,富邦板橋,100000,9000,91000,65.087,63.9778
2026-03-11,9658,富邦建國,4000,1150,2850,65.45,65.0435
2026-03-11,9666,富邦南屯,0,1000,-1000,,65.0
2026-03-11,966F,富邦左營,0,6000,-6000,,64.8
2026-03-11,9676,富邦仁愛,30,6000,-5970,63.5,64.4
2026-03-11,9692,富邦嘉義,2000,3000,-1000,65.7,65.1
2026-03-11,9800,元大,14491,14378,113,64.8772,65.1424
2026-03-11,9801,元大松江,0,23000,-23000,,64.1696
2026-03-11,9812,元大台中,0,300,-300,,63.4
2026-03-11,981q,元大萬華,0,8000,-8000,,64.85
2026-03-11,988B,元大桃園,1000,4000,-3000,63.5,63.775
2026-03-11,9893,元大大天母,0,10000,-10000,,63.5
2026-03-11,989B,元大台中港,0,12000,-12000,,64.6917
2026-03-11,9A9X,永豐金竹科,0,1000,-1000,,62.5
2026-03-11,9A9g,永豐金內湖,0,2000,-2000,,64.95
2026-03-11,9A9h,永豐金台南,2000,1000,1000,64.0,62.9
2026-03-11,9A9x,永豐金桃園,10000,0,10000,65.0,
2026-03-11,9B00,元富,0,5000,-5000,,64.3
2026-03-11,9B2a,元富松德,2011,169,1842,64.4889,65.1112
2026-03-12,1022,合庫台南,0,10000,-10000,,64.0
2026-03-12,1033,土銀高雄,5000,0,5000,64.94,
2026-03-12,1440,美林證券,0,14000,-14000,,64.6429
2026-03-12,1470,摩根士丹利,18000,13000,5000,64.3944,64.3462
2026-03-12,1560,港商野村,0,8000,-8000,,64.75
2026-03-12,1650,星洲瑞銀,8000,21000,-13000,64.3125,64.6429
2026-03-12,538Y,第一金中壢,4000,4000,0,64.55,64.2
2026-03-12,585B,統一永和,7000,0,7000,64.1429,
2026-03-12,779Z,國票安和,0,3000,-3000,,64.9333
2026-03-12,8150,台新,100,1000,-900,64.5,64.2
2026-03-12,8151,台新建北,0,20000,-20000,,64.0
2026-03-12,8440,摩根大通,18000,2000,16000,64.25,64.15
2026-03-12,8560,新光,1000,2000,-1000,64.4,64.25
2026-03-12,8561,新光台中,3000,828,2172,64.3,64.5498
2026-03-12,8888,國泰敦南,5661,2000,3661,64.6006,64.3
2026-03-12,9100,群益,0,2000,-2000,,65.0
2026-03-12,9186,群益新竹,16,0,16,64.6,
2026-03-12,918M,群益嘉義,0,50,-50,,63.9
2026-03-12,918d,群益內湖,34000,1000,33000,64.3382,64.4
2026-03-12,918z,群益宜蘭,0,5000,-5000,,64.22
2026-03-12,9205,凱基三重,0,3000,-3000,,64.2
2026-03-12,9268,凱基台北,19078,45000,-25922,64.4178,64.5133
2026-03-12,9287,凱基內湖,4000,0,4000,63.85,
2026-03-12,9331,永昌鳳山,0,4000,-4000,,64.225
2026-03-12,9386,永昌東昇,0,6600,-6600,,64.2093
2026-03-12,9604,富邦陽明,1000,8,992,65.0,64.6
2026-03-12,962D,富邦新莊,4,0,4,64.5,
2026-03-12,963L,富邦豐原,5000,0,5000,64.2,
2026-03-12,9647,富邦新竹,1000,2000,-1000,65.0,63.8
2026-03-12,966F,富邦左營,0,9000,-9000,,64.1444
2026-03-12,9676,富邦仁愛,200,0,200,64.05,
2026-03-12,9692,富邦嘉義,0,1000,-1000,,64.7
2026-03-12,969C,富邦北港,2000,0,2000,64.55,
2026-03-12,9800,元大,8606,4759,3847,64.2122,64.3954
2026-03-12,981j,元大士林,1000,0,1000,64.3,
2026-03-12,9863,元大和平,0,1000,-1000,,64.3
2026-03-12,988B,元大桃園,0,1000,-1000,,64.9
2026-03-12,989B,元大台中港,0,9000,-9000,,64.5222
2026-03-12,989Q,元大汐止,6000,324,5676,64.25,64.4157
2026-03-12,9A00,永豐金,8,5040,-5032,64.6,64.519
2026-03-12,9A91,永豐金松山,25000,0,25000,64.568,
2026-03-12,9A9S,永豐金南京,11000,0,11000,64.0,
2026-03-12,9A9Z,永豐金復興,0,10000,-10000,,64.31
2026-03-12,9A9c,永豐金永康,0,13000,-13000,,64.1077
2026-03-12,9A9g,永豐金內湖,50,2000,-1950,64.4,64.3
2026-03-12,9A9h,永豐金台南,1200,69,1131,64.7833,64.1
2026-03-12,9A9x,永豐金桃園,0,1000,-1000,,64.0
2026-03-12,9B2a,元富松德,0,3011,-3011,,64.5844
2026-03-12,9B2z,元富文心,27000,0,27000,64.537,
2026-03-13,102E,合庫桃園,0,5000,-5000,,65.88
2026-03-13,1114,台企銀嘉義,0,5000,-5000,,65.1
2026-03-13,1440,美林證券,0,16000,-16000,,64.9562
2026-03-13,1480,美商高盛亞,21000,15000,6000,65.3333,65.6467
2026-03-13,1560,港商野村,0,23000,-23000,,65.6217
2026-03-13,1650,星洲瑞銀,37000,22000,15000,65.3757,65.1182
2026-03-13,538Y,第一金中壢,2,0,2,65.5,
2026-03-13,585A,統一基隆,0,5000,-5000,,65.68
2026-03-13,616K,中信託高雄,9000,100,8900,65.7778,66.0
2026-03-13,6464,大昌新店,0,10000,-10000,,64.85
2026-03-13,7000,兆豐,22000,2000,20000,65.2318,64.6
2026-03-13,7003,兆豐台中,0,7000,-7000,,65.3429
2026-03-13,779Z,國票安和,5000,1000,4000,65.7,66.0
2026-03-13,8150,台新,3000,3000,0,65.3333,65.4333
2026-03-13,8440,摩根大通,11000,0,11000,65.3636,
2026-03-13,8560,新光,1000,1038,-38,66.0,65.9817
2026-03-13,8561,新光台中,1000,3074,-2074,65.8,65.3735
2026-03-13,8882,國泰台中,1200,2162,-962,65.3833,65.9032
2026-03-13,8888,國泰敦南,15203,5129,10074,65.3816,65.7981
2026-03-13,9100,群益,2000,2000,0,65.9,65.7
2026-03-13,9131,群益民權,100,0,100,63.9,
2026-03-13,918M,群益嘉義,1000,0,1000,65.6,
2026-03-13,9205,凱基三重,0,8000,-8000,,65.45
2026-03-13,9268,凱基台北,33000,27000,6000,65.2424,65.0222
2026-03-13,9366,永昌豐原,5000,0,5000,65.5,
2026-03-13,9386,永昌東昇,6245,0,6245,64.6069,
2026-03-13,9604,富邦陽明,3000,3100,-100,65.6,65.5935
2026-03-13,9623,富邦台北,0,1200,-1200,,65.8783
2026-03-13,9647,富邦新竹,1000,1000,0,66.0,65.3
2026-03-13,9658,富邦建國,2000,0,2000,65.5,
2026-03-13,966F,富邦左營,0,4000,-4000,,65.8
2026-03-13,9676,富邦仁愛,0,1000,-1000,,66.0
2026-03-13,9692,富邦嘉義,0,2000,-2000,,65.05
2026-03-13,9697,富邦虎尾,1000,0,1000,65.6,
2026-03-13,9800,元大,15727,9179,6548,64.2541,65.0574
2026-03-13,9801,元大松江,9001,3030,5971,65.4553,65.0089
2026-03-13,980K,元大竹科,1000,0,1000,65.6,
2026-03-13,9816,元大新竹,6000,570,5430,65.7,65.8
2026-03-13,981S,元大崇德,0,5000,-5000,,65.26
2026-03-13,981g,元大大里,0,5000,-5000,,65.6
2026-03-13,981j,元大士林,0,1000,-1000,,65.8
2026-03-13,9833,元大敦化,0,120,-120,,66.0
2026-03-13,989B,元大台中港,4000,0,4000,65.0,
2026-03-13,989j,元大樹林,0,8000,-8000,,65.5
2026-03-13,9A9X,永豐金竹科,0,3000,-3000,,63.7
2026-03-13,9A9g,永豐金內湖,1000,3000,-2000,65.4,64.9
2026-03-13,9A9h,永豐金台南,0,1000,-1000,,65.9
2026-03-13,9A9x,永豐金桃園,0,10000,-10000,,65.71
2026-03-13,9B2a,元富松德,3243,0,3243,64.722,
2026-03-13,9B2z,元富文心,16000,2000,14000,65.525,65.8
2026-03-16,1260,宏遠,0,1000,-1000,,64.8
2026-03-16,1440,美林證券,3000,12000,-9000,65.6,65.8667
2026-03-16,1650,星洲瑞銀,6000,12000,-6000,65.4333,65.3083
2026-03-16,5857,統一新竹,0,1000,-1000,,65.2
2026-03-16,585A,統一基隆,1000,1000,0,65.1,65.0
2026-03-16,585B,統一永和,12000,0,12000,64.8667,
2026-03-16,616K,中信託高雄,4000,15000,-11000,64.675,64.9333
2026-03-16,6381,光和溪湖,8000,0,8000,64.7625,
2026-03-16,7000,兆豐,0,30000,-30000,,65.2133
2026-03-16,7005,兆豐台中港,0,1000,-1000,,64.8
2026-03-16,779H,國票嘉義,0,12000,-12000,,64.7083
2026-03-16,779J,國票北高雄,200,0,200,65.1,
2026-03-16,779X,國票中和,2000,0,2000,64.6,
2026-03-16,779Z,國票安和,0,1000,-1000,,65.2
2026-03-16,8150,台新,2000,0,2000,64.85,
2026-03-16,8156,台新三民,9000,0,9000,64.9333,
2026-03-16,8440,摩根大通,10000,0,10000,64.82,
2026-03-16,8560,新光,1000,4038,-3038,64.5,65.4458
2026-03-16,8561,新光台中,1000,1450,-450,64.8,64.7786
2026-03-16,8881,國泰高雄,2000,53,1947,65.0,65.0
2026-03-16,8882,國泰台中,1,0,1,64.5,
2026-03-16,8888,國泰敦南,15473,3300,12173,65.2441,65.0424
2026-03-16,888A,國泰館前,1070,100000,-98930,65.2822,64.877
2026-03-16,9100,群益,1000,1551,-551,65.0,64.9513
2026-03-16,9186,群益新竹,0,1000,-1000,,65.0
2026-03-16,9205,凱基三重,1000,6000,-5000,64.8,65.25
2026-03-16,9233,凱基長庚,10000,0,10000,65.08,
2026-03-16,9239,凱基市政,216,0,216,65.0222,
2026-03-16,9268,凱基台北,48000,15000,33000,65.1875,64.9467
2026-03-16,9289,凱基興隆,0,10000,-10000,,65.4
2026-03-16,9604,富邦陽明,0,1000,-1000,,66.2
2026-03-16,9623,富邦台北,8300,0,8300,65.8675,
2026-03-16,962D,富邦新莊,100,0,100,64.5,
2026-03-16,9647,富邦新竹,100,1000,-900,64.5,65.1
2026-03-16,9658,富邦建國,3029,0,3029,65.9914,
2026-03-16,966F,富邦左營,0,5000,-5000,,65.3
2026-03-16,9697,富邦虎尾,1000,0,1000,65.2,
2026-03-16,969C,富邦北港,2000,0,2000,65.65,
2026-03-16,9800,元大,30069,14421,15648,65.096,65.533
2026-03-16,9831,元大四維,6000,0,6000,65.3333,
2026-03-16,983G,元大上新莊,6000,0,6000,64.9833,
2026-03-16,985C,元大鳳中,7000,0,7000,65.0,
2026-03-16,988B,元大桃園,13000,0,13000,65.2615,
2026-03-16,9A9B,永豐金中和,12001,0,12001,64.7834,
2026-03-16,9A9X,永豐金竹科,37,0,37,64.9,
2026-03-16,9A9c,永豐金永康,0,5300,-5300,,65.5774
2026-03-16,9A9g,永豐金內湖,2000,1000,1000,65.4,64.8
2026-03-16,9A9h,永豐金台南,10,0,10,64.8,
2026-03-16,9A9r,永豐金鹽埕,0,10000,-10000,,64.59
2026-03-16,9B25,元富台中,1000,0,1000,65.2,
2026-03-16,9B2D,元富大昌,10000,0,10000,65.26,
2026-03-16,9B2Q,元富敦南,7000,0,7000,64.9571,
2026-03-16,9B2a,元富松德,1097,3243,-2146,65.9381,65.0706
2026-03-17,1040,臺銀證券,195,11000,-10805,66.2256,66.2273
2026-03-17,1470,摩根士丹利,30000,9000,21000,66.01,66.2111
2026-03-17,1480,美商高盛亞,38000,5000,33000,66.1789,66.26
2026-03-17,1650,星洲瑞銀,33000,4000,29000,66.1394,66.225
2026-03-17,526K,美好富順,3000,29030,-26030,66.0,66.3521
2026-03-17,5383,第一金高雄,0,10000,-10000,,66.48
2026-03-17,5850,統一,0,1000,-1000,,66.1
2026-03-17,5857,統一新竹,0,2000,-2000,,65.9
2026-03-17,601d,奔亞鑫豐,1000,10000,-9000,65.6,66.1
2026-03-17,6381,光和溪湖,1000,9000,-8000,66.0,66.2667
2026-03-17,7000,兆豐,10000,0,10000,66.9,
2026-03-17,7005,兆豐台中港,0,5200,-5200,,66.2019
2026-03-17,779J,國票北高雄,3200,200,3000,66.525,66.4
2026-03-17,779X,國票中和,2,0,2,66.2,
2026-03-17,779Z,國票安和,0,1000,-1000,,66.1
2026-03-17,8150,台新,1000,2000,-1000,66.8,65.6
2026-03-17,8440,摩根大通,115000,13000,102000,66.3,66.0462
2026-03-17,8560,新光,0,1000,-1000,,66.2
2026-03-17,8561,新光台中,1081,1000,81,66.1925,66.2
2026-03-17,8881,國泰高雄,0,19,-19,,65.8
2026-03-17,8882,國泰台中,3000,2060,940,66.2333,66.1971
2026-03-17,8888,國泰敦南,5927,17040,-11113,66.3713,65.9462
2026-03-17,888A,國泰館前,4000,83000,-79000,66.225,65.9096
2026-03-17,9100,群益,3000,3000,0,66.5333,66.1
2026-03-17,9137,群益士林,0,10000,-10000,,65.92
2026-03-17,9186,群益新竹,0,3000,-3000,,65.9667
2026-03-17,918d,群益內湖,2000,24000,-22000,65.5,66.4542
2026-03-17,918u,群益瑞豐,10000,0,10000,66.3,
2026-03-17,918z,群益宜蘭,10000,0,10000,65.9,
2026-03-17,9205,凱基三重,3000,2000,1000,66.0,66.45
2026-03-17,9217,凱基松山,5000,0,5000,66.4,
2026-03-17,9233,凱基長庚,20,10000,-9980,66.2,66.9
2026-03-17,9257,凱基林口,0,9000,-9000,,66.4222
2026-03-17,9268,凱基台北,52100,16000,36100,66.162,66.2062
2026-03-17,9377,華南虎尾,0,10000,-10000,,66.04
2026-03-17,9604,富邦陽明,3000,307,2693,66.6,66.6909
2026-03-17,9623,富邦台北,0,6350,-6350,,66.1031
2026-03-17,962D,富邦新莊,0,3,-3,,66.3
2026-03-17,9647,富邦新竹,2050,0,2050,66.3512,
2026-03-17,9658,富邦建國,1010,2045,-1035,66.199,66.098
2026-03-17,9692,富邦嘉義,0,57,-57,,66.4
2026-03-17,9800,元大,14580,11537,3043,66.2199,66.1245
2026-03-17,981C,元大路竹,0,9000,-9000,,66.1
2026-03-17,9833,元大敦化,0,1000,-1000,,65.6
2026-03-17,9863,元大和平,0,2000,-2000,,66.1
2026-03-17,988B,元大桃園,5000,5000,0,65.6,66.2
2026-03-17,989m,元大信義,10000,0,10000,66.0,
2026-03-17,9A9S,永豐金南京,1000,10000,-9000,66.1,66.0
2026-03-17,9A9Z,永豐金復興,10000,0,10000,66.35,
2026-03-17,9A9g,永豐金內湖,1000,5000,-4000,66.3,66.42
2026-03-17,9A9x,永豐金桃園,4000,0,4000,66.2,
2026-03-17,9B00,元富,15,1000,-985,65.9,66.4
2026-03-17,9B2D,元富大昌,1000,10000,-9000,66.2,66.14
2026-03-17,9B2H,元富信義,10,0,10,66.2,
2026-03-17,9B2a,元富松德,5100,4097,1003,66.0863,66.6024
2026-03-18,104C,臺銀高雄,100,6000,-5900,67.0,65.8833
2026-03-18,1480,美商高盛亞,5000,16000,-11000,66.32,66.4125
2026-03-18,1560,港商野村,10000,0,10000,65.9,
2026-03-18,1650,星洲瑞銀,19000,7000,12000,66.1053,67.1571
2026-03-18,538Y,第一金中壢,90,0,90,66.2,
2026-03-18,5854,統一城中,0,3000,-3000,,66.7
2026-03-18,5857,統一新竹,0,5000,-5000,,65.72
2026-03-18,616K,中信託高雄,0,41000,-41000,,66.5171
2026-03-18,7000,兆豐,0,60000,-60000,,65.8767
2026-03-18,700U,兆豐桃鶯,8000,0,8000,66.2,
2026-03-18,779D,國票台南,6060,0,6060,66.8261,
2026-03-18,779J,國票北高雄,650,2312,-1662,66.0231,66.3363
2026-03-18,779Z,國票安和,1000,3000,-2000,65.9,66.5333
2026-03-18,779c,國票敦北,2000,0,2000,66.4,
2026-03-18,8150,台新,3000,0,3000,66.5667,
2026-03-18,815H,台新屏東,2000,0,2000,66.1,
2026-03-18,8440,摩根大通,46000,0,46000,66.1848,
2026-03-18,8560,新光,2000,0,2000,65.85,
2026-03-18,8561,新光台中,2000,0,2000,65.95,
2026-03-18,8881,國泰高雄,0,8,-8,,65.8
2026-03-18,8882,國泰台中,1005,7000,-5995,65.503,66.4429
2026-03-18,8886,國泰新莊,6000,0,6000,66.0333,
2026-03-18,8888,國泰敦南,2205,2270,-65,65.7379,65.7459
2026-03-18,888A,國泰館前,7060,26000,-18940,66.3958,66.0038
2026-03-18,9100,群益,2000,2000,0,66.65,66.35
2026-03-18,9136,群益西松,7000,0,7000,66.2714,
2026-03-18,9186,群益新竹,1045,1000,45,65.5301,66.6
2026-03-18,920A,凱基板橋,2000,0,2000,66.7,
2026-03-18,921M,凱基八德,10000,0,10000,66.6,
2026-03-18,9227,凱基城中,16000,15000,1000,66.7625,66.5333
2026-03-18,9239,凱基市政,1000,0,1000,66.0,
2026-03-18,9268,凱基台北,25000,35000,-10000,66.276,66.4629
2026-03-18,9331,永昌鳳山,13000,0,13000,66.3923,
2026-03-18,9623,富邦台北,41,1000,-959,65.8,66.3
2026-03-18,9647,富邦新竹,1000,3000,-2000,66.1,66.4667
2026-03-18,9658,富邦建國,26,0,26,65.7423,
2026-03-18,966F,富邦左營,0,1000,-1000,,66.1
2026-03-18,9676,富邦仁愛,2000,0,2000,66.1,
2026-03-18,9677,富邦三重,2,6000,-5998,66.8,66.0
2026-03-18,9692,富邦嘉義,0,19,-19,,66.8
2026-03-18,9697,富邦虎尾,1000,0,1000,66.0,
2026-03-18,9800,元大,18651,22231,-3580,66.4835,66.653
2026-03-18,9812,元大台中,2,0,2,67.0,
2026-03-18,981q,元大萬華,0,6000,-6000,,66.15
2026-03-18,983B,元大林森,0,1000,-1000,,67.0
2026-03-18,984K,元大館前,15000,5000,10000,66.1667,66.3
2026-03-18,988B,元大桃園,5000,0,5000,66.4,
2026-03-18,9899,元大淡水,1000,29000,-28000,65.8,66.7483
2026-03-18,989B,元大台中港,2000,4000,-2000,66.05,65.9
2026-03-18,989P,元大敦南,8000,0,8000,66.6,
2026-03-18,989Q,元大汐止,8150,1000,7150,66.1098,66.2
2026-03-18,989m,元大信義,0,10000,-10000,,65.9
2026-03-18,9A00,永豐金,11000,2550,8450,66.2545,66.5275
2026-03-18,9A9W,永豐金市政,13000,0,13000,66.7692,
2026-03-18,9B00,元富,1000,0,1000,66.8,
2026-03-18,9B25,元富台中,0,1000,-1000,,67.7
2026-03-18,9B2H,元富信義,1000,1000,0,66.8,65.9
2026-03-18,9B2a,元富松德,0,100,-100,,66.8
2026-03-19,1470,摩根士丹利,27000,8578,18422,66.0111,66.0865
2026-03-19,1480,美商高盛亞,27000,8000,19000,66.0963,65.95
2026-03-19,1560,港商野村,5000,11000,-6000,66.16,66.0636
2026-03-19,5850,統一,0,1000,-1000,,66.0
2026-03-19,5857,統一新竹,0,1000,-1000,,66.3
2026-03-19,585A,統一基隆,2000,0,2000,65.9,
2026-03-19,616K,中信託高雄,0,18000,-18000,,66.1111
2026-03-19,7003,兆豐台中,0,10000,-10000,,66.2
2026-03-19,779J,國票北高雄,300,1538,-1238,66.9,65.856
2026-03-19,779X,國票中和,2000,0,2000,66.05,
2026-03-19,779Z,國票安和,1000,1000,0,66.6,65.8
2026-03-19,8150,台新,6160,0,6160,66.3162,
2026-03-19,8440,摩根大通,67000,0,67000,66.0239,
2026-03-19,8560,新光,2050,84,1966,65.9634,66.5
2026-03-19,8561,新光台中,0,1000,-1000,,66.0
2026-03-19,8842,玉山新莊,0,8000,-8000,,65.8
2026-03-19,8882,國泰台中,1000,1000,0,66.6,65.9
2026-03-19,8888,國泰敦南,8459,5200,3259,65.7312,66.6019
2026-03-19,888A,國泰館前,7000,55000,-48000,66.5429,66.2491
2026-03-19,918C,群益古亭,6000,0,6000,66.2333,
2026-03-19,918d,群益內湖,2000,8000,-6000,66.0,66.1
2026-03-19,918u,群益瑞豐,10000,0,10000,65.8,
2026-03-19,920D,凱基市府,1000,0,1000,66.0,
2026-03-19,920G,凱基彰化,0,6000,-6000,,66.0
2026-03-19,9211,凱基台南,15005,3000,12005,66.4532,66.4667
2026-03-19,9268,凱基台北,37000,27000,10000,66.0811,66.0741
2026-03-19,9333,永昌長虹,5000,0,5000,66.3,
2026-03-19,9386,永昌東昇,0,6000,-6000,,66.3
2026-03-19,9604,富邦陽明,0,3000,-3000,,66.0667
2026-03-19,9623,富邦台北,1100,0,1100,66.1818,
2026-03-19,962D,富邦新莊,1000,0,1000,66.0,
2026-03-19,9647,富邦新竹,200,1000,-800,66.1,66.2
2026-03-19,9658,富邦建國,31,5000,-4969,66.2129,66.06
2026-03-19,9666,富邦南屯,20,0,20,66.9,
2026-03-19,9676,富邦仁愛,500,0,500,66.08,
2026-03-19,969C,富邦北港,1000,0,1000,66.0,
2026-03-19,9800,元大,30159,6430,23729,66.1544,66.1541
2026-03-19,980K,元大竹科,100,0,100,66.0,
2026-03-19,983i,元大大雅,0,32000,-32000,,66.1781
2026-03-19,988B,元大桃園,0,18000,-18000,,66.2444
2026-03-19,989Q,元大汐止,8050,16000,-7950,66.595,65.75
2026-03-19,989U,元大大甲,12000,0,12000,66.0,
2026-03-19,9A9W,永豐金市政,11000,18000,-7000,66.0727,66.4
2026-03-19,9A9h,永豐金台南,2000,0,2000,66.1,
2026-03-19,9A9x,永豐金桃園,0,10000,-10000,,66.1
2026-03-19,9B00,元富,0,1000,-1000,,66.0
2026-03-19,9B2a,元富松德,241,0,241,65.9,
2026-03-19,9B2z,元富文心,18000,0,18000,65.9722,
2026-03-20,1480,美商高盛亞,19000,67000,-48000,66.8526,67.6537
2026-03-20,1650,星洲瑞銀,51000,17000,34000,67.2902,67.2235
2026-03-20,5850,統一,48000,100,47900,67.7062,68.0
2026-03-20,6162,中信託忠孝,10000,0,10000,67.72,
2026-03-20,700a,兆豐忠孝,1000,0,1000,67.5,
2026-03-20,779E,國票南崁,34000,0,34000,67.8441,
2026-03-20,779J,國票北高雄,2172,3300,-1128,67.2396,66.6667
2026-03-20,779X,國票中和,1000,2000,-1000,66.7,67.8
2026-03-20,779Z,國票安和,2000,5000,-3000,67.1,67.66
2026-03-20,8150,台新,3000,5000,-2000,66.9,66.54
2026-03-20,815H,台新屏東,0,1000,-1000,,67.1
2026-03-20,8440,摩根大通,128000,8000,120000,67.2539,67.8
2026-03-20,845U,康和台北,54000,0,54000,67.7222,
2026-03-20,8560,新光,4005,1000,3005,67.525,67.2
2026-03-20,8561,新光台中,5028,12810,-7782,66.6976,67.0562
2026-03-20,8565,新光桃園,3000,14000,-11000,67.8333,66.4714
2026-03-20,8842,玉山新莊,41000,0,41000,67.4537,
2026-03-20,8843,玉山高雄,12115,1,12114,67.2038,67.7
2026-03-20,884D,玉山左營,13000,12,12988,67.1846,67.9
2026-03-20,8882,國泰台中,5108,6000,-892,67.0685,66.9167
2026-03-20,8886,國泰新莊,15000,301,14699,67.4067,67.0
2026-03-20,8888,國泰敦南,8506,7000,1506,67.2277,67.5
2026-03-20,888A,國泰館前,10000,115000,-105000,67.09,67.1765
2026-03-20,9100,群益,6000,4000,2000,67.1333,67.7
2026-03-20,9138,群益中港,0,50,-50,,67.16
2026-03-20,9186,群益新竹,0,1000,-1000,,67.1
2026-03-20,918M,群益嘉義,0,1000,-1000,,68.0
2026-03-20,918d,群益內湖,38000,96000,-58000,67.75,67.3198
2026-03-20,9205,凱基三重,3000,3000,0,67.7,67.8
2026-03-20,920D,凱基市府,2000,0,2000,67.25,
2026-03-20,921Y,凱基東勢,0,19000,-19000,,67.3526
2026-03-20,9227,凱基城中,33000,20000,13000,67.1636,67.4
2026-03-20,9236,凱基虎尾,1000,0,1000,68.0,
2026-03-20,9239,凱基市政,200,0,200,66.961,
2026-03-20,9257,凱基林口,0,100,-100,,68.0
2026-03-20,9268,凱基台北,70000,77000,-7000,67.5257,67.3545
2026-03-20,9386,永昌東昇,0,10000,-10000,,67.06
2026-03-20,9604,富邦陽明,3000,0,3000,67.7,
2026-03-20,961N,富邦青埔,0,10000,-10000,,67.7
2026-03-20,9621,富邦花蓮,0,21000,-21000,,67.3857
2026-03-20,9623,富邦台北,6,2000,-1994,66.9,67.75
2026-03-20,962D,富邦新莊,0,2000,-2000,,67.2
2026-03-20,9647,富邦新竹,2000,0,2000,67.0,
2026-03-20,9658,富邦建國,2000,1017,983,67.1,67.6067
2026-03-20,966F,富邦左營,0,3000,-3000,,67.7
2026-03-20,9676,富邦仁愛,1000,0,1000,67.4,
2026-03-20,9692,富邦嘉義,1000,5000,-4000,67.3,67.72
2026-03-20,9697,富邦虎尾,1000,0,1000,66.2,
2026-03-20,9800,元大,36258,26088,10170,67.4213,67.4045
2026-03-20,980K,元大竹科,20,3000,-2980,67.025,66.4667
2026-03-20,981j,元大士林,0,3000,-3000,,67.1
2026-03-20,9899,元大淡水,0,24500,-24500,,66.7408
2026-03-20,989B,元大台中港,11000,0,11000,67.5818,
2026-03-20,9A9W,永豐金市政,11000,72150,-61150,66.9727,67.5766
2026-03-20,9A9X,永豐金竹科,1000,0,1000,67.4,
2026-03-20,9A9g,永豐金內湖,4000,1000,3000,67.275,67.0
2026-03-20,9A9h,永豐金台南,2000,3000,-1000,67.0,67.0
2026-03-20,9A9x,永豐金桃園,1000,0,1000,67.7,
2026-03-20,9B25,元富台中,0,2000,-2000,,67.35
2026-03-20,9B2Q,元富敦南,103000,20000,83000,67.1524,67.0
2026-03-20,9B2a,元富松德,1730,241,1489,66.7953,66.6954
2026-03-20,9B2n,元富西松,16000,0,16000,67.9438,
2026-03-23,1440,美林證券,21000,64000,-43000,68.2619,69.7828
