date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-19,1480,美商高盛亞,27000,2000,25000,169.4444,170.0
2024-03-19,538Y,第一金中壢,50,0,50,169.0,
2024-03-19,5854,統一城中,100,820,-720,170.0,169.0
2024-03-19,5920,元富,1000,2000,-1000,169.5,169.75
2024-03-19,592D,元富大昌,0,10000,-10000,,169.8
2024-03-19,592E,元富城中,0,10000,-10000,,169.5
2024-03-19,592H,元富信義,0,1,-1,,169.0
2024-03-19,592a,元富松德,162,300,-138,170.0,170.5
2024-03-19,592r,元富城東,0,5000,-5000,,169.0
2024-03-19,6162,中信託忠孝,5000,0,5000,168.5,
2024-03-19,6450,永全,0,101000,-101000,,168.7822
2024-03-19,6480,福邦,0,10000,-10000,,170.5
2024-03-19,7005,兆豐台中港,100,0,100,168.5,
2024-03-19,700a,兆豐忠孝,1000,0,1000,170.0,
2024-03-19,779c,國票敦北,1007,0,1007,168.0174,
2024-03-19,8150,台新,18000,100,17900,169.6667,171.0
2024-03-19,815B,台新台中,1000,7000,-6000,170.0,170.0
2024-03-19,8440,摩根大通,28000,0,28000,169.2679,
2024-03-19,8560,新光,6019,5002,1017,168.8402,169.4006
2024-03-19,8561,新光台中,3,29,-26,170.0,170.5
2024-03-19,884H,玉山新竹,7000,0,7000,169.2857,
2024-03-19,8881,國泰高雄,10,0,10,170.5,
2024-03-19,8888,國泰敦南,8275,1075,7200,169.8353,170.4977
2024-03-19,8960,上海匯豐,9000,0,9000,170.0556,
2024-03-19,9100,群益,0,1000,-1000,,169.5
2024-03-19,9138,群益中港,5000,0,5000,170.5,
2024-03-19,9186,群益新竹,0,1000,-1000,,170.0
2024-03-19,918s,群益丹鳳,10000,0,10000,170.5,
2024-03-19,9207,凱基永和,100,0,100,170.5,
2024-03-19,9229,凱基中山,1000,0,1000,170.0,
2024-03-19,9268,凱基台北,9000,24000,-15000,169.7222,168.8125
2024-03-19,9300,華南永昌,1,10000,-9999,169.5,170.0
2024-03-19,9600,富邦,2029,0,2029,170.5,
2024-03-19,9604,富邦陽明,0,1000,-1000,,169.5
2024-03-19,9623,富邦台北,1000,0,1000,170.0,
2024-03-19,9627,富邦內湖,0,7000,-7000,,168.5
2024-03-19,962D,富邦新莊,6000,13000,-7000,168.75,169.6154
2024-03-19,9658,富邦建國,2000,1000,1000,169.5,168.0
2024-03-19,9665,富邦桃園,11170,0,11170,169.8666,
2024-03-19,9692,富邦嘉義,0,1000,-1000,,170.0
2024-03-19,9800,元大,6000,7350,-1350,168.75,169.5038
2024-03-19,980K,元大竹科,0,1000,-1000,,170.0
2024-03-19,981S,元大崇德,13000,0,13000,169.3077,
2024-03-19,981j,元大士林,1000,0,1000,170.0,
2024-03-19,9833,元大敦化,1000,0,1000,169.0,
2024-03-19,9834,元大中壢,16000,1000,15000,169.125,170.0
2024-03-19,988B,元大桃園,1000,0,1000,169.5,
2024-03-19,989g,元大嘉義,4,5200,-5196,168.5,169.9808
2024-03-19,9A9D,永豐金忠孝,0,5000,-5000,,170.0
2024-03-19,9A9W,永豐金市政,5000,0,5000,169.5,
2024-03-19,9A9X,永豐金竹科,150,1000,-850,169.0,170.0
2024-03-19,9A9h,永豐金台南,110,0,110,170.5,
2024-03-20,1440,美林證券,18000,5000,13000,169.4444,170.1
2024-03-20,1480,美商高盛亞,5000,11000,-6000,169.7,169.9545
2024-03-20,1650,星洲瑞銀,9000,4000,5000,169.1667,170.25
2024-03-20,5850,統一,11,0,11,171.0,
2024-03-20,5920,元富,0,1000,-1000,,170.0
2024-03-20,5925,元富台中,3000,0,3000,170.0,
2024-03-20,592D,元富大昌,392,0,392,170.0,
2024-03-20,592H,元富信義,20,2000,-1980,170.5,170.0
2024-03-20,592a,元富松德,24,162,-138,170.0,170.7593
2024-03-20,592r,元富城東,30000,1000,29000,169.8333,170.0
2024-03-20,592u,元富世貿,10000,0,10000,169.9,
2024-03-20,601d,奔亞鑫豐,6000,0,6000,170.25,
2024-03-20,6162,中信託忠孝,10000,0,10000,169.5,
2024-03-20,6382,光和田中,5000,0,5000,170.0,
2024-03-20,7000,兆豐,0,15000,-15000,,170.0
2024-03-20,7005,兆豐台中港,1000,0,1000,170.0,
2024-03-20,700M,兆豐桃園,0,5000,-5000,,170.5
2024-03-20,700a,兆豐忠孝,1500,0,1500,169.836,
2024-03-20,779Z,國票安和,0,1000,-1000,,170.5
2024-03-20,8150,台新,0,2095,-2095,,170.0227
2024-03-20,8440,摩根大通,19000,8000,11000,170.0,170.0
2024-03-20,8450,康和,1000,0,1000,170.0,
2024-03-20,8560,新光,5075,7000,-1925,169.5099,170.3571
2024-03-20,8561,新光台中,2,0,2,169.75,
2024-03-20,884B,玉山台中,15018,1000,14018,170.6653,170.0
2024-03-20,884E,玉山城中,0,10000,-10000,,169.6
2024-03-20,8881,國泰高雄,150,0,150,170.3333,
2024-03-20,8882,國泰台中,8056,0,8056,169.1277,
2024-03-20,8888,國泰敦南,4210,4017,193,169.6631,170.2492
2024-03-20,9138,群益中港,2000,0,2000,170.0,
2024-03-20,913g,群益三重,0,50,-50,,170.5
2024-03-20,9186,群益新竹,0,2000,-2000,,170.0
2024-03-20,918s,群益丹鳳,5000,0,5000,170.5,
2024-03-20,9207,凱基永和,60,0,60,170.5,
2024-03-20,921F,凱基天母,0,6000,-6000,,170.5
2024-03-20,9223,凱基豐中,0,61000,-61000,,169.3934
2024-03-20,9229,凱基中山,0,1000,-1000,,170.5
2024-03-20,9239,凱基市政,0,1000,-1000,,170.0
2024-03-20,9268,凱基台北,41000,16000,25000,169.7927,170.5938
2024-03-20,9322,永昌基隆,10000,0,10000,170.5,
2024-03-20,9600,富邦,0,1490,-1490,,169.5
2024-03-20,9604,富邦陽明,0,1010,-1010,,170.005
2024-03-20,9623,富邦台北,0,707,-707,,170.6605
2024-03-20,962D,富邦新莊,1000,0,1000,169.0,
2024-03-20,9647,富邦新竹,700,2000,-1300,169.8343,170.5
