date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-24,9647,富邦新竹,3000,1004,1996,154.8333,156.998
2024-05-24,9658,富邦建國,2014,1000,1014,155.507,156.5
2024-05-24,9666,富邦南屯,1000,0,1000,156.0,
2024-05-24,966F,富邦左營,1000,0,1000,155.0,
2024-05-24,9672,富邦員林,21200,0,21200,155.9953,
2024-05-24,9676,富邦仁愛,3000,0,3000,155.1667,
2024-05-24,9692,富邦嘉義,270,0,270,155.5,
2024-05-24,9697,富邦虎尾,3012,0,3012,154.84,
2024-05-24,9800,元大,29441,27122,2319,155.448,156.0672
2024-05-24,980C,元大斗六,24086,6000,18086,155.0152,156.5
2024-05-24,980K,元大竹科,40,0,40,156.25,
2024-05-24,9812,元大台中,1000,1000,0,155.0,157.5
2024-05-24,981V,元大民雄,16300,0,16300,155.184,
2024-05-24,981j,元大士林,100,0,100,157.0,
2024-05-24,981m,元大前金,16000,1000,15000,154.5312,154.5
2024-05-24,9833,元大敦化,2000,0,2000,155.75,
2024-05-24,983B,元大林森,20,0,20,156.5,
2024-05-24,9863,元大和平,10300,0,10300,155.9515,
2024-05-24,9875,元大永寧,50,0,50,156.0,
2024-05-24,9884,元大斗信,18924,1025,17899,154.9233,155.5244
2024-05-24,988B,元大桃園,1020,0,1020,155.5196,
2024-05-24,9898,元大新莊,1000,60000,-59000,154.5,156.0
2024-05-24,9A9X,永豐竹科,2,0,2,156.0,
2024-05-24,9A9h,永豐台南,2000,0,2000,156.0,
2024-05-24,9A9x,永豐桃園,3000,0,3000,155.0,
2024-05-27,1260,宏遠,11000,0,11000,153.9091,
2024-05-27,1470,台灣摩根,3000,23264,-20264,153.5,153.1403
2024-05-27,1480,美商高盛,8880,515000,-506120,153.768,153.2184
2024-05-27,1590,花旗環球,998,602000,-601002,154.5,152.9743
2024-05-27,1650,瑞銀,34000,164000,-130000,154.3824,153.6951
2024-05-27,5381,第一員林,24570,2000,22570,152.6964,154.0
2024-05-27,5850,統一,2000,2067,-67,154.25,154.7583
2024-05-27,5854,統一城中,1000,0,1000,153.5,
2024-05-27,5856,統一台中,20050,100,19950,152.5025,153.5
2024-05-27,5857,統一新竹,100,0,100,153.0,
2024-05-27,5920,元富,1008,0,1008,152.5079,
2024-05-27,5925,元富台中,10190,0,10190,153.0093,
2024-05-27,592H,元富信義,2000,0,2000,153.5,
2024-05-27,6160,中國信託,23410,4000,19410,153.7117,152.0
2024-05-27,7000,兆豐,2000,79000,-77000,153.0,153.7595
2024-05-27,7003,兆豐台中,17004,0,17004,153.3531,
2024-05-27,700C,兆豐來福,22770,1000,21770,153.5637,152.0
2024-05-27,700a,兆豐忠孝,10000,0,10000,154.0,
2024-05-27,779Z,國票安和,1000,0,1000,152.5,
2024-05-27,8150,台新,17325,6170,11155,152.8733,152.6361
2024-05-27,8440,摩根大通,2000,40000,-38000,154.5,153.5
2024-05-27,8450,康和,0,300000,-300000,,153.4867
2024-05-27,8560,新光,16700,3000,13700,153.1161,154.0
2024-05-27,8561,新光台中,14116,0,14116,153.0465,
2024-05-27,8880,國泰綜合,200640,1,200639,153.7568,153.5
2024-05-27,8881,國泰高雄,3147,0,3147,153.0412,
2024-05-27,8882,國泰台中,14371,360,14011,153.4266,153.0833
2024-05-27,8888,國泰敦南,28377,3000,25377,153.0717,153.6667
2024-05-27,9100,群益,10050,0,10050,153.2488,
2024-05-27,9131,群益民權,80,0,80,154.0,
2024-05-27,913g,群益三重,2020,0,2020,152.7574,
2024-05-27,9186,群益新竹,1011,0,1011,153.0109,
2024-05-27,918M,群益嘉義,2000,0,2000,153.25,
2024-05-27,9205,凱基三重,5070,0,5070,153.997,
2024-05-27,920A,凱基板橋,100,0,100,154.5,
2024-05-27,920D,凱基市府,1007,0,1007,152.5035,
2024-05-27,9217,凱基松山,2000,0,2000,152.75,
2024-05-27,9229,凱基中山,100,10000,-9900,154.5,154.5
2024-05-27,9231,凱基員林,20010,0,20010,152.0007,
2024-05-27,9236,凱基虎尾,2000,0,2000,153.5,
2024-05-27,9268,凱基台北,140100,84000,56100,153.1583,154.0655
2024-05-27,9281,凱基斗六,33150,0,33150,153.1667,
2024-05-27,9600,富邦,1297,0,1297,154.3458,
2024-05-27,9604,富邦陽明,3104,4000,-896,152.6852,153.0
2024-05-27,9623,富邦台北,4160,0,4160,153.8618,
2024-05-27,962D,富邦新莊,1000,0,1000,154.0,
2024-05-27,962G,富邦斗六,17340,1000,16340,153.0389,152.5
2024-05-27,962P,富邦頭份,20000,0,20000,153.75,
2024-05-27,9647,富邦新竹,1000,0,1000,153.0,
2024-05-27,9658,富邦建國,4114,0,4114,153.0139,
2024-05-27,9661,富邦新店,16035,0,16035,153.0022,
2024-05-27,9666,富邦南屯,6200,0,6200,153.2661,
2024-05-27,9676,富邦仁愛,4007,0,4007,153.0035,
2024-05-27,9692,富邦嘉義,4130,0,4130,153.0194,
2024-05-27,9697,富邦虎尾,1006,0,1006,153.0089,
2024-05-27,969C,富邦北港,100,240,-140,154.0,154.0
2024-05-27,9800,元大,282371,42782,239589,153.7203,153.9312
2024-05-27,980C,元大斗六,24283,1000,23283,153.1651,154.5
2024-05-27,980K,元大竹科,1071,0,1071,153.9762,
2024-05-27,9812,元大台中,20,0,20,153.5,
2024-05-27,981j,元大士林,1100,0,1100,153.5455,
2024-05-27,9833,元大敦化,4030,0,4030,153.5037,
2024-05-27,983B,元大林森,120,0,120,153.8333,
2024-05-27,9863,元大和平,13000,3000,10000,153.6154,152.5
2024-05-27,9875,元大永寧,176,0,176,154.4261,
2024-05-27,9884,元大斗信,18971,3000,15971,152.9686,154.0
2024-05-27,988B,元大桃園,6000,0,6000,153.8333,
2024-05-27,9A89,永豐敦北,20000,0,20000,153.25,
2024-05-27,9A9L,永豐台中,20000,0,20000,152.0,
2024-05-27,9A9X,永豐竹科,3001,1000,2001,153.8334,153.5
2024-05-27,9A9g,永豐內湖,1000,0,1000,152.0,
2024-05-27,9A9h,永豐台南,3050,0,3050,153.3361,
2024-05-27,9A9x,永豐桃園,10,1000,-990,153.4,152.5
2024-05-28,1260,宏遠,0,85000,-85000,,152.0529
2024-05-28,1440,美林,78000,34000,44000,152.3141,151.75
2024-05-28,1470,台灣摩根,7000,200000,-193000,152.3571,152.385
2024-05-28,1480,美商高盛,31000,112000,-81000,152.6129,152.1295
2024-05-28,1590,花旗環球,56000,297000,-241000,152.1696,152.1145
2024-05-28,1650,瑞銀,242000,11000,231000,152.1653,152.5455
2024-05-28,5381,第一員林,25250,0,25250,152.0459,
2024-05-28,5850,統一,4000,50542,-46542,152.375,152.532
2024-05-28,5854,統一城中,30,0,30,152.5,
2024-05-28,5920,元富,1000,0,1000,151.5,
2024-05-28,5925,元富台中,2500,0,2500,152.1,
2024-05-28,592D,元富大昌,200,0,200,153.5,
2024-05-28,592H,元富信義,1000,0,1000,152.5,
2024-05-28,6160,中國信託,19200,86000,-66800,152.5573,152.0756
2024-05-28,700a,兆豐忠孝,1000,0,1000,152.0,
2024-05-28,779Z,國票安和,0,5000,-5000,,152.0
2024-05-28,8150,台新,13670,1000,12670,152.1533,151.5
2024-05-28,815H,台新屏東,100,0,100,152.5,
2024-05-28,8440,摩根大通,99000,113028,-14028,152.1566,152.0665
2024-05-28,8560,新光,8463,1055,7408,152.2185,152.8649
2024-05-28,8561,新光台中,4100,1000,3100,152.2683,153.5
2024-05-28,8880,國泰綜合,217,262001,-261784,153.0737,152.3492
2024-05-28,8881,國泰高雄,4163,1000,3163,152.3914,152.0
2024-05-28,8882,國泰台中,12610,1315,11295,152.2795,151.751
2024-05-28,8888,國泰敦南,27401,43,27358,152.3274,152.5
2024-05-28,9100,群益,1000,17000,-16000,152.0,152.0294
2024-05-28,9131,群益民權,1000,0,1000,151.5,
2024-05-28,9205,凱基三重,1030,0,1030,152.0291,
2024-05-28,920D,凱基市府,1000,0,1000,152.0,
2024-05-28,9227,凱基城中,1000,0,1000,152.0,
2024-05-28,9236,凱基虎尾,100,0,100,153.0,
2024-05-28,9239,凱基市政,109,0,109,152.5,
2024-05-28,9268,凱基台北,231000,188100,42900,152.0931,152.4152
2024-05-28,9300,華南永昌,122,34050,-33928,152.7705,152.2665
2024-05-28,9600,富邦,10,18003,-17993,152.5,152.5278
2024-05-28,9604,富邦陽明,1326,0,1326,152.2459,
2024-05-28,961R,富邦南員,57010,0,57010,152.4825,
2024-05-28,9623,富邦台北,203,6000,-5797,152.0197,153.0
2024-05-28,9627,富邦內湖,35000,0,35000,152.4857,
2024-05-28,962D,富邦新莊,0,3000,-3000,,152.0
2024-05-28,9647,富邦新竹,100,6,94,153.0,159.5
2024-05-28,9658,富邦建國,1000,0,1000,152.0,
2024-05-28,9666,富邦南屯,2350,0,2350,152.3085,
2024-05-28,9676,富邦仁愛,4000,0,4000,152.75,
2024-05-28,9692,富邦嘉義,3100,0,3100,152.0161,
2024-05-28,9697,富邦虎尾,2006,0,2006,152.0015,
2024-05-28,969C,富邦北港,120,0,120,152.5,
2024-05-28,9800,元大,39170,164789,-125619,152.4381,152.0814
2024-05-28,980C,元大斗六,26585,1000,25585,152.0355,152.5
2024-05-28,980K,元大竹科,1030,0,1030,152.9903,
2024-05-28,980l,元大虎尾,33205,0,33205,152.0045,
2024-05-28,981j,元大士林,1131,0,1131,152.5442,
2024-05-28,983B,元大林森,1030,0,1030,153.4709,
2024-05-28,983i,元大大雅,0,20000,-20000,,152.0
2024-05-28,9863,元大和平,4300,0,4300,152.5349,
2024-05-28,9875,元大永寧,1000,0,1000,152.5,
2024-05-28,9884,元大斗信,36494,2000,34494,152.8733,152.25
2024-05-28,988B,元大桃園,30,0,30,152.6667,
2024-05-28,9A00,永豐金,15312,1004,14308,152.4061,152.006
2024-05-28,9A89,永豐敦北,20000,0,20000,152.0,
2024-05-28,9A9g,永豐內湖,1000,0,1000,152.0,
2024-05-29,1360,港麥格理,0,64000,-64000,,150.9609
2024-05-29,1380,台灣匯立,0,19000,-19000,,150.5
2024-05-29,1440,美林,59000,28000,31000,151.3644,151.1964
2024-05-29,1470,台灣摩根,7000,327000,-320000,151.2143,151.2844
2024-05-29,1480,美商高盛,29000,0,29000,150.9138,
2024-05-29,5381,第一員林,25279,0,25279,150.9873,
2024-05-29,5850,統一,2000,11000,-9000,151.5,152.8182
2024-05-29,5920,元富,2000,0,2000,150.5,
2024-05-29,5925,元富台中,2150,0,2150,151.5465,
2024-05-29,592D,元富大昌,3000,0,3000,150.5,
2024-05-29,592H,元富信義,1000,0,1000,151.0,
2024-05-29,601d,?亞鑫豐,19000,0,19000,151.4474,
2024-05-29,6160,中國信託,24120,0,24120,151.7336,
2024-05-29,700a,兆豐忠孝,100,3000,-2900,151.5,151.5
2024-05-29,779X,國票中和,1000,0,1000,150.5,
2024-05-29,779c,國票敦北,0,63000,-63000,,151.1111
2024-05-29,8150,台新,5220,0,5220,150.6379,
2024-05-29,8440,摩根大通,295000,44000,251000,151.4034,151.0795
2024-05-29,8450,康和,0,89000,-89000,,151.3652
2024-05-29,8560,新光,12710,3001,9709,151.0495,151.0007
2024-05-29,8561,新光台中,8116,1024,7092,151.2533,152.0
2024-05-29,8840,玉山,1000,78000,-77000,151.0,151.2949
2024-05-29,8880,國泰綜合,250044,58001,192043,151.4201,151.1638
2024-05-29,8881,國泰高雄,4109,0,4109,150.8983,
2024-05-29,8882,國泰台中,7258,0,7258,151.2275,
2024-05-29,8888,國泰敦南,12509,1300,11209,151.1502,150.8496
2024-05-29,9100,群益,10020,0,10020,151.001,
2024-05-29,913g,群益三重,50,0,50,151.5,
2024-05-29,9186,群益新竹,16,0,16,151.5,
2024-05-29,918M,群益嘉義,2000,0,2000,151.0,
2024-05-29,918i,群益竹南,1000,1,999,151.0,151.5
2024-05-29,9200,凱基,25,24000,-23975,151.94,151.0833
2024-05-29,9205,凱基三重,5065,0,5065,151.5,
2024-05-29,920D,凱基市府,1057,0,1057,150.5506,
2024-05-29,9227,凱基城中,2000,0,2000,151.5,
2024-05-29,9229,凱基中山,400,0,400,152.25,
2024-05-29,9236,凱基虎尾,1000,1000,0,151.5,150.5
2024-05-29,9268,凱基台北,48100,162000,-113900,151.158,151.7778
2024-05-29,9287,凱基內湖,15000,0,15000,151.0333,
2024-05-29,9300,華南永昌,1257,373000,-371743,151.5,151.2395
2024-05-29,9326,華南南京,11000,0,11000,151.0,
2024-05-29,9600,富邦,0,140000,-140000,,151.2189
2024-05-29,9604,富邦陽明,1000,0,1000,151.5,
2024-05-29,9623,富邦台北,2100,0,2100,150.7619,
2024-05-29,962D,富邦新莊,1000,0,1000,151.0,
2024-05-29,962G,富邦斗六,14653,2000,12653,151.1742,151.25
2024-05-29,9647,富邦新竹,2500,0,2500,151.3,
2024-05-29,9658,富邦建國,1014,0,1014,151.0069,
2024-05-29,9666,富邦南屯,4000,0,4000,150.5,
2024-05-29,9676,富邦仁愛,6105,100,6005,151.0049,151.5
2024-05-29,9692,富邦嘉義,3281,0,3281,151.8552,
2024-05-29,9697,富邦虎尾,6056,1000,5056,151.5046,151.0
2024-05-29,9800,元大,30127,24906,5221,151.5347,151.26
2024-05-29,980C,元大斗六,33701,0,33701,150.9368,
2024-05-29,980K,元大竹科,40,0,40,151.5,
2024-05-29,9812,元大台中,180,0,180,151.7222,
2024-05-29,981j,元大士林,100,0,100,153.0,
2024-05-29,9833,元大敦化,1015,0,1015,152.4926,
2024-05-29,9838,元大豐原,15000,0,15000,151.5,
2024-05-29,983B,元大林森,1000,0,1000,151.0,
2024-05-29,9859,元大經國,230,0,230,151.9348,
2024-05-29,9875,元大永寧,1050,0,1050,150.5238,
2024-05-29,9884,元大斗信,26046,5509,20537,151.1174,151.107
2024-05-29,988B,元大桃園,1100,0,1100,151.1364,
2024-05-29,9A8F,永豐敦南,18200,0,18200,151.0137,
2024-05-29,9A9X,永豐竹科,1000,0,1000,151.0,
2024-05-29,9A9g,永豐內湖,10,0,10,151.5,
2024-05-29,9A9h,永豐台南,0,300,-300,,151.5
2024-05-30,1260,宏遠,5000,0,5000,150.6,
2024-05-30,1440,美林,17000,60000,-43000,149.7059,150.375
2024-05-30,1470,台灣摩根,7000,316000,-309000,150.2857,150.5316
2024-05-30,1480,美商高盛,6000,61000,-55000,149.9167,150.3361
2024-05-30,1560,港商野村,20102,0,20102,150.2264,
2024-05-30,1590,花旗環球,0,62000,-62000,,150.1532
2024-05-30,1650,瑞銀,24000,62420,-38420,149.7292,150.4359
2024-05-30,5381,第一員林,27180,3000,24180,150.1321,150.0
2024-05-30,5850,統一,6000,83877,-77877,150.1667,150.3317
2024-05-30,5854,統一城中,30,0,30,150.5,
2024-05-30,5920,元富,8,0,8,150.5,
2024-05-30,5925,元富台中,2000,0,2000,150.75,
2024-05-30,592D,元富大昌,1100,716,384,150.0455,150.5
2024-05-30,6160,中國信託,21000,3000,18000,150.4286,149.5
2024-05-30,6164,中信託文,11100,100,11000,149.5586,151.0
2024-05-30,700a,兆豐忠孝,300,0,300,150.8333,
2024-05-30,779c,國票敦北,150150,0,150150,150.4096,
2024-05-30,8150,台新,7290,68000,-60710,150.3148,150.0515
2024-05-30,815B,台新台中,13360,0,13360,150.427,
2024-05-30,8440,摩根大通,130000,160000,-30000,150.1808,149.8719
2024-05-30,8450,康和,0,55000,-55000,,150.2273
2024-05-30,8560,新光,6140,2458,3682,150.1751,149.7795
2024-05-30,8561,新光台中,1801,4000,-2199,150.0147,150.25
2024-05-30,8880,國泰綜合,465,108001,-107536,150.9849,150.1991
2024-05-30,8881,國泰高雄,1173,0,1173,150.1249,
2024-05-30,8882,國泰台中,14275,0,14275,149.9667,
2024-05-30,8888,國泰敦南,15793,3246,12547,150.3156,150.3577
2024-05-30,9105,群益高盛,50000,9,49991,150.5,151.0
2024-05-30,9138,群益中港,10000,0,10000,149.5,
2024-05-30,918M,群益嘉義,100,0,100,151.5,
2024-05-30,9205,凱基三重,80,0,80,150.5,
2024-05-30,920A,凱基板橋,0,1000,-1000,,150.5
2024-05-30,920D,凱基市府,2000,0,2000,149.75,
2024-05-30,9217,凱基松山,2010,2000,10,149.7562,150.5
2024-05-30,9236,凱基虎尾,2000,0,2000,150.0,
2024-05-30,9239,凱基市政,0,2000,-2000,,150.0
2024-05-30,9268,凱基台北,84000,119000,-35000,150.4583,150.5084
2024-05-30,9300,華南永昌,50150,0,50150,150.997,
2024-05-30,9326,華南南京,15000,200000,-185000,149.9333,150.0
2024-05-30,9366,華南豐原,21000,0,21000,150.0,
2024-05-30,9600,富邦,10000,0,10000,151.0,
2024-05-30,9604,富邦陽明,120,0,120,151.0,
2024-05-30,9623,富邦台北,441,0,441,150.568,
2024-05-30,962D,富邦新莊,4000,0,4000,150.75,
2024-05-30,9647,富邦新竹,100,6,94,150.0,150.5
2024-05-30,9658,富邦建國,1228,0,1228,149.8599,
2024-05-30,9666,富邦南屯,1050,0,1050,150.9762,
2024-05-30,966F,富邦左營,1000,8,992,150.0,150.5
2024-05-30,9676,富邦仁愛,5000,1000,4000,150.2,150.0
2024-05-30,9692,富邦嘉義,5210,0,5210,150.1104,
2024-05-30,9697,富邦虎尾,2516,0,2516,150.0052,
2024-05-30,969C,富邦北港,120,0,120,150.9583,
2024-05-30,9800,元大,191310,29819,161491,150.5295,150.4496
2024-05-30,980K,元大竹科,1025,0,1025,149.522,
2024-05-30,9812,元大台中,2055,0,2055,149.7871,
2024-05-30,981j,元大士林,100,0,100,150.5,
2024-05-30,9833,元大敦化,2000,0,2000,150.5,
2024-05-30,983B,元大林森,2020,0,2020,150.5,
2024-05-30,9863,元大和平,9000,0,9000,150.0,
2024-05-30,9872,元大復北,14100,0,14100,150.3617,
2024-05-30,988B,元大桃園,1080,100,980,150.0417,151.0
2024-05-30,9A9g,永豐內湖,2015,1000,1015,150.0037,149.5
2024-05-30,9A9h,永豐台南,8,1000,-992,150.5,149.5
2024-05-30,9A9x,永豐桃園,235,0,235,150.1383,
2024-05-31,1260,宏遠,3000,0,3000,151.1667,
2024-05-31,1360,港麥格理,7000,228920,-221920,154.5,153.7628
2024-05-31,1440,美林,205000,410286,-205286,154.3585,153.0468
2024-05-31,1470,台灣摩根,950548,154420,796128,154.3101,153.8626
2024-05-31,1480,美商高盛,325000,343875,-18875,154.3323,154.1622
2024-05-31,1570,港商法興,0,34000,-34000,,154.5
2024-05-31,1590,花旗環球,0,1147534,-1147534,,154.2309
2024-05-31,1650,瑞銀,1344275,713362,630913,154.4344,154.3478
2024-05-31,5850,統一,3000,14883,-11883,151.5,150.9523
2024-05-31,5920,元富,0,11000,-11000,,153.5455
2024-05-31,5925,元富台中,0,1000,-1000,,154.5
2024-05-31,592a,元富松德,786,0,786,152.0,
2024-05-31,6160,中國信託,22000,7000,15000,151.3636,152.9286
2024-05-31,700C,兆豐來福,3000,19000,-16000,151.5,151.9211
2024-05-31,700a,兆豐忠孝,1152,0,1152,152.3038,
2024-05-31,7790,國票綜合,0,12000,-12000,,153.6667
2024-05-31,779X,國票中和,0,1000,-1000,,154.5
2024-05-31,779c,國票敦北,0,71000,-71000,,151.9648
2024-05-31,8150,台新,6237,5000,1237,152.9198,154.5
2024-05-31,8440,摩根大通,1056000,732872,323128,154.3049,154.3258
2024-05-31,8560,新光,1100,4300,-3200,149.5455,153.8343
2024-05-31,8561,新光台中,1050,2000,-950,154.4286,152.5
2024-05-31,8881,國泰高雄,2004,3000,-996,152.999,154.0
2024-05-31,8882,國泰台中,1056,13020,-11964,149.5379,153.2328
2024-05-31,8888,國泰敦南,7479,18010,-10531,152.3446,153.278
2024-05-31,8900,法銀巴黎,5000,24000,-19000,152.5,153.5625
2024-05-31,8960,上海匯豐,0,51000,-51000,,154.5
2024-05-31,9100,群益,2000,1000,1000,153.0,152.5
2024-05-31,9103,群益松山,0,11000,-11000,,153.5909
2024-05-31,9131,群益民權,1000,0,1000,152.0,
2024-05-31,920A,凱基板橋,20,0,20,152.0,
2024-05-31,920D,凱基市府,50,0,50,152.0,
2024-05-31,9231,凱基員林,30,20000,-19970,152.0,153.0
2024-05-31,9268,凱基台北,131000,130200,800,152.5954,153.2657
2024-05-31,9300,華南永昌,250131,0,250131,152.5697,
2024-05-31,9600,富邦,2000,143000,-141000,154.5,153.465
2024-05-31,9604,富邦陽明,0,886,-886,,152.2359
2024-05-31,961C,富邦南京,0,12000,-12000,,151.5417
2024-05-31,9623,富邦台北,43,7,36,153.2791,153.0
2024-05-31,9647,富邦新竹,0,1000,-1000,,154.5
2024-05-31,9658,富邦建國,1100,0,1100,152.9091,
2024-05-31,9666,富邦南屯,200,0,200,151.0,
2024-05-31,9692,富邦嘉義,300,32,268,152.0,154.0
2024-05-31,9697,富邦虎尾,0,1000,-1000,,151.5
2024-05-31,969C,富邦北港,0,1000,-1000,,151.5
2024-05-31,9800,元大,22090,159619,-137529,151.1428,154.2038
2024-05-31,980K,元大竹科,1000,1000,0,151.5,153.0
2024-05-31,9834,元大中壢,16000,0,16000,152.25,
2024-05-31,983B,元大林森,1000,0,1000,153.0,
2024-05-31,9875,元大永寧,1000,0,1000,149.5,
2024-05-31,988B,元大桃園,1000,0,1000,149.5,
2024-05-31,9A00,永豐金,251588,73000,178588,152.2159,153.4932
2024-05-31,9A9X,永豐竹科,0,1000,-1000,,153.0
2024-05-31,9A9g,永豐內湖,0,1000,-1000,,154.5
2024-05-31,9A9h,永豐台南,300,0,300,150.0,
2024-05-31,9A9x,永豐桃園,4000,0,4000,151.5,
2024-06-03,104D,臺銀金山,12019,0,12019,152.0,
2024-06-03,1360,港麥格理,0,86000,-86000,,151.7326
2024-06-03,1440,美林,97702,22000,75702,152.5629,153.4091
2024-06-03,1470,台灣摩根,40000,164984,-124984,151.2625,152.7364
2024-06-03,1480,美商高盛,7000,277000,-270000,152.3571,152.4585
2024-06-03,5850,統一,0,51000,-51000,,152.1961
2024-06-03,5854,統一城中,1070,0,1070,152.0701,
2024-06-03,5857,統一新竹,1200,0,1200,153.6667,
2024-06-03,5920,元富,8000,5000,3000,151.5,152.5
2024-06-03,5925,元富台中,0,925,-925,,154.0054
2024-06-03,592a,元富松德,0,776,-776,,154.3434
2024-06-03,6160,中國信託,14000,3000,11000,152.8571,151.8333
2024-06-03,700a,兆豐忠孝,14,0,14,152.5,
2024-06-03,700b,兆豐中壢,200,0,200,152.25,
2024-06-03,7790,國票綜合,64000,0,64000,151.6562,
2024-06-03,779c,國票敦北,0,268000,-268000,,152.0578
2024-06-03,8150,台新,5200,1000,4200,152.4808,153.0
2024-06-03,8440,摩根大通,40000,210558,-170558,152.9375,152.5536
2024-06-03,8560,新光,9525,6000,3525,152.579,152.5833
2024-06-03,8561,新光台中,6242,1000,5242,152.0194,151.5
2024-06-03,8582,聯邦嘉義,40000,0,40000,152.0,
2024-06-03,884B,玉山台中,20200,0,20200,152.5124,
2024-06-03,8881,國泰高雄,3069,20,3049,151.7067,154.5
2024-06-03,8882,國泰台中,4673,100,4573,152.4983,153.98
2024-06-03,8888,國泰敦南,30813,2304,28509,152.2409,153.0232
2024-06-03,8900,法銀巴黎,0,44000,-44000,,151.3864
2024-06-03,9100,群益,10000,0,10000,152.8,
2024-06-03,9131,群益民權,2000,1000,1000,152.75,154.0
2024-06-03,913g,群益三重,2000,0,2000,151.5,
2024-06-03,9186,群益新竹,1000,0,1000,151.5,
2024-06-03,918M,群益嘉義,1000,0,1000,154.0,
2024-06-03,9205,凱基三重,50,0,50,152.0,
2024-06-03,920D,凱基市府,7,0,7,152.0,
2024-06-03,9217,凱基松山,0,1000,-1000,,152.5
2024-06-03,9236,凱基虎尾,78,0,78,153.5,
2024-06-03,9239,凱基市政,2000,0,2000,152.5,
2024-06-03,9268,凱基台北,53059,32000,21059,152.0008,153.5781
2024-06-03,9600,富邦,57000,0,57000,153.2544,
2024-06-03,9604,富邦陽明,2030,176,1854,151.5222,154.0
2024-06-03,9616,富邦岡山,10003,0,10003,153.4996,
2024-06-03,9623,富邦台北,4060,0,4060,152.5074,
2024-06-03,962D,富邦新莊,3000,612,2388,151.8333,153.5
2024-06-03,9647,富邦新竹,4000,0,4000,151.5,
2024-06-03,9658,富邦建國,2014,0,2014,151.7517,
2024-06-03,9666,富邦南屯,3200,2000,1200,153.0938,152.75
2024-06-03,966F,富邦左營,7,0,7,152.5,
2024-06-03,9676,富邦仁愛,2010,0,2010,152.9975,
2024-06-03,9692,富邦嘉義,7112,0,7112,152.1431,
2024-06-03,9697,富邦虎尾,1006,0,1006,151.5119,
2024-06-03,9800,元大,19160,87897,-68737,153.0251,152.2957
2024-06-03,980C,元大斗六,21185,1200,19985,152.4483,153.6667
2024-06-03,980K,元大竹科,2035,0,2035,152.9902,
2024-06-03,9812,元大台中,1500,0,1500,151.3333,
2024-06-03,981i,元大西螺,11020,0,11020,151.3212,
2024-06-03,981j,元大士林,5000,0,5000,152.0,
2024-06-03,9833,元大敦化,1015,0,1015,152.5,
