date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-29,9A9g,永豐金內湖,2000,9000,-7000,13.05,13.2889
2025-12-29,9A9h,永豐金台南,100,0,100,13.05,
2025-12-29,9A9x,永豐金桃園,1000,0,1000,13.3,
2025-12-30,1113,台企銀九如,0,51000,-51000,,13.1176
2025-12-30,1440,美林證券,49000,0,49000,13.1265,
2025-12-30,1480,美商高盛亞,31000,0,31000,13.15,
2025-12-30,1560,港商野村,54000,0,54000,13.1361,
2025-12-30,1650,星洲瑞銀,23000,0,23000,13.0761,
2025-12-30,585M,統一士林,1000,62000,-61000,13.1,13.1016
2025-12-30,592a,元富松德,45,755,-710,13.1,13.1264
2025-12-30,6110,台中銀證券,45000,0,45000,13.0889,
2025-12-30,6114,台中銀員林,14000,0,14000,13.1179,
2025-12-30,7006,兆豐台南,50400,1000,49400,13.1004,13.05
2025-12-30,700J,兆豐公益,0,42000,-42000,,13.1464
2025-12-30,700a,兆豐忠孝,100,200,-100,13.15,13.1
2025-12-30,779P,國票九鼎,24000,2000,22000,13.1,13.15
2025-12-30,8150,台新,5000,0,5000,13.05,
2025-12-30,8560,新光,40001,0,40001,13.1025,
2025-12-30,8561,新光台中,7000,5000,2000,13.0643,13.15
2025-12-30,8840,玉山證券,55155,1000,54155,13.1499,13.15
2025-12-30,8881,國泰高雄,0,1000,-1000,,13.15
2025-12-30,8882,國泰台中,10000,0,10000,13.1,
2025-12-30,8888,國泰敦南,7050,0,7050,13.1,
2025-12-30,9205,凱基三重,205,5000,-4795,13.1256,13.05
2025-12-30,9217,凱基松山,0,5000,-5000,,13.15
2025-12-30,921S,凱基新莊,0,20000,-20000,,13.1
2025-12-30,9227,凱基城中,0,10000,-10000,,13.1
2025-12-30,9236,凱基虎尾,2000,0,2000,13.1,
2025-12-30,9268,凱基台北,40000,8000,32000,13.1112,13.1
2025-12-30,9363,永昌彰化,0,20000,-20000,,13.15
2025-12-30,9604,富邦陽明,2000,0,2000,13.15,
2025-12-30,9623,富邦台北,0,1000,-1000,,13.05
2025-12-30,9647,富邦新竹,0,5000,-5000,,13.15
2025-12-30,9654,富邦永和,0,15000,-15000,,13.1167
2025-12-30,9658,富邦建國,5000,1000,4000,13.1,13.15
2025-12-30,9676,富邦仁愛,0,10000,-10000,,13.05
2025-12-30,9697,富邦虎尾,0,1,-1,,13.15
2025-12-30,969C,富邦北港,1000,152,848,13.1,13.1
2025-12-30,9800,元大,17000,17000,0,13.1147,13.1147
2025-12-30,980K,元大竹科,1040,0,1040,13.05,
2025-12-30,9812,元大台中,0,1000,-1000,,13.05
2025-12-30,981j,元大士林,1,0,1,13.1,
2025-12-30,9834,元大中壢,0,15241,-15241,,13.1492
2025-12-30,983W,元大德芳,0,15000,-15000,,13.05
2025-12-30,984H,元大景美,0,20000,-20000,,13.05
2025-12-30,9863,元大和平,0,10000,-10000,,13.1
2025-12-30,9869,元大新盛,0,22000,-22000,,13.1409
2025-12-30,989J,元大彰化,19000,0,19000,13.1263,
2025-12-30,9A9G,永豐金天母,0,26000,-26000,,13.1
2025-12-30,9A9X,永豐金竹科,0,4000,-4000,,13.1
2025-12-30,9A9b,永豐金虎尾,0,20000,-20000,,13.1
2025-12-30,9A9g,永豐金內湖,9000,0,9000,13.1167,
2025-12-30,9A9h,永豐金台南,0,14000,-14000,,13.1
2025-12-30,9A9x,永豐金桃園,1000,0,1000,13.1,
2025-12-31,1040,臺銀證券,4000,23000,-19000,13.2,13.2
2025-12-31,1440,美林證券,61000,0,61000,13.2123,
2025-12-31,1470,摩根士丹利,55000,0,55000,13.2,
2025-12-31,1560,港商野村,57000,0,57000,13.2237,
2025-12-31,538Y,第一金中壢,0,3000,-3000,,13.2
2025-12-31,5660,日進,135000,0,135000,13.213,
2025-12-31,592a,元富松德,71,0,71,13.1345,
2025-12-31,601d,奔亞鑫豐,0,35000,-35000,,13.1643
2025-12-31,7006,兆豐台南,140200,9000,131200,13.2281,13.1444
2025-12-31,700a,兆豐忠孝,300,1300,-1000,13.1333,13.1923
2025-12-31,700i,兆豐松德,0,25100,-25100,,13.2
2025-12-31,700w,兆豐新莊,0,15000,-15000,,13.25
2025-12-31,8150,台新,0,1000,-1000,,13.25
2025-12-31,8560,新光,7003,64000,-56997,13.2,13.2422
2025-12-31,8561,新光台中,10000,10000,0,13.15,13.25
2025-12-31,8585,聯邦銀三重,20000,0,20000,13.2,
2025-12-31,884D,玉山左營,0,12000,-12000,,13.2417
2025-12-31,884E,玉山城中,0,15000,-15000,,13.2
2025-12-31,8881,國泰高雄,0,1000,-1000,,13.15
2025-12-31,8888,國泰敦南,9673,4497,5176,13.1976,13.21
2025-12-31,9131,群益民權,5000,0,5000,13.2,
2025-12-31,9138,群益中港,1000,0,1000,13.25,
2025-12-31,913g,群益三重,0,4000,-4000,,13.2
2025-12-31,9205,凱基三重,5,0,5,13.2,
2025-12-31,9208,凱基桃園,0,40000,-40000,,13.2
2025-12-31,920D,凱基市府,0,2000,-2000,,13.25
2025-12-31,920F,凱基站前,0,11000,-11000,,13.2
2025-12-31,9216,凱基信義,1000,0,1000,13.2,
2025-12-31,9268,凱基台北,53000,7000,46000,13.1915,13.2
2025-12-31,9377,華南虎尾,0,16000,-16000,,13.2312
2025-12-31,9604,富邦陽明,0,30000,-30000,,13.2
2025-12-31,9658,富邦建國,0,2000,-2000,,13.25
2025-12-31,9676,富邦仁愛,11000,0,11000,13.2,
2025-12-31,9697,富邦虎尾,0,1000,-1000,,13.2
2025-12-31,980K,元大竹科,0,1000,-1000,,13.25
2025-12-31,981i,元大西螺,12000,0,12000,13.25,
2025-12-31,981j,元大士林,0,536,-536,,13.15
2025-12-31,981m,元大高雄,0,34000,-34000,,13.25
2025-12-31,983Z,元大鳳山,20489,0,20489,13.1988,
2025-12-31,984K,元大館前,10000,0,10000,13.15,
2025-12-31,9898,元大新莊,0,14000,-14000,,13.2
2025-12-31,9A91,永豐金松山,15000,0,15000,13.2,
2025-12-31,9A9g,永豐金內湖,0,3000,-3000,,13.15
2025-12-31,9A9h,永豐金台南,100,0,100,13.2,
2026-01-02,1230,彰銀,39000,0,39000,13.2,
2026-01-02,1440,美林證券,40000,4000,36000,13.2462,13.2375
2026-01-02,1560,港商野村,20000,0,20000,13.25,
2026-01-02,1650,星洲瑞銀,26000,0,26000,13.2154,
2026-01-02,5852,統一敦南,0,41000,-41000,,13.2012
2026-01-02,585E,統一新營,20000,1000,19000,13.25,13.2
2026-01-02,5920,元富,0,49,-49,,13.2
2026-01-02,5922,元富新店,0,50000,-50000,,13.25
2026-01-02,592D,元富大昌,15000,0,15000,13.2433,
2026-01-02,592a,元富松德,1244,2049,-805,13.192,13.2976
2026-01-02,779P,國票九鼎,0,26000,-26000,,13.2077
2026-01-02,8150,台新,5000,0,5000,13.2,
2026-01-02,815B,台新台中,2000,21408,-19408,13.25,13.249
2026-01-02,8560,新光,509,27000,-26491,13.2,13.25
2026-01-02,8561,新光台中,1,0,1,13.25,
2026-01-02,884M,玉山數位,0,20000,-20000,,13.25
2026-01-02,8881,國泰高雄,3000,125,2875,13.2667,13.25
2026-01-02,8882,國泰台中,0,1000,-1000,,13.25
2026-01-02,8888,國泰敦南,6001,21723,-15722,13.2167,13.2431
2026-01-02,9184,群益台中,0,25000,-25000,,13.232
2026-01-02,918G,群益新莊,40000,0,40000,13.25,
2026-01-02,9205,凱基三重,5,0,5,13.25,
2026-01-02,9207,凱基永和,1000,0,1000,13.25,
2026-01-02,920A,凱基板橋,0,2000,-2000,,13.25
2026-01-02,9239,凱基市政,0,6000,-6000,,13.25
2026-01-02,9268,凱基台北,34000,6000,28000,13.2382,13.2
2026-01-02,9623,富邦台北,100,0,100,13.2,
2026-01-02,962B,富邦二林,40000,0,40000,13.225,
2026-01-02,962G,富邦斗六,58000,8000,50000,13.25,13.3
2026-01-02,9654,富邦永和,0,85000,-85000,,13.25
2026-01-02,9663,富邦敦南,40000,20000,20000,13.275,13.25
2026-01-02,9676,富邦仁愛,0,2000,-2000,,13.25
2026-01-02,9692,富邦嘉義,1000,1000,0,13.25,13.2
2026-01-02,969C,富邦北港,1113,0,1113,13.25,
2026-01-02,9800,元大,0,8000,-8000,,13.25
2026-01-02,9812,元大台中,0,8000,-8000,,13.25
2026-01-02,981R,元大竹山,60000,0,60000,13.25,
2026-01-02,981j,元大士林,5000,50,4950,13.25,13.2
2026-01-02,983Z,元大鳳山,0,20000,-20000,,13.2
2026-01-02,988B,元大桃園,0,11000,-11000,,13.25
2026-01-02,989B,元大台中港,0,1000,-1000,,13.25
2026-01-02,9A9C,永豐金員林,0,21000,-21000,,13.25
2026-01-02,9A9a,永豐金苓雅,15000,0,15000,13.25,
2026-01-02,9A9c,永豐金永康,0,50000,-50000,,13.25
2026-01-02,9A9h,永豐金台南,9000,0,9000,13.25,
2026-01-05,1040,臺銀證券,0,40000,-40000,,13.25
2026-01-05,104A,臺銀臺中,0,57000,-57000,,13.25
2026-01-05,1230,彰銀,41000,0,41000,13.2,
2026-01-05,1440,美林證券,42000,0,42000,13.2429,
2026-01-05,1650,星洲瑞銀,47000,0,47000,13.2489,
2026-01-05,5381,第一金員林,23000,0,23000,13.2065,
2026-01-05,585A,統一基隆,3000,0,3000,13.25,
2026-01-05,5920,元富,0,2000,-2000,,13.25
2026-01-05,5922,元富新店,0,30000,-30000,,13.25
2026-01-05,5925,元富台中,5000,0,5000,13.25,
2026-01-05,592W,元富吉利,30000,0,30000,13.2,
2026-01-05,592a,元富松德,100,0,100,13.2,
2026-01-05,7005,兆豐台中港,8000,0,8000,13.3,
2026-01-05,7006,兆豐台南,30500,0,30500,13.2008,
2026-01-05,700a,兆豐忠孝,0,100,-100,,13.3
2026-01-05,779X,國票中和,0,100,-100,,13.25
2026-01-05,8150,台新,35000,0,35000,13.25,
2026-01-05,815B,台新台中,1000,32000,-31000,13.25,13.25
2026-01-05,8440,摩根大通,21000,0,21000,13.25,
2026-01-05,8560,新光,24000,15000,9000,13.25,13.25
2026-01-05,8561,新光台中,0,7000,-7000,,13.2071
2026-01-05,8882,國泰台中,0,16000,-16000,,13.2031
2026-01-05,8888,國泰敦南,29133,2001,27132,13.2326,13.25
2026-01-05,9100,群益,14001,14000,1,13.25,13.25
2026-01-05,9138,群益中港,0,100,-100,,13.2
2026-01-05,918M,群益嘉義,0,5000,-5000,,13.25
2026-01-05,918X,群益台北,0,32000,-32000,,13.25
2026-01-05,9205,凱基三重,1005,0,1005,13.2005,
2026-01-05,920D,凱基市府,6000,0,6000,13.25,
2026-01-05,9268,凱基台北,48000,16000,32000,13.2604,13.2156
2026-01-05,9323,永昌小港,20000,0,20000,13.25,
2026-01-05,9363,永昌彰化,0,109000,-109000,,13.2
2026-01-05,9604,富邦陽明,3000,0,3000,13.25,
2026-01-05,962G,富邦斗六,0,30000,-30000,,13.25
2026-01-05,9647,富邦新竹,5001,0,5001,13.25,
2026-01-05,966F,富邦左營,0,10000,-10000,,13.2
2026-01-05,9676,富邦仁愛,83000,82100,900,13.238,13.2012
2026-01-05,9692,富邦嘉義,3000,0,3000,13.2167,
2026-01-05,9693,富邦新營,20000,0,20000,13.2,
2026-01-05,9697,富邦虎尾,0,3000,-3000,,13.25
2026-01-05,980K,元大竹科,0,2000,-2000,,13.25
2026-01-05,9812,元大台中,0,1000,-1000,,13.2
2026-01-05,981L,元大莒光,0,30000,-30000,,13.2
2026-01-05,982B,元大博愛,40000,0,40000,13.25,
2026-01-05,9833,元大敦化,0,4,-4,,13.225
2026-01-05,9852,元大永春,0,27000,-27000,,13.25
2026-01-05,9863,元大和平,0,1000,-1000,,13.25
2026-01-05,988B,元大桃園,50000,0,50000,13.2,
2026-01-05,9A91,永豐金松山,72000,0,72000,13.2153,
2026-01-05,9A9G,永豐金天母,0,36000,-36000,,13.25
2026-01-06,1021,合庫台中,70000,0,70000,13.5143,
2026-01-06,1029,合庫鳳山,0,144000,-144000,,13.65
2026-01-06,1480,美商高盛亞,199000,71000,128000,13.3706,13.65
2026-01-06,1560,港商野村,47000,0,47000,13.3511,
2026-01-06,5660,日進,79000,0,79000,13.5133,
2026-01-06,5850,統一,5000,0,5000,13.3,
2026-01-06,5927,元富林園,70000,0,70000,13.5,
2026-01-06,592D,元富大昌,2000,6000,-4000,13.6,13.65
2026-01-06,592a,元富松德,2781,4042,-1261,13.4454,13.6479
2026-01-06,592i,元富中港,50000,0,50000,13.5,
2026-01-06,7005,兆豐台中港,105000,0,105000,13.6905,
2026-01-06,700a,兆豐忠孝,0,100,-100,,13.65
2026-01-06,8150,台新,28000,14000,14000,13.4982,13.5679
2026-01-06,8380,安泰,50000,0,50000,13.35,
2026-01-06,8459,康和嘉義,21000,63000,-42000,13.55,13.55
2026-01-06,8560,新光,27002,224600,-197598,13.3482,13.431
2026-01-06,8561,新光台中,0,13000,-13000,,13.55
2026-01-06,8881,國泰高雄,5001,5000,1,13.6499,13.6
2026-01-06,8882,國泰台中,1000,3000,-2000,13.65,13.5333
2026-01-06,8885,國泰桃園,0,45040,-45040,,13.6865
2026-01-06,8888,國泰敦南,2955,109298,-106343,13.6121,13.504
2026-01-06,9100,群益,1,0,1,13.3,
2026-01-06,9131,群益民權,3000,0,3000,13.65,
2026-01-06,9138,群益中港,1000,0,1000,13.65,
2026-01-06,913g,群益三重,0,6000,-6000,,13.5917
2026-01-06,918C,群益古亭,56000,0,56000,13.6446,
2026-01-06,918G,群益新莊,50000,0,50000,13.65,
2026-01-06,918z,群益宜蘭,0,64000,-64000,,13.6
2026-01-06,9205,凱基三重,5,4000,-3995,13.65,13.6375
2026-01-06,9207,凱基永和,0,3000,-3000,,13.4
2026-01-06,920A,凱基板橋,0,20000,-20000,,13.55
2026-01-06,9217,凱基松山,0,3000,-3000,,13.5
2026-01-06,9227,凱基城中,0,100,-100,,13.55
2026-01-06,9229,凱基中山,4000,0,4000,13.65,
2026-01-06,9239,凱基市政,20000,0,20000,13.25,
2026-01-06,9268,凱基台北,91000,42000,49000,13.5181,13.6024
2026-01-06,9296,凱基頭份,50000,0,50000,13.6,
2026-01-06,9326,永昌南京,50000,0,50000,13.6,
2026-01-06,9604,富邦陽明,0,1000,-1000,,13.65
2026-01-06,9623,富邦台北,142,1432,-1290,13.7,13.5138
2026-01-06,962B,富邦二林,60000,1000,59000,13.6,13.6
2026-01-06,9655,富邦板橋,0,42000,-42000,,13.5024
2026-01-06,9658,富邦建國,0,3000,-3000,,13.5833
2026-01-06,9666,富邦南屯,1000,7000,-6000,13.3,13.5071
2026-01-06,9676,富邦仁愛,11000,18000,-7000,13.35,13.5639
2026-01-06,9692,富邦嘉義,6300,11000,-4700,13.5167,13.6273
2026-01-06,9800,元大,15000,15000,0,13.3533,13.6233
2026-01-06,980l,元大虎尾,48000,1000,47000,13.65,13.4
2026-01-06,9812,元大台中,10000,4000,6000,13.47,13.35
2026-01-06,9833,元大敦化,0,5000,-5000,,13.45
2026-01-06,983B,元大林森,0,1000,-1000,,13.7
2026-01-06,9852,元大永春,100000,1000,99000,13.65,13.45
2026-01-06,9879,元大板橋三,40000,0,40000,13.65,
2026-01-06,9A9h,永豐金台南,200,0,200,13.65,
2026-01-06,9A9r,永豐金鹽埕,0,52000,-52000,,13.5
2026-01-06,9A9x,永豐金桃園,0,2000,-2000,,13.55
2026-01-07,1440,美林證券,21000,284000,-263000,13.6643,13.5296
2026-01-07,1480,美商高盛亞,1000,295000,-294000,13.55,13.5103
2026-01-07,1560,港商野村,0,178000,-178000,,13.6576
2026-01-07,5660,日進,62000,0,62000,13.6113,
2026-01-07,5850,統一,0,5000,-5000,,13.45
2026-01-07,585A,統一基隆,0,3000,-3000,,13.55
2026-01-07,592D,元富大昌,3500,3265,235,13.6214,13.5041
2026-01-07,592G,元富新竹,55000,0,55000,13.75,
2026-01-07,592H,元富信義,5000,0,5000,13.5,
2026-01-07,592a,元富松德,0,2844,-2844,,13.5533
2026-01-07,592i,元富中港,20000,70000,-50000,13.525,13.5714
2026-01-07,6160,中國信託證,0,75000,-75000,,13.65
2026-01-07,7005,兆豐台中港,80000,0,80000,13.6312,
2026-01-07,700a,兆豐忠孝,100,0,100,13.55,
