date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,9100,群益,1000,1000,0,23.05,23.2
2024-01-10,9135,群益東大,5000,36000,-31000,22.55,23.1528
2024-01-10,913g,群益三重,0,1000,-1000,,22.55
2024-01-10,9186,群益新竹,10000,0,10000,22.8,
2024-01-10,918M,群益嘉義,1000,1000,0,22.8,23.1
2024-01-10,918i,群益竹南,30000,5000,25000,22.55,22.75
2024-01-10,9229,凱基中山,0,2000,-2000,,23.05
2024-01-10,9236,凱基虎尾,0,1000,-1000,,22.8
2024-01-10,9268,凱基台北,144002,76000,68002,22.6028,22.8355
2024-01-10,9604,富邦陽明,10000,21100,-11100,22.7,23.01
2024-01-10,9616,富邦岡山,40000,236,39764,22.9375,22.75
2024-01-10,9623,富邦台北,0,1000,-1000,,22.6
2024-01-10,962D,富邦新莊,1000,2000,-1000,22.45,23.1
2024-01-10,9647,富邦新竹,71000,0,71000,22.8282,
2024-01-10,9658,富邦建國,0,34087,-34087,,22.6995
2024-01-10,9659,富邦高雄,0,14000,-14000,,22.5071
2024-01-10,9666,富邦南屯,2000,0,2000,22.7,
2024-01-10,9672,富邦員林,15000,5000,10000,22.45,22.85
2024-01-10,9676,富邦仁愛,0,1000,-1000,,22.9
2024-01-10,9692,富邦嘉義,4000,5000,-1000,22.5625,22.72
2024-01-10,9697,富邦虎尾,10000,6000,4000,22.65,22.65
2024-01-10,9800,元大,20000,19000,1000,23.025,22.8605
2024-01-10,980K,元大竹科,3000,3000,0,23.25,22.35
2024-01-10,9812,元大台中,1001,1000,1,23.0999,22.8
2024-01-10,981S,元大崇德,0,17000,-17000,,22.7029
2024-01-10,9833,元大敦化,0,1000,-1000,,22.8
2024-01-10,9857,元大蘆洲,1000,19000,-18000,23.15,22.8868
2024-01-10,9875,元大永寧,2000,2000,0,22.65,23.1
2024-01-10,988B,元大桃園,728,0,728,22.75,
2024-01-10,9A9A,永豐羅東,0,50000,-50000,,22.641
2024-01-10,9A9x,永豐桃園,1000,0,1000,22.8,
2024-01-11,1440,美林,127000,42000,85000,23.4902,23.4
2024-01-11,1560,港商野村,32000,5000,27000,23.4406,23.51
2024-01-11,1650,瑞銀,353000,139000,214000,23.4779,23.4982
2024-01-11,5850,統一,15000,41000,-26000,23.2967,23.3317
2024-01-11,5854,統一城中,1000,1000,0,23.5,23.6
2024-01-11,5857,統一新竹,0,2000,-2000,,23.45
2024-01-11,5920,元富,34000,1000,33000,23.5265,23.45
2024-01-11,5925,元富台中,0,2000,-2000,,23.4
2024-01-11,592D,元富大昌,0,464,-464,,23.3259
2024-01-11,592a,元富松德,1482,2422,-940,23.4749,23.5109
2024-01-11,592r,元富城東,74000,3000,71000,23.4041,23.4
2024-01-11,700X,兆豐永和,1000,6000,-5000,23.6,23.55
2024-01-11,700a,兆豐忠孝,0,1000,-1000,,23.8
2024-01-11,700b,兆豐中壢,0,1000,-1000,,23.4
2024-01-11,7797,國票中正,55000,109000,-54000,23.4955,23.4518
2024-01-11,779H,國票嘉義,3000,33000,-30000,23.5,23.5697
2024-01-11,779X,國票中和,1000,2000,-1000,23.35,23.55
2024-01-11,779Z,國票安和,2000,2000,0,23.35,23.65
2024-01-11,779c,國票敦北,2000,0,2000,23.6,
2024-01-11,779n,國票南京,1000,28000,-27000,23.55,23.4607
2024-01-11,8150,台新,62000,94000,-32000,23.5492,23.4915
2024-01-11,815H,台新屏東,1000,3000,-2000,23.6,23.4667
2024-01-11,8440,摩根大通,156000,8000,148000,23.4865,23.4875
2024-01-11,8450,康和,0,15000,-15000,,23.6833
2024-01-11,8560,新光,29000,30006,-1006,23.4276,23.3733
2024-01-11,8561,新光台中,6000,43021,-37021,23.4083,23.4012
2024-01-11,8881,國泰高雄,1000,1000,0,23.35,23.7
2024-01-11,8882,國泰台中,36000,1105,34895,23.5847,23.4452
2024-01-11,8888,國泰敦南,16463,17000,-537,23.5033,23.3735
2024-01-11,9186,群益新竹,0,10000,-10000,,23.295
2024-01-11,918M,群益嘉義,0,1000,-1000,,23.25
2024-01-11,918e,群益大安,0,2000,-2000,,23.15
2024-01-11,918i,群益竹南,1000,7000,-6000,23.45,23.55
2024-01-11,9205,凱基三重,6000,23000,-17000,23.4,23.4804
2024-01-11,920A,凱基板橋,7000,2000,5000,23.6643,23.45
2024-01-11,9227,凱基城中,0,5000,-5000,,23.5
2024-01-11,9229,凱基中山,2000,1000,1000,23.35,23.65
2024-01-11,9236,凱基虎尾,1000,1000,0,23.4,23.35
2024-01-11,9237,凱基敦北,0,58000,-58000,,23.5802
2024-01-11,9239,凱基市政,450,3000,-2550,23.4,23.3
2024-01-11,9256,凱基南崁,0,30000,-30000,,23.7
2024-01-11,9268,凱基台北,94000,61000,33000,23.5351,23.5205
2024-01-11,9297,凱基文心,29000,0,29000,23.4328,
2024-01-11,9377,華南虎尾,31000,0,31000,23.5484,
2024-01-11,9604,富邦陽明,2000,20100,-18100,23.45,23.5846
2024-01-11,9616,富邦岡山,112000,2000,110000,23.5879,23.6
2024-01-11,9623,富邦台北,2000,7079,-5079,23.675,23.6277
2024-01-11,962A,富邦信義,0,26000,-26000,,23.45
2024-01-11,962D,富邦新莊,1000,1000,0,23.45,23.55
2024-01-11,9647,富邦新竹,2000,12000,-10000,23.4,23.55
2024-01-11,9654,富邦永和,0,26000,-26000,,23.5404
2024-01-11,9658,富邦建國,0,1000,-1000,,23.6
2024-01-11,9666,富邦南屯,0,8000,-8000,,23.5375
2024-01-11,9677,富邦三重,0,40000,-40000,,23.5
2024-01-11,9692,富邦嘉義,0,1000,-1000,,23.5
2024-01-11,9697,富邦虎尾,0,22000,-22000,,23.4909
2024-01-11,969C,富邦北港,0,8000,-8000,,23.5062
2024-01-11,9800,元大,78002,80375,-2373,23.5301,23.4866
2024-01-11,980K,元大竹科,1000,3000,-2000,23.4,23.5333
2024-01-11,9812,元大台中,4000,2000,2000,23.5,23.575
2024-01-11,981j,元大士林,1000,3000,-2000,23.35,23.6
2024-01-11,9859,元大經國,5000,0,5000,23.53,
2024-01-11,9875,元大永寧,0,2000,-2000,,23.3
2024-01-11,988B,元大桃園,100,0,100,23.5,
2024-01-11,9A00,永豐金,50100,6000,44100,23.255,23.4917
2024-01-11,9A9L,永豐台中,30000,1001,28999,23.4383,23.45
2024-01-11,9A9X,永豐竹科,10000,18000,-8000,23.5,23.4361
2024-01-11,9A9g,永豐內湖,1412,2000,-588,23.6646,23.5
2024-01-11,9A9x,永豐桃園,0,1073,-1073,,23.1636
2024-01-12,1650,瑞銀,116000,37000,79000,23.3091,23.3595
2024-01-12,5261,美好蘆洲,0,22000,-22000,,23.5
2024-01-12,538I,第一頭份,11000,0,11000,23.2,
2024-01-12,5850,統一,3000,0,3000,23.55,
2024-01-12,5854,統一城中,1000,0,1000,23.35,
2024-01-12,585U,統一南京,15000,0,15000,23.3367,
2024-01-12,592D,元富大昌,2000,0,2000,23.375,
2024-01-12,592N,元富虎尾,10000,0,10000,23.35,
2024-01-12,592P,元富同大,20000,0,20000,23.315,
2024-01-12,592a,元富松德,2000,1482,518,23.3,23.2662
2024-01-12,592r,元富城東,16000,0,16000,23.175,
2024-01-12,6162,中信託忠,0,47000,-47000,,23.25
2024-01-12,7797,國票中正,15000,64000,-49000,23.3533,23.5477
2024-01-12,779X,國票中和,0,1000,-1000,,23.25
2024-01-12,8150,台新,11000,4000,7000,23.2591,23.2125
2024-01-12,8152,台新新莊,30000,0,30000,23.2667,
2024-01-12,8159,台新台南,19000,54000,-35000,23.3289,23.2287
2024-01-12,815H,台新屏東,0,2000,-2000,,23.325
2024-01-12,8440,摩根大通,23000,12000,11000,23.5413,23.4208
2024-01-12,8560,新光,8000,15001,-7001,23.4812,23.5267
2024-01-12,8561,新光台中,1001,6010,-5009,23.1003,23.3998
2024-01-12,8881,國泰高雄,0,1000,-1000,,23.5
2024-01-12,8882,國泰台中,3000,1000,2000,23.1167,23.35
2024-01-12,8888,國泰敦南,602,6459,-5857,23.2164,23.3303
2024-01-12,918i,群益竹南,1000,0,1000,23.3,
2024-01-12,9205,凱基三重,1,11000,-10999,23.6,23.3
2024-01-12,920A,凱基板橋,1000,2,998,23.15,23.15
2024-01-12,9217,凱基松山,3000,0,3000,23.3833,
2024-01-12,9268,凱基台北,18000,21000,-3000,23.3583,23.3548
2024-01-12,9377,華南虎尾,1,17000,-16999,23.3,23.1294
2024-01-12,9604,富邦陽明,0,3300,-3300,,23.2
2024-01-12,9616,富邦岡山,60000,0,60000,23.4675,
2024-01-12,9623,富邦台北,0,1000,-1000,,23.2
2024-01-12,962D,富邦新莊,1000,1000,0,23.35,23.4
2024-01-12,963A,富邦八德,0,15000,-15000,,23.3
2024-01-12,9647,富邦新竹,4000,71000,-67000,23.3375,23.3613
2024-01-12,9658,富邦建國,8000,0,8000,23.35,
2024-01-12,9666,富邦南屯,2000,0,2000,23.15,
2024-01-12,9676,富邦仁愛,2000,0,2000,23.2,
2024-01-12,9800,元大,12000,13027,-1027,23.2875,23.3996
2024-01-12,9816,元大新竹,0,10000,-10000,,23.425
2024-01-12,983G,元大上新,0,10658,-10658,,23.1907
2024-01-12,9858,元大龍潭,0,14000,-14000,,23.3
2024-01-12,9893,元大大天,0,20000,-20000,,23.3825
2024-01-12,989P,元大敦南,10000,0,10000,23.35,
2024-01-12,9A00,永豐金,54001,100,53901,23.5361,23.3
2024-01-12,9A9L,永豐台中,3000,30000,-27000,23.35,23.1283
2024-01-12,9A9X,永豐竹科,10000,0,10000,23.355,
2024-01-12,9A9d,永豐古亭,13000,0,13000,23.4,
2024-01-12,9A9h,永豐台南,1000,1000,0,23.35,23.35
2024-01-12,9A9x,永豐桃園,456,582,-126,23.4,23.6
2024-01-15,1440,美林,54000,25000,29000,23.3935,23.442
2024-01-15,1480,美商高盛,35000,2000,33000,23.4271,23.45
2024-01-15,1560,港商野村,43000,0,43000,23.4407,
2024-01-15,1650,瑞銀,30000,57000,-27000,23.42,23.3939
2024-01-15,5854,統一城中,0,1000,-1000,,23.55
2024-01-15,585A,統一基隆,0,100,-100,,23.2
2024-01-15,592D,元富大昌,0,2000,-2000,,23.4
2024-01-15,6160,中國信託,12000,0,12000,23.3375,
2024-01-15,6162,中信託忠,0,10000,-10000,,23.4
2024-01-15,6463,大昌新竹,599,11000,-10401,23.2,23.4455
2024-01-15,6912,德信中正,0,10000,-10000,,23.25
2024-01-15,7797,國票中正,14000,85000,-71000,23.3964,23.4006
2024-01-15,779c,國票敦北,1,0,1,23.5,
2024-01-15,8150,台新,31001,1000,30001,23.3065,23.6
2024-01-15,8152,台新新莊,10000,0,10000,23.25,
2024-01-15,8159,台新台南,0,40000,-40000,,23.2575
2024-01-15,845B,康和永和,1000,0,1000,23.4,
2024-01-15,8560,新光,1000,5000,-4000,23.35,23.38
2024-01-15,8561,新光台中,1000,0,1000,23.25,
2024-01-15,8882,國泰台中,1000,1008,-8,23.45,23.498
2024-01-15,8888,國泰敦南,1,3642,-3641,23.2,23.3637
2024-01-15,9100,群益,1000,0,1000,23.5,
2024-01-15,9131,群益民權,2000,0,2000,23.4,
2024-01-15,9186,群益新竹,0,4000,-4000,,23.45
2024-01-15,9205,凱基三重,1000,0,1000,23.3,
2024-01-15,9217,凱基松山,1000,0,1000,23.3,
2024-01-15,9237,凱基敦北,31000,10000,21000,23.3935,23.475
2024-01-15,9268,凱基台北,97000,33000,64000,23.3495,23.3424
2024-01-15,9305,華南新莊,0,60000,-60000,,23.2583
2024-01-15,9604,富邦陽明,40000,7000,33000,23.4038,23.3929
2024-01-15,961R,富邦南員,10000,0,10000,23.5,
2024-01-15,9623,富邦台北,1000,0,1000,23.35,
2024-01-15,962D,富邦新莊,0,1170,-1170,,23.2927
2024-01-15,9647,富邦新竹,0,1000,-1000,,23.3
2024-01-15,9666,富邦南屯,0,2000,-2000,,23.4
2024-01-15,9697,富邦虎尾,20000,10000,10000,23.475,23.32
2024-01-15,9800,元大,7000,7000,0,23.3286,23.3643
2024-01-15,980w,元大西屯,13000,0,13000,23.3,
2024-01-15,9813,元大八德,10000,0,10000,23.35,
2024-01-15,981g,元大大里,39,29000,-28961,23.4,23.281
2024-01-15,981z,元大大統,0,20000,-20000,,23.3
2024-01-15,9856,元大花蓮,10000,0,10000,23.25,
2024-01-15,9857,元大蘆洲,3000,42000,-39000,23.4,23.4333
2024-01-15,9893,元大大天,0,10000,-10000,,23.35
2024-01-15,9A9X,永豐竹科,2000,2000,0,23.3,23.3
2024-01-15,9A9x,永豐桃園,4000,0,4000,23.4,
2024-01-16,1042,臺銀臺南,0,15000,-15000,,22.9767
2024-01-16,126i,宏遠光隆,13000,0,13000,22.9577,
2024-01-16,1440,美林,29000,9000,20000,22.9362,23.0556
2024-01-16,1480,美商高盛,48000,2000,46000,22.9156,23.1
2024-01-16,1590,花旗環球,0,40000,-40000,,22.94
2024-01-16,5854,統一城中,2000,1000,1000,22.95,22.95
2024-01-16,5920,元富,1000,0,1000,22.9,
2024-01-16,592H,元富信義,200,0,200,23.05,
2024-01-16,592a,元富松德,1194,0,1194,22.9419,
2024-01-16,6464,大昌新店,19000,0,19000,22.8632,
2024-01-16,7797,國票中正,65000,20000,45000,22.9285,22.925
2024-01-16,8150,台新,12000,9000,3000,23.0667,23.0889
2024-01-16,8157,台新左楠,0,10000,-10000,,22.95
2024-01-16,815H,台新屏東,1000,0,1000,23.0,
2024-01-16,815Y,台新新營,74,11000,-10926,23.0,22.9636
2024-01-16,8440,摩根大通,57000,14000,43000,22.943,23.0429
2024-01-16,8450,康和,10000,0,10000,22.85,
2024-01-16,8560,新光,1000,0,1000,23.0,
2024-01-16,8561,新光台中,0,6000,-6000,,23.1
2024-01-16,8881,國泰高雄,4000,0,4000,22.975,
2024-01-16,8882,國泰台中,1000,1000,0,23.05,22.85
2024-01-16,8888,國泰敦南,18001,0,18001,22.9611,
2024-01-16,9100,群益,1001,0,1001,22.95,
2024-01-16,9135,群益東大,11000,409,10591,22.9227,23.0032
2024-01-16,9186,群益新竹,2000,0,2000,23.1,
2024-01-16,918A,群益中壢,0,10000,-10000,,22.85
2024-01-16,918G,群益新莊,0,86000,-86000,,22.8936
2024-01-16,918J,群益永和,10075,0,10075,22.9995,
2024-01-16,918M,群益嘉義,1000,0,1000,23.0,
2024-01-16,918i,群益竹南,1000,0,1000,22.9,
2024-01-16,9205,凱基三重,4000,110000,-106000,23.125,22.9318
2024-01-16,9236,凱基虎尾,0,2000,-2000,,22.95
2024-01-16,9268,凱基台北,113000,89000,24000,22.9814,22.9348
2024-01-16,9297,凱基文心,0,11000,-11000,,22.8409
2024-01-16,9604,富邦陽明,14000,0,14000,22.9214,
2024-01-16,9616,富邦岡山,60020,0,60020,23.0,
2024-01-16,961P,富邦和美,0,11000,-11000,,22.95
2024-01-16,9623,富邦台北,0,1000,-1000,,23.0
2024-01-16,9647,富邦新竹,1000,0,1000,22.95,
2024-01-16,9666,富邦南屯,4000,0,4000,23.0,
2024-01-16,9676,富邦仁愛,1000,0,1000,22.95,
2024-01-16,969C,富邦北港,2,0,2,23.225,
2024-01-16,9800,元大,21000,11643,9357,22.9048,22.9776
2024-01-16,9812,元大台中,3000,0,3000,22.9833,
2024-01-16,981K,元大林園,0,10000,-10000,,22.95
2024-01-16,983B,元大林森,0,2000,-2000,,23.25
2024-01-16,9857,元大蘆洲,0,30000,-30000,,23.0083
2024-01-16,9859,元大經國,2000,0,2000,23.05,
2024-01-16,9875,元大永寧,1000,0,1000,22.95,
2024-01-16,9A00,永豐金,3060,16002,-12942,22.949,22.8094
2024-01-16,9A99,永豐中壢,0,15000,-15000,,23.0
2024-01-16,9A9h,永豐台南,596,0,596,23.0,
2024-01-16,9A9x,永豐桃園,61,0,61,23.0,
2024-01-17,1023,合庫高雄,0,14000,-14000,,23.0857
2024-01-17,1029,合庫鳳山,6000,25000,-19000,23.1917,23.05
2024-01-17,1440,美林,21000,8000,13000,23.0333,23.2375
2024-01-17,1470,台灣摩根,0,15000,-15000,,23.1733
2024-01-17,1560,港商野村,34000,0,34000,23.2676,
2024-01-17,1650,瑞銀,73000,11000,62000,23.2911,23.0
2024-01-17,5854,統一城中,1000,2000,-1000,23.0,23.1
2024-01-17,585c,統一仁愛,0,3000,-3000,,23.35
2024-01-17,592D,元富大昌,1000,3000,-2000,23.3,23.1
2024-01-17,592a,元富松德,0,194,-194,,23.4995
2024-01-17,6164,中信託文,0,21062,-21062,,23.0774
2024-01-17,6462,大昌安康,16000,0,16000,23.05,
2024-01-17,700b,兆豐中壢,1000,0,1000,23.25,
2024-01-17,7790,國票綜合,59,31266,-31207,23.2,22.88
2024-01-17,7797,國票中正,18000,40000,-22000,23.1167,23.18
2024-01-17,779e,國票南科,0,18000,-18000,,23.3
2024-01-17,8150,台新,9000,12000,-3000,23.1056,23.1125
2024-01-17,8440,摩根大通,34000,4000,30000,23.0382,23.1
2024-01-17,8450,康和,0,35000,-35000,,23.4286
2024-01-17,845B,康和永和,4000,0,4000,23.0,
2024-01-17,8560,新光,2,1000,-998,23.325,23.3
2024-01-17,884H,玉山新竹,0,20000,-20000,,23.0
2024-01-17,8881,國泰高雄,3000,3000,0,22.9,23.3
2024-01-17,8882,國泰台中,13000,7000,6000,23.0385,23.05
2024-01-17,8888,國泰敦南,15006,2300,12706,23.0868,23.287
2024-01-17,8960,上海匯豐,43000,0,43000,23.4023,
2024-01-17,9100,群益,2000,30000,-28000,23.0,23.5
2024-01-17,9131,群益民權,0,2000,-2000,,23.05
2024-01-17,913Y,群益館前,0,25000,-25000,,23.06
2024-01-17,918i,群益竹南,0,5000,-5000,,23.0
2024-01-17,9205,凱基三重,0,20000,-20000,,23.0
2024-01-17,920A,凱基板橋,1000,6000,-5000,22.95,23.0333
2024-01-17,920D,凱基市府,5000,0,5000,23.4,
2024-01-17,9216,凱基信義,0,3000,-3000,,23.05
2024-01-17,9268,凱基台北,77000,43000,34000,23.1799,23.2174
2024-01-17,9604,富邦陽明,1000,2000,-1000,23.3,23.4
2024-01-17,9616,富邦岡山,15000,0,15000,23.0,
2024-01-17,9621,富邦花蓮,20000,0,20000,23.1275,
2024-01-17,9623,富邦台北,5000,0,5000,23.11,
2024-01-17,9647,富邦新竹,1000,0,1000,23.1,
2024-01-17,9666,富邦南屯,2000,2000,0,23.0,23.4
2024-01-17,9672,富邦員林,3000,47000,-44000,23.0,23.3543
2024-01-17,9676,富邦仁愛,4000,5000,-1000,23.225,23.1
2024-01-17,9800,元大,25000,7425,17575,23.062,23.2137
2024-01-17,980K,元大竹科,1000,0,1000,23.05,
2024-01-17,9859,元大經國,2000,2000,0,23.0,23.3
2024-01-17,9875,元大永寧,1000,1000,0,23.05,23.5
2024-01-17,988B,元大桃園,0,100,-100,,23.0
2024-01-17,9A00,永豐金,14001,1000,13001,23.0107,23.0
2024-01-17,9A9X,永豐竹科,0,1000,-1000,,23.0
2024-01-17,9A9g,永豐內湖,614,0,614,23.2,
2024-01-17,9A9h,永豐台南,158,0,158,23.0,
2024-01-17,9A9x,永豐桃園,0,1000,-1000,,23.4
2024-01-18,1023,合庫高雄,0,38000,-38000,,23.2658
2024-01-18,1440,美林,160000,61000,99000,23.2809,23.5115
2024-01-18,1470,台灣摩根,37000,109000,-72000,23.3392,23.5638
2024-01-18,1560,港商野村,5000,26000,-21000,23.29,23.6981
2024-01-18,1650,瑞銀,25000,45000,-20000,23.326,23.6533
2024-01-18,5854,統一城中,1000,1000,0,23.3,23.35
2024-01-18,5857,統一新竹,3000,0,3000,23.7,
2024-01-18,585J,統一三重,40000,1000,39000,23.625,23.5
2024-01-18,585c,統一仁愛,0,10000,-10000,,23.665
2024-01-18,5925,元富台中,0,2000,-2000,,23.7
2024-01-18,592D,元富大昌,0,5000,-5000,,23.74
2024-01-18,592a,元富松德,784,1000,-216,23.3585,23.2
2024-01-18,592r,元富城東,44000,0,44000,23.7273,
2024-01-18,700X,兆豐永和,0,1000,-1000,,23.7
2024-01-18,7797,國票中正,17000,56000,-39000,23.5647,23.2964
2024-01-18,779u,國票長城,0,20000,-20000,,23.0
2024-01-18,8150,台新,13000,9000,4000,23.45,23.2722
2024-01-18,8152,台新新莊,2000,94000,-92000,23.675,23.1809
2024-01-18,815H,台新屏東,0,1000,-1000,,23.4
2024-01-18,8440,摩根大通,31000,1000,30000,23.3274,23.15
2024-01-18,8560,新光,18136,15000,3136,23.558,23.38
2024-01-18,8561,新光台中,0,7000,-7000,,23.5857
2024-01-18,8881,國泰高雄,0,4000,-4000,,23.3375
2024-01-18,8882,國泰台中,20000,0,20000,23.2975,
2024-01-18,8888,國泰敦南,42047,12287,29760,23.5425,23.4651
2024-01-18,9131,群益民權,1000,0,1000,23.75,
2024-01-18,913E,群益基隆,1000,30000,-29000,23.35,23.7
2024-01-18,9186,群益新竹,1000,0,1000,23.3,
2024-01-18,918i,群益竹南,0,4000,-4000,,23.4875
2024-01-18,9205,凱基三重,0,1000,-1000,,23.1
2024-01-18,920A,凱基板橋,25000,10000,15000,23.618,23.7
2024-01-18,9218,凱基大直,34000,0,34000,23.75,
2024-01-18,9229,凱基中山,2000,0,2000,23.45,
2024-01-18,9268,凱基台北,90000,16000,74000,23.4267,23.7406
2024-01-18,9274,凱基鳳山,36000,0,36000,23.5056,
2024-01-18,9604,富邦陽明,0,46100,-46100,,23.2967
2024-01-18,9616,富邦岡山,65000,2000,63000,23.2692,23.7
2024-01-18,9623,富邦台北,8000,12150,-4150,23.7188,23.2737
2024-01-18,962D,富邦新莊,0,3000,-3000,,23.4833
2024-01-18,9647,富邦新竹,6000,170,5830,23.5,23.3
2024-01-18,9658,富邦建國,0,24000,-24000,,23.75
2024-01-18,9666,富邦南屯,100,4200,-4100,23.8,23.278
2024-01-18,9676,富邦仁愛,2000,2000,0,23.75,23.6
