date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-02-05,1480,美商高盛,16000,4000,12000,65.275,65.1
2024-02-05,1560,港商野村,5000,0,5000,65.3,
2024-02-05,1650,瑞銀,30000,129000,-99000,65.1467,65.0837
2024-02-05,592D,元富大昌,0,310,-310,,65.4
2024-02-05,6210,新百王,13000,8000,5000,64.9615,65.4
2024-02-05,700C,兆豐來福,3000,0,3000,65.4,
2024-02-05,700s,兆豐岡山,7000,0,7000,64.8429,
2024-02-05,8150,台新,22000,2000,20000,65.3091,65.4
2024-02-05,8560,新光,1000,0,1000,65.1,
2024-02-05,8881,國泰高雄,0,495,-495,,65.0
2024-02-05,8888,國泰敦南,4120,1000,3120,65.0352,64.8
2024-02-05,918M,群益嘉義,1000,0,1000,65.4,
2024-02-05,920H,凱基基隆,8000,0,8000,65.4,
2024-02-05,9231,凱基員林,10000,0,10000,65.0,
2024-02-05,9239,凱基市政,1050,0,1050,65.1,
2024-02-05,9252,凱基嘉義,400,5000,-4600,65.91,65.02
2024-02-05,9257,凱基林口,2000,0,2000,64.8,
2024-02-05,9268,凱基台北,4000,23000,-19000,65.1,65.1783
2024-02-05,9274,凱基鳳山,5000,0,5000,65.1,
2024-02-05,9285,凱基中壢,5000,0,5000,65.12,
2024-02-05,9309,華南古亭,7000,1000,6000,65.1,65.5
2024-02-05,9334,華南世貿,2000,0,2000,65.15,
2024-02-05,961C,富邦南京,5000,0,5000,65.0,
2024-02-05,9623,富邦台北,2000,0,2000,65.1,
2024-02-05,9676,富邦仁愛,7000,10000,-3000,64.9,65.4
2024-02-05,9800,元大,5000,6022,-1022,65.22,65.0035
2024-02-05,980K,元大竹科,0,3000,-3000,,65.1667
2024-02-05,980e,元大清水,10000,0,10000,65.4,
2024-02-05,983K,元大學甲,3000,0,3000,65.2,
2024-02-05,9859,元大經國,0,2000,-2000,,65.2
2024-02-05,988B,元大桃園,0,5000,-5000,,65.1
2024-02-05,989N,元大內湖,6000,1000,5000,65.1,65.1
2024-02-05,9A97,永豐新竹,4000,0,4000,65.15,
2024-02-15,1440,美林,97000,38000,59000,68.0052,67.8684
2024-02-15,1470,台灣摩根,28000,49000,-21000,67.9357,68.3776
2024-02-15,1480,美商高盛,108000,6000,102000,68.3491,68.2833
2024-02-15,1560,港商野村,52000,0,52000,68.2692,
2024-02-15,1650,瑞銀,243000,26000,217000,68.4214,68.2231
2024-02-15,5384,第一台南,25000,1000,24000,68.592,68.3
2024-02-15,5850,統一,200,0,200,68.4,
2024-02-15,5854,統一城中,40000,0,40000,68.7825,
2024-02-15,585A,統一基隆,0,12796,-12796,,67.9435
2024-02-15,585c,統一仁愛,1000,0,1000,68.6,
2024-02-15,5920,元富,0,1003,-1003,,68.3009
2024-02-15,592H,元富信義,0,2000,-2000,,68.4
2024-02-15,592a,元富松德,6859,1000,5859,67.9567,68.4
2024-02-15,601d,?亞鑫豐,0,30000,-30000,,67.9
2024-02-15,6210,新百王,2000,44000,-42000,67.8,66.8068
2024-02-15,700X,兆豐永和,6000,0,6000,68.5,
2024-02-15,8150,台新,41000,38000,3000,68.4,68.3711
2024-02-15,815B,台新台中,2000,30000,-28000,68.6,68.5633
2024-02-15,815H,台新屏東,0,1000,-1000,,68.7
2024-02-15,8440,摩根大通,7000,80400,-73400,68.1714,68.3214
2024-02-15,8450,康和,0,2000,-2000,,68.1
2024-02-15,8560,新光,10036,4109,5927,68.3811,67.9624
2024-02-15,8561,新光台中,2000,2000,0,68.6,68.6
2024-02-15,8881,國泰高雄,200,0,200,68.5,
2024-02-15,8882,國泰台中,0,70,-70,,68.4
2024-02-15,8888,國泰敦南,7160,30360,-23200,66.7816,67.9594
2024-02-15,9100,群益,1000,0,1000,68.8,
2024-02-15,9131,群益民權,0,1000,-1000,,68.6
2024-02-15,9138,群益中港,0,1000,-1000,,68.8
2024-02-15,918M,群益嘉義,17000,10000,7000,68.3294,67.68
2024-02-15,918s,群益丹鳳,0,30000,-30000,,68.5
2024-02-15,9207,凱基永和,0,1000,-1000,,68.2
2024-02-15,920A,凱基板橋,0,1000,-1000,,68.6
2024-02-15,9227,凱基城中,3000,0,3000,68.8,
2024-02-15,9229,凱基中山,300,0,300,68.5,
2024-02-15,9268,凱基台北,148000,33205,114795,67.9628,68.6021
2024-02-15,9307,華南大安,0,22000,-22000,,68.2909
2024-02-15,9309,華南古亭,0,10030,-10030,,67.3537
2024-02-15,9604,富邦陽明,1000,0,1000,68.8,
2024-02-15,961C,富邦南京,1000,23000,-22000,67.8,68.1391
2024-02-15,9623,富邦台北,18000,11000,7000,66.7222,68.2455
2024-02-15,9647,富邦新竹,3000,11000,-8000,68.4,68.7
2024-02-15,9658,富邦建國,2000,0,2000,68.7,
2024-02-15,966F,富邦左營,0,100,-100,,68.3
2024-02-15,9676,富邦仁愛,0,10000,-10000,,67.53
2024-02-15,9800,元大,17001,17000,1,68.147,67.9353
2024-02-15,980K,元大竹科,147,1150,-1003,68.0,68.587
2024-02-15,9812,元大台中,1000,2000,-1000,68.4,68.45
2024-02-15,981E,元大發財,2000,19000,-17000,68.4,68.6842
2024-02-15,981j,元大士林,300,1000,-700,68.7,68.5
2024-02-15,982A,元大羅東,30000,0,30000,68.58,
2024-02-15,983B,元大林森,22000,0,22000,66.6818,
2024-02-15,983U,元大頭份,16000,0,16000,68.5938,
2024-02-15,9859,元大經國,7000,0,7000,68.4,
2024-02-15,988B,元大桃園,200,70,130,68.6,68.4771
2024-02-15,989F,元大高雄,3000,79000,-76000,68.4333,68.6696
2024-02-15,989N,元大內湖,21000,6000,15000,66.8667,67.8
2024-02-15,9A97,永豐新竹,0,12000,-12000,,67.4333
2024-02-15,9A9X,永豐竹科,1000,5000,-4000,67.8,68.58
2024-02-15,9A9h,永豐台南,0,801,-801,,68.4
2024-02-15,9A9x,永豐桃園,0,4000,-4000,,68.95
2024-02-16,1260,宏遠,8000,200,7800,69.9,70.25
2024-02-16,1440,美林,103000,58000,45000,69.4592,70.0362
2024-02-16,1470,台灣摩根,3000,21000,-18000,70.5,69.7095
2024-02-16,1480,美商高盛,48000,22000,26000,70.3167,69.6091
2024-02-16,1560,港商野村,49000,25000,24000,70.0122,69.664
2024-02-16,1650,瑞銀,135000,25001,109999,70.1526,68.9481
