date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-23,9186,群益新竹,0,1000,-1000,,69.6
2024-05-23,918M,群益嘉義,0,1000,-1000,,70.3
2024-05-23,9205,凱基三重,0,1000,-1000,,70.0
2024-05-23,9207,凱基永和,1000,0,1000,69.9,
2024-05-23,9216,凱基信義,0,1000,-1000,,70.4
2024-05-23,9217,凱基松山,100,0,100,70.6,
2024-05-23,921M,凱基八德,0,12000,-12000,,69.9
2024-05-23,9227,凱基城中,0,1000,-1000,,70.6
2024-05-23,9229,凱基中山,0,150,-150,,70.1
2024-05-23,9236,凱基虎尾,1000,1000,0,69.8,70.5
2024-05-23,9239,凱基市政,2000,0,2000,70.35,
2024-05-23,9268,凱基台北,71000,28000,43000,70.2577,70.4893
2024-05-23,9604,富邦陽明,1100,0,1100,69.9836,
2024-05-23,9623,富邦台北,6,1000,-994,70.6,70.3
2024-05-23,9647,富邦新竹,16000,3000,13000,69.8625,69.5333
2024-05-23,9658,富邦建國,35,2000,-1965,69.8,70.0
2024-05-23,9666,富邦南屯,12,1000,-988,69.8,69.7
2024-05-23,966F,富邦左營,0,1000,-1000,,70.0
2024-05-23,9676,富邦仁愛,0,15150,-15150,,69.9736
2024-05-23,9692,富邦嘉義,1000,30,970,70.0,70.6
2024-05-23,9800,元大,6000,9000,-3000,70.1,70.3889
2024-05-23,9812,元大台中,13000,1000,12000,70.3308,70.0
2024-05-23,981L,元大莒光,38020,0,38020,70.4024,
2024-05-23,981m,元大前金,1,150000,-149999,70.3,70.0533
2024-05-23,9833,元大敦化,0,1000,-1000,,69.8
2024-05-23,9835,元大中山,20000,100,19900,70.0,69.9
2024-05-23,9838,元大豐原,51033,0,51033,70.1587,
2024-05-23,983B,元大林森,0,1000,-1000,,70.7
2024-05-23,9859,元大經國,0,20000,-20000,,69.955
2024-05-23,9863,元大和平,0,88,-88,,70.0
2024-05-23,9867,元大民權,0,11000,-11000,,69.9273
2024-05-23,9875,元大永寧,1000,0,1000,70.1,
2024-05-23,9A00,永豐金,17000,4000,13000,70.5059,70.4
2024-05-23,9A9X,永豐竹科,8000,0,8000,69.825,
2024-05-23,9A9g,永豐內湖,1000,0,1000,70.0,
2024-05-23,9A9h,永豐台南,0,1080,-1080,,70.1148
2024-05-23,9A9x,永豐桃園,200,2000,-1800,70.1,69.9
2024-05-24,1480,美商高盛,13000,4000,9000,69.7615,70.05
2024-05-24,1650,瑞銀,6000,65000,-59000,69.8167,69.7354
2024-05-24,2184,亞東新竹,12000,0,12000,69.5083,
2024-05-24,5850,統一,0,1000,-1000,,70.4
2024-05-24,5857,統一新竹,0,1000,-1000,,69.5
2024-05-24,5925,元富台中,10200,0,10200,69.6,
2024-05-24,592H,元富信義,2220,0,2220,69.545,
2024-05-24,592a,元富松德,817,3218,-2401,69.3,69.8581
2024-05-24,592r,元富城東,20030,0,20030,69.6249,
2024-05-24,601d,?亞鑫豐,81000,12100,68900,70.2395,69.7124
2024-05-24,6450,永全,19000,0,19000,69.4211,
2024-05-24,6913,德信新營,0,10000,-10000,,69.3
2024-05-24,700c,兆豐民生,24000,0,24000,69.7,
2024-05-24,779X,國票中和,1050,0,1050,69.4962,
2024-05-24,779Z,國票安和,1000,0,1000,69.5,
2024-05-24,779u,國票長城,0,1000,-1000,,69.5
2024-05-24,8150,台新,5150,800,4350,69.833,69.3
2024-05-24,8440,摩根大通,6000,49000,-43000,69.6833,69.5714
2024-05-24,845F,康和仁愛,0,10000,-10000,,69.9
2024-05-24,8560,新光,100,4200,-4100,69.3,69.5857
2024-05-24,8561,新光台中,3000,699,2301,69.7333,69.8
2024-05-24,8881,國泰高雄,50,0,50,69.2,
2024-05-24,8882,國泰台中,4105,2230,1875,69.9146,69.3762
2024-05-24,8888,國泰敦南,2398,3102,-704,69.4855,69.816
2024-05-24,9100,群益,0,10002,-10002,,70.4
2024-05-24,9134,群益開元,4100,20000,-15900,69.6756,69.375
2024-05-24,913R,群益北高,10000,0,10000,69.4,
2024-05-24,913U,群益崇德,0,12000,-12000,,70.2
2024-05-24,9186,群益新竹,2029,1000,1029,69.9499,70.4
2024-05-24,918e,群益大安,1000,0,1000,69.3,
2024-05-24,9205,凱基三重,2100,0,2100,69.541,
2024-05-24,920A,凱基板橋,0,200,-200,,69.4
2024-05-24,9227,凱基城中,0,5000,-5000,,69.2
2024-05-24,9229,凱基中山,1000,0,1000,69.5,
2024-05-24,9239,凱基市政,5000,2000,3000,69.66,69.4
2024-05-24,9268,凱基台北,32000,90000,-58000,69.375,69.8622
2024-05-24,9307,華南大安,10000,0,10000,69.55,
2024-05-24,9331,華南鳳山,0,11000,-11000,,70.2091
2024-05-24,9604,富邦陽明,50,3280,-3230,69.6,69.9268
2024-05-24,9623,富邦台北,0,6075,-6075,,69.9403
2024-05-24,9647,富邦新竹,5019,0,5019,69.4004,
2024-05-24,9658,富邦建國,4140,0,4140,69.5076,
2024-05-24,9665,富邦桃園,15000,0,15000,70.04,
2024-05-24,9666,富邦南屯,1000,0,1000,69.8,
2024-05-24,9676,富邦仁愛,1100,8000,-6900,70.1409,69.6125
2024-05-24,9800,元大,17000,7000,10000,69.6353,69.5143
2024-05-24,980K,元大竹科,100,0,100,69.9,
2024-05-24,9838,元大豐原,0,52000,-52000,,69.2904
2024-05-24,983B,元大林森,200,20000,-19800,69.9,69.35
2024-05-24,9859,元大經國,300,0,300,69.3,
2024-05-24,9863,元大和平,2000,0,2000,69.55,
2024-05-24,9875,元大永寧,2000,0,2000,69.7,
2024-05-24,988B,元大桃園,33,3,30,69.3,69.3
2024-05-24,989Y,元大基隆,0,10000,-10000,,69.63
2024-05-24,9A00,永豐金,12015,2000,10015,69.716,70.25
2024-05-24,9A69,永豐屏東,23000,0,23000,69.8696,
2024-05-24,9A9X,永豐竹科,9000,0,9000,69.6889,
2024-05-24,9A9h,永豐台南,30,0,30,69.3,
2024-05-27,1260,宏遠,14000,0,14000,69.4,
2024-05-27,1440,美林,78000,13000,65000,69.3667,69.1923
2024-05-27,1560,港商野村,0,15000,-15000,,69.48
2024-05-27,1650,瑞銀,9000,52000,-43000,69.2444,69.4558
2024-05-27,2184,亞東新竹,9000,0,9000,69.6111,
2024-05-27,5850,統一,3000,0,3000,69.3667,
2024-05-27,5857,統一新竹,6000,1000,5000,69.5833,69.7
2024-05-27,5920,元富,0,5000,-5000,,69.4
2024-05-27,5925,元富台中,6000,0,6000,69.45,
2024-05-27,592D,元富大昌,0,15000,-15000,,69.4267
2024-05-27,592H,元富信義,20,0,20,69.4,
2024-05-27,592a,元富松德,14,95,-81,69.5,69.6684
2024-05-27,6165,中信託新,2000,16000,-14000,69.65,69.0
2024-05-27,6450,永全,13000,0,13000,69.1,
2024-05-27,700g,兆豐南門,0,10000,-10000,,69.6
2024-05-27,779u,國票長城,0,5000,-5000,,69.5
2024-05-27,8150,台新,2000,5040,-3040,69.5,69.4222
2024-05-27,8440,摩根大通,17000,8000,9000,69.4882,69.6
2024-05-27,8560,新光,7000,6000,1000,69.2857,69.4167
2024-05-27,8561,新光台中,1000,1000,0,69.5,69.8
2024-05-27,8881,國泰高雄,10,2000,-1990,69.7,69.1
2024-05-27,8882,國泰台中,1070,1002,68,69.4925,69.5998
2024-05-27,8888,國泰敦南,4351,3542,809,69.2827,69.4024
2024-05-27,9100,群益,0,10,-10,,69.5
2024-05-27,9186,群益新竹,1000,0,1000,69.2,
2024-05-27,9205,凱基三重,20,250,-230,69.4,69.5
2024-05-27,920A,凱基板橋,7000,0,7000,69.1,
2024-05-27,9217,凱基松山,0,300,-300,,69.5
2024-05-27,9239,凱基市政,5000,7000,-2000,69.52,69.5
2024-05-27,9268,凱基台北,55000,24000,31000,69.24,69.625
2024-05-27,9281,凱基斗六,25000,0,25000,69.72,
2024-05-27,9307,華南大安,0,10000,-10000,,69.0
2024-05-27,9308,華南麻豆,1000,11000,-10000,69.5,69.3364
2024-05-27,9334,華南世貿,1000,0,1000,69.3,
2024-05-27,9604,富邦陽明,1000,0,1000,69.3,
2024-05-27,961Z,富邦永康,10000,1300,8700,69.49,69.3231
2024-05-27,9623,富邦台北,8000,13000,-5000,69.4375,69.3538
2024-05-27,9636,富邦中壢,1000,11000,-10000,69.0,69.4909
2024-05-27,9647,富邦新竹,20000,1005,18995,69.625,69.3995
2024-05-27,9658,富邦建國,35,0,35,69.4,
2024-05-27,966F,富邦左營,500,0,500,69.7,
2024-05-27,9676,富邦仁愛,2000,15000,-13000,69.6,69.4733
2024-05-27,9686,富邦宜蘭,17200,0,17200,69.5907,
2024-05-27,9800,元大,7000,7000,0,69.2429,69.3857
2024-05-27,980K,元大竹科,2110,0,2110,69.5469,
2024-05-27,980l,元大虎尾,0,10000,-10000,,69.3
2024-05-27,984K,元大館前,10000,0,10000,69.55,
2024-05-27,9867,元大民權,0,28500,-28500,,69.5175
2024-05-27,9875,元大永寧,1000,40,960,69.4,69.6
2024-05-27,989Q,元大汐止,1500,10000,-8500,69.1667,69.23
2024-05-27,9A00,永豐金,2055,22110,-20055,69.3054,69.4
2024-05-27,9A9P,永豐竹北,0,9000,-9000,,69.2444
2024-05-27,9A9X,永豐竹科,5000,0,5000,69.34,
2024-05-27,9A9h,永豐台南,0,150,-150,,69.3
2024-05-27,9A9x,永豐桃園,1000,0,1000,69.6,
2024-05-28,1045,臺銀新竹,10100,0,10100,69.598,
2024-05-28,1440,美林,44000,25000,19000,69.4932,69.504
2024-05-28,1480,美商高盛,8000,25000,-17000,69.55,69.3
2024-05-28,1560,港商野村,0,9000,-9000,,69.6
2024-05-28,1590,花旗環球,14000,0,14000,69.5429,
2024-05-28,1650,瑞銀,2000,13000,-11000,69.5,69.4538
2024-05-28,538C,第一光復,5000,0,5000,69.58,
2024-05-28,5850,統一,3000,0,3000,69.3667,
2024-05-28,585Y,統一土城,10000,0,10000,69.4,
2024-05-28,5920,元富,1030,0,1030,69.3058,
2024-05-28,592D,元富大昌,0,5000,-5000,,69.5
2024-05-28,592H,元富信義,1000,0,1000,69.4,
2024-05-28,592a,元富松德,0,1720,-1720,,69.4978
2024-05-28,592r,元富城東,5050,0,5050,69.301,
2024-05-28,6450,永全,12000,0,12000,69.3833,
2024-05-28,6913,德信新營,0,10000,-10000,,69.4
2024-05-28,6950,福勝,0,12000,-12000,,69.3667
2024-05-28,700b,兆豐中壢,0,1000,-1000,,69.5
2024-05-28,700h,兆豐三民,16000,0,16000,69.3688,
2024-05-28,779X,國票中和,20,1000,-980,69.3,69.6
2024-05-28,779m,國票中港,0,10000,-10000,,69.62
2024-05-28,8150,台新,1000,2200,-1200,69.5,69.5818
2024-05-28,8560,新光,3050,0,3050,69.5918,
2024-05-28,8561,新光台中,1000,0,1000,69.8,
2024-05-28,8711,陽信石牌,0,13000,-13000,,69.4
2024-05-28,8881,國泰高雄,0,5000,-5000,,69.4
2024-05-28,8882,國泰台中,60,1100,-1040,69.4,69.3909
2024-05-28,8888,國泰敦南,6151,1409,4742,69.42,69.3814
2024-05-28,9131,群益民權,1000,0,1000,69.4,
2024-05-28,9138,群益中港,1000,3000,-2000,69.4,69.5
2024-05-28,9186,群益新竹,15,0,15,69.5,
2024-05-28,918z,群益宜蘭,0,5000,-5000,,69.6
2024-05-28,920A,凱基板橋,0,2000,-2000,,69.4
2024-05-28,9239,凱基市政,0,11000,-11000,,69.5
2024-05-28,9268,凱基台北,14000,1000,13000,69.6214,69.5
2024-05-28,9600,富邦,0,1000,-1000,,69.5
2024-05-28,9604,富邦陽明,2,0,2,69.5,
2024-05-28,9623,富邦台北,3500,1000,2500,69.3286,69.7
2024-05-28,962J,富邦三峽,0,10000,-10000,,69.7
2024-05-28,9647,富邦新竹,0,1000,-1000,,69.6
2024-05-28,9658,富邦建國,0,1200,-1200,,69.4167
2024-05-28,9666,富邦南屯,1010,0,1010,69.301,
2024-05-28,966F,富邦左營,1000,0,1000,69.5,
2024-05-28,9676,富邦仁愛,1000,0,1000,69.6,
2024-05-28,9692,富邦嘉義,0,1000,-1000,,69.6
2024-05-28,9800,元大,8000,1000,7000,69.5625,69.6
2024-05-28,980K,元大竹科,1030,1000,30,69.4029,69.4
2024-05-28,9812,元大台中,100,0,100,69.6,
2024-05-28,981g,元大大里,10000,0,10000,69.3,
2024-05-28,982A,元大羅東,6000,0,6000,69.3,
2024-05-28,983B,元大林森,1000,0,1000,69.5,
2024-05-28,983j,元大仁愛,0,7000,-7000,,69.4
2024-05-28,989S,元大鹿港,0,8000,-8000,,69.4
2024-05-28,9A8F,永豐敦南,271,10000,-9729,69.5,69.5
2024-05-28,9A9g,永豐內湖,20,0,20,69.4,
2024-05-28,9A9h,永豐台南,2000,0,2000,69.4,
2024-05-29,1041,臺銀鳳山,0,6000,-6000,,69.8333
2024-05-29,1440,美林,26000,3000,23000,69.7692,69.7
2024-05-29,1470,台灣摩根,1000,14000,-13000,69.8,69.7
2024-05-29,1480,美商高盛,7000,1000,6000,69.7429,69.6
2024-05-29,1650,瑞銀,0,28000,-28000,,69.7679
2024-05-29,5850,統一,5000,0,5000,69.5,
2024-05-29,5852,統一敦南,10000,0,10000,69.81,
2024-05-29,585A,統一基隆,10000,0,10000,69.65,
2024-05-29,5920,元富,0,17000,-17000,,69.7
2024-05-29,592H,元富信義,10000,0,10000,70.0,
2024-05-29,592a,元富松德,0,3000,-3000,,69.6
2024-05-29,592l,元富大裕,10000,0,10000,69.7,
2024-05-29,700K,兆豐新營,0,10000,-10000,,70.0
2024-05-29,779u,國票長城,0,15000,-15000,,69.7867
2024-05-29,8440,摩根大通,8000,41000,-33000,69.7125,69.6878
2024-05-29,8560,新光,1000,1400,-400,69.8,69.7
2024-05-29,8561,新光台中,0,1000,-1000,,69.9
2024-05-29,8882,國泰台中,5000,4000,1000,70.1,69.6
2024-05-29,8883,國泰松江,6010,0,6010,69.7,
2024-05-29,8888,國泰敦南,3065,1382,1683,69.9303,69.7437
2024-05-29,9100,群益,0,61,-61,,69.6
2024-05-29,9131,群益民權,0,247,-247,,69.7
2024-05-29,9186,群益新竹,15,0,15,69.7,
2024-05-29,9205,凱基三重,0,1000,-1000,,69.8
2024-05-29,920F,凱基站前,8000,1000,7000,69.8125,70.1
2024-05-29,9239,凱基市政,0,2000,-2000,,69.7
2024-05-29,9268,凱基台北,7000,8000,-1000,69.6714,69.75
2024-05-29,9623,富邦台北,0,2000,-2000,,70.1
2024-05-29,9624,富邦竹北,0,12000,-12000,,69.8
2024-05-29,962D,富邦新莊,0,1000,-1000,,69.8
2024-05-29,9657,富邦苗栗,10000,0,10000,69.6,
2024-05-29,9658,富邦建國,3000,1100,1900,69.6333,69.9727
2024-05-29,9692,富邦嘉義,1000,0,1000,69.7,
2024-05-29,9697,富邦虎尾,7000,0,7000,69.6571,
2024-05-29,9800,元大,2000,0,2000,69.8,
2024-05-29,980K,元大竹科,1000,0,1000,70.0,
2024-05-29,9812,元大台中,487,0,487,69.7,
2024-05-29,981e,元大佳里,0,6000,-6000,,69.6
2024-05-29,981j,元大士林,300,0,300,69.7,
2024-05-29,982A,元大羅東,0,6000,-6000,,69.9
2024-05-29,983B,元大林森,70,0,70,69.7,
2024-05-29,984K,元大館前,10000,0,10000,69.78,
2024-05-29,9875,元大永寧,0,3000,-3000,,69.6
2024-05-29,9893,元大大天,9000,0,9000,70.0,
2024-05-29,9894,元大桃興,6000,0,6000,69.8,
2024-05-29,9A69,永豐屏東,0,9000,-9000,,69.8667
2024-05-29,9A9X,永豐竹科,0,1000,-1000,,70.0
2024-05-29,9A9h,永豐台南,10000,0,10000,69.9,
2024-05-29,9A9x,永豐桃園,10,0,10,69.6,
2024-05-30,1045,臺銀新竹,6000,0,6000,69.3,
2024-05-30,126X,宏遠新化,0,10000,-10000,,69.0
2024-05-30,1440,美林,38000,1000,37000,69.2526,69.3
2024-05-30,1480,美商高盛,10000,2000,8000,69.28,69.25
2024-05-30,1650,瑞銀,2000,12000,-10000,69.2,69.3833
2024-05-30,526K,美好富順,6000,0,6000,69.0,
2024-05-30,5852,統一敦南,20000,0,20000,69.3,
2024-05-30,5920,元富,0,1000,-1000,,69.1
2024-05-30,5925,元富台中,0,1000,-1000,,69.2
2024-05-30,592H,元富信義,90,0,90,69.2778,
2024-05-30,592Z,元富安南,0,5000,-5000,,69.1
2024-05-30,592a,元富松德,0,2800,-2800,,69.2755
2024-05-30,6450,永全,9000,0,9000,69.2778,
2024-05-30,6460,大昌,1000,15000,-14000,69.2,69.2
2024-05-30,700b,兆豐中壢,4000,1000,3000,69.05,69.0
2024-05-30,700h,兆豐三民,0,15000,-15000,,69.1
2024-05-30,700k,兆豐員林,0,6000,-6000,,69.3
2024-05-30,8150,台新,5000,2000,3000,69.4,69.15
2024-05-30,815H,台新屏東,1000,0,1000,69.5,
2024-05-30,8440,摩根大通,2000,12000,-10000,69.35,69.2667
2024-05-30,8560,新光,3005,21000,-17995,69.3664,69.2905
2024-05-30,8561,新光台中,1059,0,1059,69.1223,
2024-05-30,8881,國泰高雄,0,1000,-1000,,69.1
2024-05-30,8882,國泰台中,420,0,420,69.3024,
2024-05-30,8888,國泰敦南,13008,3899,9109,69.1904,69.3354
2024-05-30,9186,群益新竹,1000,0,1000,69.3,
2024-05-30,918E,群益南京,0,30000,-30000,,69.31
2024-05-30,920N,凱基湖口,12000,0,12000,69.1667,
2024-05-30,9226,凱基汐止,0,5000,-5000,,69.2
2024-05-30,9268,凱基台北,3000,29000,-26000,69.1,69.3345
2024-05-30,9331,華南鳳山,0,20000,-20000,,69.22
2024-05-30,9623,富邦台北,300,1000,-700,69.3,69.0
2024-05-30,962D,富邦新莊,20,0,20,69.3,
2024-05-30,9647,富邦新竹,1000,0,1000,69.3,
2024-05-30,9658,富邦建國,70,0,70,69.35,
2024-05-30,9666,富邦南屯,11,1000,-989,69.2,69.3
2024-05-30,9667,富邦台南,8000,0,8000,69.15,
2024-05-30,9676,富邦仁愛,1100,2000,-900,69.3,69.4
2024-05-30,9697,富邦虎尾,1000,0,1000,69.2,
2024-05-30,9800,元大,8000,1000,7000,69.275,69.1
2024-05-30,980K,元大竹科,10,0,10,69.2,
2024-05-30,981L,元大莒光,0,10000,-10000,,69.2
2024-05-30,981j,元大士林,200,0,200,69.25,
2024-05-30,982B,元大博愛,12000,0,12000,69.5167,
2024-05-30,9863,元大和平,1000,2000,-1000,69.1,69.4
2024-05-30,9875,元大永寧,1000,1200,-200,69.1,69.2
2024-05-30,988B,元大桃園,0,150,-150,,69.3
2024-05-30,9A97,永豐新竹,9000,0,9000,69.3,
2024-05-30,9A9X,永豐竹科,3050,6000,-2950,69.1049,69.1333
2024-05-30,9A9h,永豐台南,2000,0,2000,69.4,
2024-05-31,1440,美林,16000,9000,7000,69.8125,69.5444
2024-05-31,1470,台灣摩根,1000,11000,-10000,69.9,69.7
2024-05-31,1480,美商高盛,26260,3000,23260,69.72,69.7
2024-05-31,1590,花旗環球,11000,0,11000,69.6,
2024-05-31,2184,亞東新竹,4000,9000,-5000,69.3,69.9
2024-05-31,592a,元富松德,0,1509,-1509,,69.7831
2024-05-31,700K,兆豐新營,0,7000,-7000,,69.6714
2024-05-31,779X,國票中和,0,70,-70,,69.7
2024-05-31,8150,台新,0,1000,-1000,,69.8
2024-05-31,8440,摩根大通,9000,0,9000,69.6111,
2024-05-31,8560,新光,4010,3250,760,69.8242,69.3477
2024-05-31,8561,新光台中,3010,1000,2010,69.898,69.6
2024-05-31,884A,玉山士林,0,8000,-8000,,69.7125
2024-05-31,8881,國泰高雄,405,1000,-595,69.8568,69.8
2024-05-31,8882,國泰台中,100,11,89,69.5,69.3455
2024-05-31,8888,國泰敦南,2654,130,2524,69.561,69.8077
2024-05-31,9131,群益民權,0,1000,-1000,,69.8
2024-05-31,913g,群益三重,1000,0,1000,69.7,
2024-05-31,918M,群益嘉義,100,0,100,69.7,
2024-05-31,9212,凱基東港,9000,0,9000,69.7,
2024-05-31,9239,凱基市政,9000,4000,5000,69.6333,69.65
2024-05-31,9268,凱基台北,58000,0,58000,69.6138,
2024-05-31,9297,凱基文心,6000,1000,5000,69.4,69.3
2024-05-31,9308,華南麻豆,7000,0,7000,69.5571,
2024-05-31,9326,華南南京,38,8000,-7962,69.9,69.8
2024-05-31,9600,富邦,1000,0,1000,69.9,
2024-05-31,961F,富邦公益,5000,0,5000,69.7,
2024-05-31,9623,富邦台北,2000,160,1840,69.5,69.85
2024-05-31,9647,富邦新竹,4000,18000,-14000,69.75,69.4667
2024-05-31,9658,富邦建國,0,35,-35,,70.0
2024-05-31,9676,富邦仁愛,2000,100,1900,69.75,69.9
2024-05-31,9697,富邦虎尾,0,2000,-2000,,69.7
2024-05-31,980K,元大竹科,0,150,-150,,69.6
2024-05-31,981j,元大士林,247,0,247,69.9,
2024-05-31,9825,元大新營,0,5000,-5000,,69.72
2024-05-31,9834,元大中壢,4000,0,4000,69.625,
2024-05-31,9853,元大南屯,0,8000,-8000,,69.725
2024-05-31,9874,元大雙和,6000,0,6000,69.8667,
2024-05-31,9875,元大永寧,0,1000,-1000,,69.6
2024-05-31,9894,元大桃興,0,18000,-18000,,69.4944
2024-05-31,9897,元大土城,0,10000,-10000,,69.5
2024-05-31,989B,元大中港,0,11000,-11000,,69.7091
2024-05-31,989L,元大成功,0,6000,-6000,,69.7333
2024-05-31,9A69,永豐屏東,0,9000,-9000,,69.7667
2024-05-31,9A9h,永豐台南,8049,10000,-1951,69.8248,69.69
2024-05-31,9A9x,永豐桃園,160,0,160,69.7375,
2024-06-03,1230,彰銀,0,15000,-15000,,69.9
2024-06-03,1470,台灣摩根,0,28000,-28000,,69.95
2024-06-03,1480,美商高盛,30000,1000,29000,69.9733,69.8
2024-06-03,1650,瑞銀,3000,23000,-20000,69.9,70.0304
