date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-11,8440,摩根大通,220000,1878000,-1658000,102.9364,102.9521
2025-07-11,8450,康和,1000,0,1000,103.0,
2025-07-11,845B,康和永和,600,400,200,104.0,103.625
2025-07-11,8560,新光,12960,34319,-21359,103.1408,103.0787
2025-07-11,8561,新光台中,9204,36200,-26996,102.7829,102.5884
2025-07-11,884E,玉山城中,222200,4400,217800,102.5009,102.7273
2025-07-11,8880,國泰綜合,2000,282000,-280000,103.25,102.8582
2025-07-11,8881,國泰高雄,7580,5050,2530,102.8045,103.0
2025-07-11,8882,國泰台中,14290,35470,-21180,102.7841,102.8597
2025-07-11,8888,國泰敦南,167433,129847,37586,102.8263,103.3018
2025-07-11,8890,大和國泰,590000,0,590000,102.5898,
2025-07-11,8960,上海匯豐,78000,0,78000,102.9615,
2025-07-11,9100,群益,1001000,52000,949000,102.95,102.0962
2025-07-11,9131,群益民權,200,2000,-1800,103.0,102.5
2025-07-11,9138,群益中港,1000,8,992,103.0,103.0
2025-07-11,913g,群益三重,0,1000,-1000,,102.5
2025-07-11,9186,群益新竹,0,1000,-1000,,103.0
2025-07-11,918M,群益嘉義,1000,12000,-11000,103.0,102.8333
2025-07-11,918d,群益內湖,1000,139000,-138000,103.0,103.2446
2025-07-11,918e,群益大安,8,1000,-992,103.125,103.0
2025-07-11,918i,群益竹南,2000,12000,-10000,102.75,103.375
2025-07-11,9205,凱基三重,15000,3000,12000,102.9333,103.5
2025-07-11,9207,凱基永和,0,15,-15,,103.0
2025-07-11,920A,凱基板橋,1100,5000,-3900,103.4545,103.1
2025-07-11,920D,凱基市府,7000,2000,5000,102.7857,103.5
2025-07-11,9216,凱基信義,0,1200,-1200,,103.0
2025-07-11,9217,凱基松山,1505,4000,-2495,103.0017,102.75
2025-07-11,9227,凱基城中,7644,3000,4644,103.0233,102.5
2025-07-11,9229,凱基中山,2050,3000,-950,103.4878,103.3333
2025-07-11,9236,凱基虎尾,13000,0,13000,103.3462,
2025-07-11,9239,凱基市政,1110,1000,110,103.455,103.0
2025-07-11,9257,凱基林口,1000,18,982,103.0,102.5
2025-07-11,9268,凱基台北,1066000,194000,872000,103.0976,103.183
2025-07-11,9334,華南世貿,1000,3001,-2001,102.5,102.8334
2025-07-11,9600,富邦,16016,99650,-83634,103.3751,102.7775
2025-07-11,9604,富邦陽明,13052,41000,-27948,102.8449,103.2073
2025-07-11,9623,富邦台北,5349,20300,-14951,102.6261,103.2727
2025-07-11,962C,富邦竹科,11040,204351,-193311,102.9094,103.0009
2025-07-11,962D,富邦新莊,30,1040,-1010,103.5,102.5337
2025-07-11,9647,富邦新竹,10500,44500,-34000,103.0,102.8772
2025-07-11,9658,富邦建國,5101,6100,-999,103.1961,103.1639
2025-07-11,9666,富邦南屯,4000,2000,2000,103.0,102.25
2025-07-11,966F,富邦左營,1000,5070,-4070,103.0,103.4014
2025-07-11,9676,富邦仁愛,16200,42000,-25800,103.4012,102.8929
2025-07-11,9692,富邦嘉義,8015,7010,1005,102.876,103.072
2025-07-11,9697,富邦虎尾,6013,6000,13,102.9168,103.3333
2025-07-11,969C,富邦北港,2000,1000,1000,101.75,103.5
2025-07-11,9800,元大,286128,303004,-16876,103.0492,103.2904
2025-07-11,980K,元大竹科,1035,1000,35,103.0,101.5
2025-07-11,9812,元大台中,4570,3010,1560,102.8425,103.3306
2025-07-11,981j,元大士林,10000,7000,3000,103.5,103.0
2025-07-11,982C,元大六合,22,57100,-57078,103.0,103.0604
2025-07-11,9833,元大敦化,3000,3000,0,102.6667,103.0
2025-07-11,983B,元大林森,20000,1000,19000,103.0,102.5
2025-07-11,9859,元大經國,2000,3000,-1000,103.5,103.3333
2025-07-11,9863,元大和平,1500,3015,-1515,103.0,102.5008
2025-07-11,9875,元大永寧,3010,7000,-3990,102.6694,103.0
2025-07-11,988B,元大桃園,22000,20050,1950,102.0909,103.0
2025-07-11,989G,元大大同,0,188350,-188350,,102.8548
2025-07-11,989S,元大鹿港,0,121100,-121100,,103.1656
2025-07-11,9A9X,永豐竹科,1000,16000,-15000,103.5,103.0312
2025-07-11,9A9g,永豐內湖,16150,78200,-62050,102.4427,102.1176
2025-07-11,9A9h,永豐台南,1,152180,-152179,102.5,103.0659
2025-07-11,9A9x,永豐桃園,3000,18101,-15101,103.1667,102.9199
2025-07-14,1260,宏遠,20000,1000,19000,100.07,99.8
2025-07-14,1380,台灣匯立,0,202000,-202000,,100.4584
2025-07-14,1440,美林,141000,242324,-101324,99.7007,100.7385
2025-07-14,1480,美商高盛,208121,637000,-428879,99.9354,100.7433
2025-07-14,1560,港商野村,141000,443000,-302000,101.5426,100.4357
2025-07-14,1650,瑞銀,1032000,673000,359000,100.5199,100.5951
2025-07-14,5380,第一金證,3030,301013,-297983,99.932,99.8496
2025-07-14,5850,統一,79123,217343,-138220,100.277,100.18
2025-07-14,5854,統一城中,7010,0,7010,100.0143,
2025-07-14,5857,統一新竹,8565,2050,6515,100.0096,100.0122
2025-07-14,585A,統一基隆,1000,0,1000,99.5,
2025-07-14,585c,統一仁愛,1000,10000,-9000,99.5,99.6
2025-07-14,5920,元富,5000,325000,-320000,99.84,99.8969
2025-07-14,5925,元富台中,2100,0,2100,99.9048,
2025-07-14,592D,元富大昌,10010,1000,9010,100.3197,99.9
2025-07-14,592H,元富信義,5200,0,5200,100.2673,
2025-07-14,592M,元富彰化,106100,0,106100,100.4906,
2025-07-14,592N,元富虎尾,103000,1000,102000,100.1155,102.0
2025-07-14,592a,元富松德,11000,19851,-8851,100.0636,100.0618
2025-07-14,6162,中信託忠,113759,5000,108759,99.8876,100.0
2025-07-14,7006,兆豐台南,5050,80000,-74950,100.3515,102.0
2025-07-14,700N,兆豐埔墘,1000,1000,0,99.6,99.7
2025-07-14,700X,兆豐永和,0,3000,-3000,,99.8
2025-07-14,700a,兆豐忠孝,12500,20050,-7550,99.8584,99.6035
2025-07-14,700b,兆豐中壢,1065,0,1065,101.9108,
2025-07-14,779X,國票中和,15050,0,15050,100.01,
2025-07-14,779Z,國票安和,10500,8000,2500,99.6667,101.25
2025-07-14,779c,國票敦北,6000,1000,5000,100.9833,99.5
2025-07-14,779u,國票長城,1000,0,1000,99.6,
2025-07-14,8150,台新,97017,51000,46017,100.1039,99.7196
2025-07-14,815H,台新屏東,4000,0,4000,100.675,
2025-07-14,8440,摩根大通,47000,2229000,-2182000,100.766,100.1482
2025-07-14,8450,康和,0,7000,-7000,,100.1429
2025-07-14,845B,康和永和,2100,0,2100,100.3095,
2025-07-14,8560,新光,145764,37100,108664,100.4256,100.3798
2025-07-14,8561,新光台中,84703,14000,70703,100.7113,100.9786
2025-07-14,8880,國泰綜合,118010,34000,84010,100.1695,101.0
2025-07-14,8881,國泰高雄,23263,12500,10763,100.1607,100.592
2025-07-14,8882,國泰台中,86717,12499,74218,100.1604,100.3563
2025-07-14,8888,國泰敦南,255520,64701,190819,100.1777,100.3889
2025-07-14,9100,群益,9100,61000,-51900,99.9549,100.5033
2025-07-14,9131,群益民權,8375,7000,1375,99.9961,99.7857
2025-07-14,9138,群益中港,6000,1000,5000,100.0833,99.7
2025-07-14,913g,群益三重,13000,0,13000,100.7154,
2025-07-14,9186,群益新竹,16365,2000,14365,99.9327,99.6
2025-07-14,918M,群益嘉義,11003,1000,10003,99.9182,99.6
2025-07-14,918e,群益大安,1000,0,1000,101.0,
2025-07-14,918i,群益竹南,4000,3000,1000,99.825,99.8
2025-07-14,9205,凱基三重,11001,4000,7001,100.5365,99.6
2025-07-14,9207,凱基永和,210,3000,-2790,100.5,100.5
2025-07-14,920A,凱基板橋,2500,0,2500,99.68,
2025-07-14,920D,凱基市府,11000,2400,8600,100.2364,100.5417
2025-07-14,9216,凱基信義,4200,100,4100,99.8929,100.5
2025-07-14,9217,凱基松山,5305,2059,3246,100.3223,99.6258
2025-07-14,9227,凱基城中,10000,5644,4356,100.09,100.2282
2025-07-14,9229,凱基中山,16200,0,16200,100.1204,
2025-07-14,9236,凱基虎尾,27100,2000,25100,101.1993,99.7
2025-07-14,9239,凱基市政,5465,6000,-535,100.4305,99.5
2025-07-14,9257,凱基林口,15000,1000,14000,101.3,99.8
2025-07-14,9268,凱基台北,488000,1800000,-1312000,100.0736,100.5842
2025-07-14,9300,華南永昌,63215,225014,-161799,100.5332,99.9907
2025-07-14,9334,華南世貿,10100,33000,-22900,100.995,101.4515
2025-07-14,9600,富邦,18170,615056,-596886,99.6805,99.8094
2025-07-14,9604,富邦陽明,104410,11020,93390,100.5062,99.8194
2025-07-14,9623,富邦台北,31975,14262,17713,100.3582,101.955
2025-07-14,962D,富邦新莊,5300,2030,3270,100.7358,99.7611
2025-07-14,9647,富邦新竹,31555,20000,11555,100.2047,99.5
2025-07-14,9655,富邦板橋,84275,3300,80975,100.1387,100.9394
2025-07-14,9658,富邦建國,19650,1325,18325,100.3316,100.4906
2025-07-14,9661,富邦新店,89664,15000,74664,99.9171,99.7933
2025-07-14,9666,富邦南屯,8100,0,8100,100.784,
2025-07-14,966F,富邦左營,7420,0,7420,100.1887,
2025-07-14,9676,富邦仁愛,58191,6000,52191,100.1587,100.1333
2025-07-14,9692,富邦嘉義,20287,1000,19287,100.3708,100.5
2025-07-14,9697,富邦虎尾,6026,1000,5026,100.3328,102.0
2025-07-14,969C,富邦北港,236,1000,-764,100.5504,100.0
2025-07-14,9800,元大,516000,2267491,-1751491,100.1397,100.0381
2025-07-14,980K,元大竹科,7541,14,7527,100.1277,100.0
2025-07-14,9812,元大台中,4140,1070,3070,100.357,99.7243
2025-07-14,981j,元大士林,15086,1000,14086,100.3241,99.9
2025-07-14,9833,元大敦化,11039,5306,5733,100.6721,99.7681
2025-07-14,983B,元大林森,44050,9000,35050,100.3746,100.0556
2025-07-14,9859,元大經國,8100,4000,4100,100.037,100.35
2025-07-14,9863,元大和平,6763,0,6763,99.8776,
2025-07-14,9875,元大永寧,13350,3039,10311,100.2464,99.8542
2025-07-14,988B,元大桃園,7270,1000,6270,100.2476,101.5
2025-07-14,9A00,永豐金,148113,243657,-95544,100.2446,101.0651
2025-07-14,9A9X,永豐竹科,26049,1113,24936,100.5872,99.6406
2025-07-14,9A9g,永豐內湖,30000,5000,25000,100.35,100.96
2025-07-14,9A9h,永豐台南,44521,350,44171,100.1449,102.1286
2025-07-14,9A9x,永豐桃園,10100,0,10100,99.9827,
2025-07-15,1020,合庫,284224,17000,267224,102.3499,101.9412
2025-07-15,1030,土銀,100,238075,-237975,103.0,102.2627
2025-07-15,1260,宏遠,10000,21000,-11000,100.0,101.3333
2025-07-15,1360,港麥格理,513000,145000,368000,102.877,103.5
2025-07-15,1440,美林,1659000,47000,1612000,102.2252,101.8298
2025-07-15,1470,台灣摩根,1948000,275700,1672300,102.7912,103.3836
2025-07-15,1480,美商高盛,1483000,392000,1091000,102.4728,102.6577
2025-07-15,1560,港商野村,868473,0,868473,102.3809,
2025-07-15,1590,花旗環球,356000,100000,256000,102.7893,101.316
2025-07-15,1650,瑞銀,2673000,745000,1928000,101.823,102.2201
2025-07-15,5380,第一金證,251000,0,251000,102.5319,
2025-07-15,5850,統一,95030,527010,-431980,101.9033,102.0294
2025-07-15,5854,統一城中,1000,22500,-21500,103.0,101.6
2025-07-15,5857,統一新竹,21100,23040,-1940,102.9526,102.4143
2025-07-15,585A,統一基隆,3000,5000,-2000,102.5,102.7
2025-07-15,585I,統一員林,65000,3000,62000,100.5923,102.6667
2025-07-15,5920,元富,16000,2500,13500,103.125,102.7
2025-07-15,5925,元富台中,1000,4000,-3000,100.5,102.375
2025-07-15,592D,元富大昌,3000,5000,-2000,103.0,102.4
2025-07-15,592H,元富信義,3980,5120,-1140,102.5,102.2074
2025-07-15,592N,元富虎尾,100000,1000,99000,101.25,103.0
2025-07-15,592a,元富松德,8838,10000,-1162,102.0782,102.6
2025-07-15,7000,兆豐,156000,2000,154000,102.4712,102.0
2025-07-15,700a,兆豐忠孝,1000,1000,0,99.9,101.0
2025-07-15,700b,兆豐中壢,0,1000,-1000,,103.5
2025-07-15,779X,國票中和,7000,19000,-12000,101.0714,101.7368
2025-07-15,779Z,國票安和,2000,3000,-1000,100.0,101.6667
2025-07-15,779c,國票敦北,1000,3000,-2000,103.5,102.6667
2025-07-15,779u,國票長城,5000,4000,1000,103.0,101.125
2025-07-15,8150,台新,31029,40560,-9531,102.3213,102.5006
2025-07-15,815H,台新屏東,2000,5000,-3000,100.5,102.6
2025-07-15,8440,摩根大通,527000,206000,321000,102.0355,101.1689
2025-07-15,845B,康和永和,0,2200,-2200,,102.75
2025-07-15,8560,新光,58000,109660,-51660,102.2672,102.2507
2025-07-15,8561,新光台中,16101,76468,-60367,102.1538,101.9541
2025-07-15,8880,國泰綜合,3000,1021000,-1018000,101.3333,101.9388
2025-07-15,8881,國泰高雄,6090,13120,-7030,101.4918,101.9699
2025-07-15,8882,國泰台中,14190,66783,-52593,101.7132,102.4544
2025-07-15,8888,國泰敦南,151740,231821,-80081,101.4354,102.3099
2025-07-15,9100,群益,2000,599000,-597000,101.0,102.4896
2025-07-15,9131,群益民權,278,82,196,102.5791,102.9268
2025-07-15,9138,群益中港,1000,3000,-2000,102.0,101.6667
2025-07-15,913g,群益三重,1000,11000,-10000,102.0,102.3636
2025-07-15,9186,群益新竹,5000,8000,-3000,100.5,102.5
2025-07-15,918M,群益嘉義,0,2200,-2200,,103.0
2025-07-15,918e,群益大安,4004,7000,-2996,102.7505,102.8571
2025-07-15,918i,群益竹南,13000,4000,9000,102.5,102.625
2025-07-15,9200,凱基,730052,523000,207052,102.015,102.0258
2025-07-15,9205,凱基三重,2200,2000,200,102.3636,102.75
2025-07-15,920A,凱基板橋,2000,11000,-9000,101.0,102.6727
2025-07-15,920D,凱基市府,0,17000,-17000,,102.4706
2025-07-15,9216,凱基信義,1000,3150,-2150,103.5,102.4365
2025-07-15,9217,凱基松山,1005,6000,-4995,100.5124,102.4167
2025-07-15,9227,凱基城中,2040,12000,-9960,101.5196,102.4583
2025-07-15,9229,凱基中山,1050,9050,-8000,102.4048,102.0497
2025-07-15,9236,凱基虎尾,4000,10300,-6300,103.0,102.6117
2025-07-15,9239,凱基市政,9110,4500,4610,102.2854,102.599
2025-07-15,9257,凱基林口,1000,15019,-14019,102.5,101.733
2025-07-15,9268,凱基台北,1550000,1285200,264800,102.1154,101.6797
2025-07-15,9300,華南永昌,24793,1646350,-1621557,101.9715,101.9385
2025-07-15,9334,華南世貿,11011,23100,-12089,101.6836,101.9805
2025-07-15,9600,富邦,413000,521000,-108000,102.6453,102.5701
2025-07-15,9604,富邦陽明,3105,62500,-59395,101.9694,102.348
2025-07-15,9623,富邦台北,5020,32400,-27380,100.6076,102.6327
2025-07-15,962C,富邦竹科,2008,207581,-205573,101.0,102.7465
2025-07-15,962D,富邦新莊,3000,2006,994,102.0,101.75
2025-07-15,9647,富邦新竹,23080,27200,-4120,102.2158,102.8162
2025-07-15,9655,富邦板橋,19030,87363,-68333,102.2643,101.6843
2025-07-15,9658,富邦建國,4350,11100,-6750,101.4655,102.4144
2025-07-15,9666,富邦南屯,7050,17066,-10016,102.3617,102.6777
2025-07-15,966F,富邦左營,0,3165,-3165,,102.3705
2025-07-15,9676,富邦仁愛,26000,32608,-6608,102.4808,102.0911
2025-07-15,9692,富邦嘉義,1013,12200,-11187,102.5128,102.3852
2025-07-15,9697,富邦虎尾,2000,4000,-2000,102.5,102.0
2025-07-15,969C,富邦北港,1000,20,980,102.0,103.0
2025-07-15,9800,元大,1282663,2679009,-1396346,102.093,102.0824
2025-07-15,980K,元大竹科,3100,2000,1100,101.0806,102.125
2025-07-15,9812,元大台中,7010,11120,-4110,102.8545,102.4784
2025-07-15,981j,元大士林,1000,4525,-3525,100.0,102.9475
2025-07-15,9833,元大敦化,3000,0,3000,102.0,
2025-07-15,983B,元大林森,10000,46300,-36300,102.5,102.5108
2025-07-15,9859,元大經國,9100,13000,-3900,102.544,102.2308
2025-07-15,9863,元大和平,0,4000,-4000,,102.375
2025-07-15,9875,元大永寧,5100,12110,-7010,102.0882,102.3394
2025-07-15,988B,元大桃園,7000,2020,4980,101.2143,102.005
2025-07-15,9A9X,永豐竹科,1000,11000,-10000,100.0,103.0
2025-07-15,9A9g,永豐內湖,43000,30100,12900,102.8558,102.7492
2025-07-15,9A9h,永豐台南,31015,63435,-32420,101.4685,102.4062
2025-07-15,9A9x,永豐桃園,6000,9302,-3302,102.1667,102.371
2025-07-16,1030,土銀,6200,461350,-455150,107.5323,107.8467
2025-07-16,1260,宏遠,657100,40000,617100,109.4475,109.3625
2025-07-16,1360,港麥格理,4553000,257000,4296000,110.0222,109.5
2025-07-16,1440,美林,470000,1104000,-634000,107.7957,109.0969
2025-07-16,1470,台灣摩根,3261000,936000,2325000,108.2505,109.3504
2025-07-16,1480,美商高盛,915000,3353000,-2438000,108.2727,108.7744
2025-07-16,1650,瑞銀,1070000,1313000,-243000,108.1047,109.2152
2025-07-16,5850,統一,523329,76216,447113,108.8388,107.5653
2025-07-16,5854,統一城中,2010,10000,-7990,109.2488,107.9
2025-07-16,5857,統一新竹,55610,76351,-20741,108.3078,108.2014
2025-07-16,585A,統一基隆,3000,7000,-4000,109.3333,110.0
2025-07-16,585c,統一仁愛,2000,9100,-7100,106.25,109.9066
2025-07-16,5920,元富,67500,23070,44430,108.2815,108.798
2025-07-16,5925,元富台中,7019,19350,-12331,106.5081,108.2907
2025-07-16,592D,元富大昌,14700,35000,-20300,106.6973,107.7571
2025-07-16,592H,元富信義,17018,40112,-23094,108.6448,108.036
2025-07-16,592a,元富松德,19764,20000,-236,106.3795,109.775
2025-07-16,6010,?亞,650000,0,650000,107.5462,
2025-07-16,6462,大昌安康,7000,314000,-307000,108.8571,108.508
2025-07-16,700N,兆豐埔墘,2000,2000,0,107.0,108.5
2025-07-16,700X,兆豐永和,3000,2000,1000,109.6667,111.0
2025-07-16,700a,兆豐忠孝,72000,31220,40780,108.0417,108.0753
2025-07-16,700b,兆豐中壢,1050,2000,-950,107.0714,108.0
2025-07-16,779X,國票中和,6000,54000,-48000,106.3333,108.787
2025-07-16,779Z,國票安和,186001,85000,101001,109.1102,109.6294
2025-07-16,779c,國票敦北,100,10350,-10250,109.5,108.343
2025-07-16,779u,國票長城,9000,10000,-1000,106.6111,106.8
2025-07-16,8150,台新,757063,208210,548853,108.2338,108.366
2025-07-16,815H,台新屏東,2000,7105,-5105,107.5,108.8315
2025-07-16,8440,摩根大通,6458000,1854000,4604000,109.8509,109.2451
2025-07-16,8450,康和,400,5000,-4600,105.75,107.7
2025-07-16,845B,康和永和,11400,11500,-100,107.9649,108.5652
2025-07-16,8560,新光,134545,482456,-347911,108.1181,108.7147
2025-07-16,8561,新光台中,159408,219610,-60202,108.3776,108.6404
2025-07-16,8880,國泰綜合,343087,17470,325617,107.8993,108.8111
2025-07-16,8881,國泰高雄,33229,79996,-46767,108.53,109.0766
2025-07-16,8882,國泰台中,101680,220315,-118635,108.5297,108.6626
2025-07-16,8888,國泰敦南,401452,886792,-485340,108.7279,108.8003
2025-07-16,8890,大和國泰,376000,0,376000,106.5718,
2025-07-16,9100,群益,242501,168918,73583,109.1154,109.5313
2025-07-16,9131,群益民權,22450,28230,-5780,108.5568,109.4477
2025-07-16,9138,群益中港,2000,54000,-52000,110.0,108.7593
2025-07-16,913g,群益三重,15000,25200,-10200,108.1333,108.3492
2025-07-16,9186,群益新竹,9755,24870,-15115,107.3588,107.8275
2025-07-16,918L,群益建成,6060,247000,-240940,107.6848,110.0304
2025-07-16,918M,群益嘉義,11008,8006,3002,108.7278,108.4368
2025-07-16,918e,群益大安,24000,16012,7988,109.0,108.813
2025-07-16,918i,群益竹南,15000,51120,-36120,109.1667,108.4096
2025-07-16,9200,凱基,1375100,6145,1368955,108.5657,108.2795
2025-07-16,9205,凱基三重,13000,38436,-25436,107.9615,108.7032
