date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,962D,富邦新莊,5,0,5,104.0,
2024-01-12,9647,富邦新竹,1140,0,1140,102.6421,
2024-01-12,9655,富邦板橋,7008,26000,-18992,102.7854,102.5
2024-01-12,9658,富邦建國,6202,4000,2202,103.0164,102.5
2024-01-12,9666,富邦南屯,1026,10,1016,102.5063,104.0
2024-01-12,966F,富邦左營,1575,0,1575,102.5,
2024-01-12,9676,富邦仁愛,5250,3000,2250,102.7238,102.5
2024-01-12,9692,富邦嘉義,1000,0,1000,102.5,
2024-01-12,9800,元大,153350,47266,106084,102.994,103.5301
2024-01-12,980K,元大竹科,1520,1000,520,102.8553,104.5
2024-01-12,9812,元大台中,3000,1000,2000,102.8333,102.5
2024-01-12,981j,元大士林,3000,4000,-1000,103.5,104.5
2024-01-12,9833,元大敦化,11050,0,11050,102.0498,
2024-01-12,983N,元大大安,0,20000,-20000,,103.0
2024-01-12,9859,元大經國,110,0,110,102.6818,
2024-01-12,988B,元大桃園,200,10231,-10031,103.0,102.5113
2024-01-12,989E,元大草屯,22001,4000,18001,103.0682,102.625
2024-01-12,989X,元大三民,25000,0,25000,103.0,
2024-01-12,9A00,永豐金,82313,130430,-48117,102.7986,103.0453
2024-01-12,9A9X,永豐竹科,2000,2000,0,102.5,102.5
2024-01-12,9A9g,永豐內湖,1000,0,1000,102.0,
2024-01-12,9A9h,永豐台南,2250,300,1950,102.5333,103.5
2024-01-12,9A9x,永豐桃園,2100,3000,-900,103.2143,103.1667
2024-01-15,1042,臺銀臺南,0,29000,-29000,,103.3621
2024-01-15,1440,美林,431000,31000,400000,105.8399,106.129
2024-01-15,1470,台灣摩根,292000,21000,271000,105.3271,103.881
2024-01-15,1480,美商高盛,160000,0,160000,105.5125,
2024-01-15,1650,瑞銀,60000,154000,-94000,105.3583,106.0227
2024-01-15,5268,美好台南,0,50000,-50000,,106.25
2024-01-15,5850,統一,107000,2000,105000,106.8925,103.25
2024-01-15,5854,統一城中,11000,10000,1000,106.0455,106.0
2024-01-15,5857,統一新竹,0,3000,-3000,,106.5
2024-01-15,585A,統一基隆,0,1000,-1000,,106.5
2024-01-15,585c,統一仁愛,0,200,-200,,106.0
2024-01-15,5920,元富,21000,100,20900,106.5714,106.0
2024-01-15,5925,元富台中,3000,4019,-1019,105.5,106.622
2024-01-15,592D,元富大昌,3000,5000,-2000,105.3333,104.7
2024-01-15,592H,元富信義,1000,1205,-205,107.0,104.3133
2024-01-15,592a,元富松德,3341,6020,-2679,106.4645,106.1661
2024-01-15,6460,大昌,2000,30000,-28000,106.0,105.85
2024-01-15,700N,兆豐埔墘,6000,15000,-9000,106.0,106.7
2024-01-15,700X,兆豐永和,2000,2000,0,106.5,107.0
2024-01-15,700a,兆豐忠孝,5000,6000,-1000,104.6,106.5
2024-01-15,700b,兆豐中壢,0,2000,-2000,,105.5
2024-01-15,779X,國票中和,0,21000,-21000,,105.5
2024-01-15,779Z,國票安和,0,1000,-1000,,106.5
2024-01-15,779u,國票長城,300,5000,-4700,106.5,104.4
2024-01-15,8150,台新,11100,67200,-56100,105.4144,104.8185
2024-01-15,8440,摩根大通,161000,9000,152000,105.2919,106.2222
2024-01-15,845B,康和永和,0,3000,-3000,,106.6667
2024-01-15,8560,新光,17000,61333,-44333,106.1765,105.8125
2024-01-15,8561,新光台中,4400,21332,-16932,105.5909,106.1719
2024-01-15,8847,玉山台南,2050,38000,-35950,106.4878,103.3553
2024-01-15,884C,玉山南京,100,80002,-79902,106.5,106.5624
2024-01-15,8881,國泰高雄,2200,5700,-3500,104.9886,105.9474
2024-01-15,8882,國泰台中,5100,27380,-22280,103.598,106.0599
2024-01-15,8888,國泰敦南,20756,74666,-53910,105.2864,105.931
2024-01-15,9100,群益,92000,0,92000,106.8967,
2024-01-15,9131,群益民權,1025,3000,-1975,106.0122,106.8333
2024-01-15,9138,群益中港,0,3000,-3000,,106.5
2024-01-15,913g,群益三重,0,3000,-3000,,104.3333
2024-01-15,9186,群益新竹,2000,1100,900,106.5,106.5455
2024-01-15,918M,群益嘉義,0,2000,-2000,,106.0
2024-01-15,918X,群益台北,4000,7000,-3000,106.375,105.3571
2024-01-15,918e,群益大安,0,20000,-20000,,105.5
2024-01-15,9200,凱基,46070,0,46070,106.5505,
2024-01-15,9205,凱基三重,0,6060,-6060,,106.9086
2024-01-15,9207,凱基永和,50000,0,50000,106.5,
2024-01-15,920A,凱基板橋,4000,8000,-4000,106.75,105.75
2024-01-15,920D,凱基市府,0,4000,-4000,,106.25
2024-01-15,9217,凱基松山,1000,3023,-2023,103.0,106.1692
2024-01-15,9227,凱基城中,150,0,150,106.5,
2024-01-15,9229,凱基中山,0,2170,-2170,,104.235
2024-01-15,9236,凱基虎尾,7000,50,6950,107.0,106.5
2024-01-15,9239,凱基市政,0,3000,-3000,,107.3333
2024-01-15,9268,凱基台北,846000,125350,720650,105.5863,106.371
2024-01-15,9300,華南永昌,13000,53000,-40000,105.8077,105.4623
2024-01-15,9334,華南世貿,1000,2000,-1000,103.0,105.5
2024-01-15,9600,富邦,129078,210000,-80922,104.9082,103.1452
2024-01-15,9604,富邦陽明,1050,22000,-20950,106.5,106.8864
2024-01-15,9623,富邦台北,15000,60000,-45000,105.0333,106.0667
2024-01-15,962D,富邦新莊,48,5,43,104.0,106.0
2024-01-15,9647,富邦新竹,2300,3100,-800,106.7174,106.4194
2024-01-15,9658,富邦建國,3050,12000,-8950,105.5164,106.375
2024-01-15,9659,富邦高雄,3180,46000,-42820,103.956,105.5
2024-01-15,9666,富邦南屯,0,3001,-3001,,106.3334
2024-01-15,966F,富邦左營,0,1000,-1000,,105.0
2024-01-15,9676,富邦仁愛,2008,8000,-5992,103.0152,105.75
2024-01-15,9697,富邦虎尾,2000,5000,-3000,107.0,105.2
2024-01-15,9800,元大,238985,98000,140985,105.8097,106.2551
2024-01-15,980K,元大竹科,0,1000,-1000,,106.5
2024-01-15,9812,元大台中,5000,8000,-3000,105.5,105.75
2024-01-15,981j,元大士林,0,11000,-11000,,105.9545
2024-01-15,9833,元大敦化,1000,4000,-3000,106.5,105.5
2024-01-15,983B,元大林森,1000,0,1000,103.0,
2024-01-15,9859,元大經國,0,1000,-1000,,106.0
2024-01-15,9863,元大和平,1020,1121,-101,106.5,106.4469
2024-01-15,9875,元大永寧,1000,1000,0,103.0,106.0
2024-01-15,988B,元大桃園,2000,2550,-550,105.5,106.1455
2024-01-15,989X,元大三民,28000,55000,-27000,105.2679,105.4091
2024-01-15,9A00,永豐金,109298,27000,82298,106.0094,105.7037
2024-01-15,9A9X,永豐竹科,1000,13000,-12000,107.0,105.1923
2024-01-15,9A9g,永豐內湖,2000,1000,1000,106.5,106.0
2024-01-15,9A9h,永豐台南,0,100,-100,,107.0
2024-01-15,9A9x,永豐桃園,2000,10000,-8000,104.25,105.6
2024-01-16,1440,美林,259000,301000,-42000,106.8803,106.3239
2024-01-16,1470,台灣摩根,167000,17000,150000,106.6347,106.5882
2024-01-16,1480,美商高盛,119000,85000,34000,106.5966,106.5941
2024-01-16,1570,港商法興,36000,2000,34000,106.4861,106.5
2024-01-16,1590,花旗環球,57000,148000,-91000,106.5351,106.4932
2024-01-16,1650,瑞銀,56000,393000,-337000,105.9375,106.5534
2024-01-16,5268,美好台南,0,50000,-50000,,106.5
2024-01-16,5850,統一,14000,14000,0,106.6429,105.6786
2024-01-16,5854,統一城中,10000,0,10000,106.25,
2024-01-16,5857,統一新竹,0,1000,-1000,,107.0
2024-01-16,585A,統一基隆,0,43000,-43000,,106.4186
2024-01-16,585c,統一仁愛,2000,1000,1000,106.75,107.0
2024-01-16,5920,元富,10000,23300,-13300,107.0,105.9785
2024-01-16,5925,元富台中,1000,3000,-2000,107.0,106.6667
2024-01-16,592a,元富松德,2712,3000,-288,106.7375,106.6667
2024-01-16,592b,元富板橋,1000,71000,-70000,106.0,106.6408
2024-01-16,592i,元富中港,0,20000,-20000,,106.5
2024-01-16,700N,兆豐埔墘,0,4000,-4000,,107.0
2024-01-16,700X,兆豐永和,2000,2000,0,106.0,107.0
2024-01-16,700a,兆豐忠孝,3000,2000,1000,106.6667,106.75
2024-01-16,779c,國票敦北,2000,6285,-4285,107.0,106.0368
2024-01-16,8150,台新,27134,18000,9134,105.673,106.2778
2024-01-16,815H,台新屏東,1000,1000,0,106.5,107.0
2024-01-16,8450,康和,0,100,-100,,107.0
2024-01-16,845B,康和永和,0,9000,-9000,,106.8889
2024-01-16,8560,新光,13095,31180,-18085,106.2709,106.8047
2024-01-16,8561,新光台中,3300,7150,-3850,106.303,106.6399
2024-01-16,8881,國泰高雄,3000,2029,971,106.3333,106.4973
2024-01-16,8882,國泰台中,5400,18000,-12600,106.8657,106.7222
2024-01-16,8888,國泰敦南,63228,25670,37558,106.8316,106.5973
2024-01-16,9100,群益,22000,1000,21000,106.8864,106.5
2024-01-16,9131,群益民權,2000,2000,0,106.5,107.0
2024-01-16,9138,群益中港,1000,1000,0,106.0,106.5
2024-01-16,9186,群益新竹,10000,1000,9000,106.25,106.5
2024-01-16,918M,群益嘉義,0,3100,-3100,,106.8387
2024-01-16,918X,群益台北,6000,6000,0,106.0,106.8333
2024-01-16,9200,凱基,0,28000,-28000,,106.5536
2024-01-16,9205,凱基三重,0,36,-36,,106.6667
2024-01-16,9207,凱基永和,0,50000,-50000,,106.5
2024-01-16,920A,凱基板橋,1000,0,1000,106.0,
2024-01-16,920D,凱基市府,0,1000,-1000,,107.0
2024-01-16,920F,凱基站前,326000,19000,307000,107.0429,106.4474
2024-01-16,920N,凱基湖口,1000,32000,-31000,105.5,106.9375
2024-01-16,9217,凱基松山,0,25,-25,,107.0
2024-01-16,9227,凱基城中,0,3000,-3000,,107.0
2024-01-16,9229,凱基中山,1000,0,1000,106.0,
2024-01-16,9236,凱基虎尾,0,7000,-7000,,106.1429
2024-01-16,9257,凱基林口,1000,0,1000,105.0,
2024-01-16,9268,凱基台北,450000,163000,287000,106.4878,106.5798
2024-01-16,9334,華南世貿,1000,0,1000,106.5,
2024-01-16,9366,華南豐原,1000,25000,-24000,107.0,106.18
2024-01-16,9600,富邦,16200,14000,2200,107.0194,105.9643
2024-01-16,9623,富邦台北,5000,14000,-9000,106.3,106.9286
2024-01-16,962D,富邦新莊,2000,15,1985,106.75,106.6667
2024-01-16,9647,富邦新竹,0,2000,-2000,,107.25
2024-01-16,9658,富邦建國,0,13700,-13700,,107.0
2024-01-16,9666,富邦南屯,0,1010,-1010,,106.9901
2024-01-16,966F,富邦左營,11000,11000,0,106.5,107.4545
2024-01-16,9676,富邦仁愛,14000,4000,10000,106.4643,106.625
2024-01-16,9692,富邦嘉義,0,6380,-6380,,106.3433
2024-01-16,9697,富邦虎尾,0,1000,-1000,,107.0
2024-01-16,9800,元大,565623,231000,334623,106.6582,106.8745
2024-01-16,980K,元大竹科,60,2000,-1940,106.3333,107.0
2024-01-16,9812,元大台中,1000,1000,0,106.0,107.0
2024-01-16,981K,元大林園,0,20000,-20000,,107.0
2024-01-16,981j,元大士林,0,11000,-11000,,106.6364
2024-01-16,9833,元大敦化,1000,0,1000,107.0,
2024-01-16,9838,元大豐原,0,21000,-21000,,106.7143
2024-01-16,983B,元大林森,1010,2000,-990,105.0099,107.0
2024-01-16,9859,元大經國,1010,1000,10,105.5099,107.0
2024-01-16,9875,元大永寧,0,8000,-8000,,106.1875
2024-01-16,988B,元大桃園,2001,1000,1001,105.7504,107.0
2024-01-16,9891,元大永和,0,20000,-20000,,106.725
2024-01-16,9A00,永豐金,261311,24332,236979,106.5848,106.7061
2024-01-16,9A9X,永豐竹科,2000,2000,0,105.25,107.0
2024-01-16,9A9d,永豐古亭,10000,40000,-30000,106.5,106.875
2024-01-16,9A9g,永豐內湖,0,1000,-1000,,106.5
2024-01-16,9A9h,永豐台南,0,100,-100,,106.5
2024-01-16,9A9x,永豐桃園,0,4240,-4240,,106.8821
2024-01-17,1020,合庫,40000,7000,33000,105.375,106.0
2024-01-17,1360,港麥格理,0,62000,-62000,,105.6129
2024-01-17,1440,美林,35000,192000,-157000,105.4286,105.6536
2024-01-17,1470,台灣摩根,78000,117000,-39000,105.4423,105.9872
2024-01-17,1480,美商高盛,59000,101000,-42000,106.1441,105.4802
2024-01-17,1560,港商野村,0,45000,-45000,,105.0
2024-01-17,1590,花旗環球,0,58000,-58000,,105.7672
2024-01-17,1650,瑞銀,46000,209000,-163000,105.3913,105.7464
2024-01-17,5850,統一,16702,12426,4276,105.8561,105.6079
2024-01-17,5854,統一城中,1000,4000,-3000,106.0,106.0
2024-01-17,585A,統一基隆,0,10000,-10000,,106.5
2024-01-17,585c,統一仁愛,500,0,500,105.5,
2024-01-17,5920,元富,3000,66000,-63000,105.8333,105.947
2024-01-17,5925,元富台中,1000,0,1000,107.0,
2024-01-17,592D,元富大昌,1000,3000,-2000,105.5,105.3333
2024-01-17,592H,元富信義,1030,2000,-970,105.5146,105.75
2024-01-17,592a,元富松德,183,1000,-817,107.0,104.5
2024-01-17,6160,中國信託,31450,1100,30350,105.101,106.0
2024-01-17,7000,兆豐,1473,17000,-15527,105.1606,105.7941
2024-01-17,700N,兆豐埔墘,8000,0,8000,105.25,
2024-01-17,700X,兆豐永和,0,1000,-1000,,105.5
2024-01-17,700a,兆豐忠孝,3000,7000,-4000,105.5,106.7143
2024-01-17,700b,兆豐中壢,0,1020,-1020,,104.5196
2024-01-17,779Z,國票安和,1000,2000,-1000,106.0,105.0
2024-01-17,8150,台新,22500,21000,1500,105.6333,105.7857
2024-01-17,8440,摩根大通,35188,179000,-143812,105.6306,105.1034
2024-01-17,845B,康和永和,1000,0,1000,105.5,
2024-01-17,8560,新光,12000,22000,-10000,105.3333,105.9545
2024-01-17,8561,新光台中,2001,8000,-5999,105.7496,105.4375
2024-01-17,8881,國泰高雄,12000,1000,11000,105.875,104.5
2024-01-17,8882,國泰台中,8050,19500,-11450,105.8634,105.2949
2024-01-17,8888,國泰敦南,17267,13329,3938,105.612,105.6313
2024-01-17,9100,群益,53000,7000,46000,105.2642,105.5
2024-01-17,9131,群益民權,0,2000,-2000,,106.5
2024-01-17,9186,群益新竹,0,250,-250,,105.5
2024-01-17,918M,群益嘉義,1000,1000,0,105.5,106.0
2024-01-17,918X,群益台北,2000,1000,1000,105.5,106.5
2024-01-17,9200,凱基,24000,41863,-17863,105.5208,105.7677
2024-01-17,9205,凱基三重,0,1024,-1024,,104.5176
2024-01-17,9207,凱基永和,1000,0,1000,106.0,
2024-01-17,920A,凱基板橋,0,1000,-1000,,105.0
2024-01-17,920D,凱基市府,100,1000,-900,105.5,106.0
2024-01-17,9216,凱基信義,0,1000,-1000,,105.0
2024-01-17,9217,凱基松山,1000,0,1000,105.0,
2024-01-17,9227,凱基城中,1000,0,1000,105.5,
2024-01-17,9229,凱基中山,0,1000,-1000,,106.0
2024-01-17,9257,凱基林口,200,0,200,105.0,
2024-01-17,9268,凱基台北,234000,447000,-213000,105.297,105.9038
2024-01-17,9300,華南永昌,100000,3000,97000,105.86,106.0
2024-01-17,9334,華南世貿,1000,3000,-2000,105.5,105.6667
2024-01-17,9600,富邦,212000,21215,190785,105.6132,105.3666
2024-01-17,9604,富邦陽明,0,2000,-2000,,105.75
2024-01-17,9623,富邦台北,10000,1000,9000,105.8,105.0
2024-01-17,962D,富邦新莊,5,1000,-995,104.0,105.5
2024-01-17,9647,富邦新竹,100,3300,-3200,105.5,105.3485
2024-01-17,9658,富邦建國,2000,8000,-6000,105.5,106.5
2024-01-17,966F,富邦左營,15000,17000,-2000,106.0,105.1176
2024-01-17,9676,富邦仁愛,19150,6000,13150,105.9922,106.1667
2024-01-17,9692,富邦嘉義,70000,1000,69000,107.0,105.5
2024-01-17,9697,富邦虎尾,1000,0,1000,105.5,
2024-01-17,9800,元大,618118,70170,547948,105.655,105.1319
2024-01-17,980K,元大竹科,270,0,270,106.2963,
2024-01-17,9812,元大台中,1000,0,1000,105.5,
2024-01-17,9816,元大新竹,2000,16000,-14000,105.5,105.5
2024-01-17,981j,元大士林,0,6000,-6000,,106.0
2024-01-17,9829,元大永康,67000,0,67000,105.9254,
2024-01-17,9833,元大敦化,1000,1000,0,105.5,105.5
2024-01-17,9838,元大豐原,1000,32000,-31000,106.0,106.0
2024-01-17,983B,元大林森,60,0,60,105.6667,
2024-01-17,9859,元大經國,1060,2000,-940,105.5,105.75
2024-01-17,9863,元大和平,3000,20,2980,105.3333,105.5
2024-01-17,9875,元大永寧,1000,0,1000,105.0,
2024-01-17,9A00,永豐金,252020,89160,162860,105.734,104.8474
2024-01-17,9A9R,永豐信義,0,70000,-70000,,105.5714
2024-01-17,9A9X,永豐竹科,2000,2000,0,105.5,105.5
2024-01-17,9A9h,永豐台南,1391,1000,391,105.7613,104.5
2024-01-17,9A9x,永豐桃園,0,2000,-2000,,106.0
2024-01-18,1440,美林,173244,153455,19789,104.1782,104.0572
2024-01-18,1470,台灣摩根,150000,214000,-64000,104.3667,104.0701
2024-01-18,1480,美商高盛,169000,33000,136000,104.4172,104.6061
2024-01-18,1570,港商法興,22000,2000,20000,104.1591,104.5
2024-01-18,1590,花旗環球,0,16397,-16397,,104.4879
2024-01-18,1650,瑞銀,54000,92000,-38000,104.4815,104.1141
2024-01-18,5260,美好,56000,0,56000,104.1964,
2024-01-18,5266,美好中壢,0,44000,-44000,,103.5
2024-01-18,5850,統一,1010,14000,-12990,104.9901,103.8214
2024-01-18,5854,統一城中,14000,14000,0,104.5,105.0
2024-01-18,5920,元富,3000,1001,1999,104.0,104.5015
2024-01-18,5925,元富台中,1000,0,1000,103.0,
2024-01-18,592D,元富大昌,2000,1000,1000,105.25,104.5
2024-01-18,592H,元富信義,225,0,225,104.0,
2024-01-18,592a,元富松德,0,5000,-5000,,103.0
2024-01-18,601d,?亞鑫豐,2000,20000,-18000,103.5,103.3
2024-01-18,6160,中國信託,62000,4000,58000,104.5081,104.0
2024-01-18,700N,兆豐埔墘,0,1000,-1000,,104.5
2024-01-18,700a,兆豐忠孝,1000,0,1000,103.5,
2024-01-18,700b,兆豐中壢,2000,2000,0,103.0,104.5
2024-01-18,779Z,國票安和,1000,1000,0,104.0,103.5
2024-01-18,779c,國票敦北,6000,0,6000,105.0,
2024-01-18,8150,台新,35500,62000,-26500,104.0211,103.9597
2024-01-18,845F,康和仁愛,0,22000,-22000,,105.5
2024-01-18,8560,新光,16025,13000,3025,103.752,104.5769
2024-01-18,8561,新光台中,1200,31000,-29800,104.3333,103.0968
2024-01-18,884C,玉山南京,1000,50000,-49000,103.0,104.5
2024-01-18,8881,國泰高雄,3000,1000,2000,104.0,104.0
2024-01-18,8882,國泰台中,1000,4000,-3000,103.0,104.25
2024-01-18,8888,國泰敦南,24509,28178,-3669,104.079,104.2075
2024-01-18,8960,上海匯豐,0,218000,-218000,,104.1606
2024-01-18,9100,群益,13000,13000,0,104.5,104.0
2024-01-18,9131,群益民權,1000,0,1000,104.5,
2024-01-18,913g,群益三重,1000,1000,0,103.0,104.0
2024-01-18,918M,群益嘉義,1000,0,1000,105.0,
2024-01-18,918X,群益台北,4000,4000,0,104.0,104.0
2024-01-18,9200,凱基,25000,6000,19000,104.5,104.0
2024-01-18,9205,凱基三重,0,1000,-1000,,104.5
2024-01-18,9207,凱基永和,1000,0,1000,104.5,
2024-01-18,920A,凱基板橋,145,0,145,104.0,
2024-01-18,9217,凱基松山,21,0,21,103.0,
2024-01-18,9236,凱基虎尾,100,0,100,103.0,
2024-01-18,9257,凱基林口,0,1000,-1000,,103.0
2024-01-18,9268,凱基台北,167000,146000,21000,103.8802,104.6233
2024-01-18,9334,華南世貿,1000,1000,0,105.0,104.5
2024-01-18,9600,富邦,183000,16000,167000,103.9126,103.7812
2024-01-18,9604,富邦陽明,4000,3200,800,103.75,104.0331
2024-01-18,961X,富邦大墩,62000,2000,60000,104.4758,104.0
2024-01-18,9623,富邦台北,2000,1000,1000,103.5,105.0
2024-01-18,9658,富邦建國,3000,3001,-1,104.1667,104.3331
2024-01-18,966F,富邦左營,20000,21000,-1000,104.5,104.5
2024-01-18,9676,富邦仁愛,8200,5000,3200,103.561,104.5
2024-01-18,9692,富邦嘉義,0,1000,-1000,,103.5
2024-01-18,9800,元大,139000,32743,106257,104.0108,104.1675
2024-01-18,980K,元大竹科,1010,4000,-2990,103.0099,104.125
2024-01-18,9812,元大台中,1000,1000,0,104.5,105.0
2024-01-18,981g,元大大里,24300,4000,20300,103.1852,104.5
2024-01-18,981j,元大士林,1000,2000,-1000,103.0,104.5
2024-01-18,9833,元大敦化,20,1000,-980,103.0,104.5
2024-01-18,983B,元大林森,5,0,5,104.0,
2024-01-18,9859,元大經國,1000,0,1000,104.5,
2024-01-18,9862,元大南京,1000,23000,-22000,105.5,103.4348
2024-01-18,988B,元大桃園,1000,3000,-2000,104.0,103.5
2024-01-18,989X,元大三民,29000,15000,14000,104.0345,104.5
2024-01-18,9A00,永豐金,39000,22276,16724,104.4744,103.8425
2024-01-18,9A8F,永豐敦南,6,21006,-21000,105.0,103.2382
2024-01-18,9A9X,永豐竹科,1,90,-89,104.0,103.5
2024-01-18,9A9g,永豐內湖,0,2000,-2000,,104.5
2024-01-18,9A9h,永豐台南,0,3000,-3000,,103.1667
2024-01-19,1020,合庫,0,30000,-30000,,106.5
2024-01-19,1440,美林,202000,33000,169000,105.3985,105.0455
2024-01-19,1480,美商高盛,70000,1000,69000,105.5429,105.0
2024-01-19,1560,港商野村,129000,56000,73000,106.2403,105.5625
2024-01-19,1590,花旗環球,0,17000,-17000,,105.4118
2024-01-19,1650,瑞銀,135000,299000,-164000,105.9852,104.9799
2024-01-19,526K,美好富順,26000,1000,25000,105.4615,105.5
2024-01-19,538W,第一華江,0,22000,-22000,,105.0455
2024-01-19,5850,統一,53000,10000,43000,105.6132,105.0
2024-01-19,5854,統一城中,0,2000,-2000,,106.5
2024-01-19,5857,統一新竹,200,0,200,105.5,
2024-01-19,585A,統一基隆,0,2000,-2000,,106.5
2024-01-19,585c,統一仁愛,1000,0,1000,105.0,
2024-01-19,5920,元富,10000,42000,-32000,106.35,105.9881
2024-01-19,5925,元富台中,3000,3000,0,105.1667,106.8333
2024-01-19,592H,元富信義,0,200,-200,,105.875
2024-01-19,592a,元富松德,3000,0,3000,105.0,
2024-01-19,6160,中國信託,6508,61660,-55152,105.5384,105.9872
2024-01-19,6480,福邦,16000,0,16000,104.5,
2024-01-19,700M,兆豐桃園,0,16000,-16000,,105.0
2024-01-19,700N,兆豐埔墘,4000,4000,0,105.0,106.0
2024-01-19,700X,兆豐永和,0,1000,-1000,,105.0
2024-01-19,700a,兆豐忠孝,1000,0,1000,105.0,
2024-01-19,779Z,國票安和,0,1000,-1000,,107.0
2024-01-19,8150,台新,5700,16000,-10300,105.3772,105.8125
2024-01-19,8440,摩根大通,21000,71000,-50000,105.619,105.1761
2024-01-19,8560,新光,9100,11000,-1900,105.1648,105.9091
2024-01-19,8561,新光台中,48,13000,-12952,105.5,105.6154
2024-01-19,8564,新光台南,2632,17000,-14368,106.0,105.0588
2024-01-19,8880,國泰綜合,4000,150000,-146000,105.75,106.0
2024-01-19,8881,國泰高雄,0,1000,-1000,,105.0
2024-01-19,8882,國泰台中,2000,1180,820,106.5,105.6271
2024-01-19,8888,國泰敦南,36255,81390,-45135,105.4862,105.5653
2024-01-19,9100,群益,42000,12000,30000,105.2976,105.5
2024-01-19,9186,群益新竹,5000,0,5000,105.5,
2024-01-19,918M,群益嘉義,0,1000,-1000,,107.0
2024-01-19,918X,群益台北,2000,1000,1000,105.75,107.0
2024-01-19,9205,凱基三重,0,28,-28,,106.4286
2024-01-19,920A,凱基板橋,2000,2000,0,105.0,105.0
2024-01-19,920D,凱基市府,2000,0,2000,105.25,
2024-01-19,9217,凱基松山,1000,1022,-22,105.0,106.4785
2024-01-19,9227,凱基城中,1000,1000,0,105.0,106.5
2024-01-19,9229,凱基中山,1000,0,1000,106.5,
2024-01-19,9236,凱基虎尾,1000,1100,-100,106.0,104.6818
