date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-16,8450,康和,3000,3000,0,51.2,50.2667
2026-04-16,845B,康和永和,261000,218000,43000,50.7391,50.5702
2026-04-16,845U,康和台北,5000,2000,3000,51.5,51.3
2026-04-16,8560,新光,247829,344880,-97051,50.9416,50.5791
2026-04-16,8561,新光台中,102200,118067,-15867,51.1057,50.8308
2026-04-16,8563,新光新竹,319100,180041,139059,50.9603,50.7977
2026-04-16,8842,玉山新莊,91000,173100,-82100,51.0978,50.2212
2026-04-16,8849,玉山景美,202022,126546,75476,51.6127,50.5335
2026-04-16,8881,國泰高雄,43860,54550,-10690,50.9296,50.8962
2026-04-16,8882,國泰台中,197840,128783,69057,50.8672,50.8861
2026-04-16,8888,國泰敦南,887267,753578,133689,51.0198,50.7549
2026-04-16,9100,群益,376350,580250,-203900,51.208,50.9355
2026-04-16,9108,群益海山,140000,11000,129000,51.0229,51.1545
2026-04-16,9131,群益民權,22900,15000,7900,50.8555,51.3933
2026-04-16,9138,群益中港,4570,3000,1570,51.9116,50.6667
2026-04-16,913g,群益三重,55000,24000,31000,51.0818,51.5792
2026-04-16,9184,群益台中,284000,33000,251000,50.4863,50.5121
2026-04-16,9186,群益新竹,75000,58010,16990,50.52,51.3326
2026-04-16,918M,群益嘉義,46100,33500,12600,50.413,50.9045
2026-04-16,918e,群益大安,3000,2000,1000,50.3667,51.4
2026-04-16,918i,群益竹南,11100,15000,-3900,51.3631,50.4467
2026-04-16,9205,凱基三重,35000,22000,13000,50.9857,51.0955
2026-04-16,9207,凱基永和,8100,0,8100,51.7383,
2026-04-16,920A,凱基板橋,10000,4000,6000,51.29,50.4
2026-04-16,920D,凱基市府,33100,135000,-101900,50.9767,50.3659
2026-04-16,9216,凱基信義,7000,19500,-12500,51.5429,50.5974
2026-04-16,9217,凱基松山,41922,35000,6922,50.6694,50.6743
2026-04-16,9227,凱基城中,45030,57000,-11970,50.147,51.1175
2026-04-16,9229,凱基中山,13000,10000,3000,50.8154,50.9
2026-04-16,9236,凱基虎尾,16012,11000,5012,50.8433,50.3091
2026-04-16,9239,凱基市政,36500,34100,2400,50.6466,51.576
2026-04-16,9257,凱基林口,5200,550,4650,50.8019,50.5182
2026-04-16,9268,凱基台北,2293150,2124000,169150,50.6697,51.3113
2026-04-16,9334,華南世貿,20006,6000,14006,50.6353,51.0667
2026-04-16,9600,富邦,73682,90138,-16456,50.4714,51.098
