date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-25,918i,群益竹南,2000,2000,0,37.5,36.375
2024-01-25,9205,凱基三重,3000,1000,2000,37.25,36.15
2024-01-25,920A,凱基板橋,1000,0,1000,36.95,
2024-01-25,9216,凱基信義,1,0,1,36.9,
2024-01-25,9217,凱基松山,2000,0,2000,36.55,
2024-01-25,9227,凱基城中,1000,0,1000,36.8,
2024-01-25,922C,凱基屏東,15000,0,15000,36.3,
2024-01-25,9239,凱基市政,5000,0,5000,37.08,
2024-01-25,9257,凱基林口,0,102000,-102000,,36.5662
2024-01-25,9268,凱基台北,54000,207000,-153000,36.6093,36.9923
2024-01-25,9327,永昌斗六,20000,0,20000,36.45,
2024-01-25,9339,永昌竹北,14000,0,14000,36.5,
2024-01-25,9363,永昌彰化,22000,3000,19000,36.8182,37.25
2024-01-25,9604,富邦陽明,5002,5000,2,36.6,36.2
2024-01-25,9623,富邦台北,4000,2000,2000,36.6125,36.3
2024-01-25,962D,富邦新莊,3000,1000,2000,36.85,37.35
2024-01-25,9647,富邦新竹,41000,24201,16799,37.2683,36.574
2024-01-25,9658,富邦建國,2004,2000,4,36.5752,36.75
2024-01-25,9666,富邦南屯,2000,0,2000,36.2,
2024-01-25,9676,富邦仁愛,2000,2000,0,36.675,36.825
2024-01-25,9692,富邦嘉義,3000,0,3000,36.3,
2024-01-25,9697,富邦虎尾,1000,1000,0,36.35,36.15
2024-01-25,9800,元大,32000,32541,-541,37.0469,37.0421
2024-01-25,9812,元大台中,3000,2000,1000,36.8833,37.125
2024-01-25,981j,元大士林,1000,3000,-2000,37.35,37.2667
2024-01-25,981m,元大前金,41000,1000,40000,36.7427,36.15
2024-01-25,9833,元大敦化,3000,1000,2000,36.3167,36.65
2024-01-25,9835,元大員林中,20000,0,20000,36.2,
2024-01-25,9863,元大和平,0,9000,-9000,,36.2
2024-01-25,989B,元大台中港,3000,4000,-1000,36.8333,36.8375
2024-01-25,989X,元大民生三,20000,0,20000,36.4,
2024-01-25,9A00,永豐金,22114,5001,17113,36.8294,37.34
2024-01-25,9A92,永豐金萬盛,61030,0,61030,37.2555,
2024-01-25,9A9X,永豐金竹科,6000,1000,5000,36.525,37.6
2024-01-25,9A9g,永豐金內湖,0,17000,-17000,,36.1647
2024-01-25,9A9x,永豐金桃園,1000,0,1000,37.45,
2024-01-26,1260,宏遠,1000,1000,0,36.2,36.5
2024-01-26,1440,美林證券,0,216000,-216000,,36.2296
2024-01-26,1480,美商高盛亞,5000,30000,-25000,36.33,36.3667
2024-01-26,1560,港商野村,0,75000,-75000,,36.0653
2024-01-26,1650,星洲瑞銀,19000,75000,-56000,36.4789,36.1473
2024-01-26,5850,統一,2000,0,2000,35.9,
2024-01-26,5854,統一城中,78,0,78,35.9,
2024-01-26,5920,元富,87000,0,87000,36.5069,
2024-01-26,5925,元富台中,1000,0,1000,36.35,
2024-01-26,592D,元富大昌,5000,0,5000,35.85,
2024-01-26,592a,元富松德,35,1,34,36.6357,36.6
2024-01-26,6168,中信託嘉義,0,20000,-20000,,35.8025
2024-01-26,700I,兆豐北高雄,0,45000,-45000,,35.8111
2024-01-26,700M,兆豐桃園,0,31000,-31000,,35.771
2024-01-26,700N,兆豐埔墘,1000,0,1000,35.95,
2024-01-26,779G,國票新莊,58000,0,58000,36.3922,
2024-01-26,779J,國票北高雄,2000,0,2000,35.8,
2024-01-26,779X,國票中和,0,4000,-4000,,36.125
2024-01-26,779Z,國票安和,0,2000,-2000,,36.35
2024-01-26,779u,國票長城,5000,0,5000,36.05,
2024-01-26,8150,台新,29000,3000,26000,35.8345,36.5833
2024-01-26,8440,摩根大通,1000,44000,-43000,36.85,36.4568
2024-01-26,8560,新光,13003,5000,8003,35.8309,36.35
2024-01-26,8561,新光台中,1000,1001,-1,36.0,35.7502
2024-01-26,8880,國泰綜合,19000,0,19000,36.4105,
2024-01-26,8881,國泰高雄,2000,3030,-1030,36.5,36.369
2024-01-26,8882,國泰台中,2000,1001,999,36.05,36.0502
2024-01-26,8888,國泰敦南,25100,25000,100,36.0518,36.136
2024-01-26,9100,群益,7000,6000,1000,35.7929,36.0333
2024-01-26,9131,群益民權,0,1000,-1000,,35.95
2024-01-26,918X,群益台北,1000,1000,0,36.55,36.75
2024-01-26,918i,群益竹南,1000,2000,-1000,36.35,36.5
2024-01-26,9205,凱基三重,1000,0,1000,35.85,
2024-01-26,920A,凱基板橋,1000,1000,0,36.7,36.55
2024-01-26,920D,凱基市府,20000,0,20000,35.8575,
2024-01-26,9229,凱基中山,0,2000,-2000,,36.5
2024-01-26,9239,凱基市政,1000,2000,-1000,36.35,36.7
2024-01-26,9257,凱基林口,2000,0,2000,36.85,
2024-01-26,9268,凱基台北,59000,88000,-29000,36.5686,35.9375
2024-01-26,9327,永昌斗六,1000,42000,-41000,36.0,35.8893
2024-01-26,9359,永昌中正,35000,0,35000,36.45,
2024-01-26,9604,富邦陽明,14000,7000,7000,36.3286,36.3214
2024-01-26,9647,富邦新竹,24000,43000,-19000,36.4125,36.1698
2024-01-26,9658,富邦建國,15000,0,15000,35.8167,
2024-01-26,965U,富邦彰化,3000,44000,-41000,35.7833,36.1511
2024-01-26,9666,富邦南屯,2000,2000,0,36.3,36.4
2024-01-26,966F,富邦左營,1000,0,1000,35.8,
2024-01-26,9676,富邦仁愛,7000,0,7000,36.0786,
2024-01-26,9692,富邦嘉義,1000,1000,0,35.8,36.25
2024-01-26,9800,元大,8000,7649,351,35.9812,36.4606
2024-01-26,981j,元大士林,4000,11000,-7000,36.05,35.8818
2024-01-26,9857,元大蘆洲,1000,27000,-26000,35.8,36.3759
2024-01-26,9867,元大內湖民,0,17000,-17000,,36.2794
2024-01-26,9869,元大新盛,27000,1000,26000,36.1185,36.85
2024-01-26,988B,元大桃園,1000,1000,0,36.5,36.5
2024-01-26,989X,元大民生三,17000,0,17000,35.9412,
2024-01-26,989j,元大樹林,25001,6000,19001,35.992,36.125
2024-01-26,9A9R,永豐金信義,51000,0,51000,36.1275,
2024-01-26,9A9X,永豐金竹科,4000,0,4000,36.0125,
2024-01-26,9A9i,永豐金新店,49000,7002,41998,35.8776,36.0286
2024-01-26,9A9x,永豐金桃園,2000,0,2000,36.15,
2024-01-29,1440,美林證券,107000,59000,48000,36.5696,36.3534
2024-01-29,1480,美商高盛亞,17000,3000,14000,36.4088,35.85
2024-01-29,1560,港商野村,0,22000,-22000,,35.95
2024-01-29,5380,第一金證券,0,20000,-20000,,35.7575
2024-01-29,538I,第一金頭份,18000,0,18000,36.5278,
2024-01-29,538Y,第一金中壢,0,4000,-4000,,35.775
2024-01-29,5850,統一,3000,4500,-1500,36.8,35.9667
2024-01-29,5854,統一城中,1000,0,1000,36.5,
2024-01-29,5920,元富,96000,0,96000,36.4969,
2024-01-29,5922,元富新店,0,12000,-12000,,36.5042
2024-01-29,592D,元富大昌,0,1000,-1000,,35.85
2024-01-29,592E,元富城中,20000,3000,17000,36.25,36.7333
2024-01-29,592a,元富松德,14,6011,-5997,36.5786,36.6323
2024-01-29,6160,中國信託證,0,31000,-31000,,35.8613
2024-01-29,6210,新百王,0,13000,-13000,,36.3654
2024-01-29,700N,兆豐埔墘,0,2000,-2000,,36.6
2024-01-29,700X,兆豐永和,0,2000,-2000,,36.75
2024-01-29,779J,國票北高雄,0,2000,-2000,,36.2
2024-01-29,779X,國票中和,0,1000,-1000,,36.55
2024-01-29,8150,台新,0,2000,-2000,,36.725
2024-01-29,815A,台新高雄,0,38000,-38000,,36.5013
2024-01-29,8440,摩根大通,20000,3000,17000,36.4525,36.3667
2024-01-29,8450,康和,10000,0,10000,35.85,
2024-01-29,8451,康和延平,0,11000,-11000,,36.5636
2024-01-29,845U,康和台北,1000,1000,0,36.8,35.75
2024-01-29,8560,新光,6008,2001,4007,36.4168,35.8502
2024-01-29,8561,新光台中,1,2000,-1999,35.8,35.75
2024-01-29,8580,聯邦銀,10000,0,10000,36.75,
2024-01-29,884F,玉山桃園,0,23000,-23000,,36.5739
2024-01-29,8881,國泰高雄,1000,1500,-500,36.7,36.55
2024-01-29,8882,國泰台中,2001,12000,-9999,36.4502,36.3083
2024-01-29,8888,國泰敦南,10014,7000,3014,36.6742,36.2714
2024-01-29,9100,群益,1000,0,1000,36.55,
2024-01-29,910D,群益市府,0,10000,-10000,,36.69
2024-01-29,9131,群益民權,0,260,-260,,36.55
2024-01-29,918X,群益台北,0,5000,-5000,,36.71
2024-01-29,9202,凱基中港,6000,29000,-23000,36.6667,35.7966
2024-01-29,920A,凱基板橋,0,1,-1,,35.75
2024-01-29,9217,凱基松山,0,2,-2,,35.8
2024-01-29,9229,凱基中山,10000,3000,7000,36.65,36.6167
2024-01-29,9236,凱基虎尾,1000,0,1000,36.6,
2024-01-29,9257,凱基林口,1000,2000,-1000,36.75,36.025
2024-01-29,9268,凱基台北,199000,67000,132000,36.3957,36.0806
2024-01-29,9604,富邦陽明,1000,1000,0,36.8,36.75
2024-01-29,9623,富邦台北,0,3000,-3000,,36.75
2024-01-29,962D,富邦新莊,0,1000,-1000,,36.7
2024-01-29,9658,富邦建國,0,2,-2,,36.6
2024-01-29,9676,富邦仁愛,1000,4000,-3000,36.05,36.7625
2024-01-29,9697,富邦虎尾,0,1000,-1000,,36.8
2024-01-29,9800,元大,10000,12000,-2000,36.17,36.1875
2024-01-29,981j,元大士林,1000,1000,0,35.75,36.3
2024-01-29,983V,元大竹南,15000,0,15000,36.51,
2024-01-29,983i,元大大雅,0,14000,-14000,,36.5286
2024-01-29,9858,元大龍潭,1000,14000,-13000,36.15,36.5893
2024-01-29,988B,元大桃園,0,3000,-3000,,36.4833
2024-01-29,989j,元大樹林,3098,21098,-18000,36.2819,36.5368
2024-01-29,9A92,永豐金萬盛,20000,0,20000,36.1375,
2024-01-29,9A9R,永豐金信義,20000,0,20000,36.065,
2024-01-29,9A9g,永豐金內湖,0,16000,-16000,,35.85
2024-01-29,9A9h,永豐金台南,4000,1000,3000,36.7625,36.45
2024-01-30,1260,宏遠,3000,2000,1000,36.9167,36.95
2024-01-30,1440,美林證券,63000,12000,51000,36.9413,37.1
2024-01-30,1560,港商野村,4000,43000,-39000,36.85,36.9058
2024-01-30,5320,高橋,0,19000,-19000,,36.95
2024-01-30,538Y,第一金中壢,0,1000,-1000,,37.15
2024-01-30,5854,統一城中,5000,0,5000,37.29,
2024-01-30,5857,統一新竹,1000,0,1000,36.8,
2024-01-30,585A,統一基隆,7000,0,7000,37.3,
2024-01-30,585c,統一仁愛,1000,2000,-1000,36.8,37.0
2024-01-30,5920,元富,186000,9000,177000,37.05,37.0
2024-01-30,5925,元富台中,0,2000,-2000,,37.225
2024-01-30,592E,元富城中,50000,2000,48000,36.857,37.25
2024-01-30,592H,元富信義,6000,0,6000,37.15,
2024-01-30,592a,元富松德,351,38,313,36.9504,37.0882
2024-01-30,592r,元富城東,3000,20000,-17000,37.1167,36.925
2024-01-30,700N,兆豐埔墘,0,1000,-1000,,36.9
2024-01-30,779X,國票中和,6000,0,6000,37.35,
2024-01-30,779Z,國票安和,0,7000,-7000,,36.95
2024-01-30,779u,國票長城,0,15000,-15000,,36.8067
2024-01-30,8150,台新,2000,27300,-25300,36.875,36.9608
2024-01-30,8440,摩根大通,51000,36000,15000,36.9863,36.8472
2024-01-30,845B,康和永和,2000,2000,0,36.8,37.1
2024-01-30,8560,新光,9000,36000,-27000,36.9278,36.9694
2024-01-30,8561,新光台中,2,0,2,37.2,
2024-01-30,8849,玉山景美,17000,0,17000,37.0118,
2024-01-30,8881,國泰高雄,4001,5000,-999,36.85,36.99
2024-01-30,8882,國泰台中,1000,3050,-2050,36.9,36.9639
2024-01-30,8888,國泰敦南,47104,49000,-1896,36.9115,36.9847
2024-01-30,9100,群益,0,38000,-38000,,36.8197
2024-01-30,913I,群益萬華,0,15000,-15000,,37.0
2024-01-30,918X,群益台北,3000,3000,0,37.05,37.0833
2024-01-30,918i,群益竹南,0,3000,-3000,,37.0667
2024-01-30,9202,凱基中港,0,22000,-22000,,36.75
2024-01-30,920A,凱基板橋,1000,0,1000,36.9,
2024-01-30,9216,凱基信義,0,3000,-3000,,37.1
2024-01-30,9217,凱基松山,2000,0,2000,36.825,
2024-01-30,9236,凱基虎尾,0,1000,-1000,,36.7
2024-01-30,9239,凱基市政,0,1000,-1000,,37.0
2024-01-30,9257,凱基林口,0,2000,-2000,,37.025
2024-01-30,9268,凱基台北,122000,36000,86000,37.0127,36.8472
2024-01-30,9300,華南永昌,1000,36001,-35001,37.0,36.9417
2024-01-30,9359,永昌中正,0,36000,-36000,,36.9625
2024-01-30,9366,永昌豐原,42000,1000,41000,36.8036,36.8
2024-01-30,9604,富邦陽明,1000,6000,-5000,36.9,36.85
2024-01-30,9623,富邦台北,0,4000,-4000,,37.15
2024-01-30,962D,富邦新莊,0,1000,-1000,,37.0
2024-01-30,9665,富邦桃園,0,13000,-13000,,36.9769
2024-01-30,966F,富邦左營,2000,0,2000,36.775,
2024-01-30,9676,富邦仁愛,300,3000,-2700,36.8,37.0833
2024-01-30,9677,富邦三重,15000,0,15000,37.2267,
2024-01-30,9692,富邦嘉義,0,1000,-1000,,36.9
2024-01-30,9800,元大,3001,3000,1,36.95,36.9167
2024-01-30,980K,元大竹科,1000,1000,0,37.2,36.9
2024-01-30,981j,元大士林,0,1000,-1000,,36.9
2024-01-30,981m,元大前金,0,14000,-14000,,37.2214
2024-01-30,9822,元大土城學,5000,25000,-20000,36.8,37.074
2024-01-30,988B,元大桃園,1000,2000,-1000,36.7,36.9
2024-01-30,989X,元大民生三,0,30000,-30000,,37.05
2024-01-30,9A8F,永豐金敦南,0,27000,-27000,,37.1407
2024-01-30,9A9g,永豐金內湖,16000,0,16000,36.8531,
2024-01-30,9A9h,永豐金台南,10001,1000,9001,36.9,37.15
2024-01-31,104D,臺銀金山,10000,0,10000,36.33,
2024-01-31,1440,美林證券,21000,31000,-10000,36.4071,36.5435
2024-01-31,1480,美商高盛亞,19000,1000,18000,36.3342,36.2
2024-01-31,1650,星洲瑞銀,7000,66000,-59000,36.7214,36.6106
2024-01-31,5261,美好蘆洲,0,10000,-10000,,36.75
2024-01-31,585S,統一宜蘭,10000,0,10000,36.3,
2024-01-31,592D,元富大昌,0,215,-215,,36.7998
2024-01-31,592E,元富城中,32000,1,31999,36.5797,36.0
2024-01-31,592H,元富信義,2000,6000,-4000,36.55,36.75
2024-01-31,592a,元富松德,53,303,-250,36.4745,36.8257
2024-01-31,6913,德信新營,0,15198,-15198,,36.1967
2024-01-31,7005,兆豐台中港,1000,0,1000,36.5,
2024-01-31,7007,兆豐竹北,0,10000,-10000,,36.15
2024-01-31,779X,國票中和,6000,0,6000,36.1833,
2024-01-31,8150,台新,1000,1000,0,36.3,36.05
2024-01-31,8152,台新新莊,11000,2000,9000,36.7318,36.65
2024-01-31,815H,台新屏東,0,1000,-1000,,36.5
2024-01-31,8440,摩根大通,2000,74000,-72000,36.6,36.6818
2024-01-31,8560,新光,6007,5000,1007,36.4921,36.66
2024-01-31,8561,新光台中,5200,1000,4200,36.4808,36.15
2024-01-31,8881,國泰高雄,3025,0,3025,36.1979,
2024-01-31,8882,國泰台中,2008,1000,1008,36.5245,36.2
2024-01-31,8888,國泰敦南,26002,21040,4962,36.5712,36.2759
2024-01-31,9100,群益,1000,1000,0,36.15,36.55
2024-01-31,9138,群益中港,1000,1000,0,36.15,36.85
2024-01-31,9189,群益桃園,10000,0,10000,36.775,
2024-01-31,918i,群益竹南,1000,0,1000,36.3,
2024-01-31,9208,凱基桃園,1000,11000,-10000,36.75,36.2955
2024-01-31,9216,凱基信義,3000,0,3000,36.1833,
2024-01-31,9236,凱基虎尾,2000,5000,-3000,36.8,36.2
2024-01-31,9268,凱基台北,22000,66000,-44000,36.275,36.4864
2024-01-31,9289,凱基興隆,41000,0,41000,36.55,
2024-01-31,9362,永昌苗栗,29000,0,29000,36.5,
2024-01-31,9604,富邦陽明,2000,0,2000,36.25,
2024-01-31,9634,富邦羅東,21000,0,21000,36.2619,
2024-01-31,9647,富邦新竹,0,1000,-1000,,36.65
2024-01-31,9655,富邦板橋,7000,20000,-13000,36.2643,36.755
2024-01-31,9676,富邦仁愛,0,1000,-1000,,36.65
2024-01-31,9697,富邦虎尾,7000,0,7000,36.75,
2024-01-31,9800,元大,4000,3000,1000,36.5125,36.5667
2024-01-31,980K,元大竹科,0,4000,-4000,,36.6
2024-01-31,9812,元大台中,8000,5000,3000,36.6062,36.27
2024-01-31,9833,元大敦化,1000,0,1000,36.1,
2024-01-31,9835,元大員林中,2000,22000,-20000,36.8,36.65
2024-01-31,983W,元大德芳,0,10000,-10000,,36.185
2024-01-31,9857,元大蘆洲,0,27000,-27000,,36.4815
2024-01-31,9871,元大忠孝,21000,0,21000,36.6119,
2024-01-31,988B,元大桃園,1000,0,1000,36.15,
2024-01-31,9A00,永豐金,11051,1000,10051,36.396,36.15
2024-01-31,9A97,永豐金新竹,0,10000,-10000,,36.225
2024-01-31,9A9X,永豐金竹科,1000,0,1000,36.15,
2024-01-31,9A9g,永豐金內湖,4000,0,4000,36.5375,
2024-01-31,9A9i,永豐金新店,12000,0,12000,36.725,
2024-02-01,1041,臺銀鳳山,16000,0,16000,35.8938,
2024-02-01,1110,台企銀,74000,0,74000,36.5628,
2024-02-01,1440,美林證券,43000,95000,-52000,36.0326,36.1211
2024-02-01,1470,摩根士丹利,1000,94000,-93000,36.0,36.2431
2024-02-01,5857,統一新竹,2000,0,2000,35.95,
2024-02-01,585c,統一仁愛,1000,1000,0,36.1,36.5
2024-02-01,5920,元富,1000,0,1000,35.95,
2024-02-01,592E,元富城中,37000,3000,34000,36.2081,36.1333
2024-02-01,592H,元富信義,6000,0,6000,36.7,
2024-02-01,592a,元富松德,1000,13,987,36.05,36.4154
2024-02-01,592i,元富中港,11000,0,11000,36.0182,
2024-02-01,6163,中信託永康,12000,0,12000,35.9917,
2024-02-01,7005,兆豐台中港,0,2000,-2000,,36.125
2024-02-01,700B,兆豐板橋,0,14000,-14000,,36.2
2024-02-01,700M,兆豐桃園,10000,0,10000,36.2,
2024-02-01,700N,兆豐埔墘,1000,0,1000,36.0,
2024-02-01,779X,國票中和,1000,1000,0,35.9,36.4
2024-02-01,779c,國票敦北,0,1000,-1000,,36.05
2024-02-01,8150,台新,9000,10000,-1000,36.0611,36.27
2024-02-01,815H,台新屏東,2000,0,2000,35.9,
2024-02-01,845U,康和台北,1000,1000,0,35.9,36.4
2024-02-01,8560,新光,3000,3000,0,36.05,36.35
2024-02-01,8561,新光台中,2000,1000,1000,35.975,35.9
2024-02-01,8849,玉山景美,12000,0,12000,36.1583,
2024-02-01,884H,玉山新竹,3395,20000,-16605,36.0442,35.9
2024-02-01,8881,國泰高雄,1000,1000,0,35.9,36.3
2024-02-01,8882,國泰台中,2043,3313,-1270,36.1459,36.127
2024-02-01,8888,國泰敦南,48010,54050,-6040,36.0917,36.1646
2024-02-01,888A,國泰博愛,32000,0,32000,36.1984,
2024-02-01,9131,群益民權,2000,0,2000,35.95,
2024-02-01,9138,群益中港,1000,0,1000,36.05,
2024-02-01,918X,群益台北,3000,3000,0,36.1,36.15
2024-02-01,9205,凱基三重,0,1000,-1000,,36.0
2024-02-01,9208,凱基桃園,0,30000,-30000,,36.0067
2024-02-01,9216,凱基信義,0,3000,-3000,,36.1833
2024-02-01,9227,凱基城中,7000,0,7000,35.9571,
2024-02-01,9229,凱基中山,0,5000,-5000,,35.98
2024-02-01,9258,凱基羅東,4000,23000,-19000,35.975,36.5217
2024-02-01,9268,凱基台北,63000,44000,19000,36.1032,36.1841
2024-02-01,9604,富邦陽明,1000,0,1000,35.85,
2024-02-01,961Y,富邦屏東,0,60000,-60000,,36.1283
2024-02-01,9623,富邦台北,5000,3000,2000,36.18,35.9
2024-02-01,9625,富邦竹東,18000,0,18000,35.9278,
2024-02-01,962D,富邦新莊,3000,0,3000,36.15,
2024-02-01,9634,富邦羅東,1000,34000,-33000,36.0,36.1603
2024-02-01,9655,富邦板橋,6000,25000,-19000,36.2,36.59
2024-02-01,9658,富邦建國,6000,12000,-6000,35.9417,36.025
2024-02-01,9666,富邦南屯,4000,0,4000,36.075,
2024-02-01,9676,富邦仁愛,2000,0,2000,35.85,
2024-02-01,9697,富邦虎尾,0,1000,-1000,,36.7
2024-02-01,9800,元大,10000,6000,4000,36.16,36.2333
2024-02-01,9812,元大台中,0,3000,-3000,,36.0
2024-02-01,981j,元大士林,1000,2000,-1000,36.65,36.175
2024-02-01,9884,元大斗信,0,50000,-50000,,35.924
2024-02-01,988B,元大桃園,1000,3000,-2000,36.2,36.3833
2024-02-01,989Q,元大汐止,0,30000,-30000,,35.875
2024-02-01,989X,元大民生三,20000,0,20000,35.95,
2024-02-01,9A91,永豐金松山,0,14000,-14000,,36.0214
2024-02-01,9A9X,永豐金竹科,1000,0,1000,35.9,
2024-02-01,9A9g,永豐金內湖,16000,0,16000,36.2719,
2024-02-01,9A9h,永豐金台南,2000,0,2000,35.9,
2024-02-01,9A9i,永豐金新店,2000,18000,-16000,36.025,35.9083
2024-02-01,9A9x,永豐金桃園,0,1000,-1000,,36.05
2024-02-02,1041,臺銀鳳山,34000,18000,16000,36.1603,36.6667
2024-02-02,1260,宏遠,0,1000,-1000,,36.65
2024-02-02,1440,美林證券,98000,13000,85000,36.598,36.6
2024-02-02,1480,美商高盛亞,20000,3000,17000,36.5525,36.7333
2024-02-02,1560,港商野村,1000,37000,-36000,36.35,36.6757
2024-02-02,5850,統一,1000,0,1000,36.95,
2024-02-02,5852,統一敦南,23100,0,23100,36.6526,
2024-02-02,5857,統一新竹,3000,0,3000,36.75,
2024-02-02,5858,統一嘉義,1000,21000,-20000,36.4,36.7429
2024-02-02,585c,統一仁愛,3000,2000,1000,36.4667,37.15
2024-02-02,5920,元富,0,255000,-255000,,36.1541
2024-02-02,592H,元富信義,3000,0,3000,36.05,
2024-02-02,592a,元富松德,1270,1087,183,36.1735,36.5661
2024-02-02,6160,中國信託證,51000,0,51000,36.9324,
2024-02-02,700N,兆豐埔墘,1000,1000,0,36.1,37.15
2024-02-02,700X,兆豐永和,1000,1000,0,36.75,36.7
2024-02-02,700Z,兆豐高雄,0,33000,-33000,,36.5
2024-02-02,700r,兆豐寶成,22000,0,22000,36.4591,
2024-02-02,779J,國票北高雄,14000,14000,0,36.7107,36.4
2024-02-02,779X,國票中和,1000,1000,0,37.5,36.3
2024-02-02,8150,台新,7000,12000,-5000,36.9571,36.6708
2024-02-02,8450,康和,0,5000,-5000,,36.5
2024-02-02,845U,康和台北,1000,1000,0,36.05,36.3
2024-02-02,8560,新光,16004,8000,8004,36.7781,36.6562
2024-02-02,8561,新光台中,4000,3000,1000,36.6625,36.8167
2024-02-02,8581,聯邦銀高雄,15000,0,15000,36.55,
2024-02-02,884H,玉山新竹,1000,22000,-21000,37.1,36.6341
2024-02-02,8881,國泰高雄,1000,1000,0,36.05,36.3
2024-02-02,8882,國泰台中,5000,23001,-18001,36.5,36.9087
2024-02-02,8888,國泰敦南,50020,50000,20,36.7259,36.717
2024-02-02,9100,群益,0,2000,-2000,,36.875
2024-02-02,9131,群益民權,0,250,-250,,36.65
2024-02-02,913g,群益三重,0,5000,-5000,,36.45
2024-02-02,918M,群益嘉義,0,1000,-1000,,36.55
2024-02-02,918X,群益台北,2000,2000,0,36.475,36.9
2024-02-02,918e,群益大安,3000,3000,0,36.4,36.8
2024-02-02,918i,群益竹南,1000,1000,0,36.55,37.2
2024-02-02,9208,凱基桃園,3000,23000,-20000,36.6667,36.6326
2024-02-02,920A,凱基板橋,0,1000,-1000,,36.3
2024-02-02,9227,凱基城中,1000,0,1000,36.4,
2024-02-02,9229,凱基中山,0,5000,-5000,,36.65
2024-02-02,9268,凱基台北,101000,6000,95000,36.5946,36.875
2024-02-02,9289,凱基興隆,22000,0,22000,36.6591,
2024-02-02,9604,富邦陽明,1000,5000,-4000,36.0,37.24
2024-02-02,9623,富邦台北,1000,1000,0,37.45,36.05
2024-02-02,9625,富邦竹東,0,18000,-18000,,36.6083
2024-02-02,962D,富邦新莊,0,1000,-1000,,37.3
2024-02-02,962J,富邦三峽,0,19000,-19000,,36.5474
2024-02-02,9647,富邦新竹,10000,8000,2000,36.35,36.5
2024-02-02,9655,富邦板橋,4000,24000,-20000,36.275,36.925
2024-02-02,9666,富邦南屯,0,12000,-12000,,36.8625
2024-02-02,966F,富邦左營,2000,0,2000,36.5,
2024-02-02,9676,富邦仁愛,1000,1000,0,36.95,37.0
2024-02-02,9692,富邦嘉義,0,1000,-1000,,37.1
2024-02-02,9697,富邦虎尾,20000,0,20000,36.595,
2024-02-02,969C,富邦北港,1000,0,1000,36.9,
2024-02-02,9800,元大,26001,27001,-1000,36.7231,36.9185
2024-02-02,980K,元大竹科,4000,2000,2000,36.7,36.9
2024-02-02,9812,元大台中,1000,1000,0,37.45,36.75
2024-02-02,981N,元大金門,17000,0,17000,36.0206,
2024-02-02,981a,元大歸仁,0,16000,-16000,,36.6156
2024-02-02,981j,元大士林,2000,3000,-1000,36.7,36.8167
2024-02-02,9833,元大敦化,5000,2000,3000,36.58,37.45
2024-02-02,988B,元大桃園,0,2000,-2000,,37.15
