date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-23,8888,國泰敦南,6140,12375,-6235,21.0257,21.1268
2026-01-23,9100,群益,4000,4000,0,21.0375,21.1125
2026-01-23,918P,群益天母,15000,0,15000,21.0667,
2026-01-23,918d,群益內湖,26000,0,26000,21.0692,
2026-01-23,9211,凱基台南,16000,0,16000,21.15,
2026-01-23,9217,凱基松山,3000,601,2399,21.1,21.1
2026-01-23,9229,凱基中山,106,0,106,21.1,
2026-01-23,9257,凱基林口,5000,0,5000,21.05,
2026-01-23,9268,凱基台北,1000,196000,-195000,21.05,21.1005
2026-01-23,9369,華南三重,70000,0,70000,21.0286,
2026-01-23,9604,富邦陽明,2000,0,2000,21.025,
2026-01-23,9623,富邦台北,1000,0,1000,21.1,
2026-01-23,962P,富邦頭份,28000,0,28000,21.0607,
2026-01-23,9634,富邦羅東,21000,0,21000,21.15,
2026-01-23,9647,富邦新竹,2000,0,2000,21.1,
2026-01-23,9655,富邦板橋,5000,30000,-25000,21.1,21.15
2026-01-23,9676,富邦仁愛,132,0,132,21.0189,
2026-01-23,9692,富邦嘉義,2000,0,2000,21.25,
2026-01-23,969C,富邦北港,0,1000,-1000,,21.0
2026-01-23,9800,元大,4000,4000,0,21.0375,21.15
2026-01-23,981R,元大竹山,21000,0,21000,21.0,
2026-01-23,981g,元大大里,70000,54,69946,21.0714,21.1102
2026-01-23,983B,元大林森,10000,0,10000,21.0,
2026-01-23,9875,元大永寧,0,5000,-5000,,21.1
2026-01-23,9898,元大新莊,20000,0,20000,21.05,
2026-01-23,989Z,元大小港,25000,0,25000,21.07,
2026-01-23,989m,元大信義,40000,0,40000,21.0875,
2026-01-23,9A00,永豐金,3600,156143,-152543,21.2,21.0487
2026-01-23,9A9h,永豐台南,100,0,100,21.05,
2026-01-23,9A9x,永豐桃園,15000,30000,-15000,21.1,21.05
2026-01-26,102E,合庫桃園,0,20000,-20000,,21.2
2026-01-26,1035,土銀新竹,0,36000,-36000,,21.2
2026-01-26,1440,美林,80000,0,80000,21.1788,
2026-01-26,1480,美商高盛,104000,25000,79000,21.1712,21.164
2026-01-26,1590,花旗環球,202000,0,202000,21.1619,
2026-01-26,1650,瑞銀,93000,50000,43000,21.1392,21.139
2026-01-26,538W,第一華江,0,20000,-20000,,21.2
2026-01-26,5925,元富台中,0,10000,-10000,,21.2
2026-01-26,592D,元富大昌,0,1000,-1000,,21.2
2026-01-26,592Z,元富安南,0,17000,-17000,,21.1588
2026-01-26,592a,元富松德,1575,154,1421,21.079,21.0
2026-01-26,7003,兆豐台中,0,12000,-12000,,21.2
2026-01-26,7007,兆豐竹北,20000,0,20000,21.175,
2026-01-26,700h,兆豐三民,0,40000,-40000,,21.175
2026-01-26,779P,國票九鼎,0,10000,-10000,,21.1
2026-01-26,8560,新光,0,7000,-7000,,21.2071
2026-01-26,8842,玉山新莊,0,25000,-25000,,21.18
2026-01-26,8882,國泰台中,1000,0,1000,21.15,
2026-01-26,8888,國泰敦南,2051,45528,-43477,21.0766,21.1964
2026-01-26,9100,群益,5000,5000,0,21.09,21.15
2026-01-26,913U,群益崇德,0,10000,-10000,,21.05
2026-01-26,918D,群益東門,15000,0,15000,21.05,
2026-01-26,918M,群益嘉義,2000,0,2000,21.2,
2026-01-26,918d,群益內湖,0,10000,-10000,,21.21
2026-01-26,918i,群益竹南,0,1000,-1000,,21.15
2026-01-26,9205,凱基三重,0,5000,-5000,,21.15
2026-01-26,920A,凱基板橋,0,271,-271,,21.15
2026-01-26,9215,凱基高美,0,20000,-20000,,21.2
2026-01-26,9217,凱基松山,0,1000,-1000,,21.0
2026-01-26,9268,凱基台北,72000,39000,33000,21.1194,21.1474
2026-01-26,9369,華南三重,80000,0,80000,21.1125,
2026-01-26,9604,富邦陽明,0,1000,-1000,,21.2
2026-01-26,9647,富邦新竹,10000,0,10000,21.2,
2026-01-26,9658,富邦建國,0,1000,-1000,,21.15
2026-01-26,9692,富邦嘉義,0,21000,-21000,,21.1976
2026-01-26,9800,元大,25000,24000,1000,21.096,21.1604
2026-01-26,9812,元大台中,2000,0,2000,21.15,
2026-01-26,983B,元大林森,3000,0,3000,21.2,
2026-01-26,9856,元大花蓮,0,13000,-13000,,21.2
2026-01-26,9859,元大經國,1000,0,1000,21.15,
2026-01-26,9862,元大南京,20000,80000,-60000,21.15,21.0125
2026-01-26,9A00,永豐金,1000,123001,-122001,21.2,21.1358
2026-01-26,9A9a,永豐苓雅,0,10000,-10000,,21.05
2026-01-26,9A9h,永豐台南,100,0,100,21.15,
2026-01-26,9A9x,永豐桃園,0,5000,-5000,,21.15
2026-01-27,1470,台灣摩根,7000,99000,-92000,20.9071,20.9455
2026-01-27,1480,美商高盛,87000,28000,59000,20.9644,21.1054
2026-01-27,1560,港商野村,0,34000,-34000,,20.95
2026-01-27,1650,瑞銀,44000,324000,-280000,21.0091,20.9159
2026-01-27,5384,第一台南,20050,0,20050,20.9001,
2026-01-27,538W,第一華江,21000,0,21000,20.9524,
2026-01-27,5857,統一新竹,2000,3000,-1000,21.1,21.05
2026-01-27,5920,元富,1000,0,1000,20.9,
2026-01-27,7007,兆豐竹北,130000,0,130000,20.8923,
2026-01-27,700h,兆豐三民,40000,0,40000,20.875,
2026-01-27,779u,國票長城,5000,0,5000,21.0,
2026-01-27,8150,台新,3000,17000,-14000,20.85,20.8324
2026-01-27,8440,摩根大通,5000,230000,-225000,21.05,20.9246
2026-01-27,8560,新光,41000,1047,39953,20.9146,20.9478
2026-01-27,8561,新光台中,18000,0,18000,20.9361,
2026-01-27,8842,玉山新莊,67060,44000,23060,20.9679,20.875
2026-01-27,8881,國泰高雄,20,0,20,20.95,
2026-01-27,8882,國泰台中,2000,4000,-2000,21.0,21.0125
2026-01-27,8888,國泰敦南,22682,5719,16963,20.9356,20.8949
2026-01-27,9100,群益,2000,2000,0,20.9,20.85
2026-01-27,913N,群益土城,33000,0,33000,20.9,
2026-01-27,913g,群益三重,12000,0,12000,20.85,
2026-01-27,918M,群益嘉義,2000,0,2000,20.875,
2026-01-27,918d,群益內湖,41000,0,41000,20.9451,
2026-01-27,9205,凱基三重,0,38000,-38000,,20.9039
2026-01-27,920A,凱基板橋,5000,0,5000,20.85,
2026-01-27,920D,凱基市府,0,600,-600,,20.95
2026-01-27,9217,凱基松山,1000,0,1000,20.85,
2026-01-27,9227,凱基城中,1000,0,1000,21.1,
2026-01-27,9268,凱基台北,37000,282000,-245000,21.0486,21.0021
2026-01-27,9306,華南台南,25000,0,25000,20.982,
2026-01-27,9334,華南世貿,0,2,-2,,20.9
2026-01-27,9369,華南三重,210000,0,210000,20.9762,
2026-01-27,9604,富邦陽明,1000,0,1000,20.8,
2026-01-27,9623,富邦台北,2000,0,2000,21.0,
2026-01-27,9636,富邦中壢,30000,0,30000,20.9833,
2026-01-27,9647,富邦新竹,1000,0,1000,20.85,
2026-01-27,9658,富邦建國,0,250,-250,,20.9
2026-01-27,9676,富邦仁愛,168,4768,-4600,21.0,20.9105
2026-01-27,9800,元大,13010,68649,-55639,20.9154,20.9474
2026-01-27,980K,元大竹科,3000,0,3000,20.85,
2026-01-27,980e,元大清水,20000,0,20000,21.05,
2026-01-27,9812,元大台中,1000,0,1000,20.9,
2026-01-27,981j,元大士林,0,224,-224,,20.9
2026-01-27,9834,元大中壢,0,20000,-20000,,20.8825
2026-01-27,983B,元大林森,200,0,200,20.95,
2026-01-27,9859,元大經國,20000,0,20000,20.85,
2026-01-27,9875,元大永寧,100,0,100,20.95,
2026-01-27,988B,元大桃園,2000,0,2000,20.85,
2026-01-27,989L,元大成功,0,33000,-33000,,20.8554
2026-01-27,989Z,元大小港,0,25000,-25000,,21.15
2026-01-27,9A00,永豐金,24071,3000,21071,20.8961,21.05
2026-01-27,9A9H,永豐新莊,500,35000,-34500,20.9,20.85
2026-01-27,9A9h,永豐台南,1100,0,1100,20.8955,
2026-01-27,9A9x,永豐桃園,0,1000,-1000,,20.85
2026-01-28,1020,合庫,0,31017,-31017,,20.9242
2026-01-28,1035,土銀新竹,0,22000,-22000,,20.95
2026-01-28,1470,台灣摩根,69000,41000,28000,20.9572,20.9232
2026-01-28,1480,美商高盛,135000,50000,85000,20.9215,20.905
2026-01-28,1650,瑞銀,56000,0,56000,20.9179,
2026-01-28,5857,統一新竹,0,486,-486,,20.8
2026-01-28,5920,元富,1000,0,1000,20.9,
2026-01-28,5925,元富台中,0,2368,-2368,,20.8422
