date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-26,9131,群益民權,50,0,50,616.0,
2024-04-26,9186,群益新竹,1200,0,1200,616.5,
2024-04-26,918M,群益嘉義,0,1000,-1000,,616.0
2024-04-26,9200,凱基,8,34000,-33992,616.875,618.7059
2024-04-26,9205,凱基三重,2054,10000,-7946,616.0214,616.5
2024-04-26,920A,凱基板橋,1100,0,1100,617.7273,
2024-04-26,920D,凱基市府,1002,0,1002,613.004,
2024-04-26,920G,凱基彰化,12000,50,11950,618.0,618.0
2024-04-26,9216,凱基信義,0,100,-100,,617.0
2024-04-26,9217,凱基松山,65,0,65,615.9231,
2024-04-26,9227,凱基城中,3,10,-7,614.0,617.0
2024-04-26,9229,凱基中山,2000,20,1980,615.0,616.0
2024-04-26,9239,凱基市政,0,1051,-1051,,616.0466
2024-04-26,9268,凱基台北,65000,133000,-68000,615.8462,617.5865
2024-04-26,9600,富邦,9232,100000,-90768,617.1357,612.68
2024-04-26,9604,富邦陽明,6200,4140,2060,617.4677,615.9792
2024-04-26,961H,富邦新板,3330,25060,-21730,616.982,617.2358
2024-04-26,9623,富邦台北,3055,10073,-7018,615.3502,617.1913
2024-04-26,9647,富邦新竹,6004,3072,2932,618.3314,615.9766
2024-04-26,9658,富邦建國,5050,1125,3925,617.1782,618.6178
2024-04-26,9666,富邦南屯,1050,1060,-10,617.8571,618.0
2024-04-26,966F,富邦左營,1002,1000,2,614.999,620.0
2024-04-26,9676,富邦仁愛,4888,14295,-9407,615.632,617.2095
2024-04-26,9692,富邦嘉義,182,0,182,615.0549,
2024-04-26,9697,富邦虎尾,0,58,-58,,616.9483
2024-04-26,969C,富邦北港,150,0,150,614.0,
2024-04-26,9800,元大,55297,29000,26297,616.5635,617.6897
2024-04-26,980K,元大竹科,35285,1000,34285,619.2021,616.0
2024-04-26,980d,元大沙鹿,15011,0,15011,619.7957,
2024-04-26,9812,元大台中,0,3387,-3387,,616.8857
2024-04-26,981S,元大崇德,1100,46000,-44900,617.7273,615.5435
2024-04-26,981j,元大士林,8000,3000,5000,616.5,617.3333
2024-04-26,9833,元大敦化,3150,2238,912,614.746,616.7596
2024-04-26,983B,元大林森,1010,30,980,615.0,617.0
2024-04-26,9859,元大經國,10,4000,-3990,615.0,615.75
2024-04-26,9863,元大和平,12006,0,12006,613.8336,
2024-04-26,9875,元大永寧,5150,2000,3150,615.4606,615.5
2024-04-26,988B,元大桃園,1023,1000,23,615.0,616.0
2024-04-26,9893,元大大天,13000,2000,11000,619.3462,616.0
2024-04-26,9A9X,永豐竹科,0,250,-250,,616.0
2024-04-26,9A9h,永豐台南,35,1143,-1108,616.5714,614.8338
2024-04-26,9A9x,永豐桃園,2001,2120,-119,615.9995,615.0
2024-04-29,1260,宏遠,17010,22010,-5000,628.8824,629.9991
2024-04-29,1360,港麥格理,69000,20000,49000,630.7971,631.0
2024-04-29,1380,台灣匯立,49000,0,49000,628.1429,
2024-04-29,1440,美林,318000,2000,316000,628.5818,625.0
2024-04-29,1470,台灣摩根,437000,27000,410000,629.0732,625.8148
2024-04-29,1480,美商高盛,222126,0,222126,628.973,
2024-04-29,1590,花旗環球,46000,83000,-37000,628.1304,629.3614
2024-04-29,1650,瑞銀,96397,155000,-58603,627.8485,628.8645
2024-04-29,538Y,第一中壢,55005,180,54825,623.964,628.0
2024-04-29,5850,統一,132214,29100,103114,628.5007,628.1718
2024-04-29,5854,統一城中,1000,5000,-4000,626.0,627.4
2024-04-29,5857,統一新竹,0,3100,-3100,,627.5806
2024-04-29,585A,統一基隆,1000,2020,-1020,628.0,629.4356
2024-04-29,585B,統一永和,0,119003,-119003,,629.9999
2024-04-29,585c,統一仁愛,0,2000,-2000,,628.0
2024-04-29,5920,元富,67000,34758,32242,629.1493,627.5516
2024-04-29,5925,元富台中,2003,2053,-50,627.003,628.9942
2024-04-29,592D,元富大昌,140,5010,-4870,626.9286,628.0539
2024-04-29,592H,元富信義,3001,2000,1001,629.6661,627.5
2024-04-29,592a,元富松德,2224,3000,-776,624.1821,627.0
2024-04-29,6162,中信託忠,0,35000,-35000,,626.3714
2024-04-29,7000,兆豐,6000,53110,-47110,628.0,628.0209
2024-04-29,700N,兆豐埔墘,1040,100,940,626.0769,627.0
2024-04-29,700X,兆豐永和,4,9,-5,625.0,627.0
2024-04-29,700a,兆豐忠孝,1010,5203,-4193,628.9901,628.4211
2024-04-29,700b,兆豐中壢,50,100,-50,629.0,629.0
2024-04-29,779X,國票中和,7,0,7,627.0,
2024-04-29,779Z,國票安和,0,2000,-2000,,628.0
2024-04-29,779c,國票敦北,250,21591,-21341,627.68,627.5937
2024-04-29,779u,國票長城,0,3200,-3200,,628.3125
2024-04-29,8150,台新,17586,37586,-20000,628.8837,628.7529
2024-04-29,815H,台新屏東,0,1000,-1000,,627.0
2024-04-29,8440,摩根大通,586000,60000,526000,628.3379,629.0667
2024-04-29,8450,康和,7000,50000,-43000,627.5714,629.52
2024-04-29,845B,康和永和,0,1000,-1000,,630.0
2024-04-29,8560,新光,16350,25277,-8927,627.9217,628.3175
2024-04-29,8561,新光台中,1344,6614,-5270,628.6548,626.9829
2024-04-29,8881,國泰高雄,5111,12040,-6929,629.368,629.3998
2024-04-29,8882,國泰台中,2180,17695,-15515,628.4312,628.3714
2024-04-29,8888,國泰敦南,15910,25355,-9445,628.1124,628.1552
2024-04-29,8960,上海匯豐,601071,0,601071,628.6233,
2024-04-29,9100,群益,34501,4018,30483,628.4312,627.0065
2024-04-29,9131,群益民權,110,2060,-1950,628.0,629.8422
2024-04-29,913g,群益三重,0,2000,-2000,,626.0
2024-04-29,9186,群益新竹,89,1089,-1000,629.0,629.6988
2024-04-29,918M,群益嘉義,1000,1167,-167,625.0,629.443
2024-04-29,918e,群益大安,0,6000,-6000,,625.8333
2024-04-29,918x,群益延平,2000,100060,-98060,629.0,627.0002
2024-04-29,9205,凱基三重,0,6403,-6403,,628.7871
2024-04-29,9207,凱基永和,0,2000,-2000,,630.0
2024-04-29,920A,凱基板橋,2,1080,-1078,627.0,629.7778
2024-04-29,920D,凱基市府,0,1050,-1050,,629.8571
2024-04-29,9216,凱基信義,1000,2800,-1800,630.0,626.6429
2024-04-29,9217,凱基松山,0,5235,-5235,,628.5597
2024-04-29,9227,凱基城中,1000,4130,-3130,630.0,629.6719
2024-04-29,9229,凱基中山,1050,16020,-14970,630.8095,627.7516
2024-04-29,9239,凱基市政,102,201,-99,627.0196,627.01
2024-04-29,9257,凱基林口,4000,13762,-9762,627.25,628.0727
2024-04-29,9268,凱基台北,493113,135182,357931,629.2228,628.9131
2024-04-29,9334,華南世貿,1000,2020,-1020,630.0,627.0099
2024-04-29,9600,富邦,81202,9018,72184,627.5394,628.5534
2024-04-29,9604,富邦陽明,9517,19146,-9629,629.5017,627.8197
2024-04-29,9623,富邦台北,2044,7694,-5650,626.021,629.1287
2024-04-29,962D,富邦新莊,0,4000,-4000,,629.75
2024-04-29,9647,富邦新竹,5111,14179,-9068,627.0117,628.8972
2024-04-29,9655,富邦板橋,3010,56197,-53187,629.3322,629.2302
2024-04-29,9658,富邦建國,3260,11371,-8111,627.9417,629.3186
2024-04-29,9666,富邦南屯,9008,7270,1738,626.8908,630.4673
2024-04-29,966F,富邦左營,2,3200,-3198,626.0,626.8125
2024-04-29,9676,富邦仁愛,4056,35094,-31038,627.748,628.0323
2024-04-29,9692,富邦嘉義,9000,4000,5000,629.1111,630.0
2024-04-29,9697,富邦虎尾,2040,1109,931,629.9167,628.0
2024-04-29,969C,富邦北港,10,3050,-3040,629.0,629.9836
2024-04-29,9800,元大,138704,164000,-25296,627.7585,628.7805
2024-04-29,980K,元大竹科,1351,36231,-34880,627.7779,627.1357
2024-04-29,9812,元大台中,3100,4200,-1100,629.1935,629.3333
2024-04-29,981j,元大士林,3050,15000,-11950,625.0164,629.9333
2024-04-29,9833,元大敦化,202,1020,-818,627.9901,629.9608
2024-04-29,983B,元大林森,0,1120,-1120,,627.0893
2024-04-29,9859,元大經國,0,2000,-2000,,630.0
2024-04-29,9863,元大和平,0,4992,-4992,,629.3592
2024-04-29,9875,元大永寧,5000,400,4600,628.0,627.0
2024-04-29,988B,元大桃園,31,3047,-3016,627.3226,626.9711
2024-04-29,989N,元大內湖,1232,74010,-72778,626.9188,629.959
2024-04-29,9A9S,永豐南京,30,164232,-164202,629.0,627.549
2024-04-29,9A9X,永豐竹科,1000,17366,-16366,630.0,629.6425
2024-04-29,9A9g,永豐內湖,1000,30007,-29007,626.0,628.0
2024-04-29,9A9h,永豐台南,70,3115,-3045,625.0,628.1894
2024-04-29,9A9x,永豐桃園,100,3300,-3200,625.0,627.0
2024-04-30,1360,港麥格理,24000,1000,23000,627.3333,630.0
2024-04-30,1440,美林,52844,82000,-29156,626.6753,627.8171
2024-04-30,1470,台灣摩根,123184,29000,94184,628.6251,625.3448
2024-04-30,1480,美商高盛,166304,68000,98304,632.1448,627.7059
2024-04-30,1590,花旗環球,13000,46000,-33000,625.0,625.0
2024-04-30,1650,瑞銀,20503,85000,-64497,629.2681,630.6824
2024-04-30,5380,第一金證,2000,20001,-18001,628.5,626.9001
2024-04-30,538Y,第一中壢,51000,1000,50000,635.9804,625.0
2024-04-30,5850,統一,25115,19615,5500,632.4993,630.2167
2024-04-30,5854,統一城中,2000,0,2000,633.0,
2024-04-30,5857,統一新竹,1015,0,1015,626.0591,
2024-04-30,585A,統一基隆,2,100,-98,629.0,628.0
2024-04-30,585c,統一仁愛,1000,14000,-13000,636.0,634.6429
2024-04-30,5920,元富,15505,14100,1405,631.1599,628.766
2024-04-30,5925,元富台中,3006,0,3006,636.995,
2024-04-30,592D,元富大昌,135,1100,-965,628.6667,628.6364
2024-04-30,592H,元富信義,0,2348,-2348,,629.7164
2024-04-30,592a,元富松德,8000,2233,5767,629.875,627.9875
2024-04-30,6160,中國信託,17604,36978,-19374,629.3173,627.7179
2024-04-30,700X,兆豐永和,5,0,5,629.0,
2024-04-30,700a,兆豐忠孝,1459,0,1459,625.4736,
2024-04-30,700b,兆豐中壢,55,0,55,629.0909,
2024-04-30,700q,兆豐內湖,28000,0,28000,627.1786,
2024-04-30,779X,國票中和,1001,8005,-7004,633.003,629.7533
2024-04-30,779Z,國票安和,3000,2367,633,630.6667,634.9844
2024-04-30,779u,國票長城,12000,3100,8900,632.0,627.7419
2024-04-30,8150,台新,32452,13636,18816,629.4881,629.9962
2024-04-30,8440,摩根大通,141000,46000,95000,630.9504,629.6087
2024-04-30,8450,康和,38000,4010,33990,629.0526,627.0125
2024-04-30,845B,康和永和,2000,0,2000,627.5,
2024-04-30,8560,新光,10553,9408,1145,626.1605,630.4769
2024-04-30,8561,新光台中,6088,3759,2329,627.5186,627.6999
2024-04-30,8880,國泰綜合,4172,30001,-25829,633.0604,628.4667
2024-04-30,8881,國泰高雄,1077,3139,-2062,634.8366,634.9232
2024-04-30,8882,國泰台中,4815,6915,-2100,629.4714,629.7385
2024-04-30,8888,國泰敦南,17883,13586,4297,629.1576,633.5054
2024-04-30,9100,群益,24798,6391,18407,629.2012,630.2192
2024-04-30,9131,群益民權,100,0,100,635.0,
2024-04-30,9138,群益中港,0,4000,-4000,,628.0
2024-04-30,913g,群益三重,1000,1000,0,636.0,625.0
2024-04-30,9186,群益新竹,1157,100,1057,633.535,630.0
2024-04-30,918M,群益嘉義,2000,1000,1000,633.0,630.0
2024-04-30,918e,群益大安,5000,0,5000,625.0,
2024-04-30,9205,凱基三重,1050,1642,-592,627.3333,629.4056
2024-04-30,9207,凱基永和,3000,3551,-551,630.0,630.8161
2024-04-30,920A,凱基板橋,3000,1020,1980,629.0,630.9412
2024-04-30,920D,凱基市府,64,10,54,628.8438,627.0
2024-04-30,9215,凱基高美,36110,8099,28011,631.6752,632.1177
2024-04-30,9216,凱基信義,8016,2100,5916,629.2455,633.7143
2024-04-30,9217,凱基松山,4200,100,4100,627.9048,635.0
2024-04-30,9227,凱基城中,10,1659,-1649,626.0,629.9602
2024-04-30,9229,凱基中山,100,1050,-950,624.0,636.5714
2024-04-30,9236,凱基虎尾,100,0,100,626.0,
2024-04-30,9239,凱基市政,0,1102,-1102,,634.5626
2024-04-30,9257,凱基林口,0,1000,-1000,,626.0
2024-04-30,9268,凱基台北,55050,233273,-178223,627.2897,631.6399
2024-04-30,9300,華南永昌,1606,103466,-101860,631.6557,631.3574
2024-04-30,9334,華南世貿,2000,1000,1000,630.5,629.0
2024-04-30,9600,富邦,11000,28000,-17000,626.0,631.4643
2024-04-30,9604,富邦陽明,2060,18070,-16010,628.0,627.1873
2024-04-30,9623,富邦台北,15055,13235,1820,632.7779,629.9771
2024-04-30,962D,富邦新莊,250,1259,-1009,626.2,627.3646
2024-04-30,9647,富邦新竹,2054,5019,-2965,634.4956,627.4144
2024-04-30,9658,富邦建國,6285,7336,-1051,631.1933,628.7842
2024-04-30,9666,富邦南屯,1010,1022,-12,634.9307,637.7847
2024-04-30,966F,富邦左營,2,3,-1,628.0,629.0
2024-04-30,9676,富邦仁愛,2201,6369,-4168,628.4539,632.2046
2024-04-30,9692,富邦嘉義,2000,6000,-4000,637.0,629.6667
2024-04-30,9697,富邦虎尾,2,1000,-998,624.0,629.0
2024-04-30,969C,富邦北港,11550,10100,1450,636.0909,625.0198
2024-04-30,9800,元大,69789,113503,-43714,631.0718,631.1224
2024-04-30,9801,元大城東,0,20050,-20050,,626.0574
2024-04-30,980K,元大竹科,127,201,-74,627.1339,632.9751
2024-04-30,9812,元大台中,6100,3000,3100,630.7705,629.6667
2024-04-30,981j,元大士林,8860,1000,7860,629.8871,635.0
2024-04-30,9833,元大敦化,1000,32,968,627.0,635.0
2024-04-30,983B,元大林森,1050,1100,-50,627.0667,636.6818
2024-04-30,984K,元大館前,2000,19000,-17000,632.0,632.7895
2024-04-30,9859,元大經國,202,99,103,626.0,632.7576
2024-04-30,9863,元大和平,2406,4000,-1594,627.0125,636.0
2024-04-30,9872,元大復北,3177,45226,-42049,631.0268,627.8031
2024-04-30,9875,元大永寧,3005,1000,2005,626.0033,627.0
2024-04-30,988B,元大桃園,1000,0,1000,626.0,
2024-04-30,9A00,永豐金,37566,85253,-47687,628.1846,628.4119
2024-04-30,9A9S,永豐南京,3,47010,-47007,634.0,633.1068
2024-04-30,9A9X,永豐竹科,100,305,-205,628.0,632.7049
2024-04-30,9A9g,永豐內湖,1015,6,1009,635.0,626.0
2024-04-30,9A9h,永豐台南,2125,1100,1025,630.6235,628.0
2024-04-30,9A9j,永豐嘉義,24000,2000,22000,633.2083,631.0
2024-04-30,9A9x,永豐桃園,20,2320,-2300,628.0,631.1164
2024-05-02,102F,合庫西台,0,12020,-12020,,623.9185
2024-05-02,1030,土銀,0,16000,-16000,,623.0
2024-05-02,1260,宏遠,1000,795,205,623.0,623.0
2024-05-02,1380,台灣匯立,100000,7000,93000,624.86,625.0
2024-05-02,1440,美林,33000,428000,-395000,624.697,624.7243
2024-05-02,1480,美商高盛,97000,47225,49775,624.9381,625.249
2024-05-02,1560,港商野村,14000,3000,11000,625.2143,625.0
2024-05-02,1590,花旗環球,27000,3568,23432,625.037,624.9224
2024-05-02,1650,瑞銀,10326,82000,-71674,625.5158,625.2927
2024-05-02,5850,統一,11044,11000,44,627.3546,624.2727
2024-05-02,5854,統一城中,3000,0,3000,623.0,
2024-05-02,5857,統一新竹,70,0,70,624.4286,
2024-05-02,585c,統一仁愛,2000,159,1841,628.0,626.0
2024-05-02,5920,元富,20000,10402,9598,624.5,625.1923
2024-05-02,592D,元富大昌,580,10,570,624.2552,625.0
2024-05-02,592H,元富信義,1000,200,800,621.0,627.0
2024-05-02,592a,元富松德,0,5991,-5991,,624.9062
2024-05-02,592z,元富文心,15100,0,15100,624.9934,
2024-05-02,700N,兆豐埔墘,10,10,0,626.0,626.0
2024-05-02,700a,兆豐忠孝,2000,0,2000,624.0,
2024-05-02,700b,兆豐中壢,60,0,60,624.0,
2024-05-02,700c,兆豐民生,60000,0,60000,626.0333,
2024-05-02,700q,兆豐內湖,12000,0,12000,626.5,
2024-05-02,779Z,國票安和,0,2,-2,,624.0
2024-05-02,779u,國票長城,300,0,300,624.0,
2024-05-02,8150,台新,15357,62968,-47611,623.4237,624.5633
2024-05-02,8440,摩根大通,124404,38000,86404,624.7026,625.6842
2024-05-02,8450,康和,0,4000,-4000,,625.75
2024-05-02,8458,康和台南,12000,0,12000,624.0,
2024-05-02,8560,新光,9312,4367,4945,624.3739,626.6412
2024-05-02,8561,新光台中,1819,6111,-4292,627.6537,624.0545
2024-05-02,884B,玉山台中,20050,1199,18851,624.9975,626.6764
2024-05-02,8881,國泰高雄,4150,1029,3121,626.9398,627.0282
2024-05-02,8882,國泰台中,111,1367,-1256,625.2072,623.6781
2024-05-02,8888,國泰敦南,2337,6161,-3824,622.9144,624.8417
2024-05-02,9100,群益,7600,1000,6600,625.5395,624.0
2024-05-02,9131,群益民權,0,170,-170,,625.8235
2024-05-02,913g,群益三重,1000,0,1000,625.0,
2024-05-02,9186,群益新竹,10,150,-140,623.0,625.0
2024-05-02,918M,群益嘉義,1000,0,1000,623.0,
2024-05-02,918X,群益台北,8000,0,8000,625.375,
2024-05-02,918e,群益大安,20000,1000,19000,624.95,627.0
2024-05-02,918i,群益竹南,1000,0,1000,624.0,
2024-05-02,9205,凱基三重,500,5,495,625.0,624.0
2024-05-02,9207,凱基永和,0,50,-50,,622.0
2024-05-02,920D,凱基市府,2,0,2,624.0,
2024-05-02,9217,凱基松山,1000,1000,0,630.0,630.0
2024-05-02,9226,凱基汐止,10000,0,10000,625.0,
2024-05-02,9227,凱基城中,2000,61,1939,624.5,625.9344
2024-05-02,9229,凱基中山,2200,0,2200,621.2727,
2024-05-02,9236,凱基虎尾,10,0,10,625.0,
2024-05-02,9239,凱基市政,0,2,-2,,627.0
2024-05-02,9257,凱基林口,0,16000,-16000,,625.3125
2024-05-02,9268,凱基台北,72405,21000,51405,624.8149,623.9524
2024-05-02,9334,華南世貿,1000,0,1000,625.0,
2024-05-02,9600,富邦,3000,7000,-4000,624.0,624.4286
2024-05-02,9604,富邦陽明,0,1015,-1015,,625.0345
2024-05-02,9623,富邦台北,2005,5132,-3127,625.0075,624.8465
2024-05-02,9647,富邦新竹,203,5011,-4808,622.9852,624.8004
2024-05-02,9658,富邦建國,1037,100,937,624.8727,627.0
2024-05-02,9666,富邦南屯,0,80,-80,,626.475
2024-05-02,9676,富邦仁愛,1075,7145,-6070,622.1163,625.1568
2024-05-02,9692,富邦嘉義,0,3262,-3262,,624.8811
2024-05-02,9697,富邦虎尾,3,795,-792,625.0,625.0
2024-05-02,969C,富邦北港,100,0,100,624.0,
2024-05-02,9800,元大,54475,38000,16475,624.9016,624.5526
2024-05-02,980K,元大竹科,2,0,2,624.0,
2024-05-02,980Q,元大南崁,5000,18000,-13000,624.4,626.0556
2024-05-02,9812,元大台中,0,1100,-1100,,624.0909
2024-05-02,981S,元大崇德,400,10100,-9700,626.285,623.4059
2024-05-02,981j,元大士林,2000,498,1502,626.0,626.1627
2024-05-02,983B,元大林森,105,0,105,624.9524,
2024-05-02,9859,元大經國,6050,4017,2033,624.1488,627.2405
2024-05-02,9863,元大和平,0,17,-17,,627.0
2024-05-02,9875,元大永寧,2010,0,2010,623.5075,
2024-05-02,988B,元大桃園,10,200,-190,624.0,621.0
2024-05-02,9A00,永豐金,55438,8525,46913,625.5966,623.0439
2024-05-02,9A9X,永豐竹科,5004,25,4979,624.7994,625.0
2024-05-02,9A9g,永豐內湖,0,8,-8,,626.0
2024-05-02,9A9h,永豐台南,140,0,140,625.8571,
2024-05-02,9A9j,永豐嘉義,1000,17000,-16000,624.0,622.5882
2024-05-02,9A9x,永豐桃園,3001,2002,999,623.6668,624.998
2024-05-03,1030,土銀,3200,111379,-108179,676.875,669.8186
2024-05-03,1260,宏遠,204250,3060,201190,676.8969,666.4216
2024-05-03,1440,美林,340000,87000,253000,663.7,670.3908
2024-05-03,1470,台灣摩根,1406000,83000,1323000,663.2859,664.8193
2024-05-03,1480,美商高盛,416000,122600,293400,658.1058,653.1033
2024-05-03,1590,花旗環球,144000,857798,-713798,663.7569,663.1994
2024-05-03,1650,瑞銀,435000,588000,-153000,660.0552,661.0782
2024-05-03,5850,統一,226817,48486,178331,665.0815,661.8961
2024-05-03,5852,統一敦南,7050,97936,-90886,655.6596,655.4527
2024-05-03,5854,統一城中,4000,3033,967,642.75,657.2249
2024-05-03,5857,統一新竹,4000,8425,-4425,665.75,654.896
2024-05-03,585A,統一基隆,2020,10430,-8410,657.0495,666.7785
2024-05-03,585b,統一內湖,3000,305000,-302000,654.3333,675.2426
2024-05-03,585c,統一仁愛,17807,69113,-51306,671.2792,653.1725
2024-05-03,5920,元富,141010,37137,103873,660.205,658.2736
2024-05-03,5925,元富台中,7435,6100,1335,659.4277,665.3033
2024-05-03,592D,元富大昌,2240,7280,-5040,665.8683,656.4055
2024-05-03,592H,元富信義,16120,8100,8020,656.9417,663.3049
2024-05-03,592a,元富松德,6070,8147,-2077,668.0956,660.0061
2024-05-03,6010,?亞,185000,0,185000,678.8703,
2024-05-03,6012,?亞網路,80100,13,80087,666.0749,662.0
2024-05-03,700N,兆豐埔墘,2019,1000,1019,644.528,636.0
2024-05-03,700X,兆豐永和,3005,3168,-163,656.0233,675.4047
2024-05-03,700a,兆豐忠孝,96015,9100,86915,668.3093,653.978
2024-05-03,700b,兆豐中壢,0,7092,-7092,,655.4948
2024-05-03,700c,兆豐民生,12003,78398,-66395,661.1671,658.91
2024-05-03,700f,兆豐鹿港,204000,8900,195100,656.9167,657.2809
2024-05-03,779X,國票中和,0,1022,-1022,,657.8885
2024-05-03,779Z,國票安和,4000,6591,-2591,658.25,665.0689
2024-05-03,779c,國票敦北,350,3200,-2850,661.2857,661.8125
2024-05-03,779u,國票長城,16000,4144,11856,649.6875,664.1974
2024-05-03,8150,台新,53312,111542,-58230,663.1048,660.1048
2024-05-03,815H,台新屏東,7004,9358,-2354,662.2925,660.393
2024-05-03,8440,摩根大通,747221,197000,550221,654.6904,658.7411
2024-05-03,8450,康和,11000,4495,6505,662.0,676.8276
2024-05-03,845B,康和永和,1000,2000,-1000,662.0,648.5
2024-05-03,8560,新光,63523,82040,-18517,658.9339,662.2396
2024-05-03,8561,新光台中,12565,26352,-13787,668.995,667.328
2024-05-03,8881,國泰高雄,6406,14516,-8110,663.8512,658.6861
2024-05-03,8882,國泰台中,23273,47802,-24529,658.2536,663.5668
2024-05-03,8888,國泰敦南,83092,85898,-2806,665.9932,663.3031
2024-05-03,9100,群益,140341,122164,18177,665.4728,662.4381
2024-05-03,9131,群益民權,3150,2413,737,666.2381,662.2478
2024-05-03,9138,群益中港,100,0,100,656.0,
2024-05-03,913g,群益三重,25076,26218,-1142,661.4543,664.4439
2024-05-03,9186,群益新竹,134,7437,-7303,661.7836,649.9983
2024-05-03,918M,群益嘉義,1100,15008,-13908,658.2727,663.9345
2024-05-03,918X,群益台北,0,8000,-8000,,636.0
2024-05-03,918e,群益大安,0,25050,-25050,,640.3872
2024-05-03,918i,群益竹南,1800,4245,-2445,655.5556,664.4935
2024-05-03,9200,凱基,114026,7310,106716,661.5292,664.3926
2024-05-03,9205,凱基三重,10295,22545,-12250,661.0709,663.4592
2024-05-03,9207,凱基永和,4046,13533,-9487,674.3579,655.5858
2024-05-03,920A,凱基板橋,11020,55417,-44397,662.3775,665.7835
2024-05-03,920D,凱基市府,1078,1145,-67,680.0464,669.0262
2024-05-03,9216,凱基信義,8232,18026,-9794,668.6946,660.6789
2024-05-03,9217,凱基松山,8050,24065,-16015,662.2422,660.905
2024-05-03,9227,凱基城中,16050,25362,-9312,665.2025,666.9961
2024-05-03,9229,凱基中山,6300,13143,-6843,661.9841,659.4615
2024-05-03,9236,凱基虎尾,5300,290,5010,666.717,670.6207
2024-05-03,9239,凱基市政,135,1269,-1134,659.4444,664.8684
2024-05-03,9257,凱基林口,1000,3166,-2166,657.0,655.8316
2024-05-03,9268,凱基台北,1071000,699405,371595,663.5621,665.8481
2024-05-03,9334,華南世貿,2000,5210,-3210,664.0,647.501
2024-05-03,9359,華南中正,138001,15201,122800,655.5581,666.1455
2024-05-03,9600,富邦,110000,43205,66795,656.7364,665.8697
2024-05-03,9604,富邦陽明,22343,40400,-18057,661.8208,659.6484
2024-05-03,9623,富邦台北,39478,46376,-6898,665.7374,653.5998
2024-05-03,962D,富邦新莊,0,3633,-3633,,655.033
2024-05-03,9647,富邦新竹,11006,24559,-13553,664.1889,664.0687
2024-05-03,9658,富邦建國,23838,43063,-19225,660.0877,663.9008
2024-05-03,965U,富邦彰化,4060,133915,-129855,649.0948,665.0898
2024-05-03,9666,富邦南屯,6020,8567,-2547,669.8339,667.8342
2024-05-03,966F,富邦左營,3011,4415,-1404,666.9867,664.3001
2024-05-03,9676,富邦仁愛,21446,45085,-23639,655.5447,659.9395
2024-05-03,9692,富邦嘉義,21022,21060,-38,660.6229,665.183
2024-05-03,9697,富邦虎尾,3020,4167,-1147,656.298,659.7384
2024-05-03,969C,富邦北港,1000,3411,-2411,659.0,666.0718
2024-05-03,9800,元大,667106,409209,257897,667.0345,667.0043
2024-05-03,980K,元大竹科,7216,12393,-5177,663.2119,657.1033
2024-05-03,9812,元大台中,9300,14485,-5185,658.1183,666.9769
