date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-07,1650,瑞銀,54000,44000,10000,101.75,102.0114
2024-03-07,5385,第一桃園,25000,1000,24000,101.4,102.0
2024-03-07,5850,統一,2,0,2,102.0,
2024-03-07,5853,統一中壢,20000,0,20000,100.75,
2024-03-07,5920,元富,200,0,200,103.0,
2024-03-07,592E,元富城中,7000,1000,6000,101.7857,103.0
2024-03-07,592H,元富信義,0,1000,-1000,,103.5
2024-03-07,592P,元富同大,4000,11000,-7000,102.75,101.0
2024-03-07,592a,元富松德,1214,0,1214,101.5881,
2024-03-07,6164,中信託文,4000,14000,-10000,101.0,101.5
2024-03-07,6452,永全八德,10000,0,10000,103.5,
2024-03-07,700P,兆豐南京,1000,16000,-15000,101.5,100.625
2024-03-07,700X,兆豐永和,9000,9000,0,101.2778,101.7778
2024-03-07,700a,兆豐忠孝,2000,2000,0,101.0,101.75
2024-03-07,700b,兆豐中壢,0,5000,-5000,,100.5
2024-03-07,700p,兆豐復興,3000,20000,-17000,102.5,103.5
2024-03-07,779c,國票敦北,1000,1000,0,101.0,103.0
2024-03-07,8150,台新,2000,3000,-1000,103.0,102.5
2024-03-07,8152,台新新莊,1000,9000,-8000,103.5,101.2778
2024-03-07,8560,新光,13000,10003,2997,101.5,102.4497
2024-03-07,8561,新光台中,6000,7000,-1000,102.5,103.0714
2024-03-07,8848,玉山嘉義,0,10000,-10000,,100.45
2024-03-07,884F,玉山桃園,7000,0,7000,101.6429,
2024-03-07,8881,國泰高雄,1,2000,-1999,101.5,101.5
2024-03-07,8882,國泰台中,4020,4000,20,100.3806,101.9844
2024-03-07,8888,國泰敦南,6828,12103,-5275,101.3864,101.7505
2024-03-07,9131,群益民權,0,1000,-1000,,103.5
2024-03-07,9136,群益西松,7000,0,7000,103.5,
2024-03-07,9186,群益新竹,1000,0,1000,103.0,
2024-03-07,918M,群益嘉義,300,0,300,101.5,
2024-03-07,918e,群益大安,10000,4000,6000,103.0,102.5
2024-03-07,920A,凱基板橋,1000,0,1000,100.5,
2024-03-07,9216,凱基信義,0,1000,-1000,,103.5
2024-03-07,9217,凱基松山,2000,1000,1000,101.75,103.0
2024-03-07,9227,凱基城中,2000,2000,0,100.5,102.0
2024-03-07,9229,凱基中山,1000,0,1000,102.5,
2024-03-07,9268,凱基台北,79000,79000,0,101.943,101.7468
2024-03-07,9285,凱基中壢,7000,0,7000,103.1429,
2024-03-07,9604,富邦陽明,3020,3000,20,101.6656,103.1667
2024-03-07,9623,富邦台北,1000,7080,-6080,100.5,100.7938
2024-03-07,962D,富邦新莊,1001,0,1001,100.503,
2024-03-07,9647,富邦新竹,0,1000,-1000,,102.0
2024-03-07,9658,富邦建國,2020,2000,20,102.2426,102.5
2024-03-07,9666,富邦南屯,1000,0,1000,101.0,
2024-03-07,9676,富邦仁愛,2020,1000,1020,102.2475,103.5
2024-03-07,9692,富邦嘉義,2000,1000,1000,100.75,101.5
2024-03-07,969C,富邦北港,4000,1000,3000,103.5,100.5
2024-03-07,9800,元大,18000,17003,997,101.5556,101.6177
2024-03-07,980K,元大竹科,1000,1000,0,103.0,103.0
2024-03-07,9812,元大台中,0,1006,-1006,,102.5149
2024-03-07,981j,元大士林,11000,2000,9000,102.0,103.25
2024-03-07,9863,元大和平,1000,0,1000,100.5,
2024-03-07,988B,元大桃園,3000,3000,0,102.0,101.1667
2024-03-07,9894,元大桃興,10000,0,10000,100.5,
2024-03-07,989G,元大大同,0,40000,-40000,,101.0
2024-03-07,989J,元大彰生,0,10000,-10000,,100.75
2024-03-07,9A9g,永豐內湖,5,0,5,101.5,
2024-03-08,102E,合庫桃園,0,15000,-15000,,102.0
2024-03-08,1260,宏遠,10,0,10,102.7,
2024-03-08,1440,美林,29000,98000,-69000,103.5,102.0969
2024-03-08,1480,美商高盛,0,21000,-21000,,101.7381
2024-03-08,1650,瑞銀,8000,34000,-26000,101.75,102.5147
2024-03-08,2180,亞東,5439,0,5439,101.2498,
2024-03-08,5261,美好蘆洲,5000,0,5000,101.0,
2024-03-08,5385,第一桃園,41000,0,41000,102.4634,
2024-03-08,5850,統一,2000,1000,1000,103.25,100.5
2024-03-08,585U,統一南京,0,20000,-20000,,102.575
2024-03-08,592D,元富大昌,1000,0,1000,104.0,
2024-03-08,592a,元富松德,0,214,-214,,103.0
2024-03-08,700X,兆豐永和,5000,4000,1000,101.3,102.625
2024-03-08,700Z,兆豐高雄,8000,0,8000,102.4375,
2024-03-08,700a,兆豐忠孝,0,3000,-3000,,100.5
2024-03-08,779X,國票中和,1000,0,1000,101.0,
2024-03-08,779c,國票敦北,1000,0,1000,101.0,
2024-03-08,8150,台新,0,1000,-1000,,103.5
2024-03-08,8440,摩根大通,6000,23000,-17000,102.0833,103.1087
2024-03-08,845B,康和永和,3001,3000,1,103.0,104.0
2024-03-08,8560,新光,8093,5000,3093,101.6853,104.1
2024-03-08,8561,新光台中,5000,17000,-12000,101.5,102.5294
2024-03-08,8840,玉山,3003,21000,-17997,101.8332,101.119
2024-03-08,8881,國泰高雄,11,1000,-989,101.5909,102.0
2024-03-08,8882,國泰台中,2010,3727,-1717,100.7537,101.4988
2024-03-08,8888,國泰敦南,14132,10053,4079,101.5784,101.0132
2024-03-08,888K,國泰板橋,1000,9000,-8000,101.5,102.0
2024-03-08,9100,群益,0,2000,-2000,,101.0
2024-03-08,9131,群益民權,2000,1000,1000,101.75,105.0
2024-03-08,913g,群益三重,2000,0,2000,101.5,
2024-03-08,918e,群益大安,3000,3000,0,105.0,100.5
2024-03-08,9205,凱基三重,10,0,10,103.0,
2024-03-08,9207,凱基永和,5000,0,5000,101.0,
2024-03-08,9216,凱基信義,1000,0,1000,101.0,
2024-03-08,9217,凱基松山,0,1000,-1000,,103.5
2024-03-08,9223,凱基豐中,10000,0,10000,101.0,
2024-03-08,9227,凱基城中,2000,2000,0,101.75,102.25
2024-03-08,9239,凱基市政,1000,0,1000,103.0,
2024-03-08,9268,凱基台北,20000,29000,-9000,102.7,101.8103
2024-03-08,9316,華南淡水,5000,0,5000,102.6,
2024-03-08,9324,華南岡山,0,5000,-5000,,103.2
2024-03-08,9333,華南長虹,5000,0,5000,101.5,
2024-03-08,9604,富邦陽明,1000,0,1000,100.5,
2024-03-08,9623,富邦台北,3000,0,3000,102.1667,
2024-03-08,962D,富邦新莊,0,1000,-1000,,105.0
2024-03-08,9647,富邦新竹,300,0,300,103.0,
2024-03-08,9658,富邦建國,1000,2000,-1000,103.5,100.5
2024-03-08,965K,富邦台中,15000,0,15000,105.0,
2024-03-08,9663,富邦敦南,5050,0,5050,101.703,
2024-03-08,9666,富邦南屯,3000,2000,1000,101.0,102.0
2024-03-08,9676,富邦仁愛,3000,2076,924,100.8333,101.3324
2024-03-08,9692,富邦嘉義,7001,7000,1,103.5713,100.7143
2024-03-08,9800,元大,17000,20263,-3263,101.6471,102.2286
2024-03-08,980K,元大竹科,1000,5000,-4000,101.5,102.0
2024-03-08,980l,元大虎尾,5000,0,5000,105.0,
2024-03-08,981j,元大士林,1000,0,1000,100.5,
2024-03-08,9833,元大敦化,2000,0,2000,101.0,
2024-03-08,9857,元大蘆洲,12000,0,12000,101.1667,
2024-03-08,9884,元大斗信,16000,1000,15000,101.2812,103.0
2024-03-08,988B,元大桃園,2000,2000,0,103.75,103.0
2024-03-08,9A79,永豐埔里,1000,7000,-6000,102.0,102.1429
2024-03-08,9A9M,永豐南投,1000,10000,-9000,102.0,100.5
2024-03-08,9A9g,永豐內湖,0,300,-300,,103.0
2024-03-08,9A9h,永豐台南,2000,0,2000,100.75,
2024-03-08,9A9x,永豐桃園,1000,0,1000,103.0,
2024-03-11,1260,宏遠,4,0,4,101.5,
2024-03-11,1440,美林,37000,3000,34000,100.973,100.5
2024-03-11,1480,美商高盛,5000,28000,-23000,100.7,100.6964
2024-03-11,1560,港商野村,25000,0,25000,101.0,
2024-03-11,1650,瑞銀,46000,11000,35000,101.1196,101.0455
2024-03-11,5383,第一高雄,0,5000,-5000,,101.0
2024-03-11,538N,第一豐原,5000,0,5000,100.5,
2024-03-11,5850,統一,2,0,2,101.5,
2024-03-11,5856,統一台中,1000,6000,-5000,100.5,100.5
2024-03-11,5925,元富台中,1000,0,1000,100.5,
2024-03-11,6452,永全八德,0,10000,-10000,,100.5
2024-03-11,700X,兆豐永和,7000,6000,1000,100.6429,101.0833
2024-03-11,700b,兆豐中壢,0,51000,-51000,,100.402
2024-03-11,779X,國票中和,4000,0,4000,101.0,
2024-03-11,8150,台新,3089,12000,-8911,100.6763,100.5
2024-03-11,8440,摩根大通,14000,4000,10000,100.6429,101.0
2024-03-11,8560,新光,1003,4000,-2997,100.004,100.5
2024-03-11,8561,新光台中,14001,2000,12001,100.5357,100.5
2024-03-11,884H,玉山新竹,6000,0,6000,100.5,
2024-03-11,8882,國泰台中,1064,2001,-937,100.5667,101.5
2024-03-11,8888,國泰敦南,4169,5091,-922,100.8864,101.0001
2024-03-11,888A,國泰館前,5051,0,5051,100.3122,
2024-03-11,913g,群益三重,0,3000,-3000,,101.1667
2024-03-11,918C,群益古亭,5000,0,5000,100.5,
2024-03-11,9205,凱基三重,30,0,30,101.75,
2024-03-11,9227,凱基城中,1000,1000,0,101.0,101.0
2024-03-11,9257,凱基林口,0,6000,-6000,,100.5
2024-03-11,9268,凱基台北,64000,2000,62000,100.5469,100.75
2024-03-11,9285,凱基中壢,0,203000,-203000,,100.7512
2024-03-11,9623,富邦台北,3000,0,3000,101.1667,
2024-03-11,9658,富邦建國,3000,2000,1000,100.3333,100.75
2024-03-11,9666,富邦南屯,1000,1000,0,100.0,101.0
2024-03-11,9676,富邦仁愛,2000,0,2000,100.75,
2024-03-11,9800,元大,15000,13589,1411,100.6667,100.8377
2024-03-11,980K,元大竹科,2000,0,2000,100.5,
2024-03-11,9812,元大台中,1002,0,1002,100.503,
2024-03-11,981B,元大竹北,3002,0,3002,100.6669,
2024-03-11,981j,元大士林,1000,0,1000,100.5,
2024-03-11,981m,元大前金,0,5000,-5000,,100.5
2024-03-11,983W,元大德芳,7001,0,7001,100.5001,
2024-03-11,9884,元大斗信,10001,0,10001,100.0002,
2024-03-11,988B,元大桃園,0,10000,-10000,,100.5
2024-03-11,9A9N,永豐桃盛,23000,3000,20000,100.9348,100.5
2024-03-11,9A9X,永豐竹科,2,0,2,101.5,
2024-03-11,9A9g,永豐內湖,5001,5000,1,101.0,101.5
2024-03-11,9A9h,永豐台南,100,0,100,101.5,
2024-03-11,9A9x,永豐桃園,0,1000,-1000,,100.5
2024-03-12,1440,美林,117000,1000,116000,102.1154,102.0
2024-03-12,1470,台灣摩根,37000,0,37000,102.1892,
2024-03-12,1480,美商高盛,73000,25000,48000,102.4384,102.06
2024-03-12,1650,瑞銀,57917,12000,45917,102.059,102.125
2024-03-12,5850,統一,2000,0,2000,102.0,
2024-03-12,5857,統一新竹,0,4000,-4000,,102.0
2024-03-12,5925,元富台中,0,1000,-1000,,102.0
2024-03-12,592H,元富信義,2039,1000,1039,102.5064,102.5
2024-03-12,6465,大昌桃園,0,5000,-5000,,102.0
2024-03-12,700N,兆豐埔墘,1000,0,1000,102.0,
2024-03-12,700P,兆豐南京,8000,0,8000,103.0,
2024-03-12,700X,兆豐永和,7000,8000,-1000,101.9286,102.1875
2024-03-12,700a,兆豐忠孝,1000,0,1000,102.0,
2024-03-12,700b,兆豐中壢,1000,5000,-4000,102.0,102.0
2024-03-12,779X,國票中和,4000,0,4000,102.0,
2024-03-12,779c,國票敦北,0,1000,-1000,,102.5
2024-03-12,8150,台新,1010,0,1010,102.0144,
2024-03-12,8440,摩根大通,24083,3000,21083,102.0052,102.0
2024-03-12,8455,康和台中,10000,0,10000,102.0,
2024-03-12,8560,新光,4000,6000,-2000,101.75,102.3333
2024-03-12,8561,新光台中,7025,9000,-1975,102.0036,102.1667
2024-03-12,884H,玉山新竹,6000,12000,-6000,101.5,102.5
2024-03-12,8881,國泰高雄,1051,1000,51,102.0485,102.5
2024-03-12,8882,國泰台中,1120,2780,-1660,101.654,102.7356
2024-03-12,8885,國泰桃園,20,15000,-14980,103.0,102.0
2024-03-12,8888,國泰敦南,5169,7050,-1881,101.9333,102.078
2024-03-12,913g,群益三重,0,1000,-1000,,102.0
2024-03-12,918A,群益中壢,1,10000,-9999,103.5,102.15
2024-03-12,918i,群益竹南,0,1000,-1000,,102.0
2024-03-12,9205,凱基三重,5,0,5,103.5,
2024-03-12,920D,凱基市府,100,0,100,103.0,
2024-03-12,9239,凱基市政,0,1000,-1000,,102.0
2024-03-12,9268,凱基台北,90000,8000,82000,102.0556,102.125
2024-03-12,9285,凱基中壢,3000,201000,-198000,102.0,101.8682
2024-03-12,9623,富邦台北,0,3000,-3000,,102.0
2024-03-12,962C,富邦東門,0,116000,-116000,,102.1509
2024-03-12,9647,富邦新竹,0,306,-306,,102.0
2024-03-12,9658,富邦建國,1000,1000,0,102.0,102.0
2024-03-12,9666,富邦南屯,0,1000,-1000,,102.5
2024-03-12,966F,富邦左營,1,0,1,103.0,
2024-03-12,9672,富邦員林,4000,0,4000,102.25,
2024-03-12,969C,富邦北港,0,200,-200,,102.5
2024-03-12,9800,元大,23000,24646,-1646,101.9565,102.2494
2024-03-12,980K,元大竹科,50,0,50,103.0,
2024-03-12,9812,元大台中,0,1000,-1000,,102.5
2024-03-12,981m,元大前金,5000,0,5000,102.0,
2024-03-12,984K,元大館前,0,5202,-5202,,102.6155
2024-03-12,9859,元大經國,1000,0,1000,102.0,
2024-03-12,9863,元大和平,100,0,100,103.0,
2024-03-12,9872,元大復北,0,5000,-5000,,102.0
2024-03-12,9875,元大永寧,1,0,1,103.0,
2024-03-12,9884,元大斗信,0,20000,-20000,,102.5
2024-03-12,988B,元大桃園,11000,11000,0,102.3182,102.0
2024-03-12,989E,元大草屯,5000,20,4980,102.0,102.5
2024-03-12,9A9L,永豐台中,8100,3000,5100,102.1358,102.1667
2024-03-12,9A9N,永豐桃盛,13000,5000,8000,101.8846,102.5
2024-03-12,9A9h,永豐台南,0,1000,-1000,,102.5
2024-03-13,1440,美林,29000,7000,22000,102.0345,102.6429
2024-03-13,1470,台灣摩根,21000,7000,14000,102.1905,101.5
2024-03-13,1480,美商高盛,12000,21000,-9000,102.5417,102.0952
2024-03-13,1560,港商野村,13000,3000,10000,101.5,102.6667
2024-03-13,1590,花旗環球,7000,0,7000,102.3571,
2024-03-13,5385,第一桃園,11000,0,11000,101.5455,
2024-03-13,5850,統一,10000,1000,9000,101.5,101.5
2024-03-13,592Y,元富埔里,0,7000,-7000,,102.0
2024-03-13,6114,中銀員林,10000,0,10000,102.5,
2024-03-13,700J,兆豐公益,0,5000,-5000,,101.9
2024-03-13,700P,兆豐南京,0,8000,-8000,,101.5
2024-03-13,700X,兆豐永和,6000,6000,0,102.0,102.5833
2024-03-13,700Z,兆豐高雄,0,6000,-6000,,102.0
2024-03-13,700a,兆豐忠孝,0,500,-500,,102.0
2024-03-13,700b,兆豐中壢,0,11000,-11000,,101.5909
2024-03-13,8150,台新,120,0,120,103.0833,
2024-03-13,845F,康和仁愛,10000,0,10000,102.5,
2024-03-13,8560,新光,2045,4000,-1955,102.0012,102.5
2024-03-13,8561,新光台中,5000,5000,0,101.7,102.9
2024-03-13,884A,玉山士林,5003,0,5003,103.4994,
2024-03-13,884E,玉山城中,10000,0,10000,101.85,
2024-03-13,8881,國泰高雄,150,0,150,102.3333,
2024-03-13,8882,國泰台中,1100,192,908,102.0,102.5
2024-03-13,8888,國泰敦南,2281,2295,-14,102.2573,102.8715
2024-03-13,913g,群益三重,0,1000,-1000,,102.5
2024-03-13,918M,群益嘉義,1,0,1,103.0,
2024-03-13,918e,群益大安,3000,0,3000,102.0,
2024-03-13,9216,凱基信義,1000,2000,-1000,101.5,102.5
2024-03-13,9239,凱基市政,0,1000,-1000,,102.5
2024-03-13,9268,凱基台北,9000,4000,5000,102.8333,101.75
2024-03-13,9302,華南台中,1,18156,-18155,103.5,101.5129
2024-03-13,9332,華南楠梓,0,12000,-12000,,102.1667
2024-03-13,9604,富邦陽明,2000,1000,1000,101.75,101.5
2024-03-13,9623,富邦台北,6001,0,6001,102.2501,
2024-03-13,962D,富邦新莊,6000,0,6000,101.75,
2024-03-13,9647,富邦新竹,1000,0,1000,102.0,
2024-03-13,9658,富邦建國,1020,0,1020,102.0196,
2024-03-13,9666,富邦南屯,1000,1000,0,101.5,103.0
2024-03-13,966F,富邦左營,1009,0,1009,102.0134,
2024-03-13,9692,富邦嘉義,0,1000,-1000,,102.5
2024-03-13,9800,元大,13000,13050,-50,102.3846,102.5766
2024-03-13,9812,元大台中,1000,1000,0,101.5,103.0
2024-03-13,981j,元大士林,0,8,-8,,102.5
2024-03-13,9831,元大四維,5001,0,5001,103.0,
2024-03-13,983B,元大林森,42,0,42,102.4762,
2024-03-13,9863,元大和平,0,1000,-1000,,102.0
2024-03-13,988B,元大桃園,1000,8000,-7000,102.5,102.5
2024-03-13,989L,元大成功,0,11000,-11000,,101.6364
2024-03-13,9A9N,永豐桃盛,17000,5000,12000,101.6471,103.0
2024-03-14,104D,臺銀金山,0,5000,-5000,,102.0
2024-03-14,1260,宏遠,3,0,3,102.1667,
2024-03-14,1440,美林,6000,17000,-11000,102.0833,102.4706
2024-03-14,1560,港商野村,15000,0,15000,102.3,
2024-03-14,1650,瑞銀,37000,18000,19000,102.1757,102.1944
2024-03-14,5857,統一新竹,2000,0,2000,101.5,
2024-03-14,585A,統一基隆,1,0,1,102.0,
2024-03-14,5920,元富,0,100,-100,,102.5
2024-03-14,592D,元富大昌,1000,0,1000,102.0,
2024-03-14,592H,元富信義,13,0,13,102.5,
2024-03-14,592P,元富同大,3,4001,-3998,102.6667,102.2501
2024-03-14,592Y,元富埔里,0,10000,-10000,,102.0
2024-03-14,592a,元富松德,14,1000,-986,102.0,102.5
2024-03-14,6480,福邦,35000,0,35000,102.3857,
2024-03-14,700X,兆豐永和,5000,5000,0,101.8,102.2
2024-03-14,700a,兆豐忠孝,0,400,-400,,102.5
2024-03-14,700r,兆豐寶成,1000,5000,-4000,102.5,102.1
2024-03-14,779X,國票中和,3000,0,3000,103.0,
2024-03-14,8150,台新,2112,2000,112,102.2424,102.0
2024-03-14,8159,台新台南,5000,1000,4000,103.0,102.0
2024-03-14,815H,台新屏東,0,1000,-1000,,102.5
2024-03-14,815S,台新中壢,6000,0,6000,102.9167,
2024-03-14,8440,摩根大通,11000,1000,10000,102.4545,103.0
2024-03-14,8490,京城,0,4000,-4000,,102.25
2024-03-14,8560,新光,1,2000,-1999,102.5,102.75
2024-03-14,8561,新光台中,5577,7050,-1473,102.5002,102.1454
2024-03-14,8711,陽信石牌,0,10000,-10000,,102.0
2024-03-14,8843,玉山高雄,3000,0,3000,102.1667,
2024-03-14,884H,玉山新竹,0,4000,-4000,,102.5
2024-03-14,8881,國泰高雄,1031,1000,31,102.5058,102.0
2024-03-14,8882,國泰台中,5,217,-212,103.0,103.2788
2024-03-14,8888,國泰敦南,1339,2002,-663,102.1643,102.7498
2024-03-14,9188,群益三民,0,6000,-6000,,102.0
2024-03-14,918X,群益台北,0,3000,-3000,,101.5
2024-03-14,918i,群益竹南,1000,0,1000,102.0,
2024-03-14,9216,凱基信義,0,1000,-1000,,102.0
2024-03-14,9217,凱基松山,0,1000,-1000,,102.0
2024-03-14,9268,凱基台北,25000,16000,9000,102.1,102.0
2024-03-14,9623,富邦台北,0,1000,-1000,,102.5
2024-03-14,962D,富邦新莊,1000,1000,0,102.0,102.0
2024-03-14,9658,富邦建國,5,7000,-6995,102.5,102.4286
2024-03-14,9692,富邦嘉義,1000,1000,0,102.5,102.0
2024-03-14,969C,富邦北港,1,0,1,103.5,
2024-03-14,9800,元大,6000,6089,-89,102.0833,102.7537
2024-03-14,980K,元大竹科,80,1000,-920,102.5,102.0
2024-03-14,9812,元大台中,1000,0,1000,102.5,
2024-03-14,981B,元大竹北,3000,0,3000,102.6667,
2024-03-14,981j,元大士林,1000,1200,-200,101.5,101.75
2024-03-14,981m,元大前金,10000,0,10000,103.0,
2024-03-14,9837,元大北港,0,8000,-8000,,103.0
2024-03-14,9859,元大經國,0,2497,-2497,,102.2998
2024-03-14,988B,元大桃園,2000,2000,0,102.5,102.0
2024-03-14,989Y,元大基隆,3002,0,3002,102.0003,
2024-03-14,9A9L,永豐台中,0,4000,-4000,,102.0
2024-03-14,9A9N,永豐桃盛,16000,5000,11000,102.0,102.5
2024-03-14,9A9x,永豐桃園,0,1000,-1000,,103.0
2024-03-15,1119,企銀岡山,0,11000,-11000,,101.5
2024-03-15,1440,美林,18000,2000,16000,101.5,101.75
2024-03-15,1470,台灣摩根,1000,30000,-29000,102.0,101.5333
2024-03-15,1480,美商高盛,22000,8000,14000,101.9773,101.625
2024-03-15,1560,港商野村,20000,0,20000,101.85,
2024-03-15,1650,瑞銀,14000,20000,-6000,101.5357,101.85
2024-03-15,5850,統一,2,0,2,101.5,
2024-03-15,585Q,統一三多,0,10000,-10000,,101.5
2024-03-15,5860,盈溢,0,10000,-10000,,101.0
2024-03-15,5920,元富,0,1000,-1000,,102.0
2024-03-15,592D,元富大昌,0,2000,-2000,,101.5
2024-03-15,592P,元富同大,6001,0,6001,101.5001,
2024-03-15,592a,元富松德,1,1014,-1013,102.5,101.5276
2024-03-15,6163,中信託永,0,4000,-4000,,101.5
2024-03-15,700X,兆豐永和,3000,2000,1000,101.6667,102.0
2024-03-15,700p,兆豐復興,43000,0,43000,101.5,
2024-03-15,8150,台新,4012,3000,1012,101.6276,101.5
2024-03-15,815B,台新台中,5000,0,5000,101.5,
2024-03-15,815S,台新中壢,0,5000,-5000,,102.0
2024-03-15,8560,新光,6002,1000,5002,101.1671,101.5
2024-03-15,8561,新光台中,130,2000,-1870,101.8462,101.75
2024-03-15,8585,聯邦三重,0,12000,-12000,,101.9583
2024-03-15,8881,國泰高雄,150,0,150,102.0,
2024-03-15,8882,國泰台中,12,0,12,102.5417,
2024-03-15,8888,國泰敦南,4133,3001,1132,101.5322,101.6668
2024-03-15,9186,群益新竹,24,0,24,101.5,
2024-03-15,9217,凱基松山,0,2000,-2000,,102.0
2024-03-15,9268,凱基台北,11025,9000,2025,101.6361,101.6667
2024-03-15,9302,華南台中,9,5000,-4991,102.0556,101.6
2024-03-15,9334,華南世貿,0,2,-2,,101.5
2024-03-15,961C,富邦南京,0,8000,-8000,,101.5
2024-03-15,9623,富邦台北,25,0,25,103.5,
2024-03-15,9636,富邦中壢,0,19000,-19000,,101.5
2024-03-15,9658,富邦建國,0,25,-25,,102.0
2024-03-15,9692,富邦嘉義,100,0,100,102.0,
2024-03-15,9800,元大,8000,8006,-6,101.5625,101.6881
2024-03-15,980K,元大竹科,400,0,400,102.0,
2024-03-15,981m,元大前金,0,10000,-10000,,101.5
2024-03-15,9837,元大北港,0,4000,-4000,,101.5
2024-03-15,983B,元大林森,80,0,80,102.0,
2024-03-15,9863,元大和平,1000,0,1000,101.5,
2024-03-15,9884,元大斗信,6000,0,6000,101.25,
2024-03-15,988B,元大桃園,1000,1000,0,101.5,101.5
2024-03-15,989D,元大左營,10000,0,10000,101.5,
2024-03-15,9A9N,永豐桃盛,34000,0,34000,101.5,
2024-03-15,9A9X,永豐竹科,1000,0,1000,101.5,
2024-03-15,9A9Y,永豐板盛,5000,0,5000,101.5,
2024-03-15,9A9g,永豐內湖,0,7000,-7000,,101.5
2024-03-18,1440,美林,23000,1000,22000,102.0217,103.0
2024-03-18,1470,台灣摩根,9000,5000,4000,102.1667,102.0
2024-03-18,1480,美商高盛,17000,5000,12000,102.3235,102.0
2024-03-18,1650,瑞銀,37000,5000,32000,102.3919,102.1
2024-03-18,538F,第一稻埕,1,10000,-9999,103.0,102.05
2024-03-18,5850,統一,1,0,1,103.0,
