date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-11-28,9236,凱基虎尾,13000,4000,9000,61.2846,62.35
2023-11-28,9239,凱基市政,9000,7000,2000,60.7667,63.2143
2023-11-28,9257,凱基林口,0,29000,-29000,,60.531
2023-11-28,9268,凱基台北,271000,255000,16000,60.3517,61.2322
2023-11-28,9334,華南世貿,3000,13000,-10000,60.4333,61.7846
2023-11-28,9600,富邦,1099000,11000,1088000,63.2947,61.0
2023-11-28,9604,富邦陽明,37000,42000,-5000,61.3838,62.7214
2023-11-28,9623,富邦台北,9000,15000,-6000,59.8333,60.7533
2023-11-28,962D,富邦新莊,3000,9000,-6000,62.2,60.5111
2023-11-28,962P,富邦頭份,4000,75000,-71000,60.6,63.1907
2023-11-28,9647,富邦新竹,30000,55000,-25000,60.8767,61.8236
2023-11-28,9658,富邦建國,28000,23000,5000,62.2643,62.2043
2023-11-28,9666,富邦南屯,10000,9000,1000,62.02,60.7556
2023-11-28,966F,富邦左營,0,17000,-17000,,60.0471
2023-11-28,9676,富邦仁愛,8000,19000,-11000,62.6875,61.9789
2023-11-28,9692,富邦嘉義,81000,15000,66000,62.2506,60.4867
2023-11-28,9697,富邦虎尾,5000,8000,-3000,61.84,62.725
2023-11-28,969C,富邦北港,82000,82000,0,62.8732,62.6927
2023-11-28,9800,元大,208000,206000,2000,60.3995,60.7238
2023-11-28,980K,元大竹科,15200,31000,-15800,61.7961,61.529
2023-11-28,9812,元大台中,19000,13002,5998,60.6368,62.0995
2023-11-28,9816,元大新竹,53114,4005,49109,62.7155,60.7282
2023-11-28,981j,元大士林,8000,6103,1897,60.1,61.099
2023-11-28,983B,元大林森,15000,16000,-1000,61.76,62.2625
2023-11-28,9859,元大經國,24000,37000,-13000,60.0875,62.4
2023-11-28,9863,元大和平,2000,2064,-64,60.35,60.9465
2023-11-28,9875,元大永寧,1000,6000,-5000,60.5,61.0667
2023-11-28,988B,元大桃園,1000,7000,-6000,58.9,62.0571
2023-11-28,989I,元大蘆中,60400,9000,51400,59.3685,62.0778
2023-11-28,9A9X,永豐竹科,16000,13000,3000,62.5,61.5154
2023-11-28,9A9g,永豐內湖,4000,8000,-4000,61.575,60.425
2023-11-28,9A9h,永豐台南,11000,13000,-2000,61.0364,60.8231
2023-11-28,9A9q,永豐潮州,43000,5050,37950,60.1698,60.8248
2023-11-28,9A9x,永豐桃園,10000,14070,-4070,61.17,61.2261
2023-11-29,1260,宏遠,1000,1000,0,64.8,65.5
2023-11-29,126Q,宏遠高雄,0,108000,-108000,,65.2222
2023-11-29,1440,美林,152000,353000,-201000,64.0914,64.6793
2023-11-29,1470,台灣摩根,152000,235000,-83000,64.0658,64.9426
2023-11-29,5850,統一,315017,247005,68012,64.7349,63.6122
2023-11-29,5854,統一城中,6000,5000,1000,63.8167,65.2
2023-11-29,5857,統一新竹,21000,5000,16000,65.5286,64.36
2023-11-29,585A,統一基隆,8000,33000,-25000,65.1875,63.4212
2023-11-29,585c,統一仁愛,30000,37000,-7000,64.3867,65.2676
2023-11-29,5920,元富,25000,16000,9000,65.292,64.0562
2023-11-29,5925,元富台中,3000,201000,-198000,65.2,66.1154
2023-11-29,592D,元富大昌,8000,13000,-5000,64.3625,64.8769
2023-11-29,592H,元富信義,152000,154000,-2000,64.9447,65.0455
2023-11-29,592a,元富松德,19195,19808,-613,64.6893,64.9788
2023-11-29,592o,元富新興,55000,8000,47000,64.4418,64.1375
2023-11-29,700N,兆豐埔墘,2000,1000,1000,64.3,64.3
2023-11-29,700X,兆豐永和,4000,3000,1000,63.925,63.2333
2023-11-29,700a,兆豐忠孝,17000,55000,-38000,64.5882,65.1345
2023-11-29,700b,兆豐中壢,2000,0,2000,64.1,
2023-11-29,700i,兆豐松德,52000,6000,46000,65.0173,64.2
2023-11-29,779X,國票中和,1000,0,1000,65.5,
2023-11-29,779Z,國票安和,10000,1000,9000,65.31,63.6
2023-11-29,779c,國票敦北,11000,12000,-1000,63.7182,63.775
2023-11-29,779u,國票長城,19000,8000,11000,64.6526,63.825
2023-11-29,779v,國票台中,203000,38000,165000,65.3901,64.6974
2023-11-29,8150,台新,203046,149100,53946,64.5861,64.8209
2023-11-29,8156,台新三民,78000,31000,47000,64.6859,66.029
2023-11-29,815H,台新屏東,3000,41000,-38000,64.9667,64.1366
2023-11-29,8440,摩根大通,106000,201000,-95000,64.5925,65.2507
2023-11-29,8450,康和,6000,5000,1000,65.0333,64.42
2023-11-29,845B,康和永和,23000,21000,2000,64.0652,63.9762
2023-11-29,8560,新光,172020,149291,22729,64.2681,64.2645
2023-11-29,8561,新光台中,45012,113000,-67988,64.7311,65.685
2023-11-29,8881,國泰高雄,17000,17010,-10,65.0588,63.66
2023-11-29,8882,國泰台中,56000,41060,14940,64.8732,64.476
2023-11-29,8888,國泰敦南,251413,168380,83033,64.9437,64.5884
2023-11-29,9100,群益,44000,49000,-5000,64.5659,64.0776
2023-11-29,9131,群益民權,68000,101059,-33059,64.5574,64.3976
2023-11-29,9138,群益中港,2000,1000,1000,65.25,64.3
2023-11-29,913g,群益三重,2000,2000,0,65.3,65.6
2023-11-29,9186,群益新竹,1000,6000,-5000,65.2,64.1333
2023-11-29,918M,群益嘉義,6100,9000,-2900,65.5049,64.5111
2023-11-29,918X,群益台北,4000,3000,1000,63.375,64.0333
2023-11-29,918e,群益大安,2000,11000,-9000,64.25,64.2091
2023-11-29,918i,群益竹南,3000,2000,1000,65.4,63.7
2023-11-29,9205,凱基三重,7000,3000,4000,65.1,64.7667
2023-11-29,920A,凱基板橋,15000,12000,3000,64.56,65.35
2023-11-29,920D,凱基市府,18000,6000,12000,65.5444,64.1333
2023-11-29,9216,凱基信義,15200,106200,-91000,64.3456,65.2183
2023-11-29,9217,凱基松山,30000,0,30000,64.5933,
2023-11-29,9227,凱基城中,31000,30000,1000,65.1935,64.5233
2023-11-29,9229,凱基中山,9000,5000,4000,65.0222,65.12
2023-11-29,922H,凱基復興,54000,5000,49000,64.2315,64.98
2023-11-29,9236,凱基虎尾,0,9000,-9000,,65.2
2023-11-29,9239,凱基市政,8000,9000,-1000,64.85,64.6667
2023-11-29,9257,凱基林口,18000,6000,12000,65.15,63.7833
2023-11-29,9268,凱基台北,187000,357000,-170000,65.1914,65.3017
2023-11-29,9334,華南世貿,10000,2000,8000,65.0,64.8
2023-11-29,9339,華南竹北,74000,12000,62000,66.1351,66.5417
2023-11-29,9600,富邦,26000,1114000,-1088000,65.3,65.5726
2023-11-29,9604,富邦陽明,68000,67000,1000,63.9868,64.4687
2023-11-29,9623,富邦台北,17330,17000,330,64.7551,64.4235
2023-11-29,962D,富邦新莊,3000,3000,0,64.6,63.6667
2023-11-29,9647,富邦新竹,42000,48847,-6847,64.481,64.1095
2023-11-29,9658,富邦建國,13001,5000,8001,64.8538,64.36
2023-11-29,9666,富邦南屯,15000,16000,-1000,65.22,64.9375
2023-11-29,966F,富邦左營,31000,21000,10000,63.1065,63.7333
2023-11-29,9676,富邦仁愛,81155,18000,63155,63.6623,64.9889
2023-11-29,9692,富邦嘉義,63000,115000,-52000,64.4635,65.14
2023-11-29,9697,富邦虎尾,2000,4000,-2000,64.75,64.95
2023-11-29,969C,富邦北港,8000,8000,0,64.925,65.0125
2023-11-29,9800,元大,803031,789000,14031,64.8568,64.9752
2023-11-29,980K,元大竹科,16000,15200,800,65.625,64.2066
2023-11-29,9812,元大台中,27000,33000,-6000,65.6815,64.597
2023-11-29,981S,元大崇德,52071,8001,44070,65.3554,64.0001
2023-11-29,981V,元大民雄,70000,7000,63000,65.63,63.6857
2023-11-29,981j,元大士林,3000,9000,-6000,65.5,64.4889
2023-11-29,9833,元大敦化,1000,0,1000,65.2,
2023-11-29,983B,元大林森,6000,4000,2000,65.15,64.55
2023-11-29,983j,元大仁愛,64000,135000,-71000,64.1859,63.9844
2023-11-29,9859,元大經國,14000,13000,1000,64.6143,64.1462
2023-11-29,9863,元大和平,2020,2000,20,64.0941,63.85
2023-11-29,9875,元大永寧,14001,7000,7001,65.2286,64.0857
2023-11-29,988B,元大桃園,4001,2000,2001,65.3749,65.3
2023-11-29,989I,元大蘆中,5000,56000,-51000,64.34,63.1911
2023-11-29,989k,元大古亭,122000,24000,98000,64.6811,64.9917
2023-11-29,9A9X,永豐竹科,17000,5000,12000,65.1706,64.1
2023-11-29,9A9g,永豐內湖,5162,4000,1162,65.3128,64.75
2023-11-29,9A9h,永豐台南,18002,11000,7002,64.6387,64.4091
2023-11-29,9A9x,永豐桃園,19089,10050,9039,64.8606,64.0473
2023-11-30,126Q,宏遠高雄,25000,0,25000,64.056,
2023-11-30,1470,台灣摩根,41000,81000,-40000,64.8512,64.8728
2023-11-30,1650,瑞銀,208000,237000,-29000,64.7736,64.5637
2023-11-30,5850,統一,61000,295000,-234000,63.0475,64.7773
2023-11-30,5854,統一城中,2000,6000,-4000,65.6,64.1667
2023-11-30,5857,統一新竹,2000,2000,0,63.3,64.55
2023-11-30,585A,統一基隆,24000,4000,20000,65.3917,64.9
2023-11-30,585c,統一仁愛,22000,6000,16000,64.8182,64.9
2023-11-30,5922,元富新店,2000,26000,-24000,63.75,63.0154
2023-11-30,5925,元富台中,0,3000,-3000,,63.8
2023-11-30,592D,元富大昌,11053,6000,5053,64.7187,63.8167
2023-11-30,592H,元富信義,31000,32000,-1000,63.2581,65.2938
2023-11-30,592a,元富松德,3016,7195,-4179,65.4959,65.0777
2023-11-30,6163,中信託永,33000,11000,22000,65.7333,63.5364
2023-11-30,700N,兆豐埔墘,1000,1000,0,64.0,65.9
2023-11-30,700V,兆豐新竹,0,48010,-48010,,65.3309
2023-11-30,700X,兆豐永和,3000,1000,2000,64.7,65.1
2023-11-30,700a,兆豐忠孝,7000,4000,3000,64.7857,63.85
2023-11-30,700b,兆豐中壢,7000,2000,5000,64.5857,65.6
2023-11-30,779X,國票中和,6000,4000,2000,63.5333,64.6
2023-11-30,779Z,國票安和,7000,8000,-1000,64.7,65.2375
2023-11-30,779c,國票敦北,5000,3000,2000,64.9,64.5
2023-11-30,779u,國票長城,2000,6000,-4000,65.2,63.1667
2023-11-30,8150,台新,53000,51000,2000,64.3057,64.9373
2023-11-30,815H,台新屏東,2000,0,2000,64.65,
2023-11-30,845B,康和永和,0,1000,-1000,,64.9
2023-11-30,8560,新光,57155,31009,26146,64.542,64.8643
2023-11-30,8561,新光台中,27278,27000,278,65.0506,64.3667
2023-11-30,8583,聯邦忠孝,120000,0,120000,64.5758,
2023-11-30,8880,國泰綜合,400,21000,-20600,65.5,63.8714
2023-11-30,8881,國泰高雄,10005,4000,6005,65.1398,64.225
2023-11-30,8882,國泰台中,32035,34250,-2215,64.1776,64.4453
2023-11-30,8888,國泰敦南,84018,98070,-14052,64.543,64.4088
2023-11-30,888K,國泰板橋,39000,12743,26257,64.4308,64.165
2023-11-30,9100,群益,15000,15000,0,63.3467,64.6
2023-11-30,9131,群益民權,32000,15001,16999,65.1156,63.0801
2023-11-30,9138,群益中港,1000,1000,0,63.6,63.6
2023-11-30,913Y,群益館前,0,31000,-31000,,64.8226
2023-11-30,913g,群益三重,0,2100,-2100,,62.881
2023-11-30,9186,群益新竹,0,1000,-1000,,66.5
2023-11-30,918M,群益嘉義,2000,1000,1000,64.8,64.2
2023-11-30,918X,群益台北,5000,2000,3000,64.38,65.45
2023-11-30,918i,群益竹南,1000,1000,0,62.8,65.2
2023-11-30,9205,凱基三重,3000,4000,-1000,64.0667,64.65
2023-11-30,920A,凱基板橋,1000,2000,-1000,65.0,64.55
2023-11-30,920D,凱基市府,0,4000,-4000,,64.225
2023-11-30,9216,凱基信義,2000,200,1800,63.3,64.95
2023-11-30,9217,凱基松山,1000,17000,-16000,65.8,63.2059
2023-11-30,9227,凱基城中,10000,10000,0,63.47,66.6
2023-11-30,9229,凱基中山,0,1000,-1000,,65.5
2023-11-30,9236,凱基虎尾,2000,0,2000,65.6,
2023-11-30,9239,凱基市政,2000,200,1800,63.05,64.5
2023-11-30,9257,凱基林口,5000,4000,1000,64.1,63.6
2023-11-30,9268,凱基台北,151000,139000,12000,64.1232,65.2885
2023-11-30,9272,凱基竹科,0,25000,-25000,,65.096
2023-11-30,9275,凱基三多,2000,27000,-25000,63.85,63.1889
2023-11-30,9276,凱基苗栗,1000,59000,-58000,64.8,64.3864
2023-11-30,9319,華南鶯歌,0,22000,-22000,,64.3545
2023-11-30,9334,華南世貿,5000,0,5000,65.3,
2023-11-30,9604,富邦陽明,12000,15000,-3000,64.5833,64.9067
2023-11-30,9623,富邦台北,42220,21150,21070,64.5798,63.926
2023-11-30,962D,富邦新莊,3020,1000,2020,63.9325,64.7
2023-11-30,9647,富邦新竹,23000,15000,8000,64.4391,64.9733
2023-11-30,9658,富邦建國,13000,3000,10000,65.4385,65.1
2023-11-30,9666,富邦南屯,4000,4000,0,64.175,65.2
2023-11-30,966F,富邦左營,2000,0,2000,66.75,
2023-11-30,9676,富邦仁愛,4000,2155,1845,65.275,63.2123
2023-11-30,9692,富邦嘉義,0,4000,-4000,,64.775
2023-11-30,9697,富邦虎尾,1000,0,1000,65.0,
2023-11-30,9800,元大,92000,100001,-8001,64.5598,65.172
2023-11-30,980K,元大竹科,13440,18000,-4560,64.2607,66.3
2023-11-30,980h,元大台北,31000,0,31000,64.5,
2023-11-30,9812,元大台中,11000,4000,7000,64.1727,65.8
2023-11-30,981S,元大崇德,10001,46000,-35999,63.92,64.0348
2023-11-30,981j,元大士林,3000,1000,2000,63.5333,65.8
2023-11-30,983B,元大林森,4000,4000,0,65.175,64.3
2023-11-30,983G,元大上新,3000,33000,-30000,63.8333,65.6333
2023-11-30,9859,元大經國,4000,12000,-8000,63.475,64.925
2023-11-30,9863,元大和平,0,40,-40,,64.25
2023-11-30,9875,元大永寧,8000,13000,-5000,65.0625,65.3308
2023-11-30,988B,元大桃園,1000,1000,0,65.0,62.8
2023-11-30,989A,元大北投,3020,32000,-28980,64.1967,64.5094
2023-11-30,989Y,元大基隆,37000,12000,25000,64.9946,64.3333
2023-11-30,9A9D,永豐忠孝,70000,32000,38000,64.15,66.5125
2023-11-30,9A9X,永豐竹科,0,21000,-21000,,63.8429
2023-11-30,9A9g,永豐內湖,2000,149,1851,63.1,63.8
2023-11-30,9A9h,永豐台南,6000,7000,-1000,65.3333,63.9429
2023-11-30,9A9q,永豐潮州,4000,64000,-60000,65.775,63.2422
2023-11-30,9A9x,永豐桃園,4100,6000,-1900,65.4664,64.4833
2023-12-01,1440,美林,143000,207000,-64000,61.4538,62.344
2023-12-01,1470,台灣摩根,50000,85000,-35000,61.594,62.18
2023-12-01,1480,美商高盛,111000,21000,90000,62.3631,63.081
2023-12-01,1560,港商野村,115000,37000,78000,61.3278,62.9027
2023-12-01,1650,瑞銀,92000,70000,22000,61.2446,62.1771
2023-12-01,538Y,第一中壢,1000,36100,-35100,60.7,62.3241
2023-12-01,5850,統一,8000,93000,-85000,61.45,61.6344
2023-12-01,5854,統一城中,0,1000,-1000,,60.8
2023-12-01,5857,統一新竹,4000,1000,3000,62.55,61.0
2023-12-01,585A,統一基隆,12000,17000,-5000,61.575,61.1824
2023-12-01,585c,統一仁愛,9000,0,9000,61.2,
2023-12-01,5925,元富台中,1000,1000,0,60.7,61.0
2023-12-01,592D,元富大昌,6000,3000,3000,61.9833,60.9
2023-12-01,592H,元富信義,2000,1000,1000,62.05,61.2
2023-12-01,592a,元富松德,4603,3016,1587,62.3016,61.8782
2023-12-01,592z,元富文心,39000,2000,37000,62.4051,61.1
2023-12-01,6210,新百王,0,59000,-59000,,63.4017
2023-12-01,6910,德信,2000,23000,-21000,62.95,60.7174
2023-12-01,700N,兆豐埔墘,6000,6000,0,63.1333,62.5333
2023-12-01,700X,兆豐永和,2000,3000,-1000,61.25,62.1333
2023-12-01,700a,兆豐忠孝,1000,5000,-4000,63.7,62.4
2023-12-01,700b,兆豐中壢,2000,0,2000,61.95,
2023-12-01,779X,國票中和,2000,2000,0,60.8,63.2
2023-12-01,779Z,國票安和,1000,4000,-3000,61.6,61.45
2023-12-01,779c,國票敦北,2000,1000,1000,63.15,60.8
2023-12-01,779u,國票長城,2000,7000,-5000,61.5,62.7857
2023-12-01,8150,台新,23000,49132,-26132,61.0957,62.1503
2023-12-01,815H,台新屏東,5000,0,5000,63.06,
2023-12-01,8440,摩根大通,3000,46000,-43000,61.5333,63.1239
2023-12-01,8450,康和,2000,1000,1000,62.4,62.7
2023-12-01,8560,新光,42082,24000,18082,62.1561,62.1167
2023-12-01,8561,新光台中,6156,22000,-15844,61.735,61.4227
2023-12-01,8583,聯邦忠孝,26000,2000,24000,61.3115,60.9
2023-12-01,8847,玉山台南,35000,3000,32000,61.5229,60.8
2023-12-01,884B,玉山台中,4500,34040,-29540,62.1556,60.5364
2023-12-01,884E,玉山城中,16000,43000,-27000,61.0875,61.8884
2023-12-01,8881,國泰高雄,1029,6000,-4971,62.95,61.3667
2023-12-01,8882,國泰台中,38000,4035,33965,61.8842,61.5461
2023-12-01,8888,國泰敦南,50124,56199,-6075,61.8103,61.5832
2023-12-01,9100,群益,7000,6000,1000,60.9,60.9333
2023-12-01,9131,群益民權,9000,15000,-6000,61.6889,60.88
2023-12-01,9138,群益中港,1000,0,1000,62.8,
2023-12-01,9186,群益新竹,2000,0,2000,61.9,
2023-12-01,918M,群益嘉義,2000,1000,1000,60.5,61.1
2023-12-01,918X,群益台北,1000,0,1000,61.5,
2023-12-01,918e,群益大安,2000,0,2000,61.85,
2023-12-01,918i,群益竹南,0,5000,-5000,,61.66
2023-12-01,9205,凱基三重,3000,0,3000,61.1,
2023-12-01,9207,凱基永和,1000,0,1000,60.7,
2023-12-01,920D,凱基市府,1000,7000,-6000,61.5,61.6571
2023-12-01,9216,凱基信義,6300,1000,5300,62.3492,61.0
2023-12-01,9217,凱基松山,2000,1000,1000,63.0,61.0
2023-12-01,9227,凱基城中,6000,4000,2000,61.1333,63.1
2023-12-01,9229,凱基中山,2000,5000,-3000,61.8,61.1
2023-12-01,9236,凱基虎尾,2000,0,2000,60.8,
2023-12-01,9239,凱基市政,0,2000,-2000,,61.55
2023-12-01,9257,凱基林口,5000,0,5000,63.1,
2023-12-01,9268,凱基台北,104000,83000,21000,60.974,62.6265
2023-12-01,9306,華南台南,21000,44000,-23000,62.519,61.9341
2023-12-01,9309,華南古亭,3000,32000,-29000,62.2,61.5688
2023-12-01,9334,華南世貿,7000,1000,6000,62.0,61.5
2023-12-01,9359,華南中正,17000,41000,-24000,60.8882,62.3171
2023-12-01,9604,富邦陽明,13000,17000,-4000,62.3538,61.2412
2023-12-01,9623,富邦台北,25000,22000,3000,61.816,61.9045
2023-12-01,962B,富邦二林,0,31000,-31000,,60.7871
2023-12-01,962D,富邦新莊,2000,2000,0,60.8,61.6
2023-12-01,9636,富邦中壢,5000,62330,-57330,61.86,61.641
2023-12-01,9647,富邦新竹,28000,18000,10000,62.3357,61.25
2023-12-01,9658,富邦建國,5000,5001,-1,61.2,61.6403
2023-12-01,9666,富邦南屯,3000,2000,1000,62.3,61.9
2023-12-01,966F,富邦左營,2004,6000,-3996,62.1986,61.7333
2023-12-01,9676,富邦仁愛,6000,0,6000,61.5,
2023-12-01,9692,富邦嘉義,0,6000,-6000,,61.2
2023-12-01,9697,富邦虎尾,1000,0,1000,63.0,
2023-12-01,9800,元大,64000,44045,19955,61.9062,62.5393
2023-12-01,980K,元大竹科,9000,23000,-14000,62.0778,61.9391
2023-12-01,9812,元大台中,2000,1000,1000,63.2,62.6
2023-12-01,981j,元大士林,5000,0,5000,61.96,
2023-12-01,981q,元大萬華,7000,30000,-23000,61.1286,61.03
2023-12-01,983B,元大林森,0,500,-500,,61.8
2023-12-01,9859,元大經國,29000,2000,27000,61.2276,60.9
2023-12-01,9863,元大和平,1001,50,951,61.1007,62.0
2023-12-01,9875,元大永寧,3000,0,3000,61.9,
2023-12-01,988B,元大桃園,5000,2000,3000,61.16,61.4
2023-12-01,989k,元大古亭,6000,103000,-97000,61.85,60.7039
2023-12-01,9A9X,永豐竹科,2000,0,2000,61.4,
2023-12-01,9A9g,永豐內湖,1000,12250,-11250,60.5,61.4714
2023-12-01,9A9h,永豐台南,7000,12000,-5000,62.1714,61.725
2023-12-01,9A9x,永豐桃園,5000,8000,-3000,62.38,61.5375
2023-12-04,1030,土銀,500,20000,-19500,61.0,60.87
2023-12-04,1440,美林,112000,30000,82000,59.7848,61.05
2023-12-04,1480,美商高盛,44000,14000,30000,59.8273,60.7429
2023-12-04,1560,港商野村,109000,40000,69000,60.4514,60.22
2023-12-04,1650,瑞銀,145000,82000,63000,60.1938,60.5829
2023-12-04,5320,高橋,2000,80000,-78000,60.1,59.9875
2023-12-04,538M,第一嘉義,1000,39000,-38000,59.9,59.1308
2023-12-04,538Y,第一中壢,1000,21000,-20000,61.0,60.919
2023-12-04,5850,統一,28000,14000,14000,60.975,60.0286
2023-12-04,5854,統一城中,0,5000,-5000,,60.8
2023-12-04,585A,統一基隆,0,2000,-2000,,60.85
2023-12-04,585c,統一仁愛,0,1000,-1000,,61.0
2023-12-04,5923,元富三重,0,29000,-29000,,60.5379
2023-12-04,5925,元富台中,0,115000,-115000,,60.3052
2023-12-04,592E,元富城中,1000,21000,-20000,59.1,61.1714
2023-12-04,592H,元富信義,0,5000,-5000,,61.2
2023-12-04,592Z,元富安南,31000,0,31000,59.7129,
2023-12-04,592a,元富松德,756,603,153,60.2328,61.0375
2023-12-04,700N,兆豐埔墘,1000,0,1000,60.5,
2023-12-04,700X,兆豐永和,2000,0,2000,61.2,
2023-12-04,700a,兆豐忠孝,1000,2000,-1000,61.1,59.1
2023-12-04,700b,兆豐中壢,3000,1000,2000,59.8667,61.4
2023-12-04,700g,兆豐南門,20000,0,20000,60.735,
2023-12-04,779X,國票中和,4000,2000,2000,59.6,61.1
2023-12-04,779Z,國票安和,1000,1000,0,60.8,60.6
2023-12-04,779u,國票長城,0,4000,-4000,,59.95
2023-12-04,8150,台新,17000,9014,7986,59.9235,59.392
2023-12-04,8450,康和,0,1000,-1000,,61.1
2023-12-04,845R,康和石牌,3000,36000,-33000,60.6,59.2278
2023-12-04,8560,新光,46070,48000,-1930,60.4882,59.7333
2023-12-04,8561,新光台中,9150,7000,2150,60.1104,59.5714
2023-12-04,8881,國泰高雄,3038,4000,-962,60.0758,60.075
2023-12-04,8882,國泰台中,14020,4000,10020,59.4011,60.25
2023-12-04,8888,國泰敦南,53390,37325,16065,60.3792,60.2487
2023-12-04,9100,群益,3150,5000,-1850,59.3238,60.36
2023-12-04,9131,群益民權,12000,0,12000,60.9167,
2023-12-04,9135,群益東大,20000,0,20000,59.1,
2023-12-04,9138,群益中港,1000,1000,0,61.2,59.2
2023-12-04,918M,群益嘉義,0,100,-100,,60.6
2023-12-04,918X,群益台北,0,1000,-1000,,60.9
2023-12-04,918i,群益竹南,0,1000,-1000,,60.1
2023-12-04,9205,凱基三重,1000,0,1000,60.8,
2023-12-04,920A,凱基板橋,1000,2000,-1000,61.0,61.0
2023-12-04,9211,凱基台南,3000,24000,-21000,60.3,60.2
2023-12-04,9216,凱基信義,0,20234,-20234,,59.4511
2023-12-04,9217,凱基松山,1000,0,1000,61.2,
2023-12-04,9227,凱基城中,3000,2000,1000,59.4,61.0
2023-12-04,9229,凱基中山,2000,5000,-3000,59.85,59.7
2023-12-04,9239,凱基市政,0,1000,-1000,,59.6
2023-12-04,9257,凱基林口,1000,10000,-9000,59.7,59.95
2023-12-04,9268,凱基台北,142000,92000,50000,59.7944,60.9891
2023-12-04,9276,凱基苗栗,27000,3000,24000,60.3593,59.3
2023-12-04,9285,凱基中壢,1100,21000,-19900,60.4364,61.3143
2023-12-04,9334,華南世貿,2000,18000,-16000,60.65,59.5
2023-12-04,9604,富邦陽明,6000,14000,-8000,60.3833,60.2357
2023-12-04,9623,富邦台北,1000,1000,0,59.7,61.3
