date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-12,8881,國泰高雄,0,384,-384,,92.3479
2024-04-12,8882,國泰台中,2300,1190,1110,92.4739,92.6403
2024-04-12,8886,國泰新莊,4,7090,-7086,92.35,92.4937
2024-04-12,8888,國泰敦南,1565,4329,-2764,92.5278,92.5643
2024-04-12,9131,群益民權,1000,150,850,92.4,92.0
2024-04-12,918M,群益嘉義,0,1100,-1100,,92.6727
2024-04-12,918e,群益大安,0,80,-80,,92.275
2024-04-12,9208,凱基桃園,5000,0,5000,92.2,
2024-04-12,920F,凱基站前,0,24060,-24060,,92.1176
2024-04-12,9217,凱基松山,1000,0,1000,92.0,
2024-04-12,9268,凱基台北,6010,36000,-29990,92.1339,92.5944
2024-04-12,9319,永昌鶯歌,18000,0,18000,92.6722,
2024-04-12,9604,富邦陽明,130,0,130,92.4769,
2024-04-12,9623,富邦台北,0,5000,-5000,,92.26
2024-04-12,962D,富邦新莊,15,0,15,92.4,
2024-04-12,9647,富邦新竹,1000,50,950,92.7,92.0
2024-04-12,9658,富邦建國,1000,1247,-247,92.4,92.1978
2024-04-12,965U,富邦彰化,5,5060,-5055,92.3,92.5976
2024-04-12,9676,富邦仁愛,1200,0,1200,92.75,
2024-04-12,969C,富邦北港,0,1000,-1000,,92.4
2024-04-12,9800,元大,1,1000,-999,92.1,92.7
2024-04-12,980K,元大竹科,64,2000,-1936,92.5,92.65
2024-04-12,9812,元大台中,100,100,0,92.4,92.5
2024-04-12,981j,元大士林,0,50,-50,,92.5
2024-04-12,9833,元大敦化,0,74,-74,,91.4
2024-04-12,983j,元大仁愛,0,21580,-21580,,92.3957
2024-04-12,9852,元大永春,1,6000,-5999,92.3,92.2667
2024-04-12,985C,元大鳳中,0,9000,-9000,,92.4778
2024-04-12,9863,元大和平,0,1000,-1000,,92.6
2024-04-12,989B,元大台中港,0,4000,-4000,,92.475
2024-04-12,989D,元大左營,5000,0,5000,92.26,
2024-04-12,989J,元大彰化,0,10000,-10000,,92.7
2024-04-12,989m,元大信義,52038,0,52038,92.471,
2024-04-12,9A9L,永豐金台中,0,10000,-10000,,92.7
2024-04-12,9A9X,永豐金竹科,2000,0,2000,92.55,
2024-04-12,9A9h,永豐金台南,2000,1000,1000,92.65,92.5
2024-04-12,9A9x,永豐金桃園,0,50,-50,,92.3
2024-04-15,1033,土銀高雄,5000,0,5000,90.9,
2024-04-15,1040,臺銀證券,7100,0,7100,91.1972,
2024-04-15,1110,台企銀,26000,0,26000,90.8923,
2024-04-15,1440,美林證券,7000,28000,-21000,91.0,90.7143
2024-04-15,1480,美商高盛亞,0,13000,-13000,,90.7308
2024-04-15,1650,星洲瑞銀,9000,42000,-33000,91.1889,91.031
2024-04-15,538I,第一金頭份,6000,0,6000,90.95,
2024-04-15,5850,統一,1001,0,1001,90.8012,
2024-04-15,5854,統一城中,1000,0,1000,90.5,
2024-04-15,585A,統一基隆,1000,0,1000,90.7,
2024-04-15,585c,統一仁愛,1000,3000,-2000,91.6,90.9333
2024-04-15,5929,元富台南,10000,0,10000,90.9,
2024-04-15,592D,元富大昌,179,268,-89,90.857,90.8
2024-04-15,592a,元富松德,19,0,19,91.3,
2024-04-15,6162,中信託忠孝,8000,0,8000,90.8375,
2024-04-15,700N,兆豐埔墘,0,10000,-10000,,91.09
2024-04-15,700X,兆豐永和,1000,0,1000,91.0,
2024-04-15,779j,國票和平,0,12000,-12000,,90.7083
2024-04-15,8150,台新,2160,0,2160,91.3852,
2024-04-15,8440,摩根大通,2000,36000,-34000,91.5,90.9056
2024-04-15,8560,新光,5125,6119,-994,91.017,90.9071
2024-04-15,8561,新光台中,17000,0,17000,90.7529,
2024-04-15,8564,新光台南,1,5050,-5049,91.3,90.5792
2024-04-15,8840,玉山證券,20000,87000,-67000,91.42,90.9621
2024-04-15,8881,國泰高雄,1100,0,1100,90.7818,
2024-04-15,8882,國泰台中,3650,0,3650,91.0438,
2024-04-15,8888,國泰敦南,1473,1155,318,90.9854,91.1333
2024-04-15,9131,群益民權,0,1000,-1000,,90.7
2024-04-15,9138,群益中港,1000,0,1000,90.9,
2024-04-15,918M,群益嘉義,2,0,2,90.7,
2024-04-15,918e,群益大安,0,50,-50,,91.0
2024-04-15,9205,凱基三重,1005,0,1005,91.0985,
2024-04-15,920F,凱基站前,10000,1000,9000,91.05,90.7
2024-04-15,9217,凱基松山,150,0,150,90.7,
2024-04-15,9227,凱基城中,6000,0,6000,91.0,
2024-04-15,9229,凱基中山,0,224,-224,,91.0214
2024-04-15,9268,凱基台北,5000,36000,-31000,91.1,90.7806
2024-04-15,9272,凱基竹科,0,16000,-16000,,91.0
2024-04-15,9604,富邦陽明,1187,6000,-4813,90.8201,91.3833
2024-04-15,9623,富邦台北,3015,3000,15,90.5995,90.9
2024-04-15,9647,富邦新竹,2000,0,2000,90.5,
2024-04-15,9658,富邦建國,1099,0,1099,90.6227,
2024-04-15,9666,富邦南屯,0,3000,-3000,,90.4
2024-04-15,9676,富邦仁愛,400,200,200,90.7595,91.0
2024-04-15,9692,富邦嘉義,3000,0,3000,90.9,
2024-04-15,9800,元大,3000,1320,1680,90.8333,91.0152
2024-04-15,980d,元大沙鹿,5100,0,5100,90.8,
2024-04-15,981G,元大彰化,6000,0,6000,90.6833,
2024-04-15,981I,元大天母,0,13470,-13470,,91.1786
2024-04-15,981j,元大士林,10000,0,10000,91.0,
2024-04-15,983j,元大仁愛,13000,2000,11000,91.0231,91.05
2024-04-15,988B,元大桃園,1000,0,1000,91.0,
2024-04-15,989m,元大信義,43020,0,43020,90.8654,
2024-04-15,9A9X,永豐金竹科,2035,2000,35,90.6589,91.05
2024-04-16,1033,土銀高雄,10000,0,10000,89.87,
2024-04-16,1440,美林證券,8000,0,8000,89.9125,
2024-04-16,1470,摩根士丹利,0,18000,-18000,,89.6556
2024-04-16,1480,美商高盛亞,0,7000,-7000,,89.9286
2024-04-16,1650,星洲瑞銀,6000,17000,-11000,89.75,89.7882
2024-04-16,5660,日進,0,8000,-8000,,89.575
2024-04-16,5850,統一,1,0,1,89.7,
2024-04-16,5857,統一新竹,0,4000,-4000,,89.8
2024-04-16,585A,統一基隆,0,5000,-5000,,89.8
2024-04-16,585c,統一仁愛,0,1000,-1000,,89.8
2024-04-16,5925,元富台中,1000,0,1000,89.6,
2024-04-16,592a,元富松德,0,3023,-3023,,89.6992
2024-04-16,6162,中信託忠孝,8000,0,8000,90.1875,
2024-04-16,7005,兆豐台中港,3000,0,3000,90.0,
2024-04-16,700N,兆豐埔墘,0,2000,-2000,,89.6
2024-04-16,8150,台新,4340,1000,3340,89.6786,89.8
2024-04-16,8440,摩根大通,64000,46000,18000,89.9312,89.8391
2024-04-16,8560,新光,6000,139,5861,89.9,89.9928
2024-04-16,8561,新光台中,4599,0,4599,89.6584,
2024-04-16,8880,國泰綜合,0,20000,-20000,,89.975
2024-04-16,8881,國泰高雄,100,250,-150,89.5,90.04
2024-04-16,8882,國泰台中,2155,5000,-2845,89.7144,89.24
2024-04-16,8883,國泰松江,8000,1000,7000,89.6375,90.1
2024-04-16,8888,國泰敦南,1362,6787,-5425,89.5174,90.126
2024-04-16,888K,國泰板橋,31050,27,31023,89.4974,89.8852
2024-04-16,9131,群益民權,0,100,-100,,89.8
2024-04-16,9138,群益中港,1000,0,1000,89.8,
2024-04-16,918M,群益嘉義,1000,4004,-3004,89.2,89.8998
2024-04-16,918e,群益大安,0,3000,-3000,,89.8
2024-04-16,918s,群益丹鳳,10000,30000,-20000,89.7,89.5
2024-04-16,9205,凱基三重,10,302,-292,89.9,89.8
2024-04-16,9217,凱基松山,200,0,200,89.8,
2024-04-16,9227,凱基城中,1000,0,1000,89.6,
2024-04-16,9229,凱基中山,1000,0,1000,90.0,
2024-04-16,9268,凱基台北,29010,8000,21010,89.7724,90.1625
2024-04-16,9285,凱基中壢,0,9000,-9000,,89.8
2024-04-16,9300,華南永昌,10020,0,10020,89.9994,
2024-04-16,9600,富邦,0,2000,-2000,,89.8
2024-04-16,9604,富邦陽明,185,0,185,89.8432,
2024-04-16,9623,富邦台北,3000,0,3000,89.8,
2024-04-16,962D,富邦新莊,0,15,-15,,89.7
2024-04-16,962J,富邦三峽,10000,0,10000,89.7,
2024-04-16,9636,富邦中壢,0,6000,-6000,,90.2
2024-04-16,9647,富邦新竹,1000,0,1000,90.3,
2024-04-16,9658,富邦建國,57,0,57,89.6491,
2024-04-16,9676,富邦仁愛,800,1600,-800,89.7748,89.705
2024-04-16,9692,富邦嘉義,0,1100,-1100,,89.9909
2024-04-16,9800,元大,7000,9000,-2000,89.8571,89.5111
2024-04-16,980K,元大竹科,0,1050,-1050,,89.5238
2024-04-16,980a,元大承德,0,7000,-7000,,89.8714
2024-04-16,981j,元大士林,0,14,-14,,89.8
2024-04-16,983j,元大仁愛,16000,190,15810,89.9125,89.9
2024-04-16,9852,元大永春,20000,1000,19000,90.045,90.0
2024-04-16,9867,元大內湖民,0,7000,-7000,,89.9857
2024-04-16,9891,元大永和,11000,0,11000,90.3091,
2024-04-16,9A97,永豐金新竹,0,11500,-11500,,89.9739
2024-04-16,9A9G,永豐金天母,1000,10000,-9000,89.5,90.0
2024-04-16,9A9X,永豐金竹科,10026,0,10026,89.9102,
2024-04-16,9A9h,永豐金台南,0,5000,-5000,,89.6
2024-04-17,102C,合庫自強,0,7000,-7000,,91.7
2024-04-17,1033,土銀高雄,0,10000,-10000,,91.56
2024-04-17,1440,美林證券,14000,1000,13000,91.6071,91.6
2024-04-17,1470,摩根士丹利,86000,12000,74000,91.6558,90.55
2024-04-17,1480,美商高盛亞,2000,20000,-18000,91.2,91.61
2024-04-17,1650,星洲瑞銀,28000,0,28000,91.7321,
2024-04-17,5920,元富,0,11000,-11000,,91.5727
2024-04-17,592H,元富信義,0,1000,-1000,,91.5
2024-04-17,592a,元富松德,1173,0,1173,91.4607,
2024-04-17,7005,兆豐台中港,0,2000,-2000,,91.7
2024-04-17,703B,致和崇德,0,10000,-10000,,91.9
2024-04-17,8150,台新,1000,0,1000,91.0,
2024-04-17,8440,摩根大通,105000,0,105000,91.6133,
2024-04-17,845B,康和永和,30,0,30,91.6,
2024-04-17,8560,新光,1000,5000,-4000,91.4,91.82
2024-04-17,8561,新光台中,0,22000,-22000,,91.8273
2024-04-17,8840,玉山證券,8000,2000,6000,91.7625,91.5
2024-04-17,8849,玉山景美,10000,0,10000,91.9,
2024-04-17,884C,玉山南京,0,7000,-7000,,91.7
2024-04-17,8881,國泰高雄,0,250,-250,,91.36
2024-04-17,8882,國泰台中,55,2000,-1945,91.5,91.7
2024-04-17,8888,國泰敦南,0,1000,-1000,,90.5
2024-04-17,888K,國泰板橋,20000,1000,19000,91.5,91.7
2024-04-17,9138,群益中港,0,1000,-1000,,91.3
2024-04-17,9186,群益新竹,0,2000,-2000,,91.7
2024-04-17,918M,群益嘉義,0,1000,-1000,,91.4
2024-04-17,918P,群益天母,0,6000,-6000,,91.6
2024-04-17,918e,群益大安,0,1000,-1000,,91.9
2024-04-17,9205,凱基三重,0,1000,-1000,,91.6
2024-04-17,9208,凱基桃園,6000,0,6000,91.7,
2024-04-17,9217,凱基松山,1000,0,1000,91.0,
2024-04-17,9229,凱基中山,0,1000,-1000,,91.9
2024-04-17,9234,凱基竹北,0,6200,-6200,,91.4161
2024-04-17,9268,凱基台北,46000,20000,26000,91.4196,91.755
2024-04-17,9319,永昌鶯歌,0,18000,-18000,,91.5
2024-04-17,9600,富邦,0,3000,-3000,,91.7
2024-04-17,9604,富邦陽明,0,155,-155,,91.5355
2024-04-17,9623,富邦台北,0,6015,-6015,,91.4501
2024-04-17,9655,富邦板橋,500,10000,-9500,91.3,91.74
2024-04-17,9658,富邦建國,0,75,-75,,91.3333
2024-04-17,966F,富邦左營,1000,0,1000,91.5,
2024-04-17,9676,富邦仁愛,100,0,100,91.2,
2024-04-17,9692,富邦嘉義,0,1000,-1000,,91.8
2024-04-17,9800,元大,17000,12000,5000,91.6882,90.9917
2024-04-17,980K,元大竹科,0,1000,-1000,,91.5
2024-04-17,981j,元大士林,0,4000,-4000,,91.6
2024-04-17,9871,元大忠孝,0,35000,-35000,,91.5743
2024-04-17,9891,元大永和,5000,0,5000,91.0,
2024-04-17,9893,元大大天母,0,6000,-6000,,91.7
2024-04-17,9A9X,永豐金竹科,1000,0,1000,91.7,
2024-04-18,1033,土銀高雄,0,5000,-5000,,91.7
2024-04-18,1470,摩根士丹利,5000,0,5000,91.94,
2024-04-18,1650,星洲瑞銀,84000,8000,76000,91.9226,91.875
2024-04-18,5854,統一城中,4000,0,4000,91.8,
2024-04-18,585D,統一新台中,10000,0,10000,91.6,
2024-04-18,585U,統一南京,5000,0,5000,91.8,
2024-04-18,5920,元富,2000,0,2000,91.8,
2024-04-18,5923,元富三重,6000,0,6000,91.85,
2024-04-18,592U,元富宜蘭,2000,8000,-6000,91.7,91.9
2024-04-18,592a,元富松德,161,2276,-2115,91.5155,91.742
2024-04-18,7005,兆豐台中港,1,0,1,91.5,
2024-04-18,7795,國票南港,1000,12000,-11000,91.6,92.0
2024-04-18,8150,台新,5050,6000,-950,91.796,91.7
2024-04-18,8440,摩根大通,22000,0,22000,91.8591,
2024-04-18,845B,康和永和,700,0,700,91.8714,
2024-04-18,8560,新光,3031,1000,2031,91.7009,92.1
2024-04-18,8561,新光台中,0,1000,-1000,,91.6
2024-04-18,8881,國泰高雄,1,151,-150,91.4,91.798
2024-04-18,8882,國泰台中,0,5039,-5039,,91.7786
2024-04-18,8888,國泰敦南,3043,1137,1906,91.7008,91.8872
2024-04-18,9202,凱基中港,6000,0,6000,91.4,
2024-04-18,9209,凱基岡山,0,8000,-8000,,91.6375
2024-04-18,920E,凱基東門,0,9000,-9000,,91.9
2024-04-18,920F,凱基站前,488,6000,-5512,91.4,91.9333
2024-04-18,9268,凱基台北,1000,15000,-14000,91.8,91.8
2024-04-18,9604,富邦陽明,100,2207,-2107,91.394,91.7812
2024-04-18,9647,富邦新竹,15,50,-35,91.4,91.9
2024-04-18,9658,富邦建國,25,0,25,91.4,
2024-04-18,965U,富邦彰化,10,5000,-4990,91.7,92.0
2024-04-18,9666,富邦南屯,0,1000,-1000,,91.8
2024-04-18,9676,富邦仁愛,5,0,5,91.5,
2024-04-18,9800,元大,2002,2000,2,91.75,91.8
2024-04-18,980D,元大北府,10000,0,10000,91.7,
2024-04-18,983j,元大仁愛,5000,1000,4000,91.9,91.9
2024-04-18,9867,元大內湖民,0,11000,-11000,,91.8727
2024-04-18,9893,元大大天母,0,7000,-7000,,91.6
2024-04-18,9899,元大淡水,0,9001,-9001,,91.8
2024-04-18,989J,元大彰化,0,6000,-6000,,91.8
2024-04-18,9A98,永豐金大園,0,5000,-5000,,91.86
2024-04-18,9A9X,永豐金竹科,0,1000,-1000,,91.4
2024-04-18,9A9Z,永豐金復興,0,4000,-4000,,91.725
2024-04-18,9A9x,永豐金桃園,10,0,10,91.7,
2024-04-19,1110,台企銀,0,10000,-10000,,95.2
2024-04-19,1440,美林證券,0,9000,-9000,,91.7333
2024-04-19,1470,摩根士丹利,3000,157000,-154000,91.1,95.2
2024-04-19,1480,美商高盛亞,828000,64856,763144,94.7249,93.2763
2024-04-19,1560,港商野村,2000,21000,-19000,90.6,90.8619
2024-04-19,1650,星洲瑞銀,9000,150000,-141000,91.0222,94.4413
2024-04-19,5263,美好泰山,0,8000,-8000,,95.2
2024-04-19,5850,統一,0,1012,-1012,,95.1455
2024-04-19,5854,統一城中,9000,0,9000,91.3,
2024-04-19,585A,統一基隆,1000,0,1000,90.8,
2024-04-19,592D,元富大昌,335,0,335,90.3,
2024-04-19,592H,元富信義,0,5000,-5000,,93.64
2024-04-19,592a,元富松德,463,138,325,90.7689,91.2261
2024-04-19,6465,大昌桃園,1000,8000,-7000,91.1,95.2
2024-04-19,7005,兆豐台中港,1000,676,324,90.7,93.9888
2024-04-19,700V,兆豐新竹,0,7000,-7000,,90.8
2024-04-19,700a,兆豐忠孝,0,1000,-1000,,95.2
2024-04-19,700c,兆豐民生,0,7000,-7000,,90.4286
2024-04-19,779c,國票敦北,1000,0,1000,90.3,
2024-04-19,8150,台新,10001,4000,6001,91.19,91.1
2024-04-19,8440,摩根大通,4000,207000,-203000,93.025,94.6845
2024-04-19,845B,康和永和,0,400,-400,,91.0
2024-04-19,8560,新光,4109,10101,-5992,91.7202,93.176
2024-04-19,8561,新光台中,10000,14339,-4339,91.0,94.8683
2024-04-19,8881,國泰高雄,302,0,302,90.9675,
2024-04-19,8882,國泰台中,100,1000,-900,90.5,91.1
2024-04-19,8888,國泰敦南,8369,6028,2341,90.7746,91.0377
2024-04-19,920F,凱基站前,31000,11000,20000,90.7839,95.2
2024-04-19,9216,凱基信義,1000,0,1000,90.6,
2024-04-19,9217,凱基松山,0,1000,-1000,,95.2
2024-04-19,9227,凱基城中,1000,0,1000,90.6,
2024-04-19,9257,凱基林口,475,2000,-1525,94.0,95.2
2024-04-19,9268,凱基台北,2000,38020,-36020,90.75,91.5917
2024-04-19,9604,富邦陽明,66,17170,-17104,91.0379,94.3915
2024-04-19,9623,富邦台北,0,4000,-4000,,95.2
2024-04-19,9647,富邦新竹,2000,100,1900,91.1,91.0
2024-04-19,9658,富邦建國,30,3000,-2970,90.5,93.7333
2024-04-19,9666,富邦南屯,28,2000,-1972,94.0,90.9
2024-04-19,9667,富邦台南,9000,0,9000,90.9444,
2024-04-19,9676,富邦仁愛,1102,100,1002,91.2345,90.5
2024-04-19,9692,富邦嘉義,1000,2000,-1000,91.0,95.2
2024-04-19,9693,富邦新營,0,10000,-10000,,91.12
2024-04-19,9800,元大,2000,28000,-26000,90.9,92.0286
2024-04-19,981F,元大福營,0,8000,-8000,,90.8625
2024-04-19,981j,元大士林,1000,0,1000,90.5,
2024-04-19,983j,元大仁愛,10000,0,10000,91.0,
2024-04-19,9867,元大內湖民,0,5604,-5604,,92.51
2024-04-19,9893,元大大天母,4000,25000,-21000,91.175,93.62
2024-04-19,9A00,永豐金,0,6000,-6000,,95.2
2024-04-19,9A9X,永豐金竹科,26,0,26,91.0,
2024-04-19,9A9h,永豐金台南,75,0,75,90.9667,
2024-04-19,9A9x,永豐金桃園,0,200,-200,,90.7375
2024-04-22,102C,合庫自強,10000,0,10000,94.47,
2024-04-22,1041,臺銀鳳山,4,8268,-8264,92.45,94.0182
2024-04-22,126D,宏遠台南,10200,0,10200,94.0059,
2024-04-22,126L,宏遠台中,11000,0,11000,92.1636,
2024-04-22,1440,美林證券,6000,26000,-20000,91.5,92.9615
2024-04-22,1470,摩根士丹利,1000,26000,-25000,93.0,92.6615
2024-04-22,1480,美商高盛亞,85000,23000,62000,94.8753,92.4043
2024-04-22,1650,星洲瑞銀,14000,47000,-33000,94.2786,93.3383
2024-04-22,538Y,第一金中壢,1000,0,1000,92.0,
2024-04-22,585A,統一基隆,1000,0,1000,92.0,
2024-04-22,585c,統一仁愛,1000,1000,0,95.8,91.7
2024-04-22,5920,元富,2000,4000,-2000,95.3,91.9
2024-04-22,592D,元富大昌,300,0,300,91.5667,
2024-04-22,592H,元富信義,1000,0,1000,94.3,
2024-04-22,592a,元富松德,1381,797,584,92.2997,92.9744
2024-04-22,592n,元富西松,10000,0,10000,94.3,
2024-04-22,7005,兆豐台中港,0,1000,-1000,,91.8
2024-04-22,700N,兆豐埔墘,1000,0,1000,91.8,
2024-04-22,7790,國票,2520,11203,-8683,92.4881,92.2597
2024-04-22,8150,台新,3045,8400,-5355,94.0033,92.9833
2024-04-22,8440,摩根大通,0,122000,-122000,,93.4893
2024-04-22,845U,康和台北,400,0,400,92.65,
2024-04-22,8560,新光,4027,22003,-17976,92.9933,92.4091
2024-04-22,8561,新光台中,7269,4000,3269,93.9141,92.75
2024-04-22,8847,玉山台南,10000,80,9920,95.0,93.4
2024-04-22,8881,國泰高雄,0,1000,-1000,,92.0
2024-04-22,8882,國泰台中,8500,12068,-3568,93.7753,92.1249
2024-04-22,8883,國泰松江,2000,22000,-20000,93.4,93.7727
2024-04-22,8888,國泰敦南,7877,5463,2414,92.8593,92.836
2024-04-22,9100,群益,0,1000,-1000,,95.3
2024-04-22,9186,群益新竹,1000,0,1000,92.1,
2024-04-22,918W,群益忠孝,17000,120,16880,94.1941,92.0
2024-04-22,918X,群益台北,5000,0,5000,93.96,
2024-04-22,9207,凱基永和,5000,0,5000,91.62,
2024-04-22,9216,凱基信義,1000,1000,0,93.5,94.5
2024-04-22,9217,凱基松山,175,0,175,91.9286,
2024-04-22,9229,凱基中山,1000,0,1000,93.5,
2024-04-22,9239,凱基市政,5000,2000,3000,92.48,92.0
2024-04-22,9255,凱基和平,10000,0,10000,91.85,
2024-04-22,9268,凱基台北,41000,162000,-121000,93.5854,93.6049
2024-04-22,9604,富邦陽明,14235,40,14195,94.1846,93.575
2024-04-22,9623,富邦台北,12289,15033,-2744,93.4224,94.0643
2024-04-22,9647,富邦新竹,6000,16000,-10000,92.6333,92.4812
2024-04-22,9658,富邦建國,51,0,51,92.7255,
2024-04-22,9659,富邦高雄,0,16000,-16000,,95.5
2024-04-22,966F,富邦左營,200,2000,-1800,92.4,93.25
2024-04-22,9676,富邦仁愛,3216,1201,2015,92.0167,91.8336
2024-04-22,9692,富邦嘉義,2000,1000,1000,92.05,94.1
2024-04-22,9697,富邦虎尾,0,1000,-1000,,95.2
2024-04-22,969C,富邦北港,3000,0,3000,91.9,
2024-04-22,9800,元大,22000,33188,-11188,93.9045,94.2122
2024-04-22,980K,元大竹科,5000,0,5000,93.5,
2024-04-22,9812,元大台中,100,0,100,94.0,
2024-04-22,981F,元大福營,0,12000,-12000,,94.3
2024-04-22,981j,元大士林,2000,0,2000,92.75,
2024-04-22,983B,元大林森,2000,1000,1000,95.2,92.3
2024-04-22,9863,元大和平,1000,1000,0,95.3,91.7
2024-04-22,987A,元大楊梅,10000,0,10000,94.4,
2024-04-22,988B,元大桃園,1100,8,1092,94.2727,92.0
2024-04-22,9891,元大永和,41000,16000,25000,92.6098,94.5
2024-04-22,9893,元大大天母,4000,13100,-9100,93.55,92.3901
2024-04-22,989B,元大台中港,2000,0,2000,92.7,
2024-04-22,9A9h,永豐金台南,1100,1000,100,93.4182,91.5
2024-04-23,1040,臺銀證券,14000,0,14000,92.2143,
2024-04-23,1440,美林證券,15000,4000,11000,92.22,92.375
2024-04-23,1470,摩根士丹利,17000,23000,-6000,92.3059,92.313
2024-04-23,1560,港商野村,0,8000,-8000,,92.0125
2024-04-23,1650,星洲瑞銀,9000,4000,5000,92.3889,92.25
2024-04-23,5382,第一金台中,0,5000,-5000,,92.2
2024-04-23,5850,統一,800,0,800,92.0,
2024-04-23,5925,元富台中,0,50,-50,,91.8
2024-04-23,592a,元富松德,1019,170,849,91.9663,92.0
2024-04-23,700a,兆豐忠孝,0,1000,-1000,,92.2
2024-04-23,779G,國票新莊,0,10500,-10500,,92.281
2024-04-23,779X,國票中和,0,67,-67,,92.0
2024-04-23,8150,台新,0,1000,-1000,,92.3
