date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-09-25,9138,群益中港,1000,1000,0,165.0,164.5
2025-09-25,913g,群益三重,8000,8059,-59,164.3125,167.3126
2025-09-25,9186,群益新竹,10500,1000,9500,167.5952,165.0
2025-09-25,918G,群益新莊,55180,1000,54180,166.9503,164.0
2025-09-25,918M,群益嘉義,7000,2000,5000,165.0714,165.0
2025-09-25,918X,群益台北,1000,1000,0,166.5,168.0
2025-09-25,918e,群益大安,2030,1000,1030,166.7217,168.0
2025-09-25,918i,群益竹南,2000,16,1984,167.25,167.5
2025-09-25,9204,凱基台中,1014,56100,-55086,164.5069,165.475
2025-09-25,9205,凱基三重,7041,9000,-1959,166.0744,164.7222
2025-09-25,9207,凱基永和,1000,0,1000,166.0,
2025-09-25,920A,凱基板橋,100,0,100,164.5,
2025-09-25,920D,凱基市府,7400,0,7400,166.4595,
2025-09-25,9216,凱基信義,6000,18000,-12000,168.1667,164.5
2025-09-25,9217,凱基松山,1050,3000,-1950,165.1429,166.5
2025-09-25,9227,凱基城中,2100,6000,-3900,165.9524,165.9167
2025-09-25,9229,凱基中山,8241,2310,5931,166.5249,165.5671
2025-09-25,9236,凱基虎尾,1000,1000,0,164.5,164.5
2025-09-25,9237,凱基敦北,0,35001,-35001,,167.4999
2025-09-25,9239,凱基市政,5010,7900,-2890,165.1018,165.6642
2025-09-25,9257,凱基林口,2000,1000,1000,167.0,167.5
2025-09-25,9268,凱基台北,395750,846080,-450330,165.3282,166.7903
2025-09-25,9334,華南世貿,3150,50,3100,167.2619,164.5
2025-09-25,9600,富邦,14051,4715,9336,165.5018,164.325
2025-09-25,9604,富邦陽明,20110,28001,-7891,165.8454,165.4821
2025-09-25,9623,富邦台北,36575,25000,11575,165.2565,164.92
2025-09-25,962D,富邦新莊,6000,2250,3750,166.1667,164.0556
2025-09-25,9647,富邦新竹,8100,6000,2100,166.1049,165.8333
2025-09-25,9658,富邦建國,83157,17000,66157,166.2919,165.3103
2025-09-25,9666,富邦南屯,7085,0,7085,165.7047,
2025-09-25,966F,富邦左營,10468,2000,8468,164.9115,166.5
2025-09-25,9676,富邦仁愛,19601,15000,4601,166.4387,164.5
2025-09-25,9692,富邦嘉義,8915,4000,4915,165.728,166.25
2025-09-25,9697,富邦虎尾,1250,2100,-850,168.08,165.1429
2025-09-25,969C,富邦北港,2000,5000,-3000,165.5,165.7
2025-09-25,9800,元大,203036,216901,-13865,166.0197,166.6724
2025-09-25,980K,元大竹科,7257,4199,3058,165.0856,164.5237
2025-09-25,9812,元大台中,1200,3000,-1800,165.25,165.0
2025-09-25,981j,元大士林,24300,8175,16125,164.9033,165.3051
2025-09-25,981q,元大萬華,34313,1200,33113,165.1684,169.1667
2025-09-25,9833,元大敦化,17000,12510,4490,165.2647,167.5807
2025-09-25,983B,元大林森,2040,1000,1040,166.7083,164.5
2025-09-25,9859,元大經國,14050,14030,20,164.9377,168.1361
2025-09-25,9863,元大和平,1050,7030,-5980,164.6667,167.1444
2025-09-25,9871,元大忠孝,37028,0,37028,169.1997,
2025-09-25,9875,元大永寧,2811,5001,-2190,166.1097,165.9998
2025-09-25,988B,元大桃園,1712,1100,612,166.712,167.3182
2025-09-25,989G,元大大同,54037,9001,45036,166.4435,164.8892
2025-09-25,9A00,永豐金,45439,98713,-53274,166.1514,165.9246
2025-09-25,9A9R,永豐信義,9200,50000,-40800,166.2065,167.5
2025-09-25,9A9X,永豐竹科,11971,9090,2881,166.1002,164.5
2025-09-25,9A9g,永豐內湖,7895,3300,4595,166.0611,164.5455
2025-09-25,9A9h,永豐台南,8754,300,8454,165.8393,167.8333
2025-09-25,9A9x,永豐桃園,10115,12290,-2175,166.3594,164.5443
2025-09-26,1260,宏遠,2000,1000,1000,158.5,167.5
2025-09-26,1440,美林,81000,149000,-68000,157.6605,161.094
2025-09-26,1470,台灣摩根,3000,301000,-298000,160.6667,162.1279
2025-09-26,1480,美商高盛,265000,456000,-191000,159.8491,159.6305
2025-09-26,1560,港商野村,4000,39000,-35000,158.125,165.5
2025-09-26,1590,花旗環球,7000,56000,-49000,157.6429,158.1964
2025-09-26,1650,瑞銀,92000,198000,-106000,160.375,162.1717
2025-09-26,526K,美好富順,33000,1000,32000,165.6818,161.5
2025-09-26,5850,統一,7010,39536,-32526,159.1427,159.1224
2025-09-26,5854,統一城中,9200,16000,-6800,159.7228,158.0312
2025-09-26,5857,統一新竹,12030,0,12030,158.0025,
2025-09-26,585A,統一基隆,4000,1000,3000,158.25,158.0
2025-09-26,585R,統一東湖,32200,0,32200,159.0217,
2025-09-26,585c,統一仁愛,0,3000,-3000,,158.0
2025-09-26,5920,元富,6050,5000,1050,158.9132,160.0
2025-09-26,5925,元富台中,3100,1000,2100,161.7419,166.0
2025-09-26,592D,元富大昌,4300,4000,300,157.5233,160.75
2025-09-26,592H,元富信義,1000,0,1000,160.5,
2025-09-26,592a,元富松德,5040,2000,3040,158.0613,156.25
2025-09-26,700N,兆豐埔墘,1000,0,1000,156.5,
2025-09-26,700X,兆豐永和,0,1000,-1000,,161.5
2025-09-26,700a,兆豐忠孝,17940,15000,2940,158.2508,161.1667
2025-09-26,700b,兆豐中壢,1000,100,900,158.5,157.0
2025-09-26,779X,國票中和,9000,3000,6000,158.6667,159.8333
2025-09-26,779Z,國票安和,4100,2000,2100,161.2073,161.75
2025-09-26,779c,國票敦北,8001,6000,2001,163.3121,160.75
2025-09-26,779u,國票長城,15000,9000,6000,160.4333,162.4444
2025-09-26,8150,台新,84730,41425,43305,159.0579,159.4342
2025-09-26,815H,台新屏東,1000,0,1000,161.0,
2025-09-26,8440,摩根大通,13433,317000,-303567,157.7517,158.53
2025-09-26,8450,康和,4000,10000,-6000,160.25,159.75
2025-09-26,845B,康和永和,28010,1000,27010,157.5357,166.5
2025-09-26,845U,康和台北,1000,0,1000,161.0,
2025-09-26,8560,新光,156963,99030,57933,158.7422,159.1228
2025-09-26,8561,新光台中,41645,43040,-1395,159.8987,158.0107
2025-09-26,8881,國泰高雄,71111,56121,14990,161.1821,157.6168
2025-09-26,8882,國泰台中,34537,40416,-5879,160.2432,158.0229
2025-09-26,8888,國泰敦南,184911,118384,66527,159.423,159.5592
2025-09-26,8960,上海匯豐,0,55000,-55000,,162.0182
2025-09-26,9100,群益,18000,89990,-71990,159.6111,159.4946
2025-09-26,9131,群益民權,4100,1000,3100,158.2317,167.0
2025-09-26,9138,群益中港,1000,2000,-1000,159.0,157.5
2025-09-26,913g,群益三重,5000,1100,3900,158.4,165.3182
2025-09-26,9186,群益新竹,7590,100,7490,158.0119,159.5
2025-09-26,918M,群益嘉義,7000,1000,6000,159.5,157.5
2025-09-26,918X,群益台北,3500,3000,500,161.5,159.3333
2025-09-26,918e,群益大安,5030,5000,30,160.5964,157.7
2025-09-26,918i,群益竹南,4000,2184,1816,158.375,159.2413
2025-09-26,9205,凱基三重,7133,7000,133,157.5842,158.7143
2025-09-26,9207,凱基永和,3010,2000,1010,161.3223,156.5
2025-09-26,920A,凱基板橋,6000,4000,2000,158.75,158.25
2025-09-26,920D,凱基市府,4070,4000,70,157.1486,158.5
2025-09-26,9211,凱基台南,44150,11010,33140,160.5374,158.8165
2025-09-26,9216,凱基信義,5000,11000,-6000,160.1,165.5455
2025-09-26,9217,凱基松山,23050,21000,2050,161.9241,160.2381
2025-09-26,9227,凱基城中,4150,0,4150,160.9639,
2025-09-26,9229,凱基中山,2330,2000,330,158.2618,161.75
2025-09-26,9236,凱基虎尾,188,0,188,158.5,
2025-09-26,9239,凱基市政,10210,3000,7210,160.6249,160.1667
2025-09-26,9257,凱基林口,3010,135,2875,159.6628,159.2407
2025-09-26,9268,凱基台北,401300,899560,-498260,160.5387,160.5539
2025-09-26,9300,華南永昌,54441,21530,32911,162.9542,160.5764
2025-09-26,9334,華南世貿,3150,0,3150,159.9762,
2025-09-26,9600,富邦,9570,30543,-20973,158.07,160.4766
2025-09-26,9604,富邦陽明,31048,14010,17038,159.5937,158.2502
2025-09-26,9623,富邦台北,67585,319502,-251917,159.8546,157.0848
2025-09-26,962D,富邦新莊,6000,3000,3000,159.4167,159.1667
2025-09-26,9647,富邦新竹,37810,4020,33790,158.9315,157.7761
2025-09-26,9658,富邦建國,16131,1044,15087,159.7038,156.5445
2025-09-26,9661,富邦新店,53202,12030,41172,157.4699,158.9622
2025-09-26,9666,富邦南屯,6284,13000,-6716,159.0303,157.5769
2025-09-26,966F,富邦左營,5500,3366,2134,160.9727,163.199
2025-09-26,9676,富邦仁愛,27621,10800,16821,159.5121,158.075
2025-09-26,9686,富邦宜蘭,61388,2004,59384,159.1453,157.006
2025-09-26,9692,富邦嘉義,7507,2065,5442,159.3326,157.063
2025-09-26,9697,富邦虎尾,36200,37000,-800,157.9116,158.1757
2025-09-26,969C,富邦北港,2030,0,2030,158.2611,
2025-09-26,9800,元大,440531,592247,-151716,158.9993,160.276
2025-09-26,980K,元大竹科,16320,10046,6274,158.7433,159.4863
2025-09-26,9812,元大台中,1200,230,970,157.4167,158.2826
2025-09-26,981j,元大士林,12600,6000,6600,158.002,159.5
2025-09-26,9833,元大敦化,21000,4800,16200,159.9048,161.4583
2025-09-26,983B,元大林森,6000,200,5800,157.8333,158.0
2025-09-26,9859,元大經國,23350,21150,2200,157.3158,161.3534
2025-09-26,9863,元大和平,11004,6000,5004,158.2726,157.75
2025-09-26,9875,元大永寧,3205,7000,-3795,158.3097,157.0714
2025-09-26,9889,元大員林,49000,1000,48000,157.2755,165.0
2025-09-26,988B,元大桃園,15110,3000,12110,161.3018,159.6333
2025-09-26,9A00,永豐金,36250,131797,-95547,158.8774,161.6636
2025-09-26,9A9X,永豐竹科,6458,5000,1458,159.0283,157.6
2025-09-26,9A9g,永豐內湖,13010,7050,5960,158.5419,157.5106
2025-09-26,9A9h,永豐台南,14572,4000,10572,161.0926,162.5
2025-09-26,9A9x,永豐桃園,10190,4350,5840,159.261,157.9075
2025-09-30,1260,宏遠,0,1000,-1000,,157.5
2025-09-30,1440,美林,169000,114000,55000,157.4675,158.0
2025-09-30,1470,台灣摩根,0,89000,-89000,,157.5449
2025-09-30,1480,美商高盛,273000,243018,29982,156.9158,156.9672
2025-09-30,1560,港商野村,88000,1000,87000,157.8182,158.0
2025-09-30,1590,花旗環球,4000,100478,-96478,158.375,157.6939
2025-09-30,1650,瑞銀,184000,72000,112000,157.6848,157.5764
2025-09-30,5850,統一,28033,6000,22033,158.5162,158.0
2025-09-30,5854,統一城中,4000,2000,2000,157.25,157.0
2025-09-30,5857,統一新竹,3000,0,3000,156.0,
2025-09-30,585c,統一仁愛,1200,1000,200,157.8333,156.5
2025-09-30,5920,元富,4000,1000,3000,157.5,157.0
2025-09-30,592D,元富大昌,2000,0,2000,156.5,
2025-09-30,592H,元富信義,1000,2000,-1000,158.0,158.25
2025-09-30,592a,元富松德,1207,2999,-1792,156.7543,157.6439
2025-09-30,601d,?亞鑫豐,25650,4000,21650,157.2532,158.5
2025-09-30,6160,中國信託,3330,203420,-200090,157.6697,156.8708
2025-09-30,700N,兆豐埔墘,0,2000,-2000,,157.5
2025-09-30,700a,兆豐忠孝,7335,7000,335,157.7727,158.4286
2025-09-30,700b,兆豐中壢,5000,5000,0,157.7,157.8
2025-09-30,779Z,國票安和,1000,1000,0,157.0,156.5
2025-09-30,779c,國票敦北,173,1000,-827,157.0,158.0
2025-09-30,8150,台新,57868,191000,-133132,157.6394,157.0209
2025-09-30,8440,摩根大通,72000,9000,63000,157.5556,157.3889
2025-09-30,8450,康和,0,10000,-10000,,156.5
2025-09-30,8459,康和嘉義,30005,1000,29005,158.2998,157.0
2025-09-30,845B,康和永和,6000,0,6000,156.0833,
2025-09-30,845U,康和台北,1000,0,1000,158.0,
2025-09-30,8560,新光,29315,20155,9160,157.0446,157.9963
2025-09-30,8561,新光台中,15152,33100,-17948,158.2276,157.7024
2025-09-30,8881,國泰高雄,21270,24000,-2730,157.894,158.0208
2025-09-30,8882,國泰台中,18678,11065,7613,157.7682,157.0045
2025-09-30,8888,國泰敦南,72379,63902,8477,156.9749,157.6244
2025-09-30,888K,國泰板橋,24680,53100,-28420,157.3799,157.4642
2025-09-30,9100,群益,1010,1000,10,157.995,157.0
2025-09-30,9108,群益海山,29005,6000,23005,156.862,156.5
2025-09-30,9131,群益民權,2000,0,2000,157.5,
2025-09-30,9138,群益中港,1000,3000,-2000,157.5,157.0
2025-09-30,9186,群益新竹,1100,1000,100,158.4545,158.0
2025-09-30,918X,群益台北,1000,7000,-6000,157.0,156.0
2025-09-30,918i,群益竹南,12000,0,12000,159.5,
2025-09-30,9202,凱基中港,64026,2170,61856,157.0386,158.4608
2025-09-30,9205,凱基三重,5000,11000,-6000,156.5,158.2273
2025-09-30,9207,凱基永和,1055,1000,55,157.0782,159.5
2025-09-30,920A,凱基板橋,2100,0,2100,156.7738,
2025-09-30,920D,凱基市府,1000,2000,-1000,156.0,158.0
2025-09-30,9216,凱基信義,3000,3000,0,157.5,158.5
2025-09-30,9217,凱基松山,2050,6000,-3950,157.2683,157.0
2025-09-30,9227,凱基城中,0,2000,-2000,,157.0
2025-09-30,9229,凱基中山,155,1000,-845,157.4032,157.5
2025-09-30,9236,凱基虎尾,2000,0,2000,156.75,
2025-09-30,9239,凱基市政,0,1000,-1000,,158.5
2025-09-30,9257,凱基林口,2009,11000,-8991,158.2511,158.5455
2025-09-30,9268,凱基台北,208200,323800,-115600,157.5485,157.5
2025-09-30,9300,華南永昌,30130,1300,28830,158.2969,158.9231
2025-09-30,9334,華南世貿,7150,50,7100,158.0769,156.5
2025-09-30,9339,華南竹北,37000,16000,21000,157.7162,156.5
2025-09-30,9600,富邦,12391,150291,-137900,158.8233,157.0366
2025-09-30,9604,富邦陽明,21010,14200,6810,157.1188,157.8451
2025-09-30,9623,富邦台北,16110,31025,-14915,157.6831,157.2919
2025-09-30,962D,富邦新莊,2000,1000,1000,158.0,157.0
2025-09-30,9647,富邦新竹,3435,3005,430,156.9514,158.6681
2025-09-30,9658,富邦建國,11124,6019,5105,156.6813,156.8323
2025-09-30,9666,富邦南屯,1000,2020,-1020,157.5,157.4901
2025-09-30,9676,富邦仁愛,7149,6500,649,157.4571,157.8077
2025-09-30,9692,富邦嘉義,2000,3553,-1553,156.75,157.5435
2025-09-30,9697,富邦虎尾,100,1000,-900,156.5,156.5
2025-09-30,969C,富邦北港,0,1000,-1000,,159.0
2025-09-30,9800,元大,204267,163772,40495,157.6443,157.3437
2025-09-30,9801,元大松江,27000,6000,21000,157.5,158.25
2025-09-30,980K,元大竹科,6000,4157,1843,157.8333,157.7406
2025-09-30,9812,元大台中,91,1000,-909,158.0,158.0
2025-09-30,981a,元大歸仁,43000,1000,42000,157.5465,158.5
2025-09-30,981j,元大士林,3300,1000,2300,156.8485,158.0
2025-09-30,9833,元大敦化,0,35000,-35000,,156.5857
2025-09-30,983B,元大林森,1200,1000,200,157.1667,158.5
2025-09-30,9859,元大經國,40380,24050,16330,157.5974,157.3773
2025-09-30,9863,元大和平,0,1070,-1070,,156.5327
2025-09-30,9875,元大永寧,2310,2000,310,157.4978,157.0
2025-09-30,988B,元大桃園,10300,3007,7293,156.5146,157.9988
2025-09-30,989A,元大北投,1000,203030,-202030,158.5,156.1751
2025-09-30,989G,元大大同,58000,5000,53000,156.25,156.8
2025-09-30,9A9X,永豐竹科,1038,1450,-412,157.0284,157.1897
2025-09-30,9A9g,永豐內湖,100,1000,-900,156.5,157.5
2025-09-30,9A9h,永豐台南,4163,8060,-3897,157.6397,157.5608
2025-09-30,9A9x,永豐桃園,6910,3260,3650,157.6013,158.319
2025-10-01,1260,宏遠,0,1000,-1000,,155.5
2025-10-01,1440,美林,87000,197000,-110000,157.3448,157.264
2025-10-01,1480,美商高盛,43018,368000,-324982,155.5118,157.6698
2025-10-01,1560,港商野村,0,25000,-25000,,157.04
2025-10-01,1590,花旗環球,1000,31000,-30000,156.5,157.3548
2025-10-01,1650,瑞銀,5000,172000,-167000,156.4,158.5494
2025-10-01,5850,統一,17007,38999,-21992,158.3226,158.859
2025-10-01,5854,統一城中,5100,0,5100,156.8039,
2025-10-01,5857,統一新竹,3000,0,3000,157.5,
2025-10-01,585c,統一仁愛,0,1000,-1000,,155.5
2025-10-01,5920,元富,2000,7022,-5022,155.75,157.0681
2025-10-01,5925,元富台中,1000,0,1000,156.0,
2025-10-01,592D,元富大昌,2008,1000,1008,159.2385,155.5
2025-10-01,592H,元富信義,1000,1000,0,159.5,155.5
2025-10-01,592a,元富松德,3040,7213,-4173,157.6464,157.9524
2025-10-01,700N,兆豐埔墘,3000,1000,2000,158.6667,155.0
2025-10-01,700a,兆豐忠孝,8400,2000,6400,156.6548,159.5
2025-10-01,779X,國票中和,2001,0,2001,155.7501,
2025-10-01,779Z,國票安和,1000,2000,-1000,160.5,156.5
2025-10-01,779c,國票敦北,3000,1000,2000,157.1667,155.5
2025-10-01,8150,台新,38031,21427,16604,157.2586,157.9484
2025-10-01,815B,台新台中,8400,33100,-24700,157.3333,155.6073
2025-10-01,815H,台新屏東,1020,0,1020,157.9902,
2025-10-01,8440,摩根大通,10000,38000,-28000,156.1,158.3026
2025-10-01,8450,康和,12000,0,12000,155.875,
2025-10-01,8459,康和嘉義,23000,52000,-29000,159.3043,159.5
2025-10-01,845B,康和永和,0,1000,-1000,,156.0
2025-10-01,845U,康和台北,1000,0,1000,155.5,
2025-10-01,8560,新光,50063,21160,28903,157.0302,156.8658
2025-10-01,8561,新光台中,9202,7000,2202,157.0108,157.7143
2025-10-01,8881,國泰高雄,11480,4270,7210,158.0327,156.6663
2025-10-01,8882,國泰台中,21044,16100,4944,157.0127,156.4348
2025-10-01,8885,國泰桃園,31127,1070,30057,157.9131,158.5
2025-10-01,8888,國泰敦南,68570,27243,41327,156.8914,157.102
2025-10-01,888A,國泰館前,47966,12000,35966,158.2837,157.7083
2025-10-01,9100,群益,21005,23000,-1995,155.4293,158.8261
2025-10-01,9131,群益民權,3000,10000,-7000,156.8333,155.5
2025-10-01,9136,群益西松,41050,0,41050,158.134,
2025-10-01,9138,群益中港,100,0,100,156.0,
2025-10-01,913g,群益三重,11000,9000,2000,156.2727,158.8889
2025-10-01,9186,群益新竹,1350,0,1350,156.6222,
2025-10-01,918M,群益嘉義,7100,3000,4100,156.8169,156.0
2025-10-01,918X,群益台北,2000,1000,1000,157.5,155.5
2025-10-01,918i,群益竹南,1000,0,1000,159.5,
2025-10-01,9205,凱基三重,14202,2050,12152,156.4611,155.3293
2025-10-01,920A,凱基板橋,90,0,90,156.8333,
2025-10-01,920D,凱基市府,1000,1000,0,155.5,155.5
2025-10-01,9216,凱基信義,10000,0,10000,158.0,
2025-10-01,9217,凱基松山,0,4000,-4000,,156.5
2025-10-01,9227,凱基城中,0,1000,-1000,,158.0
2025-10-01,9229,凱基中山,2210,2000,210,159.1335,156.5
2025-10-01,9236,凱基虎尾,0,180,-180,,158.5
2025-10-01,9239,凱基市政,4011,0,4011,157.127,
2025-10-01,9257,凱基林口,10,300,-290,156.5,156.0
2025-10-01,9268,凱基台北,171100,200200,-29100,155.6341,158.2777
2025-10-01,9285,凱基中壢,31303,3000,28303,158.1596,155.5
2025-10-01,9300,華南永昌,36500,90043,-53543,159.6144,155.2291
2025-10-01,9303,華南高雄,1000,22400,-21400,156.0,157.9643
2025-10-01,9334,華南世貿,1150,1000,150,157.7609,158.0
2025-10-01,9339,華南竹北,0,21000,-21000,,157.0
2025-10-01,9600,富邦,7000,30877,-23877,156.7143,158.2582
2025-10-01,9604,富邦陽明,34002,16100,17902,156.206,155.0062
2025-10-01,9623,富邦台北,6285,0,6285,158.4654,
2025-10-01,962D,富邦新莊,5020,0,5020,156.002,
2025-10-01,9647,富邦新竹,20200,2029,18171,156.0644,158.2035
2025-10-01,9658,富邦建國,6289,100119,-93830,156.3042,157.2366
2025-10-01,9666,富邦南屯,0,1000,-1000,,156.5
2025-10-01,966F,富邦左營,6040,8000,-1960,158.4007,155.8125
2025-10-01,9676,富邦仁愛,6251,14000,-7749,158.2638,156.5
2025-10-01,9692,富邦嘉義,0,2000,-2000,,156.75
2025-10-01,9697,富邦虎尾,10000,10000,0,158.5,158.0
2025-10-01,9800,元大,128279,158080,-29801,157.1304,159.0147
2025-10-01,980K,元大竹科,5051,6000,-949,158.579,156.4167
2025-10-01,9812,元大台中,0,2000,-2000,,155.5
2025-10-01,981j,元大士林,3250,0,3250,157.5769,
2025-10-01,9833,元大敦化,3000,4000,-1000,158.1667,158.5
2025-10-01,983B,元大林森,0,1000,-1000,,156.0
2025-10-01,9859,元大經國,19240,41200,-21960,156.4665,156.2306
2025-10-01,9863,元大和平,3000,4000,-1000,158.5,155.875
2025-10-01,9874,元大雙和,43020,300,42720,158.4064,155.0
2025-10-01,9875,元大永寧,405,0,405,157.858,
2025-10-01,9889,元大員林,1000,45200,-44200,156.0,158.9956
2025-10-01,988B,元大桃園,19065,0,19065,157.5473,
2025-10-01,9A9X,永豐竹科,2039,60,1979,156.0002,158.5
2025-10-01,9A9g,永豐內湖,300,1000,-700,155.0,156.0
2025-10-01,9A9h,永豐台南,3103,0,3103,158.8928,
2025-10-01,9A9x,永豐桃園,5591,0,5591,156.3164,
2025-10-02,1029,合庫鳳山,0,15000,-15000,,156.1
2025-10-02,104A,臺銀臺中,20150,6000,14150,155.0037,155.75
2025-10-02,111E,企銀桃園,1000,20000,-19000,156.0,155.5
2025-10-02,1440,美林,91000,41000,50000,155.6154,155.5976
2025-10-02,1480,美商高盛,15000,138000,-123000,156.1333,155.5362
2025-10-02,1560,港商野村,23000,0,23000,156.3478,
2025-10-02,5385,第一桃園,1,24000,-23999,156.0,155.9583
2025-10-02,5850,統一,23,3000,-2977,155.7174,155.5
2025-10-02,5854,統一城中,7000,0,7000,156.6429,
2025-10-02,5857,統一新竹,6064,1000,5064,156.0788,155.5
2025-10-02,585A,統一基隆,4000,2000,2000,156.0,155.5
2025-10-02,585c,統一仁愛,0,1000,-1000,,155.0
2025-10-02,5925,元富台中,30,1000,-970,156.0,157.0
2025-10-02,592D,元富大昌,1000,1138,-138,156.0,155.4561
2025-10-02,592H,元富信義,9,0,9,156.0,
2025-10-02,6160,中國信託,13040,67625,-54585,155.8083,155.8454
2025-10-02,700N,兆豐埔墘,1000,2000,-1000,155.0,156.0
2025-10-02,700a,兆豐忠孝,2300,3000,-700,155.0652,157.0
2025-10-02,700b,兆豐中壢,6000,5000,1000,155.0833,156.7
2025-10-02,779X,國票中和,0,1000,-1000,,155.0
2025-10-02,779Z,國票安和,2000,0,2000,155.0,
2025-10-02,779c,國票敦北,1000,1000,0,157.0,156.5
2025-10-02,779u,國票長城,1,0,1,155.5,
2025-10-02,8150,台新,11816,9200,2616,155.215,156.2174
2025-10-02,8450,康和,11000,11000,0,155.5,156.1364
2025-10-02,845B,康和永和,2100,2000,100,155.5238,156.0
2025-10-02,845U,康和台北,0,460,-460,,156.1739
2025-10-02,8560,新光,25264,32317,-7053,155.2448,155.3932
2025-10-02,8561,新光台中,11312,4030,7282,155.5442,156.1166
2025-10-02,8846,玉山板橋,0,16000,-16000,,155.3125
2025-10-02,8880,國泰綜合,1000,30000,-29000,155.0,155.9
2025-10-02,8881,國泰高雄,14287,3400,10887,154.7328,155.75
2025-10-02,8882,國泰台中,6551,9338,-2787,155.5688,155.6693
2025-10-02,8888,國泰敦南,39937,35690,4247,155.7714,155.6551
2025-10-02,9100,群益,2000,14000,-12000,155.5,155.1071
2025-10-02,9131,群益民權,83,100,-17,156.0,156.5
2025-10-02,913g,群益三重,1000,0,1000,155.0,
2025-10-02,918M,群益嘉義,4100,2000,2100,156.2439,155.25
2025-10-02,918X,群益台北,200,0,200,155.5,
2025-10-02,918i,群益竹南,200,0,200,155.25,
2025-10-02,9205,凱基三重,1000,5000,-4000,155.0,155.0
2025-10-02,9207,凱基永和,0,151,-151,,156.0
2025-10-02,920A,凱基板橋,2250,4200,-1950,155.8222,156.4524
2025-10-02,9216,凱基信義,1000,0,1000,155.0,
2025-10-02,9217,凱基松山,50,5000,-4950,155.0,155.0
2025-10-02,9227,凱基城中,1,0,1,155.5,
2025-10-02,9229,凱基中山,100,178000,-177900,155.45,154.8933
2025-10-02,9236,凱基虎尾,2000,0,2000,156.0,
2025-10-02,9239,凱基市政,2016,1200,816,154.5169,156.6667
2025-10-02,9257,凱基林口,100,1000,-900,155.5,156.0
2025-10-02,9268,凱基台北,139100,199000,-59900,155.4317,155.505
2025-10-02,9274,凱基鳳山,16100,0,16100,155.3758,
2025-10-02,9307,華南大安,30000,0,30000,156.0,
2025-10-02,9334,華南世貿,1000,0,1000,156.5,
2025-10-02,9352,華南桃園,10,35000,-34990,155.0,154.7429
2025-10-02,9600,富邦,4015,10737,-6722,155.0056,156.2192
2025-10-02,9604,富邦陽明,7103,6000,1103,155.1552,155.8333
