date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-16,700b,兆豐中壢,6000,5000,1000,61.5,61.76
2026-04-16,779J,國票北高雄,0,2000,-2000,,59.0
2026-04-16,779X,國票中和,2000,5000,-3000,62.75,63.66
2026-04-16,779Z,國票安和,0,1000,-1000,,63.5
2026-04-16,779c,國票敦北,0,1,-1,,63.4
2026-04-16,779u,國票長城,0,1000,-1000,,64.1
2026-04-16,8440,摩根大通,92000,130000,-38000,60.6522,61.5754
2026-04-16,8560,新光,32000,33228,-1228,60.9,63.2261
2026-04-16,8561,新光台中,15000,4000,11000,59.26,63.375
2026-04-16,8564,新光台南,3000,105000,-102000,60.7333,59.6971
2026-04-16,8881,國泰高雄,3000,4000,-1000,63.4333,62.925
2026-04-16,8882,國泰台中,42050,24354,17696,60.9353,62.5436
2026-04-16,8888,國泰敦南,41877,19565,22312,62.0684,61.8579
2026-04-16,9100,群益,30000,32514,-2514,61.49,61.7464
2026-04-16,9131,群益民權,1000,1000,0,63.5,62.8
2026-04-16,918M,群益嘉義,9000,3000,6000,62.3667,63.0667
2026-04-16,918d,群益內湖,125000,1000,124000,63.9744,62.4
2026-04-16,918e,群益大安,1000,1000,0,61.6,60.8
2026-04-16,9205,凱基三重,15000,1000,14000,59.1333,64.0
2026-04-16,920A,凱基板橋,3000,1000,2000,62.7333,57.9
2026-04-16,920N,凱基湖口,0,83000,-83000,,63.0193
2026-04-16,9216,凱基信義,1000,0,1000,59.2,
2026-04-16,9217,凱基松山,1000,15000,-14000,63.7,63.3267
2026-04-16,9227,凱基城中,5000,5000,0,58.9,60.72
2026-04-16,9229,凱基中山,7000,0,7000,60.4286,
2026-04-16,9236,凱基虎尾,4000,1000,3000,63.95,61.9
2026-04-16,9239,凱基市政,0,162000,-162000,,59.3031
2026-04-16,9254,凱基科園,54000,11000,43000,61.6,63.0636
2026-04-16,9255,凱基和平,40000,0,40000,63.735,
2026-04-16,9268,凱基台北,58300,137000,-78700,62.5827,61.2898
2026-04-16,9300,華南永昌,1258,70011,-68753,63.6173,59.8956
2026-04-16,9600,富邦,1000,0,1000,58.0,
2026-04-16,9604,富邦陽明,1000,0,1000,62.9,
2026-04-16,9623,富邦台北,9000,3000,6000,60.4556,60.6667
2026-04-16,962D,富邦新莊,0,3,-3,,58.3
2026-04-16,9647,富邦新竹,16000,32060,-16060,59.65,62.707
2026-04-16,9654,富邦永和,41005,5000,36005,63.2342,62.84
2026-04-16,9658,富邦建國,1020,2016,-996,57.701,58.9901
2026-04-16,9666,富邦南屯,6000,6000,0,60.8,62.1
2026-04-16,966F,富邦左營,1000,5000,-4000,59.1,62.06
2026-04-16,9676,富邦仁愛,17000,8000,9000,62.4941,62.9125
2026-04-16,9692,富邦嘉義,45000,3000,42000,63.8622,63.5
2026-04-16,9697,富邦虎尾,1000,1000,0,61.0,62.2
2026-04-16,969C,富邦北港,0,200,-200,,59.0
2026-04-16,9800,元大,218911,211023,7888,60.5301,60.6083
2026-04-16,980K,元大竹科,11000,177000,-166000,61.5727,60.0373
2026-04-16,9812,元大台中,2045,2000,45,59.3479,62.3
2026-04-16,9816,元大新竹,7001,55000,-47999,61.8574,60.0455
2026-04-16,981j,元大士林,15000,0,15000,59.9533,
2026-04-16,9833,元大敦化,0,1000,-1000,,64.1
2026-04-16,983B,元大林森,4000,4000,0,58.825,62.575
2026-04-16,9863,元大和平,1000,0,1000,63.0,
2026-04-16,988B,元大桃園,2,1000,-998,63.9,63.8
2026-04-16,989B,元大台中港,15000,0,15000,59.0333,
2026-04-16,989L,元大成功,40100,4000,36100,58.4135,62.8
2026-04-16,9A9U,永豐金中正,54000,6000,48000,61.0611,63.25
2026-04-16,9A9X,永豐金竹科,20000,22060,-2060,62.025,62.981
2026-04-16,9A9g,永豐金內湖,4000,1000,3000,61.275,64.0
2026-04-16,9A9h,永豐金台南,4000,3000,1000,62.775,61.5
2026-04-16,9A9x,永豐金桃園,700,1000,-300,63.5,63.4
2026-04-16,9B00,台新,100000,44000,56000,61.639,61.174
2026-04-16,9B1n,台新屏東,1000,0,1000,63.1,
2026-04-17,1260,宏遠,19000,0,19000,62.3421,
2026-04-17,1440,美林證券,35000,0,35000,62.8371,
2026-04-17,1470,摩根士丹利,25000,0,25000,62.52,
2026-04-17,1560,港商野村,48000,9000,39000,62.2625,62.5778
2026-04-17,1650,星洲瑞銀,0,34000,-34000,,62.6882
2026-04-17,526M,美好市政,0,63000,-63000,,62.246
2026-04-17,538Y,第一金中壢,900,0,900,62.5444,
2026-04-17,5850,統一,11000,110116,-99116,62.3818,62.114
2026-04-17,5851,統一高雄,38000,1000,37000,63.4421,62.0
2026-04-17,5854,統一城中,1000,0,1000,62.0,
2026-04-17,5857,統一新竹,1000,2000,-1000,62.4,62.5
2026-04-17,585A,統一基隆,3000,2000,1000,62.0,61.9
2026-04-17,585D,統一新台中,0,42000,-42000,,62.1333
2026-04-17,6110,台中銀證券,1000,24000,-23000,62.1,62.1833
2026-04-17,700b,兆豐中壢,0,5000,-5000,,62.3
2026-04-17,8440,摩根大通,50000,7000,43000,62.688,62.8714
2026-04-17,8560,新光,19000,17120,1880,62.5263,62.8745
2026-04-17,8561,新光台中,10000,0,10000,62.5,
2026-04-17,8563,新光新竹,101000,34,100966,62.4941,62.5
2026-04-17,8848,玉山嘉義,23000,2000,21000,63.3652,62.4
2026-04-17,884H,玉山新竹,1000,21000,-20000,63.2,62.2476
2026-04-17,8881,國泰高雄,4000,2000,2000,62.375,62.5
2026-04-17,8882,國泰台中,7285,21000,-13715,62.15,62.7762
2026-04-17,8888,國泰敦南,16293,17079,-786,62.4274,62.8332
2026-04-17,9100,群益,10000,10000,0,62.56,62.38
2026-04-17,9131,群益民權,1000,0,1000,62.2,
2026-04-17,9186,群益新竹,0,2000,-2000,,62.0
2026-04-17,918X,群益台北,0,1000,-1000,,62.0
2026-04-17,918d,群益內湖,0,125000,-125000,,62.7112
2026-04-17,9205,凱基三重,3300,0,3300,62.183,
2026-04-17,920A,凱基板橋,6000,4000,2000,62.3,62.1
2026-04-17,920D,凱基市府,1000,0,1000,62.0,
2026-04-17,920F,凱基站前,1000,26000,-25000,62.5,62.4231
2026-04-17,9211,凱基台南,8000,30000,-22000,62.5375,62.6367
2026-04-17,9216,凱基信義,4000,0,4000,62.5,
2026-04-17,9217,凱基松山,0,2000,-2000,,62.0
2026-04-17,9227,凱基城中,2000,2000,0,63.6,62.4
2026-04-17,9229,凱基中山,145,0,145,62.6931,
2026-04-17,9236,凱基虎尾,0,3000,-3000,,63.4
2026-04-17,9239,凱基市政,38,2000,-1962,62.5974,62.5
2026-04-17,9257,凱基林口,9000,0,9000,62.0889,
2026-04-17,9268,凱基台北,46000,37000,9000,62.6304,62.8541
2026-04-17,9303,永昌高雄,26000,0,26000,62.7308,
2026-04-17,9600,富邦,1000,1000,0,62.4,63.6
2026-04-17,9604,富邦陽明,16,1000,-984,62.6,63.1
2026-04-17,9623,富邦台北,3000,2000,1000,62.3667,62.9
2026-04-17,9624,富邦竹北,0,18000,-18000,,62.5
2026-04-17,962Q,富邦北高雄,40000,0,40000,63.4175,
2026-04-17,9647,富邦新竹,8131,20000,-11869,62.114,62.335
2026-04-17,9658,富邦建國,2000,2006,-6,62.1,63.0487
2026-04-17,9666,富邦南屯,2000,1000,1000,62.45,62.6
2026-04-17,966F,富邦左營,5000,3000,2000,62.12,62.6
2026-04-17,9676,富邦仁愛,11000,0,11000,62.1636,
2026-04-17,9692,富邦嘉義,2001,39000,-36999,62.1007,63.0103
2026-04-17,9800,元大,94000,89936,4064,62.684,62.7853
2026-04-17,980K,元大竹科,2045,10000,-7955,64.0538,62.25
2026-04-17,9812,元大台中,3000,2000,1000,62.4667,62.5
2026-04-17,981j,元大士林,5000,217000,-212000,62.12,62.6046
2026-04-17,981m,元大高雄,50000,1030,48970,61.97,62.4
2026-04-17,983B,元大林森,2000,0,2000,62.35,
2026-04-17,9863,元大和平,0,1000,-1000,,63.6
2026-04-17,989B,元大台中港,0,38000,-38000,,63.1605
2026-04-17,9A9X,永豐金竹科,0,14000,-14000,,63.2714
2026-04-17,9A9g,永豐金內湖,1,742,-741,63.3,62.4609
2026-04-17,9A9h,永豐金台南,3030,0,3030,61.8739,
2026-04-17,9A9x,永豐金桃園,0,4000,-4000,,62.5
2026-04-17,9B00,台新,7000,6000,1000,62.4571,62.5
2026-04-17,9B13,台新三民,26000,1000,25000,63.0269,62.8
2026-04-17,9B1n,台新屏東,0,1000,-1000,,61.8
2026-04-20,1260,宏遠,11000,0,11000,59.8636,
2026-04-20,1440,美林證券,0,123000,-123000,,59.6691
2026-04-20,1470,摩根士丹利,3000,39000,-36000,59.7667,59.2359
2026-04-20,1480,美商高盛亞,22000,127000,-105000,60.2,59.9142
2026-04-20,1560,港商野村,0,69000,-69000,,60.9594
2026-04-20,2187,亞東台中,17000,0,17000,60.3059,
2026-04-20,5386,第一金彰化,30000,0,30000,59.3667,
2026-04-20,538Y,第一金中壢,200,0,200,59.6,
2026-04-20,5850,統一,12000,9000,3000,59.4333,59.5556
2026-04-20,5851,統一高雄,12000,46000,-34000,59.875,59.4413
2026-04-20,5852,統一敦南,0,50000,-50000,,60.62
2026-04-20,5857,統一新竹,0,2000,-2000,,59.7
2026-04-20,585A,統一基隆,0,2000,-2000,,61.2
2026-04-20,585I,統一員林,8000,26000,-18000,60.8,59.1923
2026-04-20,6116,台中銀高雄,0,20000,-20000,,60.165
2026-04-20,6912,德信中正,27000,0,27000,59.2,
2026-04-20,7005,兆豐台中港,1280,1000,280,59.8125,59.5
2026-04-20,700N,兆豐埔墘,1000,0,1000,59.4,
2026-04-20,700W,兆豐城中,3000,26000,-23000,59.5,59.4577
2026-04-20,700i,兆豐松德,0,53000,-53000,,59.4887
2026-04-20,779X,國票中和,200,0,200,60.0,
2026-04-20,779n,國票南京,18000,0,18000,59.8722,
2026-04-20,8560,新光,9300,2000,7300,59.8538,60.05
2026-04-20,8561,新光台中,1050,0,1050,59.5095,
2026-04-20,8563,新光新竹,105003,1000,104003,59.8629,59.3
2026-04-20,884H,玉山新竹,0,36000,-36000,,60.1972
2026-04-20,8881,國泰高雄,10200,1000,9200,60.0588,59.9
2026-04-20,8882,國泰台中,4000,3043,957,59.3,59.5671
2026-04-20,8888,國泰敦南,4956,26510,-21554,59.4498,59.796
2026-04-20,9100,群益,23000,23000,0,60.7174,60.6609
2026-04-20,918M,群益嘉義,0,1000,-1000,,60.0
2026-04-20,918z,群益宜蘭,20005,0,20005,59.6502,
2026-04-20,9205,凱基三重,750,0,750,60.2565,
2026-04-20,920A,凱基板橋,0,2000,-2000,,62.5
2026-04-20,9216,凱基信義,0,1000,-1000,,59.6
2026-04-20,9227,凱基城中,2000,1000,1000,59.5,60.0
2026-04-20,9229,凱基中山,3000,7000,-4000,59.2333,59.3
2026-04-20,9239,凱基市政,400,0,400,59.5,
2026-04-20,9268,凱基台北,30000,125000,-95000,60.0733,60.12
2026-04-20,9600,富邦,8000,5000,3000,59.375,60.26
2026-04-20,9623,富邦台北,13000,3000,10000,59.8,59.3333
2026-04-20,9636,富邦中壢,27000,0,27000,59.8185,
2026-04-20,9647,富邦新竹,80000,0,80000,59.5925,
2026-04-20,9658,富邦建國,1001,1009,-8,59.6012,60.692
2026-04-20,9666,富邦南屯,2000,1000,1000,59.4,59.5
2026-04-20,966F,富邦左營,1001,1000,1,59.4014,59.6
2026-04-20,9676,富邦仁愛,12000,0,12000,60.2833,
2026-04-20,9692,富邦嘉義,14000,0,14000,59.5,
2026-04-20,969C,富邦北港,1000,0,1000,60.3,
2026-04-20,9800,元大,100000,100354,-354,59.861,59.8515
2026-04-20,980K,元大竹科,3000,2000,1000,60.0,60.0
2026-04-20,9812,元大台中,17217,19045,-1828,59.6589,59.4382
2026-04-20,981j,元大士林,4000,45000,-41000,59.4,59.9244
2026-04-20,9833,元大敦化,2000,0,2000,59.4,
2026-04-20,9863,元大和平,280,0,280,59.7236,
2026-04-20,9884,元大斗信,0,19000,-19000,,60.3
2026-04-20,988B,元大桃園,1000,1000,0,59.3,59.5
2026-04-20,989k,元大古亭,18000,0,18000,60.2889,
2026-04-20,9A9X,永豐金竹科,2000,0,2000,60.1,
2026-04-20,9A9h,永豐金台南,0,1000,-1000,,59.9
2026-04-20,9A9i,永豐金新店,0,18000,-18000,,60.3056
2026-04-20,9A9x,永豐金桃園,5000,200,4800,60.14,59.7
2026-04-20,9B00,台新,4000,13000,-9000,59.7,59.5692
2026-04-21,1042,臺銀臺南,2000,31000,-29000,62.95,63.3387
2026-04-21,1260,宏遠,9000,0,9000,63.4111,
2026-04-21,1440,美林證券,43000,0,43000,63.6907,
2026-04-21,1470,摩根士丹利,20000,0,20000,63.995,
2026-04-21,1560,港商野村,133000,6000,127000,65.1669,63.1
2026-04-21,5386,第一金彰化,0,31000,-31000,,65.0742
2026-04-21,5850,統一,114000,7100,106900,65.0114,61.8648
2026-04-21,5858,統一嘉義,20000,0,20000,63.2,
2026-04-21,585A,統一基隆,0,3000,-3000,,65.0
2026-04-21,585U,統一南京,74000,0,74000,65.4,
2026-04-21,6160,中國信託證,1000,20700,-19700,63.2,64.5217
2026-04-21,6912,德信中正,0,27000,-27000,,65.3
2026-04-21,7005,兆豐台中港,0,1280,-1280,,64.0719
2026-04-21,700N,兆豐埔墘,0,1000,-1000,,61.8
2026-04-21,779X,國票中和,0,1000,-1000,,65.4
2026-04-21,8560,新光,11000,30388,-19388,63.0636,63.2765
2026-04-21,8561,新光台中,1000,1053,-53,63.8,65.4
2026-04-21,8564,新光台南,75000,1000,74000,65.4,62.6
2026-04-21,8843,玉山高雄,0,40000,-40000,,65.4
2026-04-21,8881,國泰高雄,0,4000,-4000,,63.6
2026-04-21,8882,國泰台中,24000,4050,19950,63.1667,65.1531
2026-04-21,8888,國泰敦南,9102,10400,-1298,63.5593,64.2558
2026-04-21,9100,群益,7000,7000,0,63.2714,63.7571
2026-04-21,9138,群益中港,1000,1000,0,63.7,60.6
2026-04-21,913g,群益三重,0,2000,-2000,,64.45
2026-04-21,9186,群益新竹,1000,1000,0,63.7,65.4
2026-04-21,918d,群益內湖,100000,0,100000,65.4,
2026-04-21,918e,群益大安,3000,1000,2000,65.4,65.4
2026-04-21,9205,凱基三重,10,0,10,62.59,
2026-04-21,920A,凱基板橋,2000,2000,0,60.6,62.85
2026-04-21,9227,凱基城中,0,2000,-2000,,65.2
2026-04-21,9229,凱基中山,0,145,-145,,65.4
2026-04-21,9239,凱基市政,0,2000,-2000,,65.4
2026-04-21,9268,凱基台北,145000,12000,133000,63.9441,62.7583
2026-04-21,9300,華南永昌,141000,122800,18200,65.2865,65.387
2026-04-21,9314,永昌嘉義,22000,0,22000,65.1545,
2026-04-21,9600,富邦,3001,3000,1,64.4996,62.2
2026-04-21,9604,富邦陽明,0,7000,-7000,,65.4
2026-04-21,962Q,富邦北高雄,0,31000,-31000,,63.7161
2026-04-21,9647,富邦新竹,0,10045,-10045,,64.6633
2026-04-21,9658,富邦建國,0,2600,-2600,,64.6115
2026-04-21,9666,富邦南屯,1000,3000,-2000,62.2,64.1
2026-04-21,966F,富邦左營,4000,4000,0,65.4,64.1
2026-04-21,9676,富邦仁愛,0,3000,-3000,,64.5
2026-04-21,9692,富邦嘉義,329000,335000,-6000,65.2812,65.269
2026-04-21,9697,富邦虎尾,0,3,-3,,65.4
2026-04-21,969C,富邦北港,0,1000,-1000,,63.5
2026-04-21,9800,元大,113135,116560,-3425,63.5146,63.737
2026-04-21,980K,元大竹科,2000,7000,-5000,64.65,65.4
2026-04-21,980Q,元大南崁,50000,0,50000,63.488,
2026-04-21,9812,元大台中,0,5050,-5050,,64.0079
2026-04-21,9816,元大新竹,45000,5000,40000,63.5556,63.84
2026-04-21,981j,元大士林,0,263000,-263000,,63.454
2026-04-21,9833,元大敦化,0,1000,-1000,,65.4
2026-04-21,9863,元大和平,1000,0,1000,63.1,
2026-04-21,988B,元大桃園,0,2,-2,,65.4
2026-04-21,989B,元大台中港,52500,1000,51500,63.24,60.6
2026-04-21,9A9G,永豐金天母,0,20000,-20000,,65.4
2026-04-21,9A9X,永豐金竹科,3000,4001,-1001,63.2,63.9004
2026-04-21,9A9g,永豐金內湖,1000,4000,-3000,63.5,61.8
2026-04-21,9A9x,永豐金桃園,3000,0,3000,63.1667,
2026-04-21,9B00,台新,5000,7000,-2000,63.0,63.7286
2026-04-21,9B1n,台新屏東,0,1000,-1000,,63.4
2026-04-21,9B2l,台新大裕,28000,7000,21000,63.1964,62.9857
2026-04-22,1260,宏遠,0,4000,-4000,,71.9
2026-04-22,1440,美林證券,22000,0,22000,70.5045,
2026-04-22,1560,港商野村,20000,3000,17000,71.9,71.2
2026-04-22,5323,高橋內壢,0,22000,-22000,,71.9
2026-04-22,5850,統一,42000,1000,41000,71.9,70.3
2026-04-22,5854,統一城中,0,10000,-10000,,71.9
2026-04-22,585B,統一永和,0,20000,-20000,,71.9
2026-04-22,585U,統一南京,0,78000,-78000,,70.3577
2026-04-22,6160,中國信託證,2000,22000,-20000,70.3,71.1727
2026-04-22,6165,中信託新竹,0,17000,-17000,,70.6882
2026-04-22,7005,兆豐台中港,0,1000,-1000,,71.9
2026-04-22,700N,兆豐埔墘,1000,1170,-170,71.9,70.6179
2026-04-22,700a,兆豐忠孝,0,150,-150,,71.9
2026-04-22,779Z,國票安和,1000,1000,0,70.3,71.9
2026-04-22,779c,國票敦北,0,1,-1,,71.9
2026-04-22,779u,國票長城,0,2000,-2000,,71.9
2026-04-22,8440,摩根大通,33000,2000,31000,70.5061,71.65
2026-04-22,845U,康和台北,0,20000,-20000,,71.9
2026-04-22,8560,新光,1000,13398,-12398,70.3,70.467
2026-04-22,8561,新光台中,2000,4002,-2002,71.1,71.9
2026-04-22,8564,新光台南,0,26000,-26000,,70.3615
2026-04-22,884B,玉山台中,15000,0,15000,71.9,
2026-04-22,8881,國泰高雄,1000,3000,-2000,71.9,71.0667
2026-04-22,8882,國泰台中,10000,3100,6900,70.71,71.9
2026-04-22,8888,國泰敦南,44000,37312,6688,70.4932,71.6508
2026-04-22,888K,國泰板橋,18000,2000,16000,70.3,71.9
2026-04-22,9100,群益,13000,13000,0,70.4692,71.9
2026-04-22,913g,群益三重,0,1000,-1000,,71.9
2026-04-22,9186,群益新竹,0,1000,-1000,,71.9
2026-04-22,918X,群益台北,0,401,-401,,71.9
2026-04-22,918d,群益內湖,30000,50000,-20000,71.9,70.3
2026-04-22,918e,群益大安,4000,2000,2000,71.9,70.3
2026-04-22,920D,凱基市府,3000,3000,0,71.9,70.3
2026-04-22,920F,凱基站前,35000,2000,33000,71.9,71.1
2026-04-22,9227,凱基城中,1000,0,1000,70.3,
2026-04-22,9239,凱基市政,0,1000,-1000,,71.9
2026-04-22,9268,凱基台北,452000,304000,148000,71.8954,71.8928
2026-04-22,9314,永昌嘉義,0,20000,-20000,,70.3
2026-04-22,9349,永昌板橋,115000,40636,74364,71.447,71.9
2026-04-22,9600,富邦,346000,1000,345000,71.8928,70.3
2026-04-22,9604,富邦陽明,21000,20000,1000,70.3762,71.9
2026-04-22,9623,富邦台北,0,1000,-1000,,71.9
