date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-12,920D,凱基市府,6782,0,6782,17.9058,
2024-04-12,9216,凱基信義,1000,0,1000,17.9,
2024-04-12,9217,凱基松山,5000,0,5000,17.9,
2024-04-12,9227,凱基城中,20000,0,20000,17.95,
2024-04-12,9229,凱基中山,3048,10070,-7022,17.9,17.9503
2024-04-12,9239,凱基市政,16470,0,16470,17.9283,
2024-04-12,9257,凱基林口,23100,0,23100,17.9392,
2024-04-12,9268,凱基台北,681100,1532187,-851087,17.946,17.9441
2024-04-12,9334,華南世貿,5790,1000,4790,17.9,17.95
2024-04-12,9600,富邦,2077,127000,-124923,17.9259,17.95
2024-04-12,9604,富邦陽明,46511,45434,1077,17.9243,17.9502
2024-04-12,9623,富邦台北,74127,4404,69723,17.9148,17.9273
2024-04-12,962D,富邦新莊,13000,0,13000,17.9038,
2024-04-12,962E,富邦樹林,507800,1,507799,17.9497,18.0
2024-04-12,9647,富邦新竹,69714,0,69714,17.9029,
2024-04-12,9658,富邦建國,27968,378,27590,17.9089,17.95
2024-04-12,9666,富邦南屯,18283,0,18283,17.9066,
2024-04-12,966F,富邦左營,4415,8000,-3585,17.9254,17.95
2024-04-12,9676,富邦仁愛,26210,2107,24103,17.9233,17.9025
2024-04-12,9692,富邦嘉義,21063,0,21063,17.9074,
2024-04-12,9697,富邦虎尾,6000,5000,1000,17.9,17.95
2024-04-12,969C,富邦北港,0,1000,-1000,,17.95
2024-04-12,9800,元大,140364,593035,-452671,17.9198,17.9294
2024-04-12,980K,元大竹科,22150,500,21650,17.9184,18.0
2024-04-12,9812,元大台中,11600,22350,-10750,17.9207,17.9016
2024-04-12,981j,元大士林,15000,100,14900,17.92,17.95
2024-04-12,9833,元大敦化,6000,0,6000,17.9083,
2024-04-12,983B,元大林森,19200,0,19200,17.9318,
2024-04-12,9859,元大經國,28127,101326,-73199,17.9317,17.9002
2024-04-12,9863,元大和平,9136,0,9136,17.9007,
2024-04-12,9875,元大永寧,45217,120,45097,17.9092,18.0
2024-04-12,988B,元大桃園,7832,3200,4632,17.9088,17.9031
2024-04-12,989m,元大信義,4000,165000,-161000,17.9,17.95
2024-04-12,9A00,永豐金,348634,43343,305291,17.9343,17.9183
2024-04-12,9A9X,永豐竹科,53438,9553,43885,17.9141,17.9513
2024-04-12,9A9g,永豐內湖,13000,0,13000,17.9038,
2024-04-12,9A9h,永豐台南,73813,26945,46868,17.9144,17.9481
2024-04-12,9A9x,永豐桃園,27000,0,27000,17.913,
2024-04-15,102E,合庫桃園,109668,0,109668,17.8964,
2024-04-15,1260,宏遠,1001,0,1001,17.9,
2024-04-15,1360,港麥格理,0,2071000,-2071000,,17.8575
2024-04-15,1380,台灣匯立,250000,0,250000,17.8698,
2024-04-15,1440,美林,912000,671000,241000,17.8732,17.855
2024-04-15,1480,美商高盛,900000,277000,623000,17.8802,17.8608
2024-04-15,1570,港商法興,19000,536000,-517000,17.8868,17.85
2024-04-15,1590,花旗環球,0,195000,-195000,,17.85
2024-04-15,1650,瑞銀,1431000,1018944,412056,17.8769,17.8536
2024-04-15,5850,統一,10859,999,9860,17.8821,18.0
2024-04-15,5854,統一城中,1000,0,1000,17.85,
2024-04-15,5857,統一新竹,1562,0,1562,17.9024,
2024-04-15,585A,統一基隆,3000,20000,-17000,17.85,17.95
2024-04-15,585c,統一仁愛,1000,0,1000,17.85,
2024-04-15,5920,元富,33227,0,33227,17.9122,
2024-04-15,5925,元富台中,1295,0,1295,17.8614,
2024-04-15,592D,元富大昌,510,0,510,17.9402,
2024-04-15,592H,元富信義,1888,0,1888,17.9206,
2024-04-15,592a,元富松德,1101,895,206,17.953,17.9441
2024-04-15,700X,兆豐永和,10,0,10,18.0,
2024-04-15,700a,兆豐忠孝,13000,0,13000,17.8885,
2024-04-15,700b,兆豐中壢,0,3000,-3000,,17.9
2024-04-15,779Z,國票安和,24000,0,24000,17.9,
2024-04-15,779c,國票敦北,0,1000,-1000,,17.9
2024-04-15,8150,台新,213510,101070,112440,17.8609,17.884
2024-04-15,815H,台新屏東,160,2000,-1840,17.95,17.875
2024-04-15,8440,摩根大通,1048000,296000,752000,17.8546,17.865
2024-04-15,845B,康和永和,5000,1362,3638,17.88,17.9
2024-04-15,8560,新光,72053,8162,63891,17.8501,17.8761
2024-04-15,8561,新光台中,128132,61094,67038,17.8571,17.8673
2024-04-15,8846,玉山板橋,172492,10696,161796,17.851,17.8565
2024-04-15,884H,玉山新竹,12866,128000,-115134,17.891,17.8551
2024-04-15,8880,國泰綜合,138863,10001,128862,17.9071,17.85
2024-04-15,8881,國泰高雄,13400,52000,-38600,17.8668,17.8875
2024-04-15,8882,國泰台中,26819,16184,10635,17.8626,17.8764
2024-04-15,8888,國泰敦南,159895,114689,45206,17.8655,17.8788
2024-04-15,888K,國泰板橋,112175,21374,90801,17.8617,17.8797
2024-04-15,9100,群益,11040,68000,-56960,17.8819,17.85
2024-04-15,9131,群益民權,2056,0,2056,17.8514,
2024-04-15,9138,群益中港,1000,0,1000,17.85,
2024-04-15,913g,群益三重,8000,0,8000,17.8562,
2024-04-15,9186,群益新竹,7000,2000,5000,17.8929,17.85
2024-04-15,918H,群益中山,0,165000,-165000,,17.85
2024-04-15,918M,群益嘉義,1564,2000,-436,17.8797,17.875
2024-04-15,918i,群益竹南,1000,0,1000,17.85,
2024-04-15,9200,凱基,57004,1121000,-1063996,17.9057,17.9054
2024-04-15,9205,凱基三重,2000,1000,1000,17.85,17.85
2024-04-15,9207,凱基永和,0,1000,-1000,,17.85
2024-04-15,920A,凱基板橋,4001,26000,-21999,17.85,17.8
2024-04-15,920D,凱基市府,1000,203000,-202000,17.85,17.8993
2024-04-15,9211,凱基台南,300,212000,-211700,17.95,17.8998
2024-04-15,9217,凱基松山,0,6000,-6000,,17.9
2024-04-15,9227,凱基城中,4000,2000,2000,17.8625,17.85
2024-04-15,9229,凱基中山,0,575,-575,,17.9065
2024-04-15,9236,凱基虎尾,1000,0,1000,17.85,
2024-04-15,9239,凱基市政,12000,22000,-10000,17.8583,17.9
2024-04-15,9268,凱基台北,400000,536051,-136051,17.8585,17.8617
2024-04-15,9289,凱基興隆,100000,3000,97000,17.875,17.9
2024-04-15,9334,華南世貿,9000,0,9000,17.85,
2024-04-15,9600,富邦,1000,0,1000,17.85,
2024-04-15,9604,富邦陽明,20025,7354,12671,17.8875,17.9
2024-04-15,961N,富邦西壢,1000,162000,-161000,17.85,17.8793
2024-04-15,9623,富邦台北,48320,7546,40774,17.871,17.8506
2024-04-15,962D,富邦新莊,1000,5000,-4000,17.9,17.85
2024-04-15,9647,富邦新竹,3000,3504,-504,17.8833,17.8572
2024-04-15,9658,富邦建國,18630,36100,-17470,17.8711,17.9003
2024-04-15,9659,富邦高雄,11000,358982,-347982,17.8545,17.8763
2024-04-15,9666,富邦南屯,15115,0,15115,17.8606,
2024-04-15,966F,富邦左營,11020,93027,-82007,17.8456,17.8538
2024-04-15,9676,富邦仁愛,12000,5476,6524,17.8583,17.8909
2024-04-15,9692,富邦嘉義,14100,5000,9100,17.8564,17.85
2024-04-15,9697,富邦虎尾,38100,2000,36100,17.8514,17.85
2024-04-15,969C,富邦北港,4000,300,3700,17.875,17.9
2024-04-15,9800,元大,269197,383004,-113807,17.8889,17.8649
2024-04-15,980K,元大竹科,16000,0,16000,17.85,
2024-04-15,9812,元大台中,12000,7000,5000,17.8708,17.85
2024-04-15,981j,元大士林,7000,3375,3625,17.85,17.9056
2024-04-15,9833,元大敦化,3000,0,3000,17.8833,
2024-04-15,983B,元大林森,1200,1000,200,17.8583,17.85
2024-04-15,9859,元大經國,12000,24786,-12786,17.8625,17.901
2024-04-15,9863,元大和平,2000,10000,-8000,17.85,17.85
2024-04-15,9875,元大永寧,5000,0,5000,17.9,
2024-04-15,988B,元大桃園,15180,13000,2180,17.8506,17.8731
2024-04-15,9894,元大桃興,308111,5000,303111,17.8987,17.9
2024-04-15,9898,元大新莊,120000,3000,117000,17.8504,17.85
2024-04-15,9A9X,永豐竹科,10197,1062,9135,17.8804,17.9
2024-04-15,9A9g,永豐內湖,1,5,-4,18.0,17.95
2024-04-15,9A9h,永豐台南,31376,29000,2376,17.8543,17.85
2024-04-15,9A9x,永豐桃園,7022,195,6827,17.8786,17.9
2024-04-16,1260,宏遠,4000,182,3818,17.5875,17.55
2024-04-16,1440,美林,14000,4477000,-4463000,17.5071,17.5077
2024-04-16,1470,台灣摩根,204000,713000,-509000,17.6358,17.6111
2024-04-16,1480,美商高盛,295000,3363502,-3068502,17.6417,17.52
2024-04-16,1560,港商野村,0,537000,-537000,,17.7206
2024-04-16,1650,瑞銀,1307000,7405000,-6098000,17.456,17.5434
2024-04-16,5850,統一,13235,6000,7235,17.5023,17.8
2024-04-16,5854,統一城中,14000,40000,-26000,17.5286,17.65
2024-04-16,5857,統一新竹,7000,11000,-4000,17.5643,17.5091
2024-04-16,585A,統一基隆,7000,120000,-113000,17.5643,17.4792
2024-04-16,585c,統一仁愛,1000,0,1000,17.45,
2024-04-16,5920,元富,68247,0,68247,17.4776,
2024-04-16,5925,元富台中,22100,0,22100,17.481,
2024-04-16,592D,元富大昌,12256,638,11618,17.5935,17.55
2024-04-16,592H,元富信義,50241,20000,30241,17.6539,17.7
2024-04-16,592a,元富松德,22507,24019,-1512,17.5133,17.4876
2024-04-16,700N,兆豐埔墘,3000,0,3000,17.4833,
2024-04-16,700X,兆豐永和,13000,0,13000,17.4846,
2024-04-16,700a,兆豐忠孝,38700,1000,37700,17.5078,17.4
2024-04-16,700b,兆豐中壢,2000,0,2000,17.55,
2024-04-16,7030,致和,15000,401000,-386000,17.5033,17.4749
2024-04-16,779D,國票台南,657000,430000,227000,17.4513,17.6
2024-04-16,779X,國票中和,67000,6000,61000,17.5269,17.4
2024-04-16,779Z,國票安和,86000,193000,-107000,17.6535,17.787
2024-04-16,779c,國票敦北,20000,5000,15000,17.6,17.45
2024-04-16,779u,國票長城,4000,0,4000,17.4375,
2024-04-16,8150,台新,898335,286459,611876,17.5413,17.5471
2024-04-16,815A,台新高雄,678843,340428,338415,17.63,17.4539
2024-04-16,815B,台新台中,378462,117190,261272,17.5375,17.5351
2024-04-16,815H,台新屏東,21955,8000,13955,17.5929,17.6375
2024-04-16,8440,摩根大通,31696,1047696,-1016000,17.6115,17.5497
2024-04-16,845B,康和永和,5500,0,5500,17.5318,
2024-04-16,8560,新光,664588,110398,554190,17.5322,17.5616
2024-04-16,8561,新光台中,192405,10300,182105,17.5496,17.7005
2024-04-16,8846,玉山板橋,581070,10000,571070,17.6634,17.75
2024-04-16,8849,玉山景美,1425200,0,1425200,17.7673,
2024-04-16,8881,國泰高雄,113064,40722,72342,17.5435,17.5447
2024-04-16,8882,國泰台中,302468,37768,264700,17.5198,17.5324
2024-04-16,8888,國泰敦南,960461,529699,430762,17.5604,17.5517
2024-04-16,9100,群益,109788,73160,36628,17.5137,17.7415
2024-04-16,9131,群益民權,44800,2000,42800,17.6252,17.45
2024-04-16,9138,群益中港,24500,0,24500,17.5122,
2024-04-16,913g,群益三重,1000,0,1000,17.5,
2024-04-16,9186,群益新竹,20400,11000,9400,17.4863,17.5455
2024-04-16,918M,群益嘉義,16250,1000,15250,17.6532,17.6
2024-04-16,918X,群益台北,1000,200000,-199000,17.5,17.55
2024-04-16,918i,群益竹南,42000,0,42000,17.5476,
2024-04-16,9205,凱基三重,59700,3042,56658,17.6101,17.4514
2024-04-16,9207,凱基永和,9000,10000,-1000,17.5,17.6
2024-04-16,920A,凱基板橋,19038,0,19038,17.5867,
2024-04-16,920D,凱基市府,11071,3000,8071,17.6055,17.45
2024-04-16,9216,凱基信義,52000,0,52000,17.5942,
2024-04-16,9217,凱基松山,77604,58000,19604,17.6375,17.4983
2024-04-16,921E,凱基三峽,188197,1446000,-1257803,17.5529,17.501
2024-04-16,9227,凱基城中,14000,11000,3000,17.6107,17.75
2024-04-16,9229,凱基中山,52000,7000,45000,17.5202,17.7143
2024-04-16,9236,凱基虎尾,51850,0,51850,17.476,
2024-04-16,9239,凱基市政,85560,0,85560,17.5147,
2024-04-16,9257,凱基林口,16105,2000,14105,17.5411,17.55
2024-04-16,9268,凱基台北,199000,5650000,-5451000,17.4807,17.5972
2024-04-16,9272,凱基竹科,237723,0,237723,17.6742,
2024-04-16,9300,華南永昌,378078,20100,357978,17.475,17.7007
2024-04-16,9334,華南世貿,24150,0,24150,17.4858,
2024-04-16,9600,富邦,113298,6000,107298,17.5911,17.75
2024-04-16,9604,富邦陽明,152481,23435,129046,17.5213,17.4699
2024-04-16,9623,富邦台北,108294,47000,61294,17.536,17.7181
2024-04-16,962D,富邦新莊,17200,5000,12200,17.484,17.45
2024-04-16,9647,富邦新竹,88532,60590,27942,17.5058,17.6905
2024-04-16,9658,富邦建國,122346,262,122084,17.5286,17.55
2024-04-16,9659,富邦高雄,279725,19097,260628,17.572,17.7566
2024-04-16,9666,富邦南屯,81665,20940,60725,17.5226,17.5782
2024-04-16,966F,富邦左營,64869,1000,63869,17.4955,17.4
2024-04-16,9676,富邦仁愛,85560,14000,71560,17.5632,17.5071
2024-04-16,9692,富邦嘉義,89912,35000,54912,17.6176,17.4971
2024-04-16,9697,富邦虎尾,47290,10000,37290,17.5524,17.475
2024-04-16,969C,富邦北港,4113,100,4013,17.5149,17.85
2024-04-16,9800,元大,1345988,1555676,-209688,17.4346,17.6247
2024-04-16,980K,元大竹科,33020,14728,18292,17.5285,17.7006
2024-04-16,9812,元大台中,23269,3239,20030,17.5613,17.5981
2024-04-16,981j,元大士林,86375,4267,82108,17.6751,17.7082
2024-04-16,9833,元大敦化,18565,1000,17565,17.5301,17.75
2024-04-16,983B,元大林森,20019,30000,-9981,17.5237,17.8
2024-04-16,9859,元大經國,26249,10000,16249,17.5853,17.585
2024-04-16,9863,元大和平,14100,1000,13100,17.5305,17.4
2024-04-16,9875,元大永寧,38600,8000,30600,17.5797,17.4312
2024-04-16,988B,元大桃園,32476,8000,24476,17.6005,17.6375
2024-04-16,988C,元大三重,714300,2187,712113,17.639,17.4543
2024-04-16,9894,元大桃興,216412,1000,215412,17.5786,17.7
2024-04-16,9A00,永豐金,512521,201091,311430,17.5272,17.5499
2024-04-16,9A9X,永豐竹科,125786,23600,102186,17.639,17.7576
2024-04-16,9A9d,永豐古亭,20100,548280,-528180,17.5652,17.7989
2024-04-16,9A9g,永豐內湖,46442,0,46442,17.5616,
2024-04-16,9A9h,永豐台南,133980,31100,102880,17.6112,17.4833
2024-04-16,9A9x,永豐桃園,68710,16000,52710,17.5645,17.6188
2024-04-17,1020,合庫,11000,111000,-100000,17.5364,17.5932
2024-04-17,1029,合庫鳳山,125000,5000,120000,17.638,17.65
2024-04-17,1260,宏遠,2000,0,2000,17.6,
2024-04-17,126U,宏遠館前,1460,114000,-112540,17.5623,17.5518
2024-04-17,1380,台灣匯立,471000,0,471000,17.578,
2024-04-17,1440,美林,488963,949000,-460037,17.5782,17.5214
2024-04-17,1470,台灣摩根,10000,751000,-741000,17.485,17.5476
2024-04-17,1480,美商高盛,141000,1188000,-1047000,17.5383,17.5504
2024-04-17,1590,花旗環球,0,1280000,-1280000,,17.5241
2024-04-17,1650,瑞銀,471000,732000,-261000,17.5381,17.5685
2024-04-17,5850,統一,6000,4472,1528,17.5917,17.5
2024-04-17,5854,統一城中,1001,0,1001,17.65,
2024-04-17,5857,統一新竹,14000,0,14000,17.4786,
2024-04-17,5920,元富,1035,0,1035,17.5957,
2024-04-17,5925,元富台中,2429,5000,-2571,17.4765,17.5
2024-04-17,592D,元富大昌,2017,0,2017,17.5504,
2024-04-17,592H,元富信義,4056,0,4056,17.4521,
2024-04-17,592a,元富松德,6201,0,6201,17.4275,
2024-04-17,6162,中信託忠,124010,8185,115825,17.6302,17.6489
2024-04-17,700N,兆豐埔墘,0,1000,-1000,,17.65
2024-04-17,700X,兆豐永和,11000,0,11000,17.5636,
2024-04-17,700a,兆豐忠孝,3000,0,3000,17.5833,
2024-04-17,779X,國票中和,43000,6979,36021,17.5047,17.6
2024-04-17,779Z,國票安和,31061,167,30894,17.4873,17.6
2024-04-17,779c,國票敦北,35000,7000,28000,17.55,17.4
2024-04-17,8150,台新,270440,105249,165191,17.5522,17.5517
2024-04-17,815H,台新屏東,2970,4000,-1030,17.4621,17.55
2024-04-17,8440,摩根大通,357000,2118994,-1761994,17.6256,17.5351
2024-04-17,845B,康和永和,1000,0,1000,17.45,
2024-04-17,8560,新光,56766,23583,33183,17.5312,17.5822
2024-04-17,8561,新光台中,44997,10999,33998,17.5444,17.6116
2024-04-17,8881,國泰高雄,49560,19751,29809,17.563,17.4723
2024-04-17,8882,國泰台中,40842,2743,38099,17.5259,17.6269
2024-04-17,8888,國泰敦南,216536,105194,111342,17.5267,17.577
2024-04-17,888K,國泰板橋,210102,2799,207303,17.5078,17.5428
2024-04-17,8900,法銀巴黎,0,170000,-170000,,17.5479
2024-04-17,8960,上海匯豐,198000,29500,168500,17.5939,17.5517
2024-04-17,9100,群益,0,11345,-11345,,17.5868
2024-04-17,9131,群益民權,6116,0,6116,17.5832,
2024-04-17,9138,群益中港,2000,0,2000,17.45,
2024-04-17,913g,群益三重,2200,5000,-2800,17.6409,17.65
2024-04-17,9186,群益新竹,300,9000,-8700,17.6,17.55
2024-04-17,918M,群益嘉義,30000,0,30000,17.5833,
2024-04-17,918i,群益竹南,40000,0,40000,17.5,
2024-04-17,9200,凱基,1299175,0,1299175,17.5615,
2024-04-17,9205,凱基三重,5000,1000,4000,17.5,17.65
2024-04-17,9207,凱基永和,2000,6000,-4000,17.6,17.6167
2024-04-17,920A,凱基板橋,1100,1000,100,17.6045,17.55
2024-04-17,920D,凱基市府,8000,0,8000,17.475,
2024-04-17,9216,凱基信義,1000,0,1000,17.6,
2024-04-17,9217,凱基松山,5000,65000,-60000,17.45,17.6323
2024-04-17,9229,凱基中山,4250,0,4250,17.55,
2024-04-17,9239,凱基市政,6044,5000,1044,17.5353,17.65
2024-04-17,9268,凱基台北,453501,862000,-408499,17.4508,17.5378
2024-04-17,9600,富邦,2212,2012,200,17.4669,17.5505
2024-04-17,9604,富邦陽明,27150,5399,21751,17.526,17.6037
2024-04-17,9623,富邦台北,9515,5131,4384,17.587,17.6195
2024-04-17,962D,富邦新莊,14000,452,13548,17.6214,17.65
2024-04-17,9647,富邦新竹,8000,107000,-99000,17.5562,17.5477
2024-04-17,9658,富邦建國,16100,1633,14467,17.4821,17.6153
2024-04-17,9663,富邦敦南,514002,0,514002,17.5861,
2024-04-17,9666,富邦南屯,15000,9126,5874,17.5733,17.65
2024-04-17,966F,富邦左營,3645,40,3605,17.633,17.65
2024-04-17,9676,富邦仁愛,37202,0,37202,17.5697,
2024-04-17,9692,富邦嘉義,28265,3300,24965,17.6119,17.5288
2024-04-17,9697,富邦虎尾,2000,0,2000,17.6,
2024-04-17,969C,富邦北港,1000,1000,0,17.45,17.55
2024-04-17,9800,元大,253179,672002,-418823,17.5481,17.5098
