date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-14,815B,台新台中,88400,709232,-620832,20.4869,20.5495
2025-07-14,815H,台新屏東,1000,20280,-19280,20.5,20.5599
2025-07-14,8440,摩根大通,3085000,908997,2176003,20.5071,20.4841
2025-07-14,8450,康和,11000,10732,268,20.4545,20.4483
2025-07-14,845B,康和永和,4,47609,-47605,20.4,20.5668
2025-07-14,8560,新光,84800,84551,249,20.462,20.5122
2025-07-14,8561,新光台中,30000,40550,-10550,20.4833,20.4263
2025-07-14,8710,陽信,10000,2000000,-1990000,20.45,20.5325
2025-07-14,8881,國泰高雄,83000,75324,7676,20.4518,20.4746
2025-07-14,8882,國泰台中,11480,107300,-95820,20.4483,20.515
2025-07-14,8888,國泰敦南,184757,233788,-49031,20.4935,20.4872
2025-07-14,8960,上海匯豐,6484000,29813,6454187,20.5022,20.4986
2025-07-14,9100,群益,1000,5000,-4000,20.6,20.3
2025-07-14,9131,群益民權,1000,58010,-57010,20.5,20.5345
2025-07-14,9138,群益中港,5000,4000,1000,20.6,20.625
2025-07-14,913g,群益三重,10000,2000,8000,20.6,20.5
2025-07-14,9186,群益新竹,41000,21064,19936,20.4,20.5003
2025-07-14,918M,群益嘉義,1100,16000,-14900,20.4591,20.4969
2025-07-14,918X,群益台北,0,30000,-30000,,20.515
2025-07-14,918i,群益竹南,0,40000,-40000,,20.5
2025-07-14,9205,凱基三重,16744,2623,14121,20.5407,20.5033
2025-07-14,9207,凱基永和,2500,3000,-500,20.5,20.6
2025-07-14,9209,凱基岡山,100000,611000,-511000,20.3,20.5095
2025-07-14,920A,凱基板橋,0,50000,-50000,,20.485
2025-07-14,920D,凱基市府,14000,10000,4000,20.4929,20.525
2025-07-14,9216,凱基信義,0,1000,-1000,,20.6
2025-07-14,9217,凱基松山,8,12000,-11992,20.4,20.4792
2025-07-14,9227,凱基城中,0,2232,-2232,,20.6285
2025-07-14,9229,凱基中山,16000,11000,5000,20.4188,20.5273
2025-07-14,9236,凱基虎尾,0,6000,-6000,,20.525
2025-07-14,9239,凱基市政,246,0,246,20.3,
2025-07-14,9257,凱基林口,17000,157000,-140000,20.4559,20.4825
2025-07-14,9268,凱基台北,850000,3171000,-2321000,20.4845,20.4827
2025-07-14,9334,華南世貿,0,3064,-3064,,20.5326
2025-07-14,9600,富邦,2752,48006,-45254,20.5684,20.4646
2025-07-14,9604,富邦陽明,11000,86850,-75850,20.4682,20.5074
2025-07-14,9623,富邦台北,205040,29522,175518,20.5234,20.4797
2025-07-14,962D,富邦新莊,0,1000,-1000,,20.6
2025-07-14,9647,富邦新竹,21000,83350,-62350,20.3095,20.5284
2025-07-14,9658,富邦建國,26050,18786,7264,20.5728,20.4582
2025-07-14,9666,富邦南屯,2000,84000,-82000,20.35,20.5006
2025-07-14,966F,富邦左營,1100,11200,-10100,20.4955,20.4469
2025-07-14,9676,富邦仁愛,25000,120000,-95000,20.408,20.4979
2025-07-14,9692,富邦嘉義,488010,20535,467475,20.5139,20.5473
2025-07-14,9697,富邦虎尾,0,10100,-10100,,20.4743
2025-07-14,969C,富邦北港,50310,66100,-15790,20.45,20.3489
2025-07-14,9800,元大,301673,368001,-66328,20.447,20.4875
2025-07-14,980K,元大竹科,0,9000,-9000,,20.5167
2025-07-14,9812,元大台中,5000,12783,-7783,20.53,20.5631
2025-07-14,981j,元大士林,12000,105000,-93000,20.4167,20.499
2025-07-14,9833,元大敦化,5000,1100,3900,20.5,20.5091
2025-07-14,983B,元大林森,11400,44300,-32900,20.4877,20.5209
2025-07-14,9859,元大經國,3700,2000,1700,20.4351,20.5
2025-07-14,9863,元大和平,10000,3000,7000,20.275,20.5833
2025-07-14,9875,元大永寧,2000,23000,-21000,20.45,20.5457
2025-07-14,988B,元大桃園,40000,17084,22916,20.45,20.5473
2025-07-14,9A9J,永豐板新,2000,823000,-821000,20.5,20.455
2025-07-14,9A9X,永豐竹科,5327,11772,-6445,20.4979,20.5572
2025-07-14,9A9g,永豐內湖,297,1000,-703,20.45,20.5
2025-07-14,9A9h,永豐台南,281200,22320,258880,20.476,20.4847
2025-07-14,9A9x,永豐桃園,42000,20000,22000,20.4905,20.5275
2025-07-15,102C,合庫自強,13000,506000,-493000,20.5192,20.4495
2025-07-15,1230,彰銀,358269,26000,332269,20.6393,20.5308
2025-07-15,1440,美林,4728000,832000,3896000,20.5496,20.4874
2025-07-15,1470,台灣摩根,308000,622123,-314123,20.407,20.4999
2025-07-15,1480,美商高盛,279000,4395198,-4116198,20.5172,20.5198
2025-07-15,1650,瑞銀,439000,1217575,-778575,20.5829,20.5465
2025-07-15,2185,亞東台南,300,800000,-799700,20.45,20.65
2025-07-15,5380,第一金證,13000,1657001,-1644001,20.6038,20.4843
2025-07-15,538D,第一忠孝,509000,0,509000,20.6479,
2025-07-15,538j,第一安和,688000,8000,680000,20.4371,20.4812
2025-07-15,5850,統一,27000,3000,24000,20.5825,20.5333
2025-07-15,5854,統一城中,40050,20000,20050,20.4501,20.625
2025-07-15,5857,統一新竹,0,3000,-3000,,20.5
2025-07-15,585c,統一仁愛,1000,1000,0,20.4,20.7
2025-07-15,5920,元富,339,28,311,20.4997,20.45
2025-07-15,5925,元富台中,0,12000,-12000,,20.4125
2025-07-15,592D,元富大昌,10411,17000,-6589,20.5288,20.4176
2025-07-15,592H,元富信義,50048,5000,45048,20.4001,20.65
2025-07-15,592N,元富虎尾,400000,1000,399000,20.59,20.5
2025-07-15,592a,元富松德,76050,105604,-29554,20.5,20.5258
2025-07-15,7001,兆豐嘉義,13500,322000,-308500,20.5056,20.4009
2025-07-15,700N,兆豐埔墘,400,0,400,20.5395,
2025-07-15,700U,兆豐桃鶯,2000,303000,-301000,20.65,20.5132
2025-07-15,700a,兆豐忠孝,6000,1096,4904,20.4583,20.6237
2025-07-15,700b,兆豐中壢,21000,289,20711,20.4524,20.5
2025-07-15,779X,國票中和,5000,0,5000,20.56,
2025-07-15,779Z,國票安和,3000,5000,-2000,20.55,20.7
2025-07-15,779c,國票敦北,6000,40000,-34000,20.375,20.5938
2025-07-15,779u,國票長城,0,1015400,-1015400,,20.46
2025-07-15,8150,台新,187768,12718,175050,20.5378,20.5497
2025-07-15,815A,台新高雄,53000,599000,-546000,20.5179,20.5435
2025-07-15,815H,台新屏東,0,3000,-3000,,20.5167
2025-07-15,8440,摩根大通,1584000,1925004,-341004,20.566,20.4779
2025-07-15,8450,康和,2000,366000,-364000,20.3,20.4504
2025-07-15,845B,康和永和,1000,0,1000,20.7,
2025-07-15,8560,新光,297527,95381,202146,20.4197,20.4875
2025-07-15,8561,新光台中,172300,8335,163965,20.3962,20.5693
2025-07-15,8881,國泰高雄,12250,12050,200,20.4184,20.5498
2025-07-15,8882,國泰台中,40164,135740,-95576,20.4526,20.5418
2025-07-15,8888,國泰敦南,61761,134331,-72570,20.4831,20.5173
2025-07-15,8960,上海匯豐,6484000,0,6484000,20.5251,
2025-07-15,9100,群益,107050,20000,87050,20.4547,20.4825
2025-07-15,9131,群益民權,7010,7150,-140,20.4144,20.558
2025-07-15,9138,群益中港,0,20000,-20000,,20.4
2025-07-15,913g,群益三重,7000,20000,-13000,20.45,20.4825
2025-07-15,9186,群益新竹,3000,0,3000,20.6167,
2025-07-15,918M,群益嘉義,10007,4766,5241,20.5,20.4395
2025-07-15,918X,群益台北,0,12000,-12000,,20.575
2025-07-15,918i,群益竹南,56000,0,56000,20.6304,
2025-07-15,9205,凱基三重,2987,3126,-139,20.4676,20.5
2025-07-15,9207,凱基永和,1000,0,1000,20.7,
2025-07-15,920A,凱基板橋,1000,0,1000,20.6,
2025-07-15,920D,凱基市府,8000,10000,-2000,20.475,20.65
2025-07-15,9216,凱基信義,0,2000,-2000,,20.5
2025-07-15,9217,凱基松山,10000,6000,4000,20.65,20.625
2025-07-15,921E,凱基三峽,7000,1045030,-1038030,20.5643,20.3617
2025-07-15,9227,凱基城中,1000,40096,-39096,20.65,20.5774
2025-07-15,9229,凱基中山,0,31401,-31401,,20.435
2025-07-15,9236,凱基虎尾,2500,0,2500,20.49,
2025-07-15,9239,凱基市政,20000,901,19099,20.445,20.3547
2025-07-15,9257,凱基林口,0,15000,-15000,,20.45
2025-07-15,9268,凱基台北,1520000,2109500,-589500,20.5331,20.613
2025-07-15,9300,華南永昌,2439736,5128,2434608,20.5115,20.45
2025-07-15,9334,華南世貿,1000,0,1000,20.55,
2025-07-15,9600,富邦,302419,12009,290410,20.4873,20.55
2025-07-15,9604,富邦陽明,48000,233242,-185242,20.4479,20.5271
2025-07-15,9623,富邦台北,27020,8027,18993,20.4833,20.5
2025-07-15,962D,富邦新莊,0,7000,-7000,,20.4
2025-07-15,9647,富邦新竹,72000,44210,27790,20.416,20.6095
2025-07-15,9658,富邦建國,59000,146000,-87000,20.3771,20.4041
2025-07-15,9666,富邦南屯,5000,7000,-2000,20.65,20.5214
2025-07-15,966F,富邦左營,1250,8048,-6798,20.378,20.587
2025-07-15,9676,富邦仁愛,30000,371231,-341231,20.4417,20.6274
2025-07-15,9692,富邦嘉義,4100,6100,-2000,20.5037,20.4893
2025-07-15,9697,富邦虎尾,200,2000,-1800,20.575,20.35
2025-07-15,969C,富邦北港,143230,58000,85230,20.6298,20.5466
2025-07-15,9800,元大,399857,375002,24855,20.5455,20.5137
2025-07-15,980K,元大竹科,2333,17233,-14900,20.5857,20.4674
2025-07-15,9812,元大台中,77000,22000,55000,20.6416,20.6614
2025-07-15,981j,元大士林,1000,55000,-54000,20.55,20.62
2025-07-15,9833,元大敦化,7000,0,7000,20.45,
2025-07-15,983B,元大林森,3095,1253,1842,20.4344,20.5404
2025-07-15,9859,元大經國,3100,4000,-900,20.4774,20.45
2025-07-15,9875,元大永寧,1100,18000,-16900,20.5455,20.4028
2025-07-15,988B,元大桃園,13100,21000,-7900,20.6347,20.4024
2025-07-15,9A00,永豐金,803265,143422,659843,20.5449,20.5024
2025-07-15,9A9J,永豐板新,12000,704160,-692160,20.3708,20.5991
2025-07-15,9A9X,永豐竹科,4160,1000,3160,20.5121,20.4
2025-07-15,9A9g,永豐內湖,13108,1000,12108,20.4928,20.7
2025-07-15,9A9h,永豐台南,2194035,73000,2121035,20.4562,20.5952
2025-07-15,9A9x,永豐桃園,7000,4000,3000,20.4143,20.5625
2025-07-16,102G,合庫三重,0,235000,-235000,,20.6
2025-07-16,1230,彰銀,347200,41291,305909,20.5026,20.5926
2025-07-16,1260,宏遠,167000,0,167000,20.6096,
2025-07-16,1360,港麥格理,1065000,21000,1044000,20.5995,20.6
2025-07-16,1470,台灣摩根,125000,577303,-452303,20.5948,20.5548
2025-07-16,1480,美商高盛,3695212,1643464,2051748,20.5845,20.5415
2025-07-16,1590,花旗環球,407000,115000,292000,20.5907,20.5696
2025-07-16,1650,瑞銀,532855,113000,419855,20.6,20.5934
2025-07-16,5380,第一金證,0,711000,-711000,,20.5677
2025-07-16,538M,第一嘉義,3243,603000,-599757,20.6308,20.6001
2025-07-16,5854,統一城中,10098,11000,-902,20.451,20.6
2025-07-16,5857,統一新竹,0,5000,-5000,,20.6
2025-07-16,585A,統一基隆,347,0,347,20.5,
2025-07-16,5925,元富台中,0,760,-760,,20.6
2025-07-16,592D,元富大昌,15048,100000,-84952,20.5998,20.6
2025-07-16,592H,元富信義,1098,20000,-18902,20.5954,20.6
2025-07-16,592N,元富虎尾,325000,14280,310720,20.6038,20.5998
2025-07-16,592a,元富松德,8681,0,8681,20.6,
2025-07-16,6160,中國信託,455600,1000,454600,20.6,20.65
2025-07-16,6489,福邦新竹,0,1714000,-1714000,,20.5767
2025-07-16,700U,兆豐桃鶯,0,476972,-476972,,20.5833
2025-07-16,700W,兆豐城中,1000,230000,-229000,20.65,20.6
2025-07-16,700a,兆豐忠孝,7000,2000,5000,20.5143,20.625
2025-07-16,700b,兆豐中壢,1030,0,1030,20.6,
2025-07-16,779X,國票中和,0,1000,-1000,,20.6
2025-07-16,779Z,國票安和,1000,11000,-10000,20.45,20.6455
2025-07-16,779c,國票敦北,2238000,10000,2228000,20.6021,20.6
2025-07-16,8150,台新,31148,37125,-5977,20.5067,20.5502
2025-07-16,8151,台新建北,0,380500,-380500,,20.5997
2025-07-16,815H,台新屏東,0,1000,-1000,,20.55
2025-07-16,8440,摩根大通,232000,961000,-729000,20.6119,20.5424
2025-07-16,8450,康和,0,4000,-4000,,20.6
2025-07-16,8560,新光,172710,134306,38404,20.5964,20.5848
2025-07-16,8561,新光台中,21000,4597,16403,20.569,20.5616
2025-07-16,8881,國泰高雄,11245,15050,-3805,20.52,20.59
2025-07-16,8882,國泰台中,90150,106105,-15955,20.4863,20.5929
2025-07-16,8888,國泰敦南,94805,138784,-43979,20.4985,20.5645
2025-07-16,888K,國泰板橋,248780,10812,237968,20.5892,20.5366
2025-07-16,9100,群益,50,4956,-4906,20.6,20.5904
2025-07-16,9131,群益民權,9,40012,-40003,20.5,20.625
2025-07-16,913g,群益三重,5000,2000,3000,20.6,20.575
2025-07-16,918M,群益嘉義,2000,2000,0,20.525,20.5
2025-07-16,918e,群益大安,4277,0,4277,20.5766,
2025-07-16,918i,群益竹南,0,60394,-60394,,20.4627
2025-07-16,9205,凱基三重,10226,10200,26,20.5978,20.5496
2025-07-16,9207,凱基永和,1000,1000,0,20.6,20.55
2025-07-16,920A,凱基板橋,0,1000,-1000,,20.6
2025-07-16,9216,凱基信義,0,1000,-1000,,20.6
2025-07-16,9217,凱基松山,0,369,-369,,20.5646
2025-07-16,9227,凱基城中,0,1000,-1000,,20.4
2025-07-16,9229,凱基中山,0,3000,-3000,,20.55
2025-07-16,9236,凱基虎尾,0,500,-500,,20.6
2025-07-16,9239,凱基市政,10000,1000,9000,20.525,20.55
2025-07-16,9268,凱基台北,2483241,1778352,704889,20.5598,20.58
2025-07-16,9302,華南台中,138,557400,-557262,20.5812,20.6273
2025-07-16,9600,富邦,178307,15734,162573,20.607,20.6032
2025-07-16,9604,富邦陽明,7000,129790,-122790,20.5071,20.645
2025-07-16,9623,富邦台北,20200,98738,-78538,20.5408,20.6365
2025-07-16,962D,富邦新莊,2000,0,2000,20.6,
2025-07-16,9647,富邦新竹,6000,12049,-6049,20.5083,20.6083
2025-07-16,9658,富邦建國,137200,1180,136020,20.648,20.5661
2025-07-16,9666,富邦南屯,99000,30000,69000,20.6,20.5833
2025-07-16,966F,富邦左營,50,3000,-2950,20.5,20.6333
2025-07-16,9676,富邦仁愛,21000,111029,-90029,20.4976,20.44
2025-07-16,9692,富邦嘉義,13000,28000,-15000,20.5885,20.6143
2025-07-16,9697,富邦虎尾,6000,2619,3381,20.45,20.5515
2025-07-16,969C,富邦北港,0,1000,-1000,,20.6
2025-07-16,9800,元大,760885,465002,295883,20.5851,20.5625
2025-07-16,980K,元大竹科,1335,2000,-665,20.5501,20.6
2025-07-16,9812,元大台中,72000,9564,62436,20.6,20.5186
2025-07-16,981h,元大屏生,3050,268000,-264950,20.5352,20.5991
2025-07-16,981j,元大士林,6000,120432,-114432,20.55,20.6498
2025-07-16,983B,元大林森,10000,2000,8000,20.45,20.65
2025-07-16,983U,元大頭份,1000,315100,-314100,20.5,20.6
2025-07-16,9859,元大經國,300,0,300,20.5833,
2025-07-16,9863,元大和平,1000,5000,-4000,20.45,20.46
2025-07-16,9875,元大永寧,1000,5000,-4000,20.6,20.65
2025-07-16,988B,元大桃園,200,0,200,20.575,
2025-07-16,9A9K,永豐三重,5081,308000,-302919,20.6,20.5013
2025-07-16,9A9X,永豐竹科,3010,1000,2010,20.5002,20.65
2025-07-16,9A9g,永豐內湖,3216,10000,-6784,20.5239,20.65
2025-07-16,9A9h,永豐台南,291035,17000,274035,20.5768,20.6471
2025-07-16,9A9x,永豐桃園,11000,35000,-24000,20.45,20.5929
2025-07-17,1232,彰銀七賢,8000,1013000,-1005000,20.5312,20.5411
2025-07-17,1260,宏遠,0,1000,-1000,,20.6
2025-07-17,1380,台灣匯立,1436000,0,1436000,20.5647,
2025-07-17,1440,美林,1673000,301000,1372000,20.5853,20.5497
2025-07-17,1470,台灣摩根,778504,114000,664504,20.5922,20.5592
2025-07-17,1590,花旗環球,73000,277000,-204000,20.5932,20.5859
2025-07-17,538D,第一忠孝,0,306000,-306000,,20.601
2025-07-17,538j,第一安和,519000,0,519000,20.5979,
2025-07-17,5850,統一,5000,1000,4000,20.55,20.6
2025-07-17,5854,統一城中,1050,2338,-1288,20.5048,20.5214
2025-07-17,5857,統一新竹,10000,1000,9000,20.5,20.6
2025-07-17,585b,統一內湖,1000,403000,-402000,20.5,20.5542
2025-07-17,5920,元富,1347000,0,1347000,20.5979,
2025-07-17,5925,元富台中,11050,0,11050,20.5459,
2025-07-17,592D,元富大昌,1087,0,1087,20.508,
2025-07-17,592H,元富信義,3000,0,3000,20.55,
2025-07-17,592a,元富松德,15010,8681,6329,20.6433,20.5504
2025-07-17,6489,福邦新竹,0,1039000,-1039000,,20.6
2025-07-17,7000,兆豐,0,437000,-437000,,20.5224
2025-07-17,700N,兆豐埔墘,0,4000,-4000,,20.55
2025-07-17,700a,兆豐忠孝,101000,0,101000,20.599,
2025-07-17,700b,兆豐中壢,20000,0,20000,20.525,
2025-07-17,779X,國票中和,1000,1000,0,20.5,20.6
2025-07-17,779c,國票敦北,1000,720046,-719046,20.5,20.6
2025-07-17,8150,台新,206144,11000,195144,20.5881,20.5545
2025-07-17,8151,台新建北,0,200000,-200000,,20.6
2025-07-17,815H,台新屏東,6000,1000,5000,20.5667,20.6
2025-07-17,8440,摩根大通,1821000,670500,1150500,20.5828,20.5505
2025-07-17,8450,康和,0,1000,-1000,,20.6
2025-07-17,8455,康和台中,207000,10000,197000,20.5966,20.6
2025-07-17,8560,新光,127501,15935,111566,20.5142,20.5936
2025-07-17,8561,新光台中,121000,12262,108738,20.5331,20.5669
2025-07-17,8881,國泰高雄,30550,7025,23525,20.5388,20.6283
2025-07-17,8882,國泰台中,88223,86078,2145,20.5065,20.5947
2025-07-17,8888,國泰敦南,158116,133118,24998,20.5619,20.59
2025-07-17,8960,上海匯豐,0,1427721,-1427721,,20.5619
2025-07-17,9100,群益,5000,0,5000,20.55,
2025-07-17,9131,群益民權,3000,51762,-48762,20.5,20.5702
2025-07-17,9138,群益中港,0,3090,-3090,,20.5309
2025-07-17,913g,群益三重,6000,0,6000,20.5,
2025-07-17,9184,群益台中,0,305000,-305000,,20.5016
2025-07-17,9189,群益桃園,39000,370848,-331848,20.5795,20.6067
2025-07-17,918M,群益嘉義,3000,1000,2000,20.55,20.55
2025-07-17,9205,凱基三重,22060,25000,-2940,20.5501,20.6
2025-07-17,9207,凱基永和,100,1000,-900,20.55,20.55
2025-07-17,920A,凱基板橋,5000,20000,-15000,20.55,20.65
2025-07-17,9216,凱基信義,0,8000,-8000,,20.5625
2025-07-17,9217,凱基松山,9000,1,8999,20.55,20.55
2025-07-17,9227,凱基城中,5257,4000,1257,20.5976,20.55
2025-07-17,9229,凱基中山,5100,1000,4100,20.55,20.6
2025-07-17,9236,凱基虎尾,100,36050,-35950,20.5,20.5972
2025-07-17,9239,凱基市政,100,1000,-900,20.55,20.6
2025-07-17,9257,凱基林口,2100,0,2100,20.5262,
