date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-01,918J,群益永和,15000,0,15000,49.8,
2026-04-01,918M,群益嘉義,1000,1000,0,49.5,50.7
2026-04-01,918X,群益台北,2000,0,2000,50.1,
2026-04-01,918i,群益竹南,4000,0,4000,49.95,
2026-04-01,9205,凱基三重,17000,15000,2000,50.5618,49.68
2026-04-01,9207,凱基永和,1000,0,1000,49.5,
2026-04-01,920A,凱基板橋,0,1000,-1000,,49.5
2026-04-01,920D,凱基市府,0,4021,-4021,,49.6267
2026-04-01,9217,凱基松山,50,0,50,49.95,
2026-04-01,9227,凱基城中,9000,7000,2000,49.9556,50.8214
2026-04-01,9229,凱基中山,200,1000,-800,50.3,49.6
2026-04-01,9236,凱基虎尾,1000,1000,0,51.1,50.6
2026-04-01,9239,凱基市政,1000,0,1000,51.1,
2026-04-01,9268,凱基台北,110001,205000,-94999,49.9436,50.1076
2026-04-01,9308,永昌麻豆,3000,21000,-18000,49.6,49.6524
2026-04-01,9600,富邦,3000,4000,-1000,49.6667,50.1375
2026-04-01,9604,富邦陽明,13150,11215,1935,49.9395,49.7433
2026-04-01,961K,富邦七賢,33030,3000,30030,50.3781,50.0667
2026-04-01,9623,富邦台北,2000,3010,-1010,50.05,49.5503
2026-04-01,962D,富邦新莊,10000,0,10000,50.3,
2026-04-01,9636,富邦中壢,4202,109000,-104798,49.7643,49.5656
2026-04-01,9647,富邦新竹,1000,2000,-1000,49.6,49.975
2026-04-01,9658,富邦建國,2101,2000,101,49.5525,50.3
2026-04-01,965K,富邦台中,0,21000,-21000,,49.5167
2026-04-01,9666,富邦南屯,1000,0,1000,49.95,
2026-04-01,966F,富邦左營,6,0,6,50.2167,
2026-04-01,9676,富邦仁愛,12530,150,12380,49.7207,50.1167
2026-04-01,9692,富邦嘉義,0,6000,-6000,,49.8
2026-04-01,9800,元大,113736,84517,29219,49.9698,50.1707
2026-04-01,980K,元大竹科,2000,1000,1000,49.575,50.5
2026-04-01,9812,元大台中,1000,2000,-1000,49.5,49.6
2026-04-01,981j,元大士林,1,0,1,50.0,
2026-04-01,982C,元大六合,131000,0,131000,49.7412,
2026-04-01,9833,元大敦化,19000,0,19000,51.0342,
2026-04-01,983B,元大林森,0,2000,-2000,,50.8
2026-04-01,9863,元大和平,3,3000,-2997,50.8,49.6
2026-04-01,988B,元大桃園,6000,0,6000,50.7833,
2026-04-01,989B,元大台中港,0,12000,-12000,,49.85
2026-04-01,989m,元大信義,33000,2000,31000,49.847,50.2
2026-04-01,9A9X,永豐金竹科,2100,1000,1100,50.3952,49.65
2026-04-01,9A9g,永豐金內湖,2000,0,2000,49.775,
2026-04-01,9A9h,永豐金台南,2000,2000,0,49.5,49.75
2026-04-01,9A9x,永豐金桃園,2050,3230,-1180,50.1878,50.0429
2026-04-01,9B2D,元富大昌,2000,0,2000,49.875,
2026-04-01,9B2H,元富信義,4000,1000,3000,49.6125,50.8
2026-04-01,9B2a,元富松德,0,450,-450,,50.7069
2026-04-02,102A,合庫新竹,22000,0,22000,49.5727,
2026-04-02,1470,摩根士丹利,29000,190000,-161000,49.2138,48.9924
2026-04-02,1480,美商高盛亞,80000,310000,-230000,48.9925,48.8294
2026-04-02,1560,港商野村,42000,23000,19000,49.1988,48.6565
2026-04-02,1650,星洲瑞銀,48000,86000,-38000,49.3042,49.6797
2026-04-02,5850,統一,5140,20000,-14860,48.5671,49.65
2026-04-02,5854,統一城中,2000,0,2000,49.025,
2026-04-02,5857,統一新竹,3000,0,3000,49.5833,
2026-04-02,6461,大昌樹林,1000,18000,-17000,48.65,48.45
2026-04-02,7005,兆豐台中港,2000,0,2000,49.05,
2026-04-02,700N,兆豐埔墘,1000,0,1000,49.05,
2026-04-02,700S,兆豐大同,35000,0,35000,49.2971,
2026-04-02,700X,兆豐永和,0,5000,-5000,,49.15
2026-04-02,700a,兆豐忠孝,1000,0,1000,48.5,
2026-04-02,7034,致和金華,16000,0,16000,48.8094,
2026-04-02,7790,國票,1361,20641,-19280,48.5948,48.8398
2026-04-02,7795,國票南港,0,13181,-13181,,50.0825
2026-04-02,779X,國票中和,2,0,2,48.8,
2026-04-02,779u,國票長城,2000,0,2000,49.1,
2026-04-02,8150,台新,7000,16000,-9000,48.5357,48.9406
2026-04-02,815A,台新高雄,36018,4000,32018,48.6725,48.8
2026-04-02,8440,摩根大通,27000,101000,-74000,49.3426,48.8842
2026-04-02,845U,康和台北,8007,0,8007,48.3627,
2026-04-02,8560,新光,10505,18000,-7495,49.1574,48.4361
2026-04-02,8561,新光台中,24065,27000,-2935,49.2589,49.0704
2026-04-02,8881,國泰高雄,1384,24000,-22616,48.5112,48.6792
2026-04-02,8882,國泰台中,9969,50,9919,48.7712,48.55
2026-04-02,8888,國泰敦南,19770,21165,-1395,48.893,48.8235
2026-04-02,9100,群益,5200,10000,-4800,48.6269,48.9
2026-04-02,9131,群益民權,5000,5000,0,50.12,48.87
2026-04-02,9138,群益中港,0,1000,-1000,,49.9
2026-04-02,913g,群益三重,3000,1066,1934,48.8833,49.0531
2026-04-02,918M,群益嘉義,2000,0,2000,49.3,
2026-04-02,918i,群益竹南,2000,0,2000,49.575,
2026-04-02,9205,凱基三重,2001,1000,1001,48.2004,48.55
2026-04-02,9207,凱基永和,100,0,100,48.8,
2026-04-02,920D,凱基市府,1,2000,-1999,49.55,49.25
2026-04-02,9227,凱基城中,0,1000,-1000,,48.4
2026-04-02,9229,凱基中山,100,1000,-900,48.5,48.45
2026-04-02,9236,凱基虎尾,1000,0,1000,48.45,
2026-04-02,9239,凱基市政,1000,5000,-4000,49.1,49.17
2026-04-02,9257,凱基林口,3000,0,3000,48.8,
2026-04-02,9266,凱基新豐,28007,2,28005,48.8679,48.45
2026-04-02,9268,凱基台北,185001,222000,-36999,48.6362,49.3113
2026-04-02,9369,永昌三重,21001,0,21001,48.9382,
2026-04-02,9604,富邦陽明,13000,9000,4000,49.6269,48.9167
2026-04-02,9623,富邦台北,1206,2,1204,48.7352,48.75
2026-04-02,962D,富邦新莊,2102,0,2102,48.4548,
2026-04-02,9647,富邦新竹,12000,1000,11000,48.75,50.2
2026-04-02,9658,富邦建國,190,3000,-2810,48.85,49.2167
2026-04-02,9666,富邦南屯,1000,1000,0,48.5,50.1
2026-04-02,966F,富邦左營,1030,0,1030,48.4,
2026-04-02,9676,富邦仁愛,5200,3000,2200,48.6208,48.6333
2026-04-02,9686,富邦宜蘭,15900,0,15900,48.4085,
2026-04-02,9692,富邦嘉義,6000,8000,-2000,49.5333,48.8125
2026-04-02,9697,富邦虎尾,6000,1000,5000,48.5,49.0
2026-04-02,969C,富邦北港,1000,5000,-4000,50.0,48.74
2026-04-02,9800,元大,64554,50559,13995,49.057,49.2943
2026-04-02,980K,元大竹科,4000,2000,2000,49.0,48.925
2026-04-02,9812,元大台中,1000,0,1000,48.4,
2026-04-02,981C,元大路竹,3010,23000,-19990,49.4141,48.7609
2026-04-02,981j,元大士林,2000,3000,-1000,49.45,49.9833
2026-04-02,982B,元大博愛,24200,11000,13200,49.1736,48.4864
2026-04-02,982C,元大六合,24000,1000,23000,48.5229,50.0
2026-04-02,9833,元大敦化,15000,3000,12000,48.65,48.4667
2026-04-02,9863,元大和平,0,200,-200,,49.1
2026-04-02,9872,元大復北,0,15000,-15000,,48.4
2026-04-02,988B,元大桃園,501,1000,-499,48.9496,48.45
2026-04-02,989m,元大信義,10001,31000,-20999,48.8551,50.2581
2026-04-02,9A9W,永豐金市政,56043,3000,53043,48.9953,48.9667
2026-04-02,9A9X,永豐金竹科,396,0,396,48.7458,
2026-04-02,9A9g,永豐金內湖,600,0,600,48.75,
2026-04-02,9A9h,永豐金台南,6000,0,6000,48.9,
2026-04-02,9A9x,永豐金桃園,7130,4000,3130,48.7011,48.475
2026-04-02,9B00,元富,100,0,100,50.1,
2026-04-02,9B25,元富台中,28,0,28,48.65,
2026-04-02,9B2a,元富松德,10,4000,-3990,48.55,48.35
2026-04-07,1039,土銀士林,0,22000,-22000,,49.2955
2026-04-07,1260,宏遠,3000,0,3000,48.95,
2026-04-07,1440,美林證券,43000,0,43000,49.2616,
2026-04-07,1470,摩根士丹利,18000,142000,-124000,49.2083,49.0683
2026-04-07,1480,美商高盛亞,49000,180000,-131000,49.249,49.1281
2026-04-07,1560,港商野村,60000,7000,53000,49.3133,49.0714
2026-04-07,1650,星洲瑞銀,119000,42000,77000,49.2,49.1321
2026-04-07,5321,高橋龍潭,0,80000,-80000,,49.25
2026-04-07,5323,高橋內壢,15000,0,15000,49.6167,
2026-04-07,538P,第一金路竹,0,17000,-17000,,49.0029
2026-04-07,538Y,第一金中壢,7000,7003,-3,49.0857,48.9501
2026-04-07,5850,統一,1,0,1,49.4,
2026-04-07,5854,統一城中,1,0,1,48.85,
2026-04-07,5857,統一新竹,0,5000,-5000,,49.35
2026-04-07,585A,統一基隆,2000,0,2000,48.875,
2026-04-07,7005,兆豐台中港,10060,0,10060,49.2252,
2026-04-07,700a,兆豐忠孝,113,1000,-887,49.4243,49.2
2026-04-07,700f,兆豐鹿港,1000,15000,-14000,49.1,49.1
2026-04-07,779Z,國票安和,10000,0,10000,49.35,
2026-04-07,779u,國票長城,1000,1000,0,48.95,49.7
2026-04-07,8440,摩根大通,103000,2000,101000,49.1282,49.3
2026-04-07,845B,康和永和,2000,2000,0,49.05,48.95
2026-04-07,845U,康和台北,0,2000,-2000,,49.65
2026-04-07,8560,新光,21104,8000,13104,49.145,49.3312
2026-04-07,8561,新光台中,4007,12000,-7993,48.801,49.1375
2026-04-07,8881,國泰高雄,1020,1025,-5,49.1991,49.4409
2026-04-07,8882,國泰台中,2300,1500,800,49.3555,49.2269
2026-04-07,8888,國泰敦南,11455,17601,-6146,49.177,49.1091
2026-04-07,9100,群益,200,0,200,48.8,
2026-04-07,9131,群益民權,14000,6000,8000,49.0321,49.1
2026-04-07,913g,群益三重,4000,0,4000,49.025,
2026-04-07,918H,群益中山,0,50000,-50000,,49.1
2026-04-07,918M,群益嘉義,1000,0,1000,48.9,
2026-04-07,918X,群益台北,0,1000,-1000,,49.05
2026-04-07,9205,凱基三重,1000,0,1000,49.3,
2026-04-07,9217,凱基松山,30108,0,30108,48.9527,
2026-04-07,921C,凱基民權,502,13000,-12498,49.4289,49.1
2026-04-07,9229,凱基中山,3000,0,3000,49.3,
2026-04-07,9236,凱基虎尾,1000,0,1000,48.85,
2026-04-07,9266,凱基新豐,1100,45000,-43900,49.2955,49.0956
2026-04-07,9268,凱基台北,201000,118000,83000,49.1958,49.0835
2026-04-07,9337,永昌內壢,0,17000,-17000,,49.2912
2026-04-07,9600,富邦,1,0,1,49.15,
2026-04-07,9604,富邦陽明,3071,7000,-3929,49.1001,49.2143
2026-04-07,9623,富邦台北,0,2000,-2000,,49.3
2026-04-07,962D,富邦新莊,2000,2000,0,49.0,48.95
2026-04-07,9636,富邦中壢,30000,2000,28000,49.3,49.2
2026-04-07,9658,富邦建國,1471,145,1326,48.9486,49.2103
2026-04-07,9666,富邦南屯,1001,0,1001,49.2499,
2026-04-07,966F,富邦左營,0,192,-192,,49.35
2026-04-07,9676,富邦仁愛,120,1000,-880,49.325,49.4
2026-04-07,9686,富邦宜蘭,3000,21000,-18000,48.9667,49.0262
2026-04-07,9697,富邦虎尾,0,100,-100,,49.35
2026-04-07,9800,元大,22463,17393,5070,49.2494,49.1421
2026-04-07,980K,元大竹科,2001,1000,1001,48.8503,49.05
2026-04-07,9812,元大台中,2000,3000,-1000,48.85,49.25
2026-04-07,981M,元大苗栗,21000,2000,19000,49.2286,48.95
2026-04-07,9833,元大敦化,3001,0,3001,48.8335,
2026-04-07,983B,元大林森,1000,0,1000,49.25,
2026-04-07,9853,元大南屯,20007,61,19946,49.1,49.2
2026-04-07,9871,元大忠孝,1001,21000,-19999,49.2497,49.3238
2026-04-07,988B,元大桃園,50,2000,-1950,49.2,49.225
2026-04-07,989B,元大台中港,0,1000,-1000,,49.4
2026-04-07,989N,元大內湖,20,19000,-18980,49.2,49.3289
2026-04-07,9A91,永豐金松山,23000,2000,21000,49.2109,48.975
2026-04-07,9A9X,永豐金竹科,2000,0,2000,49.075,
2026-04-07,9A9g,永豐金內湖,1001,2000,-999,49.1003,49.325
2026-04-07,9A9h,永豐金台南,0,5641,-5641,,49.1486
2026-04-07,9A9x,永豐金桃園,0,2530,-2530,,49.3569
2026-04-07,9B00,台新,6900,5030,1870,48.7246,49.2696
2026-04-07,9B1n,台新屏東,2000,0,2000,49.0,
2026-04-08,102A,合庫新竹,900,20000,-19100,50.8483,50.505
2026-04-08,1260,宏遠,3000,0,3000,50.5,
2026-04-08,126Q,宏遠高雄,15000,0,15000,50.7667,
2026-04-08,1470,摩根士丹利,7000,166000,-159000,50.5571,50.644
2026-04-08,1480,美商高盛亞,22000,129000,-107000,50.6318,50.5566
2026-04-08,1650,星洲瑞銀,51000,16000,35000,50.7804,51.15
2026-04-08,5850,統一,9101,13000,-3899,50.7219,50.5154
2026-04-08,5854,統一城中,0,7,-7,,50.7286
2026-04-08,585A,統一基隆,3002,0,3002,50.5668,
2026-04-08,6167,中信託松江,19000,1000,18000,51.1263,50.6
2026-04-08,616A,中信託中壢,20348,0,20348,50.7372,
2026-04-08,6950,福勝,20000,0,20000,50.5,
2026-04-08,7005,兆豐台中港,5020,0,5020,51.4968,
2026-04-08,700B,兆豐板橋,0,15000,-15000,,51.4
2026-04-08,700N,兆豐埔墘,3000,0,3000,50.4667,
2026-04-08,700S,兆豐大同,17000,1000,16000,50.6118,51.3
2026-04-08,700a,兆豐忠孝,90000,0,90000,50.6,
2026-04-08,700b,兆豐中壢,3000,2000,1000,50.5,50.6
2026-04-08,779D,國票台南,20000,0,20000,50.565,
2026-04-08,779J,國票北高雄,350,0,350,50.5429,
2026-04-08,779Z,國票安和,1000,1000,0,50.3,51.5
2026-04-08,779j,國票和平,36000,1000,35000,50.6194,50.6
2026-04-08,779u,國票長城,0,5000,-5000,,51.16
2026-04-08,8440,摩根大通,46000,221000,-175000,51.2522,50.6154
2026-04-08,8456,康和新竹,0,22000,-22000,,50.6091
2026-04-08,8458,康和台南,0,14000,-14000,,50.5857
2026-04-08,845U,康和台北,0,1200,-1200,,51.275
2026-04-08,8560,新光,15106,25040,-9934,50.5689,50.7799
2026-04-08,8561,新光台中,25003,28000,-2997,50.572,50.7429
2026-04-08,8585,聯邦銀三重,25000,10000,15000,50.4,50.6
2026-04-08,8843,玉山高雄,41300,5000,36300,50.8048,50.6
2026-04-08,8881,國泰高雄,1049,8170,-7121,50.6061,50.5654
2026-04-08,8882,國泰台中,4394,6300,-1906,50.5955,50.7672
2026-04-08,8888,國泰敦南,25146,31416,-6270,50.9294,50.8023
2026-04-08,9100,群益,20,100,-80,50.5,50.5
2026-04-08,9131,群益民權,11,0,11,50.7818,
2026-04-08,913g,群益三重,0,14,-14,,51.0
2026-04-08,918M,群益嘉義,1000,5000,-4000,50.5,50.54
2026-04-08,918i,群益竹南,2000,0,2000,50.7,
2026-04-08,9205,凱基三重,1,1000,-999,50.6,50.7
2026-04-08,9207,凱基永和,100,10,90,50.7,50.7
2026-04-08,9208,凱基桃園,17000,1000,16000,50.5235,50.6
2026-04-08,920D,凱基市府,1002,1000,2,50.6997,50.6
2026-04-08,9217,凱基松山,24000,30000,-6000,50.6375,50.6167
2026-04-08,9227,凱基城中,0,1000,-1000,,50.4
2026-04-08,9239,凱基市政,3001,7000,-3999,50.6667,50.6143
2026-04-08,9268,凱基台北,137004,122000,15004,50.7263,50.6623
2026-04-08,9600,富邦,65001,0,65001,51.3385,
2026-04-08,9604,富邦陽明,1000,1000,0,50.4,50.5
2026-04-08,9623,富邦台北,3023,500,2523,50.5338,50.8
2026-04-08,962D,富邦新莊,1,0,1,50.7,
2026-04-08,9647,富邦新竹,8100,9000,-900,50.3926,50.6556
2026-04-08,9658,富邦建國,13500,14000,-500,50.8593,51.1429
2026-04-08,9666,富邦南屯,500,2000,-1500,50.6,50.6
2026-04-08,9676,富邦仁愛,10,3000,-2990,50.8,50.8667
2026-04-08,9692,富邦嘉義,209,1200,-991,50.8172,50.5333
2026-04-08,9697,富邦虎尾,2000,0,2000,50.6,
2026-04-08,969C,富邦北港,5500,0,5500,50.9545,
2026-04-08,9800,元大,17058,19402,-2344,50.8697,50.7679
2026-04-08,980K,元大竹科,0,2011,-2011,,50.8492
2026-04-08,9812,元大台中,0,1300,-1300,,51.2308
2026-04-08,981j,元大士林,400,0,400,50.7,
2026-04-08,982C,元大六合,3000,132055,-129055,50.5,50.3956
2026-04-08,9833,元大敦化,2000,0,2000,50.9,
2026-04-08,989B,元大台中港,1000,0,1000,50.5,
2026-04-08,9A9W,永豐金市政,26003,2000,24003,50.6731,50.55
2026-04-08,9A9X,永豐金竹科,2203,1400,803,50.6095,50.8286
2026-04-08,9A9g,永豐金內湖,2001,15,1986,50.6,50.5
2026-04-08,9A9h,永豐金台南,6001,49,5952,50.5834,50.8
2026-04-08,9A9x,永豐金桃園,1000,1020,-20,50.5,50.898
2026-04-08,9B00,台新,14503,37252,-22749,50.8242,50.6208
2026-04-08,9B1n,台新屏東,6000,0,6000,51.1167,
2026-04-08,9B22,台新新店,21000,0,21000,50.5,
2026-04-09,1440,美林證券,11000,29000,-18000,50.1364,49.9276
2026-04-09,1470,摩根士丹利,27000,73000,-46000,50.0981,49.9692
2026-04-09,1480,美商高盛亞,25000,106000,-81000,50.098,49.8816
2026-04-09,5387,第一金澎湖,0,20000,-20000,,50.12
2026-04-09,538P,第一金路竹,31000,0,31000,50.2177,
2026-04-09,538Y,第一金中壢,1000,0,1000,50.0,
2026-04-09,5850,統一,1030,2000,-970,50.1,50.075
2026-04-09,5854,統一城中,1000,1000,0,50.1,49.75
2026-04-09,585U,統一南京,17000,0,17000,49.7147,
2026-04-09,6167,中信託松江,4000,20000,-16000,49.8875,50.0
2026-04-09,6168,中信託嘉義,20000,0,20000,50.0,
2026-04-09,7005,兆豐台中港,7000,5000,2000,49.9071,50.2
2026-04-09,700N,兆豐埔墘,0,1000,-1000,,50.3
2026-04-09,700a,兆豐忠孝,52000,1001,50999,49.8433,50.4995
2026-04-09,779D,國票台南,1000,21000,-20000,50.6,49.8167
2026-04-09,779X,國票中和,3000,1000,2000,50.25,50.1
2026-04-09,779Z,國票安和,1000,0,1000,49.6,
2026-04-09,779u,國票長城,5000,1002,3998,49.87,50.6992
2026-04-09,8440,摩根大通,65000,86000,-21000,50.1585,50.0733
2026-04-09,8450,康和,0,1,-1,,50.0
2026-04-09,845A,康和內湖,33000,12000,21000,50.2,50.2583
2026-04-09,845B,康和永和,0,1000,-1000,,50.0
2026-04-09,845U,康和台北,0,200,-200,,50.1
2026-04-09,8560,新光,10000,15051,-5051,50.115,49.9495
2026-04-09,8561,新光台中,15200,14401,799,50.0408,50.343
2026-04-09,8562,新光高雄,1020,21001,-19981,50.398,50.0643
2026-04-09,8881,國泰高雄,2,56,-54,49.975,50.1929
2026-04-09,8882,國泰台中,3496,19004,-15508,50.183,49.7922
2026-04-09,8888,國泰敦南,50491,30263,20228,50.0727,50.1583
2026-04-09,9100,群益,100,0,100,50.1,
2026-04-09,9131,群益民權,500,8010,-7510,50.0,50.0006
2026-04-09,9138,群益中港,0,1000,-1000,,50.1
2026-04-09,913g,群益三重,1000,7000,-6000,50.0,49.9857
2026-04-09,918M,群益嘉義,0,1225,-1225,,50.1816
2026-04-09,918i,群益竹南,1000,1000,0,49.9,50.2
2026-04-09,920W,凱基大里,26000,0,26000,49.9692,
2026-04-09,9216,凱基信義,0,1000,-1000,,50.2
2026-04-09,9217,凱基松山,2000,0,2000,50.275,
2026-04-09,9229,凱基中山,2000,0,2000,50.4,
2026-04-09,9239,凱基市政,0,1000,-1000,,50.0
2026-04-09,9268,凱基台北,202000,110000,92000,50.0636,50.1945
