date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-23,962D,富邦新莊,2000,0,2000,56.6,
2024-01-23,9647,富邦新竹,0,1000,-1000,,57.0
2024-01-23,9658,富邦建國,0,22000,-22000,,56.9136
2024-01-23,965U,富邦彰化,30000,0,30000,56.7033,
2024-01-23,966F,富邦左營,140,0,140,56.8,
2024-01-23,9676,富邦仁愛,50,1000,-950,57.1,56.4
2024-01-23,9697,富邦虎尾,6000,5000,1000,57.0167,56.9
2024-01-23,9800,元大,18000,18000,0,56.8222,56.8
2024-01-23,980C,元大斗六,52000,1000,51000,56.6981,56.8
2024-01-23,9812,元大台中,0,1000,-1000,,56.4
2024-01-23,981N,元大金門,12000,1000,11000,56.525,56.8
2024-01-23,983V,元大竹南,0,16000,-16000,,56.8312
2024-01-23,9875,元大永寧,3000,1000,2000,57.0,57.5
2024-01-23,988B,元大桃園,0,1000,-1000,,56.9
2024-01-23,989V,元大北重,0,10000,-10000,,56.41
2024-01-23,989k,元大古亭,15000,0,15000,56.7667,
2024-01-23,9A9U,永豐中正,0,106000,-106000,,56.5858
2024-01-23,9A9X,永豐竹科,100,4000,-3900,57.0,56.6
2024-01-23,9A9h,永豐台南,2000,0,2000,56.65,
2024-01-23,9A9x,永豐桃園,0,1000,-1000,,56.6
2024-01-24,1260,宏遠,0,1000,-1000,,56.2
2024-01-24,1440,美林,9000,99000,-90000,57.0444,56.8242
2024-01-24,1470,台灣摩根,0,9000,-9000,,56.5778
2024-01-24,1650,瑞銀,12000,32000,-20000,57.175,56.9906
2024-01-24,5602,永興水湳,8000,0,8000,56.5625,
2024-01-24,5850,統一,2000,1000,1000,56.65,56.8
2024-01-24,5854,統一城中,0,17,-17,,56.7
2024-01-24,5920,元富,6,0,6,56.6333,
2024-01-24,5925,元富台中,1000,1000,0,57.1,56.1
2024-01-24,592D,元富大昌,2000,1000,1000,56.7,56.1
2024-01-24,592E,元富城中,5000,12000,-7000,56.74,56.975
2024-01-24,592a,元富松德,0,1447,-1447,,56.6132
2024-01-24,592b,元富板橋,0,7000,-7000,,56.1714
2024-01-24,592y,元富花蓮,16000,0,16000,56.975,
2024-01-24,700X,兆豐永和,55,0,55,56.6,
2024-01-24,779V,國票天祥,7000,0,7000,56.3429,
2024-01-24,779X,國票中和,2000,0,2000,56.2,
2024-01-24,779Z,國票安和,1000,13000,-12000,56.0,56.6923
2024-01-24,779c,國票敦北,3000,0,3000,56.7667,
2024-01-24,779e,國票南科,5000,0,5000,56.8,
2024-01-24,8150,台新,2000,0,2000,56.6,
2024-01-24,815H,台新屏東,1000,0,1000,56.3,
2024-01-24,8560,新光,22050,10000,12050,57.049,56.23
2024-01-24,8561,新光台中,1000,3000,-2000,56.6,56.7
2024-01-24,8881,國泰高雄,2000,2000,0,56.5,57.3
2024-01-24,8882,國泰台中,50,0,50,56.9,
2024-01-24,8888,國泰敦南,21499,4007,17492,56.5674,56.7747
2024-01-24,913H,群益屏東,0,7000,-7000,,56.6
2024-01-24,913Y,群益館前,0,10000,-10000,,56.7
2024-01-24,918M,群益嘉義,0,4000,-4000,,56.1
2024-01-24,920D,凱基市府,5000,0,5000,56.6,
2024-01-24,9211,凱基台南,0,8000,-8000,,56.2
2024-01-24,9217,凱基松山,5000,0,5000,56.26,
2024-01-24,9239,凱基市政,0,4000,-4000,,57.1
2024-01-24,9257,凱基林口,1000,0,1000,56.2,
2024-01-24,9268,凱基台北,5000,47000,-42000,57.18,56.8511
2024-01-24,9334,華南世貿,3000,0,3000,56.0,
2024-01-24,9604,富邦陽明,1000,1000,0,56.7,57.1
2024-01-24,961C,富邦南京,5000,0,5000,56.4,
2024-01-24,9623,富邦台北,30,100,-70,56.2,56.7
2024-01-24,962D,富邦新莊,3000,0,3000,56.8,
2024-01-24,9647,富邦新竹,1000,0,1000,56.6,
2024-01-24,9658,富邦建國,3010,1000,2010,56.2342,57.0
2024-01-24,9667,富邦台南,0,6000,-6000,,56.1167
2024-01-24,966F,富邦左營,3000,0,3000,56.8667,
2024-01-24,9676,富邦仁愛,7000,2000,5000,56.9143,56.6
2024-01-24,9692,富邦嘉義,1000,0,1000,56.6,
2024-01-24,9697,富邦虎尾,1000,0,1000,57.0,
2024-01-24,9800,元大,3000,5000,-2000,56.5333,56.64
2024-01-24,980R,元大南海,0,5000,-5000,,57.2
2024-01-24,9812,元大台中,1000,0,1000,56.6,
2024-01-24,984K,元大館前,14000,0,14000,56.5786,
2024-01-24,9867,元大民權,7000,0,7000,56.7286,
2024-01-24,989N,元大內湖,27000,10000,17000,56.863,57.21
2024-01-24,9A9U,永豐中正,0,24000,-24000,,56.3458
2024-01-24,9A9X,永豐竹科,0,1000,-1000,,56.2
2024-01-24,9A9g,永豐內湖,12000,6000,6000,56.2917,57.0667
2024-01-24,9A9h,永豐台南,10,1000,-990,56.4,56.3
2024-01-24,9A9x,永豐桃園,0,2000,-2000,,57.1
2024-01-25,1040,臺銀,15000,0,15000,56.1333,
2024-01-25,1440,美林,17000,28000,-11000,55.8471,55.8357
2024-01-25,1650,瑞銀,9000,1000,8000,55.6111,55.8
2024-01-25,2180,亞東,8,6000,-5992,56.1,55.5
2024-01-25,585J,統一三重,0,10000,-10000,,55.6
2024-01-25,5920,元富,4002,3000,1002,55.6501,55.9333
2024-01-25,5925,元富台中,1000,1000,0,55.9,55.6
2024-01-25,5928,元富新莊,0,7000,-7000,,55.7143
2024-01-25,592D,元富大昌,1000,0,1000,56.1,
2024-01-25,592a,元富松德,1000,6,994,55.7,56.7
2024-01-25,592i,元富中港,0,6000,-6000,,55.6
2024-01-25,6115,中銀台北,0,13000,-13000,,55.6077
2024-01-25,6160,中國信託,13100,1000,12100,56.0977,55.7
2024-01-25,779X,國票中和,0,2000,-2000,,56.7
2024-01-25,779Z,國票安和,30000,0,30000,55.67,
2024-01-25,779c,國票敦北,1000,0,1000,56.0,
2024-01-25,8150,台新,7300,11000,-3700,55.9479,55.7545
2024-01-25,8151,台新建北,12000,0,12000,55.6,
2024-01-25,815S,台新中壢,10000,0,10000,55.8,
2024-01-25,8560,新光,4500,4000,500,55.6444,55.65
2024-01-25,8561,新光台中,0,5000,-5000,,55.6
2024-01-25,8882,國泰台中,6050,4000,2050,55.6843,55.825
2024-01-25,8888,國泰敦南,19267,1018,18249,55.7154,55.7141
2024-01-25,918E,群益南京,10000,0,10000,55.75,
2024-01-25,920F,凱基站前,3000,10000,-7000,55.8,56.2
2024-01-25,9234,凱基竹北,0,10000,-10000,,56.2
2024-01-25,9239,凱基市政,1000,2000,-1000,55.7,55.8
2024-01-25,9268,凱基台北,12000,72000,-60000,55.7417,56.0278
2024-01-25,9274,凱基鳳山,1000,20000,-19000,55.5,55.5
2024-01-25,9604,富邦陽明,1000,0,1000,55.8,
2024-01-25,9614,富邦基隆,0,7000,-7000,,55.7
2024-01-25,9623,富邦台北,0,3000,-3000,,55.7333
2024-01-25,9647,富邦新竹,2000,1000,1000,55.7,55.7
2024-01-25,9658,富邦建國,1000,0,1000,55.9,
2024-01-25,966F,富邦左營,1000,0,1000,55.8,
2024-01-25,9676,富邦仁愛,5000,1300,3700,56.0,55.8769
2024-01-25,9692,富邦嘉義,0,22000,-22000,,55.6455
2024-01-25,9800,元大,2000,3241,-1241,55.9,55.8721
2024-01-25,9812,元大台中,1000,0,1000,56.0,
2024-01-25,9852,元大永春,0,6478,-6478,,55.6183
2024-01-25,989C,元大板橋,6000,0,6000,55.6,
2024-01-25,989N,元大內湖,9000,0,9000,56.1444,
2024-01-25,9A9D,永豐忠孝,18000,0,18000,55.5556,
2024-01-25,9A9c,永豐永康,5008,8,5000,55.501,55.9
2024-01-25,9A9x,永豐桃園,0,5000,-5000,,55.62
2024-01-26,1470,台灣摩根,0,16000,-16000,,57.4438
2024-01-26,538W,第一華江,11000,0,11000,57.3182,
2024-01-26,5850,統一,2000,4000,-2000,57.5,57.175
2024-01-26,585U,統一南京,0,14000,-14000,,57.3214
2024-01-26,585c,統一仁愛,2000,2000,0,57.7,57.6
2024-01-26,5920,元富,3232,3000,232,57.2856,57.7
2024-01-26,5925,元富台中,0,5000,-5000,,57.7
2024-01-26,592D,元富大昌,3000,0,3000,57.3,
2024-01-26,592H,元富信義,1000,1000,0,57.4,57.5
2024-01-26,592N,元富虎尾,16000,1000,15000,57.4312,57.1
2024-01-26,592a,元富松德,8501,4000,4501,57.4208,57.35
2024-01-26,592u,元富世貿,1000,16000,-15000,57.6,57.6
2024-01-26,700X,兆豐永和,100,0,100,57.5,
2024-01-26,700a,兆豐忠孝,3000,0,3000,57.7,
2024-01-26,779Z,國票安和,0,2000,-2000,,57.3
2024-01-26,779c,國票敦北,0,4000,-4000,,57.425
2024-01-26,8150,台新,8000,13000,-5000,57.5125,57.4462
2024-01-26,8151,台新建北,1000,12000,-11000,57.4,57.25
2024-01-26,845E,康和澎湖,4000,15000,-11000,57.425,56.5467
2024-01-26,8560,新光,31030,25006,6024,57.4775,57.4241
2024-01-26,8561,新光台中,14000,11000,3000,57.5571,57.2455
2024-01-26,8563,新光新竹,65131,6000,59131,57.5125,57.1167
2024-01-26,8849,玉山景美,12000,0,12000,57.4,
2024-01-26,884F,玉山桃園,0,11000,-11000,,57.3091
2024-01-26,8881,國泰高雄,1000,1100,-100,57.5,57.3727
2024-01-26,8882,國泰台中,22000,4000,18000,57.4955,56.95
2024-01-26,8888,國泰敦南,2187,29007,-26820,57.4705,57.4068
2024-01-26,913g,群益三重,1000,0,1000,57.4,
2024-01-26,918M,群益嘉義,4000,1000,3000,57.6,57.6
2024-01-26,918X,群益台北,1000,6000,-5000,57.5,56.1
2024-01-26,918d,群益內湖,100000,25000,75000,56.802,57.5
2024-01-26,918i,群益竹南,0,3000,-3000,,57.2667
2024-01-26,920D,凱基市府,0,3000,-3000,,57.5333
2024-01-26,9217,凱基松山,0,3000,-3000,,57.3
2024-01-26,9229,凱基中山,0,1000,-1000,,57.2
2024-01-26,9239,凱基市政,0,4000,-4000,,57.45
2024-01-26,9257,凱基林口,100,0,100,57.252,
2024-01-26,9268,凱基台北,169000,21000,148000,57.4036,57.1857
2024-01-26,9324,華南岡山,11000,0,11000,57.4909,
2024-01-26,9334,華南世貿,0,3000,-3000,,57.7
2024-01-26,9604,富邦陽明,1000,15000,-14000,57.7,57.5733
2024-01-26,9623,富邦台北,1000,7334,-6334,57.5,57.2727
2024-01-26,962D,富邦新莊,2000,0,2000,57.4,
2024-01-26,9636,富邦中壢,2000,12000,-10000,57.45,57.4667
2024-01-26,9647,富邦新竹,1000,3000,-2000,57.0,57.4333
2024-01-26,9658,富邦建國,0,14000,-14000,,56.9857
2024-01-26,966F,富邦左營,0,5000,-5000,,57.28
2024-01-26,9676,富邦仁愛,0,3000,-3000,,56.3333
2024-01-26,9692,富邦嘉義,0,29,-29,,57.7
2024-01-26,9800,元大,18000,12283,5717,57.3889,57.3791
2024-01-26,980C,元大斗六,0,50000,-50000,,57.5
2024-01-26,980K,元大竹科,3000,0,3000,57.4667,
2024-01-26,980d,元大沙鹿,15000,5000,10000,57.4667,57.3
2024-01-26,9812,元大台中,0,1000,-1000,,57.1
2024-01-26,981j,元大士林,0,1000,-1000,,57.7
2024-01-26,9833,元大敦化,2000,0,2000,57.5,
2024-01-26,983B,元大林森,0,76,-76,,57.3
2024-01-26,9863,元大和平,2000,1001,999,57.55,57.3003
2024-01-26,9875,元大永寧,0,3000,-3000,,57.3
2024-01-26,988B,元大桃園,25,0,25,57.2,
2024-01-26,989E,元大草屯,11000,280,10720,57.6818,57.1536
2024-01-26,989N,元大內湖,1,11000,-10999,57.4,57.5
2024-01-26,9A9U,永豐中正,0,12000,-12000,,57.3583
2024-01-26,9A9X,永豐竹科,1000,0,1000,57.1,
2024-01-26,9A9g,永豐內湖,0,4000,-4000,,57.4
2024-01-26,9A9h,永豐台南,21000,0,21000,57.2095,
2024-01-26,9A9i,永豐新店,22000,1000,21000,57.2545,57.5
2024-01-26,9A9x,永豐桃園,2000,1000,1000,57.3,57.3
2024-01-29,1260,宏遠,1000,0,1000,57.5,
2024-01-29,1440,美林,12000,42000,-30000,57.15,57.5024
2024-01-29,1470,台灣摩根,0,13000,-13000,,57.3385
2024-01-29,1480,美商高盛,9000,1000,8000,57.2778,57.5
2024-01-29,1560,港商野村,0,20000,-20000,,57.425
2024-01-29,1650,瑞銀,4000,12000,-8000,57.2,57.4583
2024-01-29,5850,統一,2000,7000,-5000,57.5,57.5857
2024-01-29,5854,統一城中,58001,0,58001,57.3121,
2024-01-29,585I,統一員林,0,30000,-30000,,57.2333
2024-01-29,585c,統一仁愛,1000,1000,0,57.1,57.7
2024-01-29,5920,元富,3300,0,3300,57.1364,
2024-01-29,5925,元富台中,1000,0,1000,57.4,
2024-01-29,5929,元富台南,8000,0,8000,57.3125,
2024-01-29,592a,元富松德,1433,1501,-68,57.2678,57.6803
2024-01-29,6462,大昌安康,8000,0,8000,57.3,
2024-01-29,700X,兆豐永和,40,0,40,57.2,
2024-01-29,700a,兆豐忠孝,0,2000,-2000,,57.6
2024-01-29,779X,國票中和,2000,36,1964,57.5,57.2
2024-01-29,779Z,國票安和,1000,4000,-3000,57.2,57.5
2024-01-29,779c,國票敦北,0,8,-8,,57.2
2024-01-29,8150,台新,1000,2000,-1000,57.5,57.5
2024-01-29,8380,安泰,7000,0,7000,57.1429,
2024-01-29,8440,摩根大通,0,9000,-9000,,57.5
2024-01-29,8451,康和延平,1000,34000,-33000,57.3,57.2382
2024-01-29,8560,新光,21000,1000,20000,57.4619,57.4
2024-01-29,8563,新光新竹,0,65000,-65000,,56.9815
2024-01-29,8881,國泰高雄,2000,0,2000,57.4,
2024-01-29,8882,國泰台中,8000,2000,6000,57.1625,57.5
2024-01-29,8888,國泰敦南,10051,137,9914,57.4398,57.3153
2024-01-29,888K,國泰板橋,36000,0,36000,57.3361,
2024-01-29,9131,群益民權,2000,2000,0,57.2,57.5
2024-01-29,913g,群益三重,1000,0,1000,57.5,
2024-01-29,918M,群益嘉義,0,4000,-4000,,57.3
2024-01-29,918X,群益台北,5000,0,5000,57.6,
2024-01-29,918d,群益內湖,10000,0,10000,56.95,
2024-01-29,918i,群益竹南,1000,0,1000,57.4,
2024-01-29,920A,凱基板橋,0,15,-15,,57.2
2024-01-29,9217,凱基松山,0,1000,-1000,,57.5
2024-01-29,9229,凱基中山,6000,0,6000,57.5,
2024-01-29,9239,凱基市政,2000,0,2000,57.3,
2024-01-29,9268,凱基台北,39000,47000,-8000,57.3436,57.5723
2024-01-29,9274,凱基鳳山,18000,34000,-16000,58.0,57.2206
2024-01-29,9306,華南台南,8000,0,8000,57.3625,
2024-01-29,9604,富邦陽明,4000,3000,1000,57.1,57.3
2024-01-29,9623,富邦台北,3000,3000,0,57.3667,57.3667
2024-01-29,9647,富邦新竹,281,0,281,57.5071,
2024-01-29,9658,富邦建國,0,4000,-4000,,57.4
2024-01-29,966F,富邦左營,0,1000,-1000,,57.5
2024-01-29,9676,富邦仁愛,1000,3000,-2000,57.5,57.4667
2024-01-29,9697,富邦虎尾,5000,5000,0,57.8,57.5
2024-01-29,9800,元大,9000,4020,4980,57.4333,57.5224
2024-01-29,980K,元大竹科,0,3000,-3000,,57.3
2024-01-29,980d,元大沙鹿,0,10000,-10000,,57.16
2024-01-29,9812,元大台中,1000,0,1000,57.6,
2024-01-29,9833,元大敦化,0,20000,-20000,,57.21
2024-01-29,9859,元大經國,1000,0,1000,57.5,
2024-01-29,989E,元大草屯,0,11000,-11000,,57.2909
2024-01-29,9A00,永豐金,33024,3000,30024,57.3001,57.4
2024-01-29,9A9e,永豐高雄,0,18000,-18000,,57.2
2024-01-29,9A9g,永豐內湖,144,6000,-5856,57.65,57.6333
2024-01-29,9A9h,永豐台南,10,1000,-990,57.6,57.2
2024-01-30,1440,美林,12000,24000,-12000,56.65,57.375
2024-01-30,1470,台灣摩根,0,7000,-7000,,56.7571
2024-01-30,5850,統一,2000,3000,-1000,57.5,57.1333
2024-01-30,5920,元富,3000,0,3000,56.8,
2024-01-30,592M,元富彰化,17000,0,17000,57.1882,
2024-01-30,592a,元富松德,1000,2433,-1433,57.4,56.897
2024-01-30,592l,元富大裕,6000,0,6000,56.6833,
2024-01-30,6115,中銀台北,0,25000,-25000,,57.128
2024-01-30,779X,國票中和,2000,2000,0,56.7,57.7
2024-01-30,8150,台新,3229,85000,-81771,56.8142,56.8929
2024-01-30,8380,安泰,0,5000,-5000,,56.6
2024-01-30,8440,摩根大通,6000,0,6000,57.9,
2024-01-30,8560,新光,19000,14000,5000,57.6474,56.9786
2024-01-30,8561,新光台中,1080,15000,-13920,56.8519,56.66
2024-01-30,8840,玉山,6000,0,6000,57.5333,
2024-01-30,8841,玉山雙和,13000,0,13000,57.3,
2024-01-30,8881,國泰高雄,4000,4000,0,57.35,57.9
2024-01-30,8882,國泰台中,10000,32000,-22000,56.9,57.1812
2024-01-30,8888,國泰敦南,8028,3550,4478,56.801,57.3127
2024-01-30,888K,國泰板橋,8000,1000,7000,56.7875,56.7
2024-01-30,913Y,群益館前,10000,0,10000,56.7,
2024-01-30,918A,群益中壢,6000,0,6000,56.6333,
2024-01-30,918M,群益嘉義,2000,8000,-6000,56.6,56.75
2024-01-30,9217,凱基松山,2000,0,2000,56.8,
2024-01-30,9229,凱基中山,0,7000,-7000,,56.9
2024-01-30,9239,凱基市政,1000,0,1000,56.9,
2024-01-30,9268,凱基台北,9000,35000,-26000,57.3111,56.8257
2024-01-30,9604,富邦陽明,5000,2000,3000,56.94,57.7
2024-01-30,9623,富邦台北,0,9000,-9000,,57.3556
2024-01-30,9663,富邦敦南,22000,1000,21000,56.9636,58.1
2024-01-30,9676,富邦仁愛,24100,0,24100,56.7755,
2024-01-30,9800,元大,8000,11000,-3000,57.5,57.2727
2024-01-30,9812,元大台中,1000,0,1000,56.7,
2024-01-30,9891,元大永和,0,5000,-5000,,57.74
2024-01-30,989N,元大內湖,0,5000,-5000,,57.8
2024-01-30,9A9Y,永豐板盛,20000,0,20000,56.8,
2024-01-30,9A9e,永豐高雄,0,6000,-6000,,56.7
2024-01-30,9A9g,永豐內湖,1000,0,1000,56.8,
2024-01-30,9A9x,永豐桃園,0,1000,-1000,,56.6
2024-01-31,1037,土銀花蓮,22000,0,22000,56.6136,
2024-01-31,1440,美林,17000,8000,9000,56.6412,56.4625
2024-01-31,1470,台灣摩根,0,5000,-5000,,56.46
2024-01-31,538j,第一安和,0,5000,-5000,,56.48
2024-01-31,5850,統一,0,30000,-30000,,56.7
2024-01-31,585J,統一三重,0,6000,-6000,,56.75
2024-01-31,5920,元富,170,0,170,56.6,
2024-01-31,592a,元富松德,1000,0,1000,56.3,
2024-01-31,700X,兆豐永和,100,0,100,56.7,
2024-01-31,779X,國票中和,0,2000,-2000,,56.4
2024-01-31,8150,台新,1000,0,1000,56.8,
2024-01-31,8451,康和延平,10000,0,10000,56.8,
2024-01-31,8560,新光,3000,1000,2000,56.5667,56.4
2024-01-31,8561,新光台中,0,10000,-10000,,56.34
2024-01-31,8841,玉山雙和,4000,0,4000,56.55,
2024-01-31,8846,玉山板橋,4000,0,4000,56.7,
2024-01-31,8881,國泰高雄,100,0,100,56.7,
2024-01-31,8882,國泰台中,20,4000,-3980,56.5,56.6
2024-01-31,8888,國泰敦南,9074,6000,3074,56.3802,56.5667
2024-01-31,9186,群益新竹,100,0,100,56.7,
2024-01-31,920D,凱基市府,1000,0,1000,56.4,
2024-01-31,9217,凱基松山,1000,0,1000,56.7,
2024-01-31,9233,凱基長庚,5000,0,5000,56.36,
2024-01-31,9239,凱基市政,1000,0,1000,56.5,
2024-01-31,9268,凱基台北,7000,6000,1000,56.7286,56.4333
2024-01-31,9272,凱基竹科,100,10000,-9900,56.7,56.33
2024-01-31,9324,華南岡山,5000,0,5000,56.3,
2024-01-31,9623,富邦台北,1000,1000,0,56.3,56.6
2024-01-31,9647,富邦新竹,2000,282,1718,56.3,56.7
2024-01-31,9661,富邦新店,0,10000,-10000,,56.32
2024-01-31,9672,富邦員林,1000,7000,-6000,56.6,56.4857
2024-01-31,9676,富邦仁愛,1000,0,1000,56.4,
2024-01-31,9800,元大,3000,14008,-11008,56.3667,56.6142
2024-01-31,9831,元大四維,0,3000,-3000,,56.5
2024-01-31,984C,元大新中,200,4000,-3800,56.7,56.225
2024-01-31,9863,元大和平,0,2,-2,,56.6
2024-01-31,9A00,永豐金,3005,0,3005,56.4005,
2024-01-31,9A9L,永豐台中,5000,0,5000,56.4,
2024-01-31,9A9W,永豐市政,5000,0,5000,56.4,
2024-01-31,9A9Y,永豐板盛,21000,0,21000,56.581,
2024-01-31,9A9g,永豐內湖,6000,0,6000,56.65,
2024-02-01,1260,宏遠,0,1000,-1000,,56.6
2024-02-01,1440,美林,5000,28000,-23000,56.58,56.8929
2024-02-01,1480,美商高盛,14000,1000,13000,56.6714,56.7
2024-02-01,1590,花旗環球,6000,0,6000,56.6167,
2024-02-01,5050,大展,2000,10000,-8000,56.7,56.73
2024-02-01,5261,美好蘆洲,5000,0,5000,56.5,
2024-02-01,5386,第一彰化,4000,0,4000,56.5,
2024-02-01,585J,統一三重,3000,10000,-7000,56.4,56.6
2024-02-01,592H,元富信義,0,5,-5,,56.7
2024-02-01,592M,元富彰化,0,22000,-22000,,56.4
2024-02-01,592a,元富松德,91,18000,-17909,56.8846,56.4833
2024-02-01,6115,中銀台北,1000,27000,-26000,56.4,56.6667
2024-02-01,7795,國票南港,0,10000,-10000,,56.4
2024-02-01,779X,國票中和,1000,0,1000,56.4,
2024-02-01,8150,台新,2000,1000,1000,56.4,57.3
2024-02-01,8560,新光,5000,0,5000,56.4,
2024-02-01,8565,新光桃園,0,26000,-26000,,56.5308
2024-02-01,8841,玉山雙和,7000,0,7000,56.9429,
2024-02-01,8882,國泰台中,1000,1000,0,56.7,56.7
2024-02-01,8888,國泰敦南,5106,1200,3906,56.6837,57.0333
2024-02-01,9100,群益,0,5000,-5000,,56.8
2024-02-01,9131,群益民權,2000,0,2000,56.5,
2024-02-01,913g,群益三重,1000,0,1000,56.4,
2024-02-01,9186,群益新竹,100,0,100,56.7,
2024-02-01,918M,群益嘉義,0,2000,-2000,,56.7
2024-02-01,918d,群益內湖,0,5181,-5181,,57.1616
2024-02-01,9205,凱基三重,22000,0,22000,56.6273,
2024-02-01,920D,凱基市府,6,0,6,57.0,
2024-02-01,9268,凱基台北,7000,17000,-10000,56.9286,56.7294
2024-02-01,9604,富邦陽明,2000,2000,0,57.0,56.6
2024-02-01,9647,富邦新竹,4000,0,4000,56.65,
2024-02-01,9658,富邦建國,0,5000,-5000,,56.9
2024-02-01,9672,富邦員林,0,6000,-6000,,56.6
2024-02-01,9676,富邦仁愛,7000,0,7000,56.4714,
2024-02-01,9677,富邦三重,17000,2000,15000,56.6,56.7
2024-02-01,9800,元大,2000,2000,0,56.4,56.75
2024-02-01,988B,元大桃園,1000,0,1000,56.6,
2024-02-01,989N,元大內湖,30000,7000,23000,57.0967,56.5
2024-02-01,9A9Y,永豐板盛,20000,0,20000,56.7,
2024-02-01,9A9a,永豐苓雅,5000,0,5000,57.0,
2024-02-01,9A9g,永豐內湖,0,144,-144,,56.8
2024-02-02,1045,臺銀新竹,0,21000,-21000,,56.4048
2024-02-02,126H,宏遠中和,0,20000,-20000,,56.3
2024-02-02,1440,美林,25000,10000,15000,56.368,56.34
2024-02-02,1480,美商高盛,16000,0,16000,56.3438,
2024-02-02,5850,統一,30000,0,30000,56.3,
2024-02-02,585c,統一仁愛,1000,1000,0,56.5,56.3
2024-02-02,5920,元富,2,0,2,56.4,
2024-02-02,592D,元富大昌,0,3000,-3000,,56.2
2024-02-02,592a,元富松德,0,91,-91,,56.5
2024-02-02,592o,元富新興,0,46000,-46000,,56.113
2024-02-02,592u,元富世貿,10000,0,10000,55.9,
2024-02-02,601d,?亞鑫豐,25000,0,25000,56.04,
2024-02-02,6115,中銀台北,0,23000,-23000,,56.1652
2024-02-02,611A,中銀豐原,0,16000,-16000,,56.2625
2024-02-02,700N,兆豐埔墘,0,5000,-5000,,56.4
2024-02-02,779X,國票中和,0,1000,-1000,,56.8
2024-02-02,779c,國票敦北,0,10000,-10000,,56.14
2024-02-02,8150,台新,1000,16000,-15000,56.0,56.25
2024-02-02,845B,康和永和,0,2000,-2000,,56.2
2024-02-02,8560,新光,13000,6000,7000,56.2231,56.35
2024-02-02,8563,新光新竹,0,11000,-11000,,56.0364
2024-02-02,8882,國泰台中,1001,0,1001,55.8999,
2024-02-02,8888,國泰敦南,10164,0,10164,56.4001,
2024-02-02,888A,國泰館前,8000,0,8000,56.35,
2024-02-02,9131,群益民權,2000,0,2000,56.0,
2024-02-02,9186,群益新竹,0,2000,-2000,,56.0
2024-02-02,918W,群益忠孝,10000,0,10000,56.3,
2024-02-02,9205,凱基三重,6000,0,6000,56.0667,
2024-02-02,920D,凱基市府,2000,0,2000,56.2,
2024-02-02,9215,凱基高美,0,10000,-10000,,56.0
2024-02-02,9217,凱基松山,3000,0,3000,56.2,
2024-02-02,921G,凱基五股,10000,0,10000,55.9,
