date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-10,9666,富邦南屯,0,2040,-2040,,125.0294
2024-01-10,966F,富邦左營,0,100,-100,,125.5
2024-01-10,9697,富邦虎尾,1000,2000,-1000,125.0,126.5
2024-01-10,969C,富邦北港,30,0,30,126.0,
2024-01-10,9800,元大,15000,16000,-1000,125.3,125.7188
2024-01-10,9801,元大城東,11000,1000,10000,125.5,126.0
2024-01-10,980K,元大竹科,1002,0,1002,125.002,
2024-01-10,981j,元大士林,0,4000,-4000,,125.75
2024-01-10,9833,元大敦化,16000,0,16000,125.5,
2024-01-10,9875,元大永寧,3000,29,2971,125.1667,126.0
2024-01-10,9889,元大員林,0,7000,-7000,,125.5
2024-01-10,9898,元大新莊,21000,4000,17000,125.5,125.75
2024-01-10,989k,元大古亭,0,25075,-25075,,125.7991
2024-01-10,9A00,永豐金,91190,8845,82345,125.8571,125.5724
2024-01-10,9A9X,永豐竹科,20,15,5,127.0,126.0
2024-01-10,9A9h,永豐台南,3010,1000,2010,125.4983,125.0
2024-01-11,1440,美林,15000,70000,-55000,127.4333,127.5929
2024-01-11,1470,台灣摩根,4000,37000,-33000,127.0,127.8108
2024-01-11,1480,美商高盛,234000,12000,222000,127.4551,127.5
2024-01-11,1560,港商野村,0,9000,-9000,,127.5
2024-01-11,1650,瑞銀,7000,87000,-80000,127.1429,127.6322
2024-01-11,5850,統一,10469,2001,8468,126.957,127.5
2024-01-11,5854,統一城中,2000,0,2000,127.0,
2024-01-11,5857,統一新竹,0,1000,-1000,,128.5
2024-01-11,585H,統一桃園,0,10000,-10000,,127.5
2024-01-11,5920,元富,10000,180000,-170000,127.0,127.0111
2024-01-11,592D,元富大昌,0,1000,-1000,,129.0
2024-01-11,592N,元富虎尾,0,10000,-10000,,128.0
2024-01-11,592a,元富松德,6778,9067,-2289,126.6075,127.2826
2024-01-11,592n,元富西松,70000,0,70000,128.2643,
2024-01-11,6462,大昌安康,20000,0,20000,127.75,
2024-01-11,7001,兆豐嘉義,0,27000,-27000,,127.0
2024-01-11,779X,國票中和,1000,0,1000,128.5,
2024-01-11,8150,台新,21000,0,21000,127.3095,
2024-01-11,815H,台新屏東,1000,0,1000,127.0,
2024-01-11,8440,摩根大通,17000,47000,-30000,127.0294,127.7447
2024-01-11,8560,新光,26485,10010,16475,127.1254,127.6993
2024-01-11,8561,新光台中,0,200,-200,,127.5
2024-01-11,8580,聯邦,0,30000,-30000,,126.5
2024-01-11,8881,國泰高雄,8,0,8,128.0,
2024-01-11,8882,國泰台中,46,1340,-1294,127.4891,128.0
2024-01-11,8888,國泰敦南,9125,6519,2606,127.3381,128.1129
2024-01-11,9100,群益,2000,2000,0,127.0,128.0
2024-01-11,918M,群益嘉義,200,0,200,128.0,
2024-01-11,9200,凱基,37000,0,37000,127.5811,
2024-01-11,9205,凱基三重,1000,1000,0,128.0,128.0
2024-01-11,9227,凱基城中,0,10,-10,,129.0
2024-01-11,9268,凱基台北,43000,13000,30000,126.9767,127.2692
2024-01-11,9604,富邦陽明,10,0,10,128.0,
2024-01-11,961C,富邦南京,26000,58,25942,127.2308,127.5
2024-01-11,9623,富邦台北,0,5000,-5000,,128.0
2024-01-11,9636,富邦中壢,7,29000,-28993,128.0,127.2931
2024-01-11,9647,富邦新竹,0,1000,-1000,,127.5
2024-01-11,9658,富邦建國,1000,1000,0,127.0,128.0
2024-01-11,9666,富邦南屯,5,41,-36,127.0,128.0
2024-01-11,966F,富邦左營,0,850,-850,,127.2353
2024-01-11,9676,富邦仁愛,36,100,-64,126.5278,127.0
2024-01-11,9800,元大,41000,19000,22000,127.0366,127.1579
2024-01-11,982F,元大忠鼎,10000,0,10000,127.25,
2024-01-11,9833,元大敦化,100,0,100,127.5,
2024-01-11,985C,元大鳳中,10000,0,10000,127.8,
2024-01-11,9863,元大和平,1000,0,1000,128.0,
2024-01-11,9875,元大永寧,4000,4000,0,126.5,127.5
2024-01-11,9898,元大新莊,6,69000,-68994,127.0,127.3116
2024-01-11,989I,元大蘆中,15000,0,15000,127.8333,
2024-01-11,9A00,永豐金,121360,17507,103853,127.7385,127.6497
2024-01-11,9A9h,永豐台南,1000,0,1000,127.0,
2024-01-12,1440,美林,18000,67000,-49000,125.2222,125.7388
2024-01-12,1470,台灣摩根,4000,11000,-7000,125.5,125.3636
2024-01-12,1480,美商高盛,20000,9000,11000,125.55,125.3333
2024-01-12,1650,瑞銀,2000,68000,-66000,125.75,125.1912
2024-01-12,5850,統一,3000,1485,1515,125.5,125.7263
2024-01-12,5854,統一城中,0,2000,-2000,,124.5
2024-01-12,5922,元富新店,2000,27000,-25000,125.5,125.537
2024-01-12,592X,元富草屯,0,6000,-6000,,125.5
2024-01-12,592a,元富松德,10000,11471,-1471,125.0,125.4735
2024-01-12,592m,元富成功,5000,0,5000,125.5,
2024-01-12,6010,?亞,80000,40000,40000,125.6188,126.0
2024-01-12,700K,兆豐新營,10000,0,10000,125.5,
2024-01-12,700N,兆豐埔墘,11,0,11,125.5,
2024-01-12,7790,國票綜合,8000,15,7985,125.375,127.0
2024-01-12,779X,國票中和,0,1000,-1000,,125.5
2024-01-12,8150,台新,3000,5000,-2000,125.5,125.1
2024-01-12,815H,台新屏東,0,1000,-1000,,125.5
2024-01-12,8440,摩根大通,9000,20000,-11000,125.3889,125.275
2024-01-12,845A,康和內湖,5000,0,5000,125.0,
2024-01-12,8560,新光,26000,1000,25000,125.4808,125.5
2024-01-12,8881,國泰高雄,108,300,-192,125.5,125.5
2024-01-12,8882,國泰台中,159,0,159,125.4371,
2024-01-12,8888,國泰敦南,1174,5180,-4006,124.6474,125.8861
2024-01-12,913g,群益三重,2000,0,2000,125.5,
2024-01-12,9200,凱基,26000,8000,18000,125.7308,125.5
2024-01-12,920D,凱基市府,8,0,8,126.0,
2024-01-12,9239,凱基市政,0,1000,-1000,,125.5
2024-01-12,9258,凱基羅東,0,15000,-15000,,125.1667
2024-01-12,9268,凱基台北,15000,82000,-67000,125.4667,125.4024
2024-01-12,9300,華南永昌,25010,0,25010,125.4,
2024-01-12,9339,華南竹北,0,5000,-5000,,125.0
2024-01-12,9604,富邦陽明,100,2010,-1910,125.5,125.2537
2024-01-12,9623,富邦台北,1000,200,800,125.0,125.0
2024-01-12,962D,富邦新莊,5000,0,5000,125.4,
2024-01-12,962R,富邦園區,7000,0,7000,125.5,
2024-01-12,9647,富邦新竹,12,0,12,125.5,
2024-01-12,9658,富邦建國,1010,1000,10,125.5149,125.5
2024-01-12,9666,富邦南屯,0,40,-40,,125.875
2024-01-12,9676,富邦仁愛,3180,500,2680,125.7987,125.5
2024-01-12,9692,富邦嘉義,1000,0,1000,125.0,
2024-01-12,9800,元大,5000,19000,-14000,125.5,125.4474
2024-01-12,9812,元大台中,2050,0,2050,125.5,
2024-01-12,981D,元大南投,0,12008,-12008,,125.4997
2024-01-12,9831,元大四維,5000,0,5000,126.0,
2024-01-12,9854,元大興安,8000,1000,7000,125.5,126.0
2024-01-12,9875,元大永寧,1000,2000,-1000,125.5,125.5
2024-01-12,988B,元大桃園,27,0,27,125.5,
2024-01-12,9898,元大新莊,47000,1000,46000,125.6383,125.5
2024-01-12,9A9X,永豐竹科,0,20,-20,,125.5
2024-01-12,9A9h,永豐台南,10,0,10,125.5,
2024-01-12,9A9x,永豐桃園,62,0,62,125.2419,
2024-01-15,1440,美林,8000,21000,-13000,126.375,127.2143
2024-01-15,1470,台灣摩根,33000,8000,25000,125.8788,126.8125
2024-01-15,1480,美商高盛,24000,5000,19000,126.75,127.4
2024-01-15,1590,花旗環球,0,8000,-8000,,127.0
2024-01-15,1650,瑞銀,20000,48000,-28000,125.5,127.1042
2024-01-15,538W,第一華江,0,10000,-10000,,127.0
2024-01-15,5850,統一,5000,2074,2926,127.4,127.4513
2024-01-15,592a,元富松德,766,0,766,126.9334,
2024-01-15,592n,元富西松,48000,0,48000,127.7396,
2024-01-15,6010,?亞,0,20000,-20000,,126.175
2024-01-15,7000,兆豐,65000,0,65000,127.0538,
2024-01-15,7795,國票南港,0,21000,-21000,,127.0
2024-01-15,8150,台新,60354,2000,58354,127.2068,126.75
2024-01-15,8440,摩根大通,14000,6000,8000,125.7857,126.5
2024-01-15,845A,康和內湖,3000,9000,-6000,127.0,127.0
2024-01-15,8560,新光,6000,7147,-1147,126.6667,126.9967
2024-01-15,8561,新光台中,51,0,51,125.5196,
2024-01-15,8882,國泰台中,29,30,-1,127.0,127.0
2024-01-15,8883,國泰松江,0,11000,-11000,,127.0
2024-01-15,8888,國泰敦南,1170,103097,-101927,127.3889,125.3126
2024-01-15,9100,群益,0,5000,-5000,,127.2
2024-01-15,9131,群益民權,1000,0,1000,127.5,
2024-01-15,9200,凱基,10000,0,10000,125.0,
2024-01-15,9205,凱基三重,0,1000,-1000,,127.0
2024-01-15,9217,凱基松山,0,20,-20,,127.0
2024-01-15,9257,凱基林口,50,0,50,127.6,
2024-01-15,9268,凱基台北,66000,6000,60000,126.2121,126.8333
2024-01-15,962R,富邦園區,0,32000,-32000,,127.3125
2024-01-15,9636,富邦中壢,7000,0,7000,127.0,
2024-01-15,9658,富邦建國,0,1000,-1000,,126.5
2024-01-15,9666,富邦南屯,0,10,-10,,126.0
2024-01-15,966F,富邦左營,0,310,-310,,126.6774
2024-01-15,969C,富邦北港,0,30,-30,,127.5
2024-01-15,9800,元大,18000,20000,-2000,126.3611,126.8
2024-01-15,981D,元大南投,0,8000,-8000,,127.3125
2024-01-15,9833,元大敦化,0,2000,-2000,,127.5
2024-01-15,983W,元大德芳,0,9000,-9000,,125.5
2024-01-15,9854,元大興安,0,7000,-7000,,127.6429
2024-01-15,985C,元大鳳中,17000,1000,16000,125.8824,127.0
2024-01-15,9863,元大和平,0,150,-150,,127.0
2024-01-15,9875,元大永寧,3000,3000,0,127.0,127.5
2024-01-15,9894,元大桃興,6000,0,6000,127.0,
2024-01-15,9A00,永豐金,23268,260,23008,126.8064,126.2692
2024-01-15,9A9g,永豐內湖,1000,0,1000,128.0,
2024-01-15,9A9h,永豐台南,2000,1000,1000,126.25,127.0
2024-01-16,1440,美林,92000,40000,52000,128.2337,128.1625
2024-01-16,1470,台灣摩根,0,20500,-20500,,128.2683
2024-01-16,1480,美商高盛,137000,16000,121000,128.8029,129.1562
2024-01-16,1560,港商野村,15000,0,15000,126.9667,
2024-01-16,1590,花旗環球,31000,79000,-48000,128.371,128.3165
2024-01-16,1650,瑞銀,11000,121000,-110000,128.0909,129.2397
2024-01-16,5381,第一員林,0,10000,-10000,,129.5
2024-01-16,5850,統一,7988,4000,3988,128.4541,127.875
2024-01-16,5857,統一新竹,1000,0,1000,129.0,
2024-01-16,5920,元富,0,3000,-3000,,130.0
2024-01-16,5925,元富台中,0,1000,-1000,,129.0
2024-01-16,592a,元富松德,5130,1000,4130,128.0365,126.5
2024-01-16,700K,兆豐新營,0,10000,-10000,,129.0
2024-01-16,700b,兆豐中壢,0,1000,-1000,,128.0
2024-01-16,779X,國票中和,0,20,-20,,128.5
2024-01-16,779Z,國票安和,1000,0,1000,129.0,
2024-01-16,779c,國票敦北,0,1000,-1000,,129.5
2024-01-16,8150,台新,35150,0,35150,129.1707,
2024-01-16,815H,台新屏東,1000,0,1000,127.5,
2024-01-16,845B,康和永和,0,1000,-1000,,129.0
2024-01-16,8560,新光,3000,12000,-9000,128.3333,129.0417
2024-01-16,8561,新光台中,100,500,-400,128.0,128.0
2024-01-16,8881,國泰高雄,8,90,-82,129.5,129.9722
2024-01-16,8882,國泰台中,1500,17700,-16200,129.0,128.0056
2024-01-16,8885,國泰桃園,0,12000,-12000,,128.0
2024-01-16,8888,國泰敦南,1485,6753,-5268,129.7071,128.4239
2024-01-16,9131,群益民權,0,153,-153,,129.5
2024-01-16,913g,群益三重,2000,0,2000,129.5,
2024-01-16,9200,凱基,13000,0,13000,129.9231,
2024-01-16,9205,凱基三重,0,1000,-1000,,126.5
2024-01-16,9217,凱基松山,1000,1000,0,129.5,130.0
2024-01-16,9229,凱基中山,0,1000,-1000,,130.0
2024-01-16,9257,凱基林口,2000,0,2000,129.75,
2024-01-16,9268,凱基台北,47000,100000,-53000,127.7553,129.22
2024-01-16,9300,華南永昌,87000,100,86900,127.977,128.5
2024-01-16,9600,富邦,1149,5000,-3851,129.4869,129.0
2024-01-16,9604,富邦陽明,58,1100,-1042,128.0,129.0
2024-01-16,961C,富邦南京,15080,3058,12022,129.4947,129.4905
2024-01-16,9623,富邦台北,199000,1000,198000,129.2663,129.5
2024-01-16,962D,富邦新莊,0,1000,-1000,,130.0
2024-01-16,962R,富邦園區,8000,31000,-23000,126.0,128.7419
2024-01-16,9647,富邦新竹,44,0,44,128.25,
2024-01-16,9658,富邦建國,0,1010,-1010,,129.9802
2024-01-16,9661,富邦新店,168000,6000,162000,129.4137,130.0
2024-01-16,9666,富邦南屯,5,0,5,129.5,
2024-01-16,966F,富邦左營,0,2350,-2350,,128.2872
2024-01-16,9676,富邦仁愛,39,0,39,129.5,
2024-01-16,9692,富邦嘉義,0,100,-100,,128.0
2024-01-16,9697,富邦虎尾,0,1000,-1000,,129.0
2024-01-16,9800,元大,43001,62539,-19538,129.4418,129.0996
2024-01-16,980K,元大竹科,50,1197,-1147,127.0,127.7861
2024-01-16,9812,元大台中,1000,0,1000,129.5,
2024-01-16,981S,元大崇德,0,13600,-13600,,130.0
2024-01-16,981j,元大士林,1000,0,1000,129.5,
2024-01-16,9875,元大永寧,2000,4000,-2000,129.75,128.5
2024-01-16,9898,元大新莊,0,40000,-40000,,128.875
2024-01-16,9A00,永豐金,87054,2026,85028,128.6708,128.6125
2024-01-16,9A98,永豐大園,0,14000,-14000,,129.7143
2024-01-16,9A99,永豐中壢,0,44000,-44000,,128.6932
2024-01-16,9A9X,永豐竹科,0,78600,-78600,,128.0522
2024-01-16,9A9h,永豐台南,80,2000,-1920,126.0,128.0
2024-01-16,9A9x,永豐桃園,1547,2300,-753,129.3536,129.413
2024-01-17,1360,港麥格理,105000,45000,60000,129.2095,129.2
2024-01-17,1440,美林,0,114000,-114000,,129.4298
2024-01-17,1470,台灣摩根,7000,38000,-31000,129.0714,129.7105
2024-01-17,1480,美商高盛,15000,29000,-14000,129.4333,129.2241
2024-01-17,1570,港商法興,18000,0,18000,128.8056,
2024-01-17,1650,瑞銀,30000,124000,-94000,129.8333,129.4476
2024-01-17,5850,統一,8594,58470,-49876,128.8512,128.6675
2024-01-17,592a,元富松德,10298,15601,-5303,128.5041,129.3398
2024-01-17,6010,?亞,60000,0,60000,129.025,
2024-01-17,601d,?亞鑫豐,1000,11000,-10000,129.5,129.0909
2024-01-17,779Z,國票安和,12000,0,12000,129.0,
2024-01-17,8150,台新,4000,1310,2690,128.875,129.6889
2024-01-17,8440,摩根大通,7000,94000,-87000,129.1429,129.1277
2024-01-17,8560,新光,33039,7034,26005,129.8166,129.4252
2024-01-17,8561,新光台中,6010,3050,2960,129.718,129.4967
2024-01-17,8881,國泰高雄,10,0,10,129.5,
2024-01-17,8882,國泰台中,1033,4073,-3040,131.4371,129.2628
2024-01-17,8888,國泰敦南,3676,2270,1406,128.8143,129.2996
2024-01-17,9100,群益,22200,0,22200,129.3153,
2024-01-17,9131,群益民權,60,0,60,130.0,
2024-01-17,913g,群益三重,2000,0,2000,128.5,
2024-01-17,9200,凱基,101000,0,101000,129.4406,
2024-01-17,921F,凱基天母,20000,0,20000,129.75,
2024-01-17,9227,凱基城中,0,1000,-1000,,128.5
2024-01-17,9229,凱基中山,1000,0,1000,130.0,
2024-01-17,9268,凱基台北,10000,164000,-154000,129.25,129.3201
2024-01-17,9300,華南永昌,66002,0,66002,129.3257,
2024-01-17,9600,富邦,0,44,-44,,128.7159
2024-01-17,9604,富邦陽明,1000,0,1000,129.5,
2024-01-17,9623,富邦台北,10000,20000,-10000,129.5,129.775
2024-01-17,9647,富邦新竹,2000,82000,-80000,128.5,128.811
2024-01-17,9658,富邦建國,1000,1270,-270,128.5,128.5945
2024-01-17,9666,富邦南屯,0,10,-10,,129.0
2024-01-17,966F,富邦左營,94000,2000,92000,128.9096,130.0
2024-01-17,9676,富邦仁愛,10,0,10,129.5,
2024-01-17,9800,元大,140002,91000,49002,129.2036,128.9341
2024-01-17,980K,元大竹科,1000,0,1000,128.5,
2024-01-17,981j,元大士林,1013,0,1013,128.5,
2024-01-17,982F,元大忠鼎,12000,0,12000,128.7917,
2024-01-17,9833,元大敦化,0,100,-100,,129.5
2024-01-17,983N,元大大安,21000,10000,11000,128.881,129.0
2024-01-17,9859,元大經國,150,1000,-850,129.3333,129.5
2024-01-17,9863,元大和平,1000,1000,0,131.5,129.5
2024-01-17,9875,元大永寧,1200,1000,200,128.25,129.5
2024-01-17,988B,元大桃園,1000,1000,0,129.5,129.0
2024-01-17,9898,元大新莊,0,10000,-10000,,129.5
2024-01-17,9A00,永豐金,74005,2687,71318,129.196,128.8511
2024-01-17,9A9X,永豐竹科,0,210,-210,,128.0714
2024-01-17,9A9h,永豐台南,1000,80,920,128.0,129.0
2024-01-17,9A9x,永豐桃園,50,0,50,128.5,
2024-01-18,1020,合庫,10000,0,10000,126.5,
2024-01-18,126U,宏遠館前,80000,0,80000,126.9438,
2024-01-18,1440,美林,9000,102000,-93000,127.0,126.8431
2024-01-18,1470,台灣摩根,10000,0,10000,126.85,
2024-01-18,1480,美商高盛,40000,5000,35000,126.8625,127.0
2024-01-18,5850,統一,4010,1513,2497,127.2494,126.925
2024-01-18,5857,統一新竹,0,1000,-1000,,127.5
2024-01-18,5922,元富新店,33000,4000,29000,126.9697,127.0
2024-01-18,592a,元富松德,20000,1004,18996,127.0,127.5
2024-01-18,700K,兆豐新營,10000,0,10000,126.0,
2024-01-18,700N,兆豐埔墘,0,1000,-1000,,126.5
2024-01-18,8150,台新,1108,1000,108,126.9585,126.5
2024-01-18,815H,台新屏東,0,1000,-1000,,126.5
2024-01-18,8440,摩根大通,23000,11000,12000,126.7391,126.8636
2024-01-18,8560,新光,5130,42025,-36895,127.596,126.7623
2024-01-18,8561,新光台中,50,1000,-950,127.0,126.5
2024-01-18,8564,新光台南,100,11000,-10900,127.0,126.5
2024-01-18,8881,國泰高雄,110,0,110,127.5,
2024-01-18,8882,國泰台中,68,88,-20,127.0,129.2727
2024-01-18,8888,國泰敦南,3215,2142,1073,127.9924,127.0672
2024-01-18,9100,群益,2100,200,1900,127.0,127.1875
2024-01-18,9131,群益民權,0,1000,-1000,,126.5
2024-01-18,913g,群益三重,0,2000,-2000,,128.5
2024-01-18,918M,群益嘉義,1000,10000,-9000,128.5,127.5
2024-01-18,9217,凱基松山,0,60,-60,,128.0
2024-01-18,9268,凱基台北,37000,17000,20000,126.6486,128.0294
2024-01-18,9334,華南世貿,1000,0,1000,126.0,
2024-01-18,9604,富邦陽明,0,2100,-2100,,126.7619
2024-01-18,961C,富邦南京,4000,15000,-11000,128.0,126.6667
2024-01-18,9623,富邦台北,51040,0,51040,126.491,
2024-01-18,962G,富邦斗六,0,10000,-10000,,126.0
2024-01-18,962R,富邦園區,25000,0,25000,126.62,
2024-01-18,9647,富邦新竹,1033,22,1011,127.0106,127.0
2024-01-18,9658,富邦建國,1000,0,1000,126.0,
2024-01-18,9666,富邦南屯,0,20,-20,,128.75
2024-01-18,966F,富邦左營,10000,70000,-60000,129.0,127.0
2024-01-18,9697,富邦虎尾,1000,0,1000,127.5,
2024-01-18,969C,富邦北港,1000,0,1000,128.5,
2024-01-18,9800,元大,16000,14000,2000,126.8125,127.2857
2024-01-18,980C,元大斗六,0,10000,-10000,,127.0
2024-01-18,980K,元大竹科,2,250,-248,127.0,127.68
2024-01-18,9812,元大台中,0,1000,-1000,,127.0
2024-01-18,981j,元大士林,0,1000,-1000,,127.0
2024-01-18,981z,元大大統,0,10000,-10000,,127.0
2024-01-18,9833,元大敦化,11000,0,11000,126.5455,
2024-01-18,983N,元大大安,0,10000,-10000,,128.2
2024-01-18,9875,元大永寧,3000,0,3000,128.1667,
2024-01-18,9898,元大新莊,20000,0,20000,127.0,
2024-01-18,989P,元大敦南,12200,0,12200,127.2541,
2024-01-18,989Z,元大小港,0,20000,-20000,,126.5
2024-01-18,9A00,永豐金,22057,8000,14057,126.9104,127.0
2024-01-18,9A9X,永豐竹科,0,1000,-1000,,126.0
2024-01-18,9A9g,永豐內湖,0,50,-50,,126.5
2024-01-18,9A9h,永豐台南,0,50,-50,,127.5
2024-01-18,9A9x,永豐桃園,0,50,-50,,128.5
2024-01-19,1440,美林,7000,130000,-123000,127.2143,127.05
2024-01-19,1560,港商野村,0,17000,-17000,,125.5
2024-01-19,1650,瑞銀,13000,28000,-15000,125.9615,126.3929
2024-01-19,5380,第一金證,0,100001,-100001,,126.165
