date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-19,9647,富邦新竹,17000,0,17000,40.6294,
2024-03-19,9658,富邦建國,2,0,2,40.45,
2024-03-19,9666,富邦南屯,10,0,10,40.4,
2024-03-19,9676,富邦仁愛,3000,1000,2000,40.6,40.7
2024-03-19,9692,富邦嘉義,4000,1000,3000,40.55,40.6
2024-03-19,9800,元大,6003,5001,1002,40.6832,40.54
2024-03-19,980K,元大竹科,0,58,-58,,40.55
2024-03-19,9833,元大敦化,1000,1000,0,40.65,40.6
2024-03-19,9859,元大經國,9000,5000,4000,40.7056,40.7
2024-03-19,9863,元大和平,0,1000,-1000,,40.65
2024-03-19,9873,元大西門,12000,0,12000,40.5417,
2024-03-19,9875,元大永寧,0,3000,-3000,,40.7
2024-03-19,9A00,永豐金,22000,6,21994,40.7386,40.4
2024-03-19,9A9W,永豐市政,0,11400,-11400,,40.6036
2024-03-19,9A9g,永豐內湖,1000,1000,0,40.65,40.75
2024-03-19,9A9h,永豐台南,6000,1000,5000,40.5917,40.6
2024-03-20,1440,美林,130000,65000,65000,42.1181,42.3969
2024-03-20,1470,台灣摩根,180000,0,180000,42.1633,
2024-03-20,1650,瑞銀,80001,30000,50001,41.75,42.055
2024-03-20,5380,第一金證,10000,190000,-180000,42.885,42.4879
2024-03-20,5850,統一,12000,0,12000,42.1083,
2024-03-20,5854,統一城中,1000,2000,-1000,42.8,42.325
2024-03-20,585A,統一基隆,2000,0,2000,42.8,
2024-03-20,5920,元富,6000,5000,1000,41.775,42.8
2024-03-20,592D,元富大昌,4000,2000,2000,41.875,42.725
2024-03-20,592Q,元富敦南,28000,110000,-82000,41.8893,42.3623
2024-03-20,592a,元富松德,3912,4024,-112,42.4265,41.5811
2024-03-20,6012,?亞網路,112000,48000,64000,42.0188,42.0073
2024-03-20,6162,中信託忠,0,53000,-53000,,41.5868
2024-03-20,700L,兆豐天母,100,37000,-36900,42.85,42.2135
2024-03-20,700N,兆豐埔墘,0,3000,-3000,,42.95
2024-03-20,700a,兆豐忠孝,0,31000,-31000,,42.0065
2024-03-20,700j,兆豐大安,69000,0,69000,42.8891,
2024-03-20,779X,國票中和,1000,1000,0,42.75,42.6
2024-03-20,779Z,國票安和,2000,5000,-3000,41.85,41.15
2024-03-20,779c,國票敦北,1000,4000,-3000,41.4,42.6375
2024-03-20,779u,國票長城,2000,0,2000,42.85,
2024-03-20,8150,台新,34010,74000,-39990,42.2427,42.1014
2024-03-20,815H,台新屏東,2000,2000,0,41.5,42.2
2024-03-20,8440,摩根大通,166003,58000,108003,42.187,42.2716
2024-03-20,8450,康和,8000,5000,3000,41.9562,41.95
2024-03-20,845U,康和復興,40000,0,40000,42.85,
2024-03-20,8560,新光,140250,35690,104560,42.5967,42.5893
2024-03-20,8561,新光台中,4095,6000,-1905,42.8222,42.4167
2024-03-20,8881,國泰高雄,13000,5000,8000,42.3192,42.53
2024-03-20,8882,國泰台中,2000,5246,-3246,42.15,41.8678
2024-03-20,8888,國泰敦南,34246,49266,-15020,42.416,42.6244
2024-03-20,9131,群益民權,0,2000,-2000,,42.85
2024-03-20,913g,群益三重,3000,3000,0,42.8,42.55
2024-03-20,9186,群益新竹,0,5000,-5000,,41.78
2024-03-20,918H,群益中山,0,39000,-39000,,41.9795
2024-03-20,918J,群益永和,48000,0,48000,42.4385,
2024-03-20,918M,群益嘉義,1000,0,1000,41.7,
2024-03-20,918W,群益忠孝,0,57000,-57000,,41.7395
2024-03-20,918X,群益台北,3000,0,3000,41.5833,
2024-03-20,918i,群益竹南,3000,0,3000,41.9,
2024-03-20,9205,凱基三重,2025,3000,-975,41.8475,42.85
2024-03-20,9208,凱基桃園,8000,76000,-68000,41.6562,41.798
2024-03-20,920A,凱基板橋,1000,0,1000,41.65,
2024-03-20,9216,凱基信義,3000,9000,-6000,42.2833,42.1444
2024-03-20,9217,凱基松山,3000,0,3000,41.7167,
2024-03-20,921G,凱基五股,8000,52000,-44000,42.825,42.125
2024-03-20,9227,凱基城中,3000,28,2972,42.75,42.6
2024-03-20,9229,凱基中山,0,2100,-2100,,41.8
2024-03-20,9236,凱基虎尾,7000,0,7000,42.9714,
2024-03-20,9239,凱基市政,2000,2200,-200,42.325,42.5409
2024-03-20,9268,凱基台北,231000,72000,159000,42.0372,42.3417
2024-03-20,9316,華南淡水,3,100004,-100001,41.6,41.915
2024-03-20,9326,華南南京,10000,197000,-187000,42.65,42.252
2024-03-20,9334,華南世貿,0,5000,-5000,,42.85
2024-03-20,9600,富邦,0,10000,-10000,,42.11
2024-03-20,9604,富邦陽明,1000,2000,-1000,41.9,42.825
2024-03-20,9623,富邦台北,54000,2000,52000,42.6296,41.85
2024-03-20,962D,富邦新莊,2000,2000,0,42.55,42.85
2024-03-20,9647,富邦新竹,193,0,193,42.5487,
2024-03-20,9658,富邦建國,0,57000,-57000,,42.7
2024-03-20,9661,富邦新店,50400,4000,46400,42.4633,42.125
2024-03-20,9666,富邦南屯,0,110,-110,,42.7545
2024-03-20,966F,富邦左營,2230,1000,1230,42.2758,42.35
2024-03-20,9676,富邦仁愛,7000,22000,-15000,42.3643,41.6136
2024-03-20,9692,富邦嘉義,3000,2000,1000,42.4333,41.575
2024-03-20,9697,富邦虎尾,20000,20000,0,41.525,41.8925
2024-03-20,969C,富邦北港,9600,0,9600,42.8354,
2024-03-20,9800,元大,70000,72000,-2000,42.1336,42.2632
2024-03-20,9812,元大台中,3000,3000,0,41.05,41.75
2024-03-20,981j,元大士林,0,2019,-2019,,42.3434
2024-03-20,9833,元大敦化,0,4000,-4000,,42.475
2024-03-20,983B,元大林森,2000,2000,0,43.0,42.85
2024-03-20,9859,元大經國,2000,2000,0,41.9,42.475
2024-03-20,9863,元大和平,0,1000,-1000,,41.5
2024-03-20,9875,元大永寧,0,11000,-11000,,42.0091
2024-03-20,988B,元大桃園,1000,1000,0,41.7,42.8
2024-03-20,9897,元大土城,1116,135000,-133884,41.7156,41.6504
2024-03-20,9A9X,永豐竹科,21000,3740,17260,41.8357,42.3854
2024-03-20,9A9g,永豐內湖,4000,0,4000,41.9375,
2024-03-20,9A9h,永豐台南,6000,4000,2000,41.85,42.8
2024-03-20,9A9x,永豐桃園,2000,0,2000,42.275,
2024-03-21,1440,美林,191000,0,191000,42.8599,
2024-03-21,1470,台灣摩根,107005,56000,51005,42.9107,42.9625
2024-03-21,1570,港商法興,62000,0,62000,42.9282,
2024-03-21,5380,第一金證,0,35000,-35000,,43.0143
2024-03-21,5850,統一,6000,1000,5000,43.3,42.6
2024-03-21,5856,統一台中,1000,65000,-64000,42.95,42.9385
2024-03-21,5857,統一新竹,0,20,-20,,42.45
2024-03-21,585A,統一基隆,9000,0,9000,42.9778,
2024-03-21,585c,統一仁愛,0,12000,-12000,,42.425
2024-03-21,5920,元富,3000,2000,1000,43.25,42.9
2024-03-21,5925,元富台中,3000,5000,-2000,42.7333,42.81
2024-03-21,592D,元富大昌,2000,0,2000,43.0,
2024-03-21,592H,元富信義,2000,2000,0,42.95,42.85
2024-03-21,592P,元富同大,62000,169,61831,42.9097,43.0
2024-03-21,592a,元富松德,1710,2334,-624,42.5673,42.7738
2024-03-21,6012,?亞網路,0,53000,-53000,,43.0406
2024-03-21,7003,兆豐台中,4000,30000,-26000,43.15,43.0067
2024-03-21,700P,兆豐南京,0,25000,-25000,,43.21
2024-03-21,700X,兆豐永和,2000,0,2000,43.0,
2024-03-21,700b,兆豐中壢,4000,0,4000,43.1125,
2024-03-21,700i,兆豐松德,0,46000,-46000,,43.0391
2024-03-21,779D,國票台南,0,36000,-36000,,42.9361
2024-03-21,779X,國票中和,0,1000,-1000,,42.35
2024-03-21,779c,國票敦北,10000,0,10000,42.9,
2024-03-21,779u,國票長城,5000,15000,-10000,43.0,42.3367
2024-03-21,8150,台新,8514,21000,-12486,42.8503,42.8738
2024-03-21,8450,康和,0,3000,-3000,,42.35
2024-03-21,845R,康和石牌,24000,0,24000,43.2,
2024-03-21,8560,新光,6000,19392,-13392,42.8,42.9393
2024-03-21,8561,新光台中,3000,95,2905,43.0333,43.2
2024-03-21,8841,玉山雙和,3000,30000,-27000,42.35,42.8933
2024-03-21,8881,國泰高雄,1050,0,1050,43.2762,
2024-03-21,8882,國泰台中,3030,2000,1030,42.619,42.65
2024-03-21,8888,國泰敦南,41430,38010,3420,42.9908,42.8711
2024-03-21,9131,群益民權,4000,4000,0,42.9125,43.05
2024-03-21,913g,群益三重,0,2000,-2000,,42.8
2024-03-21,9186,群益新竹,1000,0,1000,42.9,
2024-03-21,918F,群益新店,10000,51000,-41000,42.49,42.9353
2024-03-21,918H,群益中山,0,85000,-85000,,42.9206
2024-03-21,918J,群益永和,42000,17000,25000,42.9976,42.9
2024-03-21,918M,群益嘉義,0,3000,-3000,,42.5667
2024-03-21,9205,凱基三重,0,1000,-1000,,42.85
2024-03-21,920D,凱基市府,2006,2000,6,43.0488,42.875
2024-03-21,9217,凱基松山,0,1000,-1000,,42.8
2024-03-21,921G,凱基五股,1000,28000,-27000,42.85,42.9643
2024-03-21,9227,凱基城中,1000,7055,-6055,42.5,42.8989
2024-03-21,9229,凱基中山,0,1000,-1000,,43.0
2024-03-21,9236,凱基虎尾,0,7000,-7000,,43.0643
2024-03-21,9257,凱基林口,0,1000,-1000,,42.8
2024-03-21,9268,凱基台北,248000,102000,146000,42.8673,43.0475
2024-03-21,9600,富邦,0,10000,-10000,,43.0
2024-03-21,9604,富邦陽明,7000,18000,-11000,43.0214,42.7139
2024-03-21,9621,富邦花蓮,27000,0,27000,42.6148,
2024-03-21,962D,富邦新莊,4000,0,4000,42.7875,
2024-03-21,9658,富邦建國,3000,61000,-58000,43.05,43.1475
2024-03-21,9661,富邦新店,17000,41000,-24000,42.8206,42.5963
2024-03-21,9666,富邦南屯,400,0,400,43.2,
2024-03-21,9676,富邦仁愛,8000,38000,-30000,42.8,42.9921
2024-03-21,9692,富邦嘉義,2200,0,2200,42.8091,
2024-03-21,969C,富邦北港,4000,2600,1400,43.0,42.9
2024-03-21,9800,元大,26002,25000,1002,42.7538,42.816
2024-03-21,980K,元大竹科,1000,0,1000,43.0,
2024-03-21,9812,元大台中,1000,1000,0,43.2,43.0
2024-03-21,9833,元大敦化,0,3000,-3000,,42.9
2024-03-21,983B,元大林森,1000,0,1000,42.9,
2024-03-21,9859,元大經國,2168,0,2168,42.7616,
2024-03-21,9863,元大和平,5000,5000,0,43.3,42.85
2024-03-21,9867,元大民權,5000,30000,-25000,42.95,42.4917
2024-03-21,9875,元大永寧,0,1000,-1000,,42.55
2024-03-21,988B,元大桃園,32,0,32,42.35,
2024-03-21,9891,元大永和,0,73000,-73000,,43.1178
2024-03-21,9898,元大新莊,4700,62000,-57300,42.7415,43.0048
2024-03-21,9A9X,永豐竹科,5000,1003,3997,43.25,42.8494
2024-03-21,9A9h,永豐台南,6000,5000,1000,42.6667,43.11
2024-03-21,9A9x,永豐桃園,1000,1000,0,43.25,43.0
2024-03-22,111A,企銀民雄,0,20000,-20000,,42.8
2024-03-22,1260,宏遠,115000,0,115000,43.1309,
2024-03-22,1440,美林,132000,59000,73000,42.9909,42.9576
2024-03-22,1470,台灣摩根,101000,1000,100000,43.0446,42.4
2024-03-22,1480,美商高盛,28000,8000,20000,43.1304,42.8375
2024-03-22,1570,港商法興,30000,0,30000,42.9833,
2024-03-22,5380,第一金證,0,26000,-26000,,43.0731
2024-03-22,585A,統一基隆,0,10000,-10000,,43.25
2024-03-22,585J,統一三重,4000,32000,-28000,42.9125,42.6016
2024-03-22,5920,元富,4000,4000,0,43.2375,43.15
2024-03-22,592D,元富大昌,0,7000,-7000,,42.9214
2024-03-22,592a,元富松德,218,3187,-2969,42.7518,42.7863
2024-03-22,6012,?亞網路,1000,167000,-166000,42.55,42.6931
2024-03-22,6451,永全南崁,40000,1000,39000,42.675,43.3
2024-03-22,700I,兆豐北高,0,33000,-33000,,43.1
2024-03-22,700i,兆豐松德,0,28000,-28000,,43.3
2024-03-22,779X,國票中和,350,2000,-1650,43.1,42.575
2024-03-22,779c,國票敦北,0,3000,-3000,,42.55
2024-03-22,779u,國票長城,0,5000,-5000,,42.8
2024-03-22,8150,台新,11035,4000,7035,42.8308,42.875
2024-03-22,815H,台新屏東,1000,1000,0,43.0,43.15
2024-03-22,815Y,台新新營,10500,27015,-16515,42.5662,42.9351
2024-03-22,8440,摩根大通,44000,9000,35000,42.8784,43.1833
2024-03-22,8560,新光,11000,22000,-11000,42.65,43.1818
2024-03-22,8561,新光台中,100,0,100,43.0285,
2024-03-22,8847,玉山台南,0,20000,-20000,,43.0
2024-03-22,8881,國泰高雄,50,2000,-1950,42.5,43.0
2024-03-22,8882,國泰台中,3011,0,3011,43.3495,
2024-03-22,8888,國泰敦南,12000,8298,3702,42.9667,42.8985
2024-03-22,9131,群益民權,3000,0,3000,43.0833,
2024-03-22,9186,群益新竹,0,11000,-11000,,42.9773
2024-03-22,918F,群益新店,70000,0,70000,43.0421,
2024-03-22,918H,群益中山,0,90000,-90000,,43.07
2024-03-22,918J,群益永和,0,60000,-60000,,42.935
2024-03-22,918i,群益竹南,0,1000,-1000,,42.6
2024-03-22,9205,凱基三重,0,9000,-9000,,43.1
2024-03-22,9207,凱基永和,0,15000,-15000,,43.1
2024-03-22,920D,凱基市府,5,2085,-2080,43.1,43.1552
2024-03-22,9216,凱基信義,1000,1000,0,42.55,42.95
2024-03-22,9217,凱基松山,0,2000,-2000,,42.8
2024-03-22,9229,凱基中山,0,1000,-1000,,43.5
2024-03-22,9257,凱基林口,1000,0,1000,42.6,
2024-03-22,9268,凱基台北,177000,24000,153000,42.9379,42.9
2024-03-22,9600,富邦,0,5000,-5000,,43.35
2024-03-22,9604,富邦陽明,0,26000,-26000,,42.9019
2024-03-22,9623,富邦台北,0,2000,-2000,,43.1
2024-03-22,962D,富邦新莊,3000,0,3000,42.4833,
2024-03-22,9658,富邦建國,3000,3000,0,42.5,43.15
2024-03-22,9666,富邦南屯,0,400,-400,,43.1505
2024-03-22,9692,富邦嘉義,4000,0,4000,43.025,
2024-03-22,969C,富邦北港,2131,0,2131,43.1215,
2024-03-22,9800,元大,10001,12000,-1999,42.78,42.9458
2024-03-22,980K,元大竹科,25000,0,25000,42.56,
2024-03-22,981j,元大士林,2000,0,2000,43.0,
2024-03-22,982B,元大博愛,0,20000,-20000,,42.505
