date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-14,9227,凱基城中,4000,3000,1000,36.475,36.7833
2024-06-14,9229,凱基中山,5000,0,5000,36.76,
2024-06-14,9236,凱基虎尾,1000,6000,-5000,36.9,36.7583
2024-06-14,9239,凱基市政,1000,2000,-1000,36.85,36.7
2024-06-14,9268,凱基台北,136000,145000,-9000,36.7371,36.7559
2024-06-14,9317,永昌林口,0,50000,-50000,,36.4
2024-06-14,9326,永昌南京,29000,1000,28000,36.7328,37.0
2024-06-14,9604,富邦陽明,10070,34030,-23960,36.6854,36.6586
2024-06-14,9623,富邦台北,8000,4000,4000,36.5812,36.6875
2024-06-14,962D,富邦新莊,1000,0,1000,36.55,
2024-06-14,9647,富邦新竹,3000,0,3000,36.65,
2024-06-14,9658,富邦建國,1000,10000,-9000,36.9,36.565
2024-06-14,966F,富邦左營,0,1000,-1000,,36.45
2024-06-14,9676,富邦仁愛,18000,22000,-4000,36.8389,36.5614
2024-06-14,9692,富邦嘉義,2000,2088,-88,36.725,36.8084
2024-06-14,969C,富邦北港,2000,1000,1000,36.8,36.65
2024-06-14,9800,元大,90000,43000,47000,36.6894,36.7221
2024-06-14,980d,元大沙鹿,19000,52000,-33000,36.8579,36.7346
2024-06-14,9812,元大台中,0,2000,-2000,,36.65
2024-06-14,981j,元大士林,2000,0,2000,36.65,
2024-06-14,9833,元大敦化,1000,0,1000,36.5,
2024-06-14,9863,元大和平,5000,5000,0,36.45,36.9
2024-06-14,9869,元大新盛,300,33000,-32700,37.15,36.6197
2024-06-14,988B,元大桃園,2000,2000,0,36.825,36.55
2024-06-14,989B,元大台中港,1000,5000,-4000,36.5,36.8
2024-06-14,9A9X,永豐金竹科,7000,3000,4000,36.6143,37.05
2024-06-14,9A9Z,永豐金復興,0,65000,-65000,,36.5
2024-06-14,9A9h,永豐金台南,4000,4000,0,36.725,36.75
2024-06-14,9A9x,永豐金桃園,5000,5000,0,36.6,36.5
2024-06-17,1041,臺銀鳳山,113000,9002,103998,37.731,37.9389
2024-06-17,1440,美林證券,280000,52000,228000,37.9407,37.751
2024-06-17,1470,摩根士丹利,2000,120000,-118000,38.1,37.4979
2024-06-17,1560,港商野村,189000,237000,-48000,37.9926,37.8002
2024-06-17,1650,星洲瑞銀,381000,271000,110000,37.8462,37.7164
2024-06-17,5380,第一金證券,7000,57000,-50000,37.2286,37.6798
2024-06-17,538Y,第一金中壢,7000,4000,3000,37.8143,37.975
2024-06-17,5850,統一,43000,37000,6000,37.6453,37.4473
2024-06-17,5854,統一城中,16000,20000,-4000,37.6969,37.9075
2024-06-17,5857,統一新竹,15300,7000,8300,37.7183,37.7714
2024-06-17,585A,統一基隆,1000,4000,-3000,38.05,37.9875
2024-06-17,585J,統一三重,21000,123000,-102000,37.5929,38.0882
2024-06-17,585c,統一仁愛,0,5000,-5000,,38.1
2024-06-17,5920,元富,21000,2000,19000,37.831,38.15
2024-06-17,5925,元富台中,4000,4000,0,37.6125,38.25
2024-06-17,592D,元富大昌,8000,7000,1000,37.8562,37.8857
2024-06-17,592E,元富城中,80000,4000,76000,37.655,37.775
2024-06-17,592H,元富信義,6000,16000,-10000,37.8167,38.1312
2024-06-17,592a,元富松德,15923,9625,6298,37.8183,37.8478
2024-06-17,7005,兆豐台中港,4000,0,4000,37.6375,
2024-06-17,700K,兆豐新營,71000,3202,67798,37.6549,37.5776
2024-06-17,700N,兆豐埔墘,11000,10000,1000,38.1045,37.19
2024-06-17,700a,兆豐忠孝,17000,11100,5900,37.8676,37.8694
2024-06-17,700b,兆豐中壢,30000,15000,15000,37.6633,37.9867
2024-06-17,703B,致和崇德,159000,10000,149000,37.6374,37.675
2024-06-17,779J,國票北高雄,15000,15000,0,37.65,38.0033
2024-06-17,779X,國票中和,0,14,-14,,38.1071
2024-06-17,779Z,國票安和,5000,11000,-6000,37.81,37.85
2024-06-17,779c,國票敦北,10000,1000,9000,37.185,38.05
2024-06-17,779u,國票長城,23000,18000,5000,37.7978,37.6389
2024-06-17,8150,台新,227000,39000,188000,37.6892,38.0154
2024-06-17,815H,台新屏東,0,4000,-4000,,37.8625
2024-06-17,8450,康和,53000,0,53000,37.8047,
2024-06-17,8458,康和台南,2000,51000,-49000,37.85,37.5088
2024-06-17,845B,康和永和,0,1000,-1000,,37.75
2024-06-17,845U,康和台北,2000,2000,0,38.7,37.75
2024-06-17,8560,新光,127000,108188,18812,37.7756,37.7991
2024-06-17,8561,新光台中,34000,23784,10216,37.8544,37.9115
2024-06-17,8565,新光桃園,83000,5002,77998,38.3205,37.8199
2024-06-17,8584,聯邦銀雙和,0,105000,-105000,,38.0
2024-06-17,8881,國泰高雄,16000,38299,-22299,37.6469,38.2697
2024-06-17,8882,國泰台中,39115,58150,-19035,37.8426,37.8973
2024-06-17,8888,國泰敦南,220058,276019,-55961,37.7533,37.7852
2024-06-17,9100,群益,23000,18000,5000,38.2826,37.75
2024-06-17,9131,群益民權,0,5000,-5000,,36.99
2024-06-17,913g,群益三重,3000,2115,885,37.9833,37.3109
2024-06-17,9186,群益新竹,3000,8000,-5000,37.9167,37.5375
2024-06-17,918M,群益嘉義,13000,22000,-9000,37.6385,37.5955
2024-06-17,918e,群益大安,50000,0,50000,37.6,
2024-06-17,918i,群益竹南,1000,3000,-2000,37.85,37.8333
2024-06-17,9205,凱基三重,48000,40000,8000,37.6812,37.6462
2024-06-17,9207,凱基永和,154000,60000,94000,38.1838,38.175
2024-06-17,920A,凱基板橋,5000,0,5000,38.04,
2024-06-17,920D,凱基市府,4000,2000,2000,37.525,38.05
2024-06-17,9216,凱基信義,0,1000,-1000,,37.8
2024-06-17,9217,凱基松山,1000,14000,-13000,38.0,38.3893
2024-06-17,9227,凱基城中,30000,20000,10000,37.68,37.9325
2024-06-17,9229,凱基中山,1000,44000,-43000,38.0,37.7864
2024-06-17,9236,凱基虎尾,12000,8000,4000,37.95,37.75
2024-06-17,9239,凱基市政,20000,2000,18000,38.1725,37.7
2024-06-17,9257,凱基林口,4000,0,4000,38.025,
2024-06-17,9268,凱基台北,1047000,773000,274000,37.9148,37.7886
2024-06-17,9291,凱基大安,51000,1000,50000,37.7794,38.45
2024-06-17,9604,富邦陽明,44000,34000,10000,37.7023,37.8265
2024-06-17,9623,富邦台北,11000,75576,-64576,37.6955,38.0339
2024-06-17,962D,富邦新莊,2000,5030,-3030,37.6,37.8009
2024-06-17,9647,富邦新竹,34000,15020,18980,37.6691,37.8666
2024-06-17,9658,富邦建國,10000,14445,-4445,37.765,37.7496
2024-06-17,9666,富邦南屯,3000,2000,1000,37.65,37.7
2024-06-17,9667,富邦台南,68080,19000,49080,37.8558,37.8947
2024-06-17,966F,富邦左營,7000,5000,2000,37.6071,38.02
2024-06-17,9676,富邦仁愛,23100,27000,-3900,37.6455,37.7704
2024-06-17,9692,富邦嘉義,79300,50000,29300,37.5265,37.719
2024-06-17,9697,富邦虎尾,9000,4000,5000,38.0944,37.6375
2024-06-17,969C,富邦北港,0,12000,-12000,,37.5583
2024-06-17,9800,元大,343089,320000,23089,37.8232,37.797
2024-06-17,980K,元大竹科,27000,28000,-1000,37.9389,37.7429
2024-06-17,9812,元大台中,4000,25000,-21000,37.6375,37.806
2024-06-17,981j,元大士林,0,7000,-7000,,37.8714
2024-06-17,9825,元大新營,2053,52000,-49947,37.9435,37.3163
2024-06-17,9831,元大四維,0,50080,-50080,,37.6511
2024-06-17,983B,元大林森,1000,14000,-13000,37.6,37.925
2024-06-17,9863,元大和平,16000,9000,7000,37.7688,37.9944
2024-06-17,988B,元大桃園,6000,15000,-9000,37.6667,37.9633
2024-06-17,989B,元大台中港,5000,8000,-3000,37.89,38.075
2024-06-17,9A9U,永豐金中正,20350,133000,-112650,37.8656,37.7816
2024-06-17,9A9X,永豐金竹科,14150,16000,-1850,37.4779,37.8438
2024-06-17,9A9g,永豐金內湖,5000,7000,-2000,37.64,37.9286
2024-06-17,9A9h,永豐金台南,26000,16000,10000,37.6442,37.6906
2024-06-17,9A9x,永豐金桃園,19100,12000,7100,37.6654,37.6958
2024-06-18,1023,合庫高雄,24000,137000,-113000,39.2667,39.2051
2024-06-18,1041,臺銀鳳山,52100,138083,-85983,39.2548,38.4075
2024-06-18,1260,宏遠,42000,48000,-6000,39.1393,39.3854
2024-06-18,126D,宏遠台南,127000,40000,87000,39.7059,39.0988
2024-06-18,126X,宏遠新化,125000,20000,105000,39.4676,39.3475
2024-06-18,1440,美林證券,185000,264000,-79000,38.9622,39.0848
2024-06-18,1480,美商高盛亞,43000,515000,-472000,39.2884,38.8844
2024-06-18,1560,港商野村,180000,749000,-569000,38.8361,39.2467
2024-06-18,1650,星洲瑞銀,1239000,1714000,-475000,38.9961,38.9803
2024-06-18,538Y,第一金中壢,7000,3000,4000,39.4286,39.5833
2024-06-18,5850,統一,91000,73000,18000,39.2863,38.2363
2024-06-18,5854,統一城中,77200,79000,-1800,39.5246,39.2158
2024-06-18,5857,統一新竹,23000,18000,5000,39.213,39.7444
2024-06-18,585A,統一基隆,6000,7000,-1000,39.0833,39.3429
2024-06-18,585c,統一仁愛,52000,40000,12000,39.0173,39.0262
2024-06-18,5920,元富,107000,18000,89000,39.2103,38.5306
2024-06-18,5925,元富台中,16001,18000,-1999,39.2374,39.6833
2024-06-18,592D,元富大昌,68000,56000,12000,39.2132,39.2661
2024-06-18,592E,元富城中,60400,132000,-71600,38.9156,38.5023
2024-06-18,592H,元富信義,26000,28030,-2030,39.0981,38.1861
2024-06-18,592a,元富松德,32000,12000,20000,39.4172,39.1167
2024-06-18,6451,永全南崁,113000,17000,96000,39.6487,39.8588
2024-06-18,7005,兆豐台中港,29000,27000,2000,39.0138,38.7981
2024-06-18,700N,兆豐埔墘,10000,19000,-9000,39.515,38.7974
2024-06-18,700X,兆豐永和,8000,3000,5000,39.4812,39.6
2024-06-18,700a,兆豐忠孝,86000,71000,15000,38.5884,39.2289
2024-06-18,700b,兆豐中壢,2000,24000,-22000,39.425,38.0667
2024-06-18,779J,國票北高雄,31000,23000,8000,39.5726,39.0543
2024-06-18,779X,國票中和,24000,20026,3974,39.175,39.1973
2024-06-18,779Z,國票安和,150000,133000,17000,38.5733,39.0722
2024-06-18,779c,國票敦北,24000,22020,1980,39.3833,39.2755
2024-06-18,779u,國票長城,188000,187000,1000,38.8904,39.2701
2024-06-18,8150,台新,613125,638100,-24975,38.9888,38.9192
2024-06-18,815B,台新台中,63172,133000,-69828,39.144,39.2462
2024-06-18,815H,台新屏東,15000,13000,2000,39.51,38.95
2024-06-18,8440,摩根大通,292000,576000,-284000,39.1156,38.6053
2024-06-18,8450,康和,12000,48000,-36000,38.0,38.9417
2024-06-18,845B,康和永和,26000,30000,-4000,40.0346,39.235
2024-06-18,845U,康和台北,184100,137000,47100,39.4361,39.031
2024-06-18,8560,新光,367645,464055,-96410,39.0909,39.0466
2024-06-18,8561,新光台中,183190,177134,6056,38.7167,38.6484
2024-06-18,8881,國泰高雄,136000,113000,23000,38.954,39.6004
2024-06-18,8882,國泰台中,139823,158335,-18512,39.2822,39.2083
2024-06-18,8888,國泰敦南,740914,607861,133053,39.2874,39.182
2024-06-18,9100,群益,17000,19000,-2000,39.4441,39.1947
2024-06-18,9131,群益民權,8000,8003,-3,39.575,39.425
2024-06-18,9138,群益中港,11000,12000,-1000,39.5727,39.7792
2024-06-18,913g,群益三重,12000,5000,7000,39.15,39.69
2024-06-18,9186,群益新竹,34000,43000,-9000,39.1794,39.4233
2024-06-18,918M,群益嘉義,62000,64000,-2000,38.5169,39.3297
2024-06-18,918X,群益台北,25000,22000,3000,39.33,40.0636
2024-06-18,918e,群益大安,50000,50000,0,39.5,38.0
2024-06-18,918i,群益竹南,9005,21000,-11995,39.2446,38.269
2024-06-18,9200,凱基,90000,1000,89000,39.5233,39.0
2024-06-18,9205,凱基三重,32000,60004,-28004,38.7547,38.7984
2024-06-18,9207,凱基永和,510000,490000,20000,39.4596,39.1442
2024-06-18,920A,凱基板橋,9000,8000,1000,39.4944,39.525
2024-06-18,920D,凱基市府,11000,0,11000,39.1045,
2024-06-18,920M,凱基宜蘭,151000,55000,96000,39.0142,39.0727
2024-06-18,9216,凱基信義,16000,5000,11000,39.25,39.35
2024-06-18,9217,凱基松山,44000,15960,28040,39.3932,39.2623
2024-06-18,9227,凱基城中,29495,44000,-14505,38.8669,39.1034
2024-06-18,9229,凱基中山,68000,11000,57000,39.5051,39.3682
2024-06-18,9236,凱基虎尾,32000,31000,1000,39.3281,38.8871
2024-06-18,9239,凱基市政,14400,15051,-651,39.0299,39.015
2024-06-18,9257,凱基林口,8000,2000,6000,39.2562,39.45
2024-06-18,9268,凱基台北,2032000,2888000,-856000,38.82,39.1347
2024-06-18,9600,富邦,735100,739000,-3900,39.1855,39.1882
2024-06-18,9604,富邦陽明,102000,46380,55620,39.0471,38.6932
2024-06-18,9623,富邦台北,146088,94200,51888,39.3937,39.2763
2024-06-18,962D,富邦新莊,5000,1030,3970,38.99,40.0296
2024-06-18,9647,富邦新竹,68000,50000,18000,38.7956,39.154
2024-06-18,9658,富邦建國,83000,73050,9950,39.2169,39.1913
2024-06-18,9666,富邦南屯,25000,16000,9000,39.776,39.6688
2024-06-18,9667,富邦台南,149007,81100,67907,39.0594,39.0166
2024-06-18,966F,富邦左營,48000,47000,1000,39.024,39.3479
2024-06-18,9676,富邦仁愛,130000,94100,35900,39.1904,39.3948
2024-06-18,9692,富邦嘉義,401000,410000,-9000,39.4686,39.4752
2024-06-18,9697,富邦虎尾,40000,47000,-7000,38.5075,39.2287
2024-06-18,969C,富邦北港,66000,68100,-2100,39.5068,39.5201
2024-06-18,9800,元大,1686311,1609436,76875,39.1765,39.1887
