date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-30,969C,富邦北港,0,3000,-3000,,43.9667
2025-07-30,9800,元大,138000,140015,-2015,43.837,43.725
2025-07-30,9812,元大台中,33325,33100,225,43.6822,43.8597
2025-07-30,981j,元大士林,11000,2000,9000,43.9182,43.8
2025-07-30,981y,元大善化,22000,5000,17000,43.7045,43.86
2025-07-30,9833,元大敦化,0,1000,-1000,,44.0
2025-07-30,9834,元大中壢,29020,52020,-23000,43.9222,43.9262
2025-07-30,983B,元大林森,2000,3000,-1000,44.025,43.8333
2025-07-30,9856,元大花蓮,27000,10000,17000,43.2722,44.0
2025-07-30,9869,元大新盛,18000,1000,17000,43.6472,43.9
2025-07-30,9889,元大員林,7000,23000,-16000,43.5071,43.6174
2025-07-30,988B,元大桃園,3000,3000,0,43.6667,43.85
2025-07-30,988C,元大三重,0,52000,-52000,,43.5394
2025-07-30,9896,元大台南,32000,6000,26000,43.75,43.7083
2025-07-30,989B,元大台中港,2000,5000,-3000,43.55,43.81
2025-07-30,9A9H,永豐金新莊,10000,41000,-31000,43.64,43.9829
2025-07-30,9A9N,永豐金桃盛,1000,31000,-30000,44.1,43.9
2025-07-30,9A9g,永豐金內湖,32000,46000,-14000,43.8953,43.612
2025-07-30,9A9h,永豐金台南,3000,0,3000,43.5833,
2025-07-30,9A9x,永豐金桃園,5000,3010,1990,43.83,43.6992
2025-07-31,1043,臺銀民權,0,20000,-20000,,42.7125
2025-07-31,104C,臺銀高雄,45000,1000,44000,42.4,42.7
2025-07-31,126U,宏遠館前,1000,20000,-19000,42.75,42.5
2025-07-31,1440,美林證券,8000,98000,-90000,42.5125,42.7117
2025-07-31,1650,星洲瑞銀,40000,128000,-88000,42.68,43.202
2025-07-31,526M,美好市政,0,31000,-31000,,43.321
2025-07-31,538Y,第一金中壢,1000,0,1000,42.4,
2025-07-31,5850,統一,3000,0,3000,42.35,
2025-07-31,5854,統一城中,8000,0,8000,42.9125,
2025-07-31,5857,統一新竹,0,5000,-5000,,42.45
2025-07-31,585A,統一基隆,0,4000,-4000,,42.5
2025-07-31,585H,統一桃園,0,175000,-175000,,42.6589
2025-07-31,585c,統一仁愛,11000,26000,-15000,42.3318,42.5731
2025-07-31,5925,元富台中,1000,1000,0,43.3,42.3
2025-07-31,592H,元富信義,3000,1000,2000,43.2333,42.35
2025-07-31,592a,元富松德,2000,11645,-9645,43.2,43.2592
2025-07-31,6465,大昌桃園,31000,1000,30000,42.4952,42.5
2025-07-31,6620,口袋證券,0,16000,-16000,,42.4625
2025-07-31,7005,兆豐台中港,3000,1000,2000,42.8833,42.45
2025-07-31,700N,兆豐埔墘,1000,0,1000,42.5,
2025-07-31,700X,兆豐永和,1000,0,1000,42.75,
2025-07-31,700b,兆豐中壢,2000,2000,0,42.6,42.4
2025-07-31,7792,國票北投,31000,0,31000,42.6371,
2025-07-31,779X,國票中和,2000,1000,1000,42.35,42.65
2025-07-31,779u,國票長城,0,10000,-10000,,42.6
2025-07-31,8150,台新,2000,2300,-300,42.875,43.5308
2025-07-31,815H,台新屏東,2000,2000,0,42.45,42.9
2025-07-31,8440,摩根大通,1000,74000,-73000,42.6,42.8676
2025-07-31,845U,康和台北,2000,2000,0,43.225,42.95
2025-07-31,8560,新光,58050,32030,26020,42.9084,42.5281
2025-07-31,8561,新光台中,29060,24000,5060,43.3794,42.4062
2025-07-31,8881,國泰高雄,9050,6000,3050,42.6273,42.3917
2025-07-31,8882,國泰台中,57021,7000,50021,43.1129,42.55
2025-07-31,8888,國泰敦南,70252,37204,33048,42.8249,43.0263
2025-07-31,9100,群益,6000,8000,-2000,42.325,42.8938
2025-07-31,9131,群益民權,17000,15000,2000,42.7853,42.43
2025-07-31,9138,群益中港,0,4000,-4000,,42.95
2025-07-31,913g,群益三重,1000,0,1000,43.1,
2025-07-31,918L,群益建成,0,24000,-24000,,42.5375
2025-07-31,918M,群益嘉義,3000,5000,-2000,42.45,42.61
2025-07-31,918i,群益竹南,1000,1000,0,43.7,42.45
2025-07-31,9205,凱基三重,5000,6000,-1000,43.04,42.5
2025-07-31,920A,凱基板橋,15000,0,15000,42.8333,
2025-07-31,920D,凱基市府,5000,0,5000,42.75,
2025-07-31,9212,凱基東港,16000,0,16000,42.9969,
2025-07-31,9217,凱基松山,0,7000,-7000,,42.4
2025-07-31,9227,凱基城中,1000,0,1000,43.05,
2025-07-31,9229,凱基中山,5000,3000,2000,42.61,43.0
2025-07-31,9268,凱基台北,207000,356000,-149000,42.5193,43.1726
2025-07-31,9322,永昌基隆,83000,2000,81000,43.3,42.425
2025-07-31,9329,永昌朴子,19000,0,19000,42.8447,
2025-07-31,9604,富邦陽明,10267,15038,-4771,42.792,42.6467
2025-07-31,9623,富邦台北,8000,1000,7000,42.4188,42.3
2025-07-31,962D,富邦新莊,2000,0,2000,42.5,
2025-07-31,9647,富邦新竹,1000,1060,-60,43.65,42.5528
2025-07-31,9658,富邦建國,25,3000,-2975,43.3,42.4667
2025-07-31,9666,富邦南屯,1000,3000,-2000,42.3,42.4333
2025-07-31,966F,富邦左營,1000,1000,0,44.0,42.6
2025-07-31,9676,富邦仁愛,3005,0,3005,42.6167,
2025-07-31,9692,富邦嘉義,0,4000,-4000,,42.5625
2025-07-31,9697,富邦虎尾,1000,0,1000,42.45,
2025-07-31,9800,元大,43000,43256,-256,42.757,43.131
2025-07-31,980K,元大竹科,0,1000,-1000,,42.3
2025-07-31,9812,元大台中,13000,13100,-100,42.5923,42.4023
2025-07-31,981j,元大士林,1000,1000,0,42.45,42.45
2025-07-31,9833,元大敦化,0,1000,-1000,,42.45
2025-07-31,983B,元大林森,2000,0,2000,42.625,
2025-07-31,985C,元大鳳中,0,47000,-47000,,42.5457
2025-07-31,9863,元大和平,5000,5000,0,42.39,44.0
2025-07-31,9879,元大板橋三,52000,1000,51000,42.7875,42.6
2025-07-31,988B,元大桃園,4000,20,3980,42.4375,42.5
2025-07-31,9891,元大永和,30000,0,30000,43.0,
2025-07-31,989B,元大台中港,1000,0,1000,42.6,
2025-07-31,989F,元大高雄,4000,21000,-17000,42.9,42.7548
2025-07-31,9A9N,永豐金桃盛,0,20000,-20000,,42.75
2025-07-31,9A9W,永豐金市政,6110,38000,-31890,42.5674,42.4395
2025-07-31,9A9X,永豐金竹科,1000,1000,0,42.55,43.0
2025-07-31,9A9g,永豐金內湖,14000,6000,8000,42.3929,42.7
2025-07-31,9A9x,永豐金桃園,5000,1000,4000,42.84,42.45
2025-08-01,111B,台企銀建成,0,19000,-19000,,42.5447
2025-08-01,1440,美林證券,136000,2000,134000,42.4779,42.225
2025-08-01,1480,美商高盛亞,85000,20000,65000,42.2365,41.97
2025-08-01,1650,星洲瑞銀,150000,35000,115000,42.1627,42.2443
2025-08-01,5383,第一金高雄,1000,12000,-11000,41.8,42.2417
2025-08-01,538Y,第一金中壢,0,1000,-1000,,42.5
2025-08-01,5850,統一,0,3000,-3000,,41.5333
2025-08-01,585H,統一桃園,0,18000,-18000,,42.4972
2025-08-01,5925,元富台中,2000,2000,0,42.3,42.575
2025-08-01,592D,元富大昌,1000,1000,0,41.45,42.15
2025-08-01,592H,元富信義,0,1000,-1000,,42.55
2025-08-01,592a,元富松德,95,0,95,41.6805,
2025-08-01,7005,兆豐台中港,1000,3000,-2000,41.45,42.5833
2025-08-01,700N,兆豐埔墘,0,2000,-2000,,42.55
2025-08-01,700k,兆豐員林,2000,50000,-48000,42.375,42.513
2025-08-01,7795,國票南港,0,11000,-11000,,42.1955
2025-08-01,779X,國票中和,0,1000,-1000,,42.55
2025-08-01,8150,台新,20000,10000,10000,42.33,42.725
2025-08-01,815H,台新屏東,1000,1000,0,42.9,42.2
2025-08-01,8440,摩根大通,33000,19000,14000,42.4273,42.2974
2025-08-01,845J,康和高雄,0,20000,-20000,,42.5
2025-08-01,845U,康和台北,1000,1000,0,41.7,41.75
2025-08-01,8560,新光,6050,9000,-2950,42.2136,42.5611
2025-08-01,8561,新光台中,2000,18000,-16000,42.05,42.125
2025-08-01,8562,新光高雄,2000,12000,-10000,42.9,42.0667
2025-08-01,8843,玉山高雄,1000,12001,-11001,42.3,41.9501
2025-08-01,8881,國泰高雄,2050,3000,-950,42.4366,42.2667
2025-08-01,8882,國泰台中,3002,6000,-2998,42.3001,42.575
2025-08-01,8888,國泰敦南,16710,48153,-31443,42.68,42.1993
2025-08-01,9100,群益,5000,4000,1000,41.68,41.675
2025-08-01,9131,群益民權,3000,2000,1000,41.5833,42.2
2025-08-01,913g,群益三重,2000,0,2000,41.875,
2025-08-01,9205,凱基三重,1000,1000,0,41.45,41.85
2025-08-01,920A,凱基板橋,1000,10000,-9000,42.7,42.575
2025-08-01,9229,凱基中山,2000,2000,0,42.475,42.15
2025-08-01,9268,凱基台北,189000,85000,104000,42.3087,42.0106
2025-08-01,9308,永昌麻豆,0,13000,-13000,,41.7308
2025-08-01,9386,永昌東昇,0,18000,-18000,,42.4833
2025-08-01,9600,富邦,18000,0,18000,42.0778,
2025-08-01,9604,富邦陽明,2000,2057,-57,42.175,42.3785
2025-08-01,9608,富邦台東,0,20000,-20000,,41.705
2025-08-01,961M,富邦木柵,13000,0,13000,42.7154,
2025-08-01,9623,富邦台北,1100,1000,100,41.8273,42.65
2025-08-01,9647,富邦新竹,0,1088,-1088,,42.504
2025-08-01,9658,富邦建國,3000,4000,-1000,42.2333,42.9
2025-08-01,9676,富邦仁愛,2,1000,-998,42.6,42.9
2025-08-01,9692,富邦嘉義,2000,1000,1000,42.5,41.8
2025-08-01,969C,富邦北港,1000,0,1000,42.5,
2025-08-01,9800,元大,39000,46196,-7196,42.0385,42.2628
2025-08-01,980K,元大竹科,0,1000,-1000,,42.6
2025-08-01,9812,元大台中,17000,17000,0,42.5529,42.4853
2025-08-01,9834,元大中壢,1000,24000,-23000,42.9,42.5
2025-08-01,983B,元大林森,2000,0,2000,42.375,
2025-08-01,9856,元大花蓮,0,26000,-26000,,41.9288
2025-08-01,9A9K,永豐金三重,14000,3000,11000,42.9,42.15
2025-08-01,9A9a,永豐金苓雅,25000,3000,22000,42.9,41.9
2025-08-01,9A9x,永豐金桃園,0,2000,-2000,,42.15
2025-08-04,104C,臺銀高雄,10141,50000,-39859,44.9959,44.448
2025-08-04,1260,宏遠,13000,13000,0,44.9077,45.1231
2025-08-04,1440,美林證券,125000,207000,-82000,44.298,46.0638
2025-08-04,1480,美商高盛亞,81000,170000,-89000,43.7562,45.1418
2025-08-04,1650,星洲瑞銀,431000,389000,42000,43.8354,44.8175
2025-08-04,538Y,第一金中壢,2000,1000,1000,43.875,44.45
2025-08-04,5850,統一,1158,0,1158,46.4545,
2025-08-04,5854,統一城中,11000,6000,5000,45.1727,44.4
2025-08-04,5857,統一新竹,0,5000,-5000,,45.78
2025-08-04,585A,統一基隆,9000,18000,-9000,44.8222,44.7417
2025-08-04,585c,統一仁愛,4000,6000,-2000,45.25,44.9833
2025-08-04,5925,元富台中,3003,17000,-13997,44.5998,44.5176
2025-08-04,592D,元富大昌,4000,5000,-1000,45.4875,45.54
2025-08-04,592H,元富信義,3000,3000,0,44.35,44.5167
2025-08-04,592Z,元富安南,589000,1010,587990,46.2924,46.7446
2025-08-04,592a,元富松德,5016,9145,-4129,44.4779,45.6346
2025-08-04,7005,兆豐台中港,8000,8000,0,44.7938,44.5062
2025-08-04,700N,兆豐埔墘,2000,6000,-4000,44.5,45.075
2025-08-04,700X,兆豐永和,0,1000,-1000,,44.25
2025-08-04,700a,兆豐忠孝,3060,4000,-940,45.5397,46.5625
2025-08-04,700b,兆豐中壢,13000,13000,0,44.5808,44.55
2025-08-04,700d,兆豐彰化,83000,27000,56000,45.75,46.5926
2025-08-04,779J,國票北高雄,0,3000,-3000,,44.8833
2025-08-04,779X,國票中和,5000,6000,-1000,44.21,44.9917
2025-08-04,779Z,國票安和,13000,14000,-1000,44.4769,44.725
2025-08-04,779c,國票敦北,2038,1000,1038,45.2249,45.15
2025-08-04,779u,國票長城,14000,15000,-1000,44.1393,44.46
2025-08-04,8150,台新,121200,155200,-34000,45.2028,44.8544
2025-08-04,815H,台新屏東,7000,5000,2000,44.8714,44.63
2025-08-04,8440,摩根大通,147000,88000,59000,44.4796,46.4051
2025-08-04,845A,康和內湖,53000,14000,39000,45.2943,44.4393
2025-08-04,845B,康和永和,2000,2000,0,45.7,45.9
2025-08-04,845U,康和台北,1000,1000,0,45.3,42.3
2025-08-04,8560,新光,80259,121185,-40926,45.1167,44.8136
2025-08-04,8561,新光台中,27201,48060,-20859,45.0272,44.8036
2025-08-04,8840,玉山證券,7010,54025,-47015,44.865,45.4784
2025-08-04,8881,國泰高雄,26022,31100,-5078,45.2271,45.2873
2025-08-04,8882,國泰台中,29240,40176,-10936,44.8022,44.2762
2025-08-04,8888,國泰敦南,211230,257494,-46264,45.1092,45.3021
2025-08-04,9100,群益,43000,40000,3000,44.3907,43.9612
2025-08-04,9131,群益民權,5000,21000,-16000,44.79,44.65
2025-08-04,9134,群益開元,3000,91000,-88000,44.3,44.7429
2025-08-04,9138,群益中港,7000,2000,5000,44.8643,44.55
2025-08-04,913g,群益三重,0,15000,-15000,,45.9467
2025-08-04,9186,群益新竹,6000,0,6000,45.5083,
2025-08-04,918M,群益嘉義,5000,7000,-2000,44.12,44.9286
2025-08-04,918e,群益大安,73000,21000,52000,45.3397,44.419
2025-08-04,918i,群益竹南,0,6100,-6100,,46.5025
2025-08-04,9202,凱基中港,1000,42000,-41000,44.2,44.8488
2025-08-04,9205,凱基三重,1000,11000,-10000,46.4,45.2091
2025-08-04,920A,凱基板橋,1000,12000,-11000,42.1,44.2208
2025-08-04,920D,凱基市府,0,3,-3,,45.4167
2025-08-04,9217,凱基松山,0,3000,-3000,,45.4167
2025-08-04,9227,凱基城中,10000,8000,2000,45.275,45.075
2025-08-04,9229,凱基中山,35000,37000,-2000,44.3529,45.3973
2025-08-04,9236,凱基虎尾,9000,4000,5000,45.0611,45.35
2025-08-04,9239,凱基市政,1000,1000,0,44.6,46.75
2025-08-04,9257,凱基林口,1300,1000,300,45.1331,45.5
2025-08-04,9268,凱基台北,976000,577000,399000,44.7376,45.0386
2025-08-04,9600,富邦,12001,0,12001,42.1333,
2025-08-04,9604,富邦陽明,19000,32993,-13993,44.9816,45.2509
2025-08-04,9623,富邦台北,6000,10150,-4150,45.125,44.9759
2025-08-04,9647,富邦新竹,3000,16000,-13000,44.0833,45.2844
2025-08-04,9658,富邦建國,29000,18016,10984,43.9707,46.0728
2025-08-04,9666,富邦南屯,4000,4000,0,45.0875,45.2
2025-08-04,966F,富邦左營,7000,5000,2000,44.6,45.59
2025-08-04,9676,富邦仁愛,5500,9100,-3600,44.5273,45.5311
2025-08-04,9692,富邦嘉義,7000,17000,-10000,44.6357,44.6324
2025-08-04,9697,富邦虎尾,59000,0,59000,45.4432,
2025-08-04,969C,富邦北港,1000,4000,-3000,44.85,45.2125
2025-08-04,9800,元大,312910,274816,38094,44.4311,44.4225
2025-08-04,980K,元大竹科,220000,166000,54000,45.3343,45.2861
2025-08-04,9812,元大台中,41200,35325,5875,44.1841,44.2184
2025-08-04,981U,元大華山,112000,8,111992,45.4714,45.2
2025-08-04,981j,元大士林,6000,6000,0,44.4667,45.0833
2025-08-04,9833,元大敦化,1000,2000,-1000,44.7,46.275
2025-08-04,9835,元大員林中,2000,71050,-69050,43.7,45.277
2025-08-04,983B,元大林森,1000,2000,-1000,44.35,45.05
2025-08-04,9853,元大南屯,187000,1110,185890,46.423,46.5459
2025-08-04,9859,元大新竹經,15000,112000,-97000,45.31,45.0616
2025-08-04,9863,元大和平,0,1000,-1000,,44.9
2025-08-04,988B,元大桃園,3000,5000,-2000,45.45,45.33
2025-08-04,9891,元大永和,2000,38000,-36000,45.375,43.7145
2025-08-04,989B,元大台中港,4000,4000,0,44.7125,45.5375
2025-08-04,9A92,永豐金萬盛,2000,47000,-45000,45.0,44.4809
2025-08-04,9A9J,永豐金板新,5000,56000,-51000,45.06,46.5509
2025-08-04,9A9X,永豐金竹科,3000,3052,-52,43.8167,44.7651
2025-08-04,9A9g,永豐金內湖,33000,10000,23000,45.5576,44.795
2025-08-04,9A9h,永豐金台南,6000,7000,-1000,44.6917,46.1643
2025-08-04,9A9x,永豐金桃園,4000,18000,-14000,44.325,44.7944
2025-08-05,104D,臺銀金山,54000,2350,51650,47.4167,46.8723
2025-08-05,1260,宏遠,19000,0,19000,47.3632,
2025-08-05,1440,美林證券,71000,167000,-96000,46.9373,47.1305
2025-08-05,1560,港商野村,13000,71000,-58000,47.5,47.2972
2025-08-05,1650,星洲瑞銀,294000,423000,-129000,47.1821,47.2149
2025-08-05,538Y,第一金中壢,12000,15000,-3000,47.1375,47.1533
2025-08-05,5850,統一,34061,31158,2903,46.7463,47.1485
2025-08-05,5854,統一城中,19000,18000,1000,47.2789,47.4861
2025-08-05,5857,統一新竹,5000,1000,4000,47.15,47.3
2025-08-05,585A,統一基隆,5000,5000,0,47.06,47.45
2025-08-05,585E,統一新營,60000,3000,57000,47.4008,47.4
2025-08-05,585c,統一仁愛,16000,15000,1000,47.1344,46.55
2025-08-05,5920,元富,13000,0,13000,47.1808,
2025-08-05,5925,元富台中,27000,9003,17997,47.1481,47.5054
2025-08-05,592D,元富大昌,0,3000,-3000,,47.6
2025-08-05,592H,元富信義,142000,143000,-1000,47.3532,47.1689
2025-08-05,592Z,元富安南,2000,589000,-587000,47.65,47.005
2025-08-05,592a,元富松德,20014,21196,-1182,47.3499,47.1978
2025-08-05,7005,兆豐台中港,31000,30000,1000,47.2613,47.3417
2025-08-05,700N,兆豐埔墘,12000,12000,0,47.1292,47.325
2025-08-05,700X,兆豐永和,2000,2000,0,46.225,47.675
2025-08-05,700a,兆豐忠孝,20000,4130,15870,47.4,46.8151
2025-08-05,700b,兆豐中壢,30000,25000,5000,47.2367,47.338
2025-08-05,700c,兆豐民生,117000,1000,116000,47.3205,47.3
2025-08-05,700d,兆豐彰化,2000,64000,-62000,47.325,46.6508
2025-08-05,779J,國票北高雄,31000,13000,18000,47.2855,47.1885
2025-08-05,779X,國票中和,22000,17000,5000,47.1068,47.1176
2025-08-05,779Z,國票安和,35000,27000,8000,47.3743,46.6667
2025-08-05,779c,國票敦北,0,3038,-3038,,46.6696
2025-08-05,779u,國票長城,15000,12000,3000,47.4,47.25
2025-08-05,8150,台新,137100,143100,-6000,47.1017,47.2347
2025-08-05,815H,台新屏東,10000,7000,3000,47.46,47.15
2025-08-05,845B,康和永和,8000,9000,-1000,47.3688,47.1944
2025-08-05,845U,康和台北,6000,7000,-1000,47.2833,47.15
2025-08-05,8560,新光,270522,321275,-50753,46.908,47.249
2025-08-05,8561,新光台中,60243,82000,-21757,47.3132,47.2567
2025-08-05,8840,玉山證券,90010,42000,48010,47.2856,47.194
2025-08-05,8843,玉山高雄,59000,11000,48000,47.5254,47.3636
2025-08-05,8881,國泰高雄,52010,51000,1010,47.2375,47.2706
2025-08-05,8882,國泰台中,116100,128043,-11943,46.837,47.2024
2025-08-05,8888,國泰敦南,459868,399580,60288,47.17,47.3162
2025-08-05,9100,群益,92000,66000,26000,47.2,47.2985
2025-08-05,9131,群益民權,40000,40000,0,47.315,47.0037
2025-08-05,9138,群益中港,17000,17000,0,47.1235,47.3794
2025-08-05,913g,群益三重,5000,7000,-2000,47.46,47.4143
2025-08-05,9186,群益新竹,2000,5000,-3000,47.325,47.43
2025-08-05,918F,群益新店,130000,0,130000,47.2958,
2025-08-05,918M,群益嘉義,31000,30100,900,47.1177,47.3301
2025-08-05,918X,群益台北,8000,8000,0,47.1938,47.2812
2025-08-05,918e,群益大安,131000,79000,52000,47.7725,46.5177
2025-08-05,918i,群益竹南,4000,4000,0,47.4875,47.6125
2025-08-05,9205,凱基三重,16000,14000,2000,46.5094,46.8143
2025-08-05,9207,凱基永和,0,1000,-1000,,47.25
2025-08-05,920A,凱基板橋,4000,0,4000,47.2625,
2025-08-05,920D,凱基市府,11000,21000,-10000,46.5273,47.3976
2025-08-05,9217,凱基松山,15000,7000,8000,47.4467,47.3786
2025-08-05,9227,凱基城中,61000,57000,4000,47.2984,47.1588
2025-08-05,9229,凱基中山,83000,4000,79000,47.338,47.175
2025-08-05,9236,凱基虎尾,3000,6000,-3000,47.1667,47.4917
2025-08-05,9239,凱基市政,3050,0,3050,47.6303,
2025-08-05,9257,凱基林口,3000,3000,0,47.65,47.45
2025-08-05,9268,凱基台北,1776000,1558000,218000,47.2241,47.13
2025-08-05,9285,凱基中壢,65000,13030,51970,46.9208,47.1199
2025-08-05,9600,富邦,3000,100000,-97000,47.3,46.3885
2025-08-05,9604,富邦陽明,19501,20000,-499,47.1526,47.25
2025-08-05,9623,富邦台北,13300,13100,200,47.2446,47.1366
2025-08-05,962D,富邦新莊,16050,19000,-2950,47.4715,47.2842
2025-08-05,9647,富邦新竹,26000,39000,-13000,47.3019,47.2744
2025-08-05,9658,富邦建國,79024,61000,18024,47.0887,47.2967
2025-08-05,9661,富邦新店,55010,108000,-52990,46.7919,47.2282
2025-08-05,9666,富邦南屯,29000,16000,13000,47.1431,47.1344
2025-08-05,966F,富邦左營,3020,4000,-980,46.8699,47.2125
2025-08-05,9676,富邦仁愛,47003,7300,39703,47.3096,47.1192
2025-08-05,9692,富邦嘉義,53000,50095,2905,47.1349,47.3047
2025-08-05,9697,富邦虎尾,1000,60000,-59000,46.55,47.5833
2025-08-05,969C,富邦北港,18000,32000,-14000,47.2111,47.0109
2025-08-05,9800,元大,933000,980917,-47917,47.2803,47.1169
2025-08-05,980K,元大竹科,10000,63000,-53000,47.17,46.7357
2025-08-05,9812,元大台中,86000,87100,-1100,47.118,47.2956
2025-08-05,981j,元大士林,2000,15000,-13000,47.025,47.1433
2025-08-05,9833,元大敦化,3000,1000,2000,47.0,47.35
2025-08-05,9838,元大豐原,69000,5100,63900,47.3688,47.2265
2025-08-05,983B,元大林森,9000,6000,3000,47.4778,47.1917
2025-08-05,9853,元大南屯,24000,207088,-183088,47.3062,46.6456
2025-08-05,9863,元大和平,3200,4000,-800,46.8312,47.1375
2025-08-05,9879,元大板橋三,14000,430000,-416000,47.1036,47.0907
2025-08-05,988B,元大桃園,18400,13000,5400,47.1,47.2654
2025-08-05,989B,元大台中港,15000,10000,5000,47.2733,47.365
2025-08-05,9A9X,永豐金竹科,53000,3050,49950,47.1887,47.5648
2025-08-05,9A9g,永豐金內湖,19000,54000,-35000,47.3395,47.4009
2025-08-05,9A9h,永豐金台南,45005,24000,21005,47.0023,47.3958
2025-08-05,9A9x,永豐金桃園,30000,6000,24000,46.5467,47.2167
2025-08-06,1023,合庫高雄,73000,2000,71000,47.5466,47.675
2025-08-06,1260,宏遠,1000,3000,-2000,49.0,48.0833
2025-08-06,1440,美林證券,107000,20000,87000,47.2963,48.065
2025-08-06,1650,星洲瑞銀,222000,265000,-43000,47.8293,47.9436
2025-08-06,538Y,第一金中壢,9000,13000,-4000,47.7722,48.0346
2025-08-06,5850,統一,13121,15061,-1940,47.7457,47.9834
2025-08-06,5854,統一城中,17000,9000,8000,48.0529,48.0611
2025-08-06,5857,統一新竹,1000,7000,-6000,48.85,47.9214
2025-08-06,585A,統一基隆,9000,4000,5000,47.8889,47.8125
2025-08-06,585H,統一桃園,6000,60000,-54000,48.3083,48.1142
2025-08-06,585c,統一仁愛,16000,7000,9000,47.9625,48.2071
