date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-08-27,9138,群益中港,0,1000,-1000,,31.8
2024-08-27,9186,群益新竹,1000,0,1000,31.4,
2024-08-27,918M,群益嘉義,0,3000,-3000,,31.75
2024-08-27,918i,群益竹南,0,1000,-1000,,30.85
2024-08-27,9205,凱基三重,0,1000,-1000,,31.1
2024-08-27,920A,凱基板橋,46000,48000,-2000,31.9228,32.0365
2024-08-27,9211,凱基台南,19000,159000,-140000,31.4316,31.7522
2024-08-27,9217,凱基松山,0,1000,-1000,,32.05
2024-08-27,9227,凱基城中,1,0,1,31.1,
2024-08-27,9229,凱基中山,0,100,-100,,31.8
2024-08-27,9236,凱基虎尾,13000,1000,12000,32.0077,31.95
2024-08-27,9257,凱基林口,0,1000,-1000,,31.95
2024-08-27,9268,凱基台北,44000,41000,3000,31.792,31.6732
2024-08-27,9604,富邦陽明,140,1093,-953,31.7571,31.7628
2024-08-27,961M,富邦木柵,0,25000,-25000,,31.646
2024-08-27,9623,富邦台北,10000,2000,8000,31.25,31.9
2024-08-27,9624,富邦竹北,51000,1008,49992,31.2402,31.2548
2024-08-27,962D,富邦新莊,2000,0,2000,32.05,
2024-08-27,9634,富邦羅東,0,30000,-30000,,31.9167
2024-08-27,9647,富邦新竹,5000,12000,-7000,31.42,31.6708
2024-08-27,9657,富邦苗栗,0,21000,-21000,,31.2071
2024-08-27,9666,富邦南屯,2000,0,2000,31.85,
2024-08-27,966F,富邦左營,1000,1000,0,31.25,31.75
2024-08-27,9676,富邦仁愛,1,12000,-11999,31.5,31.7167
2024-08-27,9692,富邦嘉義,0,1000,-1000,,31.5
2024-08-27,9800,元大,39000,39000,0,31.4833,31.6423
2024-08-27,9812,元大台中,1000,1000,0,32.05,31.7
2024-08-27,981E,元大發財,0,21000,-21000,,31.8762
2024-08-27,981j,元大士林,0,2000,-2000,,32.0
2024-08-27,9833,元大敦化,0,2000,-2000,,32.0
2024-08-27,9859,元大經國,1000,1000,0,32.05,31.95
2024-08-27,9875,元大永寧,0,3000,-3000,,31.5167
2024-08-27,9A00,永豐金,53001,9000,44001,31.6142,31.8778
2024-08-27,9A91,永豐松山,0,20000,-20000,,31.3875
2024-08-27,9A9P,永豐竹北,0,33000,-33000,,31.9409
2024-08-27,9A9X,永豐竹科,1000,2000,-1000,31.05,32.0
2024-08-27,9A9g,永豐內湖,4000,4000,0,31.675,31.925
2024-08-27,9A9h,永豐台南,1000,6150,-5150,31.9,31.5903
2024-08-27,9A9x,永豐桃園,0,1000,-1000,,31.25
2024-08-28,1040,臺銀,2000,32009,-30009,32.575,32.9577
2024-08-28,104A,臺銀臺中,16778,70567,-53789,32.7333,32.5319
2024-08-28,1440,美林,49000,6000,43000,32.6327,32.9
2024-08-28,1570,港商法興,62000,0,62000,32.8024,
2024-08-28,1650,瑞銀,73000,161000,-88000,32.7836,32.8286
2024-08-28,5854,統一城中,2000,1000,1000,32.8,32.55
2024-08-28,5857,統一新竹,0,2000,-2000,,32.4
2024-08-28,5925,元富台中,0,315,-315,,32.25
2024-08-28,592H,元富信義,0,1000,-1000,,32.6
2024-08-28,592a,元富松德,3968,2206,1762,32.6598,32.5425
2024-08-28,592l,元富大裕,33000,2000,31000,32.4258,33.025
2024-08-28,6160,中國信託,43058,8035,35023,32.888,32.8124
2024-08-28,6162,中信託忠,0,46000,-46000,,32.8283
2024-08-28,779J,國票北高,31000,1000,30000,32.8177,32.5
2024-08-28,779X,國票中和,2000,0,2000,32.9,
2024-08-28,779Z,國票安和,15000,0,15000,32.94,
2024-08-28,779c,國票敦北,0,20,-20,,32.75
2024-08-28,779u,國票長城,33000,0,33000,32.7606,
2024-08-28,779z,國票博愛,64000,7000,57000,32.7305,32.2429
2024-08-28,8150,台新,12000,14000,-2000,32.6833,32.6643
2024-08-28,8440,摩根大通,150000,33000,117000,32.763,32.5939
2024-08-28,8560,新光,29000,4083,24917,32.5069,32.6321
2024-08-28,8561,新光台中,4000,3150,850,32.5375,32.7508
2024-08-28,8580,聯邦,0,48000,-48000,,32.7958
2024-08-28,8881,國泰高雄,1000,16007,-15007,32.8,32.2971
2024-08-28,8882,國泰台中,13901,20218,-6317,32.7049,32.8644
2024-08-28,8885,國泰桃園,51000,21000,30000,32.8892,32.8881
2024-08-28,8888,國泰敦南,19571,19269,302,32.6107,32.6779
2024-08-28,9100,群益,0,2000,-2000,,32.35
2024-08-28,9186,群益新竹,0,3000,-3000,,32.8
2024-08-28,918M,群益嘉義,6000,6000,0,33.1333,33.1833
2024-08-28,918e,群益大安,0,15000,-15000,,32.9133
2024-08-28,9205,凱基三重,4000,0,4000,32.4,
2024-08-28,920A,凱基板橋,0,1000,-1000,,32.65
2024-08-28,9211,凱基台南,59000,199000,-140000,32.3636,32.7927
2024-08-28,9229,凱基中山,0,100,-100,,32.75
2024-08-28,9236,凱基虎尾,5000,13000,-8000,32.85,32.4577
2024-08-28,9268,凱基台北,46000,25082,20918,32.662,32.7099
2024-08-28,9297,凱基文心,25000,0,25000,32.336,
2024-08-28,9331,華南鳳山,53000,3000,50000,32.5651,32.7
2024-08-28,9386,華南東昇,0,70000,-70000,,33.1164
2024-08-28,9600,富邦,0,2000,-2000,,33.1
2024-08-28,9604,富邦陽明,3000,1105,1895,32.6,33.143
2024-08-28,9623,富邦台北,5000,3000,2000,32.73,33.15
2024-08-28,9647,富邦新竹,7000,2000,5000,32.6929,32.55
2024-08-28,9658,富邦建國,35000,3000,32000,33.1586,32.8667
2024-08-28,9665,富邦桃園,71000,1000,70000,32.543,33.0
2024-08-28,9676,富邦仁愛,0,1000,-1000,,32.4
2024-08-28,9697,富邦虎尾,2000,2000,0,32.85,33.4
2024-08-28,9800,元大,75000,75163,-163,32.79,32.7226
2024-08-28,980K,元大竹科,12000,1000,11000,33.125,32.75
2024-08-28,9812,元大台中,15000,11000,4000,33.2467,32.5591
2024-08-28,981V,元大民雄,13000,86000,-73000,32.5385,32.507
2024-08-28,981j,元大士林,5000,3000,2000,33.12,32.7
2024-08-28,983B,元大林森,0,1000,-1000,,33.3
2024-08-28,9859,元大經國,2000,170,1830,32.4,32.8
2024-08-28,9863,元大和平,1000,1000,0,32.9,32.05
2024-08-28,9871,元大忠孝,48000,5000,43000,32.6875,32.68
2024-08-28,988B,元大桃園,1000,0,1000,32.6,
2024-08-28,9899,元大淡水,0,40000,-40000,,32.45
2024-08-28,9A00,永豐金,46707,13018,33689,32.7245,32.5882
2024-08-28,9A9X,永豐竹科,0,12000,-12000,,33.1
2024-08-28,9A9g,永豐內湖,1000,0,1000,32.65,
2024-08-28,9A9h,永豐台南,6487,9018,-2531,32.5074,32.5612
2024-08-29,1045,臺銀新竹,1000,13000,-12000,32.65,32.3077
2024-08-29,126i,宏遠光隆,0,77000,-77000,,32.5227
2024-08-29,1560,港商野村,0,30000,-30000,,32.6533
2024-08-29,5850,統一,0,2,-2,,32.4
2024-08-29,5854,統一城中,0,1000,-1000,,32.4
2024-08-29,585A,統一基隆,10000,0,10000,32.4,
2024-08-29,585E,統一新營,13000,0,13000,32.6692,
2024-08-29,585b,統一內湖,12000,0,12000,32.6625,
2024-08-29,585c,統一仁愛,12000,0,12000,32.6333,
2024-08-29,592a,元富松德,121,1459,-1338,32.5764,32.5919
2024-08-29,6160,中國信託,26000,5000,21000,32.7808,32.72
2024-08-29,7006,兆豐台南,22000,1000,21000,32.6432,32.8
2024-08-29,779X,國票中和,1000,1000,0,32.3,32.65
2024-08-29,779Z,國票安和,283,0,283,32.6892,
2024-08-29,779u,國票長城,12000,0,12000,32.9333,
2024-08-29,8150,台新,3000,0,3000,32.6167,
2024-08-29,8440,摩根大通,23000,11000,12000,32.6739,32.6636
2024-08-29,8560,新光,13000,2000,11000,32.5462,32.475
2024-08-29,8561,新光台中,2950,1,2949,32.601,32.55
2024-08-29,8563,新光新竹,12000,0,12000,32.65,
2024-08-29,8840,玉山,0,14000,-14000,,32.7536
2024-08-29,8881,國泰高雄,1000,316,684,32.4,32.5
2024-08-29,8882,國泰台中,10030,1307,8723,32.4053,32.5225
2024-08-29,8885,國泰桃園,9,45000,-44991,32.8,32.5722
2024-08-29,8888,國泰敦南,27510,4096,23414,32.7145,32.7824
2024-08-29,9100,群益,3000,2000,1000,32.3167,32.575
2024-08-29,9131,群益民權,1000,0,1000,32.4,
2024-08-29,913g,群益三重,0,2000,-2000,,32.7
2024-08-29,918x,群益延平,0,100000,-100000,,32.657
2024-08-29,9205,凱基三重,4000,0,4000,32.35,
2024-08-29,920A,凱基板橋,5000,0,5000,32.2,
2024-08-29,9211,凱基台南,9000,40000,-31000,32.4889,32.7212
2024-08-29,9227,凱基城中,0,1,-1,,32.6
2024-08-29,9229,凱基中山,2000,0,2000,32.7,
2024-08-29,9236,凱基虎尾,0,5000,-5000,,32.45
2024-08-29,9268,凱基台北,27000,60000,-33000,32.5796,32.7433
2024-08-29,9604,富邦陽明,6100,35,6065,32.441,32.7
2024-08-29,9623,富邦台北,1009,2000,-991,32.6009,32.65
2024-08-29,962D,富邦新莊,0,1000,-1000,,32.7
2024-08-29,9634,富邦羅東,0,20000,-20000,,32.85
2024-08-29,9647,富邦新竹,14000,9000,5000,32.7536,32.5222
2024-08-29,9658,富邦建國,1000,5000,-4000,32.4,32.8
2024-08-29,9659,富邦高雄,13000,1000,12000,32.9038,32.4
2024-08-29,9666,富邦南屯,3000,1000,2000,32.45,32.8
2024-08-29,966F,富邦左營,0,4,-4,,32.4
2024-08-29,9676,富邦仁愛,3000,3238,-238,32.75,32.4493
2024-08-29,9692,富邦嘉義,1000,0,1000,32.65,
2024-08-29,9697,富邦虎尾,0,1,-1,,32.4
2024-08-29,9800,元大,26000,26000,0,32.5788,32.6462
2024-08-29,980K,元大竹科,6000,1000,5000,32.5333,32.75
2024-08-29,9812,元大台中,0,5000,-5000,,32.22
2024-08-29,981V,元大民雄,91000,20000,71000,32.8637,32.65
2024-08-29,981j,元大士林,0,1000,-1000,,32.75
2024-08-29,983B,元大林森,0,1000,-1000,,32.85
2024-08-29,984K,元大館前,1050,20000,-18950,32.6952,32.75
2024-08-29,9879,元大板三,22,16000,-15978,32.95,32.4125
2024-08-29,988B,元大桃園,0,1000,-1000,,33.0
2024-08-29,989X,元大三民,0,44000,-44000,,32.5182
2024-08-29,9A00,永豐金,48210,6003,42207,32.697,32.5417
2024-08-29,9A91,永豐松山,60000,0,60000,32.7692,
2024-08-29,9A9X,永豐竹科,16000,0,16000,32.4969,
2024-08-29,9A9g,永豐內湖,11000,11000,0,32.6364,32.8409
2024-08-29,9A9h,永豐台南,0,1487,-1487,,32.8035
2024-08-29,9A9x,永豐桃園,2000,1000,1000,32.1,32.65
2024-08-30,1045,臺銀新竹,0,16000,-16000,,32.2062
2024-08-30,1650,瑞銀,25000,68000,-43000,31.822,32.3449
2024-08-30,5854,統一城中,9000,1000,8000,32.1222,32.55
2024-08-30,592a,元富松德,97,1044,-947,32.3278,32.175
2024-08-30,592l,元富大裕,23000,0,23000,32.537,
2024-08-30,592z,元富文心,1000,20000,-19000,31.9,32.2
2024-08-30,6012,?亞網路,1000,52002,-51002,31.7,32.0096
2024-08-30,7003,兆豐台中,0,20000,-20000,,32.26
2024-08-30,7006,兆豐台南,30000,1000,29000,32.0,31.95
2024-08-30,700W,兆豐城中,0,40000,-40000,,31.9112
2024-08-30,700X,兆豐永和,0,1000,-1000,,32.9
2024-08-30,700a,兆豐忠孝,0,1,-1,,32.4
2024-08-30,7790,國票綜合,2460,15613,-13153,31.9883,32.1457
2024-08-30,779X,國票中和,2000,2000,0,32.875,31.7
2024-08-30,779u,國票長城,3000,0,3000,32.0333,
2024-08-30,8150,台新,5000,3000,2000,32.05,32.2
2024-08-30,815H,台新屏東,1000,0,1000,31.95,
2024-08-30,8440,摩根大通,38000,23000,15000,31.7605,32.4065
2024-08-30,8560,新光,23115,1005,22110,32.3103,32.3001
2024-08-30,8561,新光台中,3000,1002,1998,32.15,31.9514
2024-08-30,8563,新光新竹,25000,1000,24000,32.21,32.5
2024-08-30,8881,國泰高雄,1000,2,998,32.3,31.775
2024-08-30,8882,國泰台中,24000,6006,17994,32.0167,32.2253
2024-08-30,8888,國泰敦南,8119,43007,-34888,32.1695,31.9454
2024-08-30,9100,群益,2000,2000,0,31.725,31.7
2024-08-30,9131,群益民權,0,19000,-19000,,32.6053
2024-08-30,9134,群益開元,0,42000,-42000,,32.0464
2024-08-30,918M,群益嘉義,7000,5000,2000,31.9857,32.5
2024-08-30,9205,凱基三重,2000,0,2000,32.15,
2024-08-30,9227,凱基城中,1,0,1,32.3,
2024-08-30,9268,凱基台北,60000,75000,-15000,32.0167,32.684
2024-08-30,9604,富邦陽明,2100,6000,-3900,31.9052,32.4
2024-08-30,9624,富邦竹北,0,15000,-15000,,31.78
2024-08-30,962D,富邦新莊,1010,0,1010,31.701,
2024-08-30,9647,富邦新竹,5000,8000,-3000,32.94,31.9312
2024-08-30,9658,富邦建國,15000,0,15000,32.1833,
2024-08-30,9666,富邦南屯,0,2000,-2000,,32.0
2024-08-30,9676,富邦仁愛,20000,0,20000,32.825,
2024-08-30,9800,元大,16000,15000,1000,32.3281,32.2833
2024-08-30,980K,元大竹科,0,1000,-1000,,32.0
2024-08-30,981g,元大大里,0,35000,-35000,,32.0629
2024-08-30,981j,元大士林,1000,3000,-2000,32.0,31.7
2024-08-30,9835,元大中山,25000,1000,24000,32.246,33.0
2024-08-30,983B,元大林森,0,1000,-1000,,32.0
2024-08-30,983i,元大大雅,5000,21100,-16100,31.95,32.3168
2024-08-30,9863,元大和平,5000,0,5000,31.9,
2024-08-30,9871,元大忠孝,0,29000,-29000,,31.9759
2024-08-30,9875,元大永寧,0,1000,-1000,,32.6
2024-08-30,9A00,永豐金,44150,5000,39150,32.0457,32.69
2024-08-30,9A9X,永豐竹科,10,0,10,32.65,
2024-08-30,9A9g,永豐內湖,5000,0,5000,32.39,
2024-08-30,9A9h,永豐台南,1000,0,1000,32.3,
2024-09-02,1040,臺銀,0,10002,-10002,,31.9999
2024-09-02,1440,美林,12000,4000,8000,32.0458,31.8
2024-09-02,1470,台灣摩根,8000,0,8000,31.8938,
2024-09-02,1480,美商高盛,26000,1000,25000,31.9673,31.85
2024-09-02,1560,港商野村,18000,0,18000,31.9972,
2024-09-02,1570,港商法興,17000,0,17000,31.9471,
2024-09-02,1650,瑞銀,23000,36000,-13000,32.0304,31.9069
2024-09-02,2185,亞東台南,0,10000,-10000,,32.05
2024-09-02,538C,第一光復,8000,0,8000,31.95,
2024-09-02,5920,元富,8000,0,8000,32.0188,
2024-09-02,592a,元富松德,14,190,-176,31.8107,31.8087
2024-09-02,700b,兆豐中壢,0,5000,-5000,,31.9
2024-09-02,779Z,國票安和,5000,0,5000,31.99,
2024-09-02,8150,台新,2300,1001,1299,31.9739,32.0499
2024-09-02,8440,摩根大通,0,7000,-7000,,31.9357
2024-09-02,845F,康和仁愛,0,15000,-15000,,31.8533
2024-09-02,8560,新光,0,4002,-4002,,31.8
2024-09-02,8561,新光台中,0,51,-51,,31.9147
2024-09-02,8563,新光新竹,0,15000,-15000,,31.8567
2024-09-02,8882,國泰台中,1000,1002,-2,31.95,32.0495
2024-09-02,8888,國泰敦南,0,4006,-4006,,31.9998
2024-09-02,9100,群益,2000,2000,0,31.9,31.925
2024-09-02,9131,群益民權,0,1000,-1000,,32.1
2024-09-02,913D,群益潭子,1000,21000,-20000,32.0,31.8714
2024-09-02,9211,凱基台南,2000,26000,-24000,31.975,32.0404
2024-09-02,9227,凱基城中,0,1,-1,,31.8
2024-09-02,9229,凱基中山,0,100,-100,,31.9
2024-09-02,9268,凱基台北,72000,12000,60000,31.9667,32.0042
2024-09-02,9331,華南鳳山,31000,0,31000,31.9726,
2024-09-02,9623,富邦台北,1000,1001,-1,32.05,31.9498
2024-09-02,9624,富邦竹北,0,46000,-46000,,31.9913
2024-09-02,962D,富邦新莊,1000,0,1000,32.0,
2024-09-02,9647,富邦新竹,0,1000,-1000,,31.9
2024-09-02,965U,富邦彰化,10000,0,10000,31.865,
2024-09-02,9676,富邦仁愛,0,4000,-4000,,31.85
2024-09-02,9692,富邦嘉義,200,1000,-800,31.8252,32.0
2024-09-02,969C,富邦北港,0,2,-2,,31.8
2024-09-02,9800,元大,5000,5000,0,31.95,32.0
2024-09-02,9812,元大台中,0,1,-1,,31.8
2024-09-02,9835,元大中山,10000,0,10000,32.0,
2024-09-02,9858,元大龍潭,1000,13000,-12000,31.7,32.0269
2024-09-02,9875,元大永寧,1000,0,1000,31.7,
2024-09-02,989k,元大古亭,0,10000,-10000,,32.0
2024-09-02,9A00,永豐金,40000,7000,33000,31.9575,31.9071
2024-09-02,9A91,永豐松山,10000,0,10000,31.975,
2024-09-02,9A9X,永豐竹科,5000,12000,-7000,31.86,31.975
2024-09-03,1260,宏遠,0,3000,-3000,,31.5
2024-09-03,1480,美商高盛,14000,0,14000,31.3571,
2024-09-03,1560,港商野村,11000,0,11000,31.45,
2024-09-03,1570,港商法興,62000,0,62000,31.5202,
2024-09-03,1650,瑞銀,39000,10000,29000,31.6295,31.645
2024-09-03,538B,第一新竹,0,17000,-17000,,31.2706
2024-09-03,585E,統一新營,22000,200,21800,31.4182,31.5
2024-09-03,585M,統一士林,0,24000,-24000,,31.2917
2024-09-03,5920,元富,1000,0,1000,31.4,
2024-09-03,592D,元富大昌,1000,0,1000,31.45,
2024-09-03,592P,元富同大,1,13000,-12999,31.95,31.4731
2024-09-03,592a,元富松德,996,507,489,31.4339,31.6013
2024-09-03,6012,?亞網路,0,30001,-30001,,31.45
2024-09-03,616K,中信託高,0,20000,-20000,,31.7575
2024-09-03,6462,大昌安康,24000,0,24000,31.4979,
2024-09-03,6913,德信新營,13000,0,13000,31.4577,
