date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-08,9229,凱基中山,2000,2000,0,37.85,37.35
2025-07-08,9236,凱基虎尾,0,12000,-12000,,37.8333
2025-07-08,9254,凱基科園,30000,0,30000,37.7,
2025-07-08,9257,凱基林口,1000,0,1000,37.7,
2025-07-08,9268,凱基台北,244000,67000,177000,37.7275,37.5925
2025-07-08,9332,華南楠梓,0,32000,-32000,,37.65
2025-07-08,9377,華南虎尾,0,107000,-107000,,37.5136
2025-07-08,9600,富邦,20,0,20,37.65,
2025-07-08,9604,富邦陽明,2210,0,2210,37.5679,
2025-07-08,9623,富邦台北,2200,3119,-919,37.6773,37.8962
2025-07-08,962D,富邦新莊,23000,1000,22000,37.4348,37.85
2025-07-08,9636,富邦中壢,100,23001,-22901,37.7,37.6565
2025-07-08,963A,富邦八德,30000,0,30000,37.4967,
2025-07-08,9647,富邦新竹,3000,6000,-3000,37.4,37.9583
2025-07-08,9666,富邦南屯,7000,0,7000,37.5714,
2025-07-08,966F,富邦左營,0,2000,-2000,,37.6
2025-07-08,9676,富邦仁愛,2000,2000,0,37.625,37.75
2025-07-08,9692,富邦嘉義,3000,0,3000,37.7,
2025-07-08,969C,富邦北港,11250,0,11250,37.8189,
2025-07-08,9800,元大,47000,53896,-6896,37.6723,37.7291
2025-07-08,980D,元大北府,104000,0,104000,37.537,
2025-07-08,980K,元大竹科,1000,1000,0,37.85,37.6
2025-07-08,9814,元大大益,31000,0,31000,37.5565,
2025-07-08,981j,元大士林,3000,3000,0,37.6333,37.9333
2025-07-08,981p,元大松山,0,21000,-21000,,37.6333
2025-07-08,9833,元大敦化,1000,0,1000,37.6,
2025-07-08,984K,元大館前,2000,40000,-38000,37.775,37.5
2025-07-08,9859,元大經國,1000,5000,-4000,37.8,37.7
2025-07-08,9875,元大永寧,1000,0,1000,37.75,
2025-07-08,988B,元大桃園,0,1000,-1000,,37.75
2025-07-08,9A00,永豐金,39100,2000,37100,37.8301,37.725
2025-07-08,9A9X,永豐竹科,2000,2000,0,37.9,37.6
2025-07-08,9A9Y,永豐板盛,30000,50000,-20000,37.9333,37.61
2025-07-08,9A9h,永豐台南,0,14000,-14000,,37.6
2025-07-08,9A9x,永豐桃園,1690,0,1690,37.6864,
2025-07-09,1020,合庫,11000,1000,10000,37.9909,38.0
2025-07-09,1470,台灣摩根,70000,0,70000,37.9879,
2025-07-09,1480,美商高盛,45000,123000,-78000,37.9489,37.9118
2025-07-09,1650,瑞銀,80000,65000,15000,37.955,37.85
2025-07-09,5381,第一員林,0,10000,-10000,,38.05
2025-07-09,5850,統一,0,1000,-1000,,38.05
2025-07-09,5854,統一城中,1000,0,1000,37.95,
2025-07-09,585A,統一基隆,0,1000,-1000,,38.0
2025-07-09,585B,統一永和,14000,0,14000,37.9143,
2025-07-09,5920,元富,0,2000,-2000,,37.975
2025-07-09,5925,元富台中,0,1000,-1000,,38.0
2025-07-09,592D,元富大昌,0,12000,-12000,,37.85
2025-07-09,592a,元富松德,127,0,127,37.6689,
2025-07-09,592c,元富烏日,0,15150,-15150,,37.8012
2025-07-09,6210,新百王,0,23000,-23000,,37.8348
2025-07-09,700B,兆豐板橋,15000,0,15000,38.0,
2025-07-09,700R,兆豐小港,25000,0,25000,37.76,
2025-07-09,700X,兆豐永和,2000,0,2000,37.85,
2025-07-09,700b,兆豐中壢,1000,1000,0,37.9,38.05
2025-07-09,700g,兆豐南門,19000,0,19000,37.9553,
2025-07-09,779X,國票中和,11000,3000,8000,37.85,38.05
2025-07-09,779Z,國票安和,0,1000,-1000,,37.95
2025-07-09,779u,國票長城,6000,1000,5000,38.0583,37.9
2025-07-09,8150,台新,42000,3000,39000,37.981,37.9833
2025-07-09,8440,摩根大通,7000,45000,-38000,38.0,37.9467
2025-07-09,845B,康和永和,0,5000,-5000,,38.02
2025-07-09,8560,新光,11018,6000,5018,37.8185,38.025
2025-07-09,8561,新光台中,4000,4000,0,37.775,37.975
2025-07-09,8881,國泰高雄,6003,9,5994,38.05,37.75
2025-07-09,8882,國泰台中,2000,2001,-1,38.0,37.9251
2025-07-09,8888,國泰敦南,8307,7103,1204,37.8632,37.9437
2025-07-09,9100,群益,2000,0,2000,38.0,
2025-07-09,9131,群益民權,0,2000,-2000,,37.8
2025-07-09,9138,群益中港,0,2000,-2000,,38.0
2025-07-09,9202,凱基中港,1000,26000,-25000,37.75,37.9327
2025-07-09,9216,凱基信義,0,1000,-1000,,37.95
2025-07-09,9229,凱基中山,1000,0,1000,37.9,
2025-07-09,9268,凱基台北,57000,78000,-21000,37.9947,37.9897
2025-07-09,9300,華南永昌,26000,0,26000,37.85,
2025-07-09,9349,華南板橋,0,10000,-10000,,38.0
2025-07-09,9600,富邦,0,1000,-1000,,37.9
2025-07-09,9604,富邦陽明,80,0,80,37.95,
2025-07-09,9623,富邦台北,3050,5000,-1950,38.0148,38.01
2025-07-09,9647,富邦新竹,1000,0,1000,37.9,
2025-07-09,9658,富邦建國,0,1000,-1000,,37.95
2025-07-09,9676,富邦仁愛,0,2000,-2000,,38.05
2025-07-09,9692,富邦嘉義,0,1000,-1000,,37.8
2025-07-09,9800,元大,9000,9000,0,37.9,37.9444
2025-07-09,980R,元大南海,10000,0,10000,37.8,
2025-07-09,9814,元大大益,60000,0,60000,37.8933,
2025-07-09,981G,元大彰化,0,20000,-20000,,37.9875
2025-07-09,981N,元大金門,49000,38000,11000,38.0194,37.9132
2025-07-09,981Q,元大太平,15150,0,15150,37.9457,
2025-07-09,9831,元大四維,0,66000,-66000,,37.7492
2025-07-09,9833,元大敦化,100,0,100,37.95,
2025-07-09,9859,元大經國,300,0,300,37.95,
2025-07-09,9863,元大和平,0,1000,-1000,,38.1
2025-07-09,9875,元大永寧,1000,0,1000,37.9,
2025-07-09,989k,元大古亭,10000,0,10000,37.975,
2025-07-09,9A9h,永豐台南,1000,0,1000,37.8,
2025-07-09,9A9x,永豐桃園,200,0,200,37.9,
2025-07-10,1260,宏遠,0,3000,-3000,,39.0833
2025-07-10,1440,美林,111000,35000,76000,39.2059,39.1586
2025-07-10,1480,美商高盛,147000,458000,-311000,39.0075,39.0057
2025-07-10,1560,港商野村,115000,71000,44000,39.2978,38.7704
2025-07-10,1650,瑞銀,412000,186000,226000,38.7698,38.8694
2025-07-10,5850,統一,13000,8000,5000,39.2692,38.95
2025-07-10,5854,統一城中,2000,5000,-3000,38.7,38.41
2025-07-10,5857,統一新竹,1000,0,1000,39.05,
2025-07-10,585A,統一基隆,3000,1000,2000,39.2333,39.2
2025-07-10,585J,統一三重,200,31000,-30800,38.55,38.5629
2025-07-10,585c,統一仁愛,2000,0,2000,38.975,
2025-07-10,5920,元富,46000,0,46000,39.1891,
2025-07-10,5925,元富台中,70000,2000,68000,39.265,39.2
2025-07-10,592D,元富大昌,0,9000,-9000,,38.6556
2025-07-10,592H,元富信義,160,0,160,39.2031,
2025-07-10,592a,元富松德,5943,23127,-17184,39.0723,39.1183
2025-07-10,592l,元富大裕,30020,1000,29020,39.35,39.25
2025-07-10,700N,兆豐埔墘,0,5000,-5000,,39.26
2025-07-10,700R,兆豐小港,0,37000,-37000,,39.2689
2025-07-10,700X,兆豐永和,0,1000,-1000,,39.3
2025-07-10,700a,兆豐忠孝,30,6000,-5970,39.4,39.1917
2025-07-10,779X,國票中和,32000,9000,23000,38.9844,38.7167
2025-07-10,779Z,國票安和,1,2000,-1999,39.4,39.15
2025-07-10,779c,國票敦北,1010,2000,-990,39.053,38.925
2025-07-10,779j,國票和平,0,25000,-25000,,38.69
2025-07-10,779u,國票長城,44000,20000,24000,39.2295,39.0675
2025-07-10,8150,台新,24400,34000,-9600,38.8929,38.8382
2025-07-10,815H,台新屏東,1000,1000,0,39.0,39.1
2025-07-10,8440,摩根大通,93000,42000,51000,38.9022,38.8226
2025-07-10,8560,新光,27100,31281,-4181,39.0096,38.8818
2025-07-10,8561,新光台中,4000,12000,-8000,39.0,38.9458
2025-07-10,8881,國泰高雄,2000,5000,-3000,39.0,38.93
2025-07-10,8882,國泰台中,21008,21762,-754,38.8716,39.055
2025-07-10,8883,國泰松江,35000,150,34850,39.1486,39.1667
2025-07-10,8888,國泰敦南,46362,61964,-15602,39.1886,39.1275
2025-07-10,9100,群益,8000,9000,-1000,38.3812,38.3167
2025-07-10,9131,群益民權,6000,6000,0,38.95,39.0167
2025-07-10,913g,群益三重,6000,1000,5000,38.8833,39.2
2025-07-10,9186,群益新竹,1000,1000,0,38.7,38.35
2025-07-10,9187,群益彰化,43000,6000,37000,39.014,38.9
2025-07-10,918X,群益台北,3000,4000,-1000,39.25,39.25
2025-07-10,918i,群益竹南,3000,0,3000,38.95,
2025-07-10,9205,凱基三重,1000,0,1000,39.35,
2025-07-10,920A,凱基板橋,1000,1000,0,39.35,39.3
2025-07-10,920D,凱基市府,1000,0,1000,39.25,
2025-07-10,9216,凱基信義,2000,2000,0,39.0,38.55
2025-07-10,9227,凱基城中,6000,2000,4000,39.0667,39.15
2025-07-10,9229,凱基中山,0,4000,-4000,,39.1
2025-07-10,9236,凱基虎尾,47000,45000,2000,39.1926,39.32
2025-07-10,9239,凱基市政,2000,2000,0,38.4,39.0
2025-07-10,9257,凱基林口,0,1000,-1000,,38.9
2025-07-10,9268,凱基台北,386000,492000,-106000,39.0374,39.0966
2025-07-10,9329,華南朴子,0,81000,-81000,,38.9154
2025-07-10,9600,富邦,1000,1134,-134,38.45,39.1559
2025-07-10,9604,富邦陽明,3030,3100,-70,38.6165,38.9081
2025-07-10,9623,富邦台北,12000,7640,4360,39.0833,39.1521
2025-07-10,962D,富邦新莊,2000,12000,-10000,38.475,39.0292
2025-07-10,963A,富邦八德,10000,53000,-43000,39.31,38.3981
2025-07-10,9647,富邦新竹,4150,13,4137,39.0325,38.9
2025-07-10,9658,富邦建國,9280,2000,7280,39.0286,38.85
2025-07-10,9661,富邦新店,50000,14000,36000,39.032,39.025
2025-07-10,9666,富邦南屯,10,5000,-4990,39.05,38.35
2025-07-10,966F,富邦左營,12000,0,12000,38.9,
2025-07-10,9676,富邦仁愛,4000,9000,-5000,38.7875,38.9889
2025-07-10,9692,富邦嘉義,8000,7001,999,38.825,39.1571
2025-07-10,9697,富邦虎尾,54000,25000,29000,38.8639,39.34
2025-07-10,969C,富邦北港,0,1000,-1000,,39.15
2025-07-10,9800,元大,55000,58806,-3806,38.9255,38.9978
2025-07-10,980K,元大竹科,2000,49,1951,39.075,39.4296
2025-07-10,9812,元大台中,1000,1000,0,39.35,39.0
2025-07-10,981j,元大士林,2000,4156,-2156,39.025,39.0075
2025-07-10,981p,元大松山,1000,40000,-39000,39.35,38.5875
2025-07-10,981q,元大萬華,1000,41000,-40000,38.95,39.2841
2025-07-10,9833,元大敦化,271,1000,-729,39.25,39.3
2025-07-10,9859,元大經國,7000,7000,0,38.8857,39.3071
2025-07-10,9863,元大和平,2000,0,2000,38.925,
2025-07-10,9875,元大永寧,0,1000,-1000,,39.0
2025-07-10,988B,元大桃園,658,10000,-9342,39.2,39.105
2025-07-10,989C,元大板橋,0,25000,-25000,,39.09
2025-07-10,989J,元大彰生,46000,2000,44000,39.2011,38.975
2025-07-10,989P,元大敦南,34000,0,34000,39.1176,
2025-07-10,9A8F,永豐敦南,62000,2000,60000,39.1056,39.4
2025-07-10,9A9X,永豐竹科,1000,1000,0,39.0,39.15
2025-07-10,9A9b,永豐虎尾,40000,10000,30000,39.1875,38.9
2025-07-10,9A9g,永豐內湖,7059,7072,-13,39.255,39.2808
2025-07-10,9A9h,永豐台南,5000,7000,-2000,39.29,39.2786
2025-07-10,9A9x,永豐桃園,102,1800,-1698,39.198,39.1722
2025-07-11,1440,美林,60000,22000,38000,39.2967,38.9568
2025-07-11,1470,台灣摩根,97000,5000,92000,39.1325,38.91
2025-07-11,1480,美商高盛,124000,411000,-287000,39.05,39.0628
2025-07-11,1650,瑞銀,113000,66000,47000,39.0611,39.1053
2025-07-11,538W,第一華江,58000,0,58000,39.05,
2025-07-11,5850,統一,7000,10236,-3236,39.0,38.7983
2025-07-11,585A,統一基隆,0,2000,-2000,,39.05
2025-07-11,585c,統一仁愛,6000,3000,3000,39.0667,38.75
2025-07-11,5920,元富,0,10000,-10000,,39.0
2025-07-11,5925,元富台中,1000,0,1000,39.3,
2025-07-11,592D,元富大昌,0,3000,-3000,,39.15
2025-07-11,592a,元富松德,766,3894,-3128,39.2249,39.1511
2025-07-11,592l,元富大裕,24000,5020,18980,39.3417,39.1798
2025-07-11,700I,兆豐北高,3000,23000,-20000,39.1667,39.0
2025-07-11,700N,兆豐埔墘,0,1000,-1000,,39.4
2025-07-11,700a,兆豐忠孝,0,2000,-2000,,39.5
2025-07-11,700b,兆豐中壢,1000,1000,0,39.15,38.95
2025-07-11,779X,國票中和,3000,13000,-10000,39.05,39.0615
2025-07-11,779Z,國票安和,0,1,-1,,39.4
2025-07-11,779c,國票敦北,1000,0,1000,38.95,
2025-07-11,779u,國票長城,0,30000,-30000,,39.265
2025-07-11,8150,台新,13200,31327,-18127,39.0121,39.0527
2025-07-11,815H,台新屏東,16000,19000,-3000,38.975,39.1132
2025-07-11,8450,康和,0,1000,-1000,,39.3
2025-07-11,8560,新光,18301,11000,7301,38.9681,39.0864
2025-07-11,8561,新光台中,17000,16000,1000,38.9971,39.1281
2025-07-11,8842,玉山新莊,32000,0,32000,39.2359,
2025-07-11,8881,國泰高雄,3009,11000,-7991,38.8838,39.1273
2025-07-11,8882,國泰台中,7000,6000,1000,39.0857,39.05
2025-07-11,8888,國泰敦南,37584,14973,22611,39.0319,39.1753
2025-07-11,9100,群益,20000,22000,-2000,38.975,38.8295
2025-07-11,9131,群益民權,19000,9000,10000,39.0053,39.2667
2025-07-11,9138,群益中港,0,1000,-1000,,39.35
2025-07-11,9186,群益新竹,1000,1000,0,39.3,38.95
2025-07-11,9187,群益彰化,3000,40000,-37000,38.95,39.125
2025-07-11,918M,群益嘉義,0,1,-1,,39.0
2025-07-11,918e,群益大安,1000,1000,0,39.2,38.95
2025-07-11,9205,凱基三重,5000,5000,0,39.1,38.95
2025-07-11,9227,凱基城中,2000,15000,-13000,38.975,38.84
2025-07-11,9236,凱基虎尾,0,2000,-2000,,38.825
2025-07-11,9239,凱基市政,3000,2000,1000,39.0167,39.0
2025-07-11,9268,凱基台北,334001,78000,256001,39.0249,39.0545
2025-07-11,9334,華南世貿,5000,2000,3000,39.3,39.025
2025-07-11,9377,華南虎尾,0,50000,-50000,,39.018
2025-07-11,9604,富邦陽明,3125,2078,1047,39.198,39.0297
2025-07-11,9623,富邦台北,7000,6000,1000,39.1429,39.225
2025-07-11,962D,富邦新莊,1000,0,1000,39.0,
2025-07-11,962G,富邦斗六,25000,5000,20000,39.23,39.29
2025-07-11,9658,富邦建國,1000,5000,-4000,39.05,38.6
2025-07-11,9676,富邦仁愛,30,0,30,39.05,
2025-07-11,9692,富邦嘉義,3000,7000,-4000,39.15,39.1857
2025-07-11,9693,富邦新營,0,104000,-104000,,39.0192
2025-07-11,9697,富邦虎尾,0,7000,-7000,,39.3214
2025-07-11,969C,富邦北港,0,1000,-1000,,39.1
2025-07-11,9800,元大,80000,79000,1000,39.0262,39.0703
2025-07-11,9812,元大台中,2000,0,2000,39.35,
2025-07-11,9814,元大大益,34000,119000,-85000,39.0412,39.0252
2025-07-11,981i,元大西螺,40000,0,40000,38.95,
2025-07-11,9833,元大敦化,0,200,-200,,39.1
2025-07-11,9859,元大經國,8000,9000,-1000,39.0438,39.0389
2025-07-11,9863,元大和平,0,31000,-31000,,39.1242
2025-07-11,9868,元大文心,60000,0,60000,38.8958,
2025-07-11,9875,元大永寧,1000,2500,-1500,39.2,39.01
2025-07-11,988B,元大桃園,0,20200,-20200,,39.4465
2025-07-11,9893,元大大天,25000,0,25000,39.062,
2025-07-11,989J,元大彰生,0,53000,-53000,,39.1236
2025-07-11,9A9M,永豐南投,0,27000,-27000,,38.787
2025-07-11,9A9X,永豐竹科,1000,0,1000,39.3,
2025-07-11,9A9b,永豐虎尾,20000,0,20000,39.2,
2025-07-11,9A9g,永豐內湖,3000,3000,0,39.05,39.0
2025-07-11,9A9h,永豐台南,22000,0,22000,38.75,
2025-07-11,9A9x,永豐桃園,5200,13500,-8300,39.0623,39.0086
2025-07-14,1260,宏遠,1000,0,1000,38.0,
2025-07-14,1440,美林,8000,39000,-31000,38.2188,38.3026
2025-07-14,1470,台灣摩根,29000,4000,25000,38.1862,38.275
2025-07-14,1480,美商高盛,77000,159000,-82000,38.1292,38.4145
2025-07-14,1560,港商野村,0,55000,-55000,,38.2818
2025-07-14,1650,瑞銀,62000,19000,43000,38.1145,38.4316
2025-07-14,526K,美好富順,24000,0,24000,38.0771,
2025-07-14,5850,統一,1000,4000,-3000,38.1,38.025
2025-07-14,5920,元富,2000,18000,-16000,38.3,38.0028
2025-07-14,5925,元富台中,10000,0,10000,38.1,
2025-07-14,592a,元富松德,11073,815,10258,38.2276,38.7457
2025-07-14,6210,新百王,22000,2000,20000,38.2659,38.175
2025-07-14,7006,兆豐台南,20000,0,20000,38.25,
2025-07-14,700N,兆豐埔墘,5000,0,5000,38.27,
2025-07-14,700R,兆豐小港,20000,0,20000,38.55,
2025-07-14,700X,兆豐永和,0,2000,-2000,,38.05
2025-07-14,700a,兆豐忠孝,8000,3000,5000,38.35,38.0
2025-07-14,779X,國票中和,5000,3000,2000,38.38,38.0
2025-07-14,779Z,國票安和,1000,4000,-3000,38.1,38.1
2025-07-14,779j,國票和平,30000,11000,19000,38.45,38.1364
2025-07-14,779u,國票長城,1000,0,1000,38.05,
2025-07-14,8150,台新,24000,4000,20000,38.1479,38.075
2025-07-14,8158,台新松江,22000,1000,21000,38.1364,38.25
2025-07-14,815H,台新屏東,1000,3000,-2000,38.05,38.0833
2025-07-14,8450,康和,0,10000,-10000,,38.1
2025-07-14,8560,新光,22220,6001,16219,38.1901,38.1084
2025-07-14,8561,新光台中,5038,0,5038,38.082,
2025-07-14,8842,玉山新莊,30,32000,-31970,38.15,38.2469
2025-07-14,8881,國泰高雄,14009,2000,12009,38.1789,38.3
2025-07-14,8882,國泰台中,10443,5080,5363,38.218,38.1295
2025-07-14,8883,國泰松江,1000,43000,-42000,38.45,38.2012
2025-07-14,8888,國泰敦南,19610,4750,14860,38.2337,38.1979
2025-07-14,9100,群益,1000,1000,0,38.35,38.0
2025-07-14,9131,群益民權,16050,13000,3050,38.234,38.0808
2025-07-14,913g,群益三重,2000,0,2000,38.275,
2025-07-14,9186,群益新竹,1000,0,1000,38.35,
2025-07-14,918M,群益嘉義,2000,0,2000,38.1,
2025-07-14,918X,群益台北,0,3000,-3000,,38.1
2025-07-14,9205,凱基三重,2000,0,2000,38.3,
2025-07-14,920A,凱基板橋,1050,0,1050,38.1024,
2025-07-14,9217,凱基松山,7000,5000,2000,38.4714,38.0
2025-07-14,921E,凱基三峽,2000,24000,-22000,38.0,38.3
2025-07-14,9227,凱基城中,6249,4000,2249,38.2553,38.45
2025-07-14,9257,凱基林口,1000,0,1000,38.0,
2025-07-14,9268,凱基台北,72002,89000,-16998,38.1014,38.4562
2025-07-14,9329,華南朴子,40000,0,40000,38.175,
2025-07-14,9377,華南虎尾,0,337000,-337000,,38.0994
2025-07-14,9600,富邦,0,154,-154,,38.2
2025-07-14,9604,富邦陽明,2070,0,2070,38.5638,
2025-07-14,9623,富邦台北,5000,2000,3000,38.35,38.45
2025-07-14,962D,富邦新莊,10000,0,10000,38.0,
2025-07-14,9647,富邦新竹,6060,11000,-4940,38.2002,38.2045
2025-07-14,9658,富邦建國,1000,0,1000,38.15,
2025-07-14,9666,富邦南屯,3000,2000,1000,38.4,38.0
2025-07-14,9667,富邦台南,20000,0,20000,38.0125,
2025-07-14,9676,富邦仁愛,0,1000,-1000,,38.5
2025-07-14,9692,富邦嘉義,6000,1000,5000,38.225,38.85
2025-07-14,9693,富邦新營,0,247000,-247000,,38.2237
2025-07-14,969C,富邦北港,14250,0,14250,38.1149,
2025-07-14,9800,元大,22000,27088,-5088,38.0932,38.3719
2025-07-14,980K,元大竹科,24,1000,-976,38.15,38.1
2025-07-14,9812,元大台中,2000,0,2000,38.3,
2025-07-14,9814,元大大益,19000,0,19000,38.3368,
2025-07-14,981B,元大竹北,1000,77000,-76000,38.6,38.0455
2025-07-14,981j,元大士林,4000,2000,2000,38.6,38.0
2025-07-14,981q,元大萬華,20000,0,20000,38.1125,
2025-07-14,9833,元大敦化,1000,0,1000,38.3,
2025-07-14,983B,元大林森,1000,0,1000,38.3,
2025-07-14,984K,元大館前,2000,23000,-21000,38.2,38.3478
2025-07-14,9853,元大南屯,19022,0,19022,38.3708,
2025-07-14,9859,元大經國,4000,0,4000,38.1,
2025-07-14,9863,元大和平,300,0,300,38.4,
2025-07-14,988B,元大桃園,6000,0,6000,38.15,
2025-07-14,989C,元大板橋,22000,0,22000,38.2682,
2025-07-14,9A9h,永豐台南,4001,3000,1001,38.0752,38.1833
2025-07-14,9A9x,永豐桃園,2100,4000,-1900,38.319,38.15
2025-07-15,1020,合庫,1000,30000,-29000,38.0,38.1333
2025-07-15,1440,美林,65000,52000,13000,38.1546,38.0423
2025-07-15,1470,台灣摩根,18000,4000,14000,38.1667,38.1125
2025-07-15,1480,美商高盛,123000,103000,20000,38.1126,38.1078
2025-07-15,1650,瑞銀,91000,32000,59000,38.1511,38.0281
2025-07-15,538P,第一路竹,0,11000,-11000,,38.0773
2025-07-15,538W,第一華江,0,58000,-58000,,38.05
2025-07-15,5850,統一,3000,5000,-2000,38.1833,38.15
2025-07-15,5857,統一新竹,0,156,-156,,38.25
2025-07-15,585c,統一仁愛,5000,0,5000,38.05,
2025-07-15,592a,元富松德,462,73,389,38.0229,38.15
2025-07-15,6162,中信託忠,33000,0,33000,38.1788,
2025-07-15,6167,中信松江,0,51000,-51000,,38.151
2025-07-15,6480,福邦,0,20000,-20000,,38.0
2025-07-15,700X,兆豐永和,0,2000,-2000,,38.3
2025-07-15,779X,國票中和,4000,4000,0,38.1,38.25
2025-07-15,8150,台新,101200,46000,55200,38.3345,38.3674
2025-07-15,815H,台新屏東,2000,3000,-1000,38.175,38.1667
2025-07-15,8560,新光,10000,9497,503,38.145,38.0579
2025-07-15,8561,新光台中,2000,2000,0,38.05,38.15
2025-07-15,8881,國泰高雄,1000,0,1000,38.0,
2025-07-15,8882,國泰台中,9005,5100,3905,38.0888,38.1608
2025-07-15,8886,國泰新莊,26000,2000,24000,38.2,38.0
2025-07-15,8888,國泰敦南,11164,12302,-1138,38.0628,38.1817
2025-07-15,888A,國泰館前,1100,24002,-22902,37.9273,38.1313
2025-07-15,9100,群益,1000,1000,0,38.2,38.25
2025-07-15,9101,群益敦南,50000,5000,45000,38.1,38.15
2025-07-15,9131,群益民權,13000,3000,10000,38.2,38.3333
2025-07-15,9138,群益中港,1000,0,1000,38.1,
2025-07-15,913g,群益三重,1000,1000,0,38.15,38.2
2025-07-15,9187,群益彰化,11000,29000,-18000,38.0864,38.2328
2025-07-15,918X,群益台北,4000,0,4000,38.075,
2025-07-15,918s,群益丹鳳,11000,0,11000,38.1318,
2025-07-15,9205,凱基三重,5000,0,5000,38.15,
2025-07-15,920A,凱基板橋,100,0,100,38.1,
2025-07-15,920G,凱基彰化,0,11000,-11000,,38.1955
2025-07-15,9216,凱基信義,1000,0,1000,38.1,
2025-07-15,9217,凱基松山,5000,5000,0,37.95,38.25
2025-07-15,9227,凱基城中,5000,0,5000,38.05,
2025-07-15,9257,凱基林口,1000,0,1000,38.0,
2025-07-15,9268,凱基台北,90000,151000,-61000,38.1783,38.0917
2025-07-15,9604,富邦陽明,5000,1000,4000,38.03,38.05
2025-07-15,9623,富邦台北,1000,1000,0,38.05,38.2
2025-07-15,9647,富邦新竹,10000,7000,3000,38.08,38.2643
2025-07-15,9658,富邦建國,100,0,100,38.15,
2025-07-15,9666,富邦南屯,0,2000,-2000,,38.0
2025-07-15,966F,富邦左營,1000,0,1000,38.15,
2025-07-15,9676,富邦仁愛,0,1000,-1000,,37.95
2025-07-15,9692,富邦嘉義,0,5000,-5000,,38.2
2025-07-15,969C,富邦北港,1000,1000,0,38.0,38.15
2025-07-15,9800,元大,14000,14281,-281,38.1643,38.183
2025-07-15,980l,元大虎尾,0,20000,-20000,,38.1625
2025-07-15,9814,元大大益,90000,50,89950,38.095,38.15
2025-07-15,981j,元大士林,0,1000,-1000,,38.1
2025-07-15,981m,元大前金,3000,16000,-13000,38.0667,38.1969
2025-07-15,983B,元大林森,0,1000,-1000,,37.95
2025-07-15,984C,元大新中,0,12000,-12000,,38.2167
2025-07-15,9859,元大經國,1000,2000,-1000,38.1,38.0
2025-07-15,9863,元大和平,1000,0,1000,38.0,
2025-07-15,9875,元大永寧,21000,0,21000,38.269,
2025-07-15,9894,元大桃興,0,32000,-32000,,37.9688
2025-07-15,9A9R,永豐信義,0,21000,-21000,,38.0
2025-07-15,9A9X,永豐竹科,1000,0,1000,38.15,
