date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-18,8888,國泰敦南,343264,231613,111651,66.2237,65.7549
2024-01-18,8890,大和國泰,119000,800000,-681000,65.9655,65.6244
2024-01-18,8900,法銀巴黎,0,120000,-120000,,67.1283
2024-01-18,9100,群益,141265,198045,-56780,65.7191,65.8444
2024-01-18,9131,群益民權,10000,9000,1000,66.32,66.4
2024-01-18,9138,群益中港,3000,0,3000,66.0667,
2024-01-18,913g,群益三重,31000,20000,11000,66.4387,65.475
2024-01-18,9186,群益新竹,12050,2000,10050,65.7656,65.5
2024-01-18,918M,群益嘉義,11000,3000,8000,65.9455,65.7667
2024-01-18,918X,群益台北,20,0,20,66.2,
2024-01-18,918i,群益竹南,7000,0,7000,65.3286,
2024-01-18,9200,凱基,11000,166000,-155000,65.5,65.4265
2024-01-18,9205,凱基三重,51600,27000,24600,66.1492,65.6667
2024-01-18,9207,凱基永和,8000,0,8000,65.7125,
2024-01-18,920A,凱基板橋,11100,4000,7100,66.045,66.25
2024-01-18,920D,凱基市府,8000,2000,6000,66.1875,66.7
2024-01-18,9216,凱基信義,11000,11000,0,66.0455,66.4182
2024-01-18,9217,凱基松山,9000,21000,-12000,65.7667,66.0619
2024-01-18,9227,凱基城中,11005,400,10605,65.9639,66.5
2024-01-18,9229,凱基中山,28100,119010,-90910,65.8103,65.5034
2024-01-18,9236,凱基虎尾,4050,32000,-27950,66.6198,65.7688
2024-01-18,9239,凱基市政,12100,15250,-3150,66.3661,65.8178
2024-01-18,9257,凱基林口,65,1000,-935,65.9462,66.1
2024-01-18,9268,凱基台北,903030,1274000,-370970,65.7376,66.8439
2024-01-18,9334,華南世貿,51000,41000,10000,66.2569,65.5732
2024-01-18,9600,富邦,5050,121000,-115950,65.697,65.6256
2024-01-18,9604,富邦陽明,104010,24000,80010,65.9212,65.9833
2024-01-18,9623,富邦台北,39061,31175,7886,66.5896,65.7084
2024-01-18,962D,富邦新莊,6305,1000,5305,65.9066,65.5
2024-01-18,9647,富邦新竹,59311,31000,28311,66.0689,65.6516
2024-01-18,9658,富邦建國,35071,15000,20071,66.2543,66.6933
2024-01-18,9666,富邦南屯,8060,11355,-3295,65.9839,65.813
2024-01-18,966F,富邦左營,6550,3000,3550,66.3168,65.4
2024-01-18,9676,富邦仁愛,76670,43100,33570,66.3148,65.7636
2024-01-18,9692,富邦嘉義,69085,59021,10064,66.9741,65.3801
2024-01-18,9697,富邦虎尾,18000,9000,9000,65.8556,66.1556
2024-01-18,969C,富邦北港,8000,6000,2000,66.2375,65.4333
2024-01-18,9800,元大,803250,1131080,-327830,66.0944,66.0892
2024-01-18,980K,元大竹科,20030,10000,10030,66.9749,66.02
2024-01-18,9812,元大台中,34000,27400,6600,65.7529,65.6759
2024-01-18,981j,元大士林,17065,5000,12065,65.6119,65.6
2024-01-18,9833,元大敦化,3000,0,3000,66.3333,
2024-01-18,983B,元大林森,5000,75,4925,65.74,66.5
2024-01-18,9859,元大經國,6140,8000,-1860,66.6964,66.35
2024-01-18,9863,元大和平,7000,6210,790,66.8143,65.8119
2024-01-18,9875,元大永寧,52500,38000,14500,65.7097,66.3526
2024-01-18,988B,元大桃園,14550,6100,8450,66.0718,65.9049
2024-01-18,9898,元大新莊,29012,167000,-137988,65.9068,66.1946
2024-01-18,9A00,永豐金,65240,804415,-739175,66.1435,65.9282
2024-01-18,9A9X,永豐竹科,20050,24100,-4050,65.9643,65.4581
2024-01-18,9A9g,永豐內湖,7000,8000,-1000,66.4429,66.2875
2024-01-18,9A9h,永豐台南,21724,6150,15574,66.3969,65.5407
2024-01-18,9A9x,永豐桃園,22457,19110,3347,66.752,65.9365
2024-01-19,1023,合庫高雄,9000,525300,-516300,67.2333,67.1627
2024-01-19,1260,宏遠,30000,3000,27000,67.0167,66.9667
2024-01-19,1360,港麥格理,0,956000,-956000,,67.2166
2024-01-19,1440,美林,1175000,38000,1137000,67.1449,66.8474
2024-01-19,1480,美商高盛,595000,727000,-132000,66.7684,67.1922
2024-01-19,1560,港商野村,0,333687,-333687,,66.9799
2024-01-19,1590,花旗環球,0,80000,-80000,,66.6238
2024-01-19,538D,第一忠孝,108000,4025,103975,66.9361,67.1472
2024-01-19,5850,統一,216050,74040,142010,67.0934,66.5285
2024-01-19,5854,統一城中,0,3000,-3000,,66.3
2024-01-19,5857,統一新竹,8000,20120,-12120,66.75,66.9979
2024-01-19,585A,統一基隆,1000,1000,0,66.9,67.5
2024-01-19,585M,統一士林,180000,9000,171000,67.3833,66.6
2024-01-19,585c,統一仁愛,4000,1040,2960,66.85,66.5462
2024-01-19,5920,元富,666892,142000,524892,67.4939,66.2176
2024-01-19,5925,元富台中,13000,4000,9000,66.4,67.2
2024-01-19,592D,元富大昌,2000,2000,0,66.5,67.25
2024-01-19,592H,元富信義,3000,8000,-5000,66.3,66.8
2024-01-19,592a,元富松德,3030,2614,416,66.6727,67.1681
2024-01-19,7000,兆豐,511000,46000,465000,67.0957,65.9522
2024-01-19,700U,兆豐桃鶯,113000,20000,93000,67.3389,66.93
2024-01-19,700a,兆豐忠孝,7700,22000,-14300,67.0,67.1091
2024-01-19,700b,兆豐中壢,4000,5030,-1030,66.8,66.8837
2024-01-19,779X,國票中和,4000,8000,-4000,66.35,67.4
2024-01-19,779Z,國票安和,4000,23000,-19000,67.0,66.2348
2024-01-19,779c,國票敦北,0,2000,-2000,,66.9
2024-01-19,779u,國票長城,3200,30000,-26800,67.1562,66.99
2024-01-19,8150,台新,696001,57500,638501,66.9427,66.9264
2024-01-19,815H,台新屏東,10000,11000,-1000,67.3,66.5909
2024-01-19,8440,摩根大通,1053000,231000,822000,67.3205,67.313
2024-01-19,8450,康和,12000,29000,-17000,66.95,66.9552
2024-01-19,845B,康和永和,4040,11000,-6960,67.2406,66.7636
2024-01-19,8560,新光,67529,102250,-34721,66.8865,67.0406
2024-01-19,8561,新光台中,19010,27240,-8230,66.6575,66.7474
2024-01-19,8848,玉山嘉義,84200,6000,78200,66.3418,66.85
2024-01-19,8880,國泰綜合,596000,30000,566000,67.1139,66.2333
2024-01-19,8881,國泰高雄,11050,40505,-29455,66.5326,66.8112
2024-01-19,8882,國泰台中,38040,44250,-6210,67.0244,66.9633
2024-01-19,8888,國泰敦南,102439,240098,-137659,67.0105,66.9269
2024-01-19,8900,法銀巴黎,110000,11000,99000,67.3173,66.1818
2024-01-19,9100,群益,147000,1252,145748,67.2898,66.1635
2024-01-19,9131,群益民權,2000,7000,-5000,66.85,66.8286
2024-01-19,9138,群益中港,1000,1000,0,66.8,67.1
2024-01-19,913g,群益三重,3000,3000,0,67.2,67.4
2024-01-19,9186,群益新竹,2000,5000,-3000,67.0,67.26
2024-01-19,918M,群益嘉義,1000,11500,-10500,67.6,66.9522
2024-01-19,918X,群益台北,1000,1000,0,67.0,66.3
2024-01-19,918e,群益大安,6000,6000,0,67.2,67.4
2024-01-19,918i,群益竹南,1000,7000,-6000,66.4,66.7714
2024-01-19,9200,凱基,185000,2000,183000,67.0984,67.25
2024-01-19,9205,凱基三重,33030,64330,-31300,67.1305,67.0659
2024-01-19,9207,凱基永和,1000,6000,-5000,66.8,66.7333
2024-01-19,920A,凱基板橋,1100,7000,-5900,66.0273,67.1143
2024-01-19,920D,凱基市府,1000,7000,-6000,66.0,66.7571
2024-01-19,9216,凱基信義,5000,0,5000,67.1,
2024-01-19,9217,凱基松山,5000,14000,-9000,66.5,67.2786
2024-01-19,9227,凱基城中,3000,4003,-1003,67.4,66.6254
2024-01-19,9229,凱基中山,4372,6833,-2461,66.2275,66.7634
2024-01-19,9236,凱基虎尾,32000,18000,14000,67.4844,66.4
2024-01-19,9239,凱基市政,13000,14000,-1000,66.5462,67.3571
2024-01-19,9257,凱基林口,31000,30000,1000,67.1032,67.6
2024-01-19,9268,凱基台北,917000,1032000,-115000,66.811,66.9533
2024-01-19,9312,華南民權,1014,100000,-98986,67.4014,67.2
2024-01-19,9334,華南世貿,10000,25000,-15000,66.2,66.964
2024-01-19,9339,華南竹北,251001,1000,250001,67.1012,66.6
2024-01-19,9600,富邦,145125,619000,-473875,67.0694,67.4
2024-01-19,9604,富邦陽明,5020,50000,-44980,66.9964,66.906
2024-01-19,9623,富邦台北,12050,18400,-6350,67.0058,67.2386
2024-01-19,962D,富邦新莊,70189,21000,49189,66.9984,67.1619
2024-01-19,9647,富邦新竹,10000,17000,-7000,66.22,66.9
2024-01-19,9658,富邦建國,13300,7210,6090,66.8767,67.1216
2024-01-19,9666,富邦南屯,2000,1015,985,66.95,67.1852
2024-01-19,966F,富邦左營,3000,1000,2000,67.0667,67.5
2024-01-19,9676,富邦仁愛,47050,49500,-2450,66.863,66.9758
2024-01-19,9692,富邦嘉義,17000,46014,-29014,66.3059,67.1214
2024-01-19,9697,富邦虎尾,100,2000,-1900,67.7,66.4
2024-01-19,969C,富邦北港,2002,6000,-3998,66.8992,66.9167
2024-01-19,9800,元大,397000,345001,51999,67.0327,66.5336
2024-01-19,980K,元大竹科,10000,6000,4000,66.85,66.8667
2024-01-19,9812,元大台中,8000,22210,-14210,66.5375,67.0047
2024-01-19,981j,元大士林,3000,7070,-4070,66.6667,67.0424
2024-01-19,9833,元大敦化,7000,6000,1000,66.8143,67.2667
2024-01-19,983B,元大林森,0,11100,-11100,,67.0441
2024-01-19,983i,元大大雅,104000,24000,80000,67.5798,66.875
2024-01-19,9859,元大經國,2300,12000,-9700,66.7565,67.0333
2024-01-19,9863,元大和平,5000,28000,-23000,67.14,67.35
2024-01-19,9875,元大永寧,2000,43000,-41000,67.25,67.0209
2024-01-19,988B,元大桃園,3000,4000,-1000,66.6667,66.85
2024-01-19,9A9X,永豐竹科,5158,1707,3451,66.7781,67.3154
2024-01-19,9A9g,永豐內湖,40000,40000,0,66.97,66.9
2024-01-19,9A9h,永豐台南,7000,42000,-35000,67.1,66.8476
2024-01-19,9A9x,永豐桃園,27000,34010,-7010,66.4333,67.156
2024-01-22,1260,宏遠,47000,65000,-18000,67.2426,67.0877
2024-01-22,1440,美林,622000,489000,133000,66.9791,67.8691
2024-01-22,1470,台灣摩根,826000,367000,459000,67.1977,67.3902
2024-01-22,1480,美商高盛,1356000,343000,1013000,67.2906,67.565
2024-01-22,1560,港商野村,286000,0,286000,67.0178,
2024-01-22,1590,花旗環球,0,1300000,-1300000,,67.1806
2024-01-22,1650,瑞銀,323000,737000,-414000,67.4483,67.7149
2024-01-22,5850,統一,93020,97844,-4824,68.2096,67.8696
2024-01-22,5854,統一城中,0,318,-318,,68.1642
2024-01-22,5857,統一新竹,19000,11040,7960,67.5842,67.0583
2024-01-22,585A,統一基隆,24000,2000,22000,67.8083,66.9
2024-01-22,585c,統一仁愛,9300,0,9300,66.9828,
2024-01-22,5920,元富,156000,3142000,-2986000,67.1263,67.2379
2024-01-22,5925,元富台中,27000,0,27000,66.9704,
2024-01-22,592D,元富大昌,5000,3000,2000,67.5,67.9333
2024-01-22,592H,元富信義,1000,0,1000,67.0,
2024-01-22,592a,元富松德,11724,8031,3693,67.1276,68.256
2024-01-22,7000,兆豐,250000,8000,242000,68.072,68.35
2024-01-22,700N,兆豐埔墘,500,4150,-3650,67.2,67.4012
2024-01-22,700X,兆豐永和,20,15000,-14980,67.2,67.6267
2024-01-22,700a,兆豐忠孝,7000,0,7000,67.2429,
2024-01-22,700b,兆豐中壢,6000,7000,-1000,67.7667,68.3
2024-01-22,779X,國票中和,3000,5000,-2000,67.8,67.02
2024-01-22,779Z,國票安和,4000,80000,-76000,67.6,67.7875
2024-01-22,779c,國票敦北,8050,388000,-379950,67.5497,67.1946
2024-01-22,779j,國票和平,12000,196000,-184000,67.1083,68.3842
2024-01-22,779u,國票長城,3000,3000,0,67.1667,68.5
2024-01-22,8150,台新,134150,578218,-444068,67.5517,67.1135
2024-01-22,815H,台新屏東,2000,1000,1000,67.75,67.0
2024-01-22,8440,摩根大通,335000,127000,208000,67.3194,67.9882
2024-01-22,8450,康和,17000,19000,-2000,67.5647,67.7789
2024-01-22,845B,康和永和,2030,5000,-2970,67.6493,67.98
2024-01-22,8560,新光,110782,39002,71780,67.4705,67.5051
2024-01-22,8561,新光台中,26238,12435,13803,67.715,67.519
2024-01-22,8562,新光高雄,174011,8010,166001,67.2287,67.9752
2024-01-22,8880,國泰綜合,3000,1136000,-1133000,67.1,67.2603
2024-01-22,8881,國泰高雄,81650,26050,55600,67.6241,67.5553
2024-01-22,8882,國泰台中,54281,31250,23031,67.4036,67.3934
2024-01-22,8888,國泰敦南,173728,117737,55991,67.4902,67.5847
2024-01-22,8900,法銀巴黎,0,228000,-228000,,68.2864
2024-01-22,8960,上海匯豐,329670,0,329670,67.5195,
