date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-04,9857,元大蘆洲,0,50000,-50000,,69.682
2023-12-04,9869,元大新盛,10000,0,10000,69.7,
2023-12-04,989B,元大台中港,5000,0,5000,70.26,
2023-12-04,989I,元大蘆洲中,0,10000,-10000,,69.6
2023-12-04,9A9X,永豐金竹科,1000,0,1000,69.9,
2023-12-04,9A9g,永豐金內湖,350,0,350,69.5,
2023-12-04,9A9h,永豐金台南,3000,1000,2000,70.1,69.9
2023-12-05,1110,台企銀,26000,0,26000,66.5308,
2023-12-05,1260,宏遠,0,1000,-1000,,65.1
2023-12-05,1440,美林證券,47000,5000,42000,66.5723,65.78
2023-12-05,1470,摩根士丹利,134000,0,134000,66.7515,
2023-12-05,1480,美商高盛亞,60000,24000,36000,66.1667,66.8125
2023-12-05,1650,星洲瑞銀,78000,34000,44000,65.809,66.3882
2023-12-05,538B,第一金新竹,21000,0,21000,65.5238,
2023-12-05,538Y,第一金中壢,50,0,50,66.8,
2023-12-05,5850,統一,1000,0,1000,64.7,
2023-12-05,5854,統一城中,0,2000,-2000,,67.15
2023-12-05,5857,統一新竹,0,5000,-5000,,66.42
2023-12-05,585A,統一基隆,4000,1000,3000,66.525,65.1
2023-12-05,5920,元富,1000,0,1000,66.2,
2023-12-05,592D,元富大昌,1000,50,950,67.1,65.5
2023-12-05,592H,元富信義,0,5000,-5000,,66.46
2023-12-05,592a,元富松德,3874,6610,-2736,65.1567,67.4044
2023-12-05,6012,奔亞網路,0,50504,-50504,,66.5864
2023-12-05,6165,中信託新竹,26000,4000,22000,65.5962,66.6
2023-12-05,6451,永全南崁,20000,0,20000,66.67,
2023-12-05,7005,兆豐台中港,1000,0,1000,66.8,
2023-12-05,700N,兆豐埔墘,0,1000,-1000,,66.2
2023-12-05,700a,兆豐忠孝,13000,10000,3000,66.8154,66.45
2023-12-05,779X,國票中和,2000,0,2000,66.95,
2023-12-05,8150,台新,28000,13150,14850,66.45,66.0631
2023-12-05,815H,台新屏東,0,2000,-2000,,65.65
2023-12-05,845B,康和永和,0,2000,-2000,,67.3
2023-12-05,845U,康和台北,5000,0,5000,66.32,
2023-12-05,8560,新光,14021,30020,-15999,66.2354,66.2262
2023-12-05,8561,新光台中,3102,2000,1102,66.8643,66.05
2023-12-05,8881,國泰高雄,2000,2070,-70,65.85,66.6763
2023-12-05,8882,國泰台中,7061,1082,5979,65.9941,66.4767
2023-12-05,8888,國泰敦南,23230,17151,6079,66.738,66.1893
2023-12-05,888K,國泰板橋,5020,66000,-60980,65.8614,65.397
2023-12-05,9100,群益,2000,2000,0,67.1,66.15
2023-12-05,9186,群益新竹,3000,15000,-12000,65.8,66.74
2023-12-05,918M,群益嘉義,0,10000,-10000,,65.13
2023-12-05,918X,群益台北,2000,4000,-2000,67.1,66.8
2023-12-05,918i,群益竹南,1000,0,1000,65.0,
2023-12-05,918x,群益延平,62000,0,62000,65.9597,
2023-12-05,9205,凱基三重,0,1000,-1000,,66.2
2023-12-05,9206,凱基高雄,22100,0,22100,65.7471,
2023-12-05,9207,凱基永和,0,1000,-1000,,67.1
2023-12-05,920A,凱基板橋,0,1000,-1000,,66.2
2023-12-05,9217,凱基松山,3000,0,3000,67.0667,
2023-12-05,9227,凱基城中,2000,0,2000,66.4,
2023-12-05,9229,凱基中山,7000,2000,5000,65.2286,66.5
2023-12-05,9234,凱基竹北,33000,11000,22000,66.0848,67.0818
2023-12-05,9236,凱基虎尾,2000,1000,1000,66.85,67.3
2023-12-05,9239,凱基市政,1053,0,1053,65.0,
2023-12-05,9257,凱基林口,1000,1000,0,65.3,65.8
2023-12-05,9268,凱基台北,160000,76000,84000,66.5681,66.4
2023-12-05,9307,永昌大安,159000,22000,137000,65.8956,65.2545
2023-12-05,9604,富邦陽明,3030,6000,-2970,66.9241,64.9833
2023-12-05,9623,富邦台北,7000,2000,5000,66.5143,66.5
2023-12-05,962D,富邦新莊,2010,3000,-990,65.2035,66.0667
2023-12-05,9647,富邦新竹,44000,400,43600,65.9773,66.0
2023-12-05,9654,富邦永和,1000,21000,-20000,67.2,66.6524
2023-12-05,9658,富邦建國,74000,2150,71850,65.927,67.1907
2023-12-05,9661,富邦新店,3000,193000,-190000,66.1,66.0762
2023-12-05,9663,富邦敦南,7000,33000,-26000,64.8714,66.7152
2023-12-05,966F,富邦左營,0,9100,-9100,,66.8736
2023-12-05,9676,富邦仁愛,4000,119000,-115000,66.1,65.2336
2023-12-05,9692,富邦嘉義,1000,1000,0,67.1,67.0
2023-12-05,9800,元大,89000,86320,2680,65.9674,66.0735
2023-12-05,980K,元大竹科,3016,1000,2016,65.7658,67.2
2023-12-05,981j,元大士林,1000,1000,0,66.6,66.8
2023-12-05,9833,元大敦化,1000,1020,-20,66.1,66.8843
2023-12-05,9863,元大和平,0,3000,-3000,,67.1
2023-12-05,989B,元大台中港,1000,1000,0,67.2,66.4
2023-12-05,989I,元大蘆洲中,1000,65000,-64000,65.2,65.3277
2023-12-05,989P,元大敦南,21000,71000,-50000,66.7476,65.0606
2023-12-05,989Q,元大汐止,0,22000,-22000,,65.1273
2023-12-05,9A9X,永豐金竹科,1000,200,800,65.0,65.9
2023-12-05,9A9c,永豐金永康,1000,22000,-21000,66.4,66.3955
2023-12-05,9A9h,永豐金台南,9000,2000,7000,66.2556,67.25
2023-12-05,9A9x,永豐金桃園,6000,3000,3000,65.7833,66.0333
2023-12-06,1110,台企銀,0,10000,-10000,,67.4
2023-12-06,1440,美林證券,6000,14000,-8000,67.6833,68.3143
2023-12-06,1470,摩根士丹利,54000,13000,41000,68.7796,68.6231
2023-12-06,1480,美商高盛亞,3000,17000,-14000,67.6,68.7471
2023-12-06,1560,港商野村,8000,24000,-16000,68.1875,68.0958
2023-12-06,1650,星洲瑞銀,14000,36000,-22000,68.0286,68.2278
2023-12-06,5600,永興,0,10000,-10000,,68.3
2023-12-06,5854,統一城中,3014,4000,-986,67.9631,68.625
2023-12-06,5858,統一嘉義,0,8000,-8000,,68.35
2023-12-06,585c,統一仁愛,1000,0,1000,69.0,
2023-12-06,5920,元富,1000,0,1000,68.3,
2023-12-06,592D,元富大昌,8080,0,8080,68.6931,
2023-12-06,592a,元富松德,0,3874,-3874,,68.2454
2023-12-06,601d,奔亞鑫豐,20000,2000,18000,68.375,68.0
2023-12-06,6165,中信託新竹,0,25000,-25000,,69.2
2023-12-06,6451,永全南崁,0,20000,-20000,,68.305
2023-12-06,7005,兆豐台中港,0,1015,-1015,,68.2956
2023-12-06,779c,國票敦北,0,1000,-1000,,68.4
2023-12-06,8150,台新,6000,9000,-3000,69.25,68.3556
2023-12-06,815H,台新屏東,5000,0,5000,68.58,
2023-12-06,845U,康和台北,0,5000,-5000,,68.22
2023-12-06,8560,新光,1136,3000,-1864,68.3599,67.4667
2023-12-06,8561,新光台中,1000,1,999,69.6,68.4
2023-12-06,8564,新光台南,15496,3000,12496,68.7743,68.0
2023-12-06,8882,國泰台中,6100,7000,-900,68.6787,68.4714
2023-12-06,8886,國泰新莊,1001,11000,-9999,69.2994,68.2545
2023-12-06,8888,國泰敦南,8300,8113,187,68.5614,68.537
2023-12-06,8960,上海匯豐,0,34000,-34000,,68.1294
2023-12-06,9100,群益,1000,1000,0,68.0,69.6
2023-12-06,9186,群益新竹,1000,2000,-1000,67.5,68.75
2023-12-06,918M,群益嘉義,0,1000,-1000,,69.5
2023-12-06,920D,凱基市府,1000,2000,-1000,68.1,67.7
2023-12-06,9217,凱基松山,0,2000,-2000,,68.0
2023-12-06,9227,凱基城中,175,0,175,68.5571,
2023-12-06,9229,凱基中山,1000,1000,0,67.4,68.1
2023-12-06,9236,凱基虎尾,1000,2000,-1000,67.3,68.3
2023-12-06,9238,凱基士林,0,21100,-21100,,68.3425
2023-12-06,9257,凱基林口,1000,0,1000,68.3,
2023-12-06,9268,凱基台北,76000,50000,26000,68.1737,68.538
2023-12-06,9604,富邦陽明,30,1002,-972,68.5,69.0986
2023-12-06,9623,富邦台北,50,0,50,68.6,
2023-12-06,9647,富邦新竹,15000,1000,14000,68.5333,68.0
2023-12-06,9655,富邦板橋,0,12000,-12000,,67.55
2023-12-06,9658,富邦建國,99,100,-1,68.7758,67.9
2023-12-06,9663,富邦敦南,12000,3000,9000,67.7917,69.1333
2023-12-06,9666,富邦南屯,5000,3020,1980,68.34,68.1026
2023-12-06,9676,富邦仁愛,3000,0,3000,68.5333,
2023-12-06,9692,富邦嘉義,7000,1000,6000,67.8714,68.2
2023-12-06,9800,元大,124000,15000,109000,68.7468,68.9
2023-12-06,980K,元大竹科,2100,1000,1100,68.6381,68.3
2023-12-06,9852,元大永春,2000,10000,-8000,67.75,69.06
2023-12-06,9869,元大新盛,11000,0,11000,68.3636,
2023-12-06,989B,元大台中港,1000,0,1000,68.2,
2023-12-06,989P,元大敦南,30,42000,-41970,68.8,67.8405
2023-12-06,9A9L,永豐金台中,12100,0,12100,67.8298,
2023-12-06,9A9X,永豐金竹科,1000,0,1000,68.5,
2023-12-06,9A9h,永豐金台南,1000,2000,-1000,67.7,68.55
2023-12-06,9A9x,永豐金桃園,0,2000,-2000,,69.0
2023-12-07,111A,台企銀民雄,13000,0,13000,68.1,
2023-12-07,1260,宏遠,2000,0,2000,68.55,
2023-12-07,1470,摩根士丹利,17000,69000,-52000,69.8,69.7725
2023-12-07,1480,美商高盛亞,3000,36000,-33000,69.6667,69.5
2023-12-07,1560,港商野村,8000,20000,-12000,70.0875,69.97
2023-12-07,1650,星洲瑞銀,53000,67000,-14000,70.6019,69.7687
2023-12-07,5323,高橋內壢,0,13000,-13000,,70.7692
2023-12-07,538B,第一金新竹,12000,0,12000,70.6667,
2023-12-07,5850,統一,6000,4000,2000,69.1333,70.25
2023-12-07,5854,統一城中,3000,2000,1000,68.1667,70.65
2023-12-07,5857,統一新竹,2000,1000,1000,69.4,68.1
2023-12-07,585A,統一基隆,1000,0,1000,68.2,
2023-12-07,585c,統一仁愛,0,1000,-1000,,70.0
2023-12-07,5920,元富,5000,5000,0,69.58,68.24
2023-12-07,5922,元富新店,20000,0,20000,70.2,
2023-12-07,592D,元富大昌,10000,11065,-1065,68.88,70.4737
2023-12-07,592H,元富信義,1000,0,1000,68.8,
2023-12-07,592a,元富松德,1836,0,1836,69.2082,
2023-12-07,700H,兆豐東門,0,30000,-30000,,70.7433
2023-12-07,700a,兆豐忠孝,0,7000,-7000,,70.1714
2023-12-07,779X,國票中和,2000,2000,0,68.2,71.0
2023-12-07,779Z,國票安和,0,1000,-1000,,71.5
2023-12-07,8150,台新,2000,6000,-4000,70.05,69.7667
2023-12-07,815H,台新屏東,8000,3000,5000,70.4125,69.1667
2023-12-07,8440,摩根大通,84000,30000,54000,70.1988,69.9967
2023-12-07,8459,康和嘉義,46000,2000,44000,70.0087,68.0
2023-12-07,845B,康和永和,3000,0,3000,69.8667,
2023-12-07,8560,新光,6035,2020,4015,70.0959,71.1941
2023-12-07,8561,新光台中,4000,1001,2999,69.2,69.9001
2023-12-07,8581,聯邦銀高雄,13000,25000,-12000,70.2615,68.224
2023-12-07,8881,國泰高雄,1,0,1,70.0,
2023-12-07,8882,國泰台中,5000,10000,-5000,70.9,70.15
2023-12-07,8888,國泰敦南,11075,19383,-8308,69.8364,69.6013
2023-12-07,9100,群益,1000,34000,-33000,68.3,70.5706
2023-12-07,9135,群益東大,0,10000,-10000,,70.9
2023-12-07,9186,群益新竹,11000,0,11000,69.8273,
2023-12-07,918M,群益嘉義,1000,2000,-1000,68.1,70.9
2023-12-07,918X,群益台北,0,1000,-1000,,70.0
2023-12-07,918s,群益丹鳳,17000,0,17000,69.9176,
2023-12-07,920A,凱基板橋,1000,1000,0,69.0,70.6
2023-12-07,920D,凱基市府,0,1000,-1000,,70.0
2023-12-07,9217,凱基松山,1000,0,1000,68.0,
2023-12-07,9238,凱基士林,102,15022,-14920,68.0,70.8999
2023-12-07,9239,凱基市政,0,1000,-1000,,68.2
2023-12-07,9257,凱基林口,0,1000,-1000,,69.9
2023-12-07,9268,凱基台北,100000,46000,54000,70.112,69.85
2023-12-07,9307,永昌大安,0,20200,-20200,,70.6218
2023-12-07,9604,富邦陽明,5000,2000,3000,70.5,70.85
2023-12-07,9623,富邦台北,11000,15000,-4000,69.4,68.5267
2023-12-07,962D,富邦新莊,5005,5055,-50,69.0589,70.9165
2023-12-07,962R,富邦園區,68000,18000,50000,69.4779,70.7611
2023-12-07,9647,富邦新竹,23000,2000,21000,69.2348,71.0
2023-12-07,9658,富邦建國,2126,0,2126,68.0262,
2023-12-07,9661,富邦新店,33000,0,33000,70.7364,
2023-12-07,9666,富邦南屯,5000,6020,-1020,70.5,68.2744
2023-12-07,9676,富邦仁愛,23000,7000,16000,68.713,69.6143
2023-12-07,9692,富邦嘉義,6000,3000,3000,70.4333,68.1
2023-12-07,9800,元大,112001,141627,-29626,70.6821,69.0341
2023-12-07,980K,元大竹科,5000,3000,2000,68.8,69.8333
2023-12-07,9812,元大台中,1000,0,1000,70.8,
2023-12-07,9833,元大敦化,1080,1100,-20,68.7407,70.3545
2023-12-07,988B,元大桃園,2000,0,2000,71.1,
2023-12-07,989B,元大台中港,0,1000,-1000,,70.0
2023-12-07,9A9J,永豐金板新,15000,2100,12900,68.2867,69.5928
2023-12-07,9A9X,永豐金竹科,1000,1000,0,68.5,69.9
2023-12-07,9A9h,永豐金台南,3000,3000,0,70.0,70.3667
2023-12-08,1440,美林證券,57000,0,57000,69.4035,
2023-12-08,1480,美商高盛亞,54000,3000,51000,69.4944,69.7
2023-12-08,1560,港商野村,28000,0,28000,69.5179,
2023-12-08,1650,星洲瑞銀,50000,22000,28000,69.454,69.5455
2023-12-08,5850,統一,5000,5000,0,69.7,69.7
2023-12-08,5854,統一城中,1000,19000,-18000,69.1,69.4316
2023-12-08,5857,統一新竹,0,10000,-10000,,69.65
2023-12-08,5920,元富,1000,2000,-1000,69.6,69.3
2023-12-08,5925,元富台中,0,1000,-1000,,69.4
2023-12-08,592D,元富大昌,35,10002,-9967,69.0,69.6999
2023-12-08,592X,元富草屯,0,13000,-13000,,69.4462
2023-12-08,592a,元富松德,2490,2775,-285,69.2295,69.1145
2023-12-08,6165,中信託新竹,34000,6000,28000,69.1588,69.6333
2023-12-08,6461,大昌樹林,0,46000,-46000,,68.9348
2023-12-08,7005,兆豐台中港,15,4000,-3985,69.2,69.4
2023-12-08,700H,兆豐東門,0,57000,-57000,,69.6053
2023-12-08,700b,兆豐中壢,1000,1000,0,69.3,69.3
2023-12-08,7792,國票北投,0,20000,-20000,,69.6
2023-12-08,779J,國票北高雄,0,1,-1,,69.2
2023-12-08,779Z,國票安和,0,100,-100,,69.4
2023-12-08,779u,國票長城,1000,6000,-5000,69.9,69.1667
2023-12-08,8150,台新,3000,10408,-7408,69.1333,69.0194
2023-12-08,8152,台新新莊,0,10000,-10000,,69.6
2023-12-08,815H,台新屏東,6000,6000,0,69.55,69.7
2023-12-08,8440,摩根大通,40000,2000,38000,69.29,69.2
2023-12-08,8560,新光,20036,3000,17036,69.5995,69.7
2023-12-08,8881,國泰高雄,0,5000,-5000,,69.8
2023-12-08,8882,國泰台中,5000,3000,2000,69.4,69.5
2023-12-08,8888,國泰敦南,5000,39044,-34044,69.48,69.1413
2023-12-08,9100,群益,1000,0,1000,69.9,
2023-12-08,910D,群益市府,0,10000,-10000,,70.0
2023-12-08,9186,群益新竹,3000,0,3000,69.7,
2023-12-08,918M,群益嘉義,0,1200,-1200,,69.1667
2023-12-08,9205,凱基三重,0,201,-201,,69.4
2023-12-08,920A,凱基板橋,6000,6000,0,69.7,69.2
2023-12-08,9217,凱基松山,0,1000,-1000,,69.2
2023-12-08,9254,凱基科園,12000,0,12000,69.7167,
2023-12-08,9268,凱基台北,157000,15000,142000,69.3599,69.62
2023-12-08,9623,富邦台北,10100,10000,100,69.2376,69.7
2023-12-08,962D,富邦新莊,3005,5080,-2075,69.1997,69.4921
2023-12-08,9647,富邦新竹,14000,0,14000,69.6143,
2023-12-08,9658,富邦建國,50,0,50,69.204,
2023-12-08,9666,富邦南屯,2000,2020,-20,69.1,69.697
2023-12-08,9676,富邦仁愛,1000,25000,-24000,69.3,69.704
2023-12-08,9692,富邦嘉義,3000,0,3000,69.1,
2023-12-08,9697,富邦虎尾,1,0,1,69.5,
2023-12-08,969C,富邦北港,0,1000,-1000,,69.4
2023-12-08,9800,元大,20003,30000,-9997,69.34,69.45
2023-12-08,980K,元大竹科,5000,2000,3000,69.0,69.4
2023-12-08,9812,元大台中,0,1000,-1000,,69.1
2023-12-08,9833,元大敦化,0,1000,-1000,,69.6
2023-12-08,9834,元大中壢,0,24000,-24000,,69.1583
2023-12-08,9856,元大花蓮,0,12000,-12000,,69.3417
2023-12-08,989B,元大台中港,1000,1000,0,69.6,69.2
2023-12-08,989C,元大板橋,0,33000,-33000,,69.4091
2023-12-08,989k,元大古亭,65,12020,-11955,69.5,69.2499
2023-12-08,9A9W,永豐金市政,12000,1,11999,69.4,69.0
2023-12-08,9A9X,永豐金竹科,20000,0,20000,69.5,
2023-12-08,9A9h,永豐金台南,0,3000,-3000,,69.3333
2023-12-11,1110,台企銀,19000,0,19000,69.3105,
2023-12-11,1440,美林證券,28000,0,28000,69.675,
2023-12-11,538B,第一金新竹,27000,0,27000,69.8667,
2023-12-11,5854,統一城中,4014,3000,1014,69.2007,69.7333
2023-12-11,5857,統一新竹,0,7000,-7000,,69.0
2023-12-11,592a,元富松德,1019,103,916,69.4019,69.3806
2023-12-11,601d,奔亞鑫豐,0,235000,-235000,,69.4106
2023-12-11,7005,兆豐台中港,1050,0,1050,69.3905,
2023-12-11,700H,兆豐東門,0,13000,-13000,,70.0
2023-12-11,700a,兆豐忠孝,4000,0,4000,70.15,
2023-12-11,700s,兆豐岡山,10000,0,10000,70.0,
2023-12-11,7792,國票北投,10000,0,10000,69.0,
2023-12-11,779c,國票敦北,1000,0,1000,69.8,
2023-12-11,8150,台新,0,1120,-1120,,69.7
2023-12-11,8440,摩根大通,46000,8000,38000,69.5283,70.2875
2023-12-11,8459,康和嘉義,18000,2000,16000,69.6556,69.6
2023-12-11,845B,康和永和,0,3000,-3000,,69.1
2023-12-11,845F,康和仁愛,10000,0,10000,69.6,
2023-12-11,845U,康和台北,0,1000,-1000,,69.7
2023-12-11,8560,新光,1135,1143,-8,69.0626,69.5
2023-12-11,8561,新光台中,0,44,-44,,70.0
2023-12-11,8563,新光新竹,0,19000,-19000,,69.6632
2023-12-11,8564,新光台南,170,15000,-14830,69.8,69.3
2023-12-11,8881,國泰高雄,6000,0,6000,70.45,
2023-12-11,8882,國泰台中,4000,2000,2000,69.675,69.6
2023-12-11,8888,國泰敦南,9010,10368,-1358,69.4112,69.9275
2023-12-11,888K,國泰板橋,300,13001,-12701,69.6333,70.1307
2023-12-11,9100,群益,0,2000,-2000,,69.7
2023-12-11,913I,群益萬華,0,23000,-23000,,69.4435
2023-12-11,9186,群益新竹,0,1000,-1000,,69.6
2023-12-11,918D,群益東門,39000,0,39000,69.4846,
2023-12-11,918M,群益嘉義,0,1000,-1000,,69.6
2023-12-11,918X,群益台北,2000,2000,0,69.0,69.6
2023-12-11,920A,凱基板橋,1000,0,1000,69.3,
2023-12-11,9227,凱基城中,3000,0,3000,69.6,
2023-12-11,9234,凱基竹北,36,10000,-9964,69.4,69.5
2023-12-11,9254,凱基科園,0,10000,-10000,,70.32
2023-12-11,9256,凱基南崁,24000,7000,17000,70.4125,69.6
2023-12-11,9268,凱基台北,64000,39000,25000,69.5344,70.0308
2023-12-11,9600,富邦,1,0,1,69.7,
2023-12-11,9604,富邦陽明,0,1000,-1000,,69.8
2023-12-11,9623,富邦台北,8825,5000,3825,69.8973,69.6
2023-12-11,962D,富邦新莊,2010,0,2010,69.598,
2023-12-11,962J,富邦三峽,0,24000,-24000,,69.7083
2023-12-11,963A,富邦八德,0,10000,-10000,,69.87
2023-12-11,9647,富邦新竹,1000,116,884,69.5,69.5
2023-12-11,9663,富邦敦南,14000,5000,9000,69.4643,70.14
2023-12-11,9666,富邦南屯,0,2020,-2020,,69.599
2023-12-11,9692,富邦嘉義,7000,0,7000,69.0714,
2023-12-11,969C,富邦北港,1000,0,1000,69.3,
2023-12-11,9800,元大,15000,16000,-1000,69.2,69.5875
2023-12-11,980K,元大竹科,3000,1000,2000,70.0,69.0
2023-12-11,9833,元大敦化,1000,0,1000,70.0,
2023-12-11,9857,元大蘆洲,0,10000,-10000,,70.0
2023-12-11,9863,元大和平,5000,0,5000,70.7,
2023-12-11,988B,元大桃園,3000,0,3000,69.4667,
2023-12-11,989B,元大台中港,1000,0,1000,69.5,
2023-12-11,9A9C,永豐金員林,21000,0,21000,69.3333,
2023-12-11,9A9X,永豐金竹科,6000,2000,4000,69.35,69.6
2023-12-11,9A9h,永豐金台南,2000,2000,0,69.5,69.6
2023-12-11,9A9q,永豐金潮洲,25000,1000,24000,69.86,69.8
2023-12-11,9A9x,永豐金桃園,0,4000,-4000,,69.6
2023-12-12,1440,美林證券,44000,0,44000,70.5386,
2023-12-12,1470,摩根士丹利,139000,6000,133000,70.4878,69.9
2023-12-12,1480,美商高盛亞,38000,12000,26000,70.0526,70.4833
2023-12-12,1560,港商野村,3000,48000,-45000,70.2,69.8208
2023-12-12,1650,星洲瑞銀,48000,23000,25000,70.2312,70.4
2023-12-12,5383,第一金高雄,23000,0,23000,69.9174,
2023-12-12,5384,第一金台南,383,41000,-40617,70.3337,70.0171
2023-12-12,5851,統一高雄,34000,0,34000,70.4235,
2023-12-12,5854,統一城中,13014,9000,4014,70.5144,70.1889
2023-12-12,5857,統一新竹,0,2000,-2000,,70.5
2023-12-12,5920,元富,66000,2000,64000,70.4636,70.7
2023-12-12,5922,元富新店,0,20000,-20000,,69.675
2023-12-12,592D,元富大昌,0,2000,-2000,,70.4
2023-12-12,592H,元富信義,0,10000,-10000,,69.7
2023-12-12,592a,元富松德,5812,467,5345,70.6684,71.3285
2023-12-12,7005,兆豐台中港,0,3000,-3000,,70.3
2023-12-12,700b,兆豐中壢,1000,1000,0,70.0,70.5
2023-12-12,779X,國票中和,0,2000,-2000,,70.3
2023-12-12,779c,國票敦北,20000,0,20000,70.555,
2023-12-12,8150,台新,9000,104000,-95000,70.4889,70.1769
2023-12-12,815H,台新屏東,0,1000,-1000,,70.2
2023-12-12,8440,摩根大通,173000,1000,172000,70.2561,70.2
2023-12-12,8459,康和嘉義,16000,0,16000,70.2438,
2023-12-12,8560,新光,1035,7000,-5965,71.081,70.4
2023-12-12,8561,新光台中,2010,3000,-990,70.199,70.6667
2023-12-12,8881,國泰高雄,0,8000,-8000,,69.8625
2023-12-12,8882,國泰台中,5000,3045,1955,71.06,70.8985
2023-12-12,8888,國泰敦南,1775,32100,-30325,70.6918,70.418
2023-12-12,9100,群益,2000,2000,0,70.35,70.8
2023-12-12,9186,群益新竹,0,5000,-5000,,70.88
2023-12-12,918X,群益台北,4000,0,4000,69.975,
2023-12-12,918i,群益竹南,1000,862,138,70.9,70.0
2023-12-12,920A,凱基板橋,2000,0,2000,70.7,
2023-12-12,920D,凱基市府,1000,0,1000,71.0,
2023-12-12,9217,凱基松山,1000,300,700,71.0,70.7307
2023-12-12,9229,凱基中山,1000,1000,0,69.6,70.9
2023-12-12,9233,凱基長庚,0,21000,-21000,,70.7571
2023-12-12,9236,凱基虎尾,11000,1000,10000,70.9909,71.3
2023-12-12,9239,凱基市政,0,2000,-2000,,70.3
2023-12-12,9257,凱基林口,1000,0,1000,70.2,
2023-12-12,9268,凱基台北,129000,14000,115000,70.3581,70.4714
2023-12-12,9283,凱基北門,10000,101000,-91000,70.22,70.1842
2023-12-12,9307,永昌大安,0,24000,-24000,,70.6625
2023-12-12,9604,富邦陽明,15000,5200,9800,69.74,71.0154
2023-12-12,9623,富邦台北,5000,151,4849,70.6,70.9
2023-12-12,962D,富邦新莊,0,2000,-2000,,70.6
2023-12-12,962R,富邦園區,0,55000,-55000,,70.3236
2023-12-12,9647,富邦新竹,0,95001,-95001,,70.3568
2023-12-12,9658,富邦建國,11000,0,11000,69.6,
2023-12-12,9661,富邦新店,38000,1000,37000,70.6053,70.8
2023-12-12,9666,富邦南屯,4000,4020,-20,71.2,70.2025
