date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-06,8881,國泰高雄,11580,23349,-11769,100.3938,101.7708
2024-05-06,8882,國泰台中,28519,63392,-34873,100.8091,101.5009
2024-05-06,8888,國泰敦南,180095,257209,-77114,100.0924,101.754
2024-05-06,888A,國泰館前,55030,136294,-81264,101.7233,102.4512
2024-05-06,9100,群益,7000,22000,-15000,100.5714,101.6591
2024-05-06,9131,群益民權,4000,7001,-3001,99.85,101.0857
2024-05-06,9138,群益中港,132,0,132,102.0,
2024-05-06,913g,群益三重,4000,3500,500,101.75,101.0857
2024-05-06,9186,群益新竹,6020,7271,-1251,102.1528,101.4951
2024-05-06,918M,群益嘉義,8000,8000,0,101.25,100.2
2024-05-06,918X,群益台北,7000,8000,-1000,102.0,102.125
2024-05-06,918e,群益大安,30000,71000,-41000,99.5333,100.9972
2024-05-06,918i,群益竹南,13005,21000,-7995,101.3845,100.1619
2024-05-06,9205,凱基三重,14050,20000,-5950,99.9431,101.55
2024-05-06,9207,凱基永和,206000,7200,198800,102.8155,102.6458
2024-05-06,920A,凱基板橋,0,63800,-63800,,100.1238
2024-05-06,920D,凱基市府,4000,4000,0,100.925,101.425
2024-05-06,9216,凱基信義,26000,26000,0,103.0,103.0
2024-05-06,9217,凱基松山,2000,15000,-13000,102.0,101.28
2024-05-06,9227,凱基城中,2000,12250,-10250,101.25,102.551
2024-05-06,9229,凱基中山,16400,19000,-2600,101.128,101.6053
2024-05-06,9236,凱基虎尾,14000,34000,-20000,102.6071,100.3059
2024-05-06,9239,凱基市政,865330,24000,841330,102.9962,100.2083
2024-05-06,9257,凱基林口,0,32106,-32106,,102.9639
2024-05-06,9268,凱基台北,1312000,519450,792550,100.875,99.8927
2024-05-06,9329,華南朴子,144000,8000,136000,102.166,101.6375
2024-05-06,9334,華南世貿,2000,5000,-3000,97.8,100.98
2024-05-06,9600,富邦,775195,770215,4980,102.4619,102.2967
2024-05-06,9604,富邦陽明,7000,29753,-22753,101.0429,101.4413
2024-05-06,9623,富邦台北,49010,61540,-12530,102.2936,102.4963
2024-05-06,962C,富邦東門,10,112200,-112190,102.0,102.5098
2024-05-06,962D,富邦新莊,1000,14000,-13000,99.8,102.05
2024-05-06,9647,富邦新竹,24000,39000,-15000,100.2333,101.6154
2024-05-06,9658,富邦建國,10000,74435,-64435,100.8,101.9482
2024-05-06,9666,富邦南屯,3000,6000,-3000,101.6667,100.3667
2024-05-06,966F,富邦左營,2000,8000,-6000,102.5,100.5
2024-05-06,9676,富邦仁愛,17000,42400,-25400,100.0941,101.9882
2024-05-06,9692,富邦嘉義,561000,466100,94900,102.9007,102.5693
2024-05-06,9697,富邦虎尾,11000,8000,3000,103.0,100.75
2024-05-06,969C,富邦北港,88000,100000,-12000,102.7784,102.7
2024-05-06,9800,元大,754000,624288,129712,101.5906,101.6447
2024-05-06,980K,元大竹科,16030,6000,10030,101.7514,101.8333
2024-05-06,9812,元大台中,305000,319000,-14000,102.9423,102.9329
2024-05-06,981j,元大士林,2000,16000,-14000,102.0,102.4188
2024-05-06,9833,元大敦化,2000,26203,-24203,102.25,100.0614
2024-05-06,983B,元大林森,74000,18000,56000,102.9392,101.8389
2024-05-06,9859,元大經國,3000,17100,-14100,100.3,102.2398
2024-05-06,9863,元大和平,1307,9150,-7843,102.7651,100.9781
2024-05-06,9875,元大永寧,403000,421002,-18002,102.9831,102.9493
2024-05-06,988B,元大桃園,9000,42000,-33000,100.8222,101.2119
2024-05-06,989j,元大樹林,8000,89325,-81325,100.6125,101.3599
2024-05-06,9A9X,永豐竹科,2020,21192,-19172,99.8762,99.7157
2024-05-06,9A9g,永豐內湖,1000,44230,-43230,103.0,101.5595
2024-05-06,9A9h,永豐台南,4000,26600,-22600,99.275,101.5338
2024-05-06,9A9x,永豐桃園,5000,52200,-47200,99.06,102.1954
2024-05-07,1260,宏遠,7100,54000,-46900,109.9296,106.1481
2024-05-07,126L,宏遠台中,20001,110200,-90199,106.0502,104.686
2024-05-07,1440,美林,553000,494000,59000,108.1438,107.9211
2024-05-07,1470,台灣摩根,978000,131000,847000,109.7449,106.4237
2024-05-07,1480,美商高盛,398000,203000,195000,107.75,106.1084
2024-05-07,1560,港商野村,0,132000,-132000,,110.1477
2024-05-07,1570,港商法興,928000,0,928000,109.6546,
2024-05-07,1650,瑞銀,1606000,565000,1041000,108.4991,108.5239
2024-05-07,2181,亞東板橋,20000,150000,-130000,109.325,110.38
2024-05-07,5850,統一,542046,624710,-82664,110.7371,106.6743
2024-05-07,5854,統一城中,8000,37500,-29500,109.75,108.5667
2024-05-07,5857,統一新竹,28002,22200,5802,104.7862,109.2703
2024-05-07,585A,統一基隆,12000,3000,9000,107.7917,109.1667
2024-05-07,585c,統一仁愛,7000,7000,0,109.4286,109.0
2024-05-07,5920,元富,56000,25000,31000,106.6161,109.58
2024-05-07,5925,元富台中,0,3000,-3000,,110.5
2024-05-07,592D,元富大昌,11000,16000,-5000,109.1364,108.0938
2024-05-07,592H,元富信義,77000,86000,-9000,109.9156,105.5349
2024-05-07,592a,元富松德,30177,57266,-27089,108.674,108.6577
2024-05-07,6160,中國信託,99800,40000,59800,108.4309,109.55
2024-05-07,616K,中信託高,40000,103000,-63000,106.9875,105.8204
2024-05-07,7006,兆豐台南,12000,152000,-140000,108.1667,107.7039
2024-05-07,700N,兆豐埔墘,1000,3000,-2000,109.5,107.0
2024-05-07,700X,兆豐永和,5000,6000,-1000,106.9,107.8333
2024-05-07,700a,兆豐忠孝,79000,53200,25800,106.6899,107.3233
2024-05-07,700b,兆豐中壢,5000,16000,-11000,110.0,105.875
2024-05-07,7035,致和東門,2000,72000,-70000,110.75,108.9444
2024-05-07,779X,國票中和,6000,6100,-100,107.25,109.2787
2024-05-07,779Z,國票安和,27000,6000,21000,109.5556,106.0833
2024-05-07,779c,國票敦北,10000,51966,-41966,109.95,106.6674
2024-05-07,779u,國票長城,9000,11000,-2000,109.3333,108.6364
2024-05-07,8150,台新,358323,906150,-547827,108.5779,106.5671
2024-05-07,8152,台新新莊,14000,96000,-82000,109.4286,106.1458
2024-05-07,815H,台新屏東,39000,36000,3000,107.3718,108.375
2024-05-07,8440,摩根大通,1899000,265000,1634000,108.3949,109.7434
2024-05-07,8450,康和,5000,7000,-2000,105.6,109.0
2024-05-07,845B,康和永和,2000,3000,-1000,108.75,108.8333
2024-05-07,8560,新光,280504,314571,-34067,108.0661,109.1547
2024-05-07,8561,新光台中,116330,118538,-2208,108.5154,108.7306
2024-05-07,8881,國泰高雄,51176,58040,-6864,107.8995,108.7405
2024-05-07,8882,國泰台中,172946,183602,-10656,108.3758,110.013
2024-05-07,8888,國泰敦南,514226,532744,-18518,108.0334,109.1209
2024-05-07,9100,群益,165030,68000,97030,108.9318,106.6765
2024-05-07,9131,群益民權,11000,9200,1800,108.7273,109.587
2024-05-07,9138,群益中港,49000,55000,-6000,108.602,109.1545
2024-05-07,913g,群益三重,25200,26350,-1150,110.1647,110.0304
2024-05-07,9186,群益新竹,6000,5000,1000,108.5,109.9
2024-05-07,918M,群益嘉義,6000,11000,-5000,107.9167,109.3636
2024-05-07,918X,群益台北,1000,2000,-1000,110.0,108.0
2024-05-07,918e,群益大安,2000,12000,-10000,106.5,105.25
2024-05-07,918i,群益竹南,3000,5000,-2000,112.0,109.6
2024-05-07,9205,凱基三重,22000,24000,-2000,108.6591,108.5625
2024-05-07,9207,凱基永和,459000,609000,-150000,110.207,109.101
2024-05-07,920A,凱基板橋,6000,25000,-19000,108.6667,103.6
2024-05-07,920D,凱基市府,26100,27000,-900,107.9521,109.8519
2024-05-07,9211,凱基台南,7000,112010,-105010,108.6429,107.6118
2024-05-07,9217,凱基松山,4000,9000,-5000,109.25,109.7778
2024-05-07,9227,凱基城中,27000,43000,-16000,107.4815,108.6279
2024-05-07,9229,凱基中山,19100,12000,7100,107.4398,108.4583
2024-05-07,9236,凱基虎尾,13000,18100,-5100,105.5769,105.8343
2024-05-07,9239,凱基市政,6060,881200,-875140,109.6749,106.1851
2024-05-07,9257,凱基林口,4200,7000,-2800,108.7381,109.7143
2024-05-07,9268,凱基台北,996020,960200,35820,108.0045,107.8088
2024-05-07,9303,華南高雄,12000,74250,-62250,109.7917,110.6937
2024-05-07,9329,華南朴子,6050,147000,-140950,108.4008,107.1156
2024-05-07,9334,華南世貿,3132,6000,-2868,105.3988,108.6667
2024-05-07,9600,富邦,8179,195,7984,110.1223,109.5
2024-05-07,9604,富邦陽明,30600,38200,-7600,107.549,109.1675
2024-05-07,9623,富邦台北,43054,68500,-25446,108.955,108.0949
2024-05-07,962D,富邦新莊,17000,31100,-14100,107.1471,110.9357
2024-05-07,9647,富邦新竹,76000,71000,5000,106.4342,108.0915
2024-05-07,9658,富邦建國,53125,41425,11700,108.2424,108.6294
2024-05-07,9666,富邦南屯,33500,36000,-2500,106.8358,108.625
2024-05-07,966F,富邦左營,1000,5000,-4000,108.5,109.0
2024-05-07,9676,富邦仁愛,74050,81520,-7470,107.3599,108.8378
2024-05-07,9692,富邦嘉義,266427,374201,-107774,110.5056,108.7205
2024-05-07,9697,富邦虎尾,15000,15026,-26,111.1,105.2697
2024-05-07,969C,富邦北港,1000,12000,-11000,109.5,108.25
2024-05-07,9800,元大,1854001,1847238,6763,107.9962,108.0716
2024-05-07,980K,元大竹科,35070,28300,6770,108.061,109.0742
2024-05-07,9812,元大台中,5000,9000,-4000,107.1,108.8889
2024-05-07,981j,元大士林,7000,8000,-1000,107.3571,109.625
2024-05-07,9833,元大敦化,14407,13020,1387,108.1467,111.0353
2024-05-07,983B,元大林森,8000,72000,-64000,107.25,105.7222
2024-05-07,9859,元大經國,36119,22100,14019,107.2469,107.0407
2024-05-07,9863,元大和平,2095,9100,-7005,110.0422,109.0495
2024-05-07,9875,元大永寧,4000,10301,-6301,107.375,110.09
2024-05-07,988B,元大桃園,27001,22000,5001,108.4631,109.3182
2024-05-07,9A89,永豐敦北,9100,67116,-58016,108.4396,110.1601
2024-05-07,9A9X,永豐竹科,12520,8750,3770,107.4808,110.9229
2024-05-07,9A9g,永豐內湖,11065,10000,1065,110.0438,109.7
2024-05-07,9A9h,永豐台南,17000,16000,1000,107.8529,110.7812
2024-05-07,9A9x,永豐桃園,10000,18000,-8000,106.3,110.5
2024-05-08,1260,宏遠,2000,4000,-2000,108.75,111.25
2024-05-08,1440,美林,489000,271000,218000,110.2904,111.559
2024-05-08,1470,台灣摩根,441000,64000,377000,109.8163,110.2734
2024-05-08,1480,美商高盛,302000,133000,169000,110.1242,110.9323
2024-05-08,1650,瑞銀,1252000,511000,741000,110.52,111.1732
2024-05-08,5850,統一,94025,444067,-350042,110.8721,111.4841
2024-05-08,5854,統一城中,3001,6080,-3079,111.6663,111.5625
2024-05-08,5857,統一新竹,10000,14150,-4150,108.5,111.0495
2024-05-08,585A,統一基隆,1000,6000,-5000,112.5,110.4167
2024-05-08,585c,統一仁愛,7020,7000,20,111.0691,109.9286
2024-05-08,5920,元富,9000,23000,-14000,111.3333,111.5217
2024-05-08,5925,元富台中,4000,2300,1700,111.75,109.8696
2024-05-08,592D,元富大昌,10000,9000,1000,109.7,110.3333
2024-05-08,592H,元富信義,70478,68001,2477,109.7493,110.9559
2024-05-08,592a,元富松德,19174,15177,3997,110.6038,110.7516
2024-05-08,6160,中國信託,50340,93668,-43328,110.8749,109.6231
2024-05-08,700F,兆豐虎尾,4830,43000,-38170,110.6418,110.4651
2024-05-08,700M,兆豐桃園,47000,7000,40000,112.1064,110.3571
2024-05-08,700X,兆豐永和,0,12000,-12000,,109.6667
2024-05-08,700a,兆豐忠孝,42000,26000,16000,109.4286,112.4808
2024-05-08,700b,兆豐中壢,1000,4000,-3000,112.0,109.625
2024-05-08,700j,兆豐大安,2000,41000,-39000,110.5,109.0244
2024-05-08,779X,國票中和,3000,2000,1000,110.6667,111.25
2024-05-08,779Z,國票安和,23000,16000,7000,111.0217,111.4688
2024-05-08,779c,國票敦北,10000,17000,-7000,110.6,110.2059
2024-05-08,779u,國票長城,0,1000,-1000,,112.5
2024-05-08,8150,台新,64081,59150,4931,111.5219,109.828
2024-05-08,815A,台新高雄,30000,78200,-48200,110.85,109.9488
2024-05-08,815H,台新屏東,49,2049,-2000,109.5,111.4522
2024-05-08,8440,摩根大通,390000,927000,-537000,110.1744,110.5189
2024-05-08,8450,康和,9000,9000,0,111.4444,112.1111
2024-05-08,845B,康和永和,4000,4000,0,110.5,111.625
2024-05-08,8560,新光,114135,149017,-34882,111.148,110.6041
2024-05-08,8561,新光台中,33530,54112,-20582,111.1603,111.0897
2024-05-08,884H,玉山新竹,8600,48000,-39400,111.0698,109.0625
2024-05-08,8881,國泰高雄,25000,12060,12940,110.88,109.8706
2024-05-08,8882,國泰台中,100566,93892,6674,110.9045,110.6166
2024-05-08,8888,國泰敦南,271105,255829,15276,111.2218,110.5675
2024-05-08,8960,上海匯豐,0,107000,-107000,,110.3458
2024-05-08,9100,群益,43720,121595,-77875,109.2928,110.4243
2024-05-08,9131,群益民權,5100,7000,-1900,111.451,111.5714
2024-05-08,9138,群益中港,0,1000,-1000,,110.5
2024-05-08,913g,群益三重,26000,24100,1900,109.75,110.9087
2024-05-08,9186,群益新竹,2000,1000,1000,108.5,108.5
2024-05-08,918M,群益嘉義,15000,15000,0,112.3333,110.4333
2024-05-08,918X,群益台北,1000,2000,-1000,110.5,109.25
2024-05-08,918d,群益內湖,0,54200,-54200,,111.5091
2024-05-08,918e,群益大安,1000,0,1000,109.0,
2024-05-08,918i,群益竹南,100,2000,-1900,110.5,111.5
2024-05-08,9205,凱基三重,133000,122000,11000,111.5414,109.9713
2024-05-08,9207,凱基永和,104000,155000,-51000,111.9519,110.6355
2024-05-08,920A,凱基板橋,91,2000,-1909,110.0,110.25
2024-05-08,920D,凱基市府,3000,4000,-1000,111.5,109.75
2024-05-08,9216,凱基信義,3800,5000,-1200,108.7633,109.9
2024-05-08,9217,凱基松山,3000,1000,2000,110.3333,111.0
2024-05-08,9227,凱基城中,0,1000,-1000,,109.0
2024-05-08,9229,凱基中山,1000,2000,-1000,110.5,112.0
2024-05-08,9236,凱基虎尾,0,1000,-1000,,112.5
2024-05-08,9239,凱基市政,1000,4000,-3000,112.0,112.25
2024-05-08,9255,凱基和平,70000,29000,41000,111.75,109.2931
2024-05-08,9257,凱基林口,6000,6000,0,109.6667,110.6667
2024-05-08,9268,凱基台北,631000,503250,127750,110.2821,110.576
2024-05-08,9334,華南世貿,3000,2010,990,112.0,110.0025
2024-05-08,9600,富邦,3000,13000,-10000,111.8333,110.9615
2024-05-08,9604,富邦陽明,22360,31100,-8740,111.5747,111.3312
2024-05-08,961C,富邦南京,129000,8300,120700,110.6279,110.1747
2024-05-08,9623,富邦台北,11030,21501,-10471,109.8613,110.7094
2024-05-08,962D,富邦新莊,3000,2030,970,111.5,110.2463
2024-05-08,9647,富邦新竹,75500,85015,-9515,110.8609,111.7583
2024-05-08,9658,富邦建國,11363,16160,-4797,110.7068,111.5798
2024-05-08,9666,富邦南屯,2168,4000,-1832,112.6531,110.625
2024-05-08,966F,富邦左營,47300,45000,2300,111.907,109.5333
2024-05-08,9676,富邦仁愛,21050,40000,-18950,110.9466,112.1375
2024-05-08,9692,富邦嘉義,48000,4000,44000,109.3958,110.125
2024-05-08,9697,富邦虎尾,2000,15035,-13035,110.5,110.6984
2024-05-08,969C,富邦北港,6000,3000,3000,111.0833,111.1667
2024-05-08,9800,元大,583000,717018,-134018,110.8336,110.9338
2024-05-08,980K,元大竹科,12000,12120,-120,110.5833,110.337
2024-05-08,9812,元大台中,5000,4000,1000,110.7,111.5
2024-05-08,981j,元大士林,7000,7000,0,111.3571,110.2143
2024-05-08,9833,元大敦化,6100,2012,4088,110.5082,109.5114
2024-05-08,983B,元大林森,16000,13000,3000,110.9688,109.6923
2024-05-08,983K,元大學甲,111000,50000,61000,111.9955,112.33
2024-05-08,9859,元大經國,5000,8000,-3000,110.9,111.8125
2024-05-08,9863,元大和平,3928,3222,706,110.9358,109.7188
2024-05-08,986K,元大基孝,6000,70000,-64000,109.6667,111.35
2024-05-08,9875,元大永寧,5057,8259,-3202,110.7816,110.2237
2024-05-08,988B,元大桃園,60010,13001,47009,111.3333,110.8846
2024-05-08,9A92,永豐萬盛,220001,68030,151971,109.45,110.5517
2024-05-08,9A9X,永豐竹科,13600,9200,4400,110.9816,109.9674
2024-05-08,9A9g,永豐內湖,0,8066,-8066,,110.9997
2024-05-08,9A9h,永豐台南,15000,10500,4500,111.8667,110.0476
2024-05-08,9A9x,永豐桃園,15040,4400,10640,110.8271,111.6818
2024-05-09,102C,合庫自強,2000,166000,-164000,107.0,106.3283
2024-05-09,1260,宏遠,4100,0,4100,106.378,
2024-05-09,1440,美林,147000,286000,-139000,106.7381,106.0245
2024-05-09,1470,台灣摩根,217000,109000,108000,105.5507,107.1376
2024-05-09,1480,美商高盛,64000,176000,-112000,105.9375,106.7784
2024-05-09,1650,瑞銀,103000,252000,-149000,106.4806,106.4702
2024-05-09,5850,統一,75030,98015,-22985,106.7063,109.7085
2024-05-09,5854,統一城中,13000,1000,12000,107.5385,106.5
2024-05-09,5857,統一新竹,1000,1000,0,107.0,107.0
2024-05-09,585A,統一基隆,6000,9000,-3000,106.6667,105.7778
2024-05-09,585c,統一仁愛,300,20,280,105.5,107.5
2024-05-09,5920,元富,7000,27000,-20000,107.1429,105.8333
2024-05-09,5925,元富台中,0,3100,-3100,,106.3226
2024-05-09,592H,元富信義,8000,4000,4000,106.4375,107.125
2024-05-09,592a,元富松德,9257,22006,-12749,105.9493,106.8861
2024-05-09,7001,兆豐嘉義,2050,45000,-42950,106.7195,107.3333
2024-05-09,700M,兆豐桃園,4000,43000,-39000,105.875,106.2674
2024-05-09,700X,兆豐永和,0,1000,-1000,,106.5
2024-05-09,700a,兆豐忠孝,3000,11000,-8000,110.0,109.7273
2024-05-09,700b,兆豐中壢,4000,2000,2000,105.625,105.0
2024-05-09,7034,致和金華,2000,114000,-112000,105.5,105.0
2024-05-09,779X,國票中和,0,1000,-1000,,105.5
2024-05-09,779Z,國票安和,8000,1000,7000,106.5,105.0
2024-05-09,779c,國票敦北,2000,1,1999,108.0,105.0
2024-05-09,779u,國票長城,3000,0,3000,106.0,
2024-05-09,8150,台新,72100,94100,-22000,106.6657,105.5797
2024-05-09,815H,台新屏東,200,1000,-800,106.0,105.5
2024-05-09,8440,摩根大通,239000,715000,-476000,106.2615,107.8203
2024-05-09,8450,康和,7000,0,7000,110.2857,
2024-05-09,845B,康和永和,0,2000,-2000,,105.25
2024-05-09,8560,新光,71295,92100,-20805,106.6162,106.0613
2024-05-09,8561,新光台中,19219,18276,943,107.0313,106.4651
2024-05-09,8841,玉山雙和,88000,1000,87000,106.7045,105.0
2024-05-09,884B,玉山台中,6000,43200,-37200,106.75,106.033
2024-05-09,8881,國泰高雄,9000,15040,-6040,106.8333,106.0984
2024-05-09,8882,國泰台中,29757,35903,-6146,107.9703,105.9043
2024-05-09,8888,國泰敦南,125642,102423,23219,107.1711,106.1286
2024-05-09,8960,上海匯豐,0,66000,-66000,,106.1742
2024-05-09,9100,群益,23400,23000,400,105.1667,106.9783
2024-05-09,9131,群益民權,3100,1000,2100,106.5161,106.5
2024-05-09,913g,群益三重,2000,1200,800,106.5,109.25
2024-05-09,9185,群益台南,42016,1037,40979,106.9043,106.9677
2024-05-09,9186,群益新竹,5000,0,5000,109.3,
2024-05-09,918M,群益嘉義,2000,0,2000,107.5,
2024-05-09,918X,群益台北,0,10000,-10000,,106.0
2024-05-09,918e,群益大安,0,1000,-1000,,112.0
2024-05-09,918i,群益竹南,11000,5000,6000,105.0909,106.3
2024-05-09,9205,凱基三重,5000,2000,3000,106.8,105.75
2024-05-09,9207,凱基永和,2000,0,2000,107.75,
2024-05-09,920A,凱基板橋,3000,1000,2000,106.1667,110.5
2024-05-09,920D,凱基市府,20000,0,20000,107.0,
2024-05-09,9216,凱基信義,300,0,300,105.5,
2024-05-09,9217,凱基松山,7000,1000,6000,105.5,106.5
2024-05-09,9227,凱基城中,9000,11000,-2000,107.1111,105.5455
2024-05-09,9229,凱基中山,5100,4000,1100,105.451,106.75
2024-05-09,9236,凱基虎尾,1000,1000,0,105.5,106.5
2024-05-09,9239,凱基市政,2000,229,1771,106.0,106.0
2024-05-09,9257,凱基林口,2000,2000,0,108.75,105.75
2024-05-09,9268,凱基台北,806000,534020,271980,106.1607,108.2949
2024-05-09,9334,華南世貿,3000,5000,-2000,106.5,105.3
2024-05-09,9600,富邦,1000,9000,-8000,110.0,106.3333
2024-05-09,9604,富邦陽明,15050,9200,5850,109.9502,106.0598
2024-05-09,9623,富邦台北,34034,15051,18983,107.2626,105.3372
2024-05-09,962D,富邦新莊,13000,3000,10000,107.4231,105.3333
2024-05-09,9647,富邦新竹,64000,17000,47000,107.6406,106.8235
2024-05-09,9658,富邦建國,11005,20045,-9040,105.8642,106.0975
2024-05-09,9666,富邦南屯,0,1000,-1000,,105.5
2024-05-09,966F,富邦左營,50,1750,-1700,106.0,105.9286
2024-05-09,9676,富邦仁愛,20050,21000,-950,106.4963,106.2619
2024-05-09,9692,富邦嘉義,9200,51000,-41800,106.5326,107.7647
2024-05-09,9693,富邦新營,104000,7000,97000,106.5337,108.3571
2024-05-09,9697,富邦虎尾,2100,4000,-1900,106.5,106.625
2024-05-09,969C,富邦北港,2000,2000,0,108.0,105.75
2024-05-09,9800,元大,432000,372000,60000,106.485,107.4637
2024-05-09,980K,元大竹科,7000,10000,-3000,107.0,106.35
2024-05-09,9812,元大台中,5000,5000,0,106.0,106.0
2024-05-09,981X,元大新生,6000,57000,-51000,106.0,105.9561
2024-05-09,981j,元大士林,1000,0,1000,107.0,
2024-05-09,9833,元大敦化,1200,8,1192,107.6667,106.0
2024-05-09,983B,元大林森,2000,1000,1000,106.0,106.0
2024-05-09,9859,元大經國,4000,1000,3000,108.625,106.0
2024-05-09,9863,元大和平,1222,3050,-1828,109.3462,106.1639
2024-05-09,9875,元大永寧,10717,7100,3617,106.7388,106.1479
2024-05-09,988B,元大桃園,26200,8000,18200,106.5639,107.125
2024-05-09,989G,元大大同,98051,47000,51051,108.4629,105.0532
2024-05-09,989I,元大蘆中,53000,3000,50000,105.8019,105.3333
2024-05-09,9A00,永豐金,49315,116759,-67444,108.2812,105.6181
2024-05-09,9A8F,永豐敦南,6100,59200,-53100,107.041,105.5853
2024-05-09,9A92,永豐萬盛,20510,59020,-38510,105.8781,111.4134
2024-05-09,9A9J,永豐板新,3000,51000,-48000,106.8333,106.9118
2024-05-09,9A9X,永豐竹科,9000,330,8670,106.7222,105.8485
2024-05-09,9A9g,永豐內湖,18000,19090,-1090,105.5278,109.2978
2024-05-09,9A9h,永豐台南,7000,4000,3000,108.2857,106.0
2024-05-09,9A9x,永豐桃園,33000,7340,25660,107.4545,106.9155
2024-05-10,1260,宏遠,1000,6200,-5200,104.0,103.8871
2024-05-10,1440,美林,85000,152000,-67000,102.2,103.25
2024-05-10,1570,港商法興,31000,0,31000,101.3226,
2024-05-10,1650,瑞銀,258000,374000,-116000,101.3798,101.6564
2024-05-10,5384,第一台南,2000,49000,-47000,100.75,100.6122
2024-05-10,5850,統一,128035,60530,67505,101.5665,103.1973
2024-05-10,5854,統一城中,2000,6000,-4000,102.25,100.75
2024-05-10,5857,統一新竹,4000,1000,3000,102.0,101.5
2024-05-10,585A,統一基隆,3000,0,3000,101.6667,
2024-05-10,585R,統一汐止,38000,1000,37000,102.6316,101.5
2024-05-10,585c,統一仁愛,0,2,-2,,101.5
2024-05-10,5920,元富,15000,22006,-7006,102.9667,102.0906
2024-05-10,5925,元富台中,1000,0,1000,101.0,
2024-05-10,592D,元富大昌,2000,2000,0,101.75,101.5
2024-05-10,592H,元富信義,3000,3000,0,102.3333,101.6667
2024-05-10,592a,元富松德,6268,9119,-2851,101.5463,102.0966
2024-05-10,6160,中國信託,10200,62130,-51930,101.402,101.2422
2024-05-10,6489,福邦新竹,36000,5000,31000,102.0,102.5
2024-05-10,700N,兆豐埔墘,0,5000,-5000,,101.5
2024-05-10,700X,兆豐永和,0,1000,-1000,,102.0
2024-05-10,700a,兆豐忠孝,2000,1000,1000,100.75,102.0
2024-05-10,700b,兆豐中壢,44000,0,44000,101.1818,
2024-05-10,700f,兆豐鹿港,0,54000,-54000,,100.8889
2024-05-10,7035,致和東門,67000,1000,66000,101.2836,103.0
2024-05-10,779D,國票台南,27000,86000,-59000,100.537,101.8779
2024-05-10,779H,國票嘉義,30000,0,30000,101.3333,
2024-05-10,779X,國票中和,0,1000,-1000,,101.0
2024-05-10,779Z,國票安和,5000,6000,-1000,101.6,100.9167
2024-05-10,779c,國票敦北,11000,1000,10000,104.2727,103.5
2024-05-10,779e,國票南科,14000,52000,-38000,102.1429,101.1538
2024-05-10,779r,國票桃園,0,80000,-80000,,102.0
2024-05-10,779u,國票長城,4000,0,4000,100.75,
2024-05-10,8150,台新,34151,150503,-116352,102.4495,102.0365
2024-05-10,815H,台新屏東,200,1000,-800,101.5,102.0
