date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-11,9205,凱基三重,0,20000,-20000,,13.675
2024-01-11,9207,凱基永和,0,11000,-11000,,13.7
2024-01-11,920D,凱基市府,2000,2000,0,13.65,13.7
2024-01-11,9216,凱基信義,1000,0,1000,13.55,
2024-01-11,9217,凱基松山,2000,10000,-8000,13.55,13.63
2024-01-11,9229,凱基中山,0,2000,-2000,,13.55
2024-01-11,9236,凱基虎尾,1000,0,1000,13.55,
2024-01-11,9268,凱基台北,204000,35000,169000,13.6292,13.6514
2024-01-11,9327,華南斗六,0,46000,-46000,,13.55
2024-01-11,9366,華南豐原,50000,6000,44000,13.62,13.6
2024-01-11,9604,富邦陽明,6000,3001,2999,13.6083,13.5833
2024-01-11,961F,富邦中港,40000,0,40000,13.6,
2024-01-11,9623,富邦台北,8000,2000,6000,13.5,13.7
2024-01-11,9647,富邦新竹,5000,8000,-3000,13.68,13.6188
2024-01-11,9654,富邦永和,0,48000,-48000,,13.5531
2024-01-11,9658,富邦建國,9001,36000,-26999,13.6278,13.6417
2024-01-11,966F,富邦左營,66,0,66,13.5,
2024-01-11,9672,富邦員林,0,162189,-162189,,13.5723
2024-01-11,9676,富邦仁愛,5000,2000,3000,13.65,13.7
2024-01-11,9692,富邦嘉義,16000,20000,-4000,13.5625,13.6325
2024-01-11,9697,富邦虎尾,0,86100,-86100,,13.6
2024-01-11,969C,富邦北港,33000,0,33000,13.5955,
2024-01-11,9800,元大,667000,121934,545066,13.671,13.657
2024-01-11,980K,元大竹科,5000,4000,1000,13.65,13.6
2024-01-11,981j,元大士林,3079,1000,2079,13.5974,13.7
2024-01-11,983B,元大林森,7000,6000,1000,13.5643,13.65
2024-01-11,983j,元大仁愛,225000,474,224526,13.55,13.5
2024-01-11,9859,元大經國,30000,0,30000,13.6167,
2024-01-11,9863,元大和平,0,100000,-100000,,13.6
2024-01-11,9A00,永豐金,60120,22000,38120,13.6251,13.5955
2024-01-11,9A9X,永豐竹科,0,10000,-10000,,13.65
2024-01-11,9A9h,永豐台南,7000,2000,5000,13.7,13.7
2024-01-11,9A9x,永豐桃園,3000,1000,2000,13.6167,13.6
2024-01-12,1020,合庫,0,100000,-100000,,13.65
2024-01-12,1022,合庫台南,0,52000,-52000,,13.5865
2024-01-12,102G,合庫三重,0,50000,-50000,,13.55
2024-01-12,1233,彰銀台中,75000,126000,-51000,13.554,13.7071
2024-01-12,1440,美林,263000,14000,249000,13.5743,13.6071
2024-01-12,1470,台灣摩根,337000,86000,251000,13.6053,13.632
2024-01-12,1480,美商高盛,158000,28000,130000,13.543,13.6339
2024-01-12,1560,港商野村,154000,3000,151000,13.5023,13.6
2024-01-12,1650,瑞銀,744000,101000,643000,13.4776,13.5975
2024-01-12,2181,亞東板橋,1000,121000,-120000,13.7,13.6665
2024-01-12,5850,統一,5050,15000,-9950,13.6891,13.64
2024-01-12,5854,統一城中,10000,10000,0,13.35,13.5
2024-01-12,585A,統一基隆,0,10000,-10000,,13.7
2024-01-12,585M,統一士林,1000,41000,-40000,13.85,13.5317
2024-01-12,585c,統一仁愛,0,474,-474,,13.5
2024-01-12,5925,元富台中,1000,1000,0,13.65,13.8
2024-01-12,592D,元富大昌,0,1000,-1000,,13.45
2024-01-12,592H,元富信義,0,3100,-3100,,13.6984
2024-01-12,592a,元富松德,16066,5000,11066,13.586,13.55
2024-01-12,6950,福勝,0,58000,-58000,,13.581
2024-01-12,700a,兆豐忠孝,0,1000,-1000,,13.8
2024-01-12,779J,國票北高,1312000,114000,1198000,13.7288,13.7649
2024-01-12,779X,國票中和,1000,0,1000,13.65,
2024-01-12,779u,國票長城,2000,3000,-1000,13.65,13.8
2024-01-12,8150,台新,28200,28051,149,13.5099,13.6267
2024-01-12,815H,台新屏東,0,5000,-5000,,13.7
2024-01-12,8440,摩根大通,248000,82000,166000,13.5333,13.7146
2024-01-12,8560,新光,2000,5000,-3000,13.45,13.8
2024-01-12,8561,新光台中,0,1100,-1100,,13.7864
2024-01-12,8881,國泰高雄,3000,7067,-4067,13.4833,13.6052
2024-01-12,8882,國泰台中,5070,3252,1818,13.697,13.7063
2024-01-12,8888,國泰敦南,5135,13756,-8621,13.6194,13.6601
2024-01-12,8960,上海匯豐,175000,0,175000,13.6074,
2024-01-12,9100,群益,27000,37000,-10000,13.6481,13.5514
2024-01-12,9131,群益民權,0,10000,-10000,,13.69
2024-01-12,918M,群益嘉義,26000,1000,25000,13.6269,13.7
2024-01-12,9205,凱基三重,1000,0,1000,13.4,
2024-01-12,9207,凱基永和,2000,0,2000,13.45,
2024-01-12,920D,凱基市府,5000,4000,1000,13.45,13.6375
2024-01-12,9217,凱基松山,4000,4000,0,13.3875,13.7
2024-01-12,9227,凱基城中,2000,0,2000,13.65,
2024-01-12,9229,凱基中山,2000,0,2000,13.7,
2024-01-12,9268,凱基台北,412000,159897,252103,13.4875,13.6866
2024-01-12,9366,華南豐原,50000,13000,37000,13.7,13.8
2024-01-12,9600,富邦,1000,0,1000,13.65,
2024-01-12,9604,富邦陽明,1000,5000,-4000,13.5,13.68
2024-01-12,9623,富邦台北,0,1000,-1000,,13.8
2024-01-12,9627,富邦內湖,32000,1000,31000,13.3734,13.65
2024-01-12,962D,富邦新莊,70000,70000,0,13.4214,13.5
2024-01-12,9647,富邦新竹,0,2000,-2000,,13.55
2024-01-12,9658,富邦建國,4000,5442,-1442,13.525,13.5908
2024-01-12,9676,富邦仁愛,5000,33000,-28000,13.35,13.7545
2024-01-12,9692,富邦嘉義,4154,20000,-15846,13.5,13.595
2024-01-12,9697,富邦虎尾,0,30,-30,,13.75
2024-01-12,969C,富邦北港,8000,25000,-17000,13.7,13.65
2024-01-12,9800,元大,279000,308000,-29000,13.5226,13.5696
2024-01-12,980C,元大斗六,65000,11488,53512,13.7346,13.6653
2024-01-12,981j,元大士林,0,4934,-4934,,13.6412
2024-01-12,981m,元大前金,39000,4000,35000,13.4179,13.525
2024-01-12,9833,元大敦化,2000,2000,0,13.75,13.7
2024-01-12,983B,元大林森,14000,14000,0,13.55,13.6857
2024-01-12,9857,元大蘆洲,5000,2219568,-2214568,13.65,13.4178
2024-01-12,9859,元大經國,46000,2000,44000,13.4109,13.7
2024-01-12,9863,元大和平,5000,7000,-2000,13.7,13.6857
2024-01-12,988B,元大桃園,2000,5000,-3000,13.45,13.7
2024-01-12,9A9X,永豐竹科,0,2000,-2000,,13.65
2024-01-12,9A9g,永豐內湖,2288,0,2288,13.7374,
2024-01-12,9A9h,永豐台南,2000,11000,-9000,13.4,13.6591
2024-01-12,9A9x,永豐桃園,11000,4000,7000,13.5591,13.65
2024-01-15,1115,企銀太平,100000,0,100000,13.804,
2024-01-15,1440,美林,191000,74000,117000,13.733,13.6878
2024-01-15,1470,台灣摩根,168000,52000,116000,13.6952,13.7442
2024-01-15,1560,港商野村,53000,4000,49000,13.75,13.7
2024-01-15,1650,瑞銀,197000,50000,147000,13.6972,13.748
2024-01-15,5850,統一,18000,0,18000,13.6833,
2024-01-15,5854,統一城中,5000,6000,-1000,13.75,13.6917
2024-01-15,585A,統一基隆,8,0,8,13.6,
2024-01-15,585U,統一南京,252,100250,-99998,13.65,13.7251
2024-01-15,5925,元富台中,0,4000,-4000,,13.65
2024-01-15,592H,元富信義,0,3000,-3000,,13.7
2024-01-15,592I,元富嘉義,100000,4000,96000,13.7,13.675
2024-01-15,592a,元富松德,16076,16000,76,13.6991,13.725
2024-01-15,592c,元富烏日,50000,0,50000,13.69,
2024-01-15,638A,光和嘉義,0,40000,-40000,,13.75
2024-01-15,6950,福勝,0,46000,-46000,,13.7217
2024-01-15,700a,兆豐忠孝,0,1000,-1000,,13.7
2024-01-15,700b,兆豐中壢,0,2000,-2000,,13.7
2024-01-15,779X,國票中和,0,2000,-2000,,13.65
2024-01-15,8150,台新,11000,12494,-1494,13.7455,13.662
2024-01-15,815H,台新屏東,5000,0,5000,13.6,
2024-01-15,8450,康和,154,0,154,13.7,
2024-01-15,8560,新光,14374,3200,11174,13.6652,13.7344
2024-01-15,8561,新光台中,1000,0,1000,13.7,
2024-01-15,8562,新光高雄,68151,0,68151,13.7484,
2024-01-15,8881,國泰高雄,2031,2000,31,13.7232,13.7
2024-01-15,8882,國泰台中,8069,2250,5819,13.6749,13.7222
2024-01-15,8888,國泰敦南,2768,38462,-35694,13.643,13.6685
2024-01-15,9100,群益,22300,27000,-4700,13.709,13.6704
2024-01-15,918M,群益嘉義,0,24000,-24000,,13.7
2024-01-15,9204,凱基台中,185000,1000,184000,13.7041,13.7
2024-01-15,9205,凱基三重,70000,12000,58000,13.725,13.6292
2024-01-15,9207,凱基永和,0,5000,-5000,,13.8
2024-01-15,920D,凱基市府,2000,4000,-2000,13.85,13.775
2024-01-15,9217,凱基松山,1000,1000,0,13.55,13.7
2024-01-15,921M,凱基八德,0,40000,-40000,,13.6
2024-01-15,9229,凱基中山,1,4000,-3999,13.7,13.7
2024-01-15,9236,凱基虎尾,1000,0,1000,13.7,
2024-01-15,9239,凱基市政,0,1000,-1000,,13.7
2024-01-15,9268,凱基台北,257000,100000,157000,13.6823,13.7105
2024-01-15,9323,華南小港,0,43000,-43000,,13.7
2024-01-15,9334,華南世貿,160,0,160,13.6,
2024-01-15,9366,華南豐原,0,100000,-100000,,13.654
2024-01-15,9623,富邦台北,0,5000,-5000,,13.69
2024-01-15,9647,富邦新竹,0,7000,-7000,,13.6857
2024-01-15,9658,富邦建國,4000,9000,-5000,13.675,13.7111
2024-01-15,966F,富邦左營,3000,3000,0,13.6333,13.75
2024-01-15,9676,富邦仁愛,0,4000,-4000,,13.7375
2024-01-15,9692,富邦嘉義,25000,2022,22978,13.85,13.6989
2024-01-15,9697,富邦虎尾,0,470,-470,,13.7
2024-01-15,969C,富邦北港,0,18000,-18000,,13.7
2024-01-15,9800,元大,158000,114000,44000,13.6816,13.7039
2024-01-15,980C,元大斗六,0,65000,-65000,,13.5992
2024-01-15,981j,元大士林,6000,1000,5000,13.6,13.75
2024-01-15,983B,元大林森,0,5000,-5000,,13.75
2024-01-15,983j,元大仁愛,89000,0,89000,13.5888,
2024-01-15,9863,元大和平,0,3000,-3000,,13.7
2024-01-15,9872,元大復北,1000,105022,-104022,13.7,13.75
2024-01-15,988B,元大桃園,8,7000,-6992,13.65,13.7286
2024-01-15,9A9a,永豐苓雅,0,40000,-40000,,13.7
2024-01-15,9A9g,永豐內湖,34000,0,34000,13.6926,
2024-01-15,9A9h,永豐台南,8000,6000,2000,13.6625,13.7167
2024-01-15,9A9j,永豐嘉義,12001,60000,-47999,13.7,13.7083
2024-01-15,9A9x,永豐桃園,2000,18000,-16000,13.65,13.65
2024-01-16,1440,美林,86000,33000,53000,13.6233,13.6212
2024-01-16,1470,台灣摩根,249000,122000,127000,13.6149,13.6127
2024-01-16,1480,美商高盛,86000,0,86000,13.6477,
2024-01-16,1560,港商野村,36000,0,36000,13.6,
2024-01-16,1590,花旗環球,0,118000,-118000,,13.6335
2024-01-16,1650,瑞銀,150000,66000,84000,13.625,13.6371
2024-01-16,5266,美好中壢,0,40000,-40000,,13.6
2024-01-16,5850,統一,0,1000,-1000,,13.65
2024-01-16,5854,統一城中,3000,4000,-1000,13.6,13.625
2024-01-16,5923,元富三重,45000,0,45000,13.6,
2024-01-16,592a,元富松德,4688,12000,-7312,13.5947,13.65
2024-01-16,592m,元富成功,194,41000,-40806,13.6,13.65
2024-01-16,638A,光和嘉義,38,61000,-60962,13.55,13.65
2024-01-16,700D,兆豐西螺,2000,41000,-39000,13.6,13.6012
2024-01-16,700X,兆豐永和,1,0,1,13.6,
2024-01-16,779u,國票長城,10000,9000,1000,13.65,13.6333
2024-01-16,8150,台新,225000,10000,215000,13.6516,13.6
2024-01-16,815H,台新屏東,1000,2000,-1000,13.6,13.65
2024-01-16,8440,摩根大通,77000,51000,26000,13.6195,13.6284
2024-01-16,8560,新光,11000,9000,2000,13.6136,13.65
2024-01-16,8561,新光台中,2000,1001,999,13.6,13.6001
2024-01-16,8562,新光高雄,2,70000,-69998,13.65,13.65
2024-01-16,8881,國泰高雄,1008,2000,-992,13.6492,13.675
2024-01-16,8882,國泰台中,2131,5000,-2869,13.597,13.65
2024-01-16,8886,國泰新莊,100,56000,-55900,13.65,13.6
2024-01-16,8888,國泰敦南,15430,34001,-18571,13.6126,13.6074
2024-01-16,9100,群益,5000,4000,1000,13.6,13.65
2024-01-16,910D,群益市府,0,26000,-26000,,13.6
2024-01-16,9131,群益民權,1000,0,1000,13.65,
2024-01-16,9138,群益中港,0,19000,-19000,,13.65
2024-01-16,9205,凱基三重,26001,0,26001,13.6481,
2024-01-16,920D,凱基市府,0,5000,-5000,,13.6
2024-01-16,9217,凱基松山,3000,3000,0,13.6167,13.6
2024-01-16,9223,凱基豐中,0,35000,-35000,,13.6
2024-01-16,9227,凱基城中,0,2000,-2000,,13.6
2024-01-16,9268,凱基台北,74000,54000,20000,13.6,13.6194
2024-01-16,9309,華南古亭,0,25618,-25618,,13.5988
2024-01-16,9334,華南世貿,0,4000,-4000,,13.6
2024-01-16,9347,華南敦南,40001,0,40001,13.6,
2024-01-16,9366,華南豐原,50000,0,50000,13.65,
2024-01-16,9600,富邦,0,2000,-2000,,13.65
2024-01-16,9604,富邦陽明,18036,6000,12036,13.6472,13.6083
2024-01-16,9647,富邦新竹,0,3000,-3000,,13.7
2024-01-16,9666,富邦南屯,0,1870,-1870,,13.6268
2024-01-16,966F,富邦左營,0,3000,-3000,,13.6
2024-01-16,9676,富邦仁愛,1000,0,1000,13.7,
2024-01-16,9692,富邦嘉義,1000,0,1000,13.7,
2024-01-16,9697,富邦虎尾,0,2000,-2000,,13.625
2024-01-16,969C,富邦北港,23000,27000,-4000,13.7,13.6
2024-01-16,9800,元大,69000,69392,-392,13.6181,13.6444
2024-01-16,9812,元大台中,1000,0,1000,13.6,
2024-01-16,9833,元大敦化,0,2000,-2000,,13.6
2024-01-16,983B,元大林森,4000,4000,0,13.55,13.65
2024-01-16,983i,元大大雅,1200,34000,-32800,13.5917,13.6471
2024-01-16,9859,元大經國,9000,1000,8000,13.6,13.65
2024-01-16,986K,元大基孝,30000,0,30000,13.6,
2024-01-16,988B,元大桃園,0,5000,-5000,,13.65
2024-01-16,9A9X,永豐竹科,0,30000,-30000,,13.65
2024-01-16,9A9g,永豐內湖,3000,0,3000,13.6,
2024-01-16,9A9h,永豐台南,2000,0,2000,13.6,
2024-01-16,9A9i,永豐新店,56000,0,56000,13.6509,
2024-01-16,9A9x,永豐桃園,0,6000,-6000,,13.6833
2024-01-17,1470,台灣摩根,97000,24000,73000,13.3964,13.5708
2024-01-17,1560,港商野村,0,199000,-199000,,13.5751
2024-01-17,1590,花旗環球,0,81000,-81000,,13.6735
2024-01-17,1650,瑞銀,39000,302000,-263000,13.5795,13.4417
2024-01-17,5850,統一,8000,4000,4000,13.4125,13.35
2024-01-17,5854,統一城中,0,88,-88,,13.5
2024-01-17,5857,統一新竹,205,1000,-795,13.5,13.65
2024-01-17,585H,統一桃園,1012,40851,-39839,13.3536,13.4065
2024-01-17,5925,元富台中,2000,0,2000,13.75,
2024-01-17,592a,元富松德,5458,5013,445,13.6006,13.6992
2024-01-17,592m,元富成功,12414,102000,-89586,13.6116,13.3098
2024-01-17,700X,兆豐永和,150,0,150,13.3,
2024-01-17,700a,兆豐忠孝,1000,2877,-1877,13.6,13.439
2024-01-17,779Z,國票安和,5000,1000,4000,13.6,13.75
2024-01-17,779c,國票敦北,0,84,-84,,13.4643
2024-01-17,779u,國票長城,100,0,100,13.3,
2024-01-17,8150,台新,5000,5000,0,13.55,13.3
2024-01-17,815H,台新屏東,2000,0,2000,13.3,
2024-01-17,8440,摩根大通,12000,181000,-169000,13.3292,13.4541
2024-01-17,8560,新光,27010,11692,15318,13.4926,13.6866
2024-01-17,8561,新光台中,2001,3000,-999,13.5499,13.6
2024-01-17,8565,新光桃園,4011,44000,-39989,13.4746,13.3659
2024-01-17,8848,玉山嘉義,130000,10000,120000,13.4635,13.75
2024-01-17,8881,國泰高雄,17000,16500,500,13.7441,13.5485
2024-01-17,8882,國泰台中,4052,47000,-42948,13.6352,13.7
2024-01-17,8884,國泰台南,51000,8,50992,13.3196,13.7
2024-01-17,8888,國泰敦南,87945,26529,61416,13.4977,13.4523
2024-01-17,888A,國泰館前,113000,16000,97000,13.708,13.5375
2024-01-17,9100,群益,13000,2000,11000,13.4962,13.7
2024-01-17,9131,群益民權,1000,0,1000,13.35,
2024-01-17,9138,群益中港,10000,10000,0,13.6,13.4
2024-01-17,9186,群益新竹,4001,0,4001,13.6,
2024-01-17,918M,群益嘉義,21000,2000,19000,13.5405,13.6
2024-01-17,918i,群益竹南,50,20000,-19950,13.6,13.5
2024-01-17,9205,凱基三重,2000,0,2000,13.35,
2024-01-17,920A,凱基板橋,1000,0,1000,13.55,
2024-01-17,920D,凱基市府,4000,3000,1000,13.525,13.5333
2024-01-17,920F,凱基站前,55000,3000,52000,13.7318,13.5667
2024-01-17,9216,凱基信義,1000,0,1000,13.6,
2024-01-17,9217,凱基松山,19000,19000,0,13.4658,13.4237
2024-01-17,9236,凱基虎尾,2000,0,2000,13.3,
2024-01-17,9239,凱基市政,1000,2000,-1000,13.8,13.35
2024-01-17,9268,凱基台北,130000,295000,-165000,13.3288,13.5778
2024-01-17,9347,華南敦南,20000,88064,-68064,13.725,13.5307
2024-01-17,9377,華南虎尾,44000,4040,39960,13.4455,13.7495
2024-01-17,9604,富邦陽明,1000,1000,0,13.75,13.4
2024-01-17,9623,富邦台北,6000,17962,-11962,13.45,13.3777
2024-01-17,962D,富邦新莊,1000,0,1000,13.6,
2024-01-17,9647,富邦新竹,0,2741,-2741,,13.4097
2024-01-17,9658,富邦建國,57000,1000,56000,13.4807,13.75
2024-01-17,9663,富邦敦南,40000,1000,39000,13.3,13.45
2024-01-17,966F,富邦左營,4,0,4,13.65,
2024-01-17,9676,富邦仁愛,0,142,-142,,13.7
2024-01-17,9692,富邦嘉義,3000,4000,-1000,13.35,13.6
2024-01-17,9697,富邦虎尾,1000,4000,-3000,13.65,13.65
2024-01-17,9800,元大,177000,67000,110000,13.4613,13.5836
2024-01-17,980K,元大竹科,5000,0,5000,13.65,
2024-01-17,980a,元大承德,44000,1000,43000,13.6784,13.75
2024-01-17,9812,元大台中,10000,0,10000,13.45,
2024-01-17,981j,元大士林,1000,0,1000,13.35,
2024-01-17,983B,元大林森,8000,8000,0,13.575,13.35
2024-01-17,9872,元大復北,0,32000,-32000,,13.7312
2024-01-17,988B,元大桃園,0,3000,-3000,,13.75
2024-01-17,989E,元大草屯,1000,64000,-63000,13.45,13.6609
2024-01-17,9A00,永豐金,302001,18000,284001,13.5028,13.55
2024-01-17,9A9X,永豐竹科,282,0,282,13.3,
2024-01-17,9A9g,永豐內湖,378,0,378,13.65,
2024-01-17,9A9h,永豐台南,0,1000,-1000,,13.6
2024-01-17,9A9i,永豐新店,80000,0,80000,13.75,
2024-01-17,9A9x,永豐桃園,4,3000,-2996,13.7,13.45
2024-01-18,1022,合庫台南,80000,4000,76000,13.2188,13.4
2024-01-18,1440,美林,244000,44000,200000,13.3875,13.4432
2024-01-18,1470,台灣摩根,143000,5000,138000,13.4241,13.3
2024-01-18,1480,美商高盛,173000,25000,148000,13.3075,13.472
2024-01-18,1560,港商野村,25000,480000,-455000,13.55,13.3767
2024-01-18,1590,花旗環球,0,92000,-92000,,13.4207
2024-01-18,1650,瑞銀,178000,43000,135000,13.3972,13.4337
2024-01-18,5850,統一,1,35000,-34999,13.45,13.3814
2024-01-18,5854,統一城中,5000,21,4979,13.3,13.35
2024-01-18,5857,統一新竹,11000,0,11000,13.3409,
2024-01-18,585A,統一基隆,9000,0,9000,13.45,
2024-01-18,5925,元富台中,1000,1000,0,13.2,13.3
2024-01-18,592D,元富大昌,0,71,-71,,13.45
2024-01-18,592a,元富松德,9044,5000,4044,13.4306,13.4
2024-01-18,700N,兆豐埔墘,2002,0,2002,13.375,
2024-01-18,700X,兆豐永和,165,0,165,13.2,
2024-01-18,700a,兆豐忠孝,1000,11000,-10000,13.25,13.3864
2024-01-18,700b,兆豐中壢,2000,0,2000,13.45,
2024-01-18,700r,兆豐寶成,0,25000,-25000,,13.42
