date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-14,9A9x,永豐金桃園,2021,2151,-130,1159.7378,1127.6941
2023-12-15,1260,宏遠,2020,5000,-2980,1109.7772,1103.0
2023-12-15,1440,美林證券,43000,61000,-18000,1073.2558,1102.2131
2023-12-15,1470,摩根士丹利,27000,12000,15000,1091.8519,1103.3333
2023-12-15,1480,美商高盛亞,41000,25528,15472,1079.3902,1105.7396
2023-12-15,1560,港商野村,22000,70000,-48000,1093.1818,1104.1429
2023-12-15,1590,花旗環球,3000,214000,-211000,1101.6667,1084.9065
2023-12-15,1650,星洲瑞銀,68000,54000,14000,1076.3235,1107.037
2023-12-15,538Y,第一金中壢,2000,2000,0,1120.0,1077.5
2023-12-15,5850,統一,33100,21200,11900,1099.4562,1070.8019
2023-12-15,5852,統一敦南,4000,18000,-14000,1097.5,1110.8333
2023-12-15,5854,統一城中,1000,9000,-8000,1095.0,1128.3333
2023-12-15,5857,統一新竹,2018,1004,1014,1067.8394,1080.0797
2023-12-15,585A,統一基隆,1000,2000,-1000,1075.0,1075.0
2023-12-15,585c,統一仁愛,3000,2000,1000,1105.0,1110.0
2023-12-15,5920,元富,13020,6900,6120,1105.3456,1076.3768
2023-12-15,5923,元富三重,10050,257,9793,1099.4428,1119.6498
2023-12-15,5925,元富台中,230,50,180,1084.1304,1070.0
2023-12-15,592D,元富大昌,2135,2000,135,1111.7213,1095.0
2023-12-15,592H,元富信義,1,1000,-999,1100.0,1065.0
2023-12-15,592a,元富松德,105,1520,-1415,1075.7143,1109.4112
2023-12-15,592z,元富文心,17000,0,17000,1094.7059,
2023-12-15,7005,兆豐台中港,110,4,106,1086.8182,1070.0
2023-12-15,700N,兆豐埔墘,0,22000,-22000,,1090.0
2023-12-15,700X,兆豐永和,3,0,3,1065.0,
2023-12-15,700a,兆豐忠孝,3010,4000,-990,1098.3223,1075.0
2023-12-15,700b,兆豐中壢,1000,1000,0,1115.0,1105.0
2023-12-15,779J,國票北高雄,3,0,3,1085.0,
2023-12-15,779V,國票天祥,1000,21000,-20000,1095.0,1133.5714
2023-12-15,779X,國票中和,3000,0,3000,1086.6667,
2023-12-15,779Z,國票安和,2000,100,1900,1082.5,1065.0
2023-12-15,779c,國票敦北,11002,1000,10002,1064.0915,1115.0
2023-12-15,779u,國票長城,2000,2000,0,1097.5,1087.5
2023-12-15,8150,台新,20626,12145,8481,1090.655,1103.0198
2023-12-15,815H,台新屏東,1011,1000,11,1060.1088,1105.0
2023-12-15,8440,摩根大通,4000,56000,-52000,1110.0,1079.8214
2023-12-15,8450,康和,1000,2000,-1000,1090.0,1100.0
2023-12-15,845B,康和永和,1000,2000,-1000,1075.0,1095.0
2023-12-15,845U,康和台北,2000,1000,1000,1125.0,1060.0
2023-12-15,8560,新光,34406,24114,10292,1098.8438,1077.0573
2023-12-15,8561,新光台中,5128,4762,366,1085.7176,1099.0151
2023-12-15,8710,陽信證券,14000,1000,13000,1092.8571,1070.0
2023-12-15,8881,國泰高雄,3654,6113,-2459,1101.9992,1106.8158
2023-12-15,8882,國泰台中,8495,6254,2241,1092.0165,1089.8017
2023-12-15,8888,國泰敦南,25168,16329,8839,1102.8995,1082.5779
2023-12-15,9100,群益,66038,9602,56436,1093.928,1118.7409
2023-12-15,9131,群益民權,5000,4000,1000,1097.0,1111.25
2023-12-15,913g,群益三重,1000,1000,0,1090.0,1070.0
2023-12-15,9186,群益新竹,10167,10000,167,1129.4733,1070.0
2023-12-15,918X,群益台北,1001,0,1001,1114.95,
2023-12-15,918e,群益大安,1000,1000,0,1105.0,1105.0
2023-12-15,9200,凱基,2000,21000,-19000,1070.0,1089.2857
2023-12-15,9205,凱基三重,10,0,10,1090.0,
2023-12-15,9207,凱基永和,0,6757,-6757,,1115.3596
2023-12-15,920A,凱基板橋,3000,3000,0,1083.3333,1090.0
2023-12-15,920D,凱基市府,34,5,29,1115.0,1065.0
2023-12-15,9216,凱基信義,3000,5000,-2000,1073.3333,1100.0
2023-12-15,9217,凱基松山,2004,1000,1004,1087.5125,1100.0
2023-12-15,9227,凱基城中,21,20,1,1088.3333,1100.0
2023-12-15,9229,凱基中山,52,0,52,1075.9615,
2023-12-15,9236,凱基虎尾,1000,1000,0,1070.0,1060.0
2023-12-15,9239,凱基市政,3096,3145,-49,1084.8999,1084.1017
2023-12-15,9257,凱基林口,1000,0,1000,1080.0,
2023-12-15,9268,凱基台北,190231,176000,14231,1093.166,1105.2273
2023-12-15,9600,富邦,65001,1,65000,1092.7694,1100.0
2023-12-15,9604,富邦陽明,10075,6100,3975,1113.8387,1079.8361
2023-12-15,961H,富邦新板,1000,61000,-60000,1085.0,1073.1967
2023-12-15,9623,富邦台北,5338,10100,-4762,1092.4569,1098.6634
2023-12-15,9647,富邦新竹,5000,14012,-9012,1087.0,1098.9199
2023-12-15,9658,富邦建國,4013,5065,-1052,1080.0548,1088.3465
2023-12-15,9663,富邦敦南,12230,2000,10230,1077.8536,1115.0
2023-12-15,9666,富邦南屯,5000,8,4992,1065.0,1075.0
2023-12-15,966F,富邦左營,2400,0,2400,1120.8333,
2023-12-15,9676,富邦仁愛,6450,10013,-3563,1084.9264,1077.4948
2023-12-15,9692,富邦嘉義,4026,9010,-4984,1103.5556,1077.7802
2023-12-15,969C,富邦北港,1000,1000,0,1090.0,1120.0
2023-12-15,9800,元大,75912,67140,8772,1095.0863,1103.536
2023-12-15,980K,元大竹科,55,0,55,1084.0,
2023-12-15,980a,元大承德,25055,13540,11515,1104.9521,1090.997
2023-12-15,9812,元大台中,5015,2000,3015,1089.0828,1065.0
2023-12-15,981j,元大士林,1034,0,1034,1089.4101,
2023-12-15,9833,元大敦化,3275,3,3272,1091.1221,1065.0
2023-12-15,983B,元大林森,1000,1000,0,1075.0,1130.0
2023-12-15,9863,元大和平,22,2,20,1070.4545,1115.0
2023-12-15,9873,元大西門,5000,15000,-10000,1105.0,1084.0
2023-12-15,988B,元大桃園,3100,3400,-300,1084.1935,1105.2941
2023-12-15,9893,元大大天母,0,10025,-10025,,1124.8628
2023-12-15,989B,元大台中港,30,2000,-1970,1120.0,1075.0
2023-12-15,9A9X,永豐金竹科,3150,0,3150,1082.6984,
2023-12-15,9A9g,永豐金內湖,2000,3000,-1000,1095.0,1106.6667
2023-12-15,9A9h,永豐金台南,4000,2500,1500,1100.0,1108.0
2023-12-15,9A9x,永豐金桃園,2036,2000,36,1114.5727,1105.0
2023-12-18,1020,合庫,5000,0,5000,985.0,
2023-12-18,1650,星洲瑞銀,16000,10000,6000,999.0625,984.8
2023-12-18,2180,亞東,0,27000,-27000,,1000.0
2023-12-18,5850,統一,47150,66306,-19156,991.4083,988.2857
2023-12-18,585M,統一士林,5350,0,5350,985.8505,
2023-12-18,5920,元富,4000,6723,-2723,975.0,985.9256
2023-12-18,5925,元富台中,1,0,1,986.0,
2023-12-18,6012,奔亞網路,0,4000,-4000,,970.0
2023-12-18,6162,中信託忠孝,1001,8000,-6999,970.013,987.625
2023-12-18,7005,兆豐台中港,1000,0,1000,975.0,
2023-12-18,700R,兆豐小港,0,14000,-14000,,972.1429
2023-12-18,700Z,兆豐高雄,1000,13000,-12000,985.0,973.4615
2023-12-18,8150,台新,5250,2000,3250,983.0952,986.0
2023-12-18,815H,台新屏東,0,1000,-1000,,1000.0
2023-12-18,8450,康和,1000,0,1000,986.0,
2023-12-18,8560,新光,6188,5200,988,981.4035,992.3077
2023-12-18,8561,新光台中,1000,0,1000,999.0,
2023-12-18,8840,玉山證券,11,5006,-4995,996.0,975.0479
2023-12-18,8880,國泰綜合,9000,0,9000,978.1111,
2023-12-18,8881,國泰高雄,17,0,17,985.8824,
2023-12-18,8882,國泰台中,57,1081,-1024,1012.2807,986.1008
2023-12-18,8888,國泰敦南,1316,709,607,997.8564,986.5007
2023-12-18,9100,群益,0,1038,-1038,,992.2013
2023-12-18,9131,群益民權,1,3,-2,981.0,985.0
2023-12-18,918M,群益嘉義,1000,1000,0,970.0,1015.0
2023-12-18,918e,群益大安,0,20000,-20000,,1000.0
2023-12-18,9200,凱基,2000,22000,-20000,1007.5,975.1818
2023-12-18,9205,凱基三重,20,0,20,983.5,
2023-12-18,920A,凱基板橋,10,2,8,986.0,986.0
2023-12-18,920D,凱基市府,110,190,-80,981.0455,996.0
2023-12-18,9217,凱基松山,2004,0,2004,975.0304,
2023-12-18,921S,凱基幸福,60,13000,-12940,985.5,970.0
2023-12-18,9227,凱基城中,13004,10,12994,987.9995,1015.0
2023-12-18,9229,凱基中山,12,15,-3,987.5,1015.0
2023-12-18,9237,凱基敦北,0,5000,-5000,,980.0
2023-12-18,9239,凱基市政,1050,1000,50,976.1905,977.0
2023-12-18,9268,凱基台北,31123,26000,5123,990.6,985.3846
2023-12-18,9300,華南永昌,8000,13000,-5000,1002.125,991.0769
2023-12-18,9352,永昌桃園,10070,0,10070,975.1192,
2023-12-18,9600,富邦,0,7000,-7000,,987.1429
2023-12-18,9604,富邦陽明,0,3165,-3165,,986.3555
2023-12-18,9623,富邦台北,3050,0,3050,978.459,
2023-12-18,9627,富邦內湖,6060,0,6060,1009.5429,
2023-12-18,9647,富邦新竹,1010,2000,-990,975.198,1015.0
2023-12-18,9658,富邦建國,2000,150,1850,987.5,980.0
2023-12-18,966F,富邦左營,10,0,10,1000.0,
2023-12-18,9676,富邦仁愛,3060,8,3052,980.0163,999.0
2023-12-18,9692,富邦嘉義,1007,1002,5,970.1351,1000.0299
2023-12-18,9800,元大,4,6,-2,1005.0,986.0
2023-12-18,980K,元大竹科,0,6100,-6100,,990.7377
2023-12-18,981j,元大士林,10,2080,-2070,980.0,977.2019
2023-12-18,9833,元大敦化,8,0,8,983.125,
2023-12-18,9863,元大和平,3,0,3,988.3333,
2023-12-18,9873,元大西門,7000,0,7000,989.1429,
2023-12-18,988B,元大桃園,14,0,14,982.2857,
2023-12-18,989B,元大台中港,0,1100,-1100,,985.0909
2023-12-18,989N,元大內湖,35507,70,35437,994.8988,981.5714
2023-12-18,9A00,永豐金,41000,1628,39372,989.439,981.1474
2023-12-18,9A9X,永豐金竹科,250,30,220,987.8,998.0
2023-12-18,9A9h,永豐金台南,3020,0,3020,981.6722,
2023-12-19,104C,臺銀高雄,2000,0,2000,986.0,
2023-12-19,1260,宏遠,10,0,10,985.0,
2023-12-19,1380,台灣匯立,5000,0,5000,988.4,
2023-12-19,1480,美商高盛亞,0,3000,-3000,,987.3333
2023-12-19,1590,花旗環球,0,4000,-4000,,986.5
2023-12-19,5850,統一,41000,3471,37529,984.9024,988.3662
2023-12-19,585M,統一士林,5000,300,4700,986.0,984.0
2023-12-19,5920,元富,7000,0,7000,984.0,
2023-12-19,5925,元富台中,0,1,-1,,995.0
2023-12-19,7003,兆豐台中,0,2000,-2000,,982.5
2023-12-19,700a,兆豐忠孝,0,1000,-1000,,996.0
2023-12-19,8150,台新,150,3000,-2850,985.0,991.0
2023-12-19,8440,摩根大通,4000,10000,-6000,988.75,985.6
2023-12-19,845U,康和台北,0,1000,-1000,,980.0
2023-12-19,8560,新光,3002,15,2987,982.6692,997.0
2023-12-19,8561,新光台中,0,1,-1,,997.0
2023-12-19,8880,國泰綜合,2000,0,2000,983.0,
2023-12-19,8881,國泰高雄,0,5,-5,,984.0
2023-12-19,8882,國泰台中,2,2,0,985.0,985.0
2023-12-19,8888,國泰敦南,1186,46,1140,985.925,985.0
2023-12-19,918e,群益大安,0,60000,-60000,,984.9
2023-12-19,9200,凱基,0,20000,-20000,,984.0
2023-12-19,9205,凱基三重,15,20,-5,984.0,985.0
2023-12-19,920D,凱基市府,0,100,-100,,995.0
2023-12-19,9217,凱基松山,1,0,1,985.0,
2023-12-19,9227,凱基城中,0,5,-5,,986.0
2023-12-19,9229,凱基中山,2,0,2,986.0,
2023-12-19,9268,凱基台北,20,11000,-10980,984.5,996.8182
2023-12-19,9604,富邦陽明,0,60,-60,,985.0
2023-12-19,9658,富邦建國,1336,0,1336,981.0599,
2023-12-19,9676,富邦仁愛,2000,0,2000,991.0,
2023-12-19,9692,富邦嘉義,1005,1001,4,985.995,980.017
2023-12-19,9800,元大,18180,4000,14180,991.3758,987.5
2023-12-19,980K,元大竹科,102,0,102,984.9804,
2023-12-19,980h,元大台北,2000,0,2000,988.0,
2023-12-19,9863,元大和平,1,2,-1,985.0,995.0
2023-12-19,989N,元大內湖,4000,0,4000,980.0,
2023-12-19,989X,元大民生三,2000,0,2000,992.0,
2023-12-19,9A00,永豐金,25073,1367,23706,987.7491,987.0183
2023-12-19,9A89,永豐金敦北,3000,0,3000,984.0,
2023-12-19,9A9A,永豐金羅東,3000,0,3000,986.0,
2023-12-19,9A9J,永豐金板新,0,2000,-2000,,980.0
2023-12-19,9A9j,永豐金嘉義,0,2000,-2000,,980.0
2023-12-20,1022,合庫台南,0,5000,-5000,,984.2
2023-12-20,1045,臺銀新竹,0,4000,-4000,,990.0
2023-12-20,1260,宏遠,10,0,10,992.0,
2023-12-20,1470,摩根士丹利,0,9000,-9000,,986.3333
2023-12-20,1560,港商野村,2000,0,2000,987.0,
2023-12-20,1650,星洲瑞銀,0,16000,-16000,,985.4375
2023-12-20,5850,統一,11000,1031,9969,983.9091,990.1503
2023-12-20,5857,統一新竹,1000,0,1000,981.0,
2023-12-20,5920,元富,3000,0,3000,983.3333,
2023-12-20,5925,元富台中,1000,0,1000,990.0,
2023-12-20,592D,元富大昌,0,2000,-2000,,987.0
2023-12-20,592P,元富同大,0,6000,-6000,,983.3333
2023-12-20,8150,台新,0,551,-551,,989.2831
2023-12-20,8440,摩根大通,6000,1000,5000,986.0,985.0
2023-12-20,8450,康和,1000,0,1000,990.0,
2023-12-20,8560,新光,0,1000,-1000,,981.0
2023-12-20,8561,新光台中,10,0,10,990.0,
2023-12-20,8880,國泰綜合,12000,0,12000,987.4167,
2023-12-20,8881,國泰高雄,15,0,15,991.6667,
2023-12-20,8882,國泰台中,0,1000,-1000,,990.0
2023-12-20,8888,國泰敦南,85,7,78,990.4706,991.4286
2023-12-20,888K,國泰板橋,100,2300,-2200,990.0,989.1304
2023-12-20,9100,群益,5000,0,5000,986.0,
2023-12-20,9101,群益敦南,3000,0,3000,990.0,
2023-12-20,913I,群益萬華,0,2000,-2000,,990.0
2023-12-20,9205,凱基三重,0,20,-20,,992.0
2023-12-20,9229,凱基中山,0,2,-2,,995.0
2023-12-20,9268,凱基台北,14000,1000,13000,985.0,988.0
2023-12-20,9339,永昌竹北,5000,0,5000,986.2,
2023-12-20,9352,永昌桃園,0,10000,-10000,,987.9
2023-12-20,966F,富邦左營,1,0,1,992.0,
2023-12-20,9676,富邦仁愛,0,1000,-1000,,990.0
2023-12-20,9692,富邦嘉義,9,0,9,992.0,
2023-12-20,9800,元大,12000,2000,10000,988.1667,981.5
2023-12-20,981U,元大華山,5000,0,5000,990.0,
2023-12-20,983K,元大學甲,0,2000,-2000,,990.0
2023-12-20,984C,元大新店,3000,0,3000,990.0,
2023-12-20,9863,元大和平,0,2,-2,,995.0
2023-12-20,989j,元大樹林,0,2000,-2000,,986.0
2023-12-20,9A00,永豐金,2002,0,2002,984.5105,
2023-12-20,9A9H,永豐金新莊,0,2000,-2000,,990.0
2023-12-21,1022,合庫台南,0,2000,-2000,,982.0
2023-12-21,1260,宏遠,10,0,10,990.0,
2023-12-21,1470,摩根士丹利,0,26000,-26000,,979.2308
