date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-19,9812,元大台中,31001,5000,26001,13.2435,13.13
2024-03-19,981j,元大士林,90001,26180,63821,13.1044,13.2891
2024-03-19,9833,元大敦化,31000,350000,-319000,13.0403,13.3
2024-03-19,983B,元大林森,7000,2404,4596,13.1143,13.1552
2024-03-19,9859,元大經國,17500,16000,1500,13.1886,13.25
2024-03-19,9863,元大和平,116050,104000,12050,13.1406,13.2966
2024-03-19,9875,元大永寧,41076,31000,10076,13.3496,13.2194
2024-03-19,988B,元大桃園,10001,64000,-53999,13.26,13.2828
2024-03-19,9A9H,永豐新莊,891001,36000,855001,13.3255,13.2486
2024-03-19,9A9X,永豐竹科,340200,13100,327100,13.2484,13.2389
2024-03-19,9A9g,永豐內湖,6000,1000,5000,13.3,13.4
2024-03-19,9A9h,永豐台南,30980,24557,6423,13.1935,13.3152
2024-03-19,9A9x,永豐桃園,28000,20000,8000,13.1875,13.225
2024-03-20,102C,合庫自強,182000,14000,168000,12.9316,12.9786
2024-03-20,104C,臺銀高雄,0,701000,-701000,,12.9001
2024-03-20,1260,宏遠,2000,1000,1000,12.975,13.15
2024-03-20,1440,美林,906000,631000,275000,12.9405,12.9448
2024-03-20,1470,台灣摩根,2000,520000,-518000,12.925,12.9296
2024-03-20,1480,美商高盛,480000,86000,394000,12.9378,12.9727
2024-03-20,1650,瑞銀,1975000,319000,1656000,12.9769,12.9456
2024-03-20,5265,美好苗栗,0,253000,-253000,,12.9
2024-03-20,5850,統一,7001,0,7001,12.9,
2024-03-20,5852,統一敦南,679000,5000,674000,12.9095,12.9
2024-03-20,5854,統一城中,1000,19000,-18000,13.05,13.15
2024-03-20,585A,統一基隆,0,4000,-4000,,12.9
2024-03-20,585c,統一仁愛,42000,42000,0,12.85,12.9286
2024-03-20,5920,元富,300435,2000,298435,12.9,13.1
2024-03-20,5925,元富台中,4000,17000,-13000,12.925,12.9824
2024-03-20,592D,元富大昌,1000,1000,0,12.85,12.9
2024-03-20,592E,元富城中,408000,1000,407000,13.0716,12.95
2024-03-20,592H,元富信義,3000,0,3000,13.0,
2024-03-20,592a,元富松德,6668,1108,5560,12.9165,13.0451
2024-03-20,6165,中信託新,5000,213000,-208000,12.86,12.8608
2024-03-20,700N,兆豐埔墘,0,2000,-2000,,12.9
2024-03-20,700X,兆豐永和,1000,10000,-9000,12.85,12.9
2024-03-20,700a,兆豐忠孝,0,1000,-1000,,13.05
2024-03-20,700b,兆豐中壢,6000,6000,0,12.85,12.95
2024-03-20,700s,兆豐岡山,3000,270000,-267000,12.9,12.987
2024-03-20,779X,國票中和,5000,0,5000,13.0,
2024-03-20,779Z,國票安和,560000,315000,245000,12.9357,13.1167
2024-03-20,779c,國票敦北,2000,40000,-38000,12.85,13.15
2024-03-20,8150,台新,91327,435000,-343673,12.9116,12.9209
2024-03-20,815H,台新屏東,43000,1000,42000,12.8744,12.95
2024-03-20,8440,摩根大通,328000,144000,184000,13.0127,12.9521
2024-03-20,8560,新光,903008,441100,461908,12.8971,13.0429
2024-03-20,8561,新光台中,48004,71000,-22996,12.9292,12.9606
2024-03-20,8880,國泰綜合,25001,600000,-574999,13.0,12.85
2024-03-20,8881,國泰高雄,8399,62000,-53601,12.9535,12.9484
2024-03-20,8882,國泰台中,24595,25180,-585,12.9004,13.0074
2024-03-20,8884,國泰台南,86013,452500,-366487,13.018,12.8987
2024-03-20,8888,國泰敦南,121234,139257,-18023,12.9356,12.9418
2024-03-20,9100,群益,88002,77000,11002,12.9131,13.0403
2024-03-20,9131,群益民權,4000,0,4000,12.8875,
2024-03-20,913g,群益三重,25011,21000,4011,12.95,12.9
2024-03-20,9186,群益新竹,0,1000,-1000,,12.9
2024-03-20,918M,群益嘉義,2000,4000,-2000,12.875,12.9125
2024-03-20,918X,群益台北,0,10000,-10000,,12.9
2024-03-20,918d,群益內湖,7000,500000,-493000,12.8643,12.9
2024-03-20,918i,群益竹南,0,9000,-9000,,12.9056
2024-03-20,9200,凱基,11000,282000,-271000,12.95,12.898
2024-03-20,9205,凱基三重,1,1000,-999,12.9,12.95
2024-03-20,920A,凱基板橋,1001,40000,-38999,12.9,12.95
2024-03-20,920D,凱基市府,0,22000,-22000,,13.0409
2024-03-20,9216,凱基信義,1000,10000,-9000,12.95,12.9
2024-03-20,9217,凱基松山,3000,6000,-3000,12.8833,12.9
2024-03-20,9227,凱基城中,10200,12000,-1800,12.8755,12.9
2024-03-20,9229,凱基中山,1000,1300,-300,12.9,12.9
2024-03-20,9236,凱基虎尾,1000,140000,-139000,13.0,13.0871
2024-03-20,9257,凱基林口,2000,0,2000,13.1,
2024-03-20,9268,凱基台北,3436002,490000,2946002,12.9407,13.0126
2024-03-20,9334,華南世貿,5000,0,5000,12.95,
2024-03-20,9339,華南竹北,0,161000,-161000,,12.9189
2024-03-20,9600,富邦,118374,0,118374,12.9475,
2024-03-20,9604,富邦陽明,45000,2000,43000,12.9056,12.925
2024-03-20,9623,富邦台北,10000,22000,-12000,12.92,12.9386
2024-03-20,962D,富邦新莊,2000,1393,607,12.95,13.0077
2024-03-20,9647,富邦新竹,2000,7000,-5000,12.95,12.9714
2024-03-20,9654,富邦永和,60201,321000,-260799,12.9522,12.9039
2024-03-20,9658,富邦建國,2000,0,2000,12.95,
2024-03-20,9666,富邦南屯,2000,0,2000,13.0,
2024-03-20,966F,富邦左營,21001,0,21001,12.9095,
2024-03-20,9676,富邦仁愛,90000,31000,59000,12.8967,13.0597
2024-03-20,9692,富邦嘉義,20063,9000,11063,12.8875,12.9333
2024-03-20,9697,富邦虎尾,3002,0,3002,12.9,
2024-03-20,9800,元大,448000,491000,-43000,12.935,12.9669
2024-03-20,9812,元大台中,0,3000,-3000,,13.0167
2024-03-20,981j,元大士林,2,220,-218,13.0,12.9
2024-03-20,9833,元大敦化,1000,5000,-4000,12.85,13.0
2024-03-20,983B,元大林森,1010,1000,10,12.9995,12.9
2024-03-20,9859,元大經國,4001,13000,-8999,12.85,12.9115
2024-03-20,9863,元大和平,10000,59000,-49000,12.91,13.1178
2024-03-20,9875,元大永寧,0,20000,-20000,,12.975
2024-03-20,988B,元大桃園,20244,7000,13244,12.9297,12.9143
2024-03-20,9A91,永豐松山,4801,1499000,-1494199,12.9417,12.8744
2024-03-20,9A9H,永豐新莊,302000,4000,298000,13.0252,12.9125
2024-03-20,9A9X,永豐竹科,11100,2000,9100,12.9005,12.85
2024-03-20,9A9g,永豐內湖,1000,0,1000,12.9,
2024-03-20,9A9h,永豐台南,2050,1000,1050,12.8756,12.95
2024-03-20,9A9x,永豐桃園,32000,28537,3463,12.9016,13.0491
2024-03-21,102C,合庫自強,522000,13000,509000,13.1478,13.0962
2024-03-21,1260,宏遠,2533,101000,-98467,13.1395,12.901
2024-03-21,1440,美林,1663000,222000,1441000,13.1183,13.0687
2024-03-21,1470,台灣摩根,666,757000,-756334,13.1,13.0884
2024-03-21,1480,美商高盛,345000,213000,132000,13.1432,13.0369
2024-03-21,1650,瑞銀,1316000,253000,1063000,13.1341,12.9895
2024-03-21,5850,統一,178000,37000,141000,13.1326,13.0176
2024-03-21,5852,統一敦南,0,353000,-353000,,13.15
2024-03-21,5854,統一城中,2000,2000,0,13.1,13.2
2024-03-21,5857,統一新竹,100,5000,-4900,13.1,13.1
2024-03-21,585A,統一基隆,0,3000,-3000,,13.15
2024-03-21,585P,統一板橋,1000,843000,-842000,12.9,13.1173
2024-03-21,585c,統一仁愛,0,69000,-69000,,13.042
2024-03-21,5920,元富,0,8000,-8000,,13.0438
2024-03-21,5925,元富台中,1,90000,-89999,13.1,12.9
2024-03-21,592D,元富大昌,0,6000,-6000,,13.125
2024-03-21,592E,元富城中,245000,0,245000,13.1518,
2024-03-21,592a,元富松德,1496,506000,-504504,13.0575,12.921
2024-03-21,700N,兆豐埔墘,1000,11000,-10000,13.1,13.1955
2024-03-21,700a,兆豐忠孝,2000,42000,-40000,12.95,13.0881
2024-03-21,700b,兆豐中壢,12000,12000,0,13.075,13.05
2024-03-21,779X,國票中和,12000,8001,3999,13.1,13.125
2024-03-21,779c,國票敦北,12000,10000,2000,12.8667,13.15
2024-03-21,779n,國票南京,270000,22000,248000,13.1193,13.1
2024-03-21,8150,台新,123000,172000,-49000,13.0602,13.0945
2024-03-21,815H,台新屏東,0,9000,-9000,,13.1056
2024-03-21,8440,摩根大通,1209967,63000,1146967,13.1191,13.0611
2024-03-21,8450,康和,5000,3000,2000,12.95,13.1
2024-03-21,845B,康和永和,6000,5000,1000,12.975,13.1
2024-03-21,8560,新光,299005,720000,-420995,13.008,13.1367
2024-03-21,8561,新光台中,24504,189405,-164901,13.1192,13.1452
2024-03-21,8881,國泰高雄,6015,65070,-59055,13.1,13.1283
2024-03-21,8882,國泰台中,31891,32722,-831,12.9778,13.0767
2024-03-21,8888,國泰敦南,121931,196103,-74172,13.0754,13.0968
2024-03-21,9100,群益,67000,29628,37372,13.1679,13.0068
2024-03-21,9131,群益民權,8000,5000,3000,13.1188,13.15
2024-03-21,9138,群益中港,3000,3000,0,12.9,13.1333
2024-03-21,913E,群益基隆,1000,136000,-135000,12.95,13.0136
2024-03-21,913g,群益三重,21000,117000,-96000,13.0452,13.1474
2024-03-21,918M,群益嘉義,2000,5000,-3000,12.9,13.1
2024-03-21,918X,群益台北,0,10000,-10000,,13.2
2024-03-21,918e,群益大安,50000,0,50000,13.12,
2024-03-21,9205,凱基三重,200000,239367,-39367,12.9,13.0766
2024-03-21,9207,凱基永和,0,1624,-1624,,13.1
2024-03-21,920A,凱基板橋,0,6000,-6000,,12.9417
2024-03-21,920D,凱基市府,10000,10000,0,13.1,13.15
2024-03-21,9216,凱基信義,10001,1000,9001,13.1,13.15
2024-03-21,9217,凱基松山,1,1000,-999,13.1,13.15
2024-03-21,9227,凱基城中,2000,2000,0,13.15,13.15
2024-03-21,9229,凱基中山,0,17000,-17000,,13.0088
2024-03-21,9236,凱基虎尾,17094,3000,14094,13.1058,13.05
2024-03-21,9239,凱基市政,11000,29000,-18000,13.1364,13.1086
2024-03-21,9257,凱基林口,1000,2000,-1000,12.95,13.1
2024-03-21,9268,凱基台北,2213010,1763500,449510,13.0578,13.0947
2024-03-21,9272,凱基竹科,322000,8000,314000,13.088,13.025
2024-03-21,9334,華南世貿,3000,1000,2000,13.0833,13.15
2024-03-21,9600,富邦,1318897,122000,1196897,13.1345,12.9336
2024-03-21,9604,富邦陽明,99000,89000,10000,13.1015,13.173
2024-03-21,9623,富邦台北,20300,32640,-12340,13.086,13.0116
2024-03-21,9627,富邦內湖,16101,367000,-350899,13.1155,13.1106
2024-03-21,962D,富邦新莊,9000,12000,-3000,13.0667,13.1083
2024-03-21,9647,富邦新竹,116,8292,-8176,13.15,13.0998
2024-03-21,9658,富邦建國,25001,29000,-3999,13.08,13.0983
2024-03-21,9666,富邦南屯,2000,3000,-1000,13.025,12.9667
2024-03-21,966F,富邦左營,2009,5000,-2991,13.1499,13.07
2024-03-21,9676,富邦仁愛,26300,63001,-36701,12.9289,13.1349
2024-03-21,9692,富邦嘉義,37040,35000,2040,13.1039,13.1171
2024-03-21,9697,富邦虎尾,24000,0,24000,12.975,
2024-03-21,9800,元大,1087000,692100,394900,13.1027,13.0757
2024-03-21,980K,元大竹科,1000,0,1000,13.15,
2024-03-21,980e,元大清水,4000,165000,-161000,12.95,13.0921
2024-03-21,9812,元大台中,193000,194000,-1000,13.1275,13.1474
2024-03-21,981I,元大天母,400100,0,400100,12.975,
2024-03-21,981j,元大士林,8000,54000,-46000,12.9,12.9185
2024-03-21,9833,元大敦化,0,50000,-50000,,13.2
2024-03-21,984E,元大南勢,1000,203000,-202000,13.15,12.9552
2024-03-21,9859,元大經國,1042,2000,-958,12.9523,13.15
2024-03-21,9863,元大和平,0,2000,-2000,,13.15
2024-03-21,9875,元大永寧,21000,26000,-5000,13.0548,12.8673
2024-03-21,988B,元大桃園,29000,7230,21770,12.9828,13.1282
2024-03-21,9A9H,永豐新莊,130000,311,129689,13.0896,12.95
2024-03-21,9A9M,永豐南投,0,172000,-172000,,12.9166
2024-03-21,9A9X,永豐竹科,0,11000,-11000,,13.15
2024-03-21,9A9g,永豐內湖,1,0,1,13.1,
2024-03-21,9A9h,永豐台南,3000,4200,-1200,12.9,12.9048
2024-03-21,9A9x,永豐桃園,2105,6000,-3895,12.9575,13.1333
2024-03-22,102C,合庫自強,296000,2000,294000,13.1473,13.175
2024-03-22,1260,宏遠,2000,1000,1000,13.15,13.25
2024-03-22,1440,美林,990000,185000,805000,13.1796,13.1416
2024-03-22,1470,台灣摩根,0,206000,-206000,,13.1566
2024-03-22,1480,美商高盛,529000,176000,353000,13.1472,13.1531
2024-03-22,1560,港商野村,137000,15000,122000,13.1201,13.15
2024-03-22,1650,瑞銀,565000,263000,302000,13.1742,13.1511
2024-03-22,5850,統一,112051,5000,107051,13.1888,13.2
2024-03-22,5854,統一城中,4000,0,4000,13.1625,
2024-03-22,5857,統一新竹,10000,30000,-20000,13.075,13.15
2024-03-22,585J,統一三重,120000,4100,115900,13.1417,13.1878
2024-03-22,585c,統一仁愛,20000,20000,0,13.1,13.2
2024-03-22,5920,元富,3000,2000,1000,13.15,13.1
2024-03-22,5925,元富台中,35000,200,34800,13.15,13.1
2024-03-22,592D,元富大昌,1002,8000,-6998,13.1501,13.1938
2024-03-22,592a,元富松德,2839,1317,1522,13.1266,13.188
2024-03-22,6160,中國信託,127000,15000,112000,13.1508,13.19
2024-03-22,7000,兆豐,120000,0,120000,13.15,
2024-03-22,700X,兆豐永和,0,8000,-8000,,13.2
2024-03-22,700a,兆豐忠孝,0,12000,-12000,,13.1792
2024-03-22,700b,兆豐中壢,12000,11000,1000,13.125,13.2227
2024-03-22,779X,國票中和,3000,6000,-3000,13.1667,13.1917
2024-03-22,779Z,國票安和,545001,611000,-65999,13.1009,13.1963
2024-03-22,779c,國票敦北,300000,0,300000,13.1667,
2024-03-22,779n,國票南京,0,250000,-250000,,13.2
2024-03-22,8150,台新,35001,80506,-45505,13.1771,13.1835
2024-03-22,815H,台新屏東,7000,11000,-4000,13.1357,13.2
2024-03-22,8440,摩根大通,190000,54000,136000,13.1389,13.1546
2024-03-22,845B,康和永和,1000,0,1000,13.1,
2024-03-22,8560,新光,146507,460601,-314094,13.1275,13.1902
2024-03-22,8561,新光台中,12004,18000,-5996,13.15,13.1972
2024-03-22,8881,國泰高雄,11004,103040,-92036,13.1864,13.1752
2024-03-22,8882,國泰台中,13105,46150,-33045,13.142,13.1305
2024-03-22,8884,國泰台南,222003,10000,212003,13.141,13.15
2024-03-22,8888,國泰敦南,74057,121286,-47229,13.1666,13.1575
2024-03-22,888A,國泰館前,553001,141000,412001,13.1818,13.1028
2024-03-22,9100,群益,35000,30000,5000,13.1971,13.105
2024-03-22,9131,群益民權,2,3000,-2998,13.15,13.1333
2024-03-22,9138,群益中港,0,6000,-6000,,13.1667
2024-03-22,913g,群益三重,16000,59000,-43000,13.1656,13.1508
2024-03-22,9186,群益新竹,1000,0,1000,13.25,
2024-03-22,918M,群益嘉義,1,0,1,13.1,
2024-03-22,918e,群益大安,1000,0,1000,13.15,
2024-03-22,918i,群益竹南,0,6000,-6000,,13.2
2024-03-22,9200,凱基,404000,0,404000,13.1865,
2024-03-22,9205,凱基三重,0,108000,-108000,,13.1917
2024-03-22,9207,凱基永和,0,1000,-1000,,13.1
2024-03-22,920A,凱基板橋,0,3000,-3000,,13.2
2024-03-22,9217,凱基松山,1,10000,-9999,13.15,13.2
2024-03-22,9227,凱基城中,1,0,1,13.25,
2024-03-22,9229,凱基中山,1000,53198,-52198,13.1,13.1498
2024-03-22,9236,凱基虎尾,0,63000,-63000,,13.1508
2024-03-22,9239,凱基市政,2002,13000,-10998,13.1999,13.2154
2024-03-22,9268,凱基台北,875000,724000,151000,13.1701,13.1512
2024-03-22,9288,凱基埔墘,132000,2000,130000,13.1898,13.2
2024-03-22,9334,華南世貿,1000,3000,-2000,13.2,13.1333
2024-03-22,9339,華南竹北,0,203000,-203000,,13.1507
2024-03-22,9369,華南三重,11000,121001,-110001,13.1045,13.15
2024-03-22,9600,富邦,578513,1572000,-993487,13.2003,13.123
2024-03-22,9604,富邦陽明,3000,73000,-70000,13.1667,13.1945
2024-03-22,9623,富邦台北,2000,11109,-9109,13.15,13.1727
2024-03-22,962D,富邦新莊,0,1000,-1000,,13.2
2024-03-22,9647,富邦新竹,0,4000,-4000,,13.1875
2024-03-22,9655,富邦板橋,26000,216000,-190000,13.1385,13.1579
2024-03-22,9658,富邦建國,105001,88000,17001,13.1548,13.1631
2024-03-22,9666,富邦南屯,10002,68000,-57998,13.15,13.1015
2024-03-22,966F,富邦左營,4,2000,-1996,13.15,13.15
2024-03-22,9676,富邦仁愛,32500,21000,11500,13.15,13.2
2024-03-22,9692,富邦嘉義,60,10227,-10167,13.1167,13.1989
2024-03-22,9697,富邦虎尾,0,1000,-1000,,13.15
2024-03-22,969C,富邦北港,1000,5000,-4000,13.15,13.19
2024-03-22,9800,元大,567000,509000,58000,13.1816,13.149
2024-03-22,980K,元大竹科,10000,25000,-15000,13.1,13.15
2024-03-22,9812,元大台中,8010,5000,3010,13.1562,13.18
2024-03-22,981j,元大士林,35000,10000,25000,13.1843,13.2
2024-03-22,9833,元大敦化,0,50000,-50000,,13.25
2024-03-22,983B,元大林森,4000,1000,3000,13.125,13.1
2024-03-22,9859,元大經國,20,3000,-2980,13.2,13.1667
2024-03-22,9875,元大永寧,11003,73000,-61997,13.15,13.1452
2024-03-22,988B,元大桃園,16,1000,-984,13.1094,13.1
2024-03-22,9A00,永豐金,888003,83100,804903,13.1734,13.1289
2024-03-22,9A9X,永豐竹科,5000,11000,-6000,13.2,13.2045
2024-03-22,9A9g,永豐內湖,0,1000,-1000,,13.1
2024-03-22,9A9h,永豐台南,3000,5000,-2000,13.15,13.12
2024-03-25,1260,宏遠,3058,7533,-4475,13.2481,13.3465
2024-03-25,1560,港商野村,392000,108000,284000,13.449,13.35
2024-03-25,5850,統一,66001,162000,-95999,13.3689,13.4034
2024-03-25,5852,統一敦南,248000,929000,-681000,13.2702,13.4303
2024-03-25,5854,統一城中,60000,8000,52000,13.275,13.3312
2024-03-25,5857,統一新竹,0,5000,-5000,,13.3
2024-03-25,585c,統一仁愛,50000,50000,0,13.28,13.37
2024-03-25,5920,元富,1,0,1,13.35,
2024-03-25,5925,元富台中,1001,6000,-4999,13.4,13.2667
2024-03-25,592D,元富大昌,10000,1000,9000,13.25,13.25
2024-03-25,592E,元富城中,424000,22000,402000,13.3261,13.45
2024-03-25,592a,元富松德,2154,4849,-2695,13.2996,13.3216
2024-03-25,6168,中信嘉義,0,226000,-226000,,13.3485
2024-03-25,7000,兆豐,0,189000,-189000,,13.2971
2024-03-25,700N,兆豐埔墘,2,140000,-139998,13.35,13.3429
2024-03-25,700X,兆豐永和,14000,0,14000,13.3,
2024-03-25,700a,兆豐忠孝,19000,10000,9000,13.25,13.4
2024-03-25,700b,兆豐中壢,16000,24000,-8000,13.275,13.325
2024-03-25,779X,國票中和,21001,1000,20001,13.3,13.4
2024-03-25,779Z,國票安和,614000,520000,94000,13.2565,13.3538
2024-03-25,779c,國票敦北,5000,0,5000,13.25,
2024-03-25,779n,國票南京,301000,550000,-249000,13.3731,13.3836
2024-03-25,8150,台新,132375,122500,9875,13.3323,13.3349
2024-03-25,815A,台新高雄,306004,33000,273004,13.3003,13.3348
2024-03-25,815B,台新台中,203004,9000,194004,13.281,13.4111
2024-03-25,815H,台新屏東,3000,5000,-2000,13.25,13.4
2024-03-25,8440,摩根大通,617000,248000,369000,13.3118,13.3139
2024-03-25,845B,康和永和,2000,0,2000,13.275,
2024-03-25,8560,新光,216610,439000,-222390,13.311,13.3527
2024-03-25,8561,新光台中,50302,145340,-95038,13.2782,13.3582
2024-03-25,8881,國泰高雄,9051,48172,-39121,13.3003,13.438
2024-03-25,8882,國泰台中,529068,103001,426067,13.3144,13.2544
2024-03-25,8888,國泰敦南,106574,282175,-175601,13.3152,13.3262
2024-03-25,9100,群益,115005,23000,92005,13.3187,13.3043
2024-03-25,9131,群益民權,0,3000,-3000,,13.25
2024-03-25,9136,群益西松,423000,26000,397000,13.4397,13.3981
2024-03-25,9138,群益中港,3000,4000,-1000,13.3,13.35
2024-03-25,913g,群益三重,230000,0,230000,13.3478,
2024-03-25,9186,群益新竹,0,1000,-1000,,13.3
2024-03-25,918M,群益嘉義,1000,2000,-1000,13.3,13.35
2024-03-25,918X,群益台北,8,1000,-992,13.325,13.25
2024-03-25,918e,群益大安,0,1000,-1000,,13.35
2024-03-25,918i,群益竹南,0,2000,-2000,,13.3
2024-03-25,9200,凱基,726000,100000,626000,13.4269,13.3
2024-03-25,9207,凱基永和,10000,0,10000,13.35,
2024-03-25,920A,凱基板橋,0,54000,-54000,,13.3065
2024-03-25,920D,凱基市府,1000,0,1000,13.25,
2024-03-25,9216,凱基信義,1100,12000,-10900,13.259,13.4
2024-03-25,9217,凱基松山,9000,2000,7000,13.3056,13.4
2024-03-25,9227,凱基城中,2000,5000,-3000,13.45,13.45
2024-03-25,9229,凱基中山,3001,1000,2001,13.2667,13.4
2024-03-25,9239,凱基市政,2000,33000,-31000,13.25,13.3485
2024-03-25,9257,凱基林口,2000,0,2000,13.3,
2024-03-25,9268,凱基台北,1248001,2534000,-1285999,13.33,13.3578
2024-03-25,9272,凱基竹科,240000,31000,209000,13.2719,13.3016
2024-03-25,9334,華南世貿,6000,16000,-10000,13.2833,13.3
2024-03-25,9349,華南板橋,0,160000,-160000,,13.35
2024-03-25,9600,富邦,156600,2065,154535,13.4102,13.3242
2024-03-25,9604,富邦陽明,26000,35000,-9000,13.3115,13.38
2024-03-25,9623,富邦台北,1,22000,-21999,13.25,13.3114
2024-03-25,962D,富邦新莊,8000,20000,-12000,13.25,13.2925
2024-03-25,9647,富邦新竹,0,11000,-11000,,13.3727
2024-03-25,9658,富邦建國,166000,166000,0,13.3723,13.2614
2024-03-25,9659,富邦高雄,210000,2000,208000,13.3538,13.325
2024-03-25,9666,富邦南屯,15001,15000,1,13.2733,13.3167
2024-03-25,966F,富邦左營,10105,7000,3105,13.2984,13.2714
2024-03-25,9676,富邦仁愛,4307,33000,-28693,13.33,13.303
2024-03-25,9692,富邦嘉義,49040,14061,34979,13.2928,13.3038
