date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-11-06,9227,凱基城中,60000,72100,-12100,145.1917,145.2358
2025-11-06,9229,凱基中山,4000,2000,2000,146.125,145.25
2025-11-06,9236,凱基虎尾,1000,6000,-5000,145.0,145.5
2025-11-06,9239,凱基市政,15600,23000,-7400,146.8045,146.5435
2025-11-06,9257,凱基林口,39000,41000,-2000,145.5769,145.8537
2025-11-06,9268,凱基台北,1772001,1612000,160001,144.7937,146.2885
2025-11-06,9300,華南永昌,18200,123000,-104800,146.1923,147.6545
2025-11-06,9325,永昌忠孝,7000,42000,-35000,145.5714,148.4405
2025-11-06,9600,富邦,105122,97000,8122,145.5316,145.7629
2025-11-06,9604,富邦陽明,20150,19640,510,147.1278,145.2391
2025-11-06,9623,富邦台北,26323,23240,3083,145.099,146.0224
2025-11-06,962D,富邦新莊,9000,8000,1000,144.7778,144.4375
2025-11-06,9647,富邦新竹,52050,61000,-8950,146.8742,145.2377
2025-11-06,9658,富邦建國,27175,16400,10775,146.1569,144.6872
2025-11-06,9666,富邦南屯,49000,19220,29780,146.5714,145.1332
2025-11-06,966F,富邦左營,7150,6020,1130,146.0944,145.3347
2025-11-06,9676,富邦仁愛,36200,37010,-810,145.7307,145.8105
2025-11-06,9692,富邦嘉義,59000,85000,-26000,144.8814,143.6824
2025-11-06,9697,富邦虎尾,3000,3150,-150,145.6667,145.1111
2025-11-06,969C,富邦北港,10000,13000,-3000,145.75,143.1538
2025-11-06,9800,元大,1427329,1444202,-16873,145.4235,146.1554
2025-11-06,980K,元大竹科,26006,20100,5906,145.8843,145.6244
2025-11-06,9812,元大台中,13080,14060,-980,145.5665,145.9915
2025-11-06,981j,元大士林,6000,12030,-6030,146.5833,145.1647
2025-11-06,9833,元大敦化,16000,11000,5000,145.1875,146.1364
2025-11-06,983B,元大林森,6000,6000,0,145.8333,145.9167
2025-11-06,9859,元大新竹經,10030,47204,-37174,145.3475,146.2291
2025-11-06,9863,元大和平,5003,3000,2003,148.3971,144.1667
2025-11-06,988B,元大桃園,12028,14000,-1972,145.7887,145.5714
2025-11-06,989B,元大台中港,29000,32100,-3100,145.2931,147.4735
2025-11-06,9A00,永豐金,123721,299582,-175861,145.6819,145.2685
2025-11-06,9A89,永豐金敦北,44400,108000,-63600,145.7444,145.4676
2025-11-06,9A92,永豐金萬盛,66100,20000,46100,148.1762,145.675
2025-11-06,9A9X,永豐金竹科,20000,19294,706,147.95,144.5
2025-11-06,9A9Y,永豐金板盛,72000,24000,48000,148.1111,144.0625
2025-11-06,9A9g,永豐金內湖,66000,66000,0,144.7121,143.0379
2025-11-06,9A9h,永豐金台南,19150,23000,-3850,146.047,145.5652
2025-11-06,9A9x,永豐金桃園,31100,17050,14050,146.2814,146.0587
2025-11-07,1260,宏遠,3000,6520,-3520,145.6667,145.3896
2025-11-07,1590,花旗環球,0,85000,-85000,,144.9353
2025-11-07,538Y,第一金中壢,28000,26000,2000,144.2143,144.7885
2025-11-07,5850,統一,323743,41600,282143,147.495,144.6118
2025-11-07,5854,統一城中,19000,18100,900,145.6053,142.0912
2025-11-07,5857,統一新竹,5000,4120,880,146.1,146.1553
2025-11-07,585A,統一基隆,1000,3000,-2000,142.0,144.3333
2025-11-07,585c,統一仁愛,19000,18000,1000,147.1842,144.6944
2025-11-07,5920,元富,15000,1000,14000,147.8333,142.0
2025-11-07,5925,元富台中,0,1000,-1000,,147.5
2025-11-07,592D,元富大昌,8000,10000,-2000,144.6875,146.4
2025-11-07,592H,元富信義,44000,4686,39314,147.4773,147.8133
2025-11-07,592Q,元富敦南,3400,64000,-60600,144.0588,147.2656
2025-11-07,592a,元富松德,11637,9788,1849,145.9814,145.7721
2025-11-07,592u,元富世貿,53000,6035,46965,147.6321,146.0973
2025-11-07,616A,中信託中壢,4300,38000,-33700,146.2209,147.9342
2025-11-07,7005,兆豐台中港,3350,2051,1299,147.5522,144.3308
2025-11-07,7007,兆豐竹北,55000,21000,34000,147.1818,147.2619
2025-11-07,700N,兆豐埔墘,2000,0,2000,147.5,
2025-11-07,700a,兆豐忠孝,14000,12300,1700,144.6786,146.3049
2025-11-07,700b,兆豐中壢,7000,4000,3000,144.7857,147.625
2025-11-07,700d,兆豐彰化,100000,1000,99000,145.5,148.0
2025-11-07,700i,兆豐松德,21000,52000,-31000,147.1905,142.5192
2025-11-07,779J,國票北高雄,1000,4000,-3000,148.0,148.875
2025-11-07,779X,國票中和,10000,5000,5000,145.25,146.3
2025-11-07,779Z,國票安和,98001,58000,40001,146.9541,142.8017
2025-11-07,779u,國票長城,10000,2000,8000,147.5,147.5
2025-11-07,8150,台新,66365,62070,4295,145.6627,146.0506
2025-11-07,8152,台新新莊,36000,3000,33000,147.375,147.0
2025-11-07,815H,台新屏東,8000,3000,5000,146.6875,144.0
2025-11-07,8440,摩根大通,124000,48000,76000,145.4113,143.875
2025-11-07,8450,康和,1000,9050,-8050,148.0,147.1934
2025-11-07,845B,康和永和,4000,6000,-2000,147.5,146.0
2025-11-07,845U,康和台北,3000,2004,996,147.3333,148.5
2025-11-07,8560,新光,438001,101600,336401,147.3653,144.8093
2025-11-07,8561,新光台中,44110,55160,-11050,147.0699,147.2857
2025-11-07,8880,國泰綜合,5000,50000,-45000,147.1,147.5
2025-11-07,8881,國泰高雄,34315,39759,-5444,146.0676,146.4531
2025-11-07,8882,國泰台中,42498,55001,-12503,144.9238,145.9273
2025-11-07,8888,國泰敦南,136002,187829,-51827,145.2669,145.5516
2025-11-07,9100,群益,99000,22000,77000,145.202,143.3182
2025-11-07,9131,群益民權,5000,4020,980,145.9,144.7662
2025-11-07,9138,群益中港,1000,2000,-1000,147.0,144.75
2025-11-07,913g,群益三重,4000,8000,-4000,145.125,147.8125
2025-11-07,9186,群益新竹,2000,1000,1000,144.5,142.5
2025-11-07,918K,群益東湖,51000,1000,50000,148.2647,148.0
2025-11-07,918M,群益嘉義,1030,1000,30,147.3398,147.0
2025-11-07,918e,群益大安,5000,32000,-27000,145.8,141.1562
2025-11-07,918i,群益竹南,0,1000,-1000,,146.5
2025-11-07,9205,凱基三重,1148,4001,-2853,146.8502,146.7497
2025-11-07,9207,凱基永和,3000,0,3000,147.6667,
2025-11-07,920A,凱基板橋,3000,2000,1000,143.5,145.5
2025-11-07,920D,凱基市府,2000,2000,0,144.75,145.0
2025-11-07,9216,凱基信義,33000,0,33000,147.2273,
2025-11-07,9217,凱基松山,1000,4000,-3000,145.0,147.125
2025-11-07,9227,凱基城中,49000,45400,3600,147.3265,141.3921
2025-11-07,9229,凱基中山,0,1150,-1150,,147.5652
2025-11-07,9231,凱基員林,30000,99000,-69000,144.2167,146.8232
2025-11-07,9236,凱基虎尾,4000,20000,-16000,147.75,147.75
2025-11-07,9239,凱基市政,2100,6000,-3900,143.4286,145.0833
2025-11-07,9257,凱基林口,2000,3500,-1500,146.0,148.2
2025-11-07,9268,凱基台北,618000,590200,27800,144.3196,146.3268
2025-11-07,9359,永昌中正,62000,13300,48700,147.0081,143.3158
2025-11-07,9369,永昌三重,41006,4001,37005,145.8661,145.8754
2025-11-07,9600,富邦,140001,141102,-1101,147.4071,142.391
2025-11-07,9604,富邦陽明,14100,15592,-1492,145.1809,144.7462
2025-11-07,9623,富邦台北,21000,33400,-12400,146.5524,146.8868
2025-11-07,962D,富邦新莊,1000,3000,-2000,143.0,147.5
2025-11-07,9647,富邦新竹,3051,17100,-14049,142.3653,146.7982
2025-11-07,9658,富邦建國,15440,21102,-5662,146.1143,145.7606
2025-11-07,9666,富邦南屯,2000,10000,-8000,144.25,147.2
2025-11-07,966F,富邦左營,1100,4014,-2914,146.5455,146.2561
2025-11-07,9676,富邦仁愛,10001,16420,-6419,145.4498,146.8605
2025-11-07,9692,富邦嘉義,11000,15000,-4000,146.5455,147.1667
2025-11-07,9697,富邦虎尾,25000,28000,-3000,144.6,145.0893
2025-11-07,9800,元大,472371,451299,21072,145.0963,145.0454
2025-11-07,980K,元大竹科,25,9016,-8991,143.2,146.1688
2025-11-07,9812,元大台中,7090,8001,-911,143.8364,146.0002
2025-11-07,981j,元大士林,11000,8000,3000,144.8182,144.875
2025-11-07,9833,元大敦化,129,2000,-1871,140.5,149.0
2025-11-07,983B,元大林森,2000,1013,987,146.75,147.4615
2025-11-07,9863,元大和平,700,4025,-3325,147.7857,147.3416
2025-11-07,988B,元大桃園,3000,4200,-1200,146.3333,145.119
2025-11-07,989B,元大台中港,7100,3000,4100,146.5211,147.1667
2025-11-07,9A00,永豐金,143960,227944,-83984,142.2365,147.1505
2025-11-07,9A9R,永豐金信義,130000,0,130000,143.5462,
2025-11-07,9A9X,永豐金竹科,5000,3000,2000,145.2,143.8333
2025-11-07,9A9Y,永豐金板盛,5040,55000,-49960,145.9683,142.0455
2025-11-07,9A9g,永豐金內湖,52200,5000,47200,147.092,146.2
2025-11-07,9A9h,永豐金台南,20000,12000,8000,147.075,146.625
2025-11-07,9A9x,永豐金桃園,14240,14070,170,143.757,145.9744
2025-11-10,1260,宏遠,18000,15000,3000,147.0,147.3
2025-11-10,1440,美林證券,122000,65000,57000,147.2992,145.6462
2025-11-10,1470,摩根士丹利,55000,8000,47000,146.8,147.3125
2025-11-10,1590,花旗環球,0,200000,-200000,,146.1975
2025-11-10,538Y,第一金中壢,18100,19000,-900,146.3425,146.8421
2025-11-10,5850,統一,116000,272120,-156120,146.8491,146.8141
2025-11-10,5852,統一敦南,37000,99000,-62000,146.2027,145.8939
2025-11-10,5854,統一城中,22000,39000,-17000,147.0909,146.7692
2025-11-10,5857,統一新竹,0,1000,-1000,,147.5
2025-11-10,585P,統一板橋,5000,55000,-50000,147.6,144.7636
2025-11-10,585c,統一仁愛,54000,51000,3000,146.6019,145.7843
2025-11-10,5920,元富,1000,16000,-15000,146.0,148.0
2025-11-10,592D,元富大昌,3010,1000,2010,147.0033,147.5
2025-11-10,592H,元富信義,20000,42000,-22000,145.775,146.4048
2025-11-10,592a,元富松德,8313,16336,-8023,146.8337,147.1979
2025-11-10,592u,元富世貿,54000,5423,48577,147.6111,148.0573
2025-11-10,7005,兆豐台中港,0,350,-350,,147.5
2025-11-10,700N,兆豐埔墘,23000,25000,-2000,146.8261,148.08
2025-11-10,700X,兆豐永和,2000,2000,0,145.0,145.0
2025-11-10,700a,兆豐忠孝,20100,12400,7700,146.3756,146.8629
2025-11-10,700b,兆豐中壢,23000,19000,4000,146.8913,146.3947
2025-11-10,779J,國票北高雄,2000,2000,0,147.0,149.25
2025-11-10,779X,國票中和,2000,2000,0,146.0,145.0
2025-11-10,779Z,國票安和,22000,130001,-108001,147.1818,147.2577
2025-11-10,779c,國票敦北,2000,3000,-1000,145.0,147.5
2025-11-10,779u,國票長城,1000,7000,-6000,147.5,145.5714
2025-11-10,8150,台新,130250,131750,-1500,147.5106,146.4943
2025-11-10,815H,台新屏東,10000,9000,1000,146.5,146.6667
2025-11-10,8440,摩根大通,142000,210000,-68000,146.6514,144.8976
2025-11-10,8450,康和,0,70,-70,,145.9571
2025-11-10,845B,康和永和,7000,5000,2000,145.5,146.5
2025-11-10,845U,康和台北,2000,1,1999,147.0,147.5
2025-11-10,8560,新光,134816,365330,-230514,146.0328,145.7966
2025-11-10,8561,新光台中,36209,55578,-19369,146.184,147.0134
2025-11-10,8880,國泰綜合,421000,30000,391000,147.1354,146.0333
2025-11-10,8881,國泰高雄,36375,21200,15175,147.13,146.9316
2025-11-10,8882,國泰台中,60486,51448,9038,146.7115,146.8239
2025-11-10,8888,國泰敦南,287114,277184,9930,146.5245,146.9875
2025-11-10,9100,群益,77000,121000,-44000,147.7013,147.124
2025-11-10,9101,群益敦南,7000,315000,-308000,146.5714,145.3349
2025-11-10,9131,群益民權,50440,51000,-560,146.5087,146.6373
2025-11-10,9138,群益中港,2000,0,2000,146.5,
2025-11-10,913g,群益三重,39100,39000,100,147.2327,146.9872
2025-11-10,9186,群益新竹,5000,6000,-1000,145.7,147.5
2025-11-10,918M,群益嘉義,2000,1000,1000,146.5,147.0
2025-11-10,918X,群益台北,2000,2000,0,148.0,146.25
2025-11-10,918e,群益大安,5000,14000,-9000,145.7,147.1786
2025-11-10,918i,群益竹南,0,2000,-2000,,146.5
2025-11-10,9200,凱基,10000,100000,-90000,146.5,146.96
2025-11-10,9205,凱基三重,2145,2000,145,148.4044,147.25
2025-11-10,9207,凱基永和,0,1000,-1000,,147.5
2025-11-10,920A,凱基板橋,5000,4000,1000,145.1,146.375
2025-11-10,920D,凱基市府,6000,2000,4000,148.0833,147.0
2025-11-10,9216,凱基信義,1000,80000,-79000,144.5,145.275
2025-11-10,9217,凱基松山,1000,6000,-5000,149.0,144.5
2025-11-10,9227,凱基城中,7000,9174,-2174,146.5714,146.4194
2025-11-10,9229,凱基中山,2000,0,2000,147.75,
2025-11-10,9236,凱基虎尾,0,27000,-27000,,147.0185
2025-11-10,9239,凱基市政,5000,6000,-1000,145.3,147.25
2025-11-10,9257,凱基林口,3000,1000,2000,145.6667,147.0
2025-11-10,9268,凱基台北,488038,979000,-490962,147.0174,146.7799
2025-11-10,9300,華南永昌,122000,36000,86000,147.5697,146.5417
2025-11-10,9325,永昌忠孝,67000,17000,50000,146.8881,147.9706
2025-11-10,9359,永昌中正,6000,56000,-50000,145.5,148.3393
2025-11-10,9369,永昌三重,8000,49366,-41366,146.5,146.5471
2025-11-10,9600,富邦,86000,131000,-45000,146.8953,146.1489
2025-11-10,9604,富邦陽明,40046,37500,2546,148.2709,146.7907
2025-11-10,9623,富邦台北,89436,84500,4936,147.2956,146.8314
2025-11-10,962D,富邦新莊,9000,9000,0,146.6667,147.8333
2025-11-10,9647,富邦新竹,11510,10000,1510,146.2806,146.45
2025-11-10,9658,富邦建國,7125,6000,1125,146.8193,146.8333
2025-11-10,9666,富邦南屯,22248,9000,13248,147.7055,146.8333
2025-11-10,966F,富邦左營,10320,4000,6320,147.8745,145.0
2025-11-10,9676,富邦仁愛,28202,15059,13143,146.7588,146.7912
2025-11-10,9692,富邦嘉義,14250,4350,9900,147.7193,146.6609
2025-11-10,9697,富邦虎尾,4015,3000,1015,148.2453,147.1667
2025-11-10,969C,富邦北港,1000,0,1000,146.5,
2025-11-10,9800,元大,707920,696632,11288,146.6622,146.2793
2025-11-10,980K,元大竹科,7105,11005,-3900,146.0042,147.318
2025-11-10,9812,元大台中,11043,9162,1881,145.5893,145.2713
2025-11-10,9833,元大敦化,8316,6000,2316,146.038,147.5
2025-11-10,9834,元大中壢,88002,21103,66899,145.1137,147.147
2025-11-10,9863,元大和平,4008,2003,2005,147.2453,147.4978
2025-11-10,988B,元大桃園,6550,8100,-1550,146.2405,147.2593
2025-11-10,989B,元大台中港,10100,11000,-900,145.6733,148.3636
2025-11-10,989m,元大信義,390000,2100,387900,146.6897,148.0714
2025-11-10,9A9R,永豐金信義,73001,11007,61994,149.2808,147.2271
2025-11-10,9A9X,永豐金竹科,6000,5000,1000,146.3333,147.6
2025-11-10,9A9g,永豐金內湖,21100,69000,-47900,144.6635,146.9638
2025-11-10,9A9h,永豐金台南,6020,18000,-11980,146.4203,145.3889
2025-11-10,9A9x,永豐金桃園,17600,9200,8400,147.9688,147.4674
2025-11-11,1260,宏遠,11000,5000,6000,143.3182,146.2
2025-11-11,1440,美林證券,35000,151000,-116000,144.3143,145.9901
2025-11-11,1470,摩根士丹利,53000,20000,33000,143.5943,145.15
2025-11-11,1480,美商高盛亞,195000,149000,46000,143.741,146.0537
2025-11-11,538Y,第一金中壢,5050,5010,40,146.005,146.2026
2025-11-11,5850,統一,126000,324049,-198049,143.7302,145.2276
2025-11-11,5854,統一城中,8000,11000,-3000,146.0625,146.6364
2025-11-11,5857,統一新竹,3010,3000,10,144.6811,146.3333
2025-11-11,585A,統一基隆,1000,1000,0,148.5,141.5
2025-11-11,585c,統一仁愛,49000,47000,2000,142.1224,146.2766
2025-11-11,5920,元富,3000,2000,1000,147.6667,144.5
2025-11-11,5925,元富台中,1000,0,1000,141.0,
2025-11-11,592D,元富大昌,5000,4000,1000,146.1,144.0
2025-11-11,592E,元富城中,49000,2000,47000,144.9898,142.75
2025-11-11,592H,元富信義,61000,7000,54000,144.7951,146.2857
2025-11-11,592a,元富松德,31460,28313,3147,145.506,142.5455
2025-11-11,592u,元富世貿,9000,105000,-96000,146.5,146.0905
2025-11-11,7005,兆豐台中港,1000,0,1000,149.0,
2025-11-11,7007,兆豐竹北,3000,52100,-49100,147.0,148.1708
2025-11-11,700N,兆豐埔墘,0,2000,-2000,,144.5
2025-11-11,700X,兆豐永和,3000,2000,1000,146.6667,147.75
2025-11-11,700a,兆豐忠孝,4070,5000,-930,143.6081,144.6
2025-11-11,700b,兆豐中壢,2000,2000,0,143.5,140.75
2025-11-11,700d,兆豐彰化,4200,104000,-99800,146.494,147.5577
2025-11-11,779J,國票北高雄,9003,3000,6003,143.8336,143.6667
2025-11-11,779X,國票中和,45000,51000,-6000,146.4111,141.8039
2025-11-11,779Z,國票安和,4000,50000,-46000,143.625,145.5
2025-11-11,779c,國票敦北,13000,11000,2000,142.1923,146.0
2025-11-11,779u,國票長城,7000,7000,0,143.4286,142.9286
2025-11-11,8150,台新,143001,79523,63478,144.3299,144.1456
2025-11-11,8152,台新新莊,1000,34000,-33000,142.5,145.1471
2025-11-11,8157,台新左楠,16000,67000,-51000,145.6562,140.7612
2025-11-11,815H,台新屏東,2500,6000,-3500,143.1,146.0833
2025-11-11,8450,康和,21000,17000,4000,147.1429,144.0882
2025-11-11,845B,康和永和,3000,2000,1000,145.8333,148.0
2025-11-11,845U,康和台北,5003,6250,-1247,145.9981,142.4
2025-11-11,8560,新光,124904,149550,-24646,145.6031,145.4181
2025-11-11,8561,新光台中,33925,25928,7997,145.0714,144.1614
2025-11-11,8880,國泰綜合,310000,653000,-343000,145.4113,142.3714
2025-11-11,8881,國泰高雄,47632,65180,-17548,145.2534,143.2273
2025-11-11,8882,國泰台中,35550,32344,3206,146.4783,143.1102
2025-11-11,8888,國泰敦南,232338,210587,21751,145.173,145.3394
2025-11-11,9100,群益,20000,19000,1000,141.475,146.8684
2025-11-11,9131,群益民權,17000,37000,-20000,145.0588,146.0811
2025-11-11,9138,群益中港,1000,2000,-1000,141.0,143.75
2025-11-11,913g,群益三重,6050,7000,-950,143.4793,142.1429
2025-11-11,9184,群益台中,16300,44000,-27700,145.9356,141.6364
2025-11-11,9186,群益新竹,10000,2000,8000,147.3,146.5
2025-11-11,918M,群益嘉義,8070,5000,3070,146.8315,145.0
2025-11-11,918X,群益台北,1000,1000,0,147.5,146.0
2025-11-11,918e,群益大安,1000,2000,-1000,145.5,141.5
2025-11-11,918i,群益竹南,1006,1000,6,147.9911,143.5
2025-11-11,9205,凱基三重,4153,6001,-1848,146.7768,145.0837
2025-11-11,9207,凱基永和,2000,1000,1000,147.5,148.5
2025-11-11,920A,凱基板橋,9250,4000,5250,144.3811,144.5
2025-11-11,920D,凱基市府,3000,2000,1000,141.6667,142.5
2025-11-11,9216,凱基信義,0,1000,-1000,,141.0
2025-11-11,9217,凱基松山,3000,1000,2000,145.5,145.5
2025-11-11,9227,凱基城中,3000,3000,0,145.5,147.8333
2025-11-11,9229,凱基中山,3000,3000,0,143.5,142.5
2025-11-11,9236,凱基虎尾,0,2000,-2000,,146.25
2025-11-11,9239,凱基市政,6100,8000,-1900,147.623,145.4375
2025-11-11,9257,凱基林口,1100,1000,100,144.6364,148.5
2025-11-11,9268,凱基台北,454000,438200,15800,142.5859,145.9288
2025-11-11,9300,華南永昌,26010,79000,-52990,145.6524,142.7658
2025-11-11,9325,永昌忠孝,10000,50150,-40150,146.0,145.6047
2025-11-11,9600,富邦,50002,50000,2,144.0401,144.79
2025-11-11,9604,富邦陽明,22602,24030,-1428,145.5322,145.3487
2025-11-11,961Y,富邦屏東,1000,39000,-38000,140.5,146.2821
2025-11-11,9623,富邦台北,14690,28000,-13310,145.5109,147.1786
2025-11-11,962D,富邦新莊,11000,12100,-1100,147.0455,142.2727
2025-11-11,9647,富邦新竹,13000,0,13000,144.9615,
2025-11-11,9658,富邦建國,17350,16220,1130,145.7291,143.2158
2025-11-11,9666,富邦南屯,20350,5000,15350,145.855,145.5
2025-11-11,966F,富邦左營,2280,6030,-3750,145.6798,144.3483
2025-11-11,9676,富邦仁愛,14000,16108,-2108,145.0,144.1029
2025-11-11,9692,富邦嘉義,13000,30,12970,146.8462,142.25
2025-11-11,9697,富邦虎尾,3050,0,3050,145.4754,
2025-11-11,969C,富邦北港,51000,51000,0,147.9902,148.0196
2025-11-11,9800,元大,471713,465148,6565,145.2684,146.2645
2025-11-11,980K,元大竹科,15040,15302,-262,146.7301,143.1998
2025-11-11,9812,元大台中,21020,16061,4959,145.8335,143.7878
2025-11-11,981j,元大士林,1100,0,1100,147.3636,
2025-11-11,9831,元大四維,25000,0,25000,143.28,
2025-11-11,9833,元大敦化,7500,0,7500,143.9,
2025-11-11,983B,元大林森,1000,1000,0,140.5,141.5
2025-11-11,9863,元大和平,3002,3001,1,147.8289,140.5022
2025-11-11,988B,元大桃園,7200,5000,2200,144.3611,145.2
2025-11-11,989B,元大台中港,3229,1000,2229,147.0554,148.0
2025-11-11,989m,元大信義,51120,441000,-389880,145.4249,145.1576
2025-11-11,9A00,永豐金,438822,104534,334288,142.921,145.2661
2025-11-11,9A9R,永豐金信義,0,61000,-61000,,146.0328
2025-11-11,9A9X,永豐金竹科,4167,5000,-833,144.7401,144.1
2025-11-11,9A9g,永豐金內湖,31100,2000,29100,141.549,144.75
2025-11-11,9A9h,永豐金台南,10200,20000,-9800,146.0833,143.375
2025-11-11,9A9x,永豐金桃園,39050,18000,21050,141.6357,143.1667
2025-11-12,102F,合庫西台中,12000,34000,-22000,138.125,140.4412
2025-11-12,1260,宏遠,2000,0,2000,138.75,
2025-11-12,1470,摩根士丹利,1000,91000,-90000,139.0,141.3242
2025-11-12,1480,美商高盛亞,49000,103000,-54000,139.4796,141.4175
2025-11-12,538Y,第一金中壢,17000,19000,-2000,140.5294,139.6842
2025-11-12,5850,統一,11100,10999,101,138.8108,141.4092
2025-11-12,5854,統一城中,3300,3000,300,140.7424,139.6667
2025-11-12,5857,統一新竹,3000,1010,1990,139.5,138.5
2025-11-12,585c,統一仁愛,4000,4000,0,138.75,140.25
2025-11-12,5925,元富台中,1000,0,1000,142.5,
2025-11-12,5927,元富林園,1000,20000,-19000,142.0,138.05
2025-11-12,5928,元富新莊,22000,6000,16000,138.6591,138.5
2025-11-12,592D,元富大昌,8010,3000,5010,140.0012,138.3333
2025-11-12,592E,元富城中,39100,75100,-36000,139.0691,138.6931
2025-11-12,592H,元富信義,7000,5000,2000,139.0,141.5
2025-11-12,592a,元富松德,2130,4019,-1889,140.2887,140.3368
2025-11-12,616K,中信託高雄,4000,43000,-39000,140.25,141.1977
2025-11-12,7005,兆豐台中港,4000,3000,1000,139.125,139.0
2025-11-12,700N,兆豐埔墘,0,2000,-2000,,137.5
2025-11-12,700a,兆豐忠孝,15000,6000,9000,138.9667,139.25
2025-11-12,700b,兆豐中壢,1000,1000,0,142.0,139.0
2025-11-12,700f,兆豐鹿港,0,20000,-20000,,138.0
2025-11-12,7790,國票,20000,2030,17970,139.875,139.5148
2025-11-12,779J,國票北高雄,2000,2003,-3,137.5,141.7451
2025-11-12,779X,國票中和,1000,4000,-3000,141.5,138.625
2025-11-12,779Z,國票安和,8000,0,8000,140.875,
2025-11-12,779c,國票敦北,2000,1000,1000,141.0,142.5
2025-11-12,779u,國票長城,3000,0,3000,140.1667,
2025-11-12,8150,台新,43100,51700,-8600,139.8457,140.0068
2025-11-12,8156,台新三民,19000,1000,18000,141.0263,141.0
2025-11-12,815H,台新屏東,5000,2000,3000,139.2,142.25
