date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-09-03,5920,元富,101,0,101,774.9505,
2024-09-03,5925,元富台中,108,0,108,774.6019,
2024-09-03,592D,元富大昌,1018,0,1018,759.0629,
2024-09-03,592H,元富信義,21,0,21,767.0476,
2024-09-03,592a,元富松德,70,432,-362,762.1429,776.0532
2024-09-03,7000,兆豐,0,21050,-21050,,762.4656
2024-09-03,7001,兆豐嘉義,0,10000,-10000,,770.5
2024-09-03,700N,兆豐埔墘,0,20,-20,,769.0
2024-09-03,700X,兆豐永和,3000,0,3000,773.6667,
2024-09-03,700a,兆豐忠孝,0,1000,-1000,,766.0
2024-09-03,779X,國票中和,9001,6000,3001,769.0007,755.0
2024-09-03,779Z,國票安和,5020,0,5020,768.008,
2024-09-03,779c,國票敦北,0,50,-50,,763.0
2024-09-03,779u,國票長城,1000,0,1000,751.0,
2024-09-03,8150,台新,19240,10080,9160,767.3298,760.9792
2024-09-03,815H,台新屏東,10,0,10,762.0,
2024-09-03,8450,康和,2000,20114,-18114,765.0,767.9446
2024-09-03,8560,新光,13244,7072,6172,767.9776,766.3527
2024-09-03,8561,新光台中,1324,51040,-49716,764.4139,766.4859
2024-09-03,8881,國泰高雄,3402,1000,2402,760.7366,755.0
2024-09-03,8882,國泰台中,6431,6003,428,764.2671,771.6683
2024-09-03,8888,國泰敦南,16963,8145,8818,769.1329,760.6292
2024-09-03,888K,國泰板橋,18324,8055,10269,767.8243,773.6015
2024-09-03,9100,群益,10000,56000,-46000,760.1,769.8393
2024-09-03,9131,群益民權,4002,4000,2,761.2516,761.0
2024-09-03,9136,群益西松,1050,11000,-9950,776.0476,773.5455
2024-09-03,9186,群益新竹,2050,1000,1050,767.3659,751.0
2024-09-03,918M,群益嘉義,2000,1000,1000,771.5,779.0
2024-09-03,918X,群益台北,1000,0,1000,760.0,
2024-09-03,918i,群益竹南,2000,0,2000,776.0,
2024-09-03,9205,凱基三重,1110,0,1110,766.2252,
2024-09-03,9207,凱基永和,7,0,7,768.8571,
2024-09-03,920A,凱基板橋,10,7,3,762.0,761.2857
2024-09-03,920D,凱基市府,3000,2000,1000,764.0,763.0
2024-09-03,9216,凱基信義,0,33000,-33000,,768.0606
2024-09-03,9217,凱基松山,1100,0,1100,762.7273,
2024-09-03,921F,凱基天母,131000,1100,129900,762.4275,759.3636
2024-09-03,9227,凱基城中,21,0,21,763.4286,
2024-09-03,9229,凱基中山,1020,1000,20,783.6078,755.0
2024-09-03,9236,凱基虎尾,20,0,20,767.5,
2024-09-03,9239,凱基市政,0,7,-7,,757.0
2024-09-03,9257,凱基林口,1000,0,1000,765.0,
2024-09-03,9268,凱基台北,52000,106000,-54000,761.2885,773.9151
2024-09-03,9300,華南永昌,13110,2000,11110,763.344,767.0
2024-09-03,9334,華南世貿,1000,1000,0,784.0,755.0
2024-09-03,9600,富邦,5023,0,5023,761.01,
2024-09-03,9604,富邦陽明,7046,20,7026,762.5051,775.0
2024-09-03,9623,富邦台北,180,0,180,770.7778,
2024-09-03,962D,富邦新莊,100,10000,-9900,766.0,766.0
2024-09-03,9647,富邦新竹,1005,1000,5,772.9701,763.0
2024-09-03,9658,富邦建國,3050,1525,1525,772.2459,761.2623
2024-09-03,9666,富邦南屯,1030,500,530,751.3301,762.434
2024-09-03,966F,富邦左營,7,0,7,763.7143,
2024-09-03,9676,富邦仁愛,7315,1010,6305,764.7259,759.0842
2024-09-03,9692,富邦嘉義,1062,60,1002,763.4124,765.1333
2024-09-03,9697,富邦虎尾,2000,1000,1000,767.5,760.0
2024-09-03,969C,富邦北港,0,20,-20,,776.0
2024-09-03,9800,元大,60000,56161,3839,763.0333,768.1178
2024-09-03,980K,元大竹科,20201,20000,201,771.3858,756.15
2024-09-03,9812,元大台中,6060,4280,1780,764.6502,760.9953
2024-09-03,981j,元大士林,1000,1125,-125,784.0,766.8889
2024-09-03,9833,元大敦化,2000,0,2000,761.5,
2024-09-03,9859,元大經國,2097,1000,1097,771.649,766.0
2024-09-03,9863,元大和平,1304,10000,-8696,761.7607,768.0
2024-09-03,988B,元大桃園,2031,3000,-969,776.8316,767.6667
2024-09-03,9894,元大桃興,11000,0,11000,756.2727,
2024-09-03,989C,元大板橋,10000,2,9998,759.5,757.0
2024-09-03,9A9X,永豐竹科,1082,2000,-918,762.7181,760.0
2024-09-03,9A9g,永豐內湖,4010,16000,-11990,761.2594,768.9375
2024-09-03,9A9h,永豐台南,1270,0,1270,760.5118,
2024-09-03,9A9x,永豐桃園,3100,1036,2064,767.3226,756.4961
2024-09-04,102C,合庫自強,42080,4000,38080,710.206,717.25
2024-09-04,1260,宏遠,0,2000,-2000,,718.0
2024-09-04,1440,美林,51000,36000,15000,708.3922,720.5278
2024-09-04,1470,台灣摩根,66000,46000,20000,716.5303,717.0435
2024-09-04,1480,美商高盛,73000,14000,59000,712.4521,721.5
2024-09-04,538Y,第一中壢,0,11000,-11000,,710.0
2024-09-04,5850,統一,3000,6000,-3000,715.0,719.5
2024-09-04,5854,統一城中,1000,1000,0,700.0,729.0
2024-09-04,5857,統一新竹,1124,1000,124,725.8096,712.0
2024-09-04,5920,元富,1100,0,1100,709.4545,
2024-09-04,5925,元富台中,17,0,17,720.2353,
2024-09-04,592D,元富大昌,0,1000,-1000,,707.0
2024-09-04,592H,元富信義,71,0,71,713.3803,
2024-09-04,592a,元富松德,1000,0,1000,708.0,
2024-09-04,6160,中國信託,240,13000,-12760,724.9583,722.6923
2024-09-04,7000,兆豐,0,10000,-10000,,706.6
2024-09-04,700N,兆豐埔墘,1000,0,1000,710.0,
2024-09-04,700X,兆豐永和,1,0,1,711.0,
2024-09-04,700a,兆豐忠孝,162,0,162,713.716,
2024-09-04,779X,國票中和,5022,6000,-978,718.0028,709.0
2024-09-04,779Z,國票安和,40,100,-60,723.75,738.0
2024-09-04,779c,國票敦北,3000,0,3000,726.6667,
2024-09-04,8150,台新,16110,14553,1557,715.977,711.752
2024-09-04,815H,台新屏東,1050,0,1050,710.0,
2024-09-04,8440,摩根大通,49000,66000,-17000,713.9592,722.0455
2024-09-04,8450,康和,8000,16000,-8000,728.5,710.75
2024-09-04,8560,新光,11836,19561,-7725,719.3292,715.2008
2024-09-04,8561,新光台中,6433,6110,323,727.6677,708.4812
2024-09-04,8580,聯邦,1100,15000,-13900,716.4545,707.2
2024-09-04,8841,玉山雙和,28210,13000,15210,712.6586,710.9231
2024-09-04,884F,玉山桃園,249,28000,-27751,715.7871,701.0714
2024-09-04,8880,國泰綜合,1112,40000,-38888,711.4119,713.9628
2024-09-04,8881,國泰高雄,285,210,75,721.6491,711.4286
2024-09-04,8882,國泰台中,7424,5012,2412,722.8502,711.8412
2024-09-04,8888,國泰敦南,22920,17600,5320,716.8735,712.921
2024-09-04,8960,上海匯豐,20000,0,20000,719.25,
2024-09-04,9100,群益,34000,100000,-66000,718.3529,718.48
2024-09-04,9131,群益民權,2001,3000,-999,721.004,714.0
2024-09-04,9138,群益中港,1000,0,1000,709.0,
2024-09-04,913g,群益三重,1000,0,1000,722.0,
2024-09-04,9186,群益新竹,2050,3000,-950,716.2927,721.3333
2024-09-04,918M,群益嘉義,1011,0,1011,713.0742,
2024-09-04,918e,群益大安,2000,0,2000,710.5,
2024-09-04,9205,凱基三重,5010,0,5010,711.2295,
2024-09-04,9207,凱基永和,1010,0,1010,723.8713,
2024-09-04,920A,凱基板橋,15,0,15,727.3333,
2024-09-04,920D,凱基市府,1000,0,1000,710.0,
2024-09-04,920N,凱基湖口,11000,0,11000,721.2727,
2024-09-04,9217,凱基松山,1000,1000,0,700.0,726.0
2024-09-04,921F,凱基天母,15000,0,15000,712.0,
2024-09-04,9227,凱基城中,14,1000,-986,722.0,710.0
2024-09-04,9236,凱基虎尾,1020,1000,20,723.049,725.0
2024-09-04,9239,凱基市政,53,0,53,721.3774,
2024-09-04,9257,凱基林口,1250,0,1250,713.12,
2024-09-04,9268,凱基台北,108600,60000,48600,713.477,726.6833
2024-09-04,9334,華南世貿,1020,0,1020,715.049,
2024-09-04,9600,富邦,5050,43000,-37950,723.5327,715.7442
2024-09-04,9604,富邦陽明,5285,12000,-6715,721.0959,714.6667
2024-09-04,9623,富邦台北,2338,4000,-1662,723.1685,709.0
2024-09-04,9647,富邦新竹,210,3010,-2800,712.2857,707.6777
2024-09-04,9658,富邦建國,2441,770,1671,709.6391,724.987
2024-09-04,9663,富邦敦南,6118,16005,-9887,708.7516,720.9391
2024-09-04,9666,富邦南屯,120,0,120,710.9167,
2024-09-04,966F,富邦左營,107,35,72,725.7196,724.0
2024-09-04,9676,富邦仁愛,1108,1000,108,726.8348,727.0
2024-09-04,9692,富邦嘉義,55,28,27,721.4545,710.2857
2024-09-04,969C,富邦北港,100,0,100,710.0,
2024-09-04,9800,元大,109093,80560,28533,725.1159,723.709
2024-09-04,980K,元大竹科,10051,9100,951,722.3189,722.7582
2024-09-04,980h,元大台北,20038,2000,18038,719.6863,716.5
2024-09-04,9812,元大台中,2098,2000,98,719.2564,712.5
2024-09-04,981j,元大士林,145,0,145,714.9655,
2024-09-04,983B,元大林森,1000,0,1000,708.0,
2024-09-04,9859,元大經國,49,5,44,721.2245,710.0
2024-09-04,9863,元大和平,143,207,-64,717.4196,730.256
2024-09-04,9875,元大永寧,41,3000,-2959,730.0488,717.0
2024-09-04,988B,元大桃園,2068,2000,68,714.8269,726.0
2024-09-04,9A00,永豐金,2641,15317,-12676,721.8944,712.1877
2024-09-04,9A8F,永豐敦南,211,10000,-9789,720.237,709.7
2024-09-04,9A9R,永豐信義,0,51000,-51000,,717.7843
2024-09-04,9A9X,永豐竹科,77,135,-58,719.6753,733.1852
2024-09-04,9A9g,永豐內湖,0,57000,-57000,,721.7895
2024-09-04,9A9h,永豐台南,1236,1273,-37,725.9854,719.6151
2024-09-04,9A9x,永豐桃園,2054,0,2054,715.8559,
2024-09-05,102C,合庫自強,33085,1000,32085,702.4857,695.0
2024-09-05,1230,彰銀,0,70000,-70000,,700.9714
2024-09-05,1260,宏遠,1000,1000,0,687.0,682.0
2024-09-05,1440,美林,35000,65000,-30000,696.2571,700.4923
2024-09-05,1470,台灣摩根,92000,23000,69000,690.8913,707.0
2024-09-05,1480,美商高盛,49000,79000,-30000,699.6531,701.4304
2024-09-05,1560,港商野村,0,29000,-29000,,702.8621
2024-09-05,1650,瑞銀,80000,101000,-21000,701.4125,704.1782
2024-09-05,5850,統一,6375,77000,-70625,697.8182,696.6104
2024-09-05,5854,統一城中,5000,2040,2960,709.2,690.0637
2024-09-05,5857,統一新竹,3102,3030,72,706.2153,688.9307
2024-09-05,585A,統一基隆,1000,0,1000,704.0,
2024-09-05,5920,元富,10100,50000,-39900,704.5545,701.24
2024-09-05,5925,元富台中,7,0,7,698.1429,
2024-09-05,592H,元富信義,40,0,40,708.075,
2024-09-05,592a,元富松德,20,0,20,699.0,
2024-09-05,6160,中國信託,6501,40740,-34239,692.9651,700.404
2024-09-05,700N,兆豐埔墘,0,62,-62,,694.0
2024-09-05,700X,兆豐永和,1052,1,1051,700.7605,715.0
2024-09-05,700a,兆豐忠孝,30,0,30,693.7333,
2024-09-05,779X,國票中和,4211,7000,-2789,704.0682,681.8571
2024-09-05,779Z,國票安和,1005,0,1005,684.0846,
2024-09-05,8150,台新,18376,78800,-60424,702.7137,700.6853
2024-09-05,8151,台新建北,2360,77000,-74640,689.1949,700.7403
2024-09-05,815H,台新屏東,4020,1100,2920,699.4776,711.7636
2024-09-05,8440,摩根大通,70000,44000,26000,688.5143,694.4318
2024-09-05,8450,康和,4000,13000,-9000,689.0,700.3846
2024-09-05,8560,新光,18503,51390,-32887,701.2195,687.3666
2024-09-05,8561,新光台中,7481,11020,-3539,698.5708,694.3503
2024-09-05,8881,國泰高雄,1369,1000,369,700.4456,692.0
2024-09-05,8882,國泰台中,4623,4000,623,702.8847,714.75
2024-09-05,8888,國泰敦南,32443,8043,24400,700.4248,699.8391
2024-09-05,9100,群益,65005,109000,-43995,707.3387,702.2202
2024-09-05,9131,群益民權,1101,1000,101,714.0827,703.0
2024-09-05,9138,群益中港,5000,2000,3000,692.6,682.5
2024-09-05,913g,群益三重,1000,0,1000,709.0,
2024-09-05,918C,群益古亭,5014,29000,-23986,701.0409,702.069
2024-09-05,918M,群益嘉義,2023,0,2023,695.9115,
2024-09-05,918X,群益台北,0,1000,-1000,,705.0
2024-09-05,918e,群益大安,0,1000,-1000,,678.0
2024-09-05,9205,凱基三重,5100,0,5100,691.3137,
2024-09-05,9207,凱基永和,9,0,9,694.0,
2024-09-05,920A,凱基板橋,124,0,124,713.6532,
2024-09-05,920D,凱基市府,2000,0,2000,703.5,
2024-09-05,9217,凱基松山,1230,0,1230,693.5691,
2024-09-05,921F,凱基天母,50155,0,50155,689.51,
2024-09-05,9227,凱基城中,1021,0,1021,682.3026,
2024-09-05,9229,凱基中山,11000,1050,9950,684.7273,679.0952
2024-09-05,9236,凱基虎尾,40,0,40,687.0,
2024-09-05,9239,凱基市政,40,0,40,700.0,
2024-09-05,9257,凱基林口,3000,2000,1000,693.3333,705.0
2024-09-05,9268,凱基台北,88374,61000,27374,694.9085,706.1803
2024-09-05,9334,華南世貿,1000,0,1000,682.0,
2024-09-05,9600,富邦,24008,77001,-52993,705.2486,682.4286
2024-09-05,9604,富邦陽明,6136,6015,121,693.8983,691.0366
2024-09-05,9623,富邦台北,2184,2001,183,695.0096,698.4943
2024-09-05,962D,富邦新莊,1000,0,1000,705.0,
2024-09-05,9647,富邦新竹,1040,0,1040,691.6298,
2024-09-05,9658,富邦建國,6066,1020,5046,691.7366,707.1569
2024-09-05,9666,富邦南屯,1060,0,1060,700.066,
2024-09-05,966F,富邦左營,9,0,9,699.0,
2024-09-05,9676,富邦仁愛,4223,2000,2223,704.005,709.0
2024-09-05,9692,富邦嘉義,2162,288,1874,688.4214,691.7847
2024-09-05,9697,富邦虎尾,1100,1000,100,703.0909,692.0
2024-09-05,969C,富邦北港,50,0,50,690.0,
2024-09-05,9800,元大,91413,279482,-188069,695.9781,695.7896
2024-09-05,980K,元大竹科,3017,3000,17,701.6082,685.3333
2024-09-05,9812,元大台中,3035,12000,-8965,705.4168,710.9167
2024-09-05,981j,元大士林,2010,1000,1010,699.9502,710.0
2024-09-05,9824,元大向上,1041,48236,-47195,694.9712,701.0283
2024-09-05,9833,元大敦化,1615,54000,-52385,696.0031,700.037
2024-09-05,983B,元大林森,2016,0,2016,681.0476,
2024-09-05,9859,元大經國,3028,0,3028,695.0403,
2024-09-05,9863,元大和平,182,0,182,688.7473,
2024-09-05,9875,元大永寧,10,0,10,683.0,
2024-09-05,988B,元大桃園,115,1,114,688.0435,690.0
2024-09-05,989S,元大鹿港,25158,0,25158,703.0694,
2024-09-05,989k,元大古亭,31080,3010,28070,708.0914,690.0565
2024-09-05,9A9X,永豐竹科,3065,0,3065,700.3305,
2024-09-05,9A9g,永豐內湖,3110,5000,-1890,696.4244,717.0
2024-09-05,9A9h,永豐台南,61,0,61,694.6721,
2024-09-05,9A9x,永豐桃園,2152,0,2152,689.7537,
2024-09-06,1260,宏遠,2000,16000,-14000,686.0,686.5
2024-09-06,1470,台灣摩根,164000,0,164000,689.3537,
2024-09-06,1480,美商高盛,33000,23000,10000,692.7879,686.2174
2024-09-06,538E,第一自由,1007,25000,-23993,701.8818,686.68
2024-09-06,538W,第一華江,15000,1000,14000,685.0,681.0
2024-09-06,538j,第一安和,11,69000,-68989,686.9091,686.8261
2024-09-06,5850,統一,1,1000,-999,685.0,692.0
2024-09-06,5854,統一城中,3000,2010,990,683.0,693.005
2024-09-06,5857,統一新竹,20,0,20,686.0,
2024-09-06,5920,元富,3000,3000,0,688.0,686.6667
2024-09-06,592H,元富信義,1012,0,1012,683.0336,
2024-09-06,592a,元富松德,62,0,62,699.0,
2024-09-06,6160,中國信託,177,32000,-31823,694.0395,686.2188
2024-09-06,700H,兆豐東門,0,15000,-15000,,695.7333
2024-09-06,700W,兆豐城中,5000,0,5000,687.2,
2024-09-06,700X,兆豐永和,14,0,14,684.0,
2024-09-06,700b,兆豐中壢,1000,1000,0,683.0,689.0
2024-09-06,7792,國票北投,3100,0,3100,693.1613,
2024-09-06,779X,國票中和,3000,2000,1000,691.3333,687.0
2024-09-06,779Z,國票安和,0,150,-150,,702.0
2024-09-06,779c,國票敦北,1100,0,1100,699.0909,
2024-09-06,779u,國票長城,1000,0,1000,685.0,
2024-09-06,8150,台新,11585,52155,-40570,695.1297,685.9835
2024-09-06,8440,摩根大通,51000,6000,45000,684.549,686.6667
2024-09-06,8450,康和,7100,4000,3100,695.1373,695.5
2024-09-06,8459,康和嘉義,5201,0,5201,700.4018,
2024-09-06,8560,新光,13338,12004,1334,685.6298,688.3339
2024-09-06,8561,新光台中,1036,1030,6,682.1902,682.4078
2024-09-06,8881,國泰高雄,2045,2000,45,688.1149,701.0
2024-09-06,8882,國泰台中,5041,4006,1035,683.3144,689.9985
2024-09-06,8888,國泰敦南,8786,6136,2650,686.097,687.4232
2024-09-06,8900,法銀巴黎,0,5000,-5000,,681.0
2024-09-06,9100,群益,8000,140000,-132000,689.0,686.7
2024-09-06,913g,群益三重,1000,12,988,685.0,689.0
2024-09-06,9186,群益新竹,2020,1000,1020,688.5347,683.0
2024-09-06,918M,群益嘉義,2,0,2,695.0,
2024-09-06,918e,群益大安,12000,0,12000,684.75,
2024-09-06,918i,群益竹南,1000,0,1000,691.0,
2024-09-06,9205,凱基三重,0,7000,-7000,,700.4286
2024-09-06,920A,凱基板橋,1015,0,1015,702.8374,
2024-09-06,920D,凱基市府,10,0,10,689.0,
2024-09-06,920F,凱基站前,4000,0,4000,696.0,
2024-09-06,9216,凱基信義,3000,0,3000,688.0,
2024-09-06,9217,凱基松山,1000,1000,0,682.0,703.0
2024-09-06,9229,凱基中山,40,0,40,686.5,
2024-09-06,9236,凱基虎尾,20,0,20,692.0,
2024-09-06,9257,凱基林口,6000,8000,-2000,697.5,684.0
2024-09-06,9268,凱基台北,77030,76000,1030,685.275,692.7632
2024-09-06,9334,華南世貿,100,0,100,683.0,
2024-09-06,9600,富邦,3,20000,-19997,687.0,688.5
2024-09-06,9604,富邦陽明,6055,2005,4050,685.033,687.99
2024-09-06,9623,富邦台北,2240,3000,-760,685.779,685.0
2024-09-06,962D,富邦新莊,25,1000,-975,690.0,688.0
2024-09-06,9647,富邦新竹,100,0,100,702.0,
2024-09-06,9658,富邦建國,8,1000,-992,689.375,681.0
2024-09-06,9663,富邦敦南,11015,2000,9015,686.9215,689.0
2024-09-06,9666,富邦南屯,0,10,-10,,684.0
2024-09-06,966F,富邦左營,302,0,302,691.9868,
2024-09-06,9676,富邦仁愛,2107,2000,107,683.3289,687.5
2024-09-06,9692,富邦嘉義,81,1000,-919,691.0247,691.0
2024-09-06,9697,富邦虎尾,1000,1000,0,695.0,683.0
2024-09-06,969C,富邦北港,1000,0,1000,693.0,
2024-09-06,9800,元大,41094,43107,-2013,691.5101,692.4362
2024-09-06,980K,元大竹科,30,0,30,690.0,
2024-09-06,980h,元大台北,8000,4008,3992,691.0,692.7515
2024-09-06,9812,元大台中,2057,2000,57,695.4827,686.0
2024-09-06,981j,元大士林,20,0,20,685.0,
2024-09-06,981m,元大前金,4010,0,4010,682.5187,
2024-09-06,9833,元大敦化,2000,1000,1000,688.5,686.0
2024-09-06,9859,元大經國,45,0,45,687.5111,
2024-09-06,9875,元大永寧,98,0,98,691.8163,
2024-09-06,988B,元大桃園,6020,3000,3020,697.299,696.3333
2024-09-06,9A9W,永豐市政,1108,5000,-3892,682.3872,686.0
2024-09-06,9A9X,永豐竹科,14,15,-1,689.2143,691.0
2024-09-06,9A9h,永豐台南,3095,2000,1095,683.7932,693.0
2024-09-06,9A9x,永豐桃園,10,0,10,688.0,
2024-09-09,1260,宏遠,112000,5000,107000,738.4286,736.8
2024-09-09,1440,美林,131000,33000,98000,731.8931,731.0303
2024-09-09,1470,台灣摩根,68000,8000,60000,726.2059,727.75
2024-09-09,1560,港商野村,130000,0,130000,749.8923,
2024-09-09,1590,花旗環球,0,39000,-39000,,735.641
2024-09-09,1650,瑞銀,191000,96000,95000,731.7644,734.3021
2024-09-09,5850,統一,106195,22198,83997,750.0866,747.4719
2024-09-09,5854,統一城中,11010,1000,10010,713.8292,704.0
2024-09-09,5857,統一新竹,0,20,-20,,751.0
2024-09-09,5920,元富,2000,10000,-8000,731.5,751.0
2024-09-09,5925,元富台中,0,9,-9,,751.0
2024-09-09,592H,元富信義,0,1000,-1000,,724.0
2024-09-09,592a,元富松德,17665,14062,3603,747.6428,750.9118
2024-09-09,7000,兆豐,34000,3000,31000,732.6765,734.0
2024-09-09,700N,兆豐埔墘,5,0,5,733.0,
2024-09-09,700S,兆豐大同,1000,46000,-45000,729.0,751.0
2024-09-09,700X,兆豐永和,0,3002,-3002,,750.9833
2024-09-09,700a,兆豐忠孝,2,50,-48,740.0,751.0
2024-09-09,700b,兆豐中壢,1000,1000,0,748.0,705.0
2024-09-09,779X,國票中和,0,1000,-1000,,732.0
2024-09-09,779Z,國票安和,43000,22000,21000,748.814,751.0
2024-09-09,779c,國票敦北,19048,8000,11048,749.8975,750.625
2024-09-09,8150,台新,37152,15620,21532,732.5889,733.8353
2024-09-09,815H,台新屏東,0,4010,-4010,,741.4813
2024-09-09,8440,摩根大通,76000,29000,47000,733.9868,730.7931
2024-09-09,8450,康和,32000,30000,2000,739.5,724.5
2024-09-09,8560,新光,8001,31569,-23568,731.7493,731.5414
2024-09-09,8561,新光台中,2040,3302,-1262,730.0588,749.4403
2024-09-09,8881,國泰高雄,2,5995,-5993,729.0,743.3353
2024-09-09,8882,國泰台中,8200,11825,-3625,742.1707,735.7746
2024-09-09,8888,國泰敦南,21350,41760,-20410,733.8322,732.9447
2024-09-09,9100,群益,210000,119000,91000,742.319,747.6639
2024-09-09,9131,群益民權,1000,100,900,751.0,751.0
2024-09-09,9138,群益中港,0,1000,-1000,,750.0
2024-09-09,913g,群益三重,3000,6000,-3000,713.3333,731.0
2024-09-09,9186,群益新竹,0,1000,-1000,,751.0
