date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-06-07,5857,統一新竹,0,5000,-5000,,10.2
2024-06-07,585c,統一仁愛,0,200,-200,,10.3
2024-06-07,5920,元富,0,8000,-8000,,10.1562
2024-06-07,5925,元富台中,5000,3000,2000,10.35,9.82
2024-06-07,592D,元富大昌,0,1000,-1000,,10.4
2024-06-07,592Q,元富敦南,313000,26000,287000,10.2864,10.1577
2024-06-07,592a,元富松德,8141,59216,-51075,10.1061,10.3179
2024-06-07,700X,兆豐永和,0,8000,-8000,,10.0125
2024-06-07,700Z,兆豐高雄,100000,0,100000,10.35,
2024-06-07,700a,兆豐忠孝,0,1000,-1000,,10.4
2024-06-07,700b,兆豐中壢,0,20000,-20000,,9.971
2024-06-07,7797,國票中正,9000,156004,-147004,10.15,10.392
2024-06-07,779X,國票中和,10000,5000,5000,10.3,10.1
2024-06-07,779Z,國票安和,0,11000,-11000,,9.8445
2024-06-07,779u,國票長城,0,4000,-4000,,9.895
2024-06-07,8150,台新,46000,189999,-143999,10.1296,10.2489
2024-06-07,8158,台新松江,50,201000,-200950,10.1,10.15
2024-06-07,815H,台新屏東,5000,0,5000,10.4,
2024-06-07,8440,摩根大通,982000,112000,870000,10.2137,10.1821
2024-06-07,845B,康和永和,1000,1000,0,9.97,10.4
2024-06-07,8560,新光,1129010,64360,1064650,10.1223,10.1611
2024-06-07,8561,新光台中,9500,123636,-114136,10.2211,10.2096
2024-06-07,884B,玉山台中,119000,24000,95000,10.205,9.9
2024-06-07,8881,國泰高雄,8100,6829,1271,10.1765,10.2292
2024-06-07,8882,國泰台中,24119,12970,11149,9.945,10.2393
2024-06-07,8888,國泰敦南,105131,163044,-57913,10.2495,10.1402
2024-06-07,9131,群益民權,1000,2000,-1000,10.1,9.74
2024-06-07,9135,群益東大,5000,231000,-226000,9.958,10.2318
2024-06-07,9138,群益中港,10000,0,10000,10.15,
2024-06-07,913H,群益屏東,38000,276000,-238000,10.1,10.0982
2024-06-07,913g,群益三重,50000,10000,40000,10.16,10.3
2024-06-07,918M,群益嘉義,12000,24000,-12000,10.1708,10.1854
2024-06-07,918X,群益台北,0,18000,-18000,,9.9278
2024-06-07,918e,群益大安,0,10000,-10000,,10.35
2024-06-07,9205,凱基三重,11000,1010,9990,10.3955,10.2495
2024-06-07,9207,凱基永和,0,50000,-50000,,10.118
2024-06-07,920A,凱基板橋,0,10000,-10000,,9.8
2024-06-07,9229,凱基中山,0,8130,-8130,,10.0469
2024-06-07,9236,凱基虎尾,2000,9000,-7000,10.15,10.0578
2024-06-07,9268,凱基台北,1165000,142000,1023000,10.0779,10.243
2024-06-07,9604,富邦陽明,34000,93000,-59000,10.2221,10.199
2024-06-07,961F,富邦公益,5000,184000,-179000,10.126,10.0827
2024-06-07,9623,富邦台北,7147,29000,-21853,10.249,10.1931
2024-06-07,962B,富邦二林,1000,220000,-219000,10.4,10.1495
2024-06-07,962D,富邦新莊,0,6023,-6023,,10.35
2024-06-07,9647,富邦新竹,6000,46000,-40000,10.2,10.1915
2024-06-07,9658,富邦建國,3000,8000,-5000,10.2333,10.3625
2024-06-07,9666,富邦南屯,6000,12000,-6000,9.67,10.0
2024-06-07,966F,富邦左營,13000,6000,7000,10.25,10.2167
2024-06-07,9676,富邦仁愛,2000,185000,-183000,10.4,10.0327
2024-06-07,9692,富邦嘉義,26000,33000,-7000,10.1481,10.1697
2024-06-07,9697,富邦虎尾,8000,15000,-7000,10.2,10.2267
2024-06-07,969C,富邦北港,39000,5000,34000,10.35,10.33
2024-06-07,9800,元大,272000,272000,0,10.2115,10.217
2024-06-07,980K,元大竹科,0,3050,-3050,,9.923
2024-06-07,9812,元大台中,2000,0,2000,10.25,
2024-06-07,981j,元大士林,20055,22000,-1945,10.1,10.1136
2024-06-07,983B,元大林森,3000,4000,-1000,10.2,10.06
2024-06-07,9859,元大經國,37000,10000,27000,10.3392,10.35
2024-06-07,9863,元大和平,0,2001,-2001,,9.9751
2024-06-07,9875,元大永寧,1000,0,1000,10.25,
2024-06-07,988B,元大桃園,2000,1000,1000,10.03,9.94
2024-06-07,9898,元大新莊,80000,270000,-190000,10.2002,10.1559
2024-06-07,9A92,永豐萬盛,0,95000,-95000,,10.2511
2024-06-07,9A97,永豐新竹,0,110000,-110000,,10.3545
2024-06-07,9A9X,永豐竹科,12000,1000,11000,10.2042,10.3
2024-06-07,9A9g,永豐內湖,9325,18000,-8675,10.2826,10.2028
2024-06-07,9A9h,永豐台南,14000,6000,8000,10.3571,10.0917
2024-06-07,9A9x,永豐桃園,20000,3000,17000,10.25,10.3
2024-06-11,1114,企銀嘉義,0,119000,-119000,,10.4744
2024-06-11,126U,宏遠館前,0,142000,-142000,,10.4986
2024-06-11,1440,美林,29000,283000,-254000,10.3,10.3346
2024-06-11,1470,台灣摩根,448000,68000,380000,10.4305,10.3662
2024-06-11,1480,美商高盛,1000,97000,-96000,10.3,10.3479
2024-06-11,526K,美好富順,201000,0,201000,10.4368,
2024-06-11,5850,統一,0,17450,-17450,,10.4646
2024-06-11,5854,統一城中,0,1000,-1000,,10.45
2024-06-11,5857,統一新竹,0,4000,-4000,,10.35
2024-06-11,585A,統一基隆,0,4000,-4000,,10.4
2024-06-11,585J,統一三重,0,60527,-60527,,10.4404
2024-06-11,5920,元富,1000,2000,-1000,10.6,10.525
2024-06-11,5925,元富台中,1000,0,1000,10.5,
2024-06-11,592Q,元富敦南,178000,6000,172000,10.3666,10.525
2024-06-11,592a,元富松德,3000,5876,-2876,10.35,10.377
2024-06-11,601d,?亞鑫豐,20000,105000,-85000,10.475,10.5905
2024-06-11,6451,永全南崁,0,220000,-220000,,10.3636
2024-06-11,700Z,兆豐高雄,100000,0,100000,10.4,
2024-06-11,700a,兆豐忠孝,0,3000,-3000,,10.35
2024-06-11,700b,兆豐中壢,22000,16000,6000,10.3318,10.3812
2024-06-11,700r,兆豐寶成,250000,5000,245000,10.484,10.3
2024-06-11,779Z,國票安和,20,0,20,10.3,
2024-06-11,779u,國票長城,0,1000,-1000,,10.6
2024-06-11,779v,國票台中,500000,71000,429000,10.386,10.45
2024-06-11,8150,台新,77000,24000,53000,10.4091,10.4396
2024-06-11,815H,台新屏東,7000,0,7000,10.4,
2024-06-11,8440,摩根大通,135000,410000,-275000,10.4133,10.4118
2024-06-11,8450,康和,0,8000,-8000,,10.45
2024-06-11,8560,新光,1629318,61000,1568318,10.4201,10.427
2024-06-11,8561,新光台中,16500,17200,-700,10.3636,10.4052
2024-06-11,8881,國泰高雄,1848,12701,-10853,10.2972,10.4295
2024-06-11,8882,國泰台中,7100,18489,-11389,10.4408,10.3925
2024-06-11,8888,國泰敦南,66837,52485,14352,10.381,10.4281
2024-06-11,9100,群益,7000,5000,2000,10.3786,10.38
2024-06-11,9131,群益民權,3000,9000,-6000,10.3167,10.4944
2024-06-11,913g,群益三重,0,30000,-30000,,10.3
2024-06-11,9186,群益新竹,0,3000,-3000,,10.35
2024-06-11,918M,群益嘉義,0,2000,-2000,,10.375
2024-06-11,918X,群益台北,0,10155,-10155,,10.3492
2024-06-11,9205,凱基三重,20000,0,20000,10.3,
2024-06-11,920G,凱基彰化,10000,95000,-85000,10.5,10.4
2024-06-11,9217,凱基松山,2000,2000,0,10.375,10.4
2024-06-11,9227,凱基城中,3010,100000,-96990,10.4661,10.3
2024-06-11,9229,凱基中山,0,5200,-5200,,10.475
2024-06-11,9268,凱基台北,328000,613000,-285000,10.4695,10.4218
2024-06-11,9334,華南世貿,20000,0,20000,10.35,
2024-06-11,9600,富邦,1000,0,1000,10.4,
2024-06-11,9604,富邦陽明,10000,31201,-21201,10.35,10.4619
2024-06-11,9623,富邦台北,3060,29195,-26135,10.3644,10.4247
2024-06-11,962D,富邦新莊,2700,0,2700,10.3944,
2024-06-11,9647,富邦新竹,1000,12100,-11100,10.45,10.4744
2024-06-11,9658,富邦建國,4000,0,4000,10.425,
2024-06-11,9666,富邦南屯,14000,21000,-7000,10.3929,10.4286
2024-06-11,966F,富邦左營,5000,2000,3000,10.35,10.3
2024-06-11,9676,富邦仁愛,18000,56000,-38000,10.425,10.4911
2024-06-11,9692,富邦嘉義,19000,48000,-29000,10.3947,10.4979
2024-06-11,9697,富邦虎尾,0,10400,-10400,,10.3981
2024-06-11,969C,富邦北港,3000,1000,2000,10.3667,10.4
2024-06-11,9800,元大,369000,381000,-12000,10.4133,10.4192
2024-06-11,980K,元大竹科,11000,31000,-20000,10.4182,10.379
2024-06-11,9812,元大台中,1000,3000,-2000,10.4,10.4
2024-06-11,981G,元大彰化,0,102000,-102000,,10.449
2024-06-11,981j,元大士林,25000,15000,10000,10.49,10.3
2024-06-11,9825,元大新營,0,101000,-101000,,10.3995
2024-06-11,9833,元大敦化,3000,2000,1000,10.4833,10.3
2024-06-11,9835,元大中山,0,88000,-88000,,10.3057
2024-06-11,9838,元大豐原,1000,308000,-307000,10.4,10.4013
2024-06-11,983B,元大林森,0,3945,-3945,,10.3
2024-06-11,9859,元大經國,0,2000,-2000,,10.35
2024-06-11,9863,元大和平,0,1000,-1000,,10.35
2024-06-11,9875,元大永寧,136000,170000,-34000,10.3496,10.3641
2024-06-11,988B,元大桃園,8000,5000,3000,10.4,10.48
2024-06-11,989C,元大板橋,15000,322000,-307000,10.3467,10.4666
2024-06-11,989J,元大彰生,3000,200000,-197000,10.4,10.415
2024-06-11,9A9X,永豐竹科,3000,2000,1000,10.3333,10.4
2024-06-11,9A9g,永豐內湖,60000,6000,54000,10.475,10.425
2024-06-11,9A9h,永豐台南,2588,22000,-19412,10.4034,10.4159
2024-06-11,9A9x,永豐桃園,0,4000,-4000,,10.325
2024-06-12,1440,美林,95000,295000,-200000,10.5821,10.5212
2024-06-12,1480,美商高盛,458000,70000,388000,10.6752,10.5971
2024-06-12,1650,瑞銀,150000,377000,-227000,10.619,10.5771
2024-06-12,5850,統一,35000,58000,-23000,10.6429,10.5362
2024-06-12,5854,統一城中,0,1000,-1000,,10.8
2024-06-12,5857,統一新竹,3000,1000,2000,10.5667,10.7
2024-06-12,585A,統一基隆,0,223000,-223000,,10.4783
2024-06-12,5920,元富,0,3000,-3000,,10.7333
2024-06-12,5925,元富台中,99,0,99,10.4,
2024-06-12,592A,元富緯城,405000,5000,400000,10.576,10.8
2024-06-12,592D,元富大昌,808000,180000,628000,10.5891,10.625
2024-06-12,592a,元富松德,1389,15915,-14526,10.5534,10.6568
2024-06-12,6012,?亞網路,5000,147000,-142000,10.5,10.6949
2024-06-12,700C,兆豐來福,2000,205000,-203000,10.7,10.5037
2024-06-12,700X,兆豐永和,0,6000,-6000,,10.625
2024-06-12,700a,兆豐忠孝,1000,7000,-6000,10.7,10.5071
2024-06-12,700b,兆豐中壢,11000,13000,-2000,10.6091,10.7077
2024-06-12,779X,國票中和,9000,0,9000,10.55,
2024-06-12,779Z,國票安和,20000,9000,11000,10.65,10.7
2024-06-12,779u,國票長城,0,2000,-2000,,10.65
2024-06-12,779v,國票台中,0,111000,-111000,,10.486
2024-06-12,8150,台新,209000,24000,185000,10.5751,10.6312
2024-06-12,8440,摩根大通,97000,208000,-111000,10.6149,10.6791
2024-06-12,8560,新光,53000,143212,-90212,10.6387,10.641
2024-06-12,8561,新光台中,91000,78000,13000,10.5621,10.6346
2024-06-12,884M,玉山數位,116479,8275,108204,10.6496,10.6131
2024-06-12,8881,國泰高雄,231000,74000,157000,10.5942,10.5372
2024-06-12,8882,國泰台中,188100,8276,179824,10.4785,10.594
2024-06-12,8888,國泰敦南,146471,77944,68527,10.6367,10.632
2024-06-12,9100,群益,29000,16000,13000,10.5948,10.45
2024-06-12,9101,群益敦南,116000,10000,106000,10.6828,10.7
2024-06-12,9131,群益民權,2000,9000,-7000,10.45,10.5722
2024-06-12,9138,群益中港,0,205,-205,,10.45
2024-06-12,913g,群益三重,20000,0,20000,10.6,
2024-06-12,9186,群益新竹,5000,0,5000,10.6,
2024-06-12,918M,群益嘉義,0,19000,-19000,,10.5947
2024-06-12,918X,群益台北,28000,0,28000,10.6,
2024-06-12,918e,群益大安,0,10000,-10000,,10.65
2024-06-12,918i,群益竹南,10000,0,10000,10.75,
2024-06-12,9205,凱基三重,10000,2000,8000,10.7,10.75
2024-06-12,920D,凱基市府,0,22070,-22070,,10.6448
2024-06-12,9216,凱基信義,0,10000,-10000,,10.45
2024-06-12,9217,凱基松山,1000,0,1000,10.65,
2024-06-12,9227,凱基城中,1000,59010,-58010,10.5,10.6712
2024-06-12,9229,凱基中山,4000,0,4000,10.7,
2024-06-12,9257,凱基林口,100,0,100,10.65,
2024-06-12,9268,凱基台北,593000,222373,370627,10.6528,10.6967
2024-06-12,9300,華南永昌,31000,310000,-279000,10.7435,10.5271
2024-06-12,9334,華南世貿,1500,0,1500,10.4,
2024-06-12,9343,華南頭份,8000,206000,-198000,10.5625,10.5816
2024-06-12,9604,富邦陽明,24000,38000,-14000,10.6333,10.5408
2024-06-12,9623,富邦台北,1141,17000,-15859,10.7315,10.6676
2024-06-12,962D,富邦新莊,170,0,170,10.7,
2024-06-12,9647,富邦新竹,77000,8000,69000,10.6409,10.6375
2024-06-12,9658,富邦建國,11000,8000,3000,10.5682,10.6938
2024-06-12,9665,富邦桃園,37398,226398,-189000,10.6521,10.5682
2024-06-12,9666,富邦南屯,5400,39000,-33600,10.7,10.7013
2024-06-12,966F,富邦左營,0,1000,-1000,,10.7
2024-06-12,9676,富邦仁愛,5000,4313,687,10.58,10.6812
2024-06-12,9692,富邦嘉義,19000,65000,-46000,10.4921,10.6708
2024-06-12,9697,富邦虎尾,2000,2000,0,10.65,10.7
2024-06-12,9800,元大,252000,246000,6000,10.6385,10.6295
2024-06-12,980K,元大竹科,5000,1000,4000,10.59,10.4
2024-06-12,980a,元大承德,0,111000,-111000,,10.4982
2024-06-12,9812,元大台中,9000,2500,6500,10.7222,10.5612
2024-06-12,981Z,元大潮州,1000,104000,-103000,10.7,10.65
2024-06-12,981j,元大士林,3000,5000,-2000,10.55,10.74
2024-06-12,9825,元大新營,106000,0,106000,10.6887,
2024-06-12,983B,元大林森,0,8000,-8000,,10.6938
2024-06-12,9863,元大和平,3000,8000,-5000,10.45,10.6
2024-06-12,9874,元大雙和,105000,2000,103000,10.4381,10.45
2024-06-12,9875,元大永寧,252000,260000,-8000,10.5405,10.6
2024-06-12,988B,元大桃園,7000,0,7000,10.4214,
2024-06-12,9A00,永豐金,363530,19110,344420,10.6669,10.4696
2024-06-12,9A89,永豐敦北,32000,186000,-154000,10.7094,10.678
2024-06-12,9A9X,永豐竹科,65240,5000,60240,10.5887,10.62
2024-06-12,9A9g,永豐內湖,83446,6000,77446,10.6133,10.5917
2024-06-12,9A9h,永豐台南,4000,13000,-9000,10.5875,10.6077
2024-06-12,9A9x,永豐桃園,0,14000,-14000,,10.75
2024-06-13,1021,合庫台中,0,90000,-90000,,10.4222
2024-06-13,1260,宏遠,0,299,-299,,10.3
2024-06-13,1470,台灣摩根,179000,93000,86000,10.4198,10.4005
2024-06-13,1480,美商高盛,223000,51000,172000,10.4004,10.352
2024-06-13,1560,港商野村,3000,65000,-62000,10.4,10.54
2024-06-13,1650,瑞銀,232000,74000,158000,10.4265,10.5568
2024-06-13,538N,第一豐原,0,120000,-120000,,10.3242
2024-06-13,5850,統一,0,11000,-11000,,10.35
2024-06-13,5857,統一新竹,3000,0,3000,10.4333,
2024-06-13,585A,統一基隆,4000,0,4000,10.6,
2024-06-13,5920,元富,2000,0,2000,10.5,
2024-06-13,5925,元富台中,0,2,-2,,10.45
2024-06-13,592H,元富信義,35000,0,35000,10.35,
2024-06-13,592Q,元富敦南,218000,5000,213000,10.4037,10.71
2024-06-13,6464,大昌新店,0,50000,-50000,,10.332
2024-06-13,700Z,兆豐高雄,100000,1000,99000,10.4,10.5
2024-06-13,700b,兆豐中壢,33000,15000,18000,10.6167,10.6867
2024-06-13,779Z,國票安和,3020,0,3020,10.3007,
2024-06-13,779c,國票敦北,25000,0,25000,10.31,
2024-06-13,8150,台新,53000,42100,10900,10.4811,10.3917
2024-06-13,8158,台新松江,0,126000,-126000,,10.3
2024-06-13,815H,台新屏東,1000,0,1000,10.6,
2024-06-13,8560,新光,52000,48610,3390,10.4048,10.3227
2024-06-13,8561,新光台中,41000,21000,20000,10.3439,10.4286
2024-06-13,8881,國泰高雄,5150,250,4900,10.7398,10.35
2024-06-13,8882,國泰台中,11617,1000,10617,10.3687,10.6
2024-06-13,8888,國泰敦南,177303,133940,43363,10.6,10.299
2024-06-13,9100,群益,14000,14000,0,10.2964,10.3607
2024-06-13,9131,群益民權,1000,4000,-3000,10.5,10.4
2024-06-13,9138,群益中港,0,10000,-10000,,10.3
2024-06-13,913g,群益三重,20000,0,20000,10.45,
2024-06-13,918X,群益台北,27000,0,27000,10.25,
2024-06-13,918e,群益大安,1000,0,1000,10.75,
2024-06-13,918i,群益竹南,0,1000,-1000,,10.6
2024-06-13,9205,凱基三重,10000,0,10000,10.4,
2024-06-13,920A,凱基板橋,0,200000,-200000,,10.39
2024-06-13,9216,凱基信義,100,8000,-7900,10.4,10.45
2024-06-13,9217,凱基松山,0,60000,-60000,,10.4375
2024-06-13,9227,凱基城中,255,0,255,10.4,
2024-06-13,9229,凱基中山,2000,2000,0,10.35,10.25
2024-06-13,9239,凱基市政,0,2000,-2000,,10.75
2024-06-13,9257,凱基林口,0,100,-100,,10.4
2024-06-13,9268,凱基台北,85000,568000,-483000,10.4382,10.4827
2024-06-13,9334,華南世貿,11000,0,11000,10.3045,
2024-06-13,9343,華南頭份,60000,0,60000,10.3,
2024-06-13,9604,富邦陽明,2000,0,2000,10.325,
2024-06-13,9623,富邦台北,4010,14143,-10133,10.3002,10.352
2024-06-13,962D,富邦新莊,1000,1000,0,10.75,10.35
2024-06-13,962E,富邦樹林,21000,75000,-54000,10.3476,10.3507
2024-06-13,9647,富邦新竹,22000,4000,18000,10.4068,10.4375
2024-06-13,9658,富邦建國,1000,0,1000,10.4,
2024-06-13,965U,富邦彰化,1000,85000,-84000,10.4,10.4153
2024-06-13,9666,富邦南屯,10000,7000,3000,10.6,10.3857
2024-06-13,966F,富邦左營,2000,1000,1000,10.3,10.4
2024-06-13,9676,富邦仁愛,91000,12000,79000,10.3632,10.35
2024-06-13,9686,富邦宜蘭,205000,1000,204000,10.3732,10.4
2024-06-13,9692,富邦嘉義,42000,11000,31000,10.4071,10.5364
2024-06-13,9697,富邦虎尾,4000,4000,0,10.375,10.45
2024-06-13,969C,富邦北港,0,2000,-2000,,10.4
2024-06-13,9800,元大,277000,272000,5000,10.5144,10.4603
2024-06-13,980K,元大竹科,0,30,-30,,10.5
2024-06-13,9812,元大台中,0,2000,-2000,,10.4
2024-06-13,981I,元大天母,0,194015,-194015,,10.3608
2024-06-13,9833,元大敦化,0,1000,-1000,,10.55
2024-06-13,9837,元大北港,0,54000,-54000,,10.4926
2024-06-13,9854,元大興安,60000,0,60000,10.35,
2024-06-13,9863,元大和平,9000,1000,8000,10.4333,10.45
2024-06-13,9875,元大永寧,411000,550000,-139000,10.25,10.25
2024-06-13,988B,元大桃園,7000,0,7000,10.3571,
2024-06-13,9898,元大新莊,72000,0,72000,10.3125,
2024-06-13,989V,元大北重,54000,3000,51000,10.7287,10.35
2024-06-13,9A00,永豐金,133123,32700,100423,10.3169,10.4256
2024-06-13,9A9X,永豐竹科,20000,3000,17000,10.355,10.4333
2024-06-13,9A9g,永豐內湖,1378,30000,-28622,10.6491,10.25
2024-06-13,9A9h,永豐台南,1200,1000,200,10.6417,10.4
2024-06-13,9A9x,永豐桃園,4000,7000,-3000,10.3875,10.4143
2024-06-14,1260,宏遠,100000,0,100000,10.225,
2024-06-14,1440,美林,112000,551000,-439000,10.2451,10.223
2024-06-14,1470,台灣摩根,79003,0,79003,10.219,
2024-06-14,1650,瑞銀,149969,94000,55969,10.2033,10.1984
2024-06-14,526K,美好富順,0,200000,-200000,,10.1125
2024-06-14,5857,統一新竹,5000,2940,2060,10.22,10.2361
2024-06-14,5925,元富台中,0,198,-198,,10.4
2024-06-14,592D,元富大昌,1000,0,1000,10.3,
2024-06-14,592H,元富信義,10000,0,10000,10.35,
2024-06-14,592Q,元富敦南,134000,22000,112000,10.1825,10.2545
2024-06-14,592a,元富松德,732,0,732,10.25,
2024-06-14,592y,元富花蓮,49000,0,49000,10.3163,
2024-06-14,6950,福勝,0,86000,-86000,,10.15
2024-06-14,700R,兆豐小港,115000,0,115000,10.2978,
2024-06-14,700b,兆豐中壢,25000,20000,5000,10.2,10.25
2024-06-14,700k,兆豐員林,52000,1000,51000,10.1481,10.25
2024-06-14,700r,兆豐寶成,110000,0,110000,10.2,
2024-06-14,779X,國票中和,9000,0,9000,10.15,
2024-06-14,779v,國票台中,193000,0,193000,10.1674,
2024-06-14,8150,台新,15000,1000,14000,10.1667,10.2
2024-06-14,815H,台新屏東,0,6000,-6000,,10.15
2024-06-14,8440,摩根大通,189028,34000,155028,10.1894,10.2015
2024-06-14,8560,新光,132159,30000,102159,10.117,10.2
2024-06-14,8561,新光台中,5000,16000,-11000,10.2,10.2031
2024-06-14,8840,玉山,103000,23655,79345,10.201,10.3247
2024-06-14,8881,國泰高雄,503,7000,-6497,10.25,10.2714
2024-06-14,8882,國泰台中,2077,7400,-5323,10.1486,10.1283
2024-06-14,8888,國泰敦南,16401,39957,-23556,10.214,10.213
2024-06-14,9100,群益,20000,20000,0,10.125,10.26
2024-06-14,9138,群益中港,105,0,105,10.35,
2024-06-14,913g,群益三重,10000,0,10000,10.25,
2024-06-14,918M,群益嘉義,63,5000,-4937,10.3,10.35
2024-06-14,918x,群益延平,83000,0,83000,10.1235,
2024-06-14,9227,凱基城中,14000,16,13984,10.25,10.3
2024-06-14,9229,凱基中山,2000,30080,-28080,10.15,10.2005
2024-06-14,9257,凱基林口,1000,0,1000,10.3,
2024-06-14,9268,凱基台北,327000,323000,4000,10.2353,10.2074
2024-06-14,9366,華南豐原,0,47000,-47000,,10.2777
2024-06-14,9604,富邦陽明,2000,0,2000,10.15,
2024-06-14,9623,富邦台北,110,10,100,10.2818,10.265
2024-06-14,962D,富邦新莊,2000,0,2000,10.2,
2024-06-14,9647,富邦新竹,37000,0,37000,10.2068,
2024-06-14,9658,富邦建國,1000,0,1000,10.2,
2024-06-14,9692,富邦嘉義,5000,10000,-5000,10.3,10.25
2024-06-14,9697,富邦虎尾,2000,2000,0,10.25,10.35
2024-06-14,9800,元大,70000,172000,-102000,10.2079,10.2823
2024-06-14,981I,元大天母,0,176020,-176020,,10.1886
2024-06-14,981Q,元大太平,0,100000,-100000,,10.3
2024-06-14,981g,元大大里,50000,1000,49000,10.15,10.2
2024-06-14,981j,元大士林,3191,11000,-7809,10.197,10.3
2024-06-14,9838,元大豐原,0,54000,-54000,,10.1852
2024-06-14,9863,元大和平,10000,0,10000,10.13,
2024-06-14,9875,元大永寧,162000,460000,-298000,10.1,10.1
2024-06-14,988B,元大桃園,3000,2000,1000,10.25,10.275
2024-06-14,989J,元大彰生,165000,50000,115000,10.1512,10.131
2024-06-14,9A9X,永豐竹科,1000,8000,-7000,10.1,10.1625
2024-06-14,9A9g,永豐內湖,0,100100,-100100,,10.2201
2024-06-14,9A9x,永豐桃園,5000,0,5000,10.13,
2024-06-17,102A,合庫新竹,0,90000,-90000,,10.4
2024-06-17,103F,土銀南港,0,45000,-45000,,10.3
2024-06-17,1440,美林,196000,66000,130000,10.3217,10.2614
2024-06-17,1470,台灣摩根,174000,0,174000,10.3431,
2024-06-17,1650,瑞銀,116000,176000,-60000,10.3349,10.3017
2024-06-17,5850,統一,20,0,20,10.2,
2024-06-17,585J,統一三重,0,40000,-40000,,10.35
