date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-20,779J,國票北高雄,2000,1000,1000,62.2,61.7
2026-03-20,779u,國票長城,1000,0,1000,62.8,
2026-03-20,8150,台新,18100,14000,4100,62.9917,61.9714
2026-03-20,815H,台新屏東,4000,0,4000,62.9,
2026-03-20,8440,摩根大通,3000,118000,-115000,62.3667,61.8788
2026-03-20,845U,康和台北,5,0,5,61.6,
2026-03-20,8560,新光,25423,21000,4423,62.474,62.381
2026-03-20,8561,新光台中,17003,16336,667,62.1999,62.0512
2026-03-20,8881,國泰高雄,2050,3003,-953,61.6463,62.633
2026-03-20,8882,國泰台中,19586,20000,-414,62.7411,61.59
2026-03-20,8884,國泰台南,10400,37240,-26840,63.4135,61.7173
2026-03-20,8888,國泰敦南,58089,47750,10339,62.1147,62.3749
2026-03-20,9100,群益,29000,33000,-4000,62.3,62.2212
2026-03-20,9131,群益民權,9000,8000,1000,62.3556,62.8125
2026-03-20,913g,群益三重,1000,1000,0,61.4,61.8
2026-03-20,918M,群益嘉義,0,2000,-2000,,62.6
2026-03-20,918i,群益竹南,2001,0,2001,61.6004,
2026-03-20,9205,凱基三重,1000,4,996,61.2,62.8
2026-03-20,9207,凱基永和,11100,7000,4100,61.8631,63.0143
2026-03-20,920A,凱基板橋,0,2000,-2000,,61.15
2026-03-20,9217,凱基松山,150,0,150,62.5,
2026-03-20,9227,凱基城中,4000,4000,0,61.1,64.0
2026-03-20,9229,凱基中山,1000,0,1000,61.2,
2026-03-20,9239,凱基市政,2000,0,2000,62.1,
2026-03-20,9257,凱基林口,2000,1000,1000,62.55,61.5
2026-03-20,9268,凱基台北,336226,225000,111226,62.1471,62.8147
2026-03-20,9600,富邦,3001,3000,1,61.1003,63.2667
2026-03-20,9604,富邦陽明,2000,2100,-100,62.9,61.9286
2026-03-20,961N,富邦青埔,36000,1000,35000,62.8861,61.5
2026-03-20,9623,富邦台北,0,1000,-1000,,61.2
2026-03-20,962C,富邦東門,1000,30000,-29000,61.7,61.38
2026-03-20,962D,富邦新莊,3000,3000,0,63.2333,61.5333
2026-03-20,963A,富邦八德,5019,25000,-19981,61.9774,61.4
2026-03-20,9647,富邦新竹,1000,4000,-3000,61.5,62.55
2026-03-20,9654,富邦永和,14000,50000,-36000,61.9071,62.854
2026-03-20,9658,富邦建國,3000,0,3000,63.4667,
2026-03-20,965K,富邦台中,60,20500,-20440,62.55,62.4829
2026-03-20,965U,富邦彰化,24000,6000,18000,63.5667,61.4833
2026-03-20,9666,富邦南屯,1000,2000,-1000,63.4,61.25
2026-03-20,966F,富邦左營,6100,2000,4100,60.859,61.2
2026-03-20,9676,富邦仁愛,4000,12000,-8000,61.675,61.7833
2026-03-20,9692,富邦嘉義,0,11000,-11000,,62.4182
2026-03-20,9697,富邦虎尾,600,0,600,62.4,
2026-03-20,969C,富邦北港,2000,1000,1000,61.8,61.1
2026-03-20,9800,元大,213000,208235,4765,61.8634,62.3189
2026-03-20,980K,元大竹科,22060,10000,12060,61.2988,62.18
2026-03-20,9812,元大台中,3000,4000,-1000,62.9333,62.375
2026-03-20,981e,元大佳里,33000,50,32950,62.7788,61.7
2026-03-20,981i,元大西螺,1000,22000,-21000,63.4,61.5545
2026-03-20,9833,元大敦化,1000,1000,0,62.8,63.0
2026-03-20,983B,元大林森,1000,1000,0,63.8,62.5
2026-03-20,9859,元大新竹經,2200,19003,-16803,61.9091,61.4002
2026-03-20,988B,元大桃園,8000,0,8000,61.5625,
2026-03-20,989B,元大台中港,1000,1100,-100,61.3,63.7636
2026-03-20,9A9D,永豐金忠孝,29000,53000,-24000,63.1034,61.2547
2026-03-20,9A9G,永豐金天母,40000,20000,20000,61.8375,62.85
2026-03-20,9A9X,永豐金竹科,1,0,1,62.8,
2026-03-20,9A9g,永豐金內湖,26010,26500,-490,61.1924,63.6491
2026-03-20,9A9h,永豐金台南,2020,9000,-6980,61.201,61.8222
2026-03-20,9A9s,永豐金彰化,5000,27000,-22000,62.32,61.6704
2026-03-20,9A9x,永豐金桃園,17000,1000,16000,62.2059,63.4
2026-03-20,9B25,元富台中,2000,4000,-2000,63.05,61.85
2026-03-20,9B2A,元富緯城,1001,20000,-18999,61.2019,61.2
2026-03-20,9B2D,元富大昌,2000,0,2000,62.6,
2026-03-20,9B2H,元富信義,1000,1000,0,61.7,62.0
2026-03-20,9B2L,元富中壢,0,29000,-29000,,62.2552
2026-03-20,9B2a,元富松德,11526,7529,3997,62.4599,62.6141
2026-03-23,1440,美林證券,3000,44000,-41000,56.4,58.5886
2026-03-23,1470,摩根士丹利,56000,80000,-24000,56.6929,58.245
2026-03-23,1480,美商高盛亞,95000,131000,-36000,57.3484,58.4733
2026-03-23,538Y,第一金中壢,2510,1000,1510,57.0789,59.0
2026-03-23,5850,統一,10001,17011,-7010,56.4702,57.31
2026-03-23,5857,統一新竹,0,50000,-50000,,56.752
2026-03-23,585A,統一基隆,0,1000,-1000,,57.1
2026-03-23,585P,統一板橋,5000,30000,-25000,58.74,57.0
2026-03-23,585Z,統一松江,40050,0,40050,56.9707,
2026-03-23,585c,統一仁愛,1000,2100,-1100,58.4,57.7381
2026-03-23,7005,兆豐台中港,0,2000,-2000,,57.0
2026-03-23,700K,兆豐新營,61100,0,61100,58.3273,
2026-03-23,700N,兆豐埔墘,6000,3000,3000,58.35,59.2667
2026-03-23,700a,兆豐忠孝,1000,1000,0,59.2,58.9
2026-03-23,7032,致和佳里,29000,2000,27000,57.8,57.85
2026-03-23,779H,國票嘉義,30000,0,30000,57.95,
2026-03-23,779J,國票北高雄,2500,0,2500,56.5053,
2026-03-23,779P,國票九鼎,0,27000,-27000,,57.1259
2026-03-23,779u,國票長城,0,2000,-2000,,58.5
2026-03-23,8150,台新,29151,29208,-57,57.1417,57.0721
2026-03-23,815H,台新屏東,0,4000,-4000,,56.2
2026-03-23,8440,摩根大通,19000,44000,-25000,56.2684,58.8295
2026-03-23,8450,康和,2000,0,2000,58.8,
2026-03-23,845B,康和永和,0,50,-50,,57.5
2026-03-23,845U,康和台北,1010,0,1010,58.0985,
2026-03-23,8560,新光,24677,20110,4567,57.4628,57.1315
2026-03-23,8561,新光台中,7522,7000,522,57.324,57.8714
2026-03-23,8881,國泰高雄,3308,0,3308,57.4069,
2026-03-23,8882,國泰台中,10479,3500,6979,57.9001,56.9981
2026-03-23,8888,國泰敦南,45890,51423,-5533,57.3687,57.1238
2026-03-23,9100,群益,17000,18000,-1000,56.4471,58.3222
2026-03-23,9131,群益民權,4000,2000,2000,57.125,57.85
2026-03-23,9138,群益中港,0,2000,-2000,,56.25
2026-03-23,9186,群益新竹,10000,14000,-4000,57.06,56.35
2026-03-23,918M,群益嘉義,100,0,100,58.2,
2026-03-23,918i,群益竹南,1000,0,1000,59.0,
2026-03-23,9205,凱基三重,2000,0,2000,57.55,
2026-03-23,9207,凱基永和,4000,0,4000,58.875,
2026-03-23,920A,凱基板橋,2000,0,2000,56.1,
2026-03-23,9227,凱基城中,5100,7000,-1900,59.5608,56.1429
2026-03-23,9236,凱基虎尾,2000,1000,1000,57.0,56.5
2026-03-23,9257,凱基林口,1000,0,1000,56.1,
2026-03-23,9268,凱基台北,84041,232000,-147959,57.9215,58.0448
2026-03-23,9283,凱基北門,22000,0,22000,56.25,
2026-03-23,9600,富邦,11004,20050,-9046,57.9546,58.5456
2026-03-23,9604,富邦陽明,3400,3000,400,57.3824,56.3333
2026-03-23,961N,富邦青埔,10750,50000,-39250,59.8098,58.056
2026-03-23,9623,富邦台北,1014,3,1011,56.1065,56.6
2026-03-23,962D,富邦新莊,3000,3000,0,57.3,56.2333
2026-03-23,962G,富邦斗六,33000,13000,20000,57.4727,58.9462
2026-03-23,9647,富邦新竹,3060,2000,1060,57.8706,56.45
2026-03-23,9658,富邦建國,5060,9000,-3940,57.5885,57.6889
2026-03-23,9666,富邦南屯,1000,13000,-12000,58.0,56.7462
2026-03-23,966F,富邦左營,2000,0,2000,58.0,
2026-03-23,9676,富邦仁愛,6106,8000,-1894,57.4839,57.5125
2026-03-23,9692,富邦嘉義,0,18050,-18050,,57.3726
2026-03-23,9697,富邦虎尾,1000,600,400,58.9,58.4
2026-03-23,969C,富邦北港,4000,3000,1000,56.625,56.1
2026-03-23,9800,元大,139000,147916,-8916,57.595,57.9363
2026-03-23,980K,元大竹科,8101,20000,-11899,58.23,57.44
2026-03-23,9812,元大台中,1025,1000,25,58.5854,56.8
2026-03-23,981j,元大士林,500,180,320,58.4,57.5
2026-03-23,981z,元大大統,2000,50000,-48000,58.35,58.134
2026-03-23,9834,元大中壢,38000,200,37800,57.1158,56.4
2026-03-23,983K,元大學甲,9100,36000,-26900,57.4263,56.7611
2026-03-23,984K,元大館前,100,43000,-42900,56.4,56.7837
2026-03-23,9853,元大南屯,180,50000,-49820,56.8556,56.368
2026-03-23,988B,元大桃園,4000,3000,1000,57.225,58.8333
2026-03-23,989B,元大台中港,0,1254,-1254,,58.619
2026-03-23,989j,元大樹林,5000,42000,-37000,57.88,56.3024
2026-03-23,9A9G,永豐金天母,32000,10000,22000,57.425,58.8
2026-03-23,9A9X,永豐金竹科,9001,6000,3001,57.8334,56.3
2026-03-23,9A9g,永豐金內湖,33015,0,33015,56.4152,
2026-03-23,9A9h,永豐金台南,18091,9004,9087,57.4166,56.5556
2026-03-23,9A9x,永豐金桃園,15000,34000,-19000,57.8267,56.4882
2026-03-23,9B00,元富,0,8000,-8000,,56.7625
2026-03-23,9B25,元富台中,0,2000,-2000,,56.7
2026-03-23,9B2D,元富大昌,3000,0,3000,58.1333,
2026-03-23,9B2H,元富信義,2000,0,2000,57.9,
2026-03-23,9B2Z,元富安南,5000,90000,-85000,57.04,56.1
2026-03-23,9B2a,元富松德,346,7326,-6980,58.6647,58.7017
2026-03-24,1440,美林證券,156000,32000,124000,55.4673,56.0094
2026-03-24,1470,摩根士丹利,51000,28000,23000,55.1098,57.4
2026-03-24,1480,美商高盛亞,150000,107000,43000,56.2613,56.3935
2026-03-24,1560,港商野村,31000,11000,20000,56.7484,56.3091
2026-03-24,1650,星洲瑞銀,127000,44000,83000,55.5079,56.6136
2026-03-24,538P,第一金路竹,3000,25000,-22000,56.8,55.088
2026-03-24,538Y,第一金中壢,5000,5500,-500,56.52,56.2089
2026-03-24,5850,統一,10000,18000,-8000,56.0,56.7389
2026-03-24,5856,統一臺中,20340,1000,19340,57.3688,55.9
2026-03-24,5857,統一新竹,7000,7000,0,55.5714,55.4429
2026-03-24,585R,統一東湖,25000,0,25000,55.412,
2026-03-24,585Z,統一松江,0,40000,-40000,,57.5
2026-03-24,7005,兆豐台中港,3000,3000,0,55.0667,56.1333
2026-03-24,7006,兆豐台南,0,22000,-22000,,54.2409
2026-03-24,700a,兆豐忠孝,0,2000,-2000,,55.8
2026-03-24,779J,國票北高雄,3000,1000,2000,57.1333,57.1
2026-03-24,8150,台新,3000,0,3000,57.5,
2026-03-24,815H,台新屏東,0,1000,-1000,,54.4
2026-03-24,8440,摩根大通,45000,13000,32000,55.2378,56.7846
2026-03-24,8450,康和,0,1000,-1000,,54.6
2026-03-24,845B,康和永和,2000,2000,0,55.5,55.35
2026-03-24,845U,康和台北,10,10,0,55.3,55.7
2026-03-24,8560,新光,9090,22001,-12911,55.85,55.15
2026-03-24,8561,新光台中,11002,7000,4002,56.2545,55.6429
2026-03-24,8565,新光桃園,22001,5000,17001,57.4499,56.14
2026-03-24,8842,玉山新莊,6181,21000,-14819,56.3573,55.6905
2026-03-24,8881,國泰高雄,50,3051,-3001,56.5,56.3776
2026-03-24,8882,國泰台中,6221,5645,576,56.0532,55.9266
2026-03-24,8888,國泰敦南,30633,59358,-28725,56.1172,55.4113
2026-03-24,9100,群益,20000,28011,-8011,55.41,55.8103
2026-03-24,9131,群益民權,1200,1000,200,55.8833,56.6
2026-03-24,9138,群益中港,10000,10000,0,57.4,55.97
2026-03-24,9186,群益新竹,0,1000,-1000,,57.5
2026-03-24,918M,群益嘉義,100,0,100,56.2,
2026-03-24,918i,群益竹南,2000,0,2000,54.4,
2026-03-24,9207,凱基永和,2000,0,2000,57.5,
2026-03-24,920A,凱基板橋,1000,0,1000,57.6,
2026-03-24,920D,凱基市府,1,0,1,56.5,
2026-03-24,9229,凱基中山,1000,0,1000,54.6,
2026-03-24,9257,凱基林口,1000,1000,0,56.0,56.4
2026-03-24,9268,凱基台北,211005,93000,118005,55.7294,56.5333
2026-03-24,9600,富邦,2000,2000,0,55.9,57.5
2026-03-24,9604,富邦陽明,2400,1600,800,55.925,55.875
2026-03-24,961P,富邦和美,0,15000,-15000,,54.9533
2026-03-24,9623,富邦台北,1000,0,1000,57.5,
2026-03-24,962D,富邦新莊,2050,2020,30,57.578,55.802
2026-03-24,9647,富邦新竹,2015,5002,-2987,57.6873,55.7405
2026-03-24,9658,富邦建國,5100,4000,1100,56.2353,55.9
2026-03-24,965U,富邦彰化,2000,70010,-68010,56.55,55.2587
2026-03-24,9666,富邦南屯,18000,5000,13000,55.1222,56.6
2026-03-24,966F,富邦左營,0,3710,-3710,,55.0348
2026-03-24,9676,富邦仁愛,2,158550,-158548,55.7,55.7761
2026-03-24,9692,富邦嘉義,0,2200,-2200,,56.0909
2026-03-24,9697,富邦虎尾,1000,0,1000,57.5,
2026-03-24,969C,富邦北港,2000,3000,-1000,55.0,55.9333
2026-03-24,9800,元大,189000,195531,-6531,55.6037,55.9818
2026-03-24,980K,元大竹科,4000,22000,-18000,56.325,56.6364
2026-03-24,9812,元大台中,1,0,1,56.1,
2026-03-24,981j,元大士林,1000,1000,0,56.7,56.0
2026-03-24,9834,元大中壢,30000,5000,25000,55.5667,56.14
2026-03-24,983B,元大林森,0,2000,-2000,,56.0
2026-03-24,9852,元大永春,1000,32000,-31000,57.2,55.55
2026-03-24,9853,元大南屯,52000,2000,50000,55.2423,55.9
2026-03-24,988B,元大桃園,4000,3000,1000,56.225,55.6667
2026-03-24,9A00,永豐金,3104,21582,-18478,55.5717,55.9097
2026-03-24,9A9X,永豐金竹科,1000,0,1000,56.2,
2026-03-24,9A9h,永豐金台南,10000,9000,1000,56.43,55.7
2026-03-24,9A9x,永豐金桃園,5001,120,4881,54.3003,54.5
2026-03-24,9B2D,元富大昌,5000,1000,4000,55.9,54.8
2026-03-24,9B2H,元富信義,0,2000,-2000,,54.5
2026-03-24,9B2Z,元富安南,90000,0,90000,55.7167,
2026-03-24,9B2a,元富松德,3048,326,2722,55.532,57.5181
2026-03-24,9B2q,元富屏東,3000,20000,-17000,55.7333,55.155
2026-03-25,102F,合庫西台中,3000,13000,-10000,58.3,58.4385
2026-03-25,102G,合庫三重,10000,0,10000,58.6,
2026-03-25,1260,宏遠,15000,15000,0,58.56,58.6467
2026-03-25,1470,摩根士丹利,16000,34000,-18000,57.6438,58.1794
2026-03-25,1480,美商高盛亞,150000,108000,42000,58.1207,58.1954
2026-03-25,1560,港商野村,12000,33000,-21000,57.975,58.3364
2026-03-25,5262,美好楊梅,0,10000,-10000,,58.4
2026-03-25,538N,第一金豐原,11000,0,11000,58.5,
2026-03-25,538P,第一金路竹,0,31000,-31000,,57.9903
2026-03-25,538Y,第一金中壢,10,1000,-990,58.4,58.2
2026-03-25,5604,永興大墩,10000,0,10000,58.05,
2026-03-25,5850,統一,4000,3000,1000,58.25,57.5
2026-03-25,5857,統一新竹,8000,8000,0,58.2375,58.0875
2026-03-25,7005,兆豐台中港,1000,0,1000,58.0,
2026-03-25,700b,兆豐中壢,1000,1000,0,57.6,58.4
2026-03-25,7032,致和佳里,1000,13000,-12000,57.6,58.6462
2026-03-25,7795,國票南港,1,16000,-15999,58.5,57.3438
2026-03-25,779J,國票北高雄,2000,2000,0,58.5,57.8
2026-03-25,779P,國票九鼎,15000,210,14790,58.52,58.619
2026-03-25,779X,國票中和,1000,1000,0,58.6,58.0
2026-03-25,8150,台新,7101,13000,-5899,58.255,58.2923
2026-03-25,815H,台新屏東,4000,0,4000,58.4,
2026-03-25,845B,康和永和,2000,1000,1000,58.15,57.7
2026-03-25,845U,康和台北,1003,1008,-5,57.9003,58.5957
2026-03-25,8560,新光,5030,3050,1980,58.1813,57.9639
2026-03-25,8561,新光台中,5002,14000,-8998,58.1401,58.0857
2026-03-25,8713,陽信高雄,0,11000,-11000,,58.4
2026-03-25,8848,玉山嘉義,5000,26000,-21000,58.52,58.0615
2026-03-25,8881,國泰高雄,1004,3100,-2096,58.2995,58.2903
2026-03-25,8882,國泰台中,16000,19100,-3100,58.0688,58.3848
2026-03-25,8888,國泰敦南,44280,48772,-4492,58.4049,58.32
2026-03-25,9100,群益,8000,8000,0,58.25,58.25
2026-03-25,9131,群益民權,0,2000,-2000,,58.15
2026-03-25,918M,群益嘉義,41,0,41,58.3024,
2026-03-25,918i,群益竹南,1000,0,1000,58.5,
2026-03-25,9207,凱基永和,2000,3000,-1000,58.4,58.0
2026-03-25,920A,凱基板橋,0,1000,-1000,,58.3
2026-03-25,920D,凱基市府,20000,0,20000,58.5,
2026-03-25,9229,凱基中山,2000,4000,-2000,58.45,58.225
2026-03-25,9257,凱基林口,1000,1000,0,58.6,58.0
2026-03-25,9268,凱基台北,165003,62000,103003,58.1727,58.1371
2026-03-25,9600,富邦,2000,2000,0,58.3,57.2
2026-03-25,9604,富邦陽明,1000,1300,-300,58.5,57.9231
2026-03-25,9623,富邦台北,0,1000,-1000,,58.2
2026-03-25,962D,富邦新莊,1000,3000,-2000,57.6,58.3
2026-03-25,962E,富邦樹林,11000,0,11000,58.4364,
2026-03-25,962G,富邦斗六,0,10000,-10000,,57.9
2026-03-25,9647,富邦新竹,4001,1100,2901,58.15,58.1
2026-03-25,9666,富邦南屯,17,0,17,58.5,
2026-03-25,9676,富邦仁愛,1000,1000,0,58.8,58.3
2026-03-25,9692,富邦嘉義,10000,10000,0,57.83,58.21
2026-03-25,9697,富邦虎尾,0,1000,-1000,,57.8
2026-03-25,9800,元大,47000,40800,6200,58.1383,58.3373
2026-03-25,980K,元大竹科,4000,3000,1000,58.05,58.5
2026-03-25,981j,元大士林,1050,1000,50,58.0381,58.3
2026-03-25,9833,元大敦化,1000,1000,0,58.0,58.2
2026-03-25,983i,元大大雅,2500,16000,-13500,58.308,57.7312
2026-03-25,9871,元大忠孝,10000,0,10000,58.25,
2026-03-25,988B,元大桃園,13000,4000,9000,58.2077,58.15
2026-03-25,989P,元大敦南,0,10000,-10000,,58.6
2026-03-25,9A9G,永豐金天母,0,41000,-41000,,58.0195
2026-03-25,9A9X,永豐金竹科,3000,5000,-2000,57.7,58.1
2026-03-25,9A9a,永豐金苓雅,30012,15000,15012,58.3,57.2467
2026-03-25,9A9g,永豐金內湖,1000,0,1000,58.8,
2026-03-25,9A9h,永豐金台南,100,14086,-13986,58.5,58.2213
2026-03-25,9A9x,永豐金桃園,8300,6000,2300,58.3349,58.4167
2026-03-25,9B22,元富新店,0,15000,-15000,,58.0533
2026-03-25,9B2D,元富大昌,2041,1000,1041,58.5547,58.0
2026-03-25,9B2H,元富信義,1000,0,1000,58.3,
2026-03-25,9B2a,元富松德,2168,6047,-3879,58.4277,58.1301
2026-03-26,1021,合庫台中,3000,127000,-124000,60.3,56.4402
2026-03-26,1440,美林證券,77000,14000,63000,58.7727,58.9714
2026-03-26,1650,星洲瑞銀,87000,33000,54000,58.3747,58.7303
2026-03-26,538I,第一金頭份,0,30000,-30000,,58.1
2026-03-26,538Y,第一金中壢,2000,2000,0,58.25,58.5
2026-03-26,5850,統一,4999,6000,-1001,58.0199,58.3667
2026-03-26,5857,統一新竹,3100,3000,100,59.3548,59.9333
2026-03-26,585A,統一基隆,1000,1000,0,58.4,59.5
2026-03-26,585c,統一仁愛,0,2000,-2000,,58.8
2026-03-26,6168,中信託嘉義,1000,25000,-24000,60.5,58.7
2026-03-26,6452,永全八德,24000,1000,23000,58.9833,56.9
2026-03-26,7001,兆豐嘉義,0,15000,-15000,,60.3
2026-03-26,7005,兆豐台中港,0,1000,-1000,,60.1
2026-03-26,700K,兆豐新營,81000,61000,20000,58.4222,59.5852
2026-03-26,700N,兆豐埔墘,3000,3000,0,58.5333,59.4333
2026-03-26,700V,兆豐新竹,2000,16000,-14000,59.05,58.5312
2026-03-26,700a,兆豐忠孝,0,19000,-19000,,58.4632
2026-03-26,779P,國票九鼎,14000,29130,-15130,60.0643,58.3532
2026-03-26,8150,台新,13000,6000,7000,58.6,59.6167
2026-03-26,815H,台新屏東,50,4000,-3950,58.2,57.0
2026-03-26,845B,康和永和,3000,2000,1000,58.2667,59.15
2026-03-26,845U,康和台北,1020,1011,9,58.5897,59.9949
2026-03-26,8560,新光,5540,9050,-3510,58.6605,58.7193
2026-03-26,8561,新光台中,6010,6500,-490,58.8521,59.3692
2026-03-26,8565,新光桃園,1001,29000,-27999,59.4995,58.831
2026-03-26,8842,玉山新莊,1000,13000,-12000,60.1,57.8231
2026-03-26,8881,國泰高雄,5000,5200,-200,58.88,58.5692
2026-03-26,8882,國泰台中,3684,16587,-12903,58.2474,59.3357
2026-03-26,8888,國泰敦南,28972,43257,-14285,58.4618,58.0382
2026-03-26,9100,群益,33000,31000,2000,58.5212,59.0387
2026-03-26,9131,群益民權,0,1000,-1000,,60.0
2026-03-26,9186,群益新竹,0,1000,-1000,,56.4
