date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-21,9186,群益新竹,10000,3000,7000,21.515,21.65
2024-05-21,918M,群益嘉義,1000,1000,0,21.8,21.65
2024-05-21,9205,凱基三重,4000,7000,-3000,21.575,21.6929
2024-05-21,920A,凱基板橋,2000,0,2000,21.65,
2024-05-21,920D,凱基市府,1000,1000,0,21.5,21.75
2024-05-21,920F,凱基站前,41000,4000,37000,21.7061,21.675
2024-05-21,920V,凱基新店,43000,12000,31000,21.6477,21.5333
2024-05-21,9227,凱基城中,0,4,-4,,21.8
2024-05-21,9236,凱基虎尾,1000,0,1000,21.65,
2024-05-21,9257,凱基林口,1000,0,1000,21.6,
2024-05-21,9268,凱基台北,91000,217000,-126000,21.6324,21.7189
2024-05-21,9302,華南台中,20000,0,20000,21.775,
2024-05-21,9325,華南忠孝,23000,0,23000,21.7978,
2024-05-21,9332,華南楠梓,3000,91000,-88000,21.4,21.6148
2024-05-21,9334,華南世貿,0,2000,-2000,,21.7
2024-05-21,9358,華南東勢,20000,0,20000,21.735,
2024-05-21,9377,華南虎尾,36000,0,36000,21.6667,
2024-05-21,9604,富邦陽明,0,4000,-4000,,21.7125
2024-05-21,9623,富邦台北,1000,0,1000,21.65,
2024-05-21,9658,富邦建國,1000,4000,-3000,21.5,21.6625
2024-05-21,966F,富邦左營,0,3000,-3000,,21.7667
2024-05-21,9676,富邦仁愛,0,5000,-5000,,21.8
2024-05-21,9692,富邦嘉義,3000,8000,-5000,21.6167,21.725
2024-05-21,9697,富邦虎尾,5000,5000,0,21.8,21.8
2024-05-21,9800,元大,48000,52000,-4000,21.6146,21.7154
2024-05-21,980R,元大南海,196000,1000,195000,21.7008,21.65
2024-05-21,983B,元大林森,4000,3000,1000,21.7625,21.65
2024-05-21,9875,元大永寧,4000,2000,2000,21.75,21.8
2024-05-21,989f,元大東港,61000,2000,59000,21.6959,21.725
2024-05-21,9A9X,永豐竹科,6000,6000,0,21.7333,21.7167
2024-05-21,9A9d,永豐古亭,0,30000,-30000,,21.5433
2024-05-21,9A9h,永豐台南,0,1000,-1000,,21.75
2024-05-21,9A9x,永豐桃園,0,1000,-1000,,21.8
2024-05-22,111E,企銀桃園,207000,89000,118000,22.7377,22.7657
2024-05-22,1262,宏遠桃園,80000,0,80000,22.67,
2024-05-22,1440,美林,178000,397000,-219000,22.6315,22.7189
2024-05-22,1480,美商高盛,11000,67000,-56000,22.8636,22.541
2024-05-22,5850,統一,25000,16000,9000,22.808,22.7312
2024-05-22,5854,統一城中,5000,8000,-3000,23.15,22.5438
2024-05-22,5857,統一新竹,2000,13000,-11000,22.7,22.5231
2024-05-22,585A,統一基隆,0,8000,-8000,,22.2875
2024-05-22,585U,統一南京,62000,7000,55000,22.671,22.6214
2024-05-22,5925,元富台中,1000,0,1000,22.7,
2024-05-22,592H,元富信義,20000,1000,19000,22.9,22.85
2024-05-22,592a,元富松德,3565,1481,2084,22.4072,22.8113
2024-05-22,592q,元富屏東,0,41000,-41000,,22.3866
2024-05-22,700X,兆豐永和,1000,0,1000,22.8,
2024-05-22,700b,兆豐中壢,3000,0,3000,21.6833,
2024-05-22,779X,國票中和,0,1000,-1000,,22.7
2024-05-22,779Z,國票安和,2000,2000,0,22.05,22.25
2024-05-22,779c,國票敦北,6,20050,-20044,22.75,22.9973
2024-05-22,779m,國票中港,0,60000,-60000,,22.7042
2024-05-22,779u,國票長城,19000,12000,7000,22.7237,22.8375
2024-05-22,8150,台新,84200,72030,12170,22.4894,22.5897
2024-05-22,815A,台新高雄,89000,28187,60813,22.6657,22.6663
2024-05-22,815H,台新屏東,0,4000,-4000,,23.15
2024-05-22,8450,康和,0,1000,-1000,,23.0
2024-05-22,8560,新光,58110,125459,-67349,22.4998,22.4237
2024-05-22,8561,新光台中,87000,12074,74926,22.558,22.319
2024-05-22,8849,玉山景美,10000,64000,-54000,22.83,22.232
2024-05-22,8881,國泰高雄,16000,13030,2970,22.2938,22.8307
2024-05-22,8882,國泰台中,28001,35000,-6999,22.6517,22.9457
2024-05-22,8884,國泰台南,61000,3000,58000,22.9984,22.7
2024-05-22,8888,國泰敦南,96821,68347,28474,22.6568,22.7343
2024-05-22,9100,群益,3000,0,3000,23.1,
2024-05-22,9131,群益民權,1000,1000,0,22.95,21.4
2024-05-22,9138,群益中港,4000,2000,2000,22.9,22.55
2024-05-22,913g,群益三重,12000,5000,7000,22.5542,22.44
2024-05-22,9186,群益新竹,0,8000,-8000,,22.0625
2024-05-22,918M,群益嘉義,28000,1000,27000,22.7107,22.5
2024-05-22,918X,群益台北,10000,0,10000,23.19,
2024-05-22,918g,群益大甲,51000,0,51000,22.7373,
2024-05-22,9205,凱基三重,1000,2000,-1000,22.15,23.1
2024-05-22,920A,凱基板橋,10000,13000,-3000,22.5,23.1038
2024-05-22,920D,凱基市府,12000,9000,3000,22.375,22.7611
2024-05-22,920V,凱基新店,110150,27000,83150,22.6878,22.4963
2024-05-22,9216,凱基信義,1,0,1,22.95,
2024-05-22,9217,凱基松山,0,10000,-10000,,22.9
2024-05-22,9227,凱基城中,0,1000,-1000,,22.45
2024-05-22,9229,凱基中山,6000,5000,1000,23.0833,22.4
2024-05-22,9236,凱基虎尾,0,1000,-1000,,23.1
2024-05-22,9252,凱基嘉義,31000,95000,-64000,22.7,22.4547
2024-05-22,9257,凱基林口,4000,0,4000,22.8375,
2024-05-22,9268,凱基台北,530000,279000,251000,22.5337,22.4018
2024-05-22,9332,華南楠梓,11000,118000,-107000,22.3273,22.8966
2024-05-22,9333,華南長虹,182000,4000,178000,22.7929,22.9125
2024-05-22,9334,華南世貿,13000,5000,8000,22.5808,22.77
2024-05-22,9352,華南桃園,120000,36000,84000,23.0308,22.6764
2024-05-22,9604,富邦陽明,24000,23000,1000,22.8167,22.7543
2024-05-22,9623,富邦台北,23000,22000,1000,22.7652,22.7455
2024-05-22,9624,富邦竹北,0,71000,-71000,,22.5211
2024-05-22,962D,富邦新莊,2000,2000,0,22.8,22.975
2024-05-22,962E,富邦樹林,9000,55000,-46000,22.6667,21.5782
2024-05-22,9647,富邦新竹,1000,8000,-7000,22.25,22.8
2024-05-22,9658,富邦建國,5000,44000,-39000,22.66,22.9273
2024-05-22,9666,富邦南屯,13000,6000,7000,22.6577,22.7583
2024-05-22,966F,富邦左營,2000,7000,-5000,22.5,22.7357
2024-05-22,9676,富邦仁愛,1000,1000,0,22.4,22.7
2024-05-22,9677,富邦三重,41001,1000,40001,22.672,22.65
2024-05-22,9692,富邦嘉義,4000,5000,-1000,22.6,22.3
2024-05-22,9697,富邦虎尾,3000,0,3000,22.7167,
2024-05-22,9800,元大,224000,195000,29000,22.6792,22.7192
2024-05-22,980K,元大竹科,2000,8000,-6000,22.7,22.825
2024-05-22,9812,元大台中,11000,4000,7000,22.5727,22.7875
2024-05-22,981F,元大福營,2000,43000,-41000,22.975,22.8302
2024-05-22,983B,元大林森,0,11000,-11000,,22.9773
2024-05-22,983N,元大大安,60000,0,60000,22.3433,
2024-05-22,9859,元大經國,35000,23000,12000,22.7443,22.6022
2024-05-22,9863,元大和平,1000,0,1000,22.75,
2024-05-22,9875,元大永寧,0,15000,-15000,,22.7467
2024-05-22,988B,元大桃園,1000,0,1000,22.8,
2024-05-22,9A9A,永豐羅東,18000,98000,-80000,22.6083,22.7735
2024-05-22,9A9X,永豐竹科,2000,3000,-1000,22.55,22.65
2024-05-22,9A9g,永豐內湖,46000,13000,33000,22.9185,22.5462
2024-05-22,9A9h,永豐台南,1000,1000,0,22.7,22.0
2024-05-22,9A9x,永豐桃園,55000,21000,34000,22.3473,23.1357
2024-05-23,1230,彰銀,0,30000,-30000,,21.6567
2024-05-23,1560,港商野村,39000,10000,29000,21.8141,22.205
2024-05-23,1650,瑞銀,136000,60000,76000,22.0886,22.155
2024-05-23,2186,亞東高雄,2000,30000,-28000,22.025,22.25
2024-05-23,5850,統一,2000,0,2000,22.15,
2024-05-23,5854,統一城中,0,2000,-2000,,22.075
2024-05-23,5857,統一新竹,1000,10000,-9000,22.25,21.85
2024-05-23,585U,統一南京,0,55000,-55000,,21.9791
2024-05-23,585c,統一仁愛,0,1000,-1000,,21.8
2024-05-23,592H,元富信義,3000,4000,-1000,22.0,21.85
2024-05-23,592a,元富松德,706,1565,-859,21.9957,22.0232
2024-05-23,6163,中信託永,0,19000,-19000,,21.9974
2024-05-23,6164,中信託文,3000,84000,-81000,22.2,22.0708
2024-05-23,700b,兆豐中壢,5000,0,5000,22.2,
2024-05-23,779E,國票南崁,43000,0,43000,22.0,
2024-05-23,779Z,國票安和,0,3000,-3000,,21.9
2024-05-23,779c,國票敦北,0,6,-6,,21.9833
2024-05-23,8150,台新,16000,5200,10800,22.1688,21.7096
2024-05-23,815A,台新高雄,14000,42000,-28000,21.9286,22.2226
2024-05-23,8440,摩根大通,0,18000,-18000,,22.0639
2024-05-23,8450,康和,2000,0,2000,22.05,
2024-05-23,845F,康和仁愛,0,20000,-20000,,22.3
2024-05-23,8560,新光,35400,15000,20400,22.0322,22.0367
2024-05-23,8561,新光台中,11000,10007,993,22.0227,22.1154
2024-05-23,8564,新光台南,0,52265,-52265,,22.1873
2024-05-23,8584,聯邦雙和,60000,0,60000,22.1775,
2024-05-23,8848,玉山嘉義,25000,4000,21000,22.1,22.1
2024-05-23,8881,國泰高雄,7000,3000,4000,22.05,22.0667
2024-05-23,8882,國泰台中,11150,2000,9150,22.1004,22.125
2024-05-23,8888,國泰敦南,34453,24241,10212,22.0691,22.0858
2024-05-23,9100,群益,1000,1000,0,22.3,22.05
2024-05-23,9131,群益民權,0,1000,-1000,,21.65
2024-05-23,913g,群益三重,2000,0,2000,22.05,
2024-05-23,918M,群益嘉義,36000,61000,-25000,22.2,21.9156
2024-05-23,9205,凱基三重,1000,20000,-19000,22.05,22.135
2024-05-23,920D,凱基市府,0,10000,-10000,,22.04
2024-05-23,9217,凱基松山,0,2000,-2000,,22.15
2024-05-23,9257,凱基林口,3000,0,3000,22.0333,
2024-05-23,9266,凱基新豐,20000,0,20000,22.0,
2024-05-23,9268,凱基台北,122000,165000,-43000,22.0549,22.1924
2024-05-23,9272,凱基竹科,0,40000,-40000,,21.7025
2024-05-23,9352,華南桃園,65000,0,65000,22.0415,
2024-05-23,9377,華南虎尾,25000,0,25000,22.036,
2024-05-23,9604,富邦陽明,8003,1300,6703,22.0,22.1038
2024-05-23,9623,富邦台北,0,3000,-3000,,22.2333
2024-05-23,962D,富邦新莊,1000,0,1000,22.1,
2024-05-23,9658,富邦建國,7000,8000,-1000,22.2,22.0
2024-05-23,9666,富邦南屯,6000,3000,3000,22.1,22.15
2024-05-23,966F,富邦左營,2000,1000,1000,22.2,21.8
2024-05-23,9676,富邦仁愛,0,2000,-2000,,21.95
2024-05-23,9692,富邦嘉義,3000,4000,-1000,21.95,22.125
2024-05-23,969C,富邦北港,0,5000,-5000,,22.0
2024-05-23,9800,元大,71000,54000,17000,21.9986,22.0444
2024-05-23,9812,元大台中,0,4000,-4000,,22.1125
2024-05-23,981j,元大士林,5000,0,5000,21.8,
2024-05-23,9859,元大經國,3000,3000,0,22.1,21.9333
2024-05-23,9A91,永豐松山,17000,0,17000,22.1618,
2024-05-23,9A98,永豐大園,0,30000,-30000,,21.8883
2024-05-23,9A9X,永豐竹科,8000,5000,3000,22.175,21.96
2024-05-23,9A9x,永豐桃園,13000,0,13000,22.0923,
2024-05-24,1230,彰銀,0,15000,-15000,,21.65
2024-05-24,1440,美林,57000,83000,-26000,21.4447,21.5488
2024-05-24,1480,美商高盛,19000,77000,-58000,21.3605,21.6292
2024-05-24,1650,瑞銀,79000,53000,26000,21.4766,21.5255
2024-05-24,538F,第一稻埕,0,25000,-25000,,21.49
2024-05-24,5850,統一,1000,0,1000,21.65,
2024-05-24,585c,統一仁愛,0,1,-1,,21.55
2024-05-24,5921,元富高雄,0,40000,-40000,,21.2462
2024-05-24,592H,元富信義,0,2000,-2000,,21.475
2024-05-24,592a,元富松德,4476,706,3770,21.6533,21.5735
2024-05-24,700C,兆豐來福,34000,0,34000,21.7809,
2024-05-24,700b,兆豐中壢,0,1000,-1000,,21.45
2024-05-24,779E,國票南崁,20000,0,20000,21.475,
2024-05-24,779c,國票敦北,0,2000,-2000,,22.0
2024-05-24,779u,國票長城,2000,0,2000,21.25,
2024-05-24,8150,台新,8150,5000,3150,21.4748,21.68
2024-05-24,815H,台新屏東,3000,1000,2000,21.7333,21.5
2024-05-24,8440,摩根大通,5000,24000,-19000,21.29,21.6125
2024-05-24,8560,新光,16000,0,16000,21.5656,
2024-05-24,8561,新光台中,5000,11000,-6000,21.7,21.55
2024-05-24,8842,玉山新莊,0,41000,-41000,,21.4463
2024-05-24,8843,玉山高雄,22000,0,22000,21.6045,
2024-05-24,8846,玉山板橋,1000,15000,-14000,21.25,21.5233
2024-05-24,8881,國泰高雄,3000,2000,1000,21.45,21.5
2024-05-24,8882,國泰台中,8000,2,7998,21.8,21.5
2024-05-24,8888,國泰敦南,25026,23003,2023,21.4981,21.6609
2024-05-24,9100,群益,0,3000,-3000,,21.55
2024-05-24,913g,群益三重,4000,0,4000,21.75,
2024-05-24,9186,群益新竹,4000,0,4000,21.625,
2024-05-24,9205,凱基三重,0,1000,-1000,,21.65
2024-05-24,920D,凱基市府,2000,1000,1000,21.45,21.8
2024-05-24,9216,凱基信義,1,0,1,21.5,
2024-05-24,9217,凱基松山,1000,0,1000,21.45,
2024-05-24,9239,凱基市政,0,1000,-1000,,21.55
2024-05-24,9257,凱基林口,1000,0,1000,21.55,
2024-05-24,9268,凱基台北,93000,110000,-17000,21.5398,21.6045
2024-05-24,9302,華南台中,0,16000,-16000,,21.4969
2024-05-24,9333,華南長虹,3000,130000,-127000,21.5833,21.4738
2024-05-24,9334,華南世貿,0,5000,-5000,,21.67
2024-05-24,9352,華南桃園,137000,0,137000,21.6292,
2024-05-24,9604,富邦陽明,1000,3000,-2000,21.3,21.6167
2024-05-24,9623,富邦台北,0,2000,-2000,,21.725
2024-05-24,962G,富邦斗六,15000,0,15000,21.4833,
2024-05-24,962P,富邦頭份,0,23000,-23000,,21.3587
2024-05-24,9658,富邦建國,20000,0,20000,21.5,
2024-05-24,9666,富邦南屯,5000,2000,3000,21.38,21.7
2024-05-24,966F,富邦左營,3000,0,3000,21.5833,
2024-05-24,9676,富邦仁愛,0,1000,-1000,,21.7
2024-05-24,9692,富邦嘉義,0,1000,-1000,,21.5
2024-05-24,9800,元大,45000,48000,-3000,21.3967,21.5021
2024-05-24,980K,元大竹科,4000,0,4000,21.475,
2024-05-24,980a,元大承德,1000,23000,-22000,21.45,21.5391
2024-05-24,981I,元大天母,20000,0,20000,21.5,
2024-05-24,981S,元大崇德,0,20000,-20000,,21.545
2024-05-24,981j,元大士林,2000,10000,-8000,21.5,21.285
2024-05-24,983B,元大林森,1000,0,1000,21.55,
2024-05-24,9858,元大龍潭,30000,2000,28000,21.54,21.575
2024-05-24,9875,元大永寧,8000,8000,0,21.225,21.45
2024-05-24,988B,元大桃園,1000,0,1000,21.6,
2024-05-24,9A9X,永豐竹科,14000,29000,-15000,21.65,21.5017
2024-05-24,9A9h,永豐台南,2000,0,2000,21.6,
2024-05-27,1116,企銀屏東,20000,0,20000,22.7975,
2024-05-27,111E,企銀桃園,103000,135000,-32000,22.4888,22.6611
2024-05-27,1261,宏遠民生,20000,0,20000,22.425,
2024-05-27,1262,宏遠桃園,0,80000,-80000,,22.45
2024-05-27,1560,港商野村,0,58000,-58000,,22.7905
2024-05-27,1650,瑞銀,120000,168000,-48000,22.7762,22.6655
2024-05-27,5850,統一,1000,4000,-3000,22.7,22.7375
2024-05-27,5857,統一新竹,6000,6000,0,22.55,22.5833
2024-05-27,585c,統一仁愛,13000,13000,0,22.4577,22.2
2024-05-27,5920,元富,1000,0,1000,23.15,
2024-05-27,592D,元富大昌,2000,5000,-3000,22.6,22.45
2024-05-27,592a,元富松德,1448,476,972,22.6393,22.8387
2024-05-27,6451,永全南崁,26000,0,26000,22.5,
2024-05-27,7001,兆豐嘉義,35000,0,35000,23.0729,
2024-05-27,700C,兆豐來福,37000,0,37000,22.5041,
2024-05-27,700a,兆豐忠孝,3000,2000,1000,22.8667,23.2
2024-05-27,779Z,國票安和,0,5000,-5000,,22.5
2024-05-27,779c,國票敦北,13000,13000,0,23.1885,22.5385
2024-05-27,779u,國票長城,2000,4000,-2000,22.75,22.55
2024-05-27,8150,台新,26000,20000,6000,22.4846,22.7625
2024-05-27,815H,台新屏東,1000,0,1000,22.75,
2024-05-27,845D,康和板橋,52491,1051,51440,22.4999,23.2219
2024-05-27,8560,新光,34000,85000,-51000,22.6059,22.5759
2024-05-27,8561,新光台中,7000,2271,4729,22.7571,22.5619
2024-05-27,884B,玉山台中,35000,10000,25000,22.59,22.645
2024-05-27,8881,國泰高雄,6000,8000,-2000,22.6,22.5312
2024-05-27,8882,國泰台中,30026,18000,12026,22.4684,22.8528
2024-05-27,8888,國泰敦南,68000,45063,22937,22.7566,22.6564
2024-05-27,9131,群益民權,2000,0,2000,22.6,
2024-05-27,913g,群益三重,3000,2000,1000,22.4,22.55
2024-05-27,9186,群益新竹,0,2000,-2000,,22.7
2024-05-27,918M,群益嘉義,35000,0,35000,22.6571,
2024-05-27,918i,群益竹南,3000,0,3000,22.5,
2024-05-27,9205,凱基三重,2000,7000,-5000,22.875,22.95
2024-05-27,9208,凱基桃園,29200,6000,23200,22.501,22.6333
2024-05-27,920A,凱基板橋,2000,0,2000,22.6,
2024-05-27,920D,凱基市府,0,1000,-1000,,22.7
2024-05-27,9216,凱基信義,2000,0,2000,22.4,
2024-05-27,9217,凱基松山,3000,0,3000,22.85,
2024-05-27,9227,凱基城中,11000,10000,1000,22.8818,23.15
2024-05-27,9229,凱基中山,10000,2000,8000,22.25,23.2
2024-05-27,9236,凱基虎尾,1000,0,1000,22.5,
2024-05-27,9239,凱基市政,4000,0,4000,22.875,
2024-05-27,9257,凱基林口,1000,1000,0,22.5,22.5
2024-05-27,9268,凱基台北,353000,336000,17000,22.5537,22.6193
2024-05-27,9272,凱基竹科,29000,0,29000,23.0207,
2024-05-27,9323,華南小港,47000,0,47000,22.4521,
2024-05-27,9334,華南世貿,6000,2000,4000,23.0333,22.9
2024-05-27,9352,華南桃園,121000,247000,-126000,22.5277,22.6314
2024-05-27,9377,華南虎尾,0,39000,-39000,,22.8756
2024-05-27,9604,富邦陽明,13000,21010,-8010,22.8962,22.5143
2024-05-27,9623,富邦台北,1000,2000,-1000,22.95,22.7
2024-05-27,962D,富邦新莊,11000,7000,4000,22.7091,22.6286
2024-05-27,9658,富邦建國,14000,64000,-50000,22.7929,22.4523
2024-05-27,9666,富邦南屯,3000,7000,-4000,22.75,22.5786
2024-05-27,966F,富邦左營,2000,2000,0,22.45,22.725
2024-05-27,9676,富邦仁愛,9000,0,9000,22.5889,
2024-05-27,9692,富邦嘉義,3000,30000,-27000,22.55,22.6433
2024-05-27,9697,富邦虎尾,2000,0,2000,22.525,
2024-05-27,9800,元大,106000,138000,-32000,22.592,22.6514
2024-05-27,980K,元大竹科,2000,4000,-2000,22.8,22.5
2024-05-27,980l,元大虎尾,39000,1000,38000,22.55,22.5
2024-05-27,9812,元大台中,0,8000,-8000,,22.5625
2024-05-27,981j,元大士林,1000,3000,-2000,22.9,22.4
2024-05-27,983B,元大林森,4000,5000,-1000,22.75,22.44
2024-05-27,9859,元大經國,1000,0,1000,22.45,
2024-05-27,9A98,永豐大園,50000,0,50000,22.97,
2024-05-27,9A9X,永豐竹科,15000,1000,14000,22.5,22.7
2024-05-27,9A9a,永豐苓雅,24100,4000,20100,22.7075,22.25
2024-05-27,9A9g,永豐內湖,2000,1000,1000,22.7,22.5
2024-05-27,9A9h,永豐台南,0,20,-20,,23.0
2024-05-27,9A9x,永豐桃園,1000,2000,-1000,23.25,22.7
2024-05-28,1440,美林,266000,128000,138000,22.603,22.634
2024-05-28,1480,美商高盛,7000,43000,-36000,22.9214,22.5477
2024-05-28,1650,瑞銀,55000,35000,20000,22.65,22.6543
2024-05-28,538W,第一華江,22000,2000,20000,22.9227,23.2
2024-05-28,5850,統一,1000,3000,-2000,22.4,22.9
2024-05-28,5854,統一城中,2000,0,2000,22.45,
2024-05-28,5857,統一新竹,0,125,-125,,22.576
2024-05-28,5920,元富,0,1000,-1000,,22.5
2024-05-28,5925,元富台中,0,1000,-1000,,22.55
2024-05-28,592H,元富信義,0,20000,-20000,,22.7
2024-05-28,592Z,元富安南,0,15000,-15000,,22.76
2024-05-28,592a,元富松德,7,263,-256,22.5,22.6
2024-05-28,6160,中國信託,20000,3000,17000,22.7,22.8
2024-05-28,616K,中信託高,2000,57000,-55000,22.75,22.5482
2024-05-28,700X,兆豐永和,0,1000,-1000,,22.6
2024-05-28,700a,兆豐忠孝,0,5000,-5000,,22.55
2024-05-28,700b,兆豐中壢,6000,1000,5000,22.4333,22.4
2024-05-28,779E,國票南崁,29000,0,29000,22.4345,
2024-05-28,779X,國票中和,0,1000,-1000,,23.15
2024-05-28,779Z,國票安和,0,1000,-1000,,22.4
2024-05-28,779u,國票長城,0,5000,-5000,,22.91
2024-05-28,8150,台新,47000,13000,34000,22.4266,22.6269
2024-05-28,815A,台新高雄,1000,18000,-17000,22.6,22.5611
2024-05-28,8440,摩根大通,2000,39000,-37000,22.575,22.6128
2024-05-28,8560,新光,19000,3000,16000,22.5658,22.6333
2024-05-28,8561,新光台中,3119,6000,-2881,22.5924,22.6417
