date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-12,779W,國票彰化,0,13000,-13000,,264.5
2024-01-12,779X,國票中和,0,2000,-2000,,265.0
2024-01-12,779c,國票敦北,0,1000,-1000,,264.5
2024-01-12,779u,國票長城,0,1000,-1000,,266.5
2024-01-12,8150,台新,1000,4450,-3450,264.0,266.0618
2024-01-12,8450,康和,1000,0,1000,265.0,
2024-01-12,8560,新光,1256,3098,-1842,264.6007,265.1772
2024-01-12,8561,新光台中,3000,1045,1955,264.5,266.4354
2024-01-12,8881,國泰高雄,1002,1000,2,265.0,266.5
2024-01-12,8882,國泰台中,50,0,50,265.36,
2024-01-12,8888,國泰敦南,2523,3155,-632,264.6736,265.1601
2024-01-12,9100,群益,50,0,50,265.5,
2024-01-12,918W,群益忠孝,9000,0,9000,263.5,
2024-01-12,920A,凱基板橋,100,0,100,266.0,
2024-01-12,920D,凱基市府,0,1000,-1000,,265.0
2024-01-12,920N,凱基湖口,1000,10000,-9000,266.5,264.0
2024-01-12,9217,凱基松山,3000,0,3000,265.1667,
2024-01-12,9227,凱基城中,1000,200,800,265.0,266.0
2024-01-12,9236,凱基虎尾,10,0,10,265.5,
2024-01-12,9239,凱基市政,0,7000,-7000,,265.1429
2024-01-12,9268,凱基台北,52000,169286,-117286,265.1058,264.6756
2024-01-12,9300,華南永昌,22005,1000,21005,264.5001,265.0
2024-01-12,9323,華南小港,39000,0,39000,265.1282,
2024-01-12,9600,富邦,0,1000,-1000,,266.0
2024-01-12,9604,富邦陽明,10020,8015,2005,265.501,264.5019
2024-01-12,9623,富邦台北,35,1000,-965,265.5,264.0
2024-01-12,9647,富邦新竹,200,1000,-800,265.5,266.0
2024-01-12,9658,富邦建國,1000,0,1000,264.5,
2024-01-12,9666,富邦南屯,1100,0,1100,265.0455,
2024-01-12,9676,富邦仁愛,1050,30,1020,264.0476,265.0
2024-01-12,9692,富邦嘉義,104,1000,-896,265.0,265.0
2024-01-12,969C,富邦北港,2000,0,2000,265.75,
2024-01-12,9800,元大,29000,21552,7448,264.8276,264.6144
2024-01-12,980a,元大承德,58020,0,58020,264.5002,
2024-01-12,981S,元大崇德,10150,1000,9150,265.9951,265.0
2024-01-12,982C,元大六合,0,10000,-10000,,264.0
2024-01-12,983V,元大竹南,10000,0,10000,266.3,
2024-01-12,9859,元大經國,1030,1,1029,263.5583,265.0
2024-01-12,9873,元大西門,8000,0,8000,265.0,
2024-01-12,9875,元大永寧,1050,0,1050,264.0476,
2024-01-12,9A00,永豐金,20100,11092,9008,264.4755,265.3189
2024-01-12,9A9X,永豐竹科,25,3020,-2995,264.5,265.5017
2024-01-12,9A9x,永豐桃園,0,1000,-1000,,266.0
2024-01-15,1020,合庫,0,6000,-6000,,265.1667
2024-01-15,1440,美林,13000,6000,7000,265.0,265.0
2024-01-15,1470,台灣摩根,16000,3000,13000,265.7812,264.8333
2024-01-15,1480,美商高盛,63000,6000,57000,264.9524,264.9167
2024-01-15,1650,瑞銀,45000,3000,42000,264.7222,265.0
2024-01-15,5850,統一,5004,1000,4004,264.3022,265.0
2024-01-15,585A,統一基隆,1000,0,1000,265.0,
2024-01-15,585J,統一三重,5100,0,5100,263.5294,
2024-01-15,5920,元富,1004,0,1004,266.496,
2024-01-15,5925,元富台中,7,0,7,265.0,
2024-01-15,5960,日茂,0,6000,-6000,,264.8333
2024-01-15,6010,?亞,0,170000,-170000,,264.4412
2024-01-15,779V,國票天祥,2000,9000,-7000,265.5,265.5
2024-01-15,8150,台新,5000,5000,0,264.1,265.7
2024-01-15,8440,摩根大通,39000,14000,25000,265.3462,265.8929
2024-01-15,8450,康和,2000,0,2000,265.75,
2024-01-15,8560,新光,13040,9036,4004,265.3836,265.174
2024-01-15,8561,新光台中,2050,1000,1050,264.2561,263.5
2024-01-15,8880,國泰綜合,0,30000,-30000,,263.8833
2024-01-15,8881,國泰高雄,5,14,-9,264.5,264.5
2024-01-15,8882,國泰台中,2049,0,2049,265.2279,
2024-01-15,8888,國泰敦南,2389,1288,1101,264.2225,265.066
2024-01-15,8890,大和國泰,0,40000,-40000,,265.375
2024-01-15,9100,群益,2,0,2,265.5,
2024-01-15,913R,群益北高,7000,0,7000,263.9286,
2024-01-15,9186,群益新竹,14,30,-16,265.0,265.5
2024-01-15,918M,群益嘉義,1000,0,1000,264.5,
2024-01-15,918e,群益大安,1000,1000,0,265.5,265.5
2024-01-15,918i,群益竹南,0,3000,-3000,,265.0
2024-01-15,9205,凱基三重,3000,0,3000,266.0,
2024-01-15,920A,凱基板橋,1000,0,1000,264.0,
2024-01-15,920D,凱基市府,0,14000,-14000,,265.7857
2024-01-15,920H,凱基基隆,20000,0,20000,264.75,
2024-01-15,920V,凱基新店,0,6000,-6000,,265.0
2024-01-15,9217,凱基松山,3000,0,3000,265.0,
2024-01-15,9254,凱基科園,11015,0,11015,265.4986,
2024-01-15,9268,凱基台北,86000,121201,-35201,264.5291,265.089
2024-01-15,9307,華南大安,11000,0,11000,264.5909,
2024-01-15,9334,華南世貿,30,0,30,264.5,
2024-01-15,9600,富邦,72000,0,72000,266.5,
2024-01-15,9604,富邦陽明,13,35,-22,267.0,265.5
2024-01-15,9623,富邦台北,1015,1000,15,265.4901,266.5
2024-01-15,9647,富邦新竹,7050,7000,50,264.4291,265.8571
2024-01-15,965U,富邦彰化,7010,0,7010,265.0706,
2024-01-15,9676,富邦仁愛,1000,1000,0,265.0,265.5
2024-01-15,969C,富邦北港,1000,0,1000,265.5,
2024-01-15,9800,元大,27150,28104,-954,264.7072,266.1386
2024-01-15,9859,元大經國,0,1000,-1000,,266.0
2024-01-15,9863,元大和平,5000,0,5000,265.3,
2024-01-15,9873,元大西門,0,8000,-8000,,265.5
2024-01-15,9875,元大永寧,0,15,-15,,265.0
2024-01-15,988B,元大桃園,1000,1000,0,264.0,266.5
2024-01-15,9A00,永豐金,8036,16378,-8342,265.1845,266.1097
2024-01-15,9A61,永豐鳳山,10055,0,10055,264.5002,
2024-01-15,9A9W,永豐市政,204,9000,-8796,264.7647,264.6111
2024-01-15,9A9X,永豐竹科,74,1080,-1006,265.4257,264.037
2024-01-15,9A9x,永豐桃園,1000,1000,0,264.5,265.5
2024-01-16,1440,美林,3000,79000,-76000,264.5,263.7785
2024-01-16,1470,台灣摩根,2000,87000,-85000,264.5,263.9425
2024-01-16,1480,美商高盛,44000,90000,-46000,263.7159,263.3556
2024-01-16,1590,花旗環球,0,23000,-23000,,263.4783
2024-01-16,1650,瑞銀,24000,66000,-42000,264.4583,263.6439
2024-01-16,5850,統一,2000,1000,1000,262.5,263.5
2024-01-16,585A,統一基隆,10000,0,10000,264.0,
2024-01-16,5920,元富,3,0,3,264.5,
2024-01-16,5925,元富台中,0,200,-200,,264.0
2024-01-16,592H,元富信義,20,0,20,264.5,
2024-01-16,592v,元富桃園,10000,65,9935,263.15,265.0
2024-01-16,6480,福邦,10000,0,10000,264.0,
2024-01-16,700U,兆豐桃鶯,20020,0,20020,263.0025,
2024-01-16,700a,兆豐忠孝,51000,0,51000,263.0,
2024-01-16,779D,國票台南,18010,0,18010,263.5003,
2024-01-16,779G,國票新莊,10000,0,10000,263.65,
2024-01-16,779W,國票彰化,10000,0,10000,264.5,
2024-01-16,779Z,國票安和,10000,0,10000,264.5,
2024-01-16,8150,台新,4000,0,4000,263.25,
2024-01-16,8440,摩根大通,6000,22000,-16000,264.75,264.0
2024-01-16,8450,康和,70000,0,70000,263.6,
2024-01-16,8520,中農,20000,0,20000,263.5,
2024-01-16,8560,新光,4100,6000,-1900,263.5256,264.0833
2024-01-16,8561,新光台中,9,0,9,264.0,
2024-01-16,8880,國泰綜合,0,80000,-80000,,263.8062
2024-01-16,8881,國泰高雄,2000,300,1700,263.0,264.0
2024-01-16,8882,國泰台中,1136,1050,86,263.5823,264.4762
2024-01-16,8888,國泰敦南,5131,30,5101,263.6202,264.0
2024-01-16,9100,群益,10002,1000,9002,264.4,264.0
2024-01-16,9186,群益新竹,1028,0,1028,263.5409,
2024-01-16,918e,群益大安,1000,1000,0,264.5,263.5
2024-01-16,9200,凱基,80000,3000,77000,263.6688,262.6667
2024-01-16,9205,凱基三重,3000,0,3000,263.8333,
2024-01-16,920D,凱基市府,1051,2000,-949,263.5243,264.5
2024-01-16,920H,凱基基隆,30000,0,30000,264.0,
2024-01-16,9216,凱基信義,1000,0,1000,264.0,
2024-01-16,9217,凱基松山,2000,0,2000,264.5,
2024-01-16,9227,凱基城中,25,0,25,264.5,
2024-01-16,9268,凱基台北,18000,150000,-132000,263.9722,263.8467
2024-01-16,9307,華南大安,10200,0,10200,263.5245,
2024-01-16,9604,富邦陽明,3000,2080,920,263.5,263.5769
2024-01-16,9623,富邦台北,2030,0,2030,263.5197,
2024-01-16,962D,富邦新莊,1000,0,1000,262.5,
2024-01-16,9647,富邦新竹,14105,11000,3105,263.8938,264.0
2024-01-16,9658,富邦建國,2000,0,2000,263.5,
2024-01-16,9666,富邦南屯,2000,0,2000,264.0,
2024-01-16,9676,富邦仁愛,1000,0,1000,263.0,
2024-01-16,9692,富邦嘉義,1010,0,1010,262.5149,
2024-01-16,969C,富邦北港,7100,0,7100,262.669,
2024-01-16,9800,元大,27000,191518,-164518,264.1111,263.5352
2024-01-16,980K,元大竹科,4000,1000,3000,263.125,265.0
2024-01-16,981j,元大士林,1100,1000,100,263.5455,264.0
2024-01-16,9833,元大敦化,1000,0,1000,263.5,
2024-01-16,983B,元大林森,5000,0,5000,263.5,
2024-01-16,9859,元大經國,1000,0,1000,264.0,
2024-01-16,9863,元大和平,2000,0,2000,263.5,
2024-01-16,9875,元大永寧,1000,0,1000,264.0,
2024-01-16,988B,元大桃園,1050,0,1050,264.9524,
2024-01-16,989g,元大嘉義,10100,0,10100,264.0,
2024-01-16,9A00,永豐金,114779,20110,94669,264.1529,263.7016
2024-01-16,9A9X,永豐竹科,1149,2000,-851,263.5657,263.5
2024-01-16,9A9g,永豐內湖,3000,0,3000,264.1667,
2024-01-16,9A9x,永豐桃園,2020,1020,1000,263.7525,264.0098
2024-01-17,1260,宏遠,0,106000,-106000,,262.3821
2024-01-17,1360,港麥格理,31000,14000,17000,262.5806,261.1071
2024-01-17,1440,美林,31000,82000,-51000,260.9194,260.2317
2024-01-17,1470,台灣摩根,266000,113000,153000,259.6805,260.1814
2024-01-17,1480,美商高盛,99000,28000,71000,260.7828,260.75
2024-01-17,1590,花旗環球,65000,14000,51000,261.6231,262.9643
2024-01-17,1650,瑞銀,63000,44000,19000,258.4841,261.2386
2024-01-17,5850,統一,16031,8026,8005,259.4391,260.4485
2024-01-17,5854,統一城中,1061,0,1061,257.7328,
2024-01-17,5925,元富台中,1001,20,981,257.502,259.5
2024-01-17,592H,元富信義,20,0,20,261.5,
2024-01-17,592a,元富松德,200,2000,-1800,261.5,260.0
2024-01-17,700a,兆豐忠孝,81010,0,81010,262.4688,
2024-01-17,779X,國票中和,0,6000,-6000,,261.9167
2024-01-17,8150,台新,6236,2025,4211,260.5855,263.4938
2024-01-17,8158,台新松江,0,39000,-39000,,262.3718
2024-01-17,815S,台新中壢,72000,0,72000,260.1597,
2024-01-17,8440,摩根大通,22000,88000,-66000,260.9545,258.9545
2024-01-17,8450,康和,50500,52000,-1500,261.6188,259.5192
2024-01-17,845B,康和永和,50,0,50,260.0,
2024-01-17,8560,新光,35375,209000,-173625,262.9242,257.8947
2024-01-17,8561,新光台中,6000,1073,4927,258.5,263.2279
2024-01-17,8880,國泰綜合,0,58000,-58000,,261.8793
2024-01-17,8881,國泰高雄,5,80,-75,260.5,262.0
2024-01-17,8882,國泰台中,1539,12000,-10461,260.6543,261.3333
2024-01-17,8888,國泰敦南,7747,3333,4414,260.1936,259.604
2024-01-17,9100,群益,2002,2000,2,257.502,262.5
2024-01-17,9131,群益民權,180,200,-20,261.4444,258.555
2024-01-17,913g,群益三重,1000,1000,0,259.0,263.5
2024-01-17,9186,群益新竹,12,0,12,264.0,
2024-01-17,918M,群益嘉義,1000,0,1000,261.0,
2024-01-17,918e,群益大安,1000,1000,0,263.0,263.5
2024-01-17,918i,群益竹南,2010,1000,1010,262.2388,259.0
2024-01-17,9200,凱基,3000,21000,-18000,262.5,259.0952
2024-01-17,9205,凱基三重,1002,0,1002,260.998,
2024-01-17,920A,凱基板橋,2065,100,1965,260.2421,263.0
2024-01-17,920D,凱基市府,3123,2000,1123,258.8449,258.5
2024-01-17,920H,凱基基隆,26000,1000,25000,262.5,263.0
2024-01-17,9216,凱基信義,1000,0,1000,257.5,
2024-01-17,9217,凱基松山,2100,0,2100,262.8333,
2024-01-17,9227,凱基城中,75,0,75,260.5,
2024-01-17,9229,凱基中山,1000,1000,0,260.5,258.0
2024-01-17,9236,凱基虎尾,1000,0,1000,258.0,
2024-01-17,9239,凱基市政,20,0,20,259.5,
2024-01-17,9257,凱基林口,10100,0,10100,260.0297,
2024-01-17,9268,凱基台北,94000,191000,-97000,257.9734,262.2513
2024-01-17,9300,華南永昌,21000,175000,-154000,258.0,258.12
2024-01-17,9323,華南小港,16000,0,16000,263.25,
2024-01-17,9600,富邦,0,1250,-1250,,262.0
2024-01-17,9604,富邦陽明,15455,15000,455,259.895,258.3333
2024-01-17,9623,富邦台北,2095,3000,-905,261.29,258.8333
2024-01-17,9647,富邦新竹,12482,16000,-3518,262.0229,258.5
2024-01-17,9658,富邦建國,3070,2000,1070,260.7068,262.5
2024-01-17,9666,富邦南屯,1015,0,1015,258.0335,
2024-01-17,9676,富邦仁愛,1000,40040,-39040,258.0,262.2493
2024-01-17,9692,富邦嘉義,2050,2000,50,260.9512,259.0
2024-01-17,969C,富邦北港,100,1000,-900,259.0,259.0
2024-01-17,9800,元大,64350,162742,-98392,261.0144,261.4023
2024-01-17,980K,元大竹科,5,1000,-995,259.5,263.5
2024-01-17,981i,元大西螺,15000,0,15000,259.3,
2024-01-17,981j,元大士林,150,2000,-1850,262.8333,258.25
2024-01-17,981m,元大前金,26200,1000,25200,261.1947,261.0
2024-01-17,9859,元大經國,4000,3000,1000,261.875,258.5
2024-01-17,9863,元大和平,2000,1000,1000,262.5,260.0
2024-01-17,9875,元大永寧,3000,15,2985,260.3333,263.0
2024-01-17,988B,元大桃園,4059,1000,3059,258.5554,262.0
2024-01-17,989L,元大成功,14150,0,14150,257.9286,
2024-01-17,9A00,永豐金,74802,18026,56776,259.6538,259.118
2024-01-17,9A9J,永豐板新,44206,0,44206,258.5097,
2024-01-17,9A9X,永豐竹科,3080,1000,2080,259.3818,262.5
2024-01-17,9A9h,永豐台南,3010,0,3010,257.6728,
2024-01-18,1260,宏遠,0,100,-100,,256.0
2024-01-18,1360,港麥格理,42000,0,42000,257.5833,
