date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-29,9697,富邦虎尾,4000,4000,0,44.5125,45.1
2024-05-29,969C,富邦北港,3000,2000,1000,44.9,45.2
2024-05-29,9800,元大,70000,78000,-8000,44.9493,45.0885
2024-05-29,980K,元大竹科,6000,0,6000,45.2,
2024-05-29,9834,元大中壢,56000,1000,55000,45.0875,45.05
2024-05-29,988B,元大桃園,2000,0,2000,44.75,
2024-05-29,989B,元大台中港,0,2000,-2000,,45.7
2024-05-29,9A00,永豐金,22000,49000,-27000,45.3136,45.2786
2024-05-29,9A9U,永豐金中正,3000,35000,-32000,44.7833,45.1457
2024-05-29,9A9X,永豐金竹科,3100,0,3100,44.8419,
2024-05-29,9A9g,永豐金內湖,1000,0,1000,44.0,
2024-05-29,9A9h,永豐金台南,12000,12000,0,45.1667,45.3667
2024-05-29,9A9x,永豐金桃園,17000,0,17000,45.0676,
2024-05-30,111E,台企銀桃園,1000,42000,-41000,44.4,43.4226
2024-05-30,1440,美林證券,4000,75000,-71000,43.7875,44.0873
2024-05-30,1560,港商野村,5000,60000,-55000,43.0,43.7825
2024-05-30,1650,星洲瑞銀,45000,196000,-151000,44.2922,43.6788
2024-05-30,5850,統一,1000,12000,-11000,43.3,44.35
2024-05-30,585A,統一基隆,0,10000,-10000,,44.5
2024-05-30,585c,統一仁愛,0,80000,-80000,,43.6575
2024-05-30,592a,元富松德,381,8,373,44.142,44.4438
2024-05-30,7005,兆豐台中港,7000,4000,3000,44.1,43.3
2024-05-30,7007,兆豐竹北,28000,0,28000,43.3893,
2024-05-30,700G,兆豐麻豆,60000,19000,41000,43.5958,44.5132
2024-05-30,700N,兆豐埔墘,2000,2000,0,44.125,44.35
2024-05-30,700X,兆豐永和,1000,0,1000,43.55,
2024-05-30,779Z,國票安和,6000,0,6000,44.15,
2024-05-30,8150,台新,6510,23000,-16490,43.2846,43.4457
2024-05-30,8440,摩根大通,0,55000,-55000,,43.8409
2024-05-30,845E,康和澎湖,0,20000,-20000,,43.6175
2024-05-30,845U,康和台北,2035,0,2035,42.8655,
2024-05-30,8560,新光,53000,23491,29509,43.6604,43.3084
2024-05-30,8564,新光台南,2400,25000,-22600,43.4979,44.166
2024-05-30,8581,聯邦銀高雄,0,20000,-20000,,44.28
2024-05-30,8840,玉山證券,123000,0,123000,43.5228,
2024-05-30,884F,玉山桃園,1000,20000,-19000,43.0,43.675
2024-05-30,8881,國泰高雄,4000,0,4000,43.3,
2024-05-30,8882,國泰台中,7018,0,7018,43.3809,
2024-05-30,8883,國泰松江,21000,1000,20000,43.519,43.1
2024-05-30,8888,國泰敦南,12559,12000,559,43.7971,43.6375
2024-05-30,888A,國泰博愛,63000,3000,60000,43.7754,43.3
2024-05-30,888K,國泰板橋,55156,1390,53766,44.1781,43.7737
2024-05-30,9131,群益民權,0,3000,-3000,,44.15
2024-05-30,9138,群益中港,1000,0,1000,43.3,
2024-05-30,913g,群益三重,0,1000,-1000,,43.3
2024-05-30,9186,群益新竹,5000,0,5000,44.34,
2024-05-30,918M,群益嘉義,0,11000,-11000,,43.4091
2024-05-30,918X,群益台北,1000,2000,-1000,44.35,43.3
2024-05-30,918s,群益丹鳳,21010,600,20410,43.7856,44.4
2024-05-30,920A,凱基板橋,4000,3000,1000,43.6875,43.3833
2024-05-30,920D,凱基市府,1000,0,1000,44.15,
2024-05-30,9226,凱基汐止,20000,0,20000,44.7,
2024-05-30,9227,凱基城中,1000,0,1000,43.5,
2024-05-30,9239,凱基市政,5000,0,5000,43.43,
2024-05-30,9268,凱基台北,50000,187000,-137000,44.163,43.8329
2024-05-30,9604,富邦陽明,3000,1000,2000,44.2167,43.45
2024-05-30,961C,富邦南京,34000,11000,23000,44.1324,43.3
2024-05-30,9623,富邦台北,16000,4000,12000,43.4031,44.0
2024-05-30,9647,富邦新竹,0,1000,-1000,,43.45
2024-05-30,9658,富邦建國,100,0,100,43.1,
2024-05-30,9666,富邦南屯,0,3000,-3000,,43.5333
2024-05-30,9667,富邦台南,75000,1000,74000,43.79,42.95
2024-05-30,9692,富邦嘉義,2000,2000,0,44.2,43.3
2024-05-30,9697,富邦虎尾,1000,0,1000,44.4,
2024-05-30,9800,元大,30000,20806,9194,43.7683,43.9297
2024-05-30,980K,元大竹科,0,6000,-6000,,43.0
2024-05-30,9833,元大敦化,2000,0,2000,43.15,
2024-05-30,9867,元大內湖民,25000,0,25000,43.75,
2024-05-30,9868,元大文心,28000,2000,26000,43.3839,43.65
2024-05-30,989B,元大台中港,2000,0,2000,43.35,
2024-05-30,9A9X,永豐金竹科,3000,0,3000,43.4,
2024-05-30,9A9g,永豐金內湖,1000,0,1000,44.0,
2024-05-30,9A9h,永豐金台南,11000,11000,0,43.7273,44.7
2024-05-30,9A9q,永豐金潮洲,0,30000,-30000,,44.6017
2024-05-30,9A9x,永豐金桃園,13000,0,13000,44.0846,
2024-05-31,1470,摩根士丹利,14000,0,14000,43.7929,
2024-05-31,1480,美商高盛亞,32000,0,32000,43.8375,
2024-05-31,1650,星洲瑞銀,101000,27000,74000,43.8099,43.5833
2024-05-31,526A,美好中和,10000,0,10000,43.935,
2024-05-31,538M,第一金嘉義,0,12000,-12000,,43.7625
2024-05-31,592D,元富大昌,1000,0,1000,43.65,
2024-05-31,592Q,元富敦南,0,10000,-10000,,43.945
2024-05-31,592a,元富松德,4076,381,3695,43.7044,43.571
2024-05-31,6382,光和田中,15000,0,15000,43.6,
2024-05-31,6950,福勝,12000,0,12000,43.625,
2024-05-31,7005,兆豐台中港,2000,4000,-2000,44.0,43.9
2024-05-31,700G,兆豐麻豆,10000,0,10000,43.68,
2024-05-31,700X,兆豐永和,2000,0,2000,44.05,
2024-05-31,700a,兆豐忠孝,0,8000,-8000,,43.5
2024-05-31,779m,國票中港,0,35000,-35000,,43.8571
2024-05-31,8150,台新,4000,2000,2000,43.7375,43.75
2024-05-31,8560,新光,11000,12307,-1307,43.4818,44.0251
2024-05-31,8561,新光台中,0,8000,-8000,,43.7438
2024-05-31,8881,國泰高雄,4100,3000,1100,43.5073,43.8833
2024-05-31,8882,國泰台中,1400,7000,-5600,43.8679,43.6
2024-05-31,8883,國泰松江,1000,10000,-9000,43.5,43.725
2024-05-31,8888,國泰敦南,2000,2700,-700,43.8,43.7631
2024-05-31,888A,國泰博愛,20000,2070,17930,43.5,44.0865
2024-05-31,9138,群益中港,2000,1000,1000,44.025,43.7
2024-05-31,918X,群益台北,0,9000,-9000,,43.6944
2024-05-31,9205,凱基三重,20000,0,20000,43.955,
2024-05-31,9236,凱基虎尾,1000,0,1000,44.2,
2024-05-31,9268,凱基台北,123000,39000,84000,43.6703,43.8218
2024-05-31,9283,凱基北門,10000,0,10000,43.7,
2024-05-31,9325,永昌忠孝,0,24000,-24000,,43.6625
2024-05-31,9363,永昌彰化,17000,0,17000,43.9206,
2024-05-31,9604,富邦陽明,10000,0,10000,43.7,
2024-05-31,9623,富邦台北,20000,23000,-3000,43.8625,43.7783
2024-05-31,9658,富邦建國,0,9000,-9000,,43.5
2024-05-31,9676,富邦仁愛,0,15000,-15000,,43.6833
2024-05-31,9692,富邦嘉義,1000,2000,-1000,44.0,43.95
2024-05-31,9800,元大,9000,9000,0,43.7667,43.8056
2024-05-31,9812,元大台中,1000,0,1000,44.05,
2024-05-31,983B,元大林森,1000,0,1000,44.0,
2024-05-31,983W,元大德芳,0,10000,-10000,,43.265
2024-05-31,983f,元大竹東,0,10000,-10000,,43.73
2024-05-31,9867,元大內湖民,0,35000,-35000,,43.8643
2024-05-31,989B,元大台中港,5000,2000,3000,43.5,43.95
2024-05-31,9A9D,永豐金忠孝,0,15000,-15000,,43.95
2024-05-31,9A9h,永豐金台南,4000,0,4000,43.7,
2024-05-31,9A9q,永豐金潮洲,0,30000,-30000,,43.8
2024-05-31,9A9x,永豐金桃園,3000,22000,-19000,43.6667,43.3
2024-06-03,1023,合庫高雄,20000,0,20000,44.65,
2024-06-03,1262,宏遠桃園,33000,9000,24000,43.9939,44.35
2024-06-03,1440,美林證券,16000,45000,-29000,44.4344,44.5144
2024-06-03,1470,摩根士丹利,6000,19000,-13000,44.125,44.3263
2024-06-03,1480,美商高盛亞,11000,35000,-24000,43.9273,43.8943
2024-06-03,1560,港商野村,0,66000,-66000,,44.3409
2024-06-03,5850,統一,2000,2000,0,44.325,43.8
2024-06-03,5854,統一城中,1000,10000,-9000,44.15,44.28
2024-06-03,5857,統一新竹,1000,0,1000,44.7,
2024-06-03,5920,元富,45000,0,45000,44.1444,
2024-06-03,592H,元富信義,6000,0,6000,44.7,
2024-06-03,592a,元富松德,4560,5076,-516,43.9675,44.3229
2024-06-03,7005,兆豐台中港,0,1000,-1000,,43.95
2024-06-03,700G,兆豐麻豆,25000,105000,-80000,43.78,44.2595
2024-06-03,700N,兆豐埔墘,1000,10000,-9000,45.0,43.905
2024-06-03,700i,兆豐松德,23000,2000,21000,44.2826,45.25
2024-06-03,7080,石橋,0,15000,-15000,,44.18
2024-06-03,779X,國票中和,13000,0,13000,44.5077,
2024-06-03,779c,國票敦北,0,1000,-1000,,44.1
2024-06-03,8150,台新,15000,3510,11490,44.45,43.8148
2024-06-03,8450,康和,2000,0,2000,44.55,
2024-06-03,8560,新光,18000,9000,9000,44.4194,44.2722
2024-06-03,8561,新光台中,11100,4000,7100,44.532,44.825
2024-06-03,8840,玉山證券,88000,6000,82000,43.9693,44.0
2024-06-03,8882,國泰台中,6000,3000,3000,44.35,44.8
2024-06-03,8888,國泰敦南,17200,3239,13961,44.3081,44.5655
2024-06-03,9100,群益,1000,0,1000,44.75,
2024-06-03,9131,群益民權,2000,2000,0,44.925,44.0
2024-06-03,9138,群益中港,2000,0,2000,44.625,
2024-06-03,913R,群益北高雄,0,20000,-20000,,44.03
2024-06-03,9186,群益新竹,0,5000,-5000,,44.6
2024-06-03,918M,群益嘉義,2000,1000,1000,44.45,45.05
2024-06-03,918i,群益竹南,0,6000,-6000,,43.9417
2024-06-03,9205,凱基三重,5000,34000,-29000,44.98,43.9088
2024-06-03,9227,凱基城中,1000,0,1000,45.2,
2024-06-03,9233,凱基長庚,0,23000,-23000,,43.763
2024-06-03,9236,凱基虎尾,0,1000,-1000,,44.55
2024-06-03,9239,凱基市政,0,5000,-5000,,44.0
2024-06-03,9257,凱基林口,2000,0,2000,43.85,
2024-06-03,9268,凱基台北,43000,148000,-105000,44.1488,44.4814
2024-06-03,9604,富邦陽明,31000,21050,9950,44.1613,45.1357
2024-06-03,9623,富邦台北,2000,1000,1000,45.2,45.0
2024-06-03,9624,富邦竹北,11080,0,11080,43.9853,
2024-06-03,9647,富邦新竹,0,9000,-9000,,44.5667
2024-06-03,9658,富邦建國,0,1000,-1000,,44.0
2024-06-03,9676,富邦仁愛,5000,75000,-70000,43.75,44.2447
2024-06-03,9692,富邦嘉義,3000,0,3000,44.3667,
2024-06-03,9697,富邦虎尾,1000,1000,0,45.2,43.8
2024-06-03,969C,富邦北港,1000,0,1000,44.5,
2024-06-03,9800,元大,20000,20000,0,44.49,44.7075
2024-06-03,980Q,元大南崁,16000,0,16000,44.25,
2024-06-03,980a,元大承德,1000,30000,-29000,44.5,44.0
2024-06-03,9812,元大台中,5000,1000,4000,44.2,43.7
2024-06-03,981j,元大士林,2000,0,2000,44.25,
2024-06-03,9833,元大敦化,3000,0,3000,44.6,
2024-06-03,985C,元大鳳中,16053,3000,13053,44.1873,44.3833
2024-06-03,989B,元大台中港,0,5000,-5000,,44.55
2024-06-03,9A9D,永豐金忠孝,12000,0,12000,44.5,
2024-06-03,9A9X,永豐金竹科,0,3000,-3000,,44.35
2024-06-03,9A9g,永豐金內湖,0,1000,-1000,,44.6
2024-06-03,9A9h,永豐金台南,0,1000,-1000,,44.55
2024-06-03,9A9q,永豐金潮洲,0,14000,-14000,,45.05
2024-06-03,9A9x,永豐金桃園,4000,0,4000,44.4625,
2024-06-04,1440,美林證券,69000,10000,59000,43.7536,43.55
2024-06-04,1470,摩根士丹利,263000,4000,259000,44.3344,43.7125
2024-06-04,1480,美商高盛亞,35000,14000,21000,43.8257,43.8036
2024-06-04,1650,星洲瑞銀,47000,87000,-40000,43.8436,44.3293
2024-06-04,526A,美好中和,13000,1000,12000,44.1462,44.35
2024-06-04,5850,統一,1000,1000,0,44.0,43.35
2024-06-04,5854,統一城中,0,10000,-10000,,44.0
2024-06-04,585I,統一員林,11000,0,11000,44.5,
2024-06-04,585c,統一仁愛,0,234,-234,,43.75
2024-06-04,592D,元富大昌,0,19000,-19000,,43.6342
2024-06-04,592a,元富松德,0,560,-560,,43.9782
2024-06-04,601d,奔亞鑫豐,2000,36000,-34000,43.6,43.9917
2024-06-04,6463,大昌新竹,30000,0,30000,43.7417,
2024-06-04,7007,兆豐竹北,13000,1000,12000,43.7115,44.6
2024-06-04,700G,兆豐麻豆,80000,11000,69000,43.85,44.1
2024-06-04,7033,致和府前,0,153000,-153000,,43.5915
2024-06-04,779J,國票北高雄,1000,0,1000,44.5,
2024-06-04,779c,國票敦北,250,0,250,43.5,
2024-06-04,8150,台新,7000,8000,-1000,43.7714,43.5
2024-06-04,8560,新光,11000,14000,-3000,43.7273,43.6036
2024-06-04,8561,新光台中,0,1000,-1000,,43.85
2024-06-04,8840,玉山證券,20000,0,20000,43.45,
2024-06-04,884J,玉山大里,0,20000,-20000,,43.8075
2024-06-04,8881,國泰高雄,1000,0,1000,43.6,
2024-06-04,8882,國泰台中,2000,1050,950,43.4,43.9738
2024-06-04,8888,國泰敦南,16254,17310,-1056,43.7748,43.7856
2024-06-04,9100,群益,4000,3000,1000,43.7,44.1333
2024-06-04,9138,群益中港,1000,3000,-2000,43.8,43.4333
2024-06-04,9186,群益新竹,5000,0,5000,43.99,
2024-06-04,918M,群益嘉義,5000,0,5000,44.29,
2024-06-04,9205,凱基三重,5000,0,5000,43.75,
2024-06-04,921F,凱基天母,0,15000,-15000,,43.75
2024-06-04,9227,凱基城中,1000,0,1000,43.35,
2024-06-04,9238,凱基士林,0,11000,-11000,,43.7818
2024-06-04,9268,凱基台北,131000,184000,-53000,43.9798,44.2913
2024-06-04,9363,永昌彰化,17000,4000,13000,43.9,43.9625
2024-06-04,9623,富邦台北,0,20000,-20000,,43.92
2024-06-04,9647,富邦新竹,1000,0,1000,44.1,
2024-06-04,9658,富邦建國,3000,0,3000,43.9,
2024-06-04,9676,富邦仁愛,0,1000,-1000,,44.0
2024-06-04,9692,富邦嘉義,0,33000,-33000,,43.9803
2024-06-04,9800,元大,19000,7000,12000,43.8553,44.0929
2024-06-04,9812,元大台中,0,5000,-5000,,44.5
2024-06-04,981j,元大士林,6000,1000,5000,43.6667,43.9
2024-06-04,9863,元大和平,2000,0,2000,43.825,
2024-06-04,9867,元大內湖民,0,10200,-10200,,43.799
2024-06-04,9889,元大員林,12001,1000,11001,43.5001,43.45
2024-06-04,9A9J,永豐金板新,2000,21000,-19000,43.975,43.869
2024-06-04,9A9X,永豐金竹科,0,2000,-2000,,43.525
2024-06-04,9A9h,永豐金台南,0,2000,-2000,,44.0
2024-06-04,9A9q,永豐金潮洲,0,80000,-80000,,44.3
2024-06-04,9A9x,永豐金桃園,2000,0,2000,43.5,
2024-06-05,1114,台企銀嘉義,12000,0,12000,43.1,
2024-06-05,1380,台灣匯立,0,24000,-24000,,43.0854
2024-06-05,1440,美林證券,4000,63000,-59000,42.8,43.0627
2024-06-05,1470,摩根士丹利,24000,5000,19000,43.0292,43.32
2024-06-05,5857,統一新竹,16000,0,16000,43.1094,
2024-06-05,585I,統一員林,0,11000,-11000,,43.2227
2024-06-05,592a,元富松德,50,2050,-2000,43.05,43.05
2024-06-05,592l,元富大裕,0,26000,-26000,,42.9481
2024-06-05,6382,光和田中,17000,0,17000,43.1118,
2024-06-05,7000,兆豐,0,10000,-10000,,42.605
2024-06-05,700N,兆豐埔墘,2000,0,2000,43.2,
2024-06-05,779J,國票北高雄,0,1000,-1000,,43.1
2024-06-05,779Z,國票安和,0,1000,-1000,,43.2
2024-06-05,8150,台新,7000,18000,-11000,43.0429,42.9472
2024-06-05,8560,新光,53000,22100,30900,42.9679,42.964
2024-06-05,8561,新光台中,1100,5000,-3900,42.9227,43.09
2024-06-05,884F,玉山桃園,26000,0,26000,43.45,
2024-06-05,8882,國泰台中,2115,0,2115,42.8408,
2024-06-05,8888,國泰敦南,8084,21000,-12916,43.0815,42.9857
2024-06-05,888A,國泰博愛,60000,0,60000,42.95,
2024-06-05,913g,群益三重,1000,0,1000,43.0,
2024-06-05,9186,群益新竹,5000,0,5000,43.19,
2024-06-05,918E,群益南京,0,30000,-30000,,42.8617
2024-06-05,918i,群益竹南,1000,0,1000,43.35,
2024-06-05,9227,凱基城中,0,3117,-3117,,43.15
2024-06-05,9257,凱基林口,1000,0,1000,42.85,
2024-06-05,9268,凱基台北,136000,30000,106000,43.0169,43.34
2024-06-05,961C,富邦南京,6000,43000,-37000,42.9,42.8628
2024-06-05,9623,富邦台北,2000,0,2000,43.225,
2024-06-05,9666,富邦南屯,1000,1000,0,43.15,43.35
2024-06-05,966F,富邦左營,1000,0,1000,43.5,
2024-06-05,9800,元大,30000,7000,23000,43.0033,43.0357
2024-06-05,981a,元大歸仁,0,30000,-30000,,43.135
2024-06-05,981j,元大士林,1000,1000,0,43.3,43.1
2024-06-05,9833,元大敦化,0,1000,-1000,,42.8
2024-06-05,9834,元大中壢,0,25000,-25000,,42.95
2024-06-05,9867,元大內湖民,0,35000,-35000,,42.9
2024-06-05,9868,元大文心,20000,0,20000,42.775,
2024-06-05,986K,元大基隆孝,1000,19000,-18000,43.0,43.0737
2024-06-05,989m,元大信義,30000,0,30000,42.9317,
2024-06-05,9A00,永豐金,19000,6200,12800,43.0474,43.0597
2024-06-05,9A9X,永豐金竹科,2000,0,2000,43.025,
2024-06-05,9A9h,永豐金台南,0,4000,-4000,,42.85
2024-06-05,9A9x,永豐金桃園,2000,1000,1000,42.85,43.45
2024-06-06,1114,台企銀嘉義,12000,0,12000,42.825,
