date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-11,592a,元富松德,3422,2000,1422,404.0,402.0
2024-01-11,592b,元富板橋,0,30000,-30000,,403.35
2024-01-11,6167,中信松江,0,39000,-39000,,403.7436
2024-01-11,616K,中信託高,0,6040,-6040,,403.9967
2024-01-11,700X,兆豐永和,0,50,-50,,403.5
2024-01-11,700a,兆豐忠孝,0,1000,-1000,,405.0
2024-01-11,8150,台新,5000,1150,3850,403.8,401.8261
2024-01-11,8158,台新松江,13000,0,13000,405.1154,
2024-01-11,815H,台新屏東,0,1000,-1000,,405.0
2024-01-11,8440,摩根大通,8000,24000,-16000,403.9375,402.625
2024-01-11,845B,康和永和,100,0,100,400.5,
2024-01-11,8560,新光,0,3125,-3125,,403.352
2024-01-11,8583,聯邦忠孝,100,10000,-9900,403.0,405.2
2024-01-11,8880,國泰綜合,5000,0,5000,404.2,
2024-01-11,8882,國泰台中,1,3000,-2999,400.0,403.5
2024-01-11,8888,國泰敦南,1,1530,-1529,400.0,403.8359
2024-01-11,9100,群益,0,614,-614,,403.5114
2024-01-11,9131,群益民權,1000,0,1000,402.5,
2024-01-11,913Y,群益館前,0,9000,-9000,,403.7222
2024-01-11,913g,群益三重,0,1000,-1000,,404.5
2024-01-11,9186,群益新竹,0,1396,-1396,,403.6418
2024-01-11,918M,群益嘉義,20,0,20,404.0,
2024-01-11,918i,群益竹南,0,200,-200,,403.75
2024-01-11,920A,凱基板橋,2,1050,-1048,404.0,405.4286
2024-01-11,9268,凱基台北,115000,1000,114000,403.4696,405.0
2024-01-11,9307,華南大安,0,20000,-20000,,403.5
2024-01-11,9600,富邦,58225,0,58225,404.0281,
2024-01-11,9604,富邦陽明,600,1000,-400,403.4317,405.0
2024-01-11,9608,富邦台東,5000,0,5000,406.0,
2024-01-11,9623,富邦台北,3000,2045,955,405.1667,402.7335
2024-01-11,9647,富邦新竹,0,3270,-3270,,403.2477
2024-01-11,9658,富邦建國,25,0,25,404.5,
2024-01-11,9676,富邦仁愛,5,9000,-8995,404.5,404.5
2024-01-11,9692,富邦嘉義,2000,30,1970,404.25,402.5
2024-01-11,9800,元大,77745,8300,69445,403.8042,403.5783
2024-01-11,980K,元大竹科,0,1061,-1061,,403.9717
2024-01-11,9812,元大台中,2,0,2,400.0,
2024-01-11,981j,元大士林,0,2000,-2000,,401.0
2024-01-11,9833,元大敦化,103,500,-397,400.1165,404.0
2024-01-11,984C,元大新中,1000,13000,-12000,400.0,404.0385
2024-01-11,9859,元大經國,1000,0,1000,404.0,
2024-01-11,9863,元大和平,0,4100,-4100,,402.7317
2024-01-11,9874,元大雙和,0,101000,-101000,,403.8911
2024-01-11,988B,元大桃園,10,0,10,404.5,
2024-01-11,9A00,永豐金,2503,8021,-5518,404.0581,404.7467
2024-01-11,9A9U,永豐中正,8000,0,8000,403.5,
2024-01-11,9A9X,永豐竹科,0,1000,-1000,,404.5
2024-01-11,9A9h,永豐台南,30,0,30,404.5,
2024-01-11,9A9x,永豐桃園,0,11000,-11000,,404.1364
2024-01-12,1118,企銀豐原,0,9000,-9000,,401.3333
2024-01-12,1440,美林,3000,11000,-8000,401.6667,402.5
2024-01-12,1470,台灣摩根,4000,18000,-14000,401.75,399.1944
2024-01-12,1480,美商高盛,11200,26000,-14800,402.25,398.6538
2024-01-12,1560,港商野村,12000,18000,-6000,407.125,400.4444
2024-01-12,1650,瑞銀,44000,16000,28000,403.625,400.2812
2024-01-12,5850,統一,6150,3613,2537,401.6098,403.0891
2024-01-12,5854,統一城中,0,30,-30,,399.0
2024-01-12,592D,元富大昌,0,1000,-1000,,407.0
2024-01-12,592H,元富信義,9,0,9,400.0,
2024-01-12,592M,元富彰化,5000,0,5000,401.1,
2024-01-12,592a,元富松德,1000,3880,-2880,397.0,403.0668
2024-01-12,6160,中國信託,5000,0,5000,400.2,
2024-01-12,700X,兆豐永和,0,20000,-20000,,406.25
2024-01-12,700a,兆豐忠孝,0,1000,-1000,,401.0
2024-01-12,779u,國票長城,100,0,100,401.5,
2024-01-12,8150,台新,2000,1000,1000,397.75,397.5
2024-01-12,815B,台新台中,0,11000,-11000,,399.7273
2024-01-12,815H,台新屏東,1000,0,1000,401.0,
2024-01-12,8456,康和新竹,7000,0,7000,398.9286,
2024-01-12,8560,新光,4407,1200,3207,399.337,405.02
2024-01-12,8561,新光台中,1008,1000,8,402.9856,397.0
2024-01-12,8841,玉山雙和,1000,10000,-9000,397.5,406.4
2024-01-12,8847,玉山台南,4000,0,4000,404.875,
2024-01-12,8881,國泰高雄,20,0,20,398.0,
2024-01-12,8883,國泰松江,0,19100,-19100,,402.8901
2024-01-12,8888,國泰敦南,3232,1000,2232,398.1948,406.0
2024-01-12,9100,群益,0,125,-125,,400.0
2024-01-12,9131,群益民權,3000,0,3000,399.1667,
2024-01-12,918M,群益嘉義,1000,0,1000,402.5,
2024-01-12,9205,凱基三重,1000,1000,0,397.5,406.5
2024-01-12,920A,凱基板橋,3,0,3,403.5,
2024-01-12,9256,凱基南崁,0,10000,-10000,,398.0
2024-01-12,9257,凱基林口,1000,0,1000,396.5,
2024-01-12,9268,凱基台北,30000,64000,-34000,404.05,401.0859
2024-01-12,9272,凱基竹科,0,3000,-3000,,404.0
2024-01-12,9600,富邦,0,1000,-1000,,402.5
2024-01-12,9623,富邦台北,3025,1000,2025,398.562,399.0
2024-01-12,962D,富邦新莊,0,1000,-1000,,406.0
2024-01-12,9647,富邦新竹,1000,0,1000,396.5,
2024-01-12,9654,富邦永和,5003,1000,4003,398.7002,396.5
2024-01-12,9661,富邦新店,100,5000,-4900,406.0,397.0
2024-01-12,9666,富邦南屯,100,0,100,397.0,
2024-01-12,9676,富邦仁愛,0,12,-12,,402.5
2024-01-12,9692,富邦嘉義,1025,0,1025,400.5366,
2024-01-12,9800,元大,6004,6088,-84,404.9144,403.9262
2024-01-12,9812,元大台中,50,0,50,400.9,
2024-01-12,981j,元大士林,0,1000,-1000,,406.0
2024-01-12,9833,元大敦化,3,0,3,397.5,
2024-01-12,984C,元大新中,19000,9000,10000,400.0526,405.0
2024-01-12,9859,元大經國,1002,1000,2,400.495,406.5
2024-01-12,9863,元大和平,0,1100,-1100,,402.7273
2024-01-12,9874,元大雙和,60050,28000,32050,399.6744,407.0714
2024-01-12,9875,元大永寧,1000,2000,-1000,397.0,399.5
2024-01-12,988B,元大桃園,10,67,-57,401.5,400.0
2024-01-12,989j,元大樹林,4020,0,4020,401.7338,
2024-01-12,9A00,永豐金,19003,350,18653,405.6838,398.69
2024-01-12,9A79,永豐埔里,0,4000,-4000,,402.0
2024-01-12,9A9h,永豐台南,6,30,-24,397.5,399.0
2024-01-15,1440,美林,9000,3000,6000,403.3889,402.8333
2024-01-15,1560,港商野村,51000,0,51000,403.4216,
2024-01-15,1590,花旗環球,0,3000,-3000,,403.5
2024-01-15,1650,瑞銀,31000,6000,25000,402.4516,402.5833
2024-01-15,5850,統一,7000,0,7000,402.5,
2024-01-15,5857,統一新竹,0,5000,-5000,,404.0
2024-01-15,585J,統一三重,2,5000,-4998,403.0,403.0
2024-01-15,585P,統一板橋,0,4000,-4000,,404.0
2024-01-15,592D,元富大昌,24,0,24,404.0,
2024-01-15,592H,元富信義,1000,1000,0,397.0,403.5
2024-01-15,592a,元富松德,976,1000,-24,402.0138,402.0
2024-01-15,592l,元富大裕,2,3000,-2998,403.0,400.5
2024-01-15,7001,兆豐嘉義,3000,0,3000,402.5,
2024-01-15,700X,兆豐永和,0,10000,-10000,,403.0
2024-01-15,700a,兆豐忠孝,0,2000,-2000,,402.75
2024-01-15,779Z,國票安和,1000,10,990,404.0,403.5
2024-01-15,779c,國票敦北,20,0,20,403.75,
2024-01-15,8150,台新,100,1459,-1359,404.0,403.499
2024-01-15,8158,台新松江,0,13100,-13100,,399.7252
2024-01-15,8440,摩根大通,9000,2000,7000,403.2222,403.75
2024-01-15,8456,康和新竹,0,8000,-8000,,404.3125
2024-01-15,8560,新光,1290,4006,-2716,398.8109,403.6233
2024-01-15,8561,新光台中,2,0,2,403.25,
2024-01-15,884E,玉山城中,0,3000,-3000,,403.6667
2024-01-15,8881,國泰高雄,3,0,3,401.0,
2024-01-15,8882,國泰台中,0,100,-100,,403.0
2024-01-15,8885,國泰桃園,0,4020,-4020,,403.99
2024-01-15,8888,國泰敦南,0,4721,-4721,,403.0867
2024-01-15,9100,群益,70,1375,-1305,400.5,403.0
2024-01-15,9186,群益新竹,0,100,-100,,403.545
2024-01-15,9205,凱基三重,0,2000,-2000,,402.5
2024-01-15,9227,凱基城中,1000,0,1000,404.0,
2024-01-15,9239,凱基市政,0,170,-170,,403.7794
2024-01-15,9257,凱基林口,0,1000,-1000,,402.0
2024-01-15,9268,凱基台北,106000,4000,102000,403.2453,402.75
2024-01-15,9288,凱基埔墘,0,4000,-4000,,404.5
2024-01-15,9600,富邦,200,0,200,403.5,
2024-01-15,9604,富邦陽明,250,49,201,404.0,400.0
2024-01-15,9623,富邦台北,0,2749,-2749,,404.1366
2024-01-15,9647,富邦新竹,1000,1100,-100,397.0,404.4091
2024-01-15,9658,富邦建國,130,0,130,402.0,
2024-01-15,9666,富邦南屯,0,100,-100,,403.5
2024-01-15,966F,富邦左營,0,1000,-1000,,402.0
2024-01-15,9676,富邦仁愛,0,1025,-1025,,402.0151
2024-01-15,9800,元大,7491,2000,5491,403.9335,401.75
2024-01-15,980K,元大竹科,0,50,-50,,404.0
2024-01-15,981j,元大士林,0,2000,-2000,,403.0
2024-01-15,983B,元大林森,0,7,-7,,403.5
2024-01-15,984C,元大新中,0,6000,-6000,,403.5
2024-01-15,9859,元大經國,1000,0,1000,404.0,
2024-01-15,9863,元大和平,0,2000,-2000,,403.0
2024-01-15,9872,元大復北,4000,0,4000,403.625,
2024-01-15,9874,元大雙和,0,44100,-44100,,403.0351
2024-01-15,9875,元大永寧,0,1000,-1000,,403.0
2024-01-15,989L,元大成功,3000,0,3000,402.0,
2024-01-15,9A9B,永豐中和,0,6000,-6000,,402.8333
2024-01-15,9A9h,永豐台南,2000,300,1700,404.5,403.5
2024-01-16,1260,宏遠,1000,1000,0,403.5,404.5
2024-01-16,1440,美林,10000,5000,5000,403.65,403.4
2024-01-16,1470,台灣摩根,1000,14000,-13000,403.0,403.2143
2024-01-16,1480,美商高盛,0,13000,-13000,,402.5385
2024-01-16,1560,港商野村,33000,0,33000,403.1818,
2024-01-16,1590,花旗環球,0,11000,-11000,,402.6818
2024-01-16,1650,瑞銀,36000,5000,31000,402.4306,402.8
2024-01-16,538A,第一新興,0,5000,-5000,,404.5
2024-01-16,5850,統一,0,3000,-3000,,402.0
2024-01-16,585J,統一三重,1,10000,-9999,403.0,402.0
2024-01-16,592H,元富信義,12,0,12,402.0,
2024-01-16,592a,元富松德,0,167,-167,,403.0
2024-01-16,601d,?亞鑫豐,0,4000,-4000,,404.25
2024-01-16,6380,光和,5,3000,-2995,402.0,401.5
2024-01-16,6450,永全,0,5000,-5000,,403.4
2024-01-16,6464,大昌新店,0,3000,-3000,,402.0
2024-01-16,7001,兆豐嘉義,5000,0,5000,403.0,
2024-01-16,7007,兆豐竹北,0,4000,-4000,,402.25
2024-01-16,7034,致和金華,0,2000,-2000,,403.0
2024-01-16,779c,國票敦北,3,0,3,402.0,
2024-01-16,8150,台新,0,3494,-3494,,402.8586
2024-01-16,815B,台新台中,3001,0,3001,402.9997,
2024-01-16,8440,摩根大通,3000,14000,-11000,403.0,403.25
2024-01-16,8560,新光,0,50,-50,,402.0
2024-01-16,8561,新光台中,20,0,20,401.5,
2024-01-16,8840,玉山,2000,5000,-3000,401.5,404.3
2024-01-16,8882,國泰台中,1000,1000,0,403.5,401.5
2024-01-16,8888,國泰敦南,1000,2271,-1271,401.0,403.1277
2024-01-16,9100,群益,0,70,-70,,401.75
2024-01-16,918G,群益新莊,5000,0,5000,402.0,
2024-01-16,9229,凱基中山,0,50,-50,,401.8
2024-01-16,9239,凱基市政,0,1000,-1000,,404.5
2024-01-16,9268,凱基台北,20000,15000,5000,402.425,402.2
2024-01-16,9300,華南永昌,16000,2,15998,404.5,402.0
2024-01-16,9334,華南世貿,1000,0,1000,404.5,
2024-01-16,9600,富邦,0,1000,-1000,,401.5
2024-01-16,9604,富邦陽明,100,20,80,402.0,403.0
2024-01-16,961N,富邦西壢,10000,0,10000,402.85,
2024-01-16,9623,富邦台北,1000,0,1000,401.5,
2024-01-16,9658,富邦建國,25,100,-75,402.26,402.375
2024-01-16,9666,富邦南屯,0,1000,-1000,,402.0
2024-01-16,966F,富邦左營,1000,0,1000,403.5,
2024-01-16,9800,元大,2036,3000,-964,402.9646,402.6667
2024-01-16,981S,元大崇德,0,3000,-3000,,402.0
2024-01-16,9833,元大敦化,100,0,100,402.5,
2024-01-16,9859,元大經國,0,1100,-1100,,402.9091
2024-01-17,1440,美林,6000,25000,-19000,396.5833,399.92
2024-01-17,1470,台灣摩根,3000,23000,-20000,395.3333,399.413
2024-01-17,1480,美商高盛,18000,25000,-7000,394.7222,397.44
2024-01-17,1560,港商野村,0,6000,-6000,,396.6667
2024-01-17,1570,港商法興,0,20000,-20000,,399.275
2024-01-17,1590,花旗環球,0,6000,-6000,,400.3333
2024-01-17,526A,美好中和,10000,0,10000,395.0,
2024-01-17,5850,統一,0,4200,-4200,,397.2619
2024-01-17,5854,統一城中,0,1,-1,,397.5
2024-01-17,5857,統一新竹,1050,0,1050,394.2357,
2024-01-17,592D,元富大昌,5,0,5,397.0,
2024-01-17,592a,元富松德,1041,1359,-318,399.9232,398.3503
2024-01-17,700X,兆豐永和,57000,0,57000,394.0351,
2024-01-17,779X,國票中和,0,5000,-5000,,395.5
2024-01-17,779Z,國票安和,100,60,40,397.75,399.5833
2024-01-17,779c,國票敦北,9000,0,9000,399.8889,
2024-01-17,8440,摩根大通,1000,37000,-36000,402.0,397.6351
2024-01-17,8560,新光,2240,2035,205,400.25,402.7064
2024-01-17,8840,玉山,6000,0,6000,400.3333,
2024-01-17,8881,國泰高雄,0,2,-2,,402.5
2024-01-17,8882,國泰台中,2,1,1,396.0,396.5
2024-01-17,8888,國泰敦南,1236,1130,106,394.2484,401.9425
2024-01-17,8960,上海匯豐,0,51000,-51000,,396.0392
2024-01-17,9100,群益,0,1000,-1000,,403.5
2024-01-17,9131,群益民權,3000,0,3000,395.5,
2024-01-17,918C,群益古亭,0,6000,-6000,,399.4167
2024-01-17,918i,群益竹南,0,1000,-1000,,402.5
2024-01-17,9200,凱基,31000,13000,18000,399.0484,395.5769
2024-01-17,920A,凱基板橋,0,6,-6,,395.0
2024-01-17,921J,凱基土城,9000,0,9000,398.2222,
2024-01-17,9227,凱基城中,2000,1000,1000,396.75,394.0
2024-01-17,9268,凱基台北,27000,58000,-31000,398.7407,398.9483
2024-01-17,9297,凱基文心,0,6000,-6000,,395.3333
2024-01-17,9600,富邦,0,500,-500,,400.0
2024-01-17,9604,富邦陽明,0,1000,-1000,,396.0
2024-01-17,9623,富邦台北,3050,1000,2050,398.8443,401.0
2024-01-17,962D,富邦新莊,2000,0,2000,397.0,
2024-01-17,9647,富邦新竹,2130,750,1380,396.8169,395.0
2024-01-17,9658,富邦建國,20,0,20,397.0,
2024-01-17,9666,富邦南屯,3000,1000,2000,399.5,395.5
2024-01-17,966F,富邦左營,1000,0,1000,394.0,
2024-01-17,9676,富邦仁愛,1000,0,1000,398.0,
2024-01-17,9692,富邦嘉義,60,3,57,396.4167,395.0
2024-01-17,9800,元大,71150,57000,14150,399.0685,395.5263
2024-01-17,980K,元大竹科,1000,0,1000,394.0,
2024-01-17,9812,元大台中,0,50,-50,,400.0
2024-01-17,981S,元大崇德,4000,0,4000,396.5,
2024-01-17,9833,元大敦化,2100,0,2100,404.0952,
2024-01-17,983B,元大林森,1000,0,1000,395.5,
2024-01-17,984C,元大新中,18000,0,18000,396.0,
2024-01-17,9863,元大和平,0,300,-300,,399.5
2024-01-17,9871,元大忠孝,4000,0,4000,394.0,
2024-01-17,9874,元大雙和,65050,4000,61050,396.7218,405.0
2024-01-17,9875,元大永寧,0,2000,-2000,,396.0
2024-01-17,9A00,永豐金,22552,50000,-27448,398.0553,394.25
2024-01-17,9A9h,永豐台南,2006,0,2006,395.997,
2024-01-18,1440,美林,5000,60000,-55000,388.4,389.0833
2024-01-18,1470,台灣摩根,4000,20000,-16000,389.375,388.425
2024-01-18,1480,美商高盛,5000,32000,-27000,387.0,390.0156
2024-01-18,1560,港商野村,0,6000,-6000,,389.5
2024-01-18,1650,瑞銀,60000,70000,-10000,388.7583,389.9357
2024-01-18,5850,統一,0,1300,-1300,,390.4008
2024-01-18,5854,統一城中,2000,0,2000,393.5,
2024-01-18,585Z,統一松江,8000,0,8000,388.375,
2024-01-18,5920,元富,0,9150,-9150,,386.1448
2024-01-18,592D,元富大昌,5,0,5,389.0,
2024-01-18,592H,元富信義,9,0,9,387.0,
2024-01-18,592a,元富松德,20,0,20,387.0,
2024-01-18,700X,兆豐永和,30000,0,30000,390.0,
2024-01-18,779X,國票中和,3000,0,3000,389.1667,
2024-01-18,779Z,國票安和,0,1000,-1000,,389.5
2024-01-18,8150,台新,2000,600,1400,387.0,389.0
2024-01-18,815B,台新台中,0,3000,-3000,,393.5
2024-01-18,8440,摩根大通,21400,35000,-13600,387.9252,387.3429
2024-01-18,8560,新光,2205,2105,100,390.2676,387.514
2024-01-18,8561,新光台中,200,41,159,389.25,387.5
2024-01-18,8565,新光桃園,26,5164,-5138,387.0192,389.935
2024-01-18,884B,玉山台中,0,8100,-8100,,386.0123
2024-01-18,8880,國泰綜合,0,39000,-39000,,387.4744
2024-01-18,8881,國泰高雄,100,0,100,389.0,
2024-01-18,8888,國泰敦南,2107,1003,1104,388.4732,392.985
2024-01-18,9138,群益中港,100,0,100,388.5,
2024-01-18,918M,群益嘉義,10,0,10,389.0,
2024-01-18,918i,群益竹南,100,0,100,390.0,
2024-01-18,9200,凱基,22000,10000,12000,389.0227,386.6
2024-01-18,9227,凱基城中,0,1000,-1000,,392.5
2024-01-18,9235,凱基永華,0,5000,-5000,,386.2
2024-01-18,9239,凱基市政,0,80,-80,,389.375
2024-01-18,9257,凱基林口,1000,0,1000,387.0,
2024-01-18,9268,凱基台北,23000,26000,-3000,387.4565,389.4423
2024-01-18,9334,華南世貿,0,1000,-1000,,387.0
2024-01-18,9600,富邦,0,500,-500,,387.0
2024-01-18,9604,富邦陽明,1100,0,1100,388.9059,
2024-01-18,9623,富邦台北,1331,1006,325,389.8847,388.4925
2024-01-18,9647,富邦新竹,1151,0,1151,388.3362,
2024-01-18,9658,富邦建國,2050,0,2050,387.7317,
2024-01-18,9659,富邦高雄,4009,100,3909,388.1258,388.5
2024-01-18,9666,富邦南屯,2000,0,2000,388.0,
2024-01-18,9692,富邦嘉義,50,2003,-1953,388.1,389.2481
2024-01-18,9800,元大,5000,5300,-300,388.1,390.3171
2024-01-18,981A,元大鶯歌,14000,0,14000,387.5,
2024-01-18,9833,元大敦化,1100,8,1092,386.1818,391.5
