date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-17,9100,群益,189000,210636,-21636,77.4571,78.4611
2026-04-17,9131,群益民權,5000,11036,-6036,75.76,78.4553
2026-04-17,9138,群益中港,8000,17000,-9000,78.325,78.9941
2026-04-17,913g,群益三重,4000,7000,-3000,76.025,76.4143
2026-04-17,9186,群益新竹,0,3001,-3001,,78.2666
2026-04-17,918M,群益嘉義,1000,4036,-3036,78.0,77.3948
2026-04-17,918X,群益台北,15000,14000,1000,77.7667,76.9357
2026-04-17,918e,群益大安,2000,2000,0,78.2,78.7
2026-04-17,918i,群益竹南,300,3000,-2700,79.4,77.8
2026-04-17,9205,凱基三重,4050,32000,-27950,75.6437,77.9688
2026-04-17,9207,凱基永和,200,9100,-8900,77.3,79.3681
2026-04-17,920A,凱基板橋,10000,14420,-4420,77.33,78.254
2026-04-17,920D,凱基市府,6000,12350,-6350,74.1833,75.013
2026-04-17,9216,凱基信義,20000,4000,16000,79.5,79.1
2026-04-17,9217,凱基松山,0,4000,-4000,,78.85
2026-04-17,9227,凱基城中,21000,14000,7000,76.2048,77.3214
2026-04-17,9229,凱基中山,4000,12000,-8000,79.175,78.7667
2026-04-17,9236,凱基虎尾,18000,3000,15000,79.2111,79.3333
2026-04-17,9239,凱基市政,8000,6222,1778,78.4875,78.8125
2026-04-17,9255,凱基和平,4027,94000,-89973,76.3718,79.117
2026-04-17,9257,凱基林口,2000,4000,-2000,78.3,78.125
2026-04-17,9268,凱基台北,1349002,796500,552502,77.7087,78.2896
2026-04-17,9273,凱基竹東,0,78000,-78000,,79.3282
2026-04-17,9334,華南世貿,200,3000,-2800,74.6,78.1333
2026-04-17,9600,富邦,61887,12000,49887,77.1298,76.225
2026-04-17,9604,富邦陽明,2500,30200,-27700,78.7,78.1457
2026-04-17,9623,富邦台北,13253,38992,-25739,76.9585,77.3261
2026-04-17,9624,富邦竹北,115000,31650,83350,77.4583,78.524
2026-04-17,962D,富邦新莊,11100,11100,0,78.8676,77.2667
2026-04-17,9647,富邦新竹,19180,39267,-20087,75.2533,77.7315
2026-04-17,9658,富邦建國,14042,312471,-298429,77.8899,79.4358
2026-04-17,9666,富邦南屯,6000,5300,700,78.3333,77.5472
2026-04-17,966F,富邦左營,38,4140,-4102,76.4,78.2986
2026-04-17,9676,富邦仁愛,20015,48520,-28505,78.3423,78.2268
2026-04-17,9692,富邦嘉義,8046,12638,-4592,77.3921,78.0994
2026-04-17,9697,富邦虎尾,25025,5000,20025,78.2598,78.4
2026-04-17,969C,富邦北港,5000,32409,-27409,73.9,75.0898
2026-04-17,9800,元大,526648,374000,152648,77.6539,77.9963
2026-04-17,980K,元大竹科,1200,19000,-17800,78.1125,77.9684
2026-04-17,9812,元大台中,6045,18800,-12755,78.1143,77.2186
2026-04-17,981j,元大士林,6000,15000,-9000,77.9,78.06
2026-04-17,9833,元大敦化,4000,4000,0,77.725,76.5
2026-04-17,983B,元大林森,22000,2000,20000,78.8273,79.25
2026-04-17,9859,元大經國,2053,12200,-10147,78.7116,78.4607
2026-04-17,9863,元大和平,14000,19101,-5101,79.0857,78.6224
2026-04-17,9875,元大永寧,7001,6000,1001,76.4432,78.8833
2026-04-17,988B,元大桃園,52210,5000,47210,77.3934,77.64
2026-04-17,989Q,元大汐止,6154,83700,-77546,76.3355,78.1146
2026-04-17,9A9X,永豐竹科,11100,20650,-9550,78.2324,77.2174
2026-04-17,9A9g,永豐內湖,1000,21230,-20230,74.6,76.4113
2026-04-17,9A9h,永豐台南,24100,14131,9969,76.1315,77.8677
2026-04-17,9A9x,永豐桃園,6500,11690,-5190,77.0077,75.9318
2026-04-17,9B16,台新台南,117000,33200,83800,79.5795,78.0
2026-04-17,9B1n,台新屏東,151,3120,-2969,78.2417,78.4795
2026-04-17,9B2i,台新中港,249000,5020,243980,76.9522,77.743
2026-04-20,1260,宏遠,20000,30100,-10100,86.9,85.2987
2026-04-20,1440,美林,463000,10000,453000,86.7002,83.86
2026-04-20,1470,台灣摩根,499000,59000,440000,85.9727,86.1373
2026-04-20,1480,美商高盛,763000,187000,576000,86.514,84.8604
2026-04-20,1560,港商野村,1198000,32000,1166000,86.8409,86.7781
2026-04-20,1650,瑞銀,971000,155000,816000,86.7077,84.6381
2026-04-20,5850,統一,176252,52150,124102,86.6367,86.3612
2026-04-20,5854,統一城中,0,14000,-14000,,86.4929
2026-04-20,5857,統一新竹,9000,27110,-18110,86.3889,86.6197
2026-04-20,585A,統一基隆,0,3000,-3000,,86.9
2026-04-20,585c,統一仁愛,13000,21000,-8000,83.4692,86.5
2026-04-20,700B,兆豐板橋,0,137050,-137050,,84.8197
2026-04-20,700F,兆豐虎尾,0,202000,-202000,,86.8257
2026-04-20,700W,兆豐城中,318200,16201,301999,85.1055,86.2334
2026-04-20,700X,兆豐永和,0,3000,-3000,,86.6667
2026-04-20,700a,兆豐忠孝,16000,8309,7691,83.4688,86.1659
2026-04-20,700b,兆豐中壢,0,1200,-1200,,86.9
2026-04-20,779X,國票中和,5000,20000,-15000,86.6,86.57
2026-04-20,779Z,國票安和,0,8350,-8350,,86.8281
2026-04-20,779c,國票敦北,23592,8114,15478,86.7891,86.8507
2026-04-20,779u,國票長城,51000,6000,45000,86.9,86.4
2026-04-20,779v,國票台中,542000,15400,526600,86.7072,85.2571
2026-04-20,8440,摩根大通,1416000,98000,1318000,85.9141,85.6439
2026-04-20,8450,康和,0,1000,-1000,,81.5
2026-04-20,845B,康和永和,0,1000,-1000,,86.8
2026-04-20,845U,康和台北,1000,11000,-10000,86.7,86.9
2026-04-20,8560,新光,169591,193519,-23928,84.8545,85.5357
2026-04-20,8561,新光台中,14200,53568,-39368,86.5113,86.6909
2026-04-20,8881,國泰高雄,16010,71907,-55897,86.3815,86.5468
2026-04-20,8882,國泰台中,21507,81013,-59506,86.4048,86.306
2026-04-20,8888,國泰敦南,134735,355848,-221113,85.3713,86.2385
2026-04-20,9100,群益,318905,152323,166582,85.5235,84.8694
2026-04-20,9131,群益民權,5000,32001,-27001,84.8,86.475
2026-04-20,9138,群益中港,3000,5100,-2100,85.1667,86.1549
2026-04-20,913g,群益三重,0,3110,-3110,,86.8035
2026-04-20,9186,群益新竹,62000,0,62000,86.8677,
2026-04-20,918M,群益嘉義,2000,11100,-9100,86.85,85.9631
2026-04-20,918X,群益台北,2000,13000,-11000,85.7,86.7
2026-04-20,918e,群益大安,0,200,-200,,86.9
2026-04-20,918i,群益竹南,0,22750,-22750,,86.8943
2026-04-20,9205,凱基三重,89088,136510,-47422,86.8955,86.8414
2026-04-20,9207,凱基永和,0,2600,-2600,,86.7231
2026-04-20,920A,凱基板橋,2000,10590,-8590,86.8,86.5493
2026-04-20,920D,凱基市府,1350,86774,-85424,82.9,85.3565
2026-04-20,9216,凱基信義,613300,103000,510300,86.8979,86.8699
2026-04-20,9217,凱基松山,7000,18000,-11000,86.3571,86.6611
2026-04-20,9227,凱基城中,21999,42400,-20401,86.75,86.3198
2026-04-20,9229,凱基中山,0,15100,-15100,,86.5556
2026-04-20,9236,凱基虎尾,6000,27420,-21420,86.85,84.5915
2026-04-20,9239,凱基市政,835000,459265,375735,86.8782,86.8821
2026-04-20,9257,凱基林口,1268,15025,-13757,86.9,86.8933
2026-04-20,9268,凱基台北,1564000,534500,1029500,85.8184,85.3842
2026-04-20,9272,凱基竹科,2000,220788,-218788,86.65,84.1186
2026-04-20,9334,華南世貿,3000,1200,1800,86.9,86.9
2026-04-20,9600,富邦,516201,270780,245421,86.7964,86.6997
2026-04-20,9604,富邦陽明,15000,105985,-90985,86.5667,86.5867
2026-04-20,9616,富邦岡山,0,142060,-142060,,86.8986
2026-04-20,9623,富邦台北,8260,49180,-40920,86.8364,86.8044
2026-04-20,962D,富邦新莊,5000,15460,-10460,84.4,86.3179
2026-04-20,9647,富邦新竹,11000,66890,-55890,86.2636,86.5337
2026-04-20,9655,富邦板橋,410000,90294,319706,86.8563,86.3031
2026-04-20,9658,富邦建國,20921,268954,-248033,86.747,82.7193
2026-04-20,9663,富邦敦南,306000,9530,296470,82.8931,86.8685
2026-04-20,9666,富邦南屯,0,46150,-46150,,86.6725
2026-04-20,966F,富邦左營,1000,6100,-5100,86.9,86.3574
2026-04-20,9676,富邦仁愛,19050,57523,-38473,86.674,86.3016
2026-04-20,9692,富邦嘉義,306000,254046,51954,86.8971,86.889
2026-04-20,9697,富邦虎尾,19000,30076,-11076,86.7316,82.7472
2026-04-20,969C,富邦北港,2000,7200,-5200,86.85,86.6222
2026-04-20,9800,元大,1161454,967073,194381,85.5693,85.4283
2026-04-20,980K,元大竹科,20080,19050,1030,86.9,86.69
2026-04-20,9812,元大台中,6050,14461,-8411,82.586,86.4695
2026-04-20,981j,元大士林,1080,14011,-12931,86.8,86.8715
2026-04-20,9833,元大敦化,1000,58100,-57100,83.2,86.8449
2026-04-20,983B,元大林森,70,6235,-6165,86.9,85.1037
2026-04-20,9859,元大經國,4289,23065,-18776,86.6654,86.3971
2026-04-20,9863,元大和平,13000,1000,12000,86.1308,86.9
2026-04-20,9875,元大永寧,34000,20201,13799,81.8912,86.8802
2026-04-20,987A,元大楊梅,3000,141659,-138659,84.8,86.7292
2026-04-20,988B,元大桃園,24100,15100,9000,86.8046,86.8232
2026-04-20,989G,元大大同,50,312693,-312643,86.9,86.8853
2026-04-20,9A9X,永豐竹科,4000,21230,-17230,84.075,86.7113
2026-04-20,9A9g,永豐內湖,58000,61008,-3008,86.9,82.1908
2026-04-20,9A9h,永豐台南,9000,17373,-8373,83.8111,86.7206
2026-04-20,9A9x,永豐桃園,6000,24400,-18400,84.2167,86.7959
2026-04-20,9B00,台新證券,742634,123871,618763,86.8823,86.4167
2026-04-20,9B1n,台新屏東,50,6090,-6040,86.9,86.8836
2026-04-21,1260,宏遠,1000,49000,-48000,86.8,88.3796
2026-04-21,1440,美林,588000,242000,346000,87.7823,86.1661
2026-04-21,1470,台灣摩根,630000,245000,385000,87.2917,87.6216
2026-04-21,1480,美商高盛,1964000,344000,1620000,86.8984,87.5689
2026-04-21,1560,港商野村,148000,484000,-336000,86.9426,85.9213
2026-04-21,1650,瑞銀,1091000,435000,656000,86.4764,87.5724
2026-04-21,5850,統一,106137,152382,-46245,86.7984,85.977
2026-04-21,5853,統一中壢,1000,111000,-110000,85.5,86.1441
2026-04-21,5854,統一城中,9000,28000,-19000,86.2111,86.0179
2026-04-21,5857,統一新竹,15000,21368,-6368,85.9067,86.3306
2026-04-21,585A,統一基隆,2000,17000,-15000,87.2,88.3706
2026-04-21,585c,統一仁愛,24000,25000,-1000,86.8292,87.268
2026-04-21,700N,兆豐埔墘,2000,1000,1000,88.25,86.0
2026-04-21,700X,兆豐永和,1000,1000,0,86.2,85.7
2026-04-21,700a,兆豐忠孝,59500,17000,42500,87.3328,86.9
2026-04-21,700b,兆豐中壢,0,3000,-3000,,86.0667
2026-04-21,700c,兆豐民生,9000,119000,-110000,86.7889,85.8118
2026-04-21,779X,國票中和,8500,2000,6500,87.8471,87.65
2026-04-21,779Z,國票安和,44000,21015,22985,87.5773,86.5235
2026-04-21,779c,國票敦北,2000,21000,-19000,87.55,88.1
2026-04-21,779u,國票長城,5000,62000,-57000,87.84,88.0097
2026-04-21,8440,摩根大通,1035000,611000,424000,87.4508,87.4466
2026-04-21,8450,康和,3000,1000,2000,86.8,85.8
2026-04-21,845B,康和永和,0,5000,-5000,,85.9
2026-04-21,845U,康和台北,6100,9250,-3150,84.4459,88.3543
2026-04-21,8560,新光,256640,247582,9058,86.9501,86.7797
2026-04-21,8561,新光台中,98130,123970,-25840,86.3535,86.4924
2026-04-21,8881,國泰高雄,44880,30300,14580,87.2606,86.9036
2026-04-21,8882,國泰台中,531041,110421,420620,86.9478,86.9897
2026-04-21,8888,國泰敦南,634443,512466,121977,87.3969,86.5966
2026-04-21,9100,群益,386000,541906,-155906,87.5627,86.8923
2026-04-21,9131,群益民權,36000,33000,3000,86.575,87.1879
2026-04-21,9138,群益中港,3500,3000,500,87.6,87.1333
2026-04-21,913g,群益三重,10847,19000,-8153,86.8597,87.7316
2026-04-21,9186,群益新竹,31100,74134,-43034,87.0762,88.1158
2026-04-21,918M,群益嘉義,5050,8000,-2950,87.8218,86.8875
2026-04-21,918X,群益台北,7000,9000,-2000,86.3429,86.3
2026-04-21,918e,群益大安,9000,11000,-2000,85.6889,87.0273
2026-04-21,918i,群益竹南,1000,1000,0,87.3,87.8
2026-04-21,9205,凱基三重,14295,26575,-12280,87.9844,86.5154
2026-04-21,9207,凱基永和,3000,1000,2000,86.6,86.9
2026-04-21,920A,凱基板橋,15020,12796,2224,87.2182,86.5666
2026-04-21,920D,凱基市府,6000,7100,-1100,85.2833,87.8958
2026-04-21,9216,凱基信義,5000,517300,-512300,84.6,88.7923
2026-04-21,9217,凱基松山,6000,8000,-2000,86.4333,87.625
2026-04-21,9227,凱基城中,55000,11014,43986,86.4855,87.4956
2026-04-21,9229,凱基中山,3017,7151,-4134,86.5957,87.7407
2026-04-21,9236,凱基虎尾,28000,26000,2000,87.0393,86.5731
2026-04-21,9239,凱基市政,25000,405100,-380100,86.148,88.1307
2026-04-21,9257,凱基林口,5000,2000,3000,88.02,86.75
2026-04-21,9268,凱基台北,1494002,1832001,-337999,86.6805,86.6735
2026-04-21,9289,凱基興隆,303000,3011,299989,86.7644,87.4299
2026-04-21,9300,華南永昌,198097,60556,137541,86.4479,86.2435
2026-04-21,9334,華南世貿,11000,10000,1000,87.2,86.21
2026-04-21,9600,富邦,258333,269236,-10903,85.8862,88.4578
2026-04-21,9604,富邦陽明,77150,47146,30004,86.803,86.5387
2026-04-21,9623,富邦台北,173644,73361,100283,85.5643,86.5587
2026-04-21,962D,富邦新莊,10000,15000,-5000,86.73,86.06
2026-04-21,9647,富邦新竹,33100,32346,754,86.8254,86.2975
2026-04-21,9655,富邦板橋,69372,482737,-413365,87.2226,87.155
2026-04-21,9658,富邦建國,45260,74526,-29266,86.979,87.4046
2026-04-21,9663,富邦敦南,16000,320000,-304000,87.3438,85.8069
2026-04-21,9666,富邦南屯,21100,24050,-2950,86.4109,87.0586
2026-04-21,966F,富邦左營,23238,7800,15438,87.6066,88.3769
2026-04-21,9676,富邦仁愛,36135,47100,-10965,87.3511,86.9593
2026-04-21,9692,富邦嘉義,17100,89069,-71969,87.2333,87.7589
2026-04-21,9697,富邦虎尾,22000,41115,-19115,87.4727,88.0747
2026-04-21,969C,富邦北港,4100,17000,-12900,86.8171,88.1529
2026-04-21,9800,元大,2349156,2458503,-109347,87.4634,87.7944
2026-04-21,980K,元大竹科,46328,37702,8626,87.5313,87.441
2026-04-21,9812,元大台中,17177,15650,1527,85.9376,86.9061
2026-04-21,981j,元大士林,4000,11300,-7300,86.975,86.3903
2026-04-21,9833,元大敦化,13120,21000,-7880,86.4314,86.719
2026-04-21,983B,元大林森,2155,2200,-45,86.4636,87.6045
2026-04-21,9859,元大經國,25400,15000,10400,86.163,86.72
2026-04-21,9863,元大和平,3050,15049,-11999,88.7769,86.879
2026-04-21,9872,元大復北,5100,260050,-254950,87.2216,84.9623
2026-04-21,9875,元大永寧,21050,16000,5050,87.1618,86.1938
2026-04-21,988B,元大桃園,28300,47400,-19100,88.4378,87.0612
2026-04-21,989G,元大大同,301066,6250,294816,87.9986,86.3784
2026-04-21,9A9U,永豐中正,8560,256306,-247746,86.8452,88.1951
2026-04-21,9A9X,永豐竹科,28343,24200,4143,86.3108,86.9298
2026-04-21,9A9g,永豐內湖,27022,26006,1016,87.6796,86.9424
2026-04-21,9A9h,永豐台南,33850,71231,-37381,86.2966,86.3816
2026-04-21,9A9x,永豐桃園,78322,67000,11322,88.9281,86.4507
2026-04-21,9B00,台新證券,246201,930034,-683833,87.3806,87.9019
2026-04-21,9B18,台新建北,24000,179400,-155400,87.5792,88.146
2026-04-21,9B1n,台新屏東,4000,23000,-19000,85.85,86.0522
2026-04-21,9B2z,台新文心,167201,19650,147551,86.7251,86.5463
2026-04-22,1260,宏遠,5000,8173,-3173,93.34,94.2669
2026-04-22,1440,美林,509000,83000,426000,93.8772,89.5446
2026-04-22,1470,台灣摩根,1805000,118000,1687000,94.269,92.1669
2026-04-22,1480,美商高盛,1574000,302000,1272000,93.9254,91.0877
2026-04-22,1560,港商野村,1025000,106000,919000,94.5711,93.267
2026-04-22,1650,瑞銀,956000,475000,481000,93.0405,91.74
2026-04-22,5850,統一,385344,112738,272606,93.3988,93.4736
2026-04-22,5854,統一城中,8500,17061,-8561,93.9294,94.5818
2026-04-22,5857,統一新竹,128025,162000,-33975,93.7851,93.3821
2026-04-22,585A,統一基隆,1000,23050,-22050,94.6,94.6653
2026-04-22,585c,統一仁愛,82000,20200,61800,94.2268,94.0663
2026-04-22,700N,兆豐埔墘,1000,8110,-7110,92.5,92.6724
2026-04-22,700X,兆豐永和,0,2000,-2000,,94.7
2026-04-22,700a,兆豐忠孝,71100,89525,-18425,93.081,93.741
2026-04-22,700b,兆豐中壢,0,14000,-14000,,94.6357
2026-04-22,700j,兆豐大安,161000,6000,155000,92.0596,94.3667
2026-04-22,7790,國票綜合,305191,128359,176832,94.0276,93.6526
2026-04-22,779X,國票中和,2000,15536,-13536,94.45,94.5487
2026-04-22,779Z,國票安和,17000,21050,-4050,91.9882,94.4513
2026-04-22,779c,國票敦北,16580,7006,9574,94.5846,94.4999
2026-04-22,779u,國票長城,3000,7000,-4000,92.7,93.9429
2026-04-22,8440,摩根大通,2338000,511000,1827000,93.7403,93.2405
2026-04-22,8450,康和,9456,2000,7456,94.0349,93.55
2026-04-22,845B,康和永和,1500,6110,-4610,92.7667,93.7637
2026-04-22,845U,康和台北,2005,34636,-32631,91.7058,93.2218
2026-04-22,8560,新光,172925,246506,-73581,93.2545,93.3589
2026-04-22,8561,新光台中,66410,128647,-62237,93.104,93.8916
2026-04-22,8881,國泰高雄,23063,67836,-44773,92.7033,93.8631
2026-04-22,8882,國泰台中,114844,165638,-50794,93.3103,93.8074
2026-04-22,8888,國泰敦南,272163,769101,-496938,92.8966,93.0879
2026-04-22,888A,國泰館前,60151,231656,-171505,93.0954,94.0764
2026-04-22,8890,大和國泰,0,150000,-150000,,94.5
2026-04-22,9100,群益,164266,311500,-147234,93.7406,92.6979
2026-04-22,9131,群益民權,11000,26020,-15020,93.8091,94.0188
2026-04-22,9138,群益中港,3000,9036,-6036,93.8333,93.0068
2026-04-22,913g,群益三重,27230,22100,5130,93.7411,94.2063
2026-04-22,9186,群益新竹,9000,48000,-39000,91.7222,92.7667
2026-04-22,918M,群益嘉義,8000,19073,-11073,91.2875,93.232
2026-04-22,918e,群益大安,59000,14000,45000,93.2542,93.6571
2026-04-22,918i,群益竹南,20000,20086,-86,94.565,93.9009
2026-04-22,9200,凱基,276000,71000,205000,90.117,94.307
2026-04-22,9205,凱基三重,258200,297853,-39653,94.582,94.3542
2026-04-22,9207,凱基永和,1300,9000,-7700,93.7692,93.4333
2026-04-22,920A,凱基板橋,0,15070,-15070,,93.1536
2026-04-22,920D,凱基市府,8318,8560,-242,93.9672,93.0977
2026-04-22,9216,凱基信義,100,2000,-1900,94.5,93.65
2026-04-22,9217,凱基松山,12000,26000,-14000,92.9167,94.1154
2026-04-22,9227,凱基城中,263738,276960,-13222,94.2687,94.0181
2026-04-22,9229,凱基中山,13000,93240,-80240,94.1154,94.3908
2026-04-22,9236,凱基虎尾,18075,24000,-5925,94.2068,93.6125
