date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-12,9252,凱基嘉義,0,13000,-13000,,64.0385
2024-07-12,9268,凱基台北,154000,28000,126000,63.4987,61.6821
2024-07-12,9600,富邦,40,0,40,64.5,
2024-07-12,9604,富邦陽明,1000,1000,0,64.2,64.2
2024-07-12,9623,富邦台北,1000,20000,-19000,61.6,64.005
2024-07-12,9634,富邦羅東,0,20000,-20000,,63.88
2024-07-12,9647,富邦新竹,0,1000,-1000,,62.1
2024-07-12,9658,富邦建國,17000,17000,0,62.3176,63.7882
2024-07-12,9676,富邦仁愛,23000,1000,22000,62.7261,61.9
2024-07-12,9692,富邦嘉義,1000,1000,0,62.4,63.5
2024-07-12,9800,元大,43000,20000,23000,62.0512,62.625
2024-07-12,980K,元大竹科,3000,4000,-1000,61.3,61.125
2024-07-12,9812,元大台中,1000,1000,0,63.9,64.3
2024-07-12,981R,元大竹山,6000,17000,-11000,62.8,63.3
2024-07-12,981n,元大旗山,11000,0,11000,62.0,
2024-07-12,983B,元大林森,0,3000,-3000,,64.4
2024-07-12,988B,元大桃園,0,5000,-5000,,61.2
2024-07-12,9A91,永豐金松山,53000,8000,45000,63.0151,63.35
2024-07-12,9A9G,永豐金天母,60000,1000,59000,64.4833,64.2
2024-07-12,9A9X,永豐金竹科,1000,10,990,61.1,61.0
2024-07-12,9A9a,永豐金苓雅,6000,22000,-16000,60.25,63.2773
2024-07-12,9A9g,永豐金內湖,0,2000,-2000,,62.0
2024-07-12,9A9h,永豐金台南,1000,1000,0,64.6,64.5
2024-07-15,1470,摩根士丹利,0,25000,-25000,,64.2
2024-07-15,1570,港商法興,0,11000,-11000,,64.2545
2024-07-15,2185,亞東台南,0,12000,-12000,,64.2083
2024-07-15,538B,第一金新竹,10000,0,10000,63.8,
2024-07-15,5850,統一,0,16000,-16000,,64.325
2024-07-15,5857,統一新竹,50000,0,50000,64.3,
2024-07-15,592a,元富松德,2162,19,2143,64.8083,63.6
2024-07-15,6160,中國信託證,2000,32000,-30000,64.0,64.0375
2024-07-15,8150,台新,0,6000,-6000,,64.55
2024-07-15,8560,新光,14000,3000,11000,64.7357,64.1333
2024-07-15,8561,新光台中,0,1000,-1000,,64.5
2024-07-15,8881,國泰高雄,0,1000,-1000,,64.5
2024-07-15,8882,國泰台中,1000,2000,-1000,64.5,64.45
2024-07-15,8883,國泰松江,10000,0,10000,64.29,
2024-07-15,8888,國泰敦南,2000,1100,900,63.85,63.8409
2024-07-15,888K,國泰板橋,12000,0,12000,63.7583,
2024-07-15,918X,群益台北,0,1000,-1000,,64.9
2024-07-15,9237,凱基敦北,0,20000,-20000,,64.4
2024-07-15,9239,凱基市政,0,1000,-1000,,64.0
2024-07-15,9268,凱基台北,23000,92000,-69000,64.3957,64.3728
2024-07-15,9359,永昌中正,21000,0,21000,64.3905,
2024-07-15,9600,富邦,0,80,-80,,64.2
2024-07-15,9604,富邦陽明,0,1000,-1000,,64.0
2024-07-15,9614,富邦基隆,25000,0,25000,64.428,
2024-07-15,961F,富邦公益,0,10000,-10000,,64.1
2024-07-15,9623,富邦台北,0,8000,-8000,,64.0125
2024-07-15,9647,富邦新竹,5000,25000,-20000,64.7,64.12
2024-07-15,9658,富邦建國,8000,7000,1000,64.25,64.7429
2024-07-15,966F,富邦左營,0,1000,-1000,,64.3
2024-07-15,9676,富邦仁愛,20000,0,20000,64.25,
2024-07-15,9800,元大,34000,7000,27000,64.2676,64.6429
2024-07-15,981j,元大士林,1000,0,1000,63.5,
2024-07-15,983B,元大林森,0,2000,-2000,,64.4
2024-07-15,983i,元大大雅,0,14000,-14000,,64.1214
2024-07-15,9874,元大雙和,15000,0,15000,64.7533,
2024-07-15,989d,元大北屯,0,30000,-30000,,64.47
2024-07-15,9A00,永豐金,3000,42000,-39000,63.9333,63.8881
2024-07-15,9A91,永豐金松山,31000,21000,10000,63.8742,64.5619
2024-07-15,9A9G,永豐金天母,20000,0,20000,64.0,
2024-07-15,9A9X,永豐金竹科,0,1000,-1000,,64.0
2024-07-15,9A9a,永豐金苓雅,26000,1000,25000,63.9885,65.0
2024-07-15,9A9x,永豐金桃園,0,5000,-5000,,63.9
2024-07-16,1028,合庫彰化,20000,0,20000,63.15,
2024-07-16,1440,美林證券,0,17000,-17000,,63.5529
2024-07-16,1470,摩根士丹利,0,18000,-18000,,63.2722
2024-07-16,1480,美商高盛亞,0,14000,-14000,,63.7071
2024-07-16,1560,港商野村,2000,10000,-8000,63.9,63.53
2024-07-16,1570,港商法興,0,13000,-13000,,63.2385
2024-07-16,2185,亞東台南,8000,0,8000,63.025,
2024-07-16,538D,第一金忠孝,22000,0,22000,63.4591,
2024-07-16,585E,統一新營,0,25000,-25000,,63.1
2024-07-16,592E,元富城中,10000,0,10000,63.0,
2024-07-16,592H,元富信義,0,1000,-1000,,63.4
2024-07-16,592a,元富松德,0,590,-590,,63.3515
2024-07-16,6110,台中銀證券,9000,0,9000,63.7222,
2024-07-16,6163,中信託永康,0,17000,-17000,,63.1176
2024-07-16,700C,兆豐來福,0,10000,-10000,,63.18
2024-07-16,779u,國票長城,0,1000,-1000,,63.5
2024-07-16,8150,台新,1000,0,1000,62.7,
2024-07-16,8440,摩根大通,2000,34000,-32000,63.9,63.6588
2024-07-16,8560,新光,1000,0,1000,62.6,
2024-07-16,8561,新光台中,1100,0,1100,63.6182,
2024-07-16,8847,玉山台南,0,12000,-12000,,63.325
2024-07-16,8881,國泰高雄,0,1000,-1000,,63.1
2024-07-16,8882,國泰台中,4000,2000,2000,63.45,62.8
2024-07-16,8888,國泰敦南,3000,3170,-170,63.5667,63.1375
2024-07-16,888K,國泰板橋,7500,1000,6500,63.3033,63.5
2024-07-16,918M,群益嘉義,0,1000,-1000,,63.6
2024-07-16,9268,凱基台北,14000,32000,-18000,63.4857,63.4688
2024-07-16,9604,富邦陽明,2000,0,2000,62.6,
2024-07-16,9623,富邦台北,3000,0,3000,64.2,
2024-07-16,9647,富邦新竹,0,100,-100,,63.8
2024-07-16,9658,富邦建國,9000,6000,3000,63.2556,63.4
2024-07-16,9676,富邦仁愛,41000,0,41000,63.6,
2024-07-16,9692,富邦嘉義,0,2000,-2000,,63.45
2024-07-16,9800,元大,21000,11000,10000,63.3,63.6545
2024-07-16,980K,元大竹科,1000,0,1000,63.0,
2024-07-16,981R,元大竹山,7000,0,7000,63.0,
2024-07-16,981j,元大士林,1000,0,1000,63.0,
2024-07-16,983i,元大大雅,0,6000,-6000,,63.1333
2024-07-16,9872,元大復北,8000,1000,7000,63.5,63.7
2024-07-16,989d,元大北屯,20000,0,20000,63.65,
2024-07-16,9A9X,永豐金竹科,0,28000,-28000,,62.9679
2024-07-16,9A9d,永豐金古亭,0,20000,-20000,,63.085
2024-07-17,1480,美商高盛亞,10000,0,10000,64.1,
2024-07-17,1570,港商法興,0,11000,-11000,,64.1455
2024-07-17,1650,星洲瑞銀,19000,4000,15000,63.0789,64.5
2024-07-17,5850,統一,10000,2000,8000,64.35,64.45
2024-07-17,5857,統一新竹,0,1000,-1000,,64.8
2024-07-17,592B,元富永和,1000,14000,-13000,64.7,64.1929
2024-07-17,592H,元富信義,0,1000,-1000,,63.5
2024-07-17,592Z,元富安南,0,10000,-10000,,64.23
2024-07-17,592a,元富松德,100,2000,-1900,64.1,64.35
2024-07-17,7005,兆豐台中港,0,1,-1,,63.2
2024-07-17,8150,台新,0,7000,-7000,,64.5429
2024-07-17,845B,康和永和,1000,0,1000,64.7,
2024-07-17,8560,新光,23000,1010,21990,64.3826,64.5
2024-07-17,8561,新光台中,0,21000,-21000,,64.5714
2024-07-17,8563,新光新竹,0,11000,-11000,,64.3909
2024-07-17,8849,玉山景美,1000,12000,-11000,64.1,64.4167
2024-07-17,884B,玉山台中,0,11000,-11000,,64.4818
2024-07-17,8881,國泰高雄,0,1000,-1000,,64.2
2024-07-17,8882,國泰台中,1000,2000,-1000,64.3,64.75
2024-07-17,8884,國泰台南,0,21000,-21000,,64.5619
2024-07-17,8888,國泰敦南,0,2200,-2200,,64.4545
2024-07-17,918i,群益竹南,14000,1000,13000,64.4143,63.0
2024-07-17,918x,群益延平,10000,0,10000,64.46,
2024-07-17,918z,群益宜蘭,12000,0,12000,64.5333,
2024-07-17,920A,凱基板橋,1000,0,1000,64.2,
2024-07-17,9217,凱基松山,0,1000,-1000,,64.5
2024-07-17,9237,凱基敦北,0,20000,-20000,,63.0
2024-07-17,9239,凱基市政,0,1000,-1000,,64.4
2024-07-17,9268,凱基台北,58000,3000,55000,64.4034,63.1
2024-07-17,9604,富邦陽明,78,0,78,64.1,
2024-07-17,9623,富邦台北,9000,3000,6000,64.5444,64.1667
2024-07-17,9647,富邦新竹,1000,50,950,64.5,64.0
2024-07-17,9658,富邦建國,0,8000,-8000,,64.4
2024-07-17,9659,富邦高雄,0,12000,-12000,,64.1417
2024-07-17,9676,富邦仁愛,30000,0,30000,64.58,
2024-07-17,9800,元大,5000,5000,0,63.94,64.34
2024-07-17,9812,元大台中,1000,1000,0,64.7,64.2
2024-07-17,981R,元大竹山,2000,16000,-14000,64.3,64.5
2024-07-17,989U,元大大甲,0,9000,-9000,,64.5444
2024-07-17,9A00,永豐金,21000,9000,12000,64.4476,64.4778
2024-07-17,9A89,永豐金敦北,26000,0,26000,64.2538,
2024-07-17,9A91,永豐金松山,18000,7000,11000,64.2222,64.0286
2024-07-17,9A9G,永豐金天母,42000,0,42000,64.4095,
2024-07-17,9A9P,永豐金竹北,15000,2000,13000,64.08,64.9
2024-07-17,9A9x,永豐金桃園,0,9,-9,,64.5
2024-07-18,1470,摩根士丹利,5000,16000,-11000,65.06,64.175
2024-07-18,1480,美商高盛亞,15000,4000,11000,65.1933,63.7
2024-07-18,1650,星洲瑞銀,8000,18000,-10000,64.5375,65.0056
2024-07-18,5266,美好中壢,0,4000,-4000,,65.25
2024-07-18,538I,第一金頭份,0,6000,-6000,,65.2
2024-07-18,5850,統一,1000,1000,0,65.2,65.1
2024-07-18,592a,元富松德,85,1386,-1301,64.2129,64.1898
2024-07-18,6161,中信託三重,0,6000,-6000,,63.65
2024-07-18,6910,德信,1000,10000,-9000,65.8,63.78
2024-07-18,700I,兆豐北高雄,0,6000,-6000,,64.7
2024-07-18,815B,台新台中,0,10000,-10000,,64.7
2024-07-18,8440,摩根大通,10000,21000,-11000,63.92,64.4429
2024-07-18,8560,新光,2000,20000,-18000,63.6,65.3
2024-07-18,8561,新光台中,6000,1000,5000,64.0333,65.5
2024-07-18,8563,新光新竹,0,40000,-40000,,64.605
2024-07-18,884B,玉山台中,0,4000,-4000,,63.8
2024-07-18,8882,國泰台中,0,1000,-1000,,65.6
2024-07-18,8888,國泰敦南,3000,2300,700,64.1667,65.2783
2024-07-18,9131,群益民權,1000,1000,0,65.7,63.9
2024-07-18,913Y,群益館前,17000,0,17000,64.5647,
2024-07-18,918X,群益台北,1000,0,1000,65.1,
2024-07-18,9217,凱基松山,1000,1000,0,63.4,65.4
2024-07-18,9239,凱基市政,0,196,-196,,65.0291
2024-07-18,9268,凱基台北,43000,17000,26000,64.8209,64.0235
2024-07-18,9604,富邦陽明,1055,1000,55,65.0374,63.8
2024-07-18,9608,富邦台東,5000,0,5000,63.74,
2024-07-18,961F,富邦公益,0,10000,-10000,,64.4
2024-07-18,9623,富邦台北,2000,2000,0,65.6,63.8
2024-07-18,9647,富邦新竹,1000,0,1000,65.2,
2024-07-18,9658,富邦建國,3000,0,3000,63.7,
2024-07-18,9676,富邦仁愛,40000,1000,39000,64.385,65.6
2024-07-18,9800,元大,8000,8000,0,64.4125,64.8125
2024-07-18,980K,元大竹科,0,5,-5,,63.6
2024-07-18,981n,元大旗山,0,5000,-5000,,63.54
2024-07-18,9874,元大雙和,5015,0,5015,63.7994,
2024-07-18,9A89,永豐金敦北,12000,0,12000,63.6,
2024-07-18,9A9G,永豐金天母,23000,1000,22000,64.9261,65.1
2024-07-18,9A9M,永豐金南投,6000,0,6000,64.2667,
2024-07-18,9A9P,永豐金竹北,7000,16000,-9000,65.4857,65.2875
2024-07-18,9A9X,永豐金竹科,5,0,5,65.0,
2024-07-19,1028,合庫彰化,30000,20000,10000,62.3167,60.8
2024-07-19,1029,合庫鳳山,10000,0,10000,62.64,
2024-07-19,1470,摩根士丹利,16000,0,16000,60.6688,
2024-07-19,1480,美商高盛亞,0,10000,-10000,,62.35
2024-07-19,1650,星洲瑞銀,45000,2000,43000,61.2867,62.5
2024-07-19,5850,統一,0,9000,-9000,,63.4333
2024-07-19,5854,統一城中,1000,0,1000,63.5,
2024-07-19,592D,元富大昌,0,1000,-1000,,62.3
2024-07-19,592a,元富松德,0,1321,-1321,,62.0909
2024-07-19,592l,元富大裕,35000,0,35000,61.5457,
2024-07-19,779X,國票中和,2000,0,2000,62.0,
2024-07-19,8150,台新,4000,0,4000,62.225,
2024-07-19,8440,摩根大通,6000,19000,-13000,61.5333,63.3684
2024-07-19,8560,新光,4000,2000,2000,61.35,60.8
2024-07-19,8564,新光台南,1100,12000,-10900,63.4636,61.4583
2024-07-19,8882,國泰台中,13000,0,13000,61.5231,
2024-07-19,8888,國泰敦南,5000,0,5000,62.9,
2024-07-19,888K,國泰板橋,10000,0,10000,62.58,
2024-07-19,9138,群益中港,1000,0,1000,62.8,
2024-07-19,918i,群益竹南,1000,0,1000,63.7,
2024-07-19,9268,凱基台北,47000,62000,-15000,60.8277,62.8645
2024-07-19,9315,永昌大甲,11000,1000,10000,60.8182,61.4
2024-07-19,9604,富邦陽明,0,80,-80,,61.1
2024-07-19,9623,富邦台北,1000,1000,0,62.8,61.5
2024-07-19,9647,富邦新竹,50,0,50,61.0,
2024-07-19,9658,富邦建國,13030,10000,3030,62.8829,62.59
2024-07-19,965K,富邦台中,0,10000,-10000,,63.38
2024-07-19,9676,富邦仁愛,1000,0,1000,61.9,
2024-07-19,9800,元大,0,54000,-54000,,60.7093
2024-07-19,980K,元大竹科,0,3000,-3000,,60.4
2024-07-19,9812,元大台中,1000,1000,0,63.2,64.0
2024-07-19,9814,元大大益,0,55000,-55000,,62.0782
2024-07-19,9815,元大永康,0,67000,-67000,,61.8746
2024-07-19,981R,元大竹山,19000,0,19000,62.0053,
2024-07-19,981j,元大士林,0,2000,-2000,,60.5
2024-07-19,9829,元大南永康,0,138000,-138000,,61.308
2024-07-19,9852,元大永春,11000,0,11000,60.4273,
2024-07-19,9898,元大新莊,10000,0,10000,63.7,
2024-07-19,9A89,永豐金敦北,15000,0,15000,63.0333,
2024-07-19,9A91,永豐金松山,54000,7000,47000,62.0278,60.4
2024-07-19,9A9P,永豐金竹北,10000,0,10000,60.4,
2024-07-19,9A9X,永豐金竹科,1000,5,995,61.9,62.5
2024-07-19,9A9a,永豐金苓雅,12000,0,12000,61.0917,
2024-07-22,1470,摩根士丹利,9000,0,9000,60.5778,
2024-07-22,1560,港商野村,20000,29000,-9000,60.41,60.2931
2024-07-22,1650,星洲瑞銀,37000,51000,-14000,60.0946,60.7216
2024-07-22,592a,元富松德,344,0,344,61.0669,
2024-07-22,592l,元富大裕,56000,0,56000,60.5268,
2024-07-22,6163,中信託永康,13000,0,13000,61.3692,
2024-07-22,638D,光和高雄,0,12000,-12000,,61.0
2024-07-22,6910,德信,1000,17000,-16000,61.0,60.7235
2024-07-22,700N,兆豐埔墘,0,5000,-5000,,59.94
2024-07-22,8150,台新,2000,0,2000,59.9,
2024-07-22,8151,台新建北,12000,0,12000,60.5917,
2024-07-22,815B,台新台中,15000,1000,14000,61.1733,60.5
2024-07-22,8440,摩根大通,21000,33000,-12000,60.3571,60.6364
2024-07-22,845B,康和永和,0,1000,-1000,,60.2
2024-07-22,8560,新光,1000,8000,-7000,59.8,60.6
2024-07-22,8561,新光台中,3000,11000,-8000,60.9667,60.9091
2024-07-22,8711,陽信石牌,40000,0,40000,60.7125,
2024-07-22,8882,國泰台中,2000,6000,-4000,60.05,60.3667
2024-07-22,8888,國泰敦南,5005,7380,-2375,60.1598,61.3453
2024-07-22,9131,群益民權,0,10000,-10000,,60.36
2024-07-22,9134,群益開元,10000,1000,9000,60.5,60.5
2024-07-22,918H,群益中山,30000,0,30000,61.0,
2024-07-22,918i,群益竹南,5000,0,5000,59.88,
2024-07-22,9200,凱基,0,10000,-10000,,59.93
2024-07-22,9205,凱基三重,0,1000,-1000,,60.4
2024-07-22,920A,凱基板橋,0,1000,-1000,,60.2
2024-07-22,9217,凱基松山,2000,2000,0,60.1,61.15
2024-07-22,9229,凱基中山,1000,0,1000,60.0,
2024-07-22,9237,凱基敦北,0,30000,-30000,,60.0
2024-07-22,9257,凱基林口,0,1000,-1000,,60.4
2024-07-22,9268,凱基台北,69000,24000,45000,60.4522,60.8292
2024-07-22,9623,富邦台北,1000,5000,-4000,61.7,60.38
2024-07-22,9658,富邦建國,5000,0,5000,60.9,
2024-07-22,9666,富邦南屯,1000,0,1000,59.9,
2024-07-22,9676,富邦仁愛,0,2000,-2000,,61.35
2024-07-22,9692,富邦嘉義,1000,0,1000,60.9,
2024-07-22,9697,富邦虎尾,2000,2000,0,61.65,60.4
2024-07-22,9800,元大,12000,32000,-20000,60.5833,60.4781
2024-07-22,980K,元大竹科,0,10,-10,,60.1
2024-07-22,980h,元大台北,0,10000,-10000,,60.0
2024-07-22,9812,元大台中,0,1000,-1000,,60.1
2024-07-22,9874,元大雙和,0,8000,-8000,,60.9
2024-07-22,9899,元大淡水,10000,0,10000,60.1,
2024-07-22,9A00,永豐金,2000,32000,-30000,60.35,60.2906
2024-07-22,9A89,永豐金敦北,10000,0,10000,59.95,
2024-07-22,9A91,永豐金松山,14000,5000,9000,60.25,60.5
2024-07-22,9A9P,永豐金竹北,9000,26000,-17000,60.5,60.8769
2024-07-22,9A9X,永豐金竹科,3000,0,3000,60.4,
2024-07-23,1021,合庫台中,0,13000,-13000,,63.0
2024-07-23,1560,港商野村,34000,0,34000,63.2559,
2024-07-23,2185,亞東台南,0,9000,-9000,,63.1111
2024-07-23,585A,統一基隆,3000,0,3000,62.4667,
2024-07-23,592a,元富松德,5041,2057,2984,62.8798,62.5139
2024-07-23,7005,兆豐台中港,1000,0,1000,62.5,
2024-07-23,7008,兆豐三重,20000,0,20000,62.98,
2024-07-23,700b,兆豐中壢,1000,0,1000,62.3,
2024-07-23,7790,國票,21290,126,21164,62.4847,63.0817
2024-07-23,779X,國票中和,0,2000,-2000,,63.2
2024-07-23,779n,國票南京,10000,0,10000,63.1,
2024-07-23,8150,台新,2000,1000,1000,62.85,63.5
2024-07-23,8560,新光,0,2000,-2000,,63.2
2024-07-23,8882,國泰台中,0,13000,-13000,,62.9692
2024-07-23,8885,國泰桃園,30000,2100,27900,62.9333,62.8571
2024-07-23,8888,國泰敦南,1000,6000,-5000,63.4,63.0667
2024-07-23,9131,群益民權,0,3000,-3000,,63.0
2024-07-23,913Y,群益館前,3000,13000,-10000,62.9667,62.4
2024-07-23,918X,群益台北,0,1000,-1000,,61.9
2024-07-23,918u,群益瑞豐,0,32000,-32000,,61.9
2024-07-23,918x,群益延平,0,44000,-44000,,62.7682
2024-07-23,920A,凱基板橋,3000,0,3000,62.7667,
2024-07-23,9217,凱基松山,0,2000,-2000,,62.6
2024-07-23,9237,凱基敦北,5000,20000,-15000,63.4,63.1
2024-07-23,9268,凱基台北,90000,17000,73000,62.8411,62.8529
2024-07-23,9306,永昌台南,12000,0,12000,63.075,
2024-07-23,9604,富邦陽明,1000,0,1000,62.4,
2024-07-23,9623,富邦台北,3000,0,3000,63.1333,
2024-07-23,9634,富邦羅東,0,11000,-11000,,63.2
2024-07-23,9658,富邦建國,7000,12000,-5000,63.0714,62.9667
2024-07-23,9659,富邦高雄,0,10000,-10000,,63.11
2024-07-23,965U,富邦彰化,0,13000,-13000,,62.5
2024-07-23,9666,富邦南屯,0,1000,-1000,,63.6
2024-07-23,9676,富邦仁愛,0,13000,-13000,,63.0538
2024-07-23,9692,富邦嘉義,1000,3000,-2000,62.3,63.0667
2024-07-23,969C,富邦北港,1000,0,1000,63.0,
2024-07-23,9800,元大,12000,7000,5000,62.4833,62.6
2024-07-23,980K,元大竹科,1000,0,1000,63.1,
2024-07-23,981D,元大南投,3000,30000,-27000,62.6333,62.9167
2024-07-23,981R,元大竹山,3000,18000,-15000,62.6333,63.1222
2024-07-23,9874,元大雙和,10000,0,10000,62.82,
2024-07-23,988B,元大桃園,1000,0,1000,62.6,
2024-07-23,9A91,永豐金松山,8000,20000,-12000,62.5875,62.31
2024-07-23,9A9G,永豐金天母,42000,0,42000,61.9524,
2024-07-23,9A9P,永豐金竹北,20000,33000,-13000,62.5,62.7242
2024-07-23,9A9X,永豐金竹科,15,4000,-3985,63.0,63.0
2024-07-23,9A9a,永豐金苓雅,0,9000,-9000,,62.6778
2024-07-23,9A9h,永豐金台南,1000,0,1000,62.9,
2024-07-26,104A,臺銀臺中,1000,6000,-5000,61.3,61.0
2024-07-26,1480,美商高盛亞,0,10000,-10000,,61.0
2024-07-26,1560,港商野村,6000,0,6000,61.15,
2024-07-26,538Y,第一金中壢,1000,0,1000,61.7,
2024-07-26,592E,元富城中,5000,0,5000,60.0,
2024-07-26,592P,元富同大,5000,0,5000,60.82,
2024-07-26,592Z,元富安南,10000,0,10000,61.5,
2024-07-26,592a,元富松德,679,328,351,60.7931,61.0
2024-07-26,592l,元富大裕,55000,0,55000,60.4309,
2024-07-26,611A,台中銀豐原,0,5000,-5000,,61.5
2024-07-26,7005,兆豐台中港,0,1000,-1000,,61.0
2024-07-26,8150,台新,3000,1000,2000,61.3667,61.0
2024-07-26,8158,台新松江,8000,0,8000,60.1,
2024-07-26,8440,摩根大通,0,13000,-13000,,60.9692
2024-07-26,8560,新光,2000,5000,-3000,61.25,61.2
2024-07-26,8849,玉山景美,6000,0,6000,61.1667,
2024-07-26,884J,玉山大里,10000,0,10000,60.0,
2024-07-26,8882,國泰台中,0,1000,-1000,,61.5
2024-07-26,8886,國泰新莊,1000,25000,-24000,60.9,60.292
2024-07-26,8888,國泰敦南,1000,2050,-1050,59.7,61.0024
2024-07-26,888A,國泰博愛,6000,0,6000,61.3,
2024-07-26,9134,群益開元,0,5000,-5000,,60.6
2024-07-26,913Y,群益館前,0,9000,-9000,,61.1667
2024-07-26,918g,群益大甲,0,6000,-6000,,61.3333
2024-07-26,9200,凱基,0,50000,-50000,,60.71
2024-07-26,9206,凱基高雄,21000,0,21000,61.0429,
2024-07-26,9216,凱基信義,1000,0,1000,60.1,
2024-07-26,9217,凱基松山,1000,1000,0,60.8,61.3
2024-07-26,9268,凱基台北,56000,62000,-6000,60.7339,60.0984
2024-07-26,9359,永昌中正,18000,0,18000,61.0667,
2024-07-26,9623,富邦台北,0,2000,-2000,,60.1
2024-07-26,9658,富邦建國,1000,0,1000,60.8,
2024-07-26,9676,富邦仁愛,5000,1000,4000,61.0,61.0
2024-07-26,9692,富邦嘉義,1000,0,1000,59.8,
2024-07-26,969C,富邦北港,0,1000,-1000,,61.5
2024-07-26,9800,元大,15000,15000,0,60.58,61.0533
2024-07-26,980K,元大竹科,1000,0,1000,61.2,
2024-07-26,981D,元大南投,0,14000,-14000,,61.2214
2024-07-26,9833,元大敦化,0,2000,-2000,,60.0
2024-07-26,9A00,永豐金,1000,38000,-37000,60.0,60.1289
2024-07-26,9A9X,永豐金竹科,1000,0,1000,60.9,
2024-07-26,9A9a,永豐金苓雅,10000,3000,7000,60.03,61.4333
2024-07-26,9A9s,永豐金彰化,0,7000,-7000,,60.9
2024-07-29,1440,美林證券,1000,7000,-6000,62.7,61.1
2024-07-29,1650,星洲瑞銀,18000,37000,-19000,60.9,61.8243
2024-07-29,5850,統一,10000,0,10000,61.75,
2024-07-29,5854,統一城中,3000,0,3000,62.6,
2024-07-29,592Z,元富安南,0,10000,-10000,,63.0
2024-07-29,592a,元富松德,2014,2679,-665,63.2972,61.0965
2024-07-29,592l,元富大裕,13000,0,13000,61.1462,
2024-07-29,6910,德信,1000,14000,-13000,63.5,60.5
2024-07-29,7008,兆豐三重,0,22000,-22000,,61.7
2024-07-29,779X,國票中和,2000,0,2000,61.7,
2024-07-29,8150,台新,3000,1000,2000,61.4667,60.8
2024-07-29,8156,台新三民,0,8000,-8000,,61.95
2024-07-29,8440,摩根大通,11000,46000,-35000,61.1545,61.6283
2024-07-29,8560,新光,0,1000,-1000,,63.1
2024-07-29,8881,國泰高雄,1000,0,1000,60.5,
2024-07-29,8882,國泰台中,2000,0,2000,60.6,
2024-07-29,8888,國泰敦南,700,3000,-2300,61.6,61.8
2024-07-29,888A,國泰博愛,11000,1000,10000,61.9636,61.2
2024-07-29,9100,群益,2000,2000,0,61.7,62.2
2024-07-29,9131,群益民權,0,1000,-1000,,61.0
2024-07-29,9134,群益開元,36000,20000,16000,61.9778,60.615
2024-07-29,9187,群益彰化,6000,0,6000,62.2167,
2024-07-29,918X,群益台北,1000,0,1000,63.0,
2024-07-29,9205,凱基三重,8000,8000,0,62.8625,61.0
2024-07-29,920A,凱基板橋,1000,0,1000,62.8,
2024-07-29,9216,凱基信義,2000,0,2000,62.45,
2024-07-29,9217,凱基松山,3000,1000,2000,60.6,61.4
2024-07-29,9229,凱基中山,2000,0,2000,61.45,
2024-07-29,9268,凱基台北,33000,26000,7000,62.5061,61.85
2024-07-29,9306,永昌台南,0,12000,-12000,,62.6833
2024-07-29,9315,永昌大甲,20035,1014,19021,60.5005,61.7166
2024-07-29,9359,永昌中正,61000,0,61000,62.3279,
2024-07-29,9604,富邦陽明,0,1000,-1000,,63.5
