date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-18,981j,元大士林,2000,4000,-2000,38.85,39.075
2025-07-18,981n,元大旗山,27194,1000,26194,39.751,38.3
2025-07-18,983B,元大林森,5000,3000,2000,39.33,38.6
2025-07-18,9863,元大和平,4000,6000,-2000,39.8375,38.6333
2025-07-18,9872,元大復北,25000,9000,16000,39.076,39.1556
2025-07-18,9875,元大永寧,5000,0,5000,38.4,
2025-07-18,988B,元大桃園,2000,2000,0,39.9,38.4
2025-07-18,9A9X,永豐竹科,1000,4000,-3000,39.65,38.75
2025-07-18,9A9c,永豐永康,43000,0,43000,38.7953,
2025-07-18,9A9g,永豐內湖,0,7000,-7000,,39.3286
2025-07-18,9A9h,永豐台南,9000,1000,8000,39.0667,38.8
2025-07-18,9A9x,永豐桃園,4000,4500,-500,38.95,39.1222
2025-07-21,103A,土銀建國,0,20000,-20000,,39.225
2025-07-21,1260,宏遠,0,1000,-1000,,39.1
2025-07-21,1440,美林,39000,73000,-34000,39.1974,39.0514
2025-07-21,1470,台灣摩根,32000,21000,11000,39.2062,39.0452
2025-07-21,1480,美商高盛,120000,56000,64000,39.0492,39.1384
2025-07-21,1560,港商野村,16000,0,16000,39.2,
2025-07-21,1650,瑞銀,68000,18000,50000,39.2066,39.15
2025-07-21,2181,亞東板橋,0,20000,-20000,,39.3625
2025-07-21,5850,統一,0,100,-100,,39.35
2025-07-21,5920,元富,2000,1000,1000,39.275,38.9
2025-07-21,5921,元富高雄,27000,16000,11000,39.0185,39.1844
2025-07-21,5925,元富台中,1000,2000,-1000,38.8,39.275
2025-07-21,592D,元富大昌,1000,1300,-300,39.45,39.1731
2025-07-21,592a,元富松德,1390,3892,-2502,39.2196,39.2544
2025-07-21,592q,元富屏東,60,13116,-13056,39.4,38.9851
2025-07-21,6950,福勝,10000,0,10000,39.045,
2025-07-21,700a,兆豐忠孝,1000,3000,-2000,38.9,39.0167
2025-07-21,7790,國票綜合,244,11916,-11672,39.0834,39.0264
2025-07-21,779X,國票中和,1000,1000,0,39.1,39.0
2025-07-21,8150,台新,4000,3000,1000,38.9875,39.0667
2025-07-21,8440,摩根大通,44000,20000,24000,39.1284,39.165
2025-07-21,8450,康和,0,10000,-10000,,39.055
2025-07-21,845B,康和永和,1000,2000,-1000,39.4,38.775
2025-07-21,8560,新光,7000,7000,0,39.0929,39.2286
2025-07-21,8561,新光台中,19000,1000,18000,39.1079,39.1
2025-07-21,8882,國泰台中,2000,3000,-1000,39.2,39.1167
2025-07-21,8884,國泰台南,14035,1000,13035,39.2144,39.05
2025-07-21,8888,國泰敦南,23365,20222,3143,39.0592,39.1451
2025-07-21,9100,群益,2000,1000,1000,39.025,39.1
2025-07-21,9136,群益西松,10090,50,10040,39.2987,39.2
2025-07-21,913g,群益三重,1000,0,1000,39.0,
2025-07-21,9205,凱基三重,1,0,1,39.2,
2025-07-21,920A,凱基板橋,0,1000,-1000,,39.1
2025-07-21,920D,凱基市府,0,5000,-5000,,39.0
2025-07-21,920F,凱基站前,0,10000,-10000,,39.35
2025-07-21,9217,凱基松山,0,1000,-1000,,39.0
2025-07-21,9227,凱基城中,0,1000,-1000,,38.9
2025-07-21,9229,凱基中山,2000,0,2000,39.0,
2025-07-21,9239,凱基市政,1000,0,1000,39.25,
2025-07-21,9257,凱基林口,4000,0,4000,38.8,
2025-07-21,9268,凱基台北,230000,62000,168000,39.2596,39.1363
2025-07-21,9283,凱基北門,2000,118000,-116000,39.05,39.3
2025-07-21,9329,華南朴子,5000,21000,-16000,38.9,38.9095
2025-07-21,9334,華南世貿,0,1000,-1000,,39.1
2025-07-21,9604,富邦陽明,0,1000,-1000,,39.25
2025-07-21,9623,富邦台北,18000,3030,14970,39.15,39.299
2025-07-21,9647,富邦新竹,0,1000,-1000,,38.9
2025-07-21,9658,富邦建國,0,1000,-1000,,39.25
2025-07-21,966F,富邦左營,0,1000,-1000,,39.25
2025-07-21,9676,富邦仁愛,4003,1000,3003,39.2499,39.0
2025-07-21,9692,富邦嘉義,7000,0,7000,39.3214,
2025-07-21,969C,富邦北港,0,1000,-1000,,39.0
2025-07-21,9800,元大,31000,29000,2000,39.1048,39.181
2025-07-21,980C,元大斗六,100,14000,-13900,39.3,39.3286
2025-07-21,980K,元大竹科,1000,1000,0,39.0,39.3
2025-07-21,9812,元大台中,1000,2000,-1000,38.95,39.075
2025-07-21,981j,元大士林,14000,16000,-2000,39.1464,39.0625
2025-07-21,981n,元大旗山,26000,1194,24806,39.1038,39.084
2025-07-21,9833,元大敦化,0,1000,-1000,,39.0
2025-07-21,983B,元大林森,0,2000,-2000,,39.15
2025-07-21,988B,元大桃園,300,1000,-700,39.0,39.1
2025-07-21,9A9W,永豐市政,0,10000,-10000,,38.95
2025-07-21,9A9g,永豐內湖,0,20000,-20000,,39.1025
2025-07-21,9A9x,永豐桃園,0,7000,-7000,,39.4
2025-07-22,104A,臺銀臺中,104,12000,-11896,38.0,38.85
2025-07-22,1440,美林,44000,4000,40000,38.1261,37.9
2025-07-22,1470,台灣摩根,40000,3000,37000,38.3888,39.0
2025-07-22,1480,美商高盛,159000,32000,127000,38.3006,38.8297
2025-07-22,1560,港商野村,70000,0,70000,38.7571,
2025-07-22,1650,瑞銀,54000,31000,23000,38.3963,38.8419
2025-07-22,538P,第一路竹,12000,5,11995,38.5708,38.05
2025-07-22,5850,統一,4,0,4,38.1,
2025-07-22,5920,元富,0,2000,-2000,,38.95
2025-07-22,592D,元富大昌,0,1000,-1000,,39.0
2025-07-22,592a,元富松德,1210,1390,-180,38.6688,38.6021
2025-07-22,6950,福勝,0,15000,-15000,,38.5833
2025-07-22,700N,兆豐埔墘,0,5000,-5000,,39.0
2025-07-22,700a,兆豐忠孝,3000,2000,1000,37.95,37.875
2025-07-22,700h,兆豐三民,0,43000,-43000,,37.8977
2025-07-22,779X,國票中和,6000,6000,0,37.6,37.8
2025-07-22,8150,台新,4150,18000,-13850,38.506,38.2944
2025-07-22,815H,台新屏東,1000,1000,0,37.85,38.8
2025-07-22,8440,摩根大通,66000,16000,50000,38.2621,38.6156
2025-07-22,8560,新光,11010,10000,1010,38.563,38.245
2025-07-22,8561,新光台中,4160,4000,160,38.6837,37.875
2025-07-22,884B,玉山台中,20000,9000,11000,38.925,37.9
2025-07-22,8881,國泰高雄,1000,20,980,38.0,39.3
2025-07-22,8882,國泰台中,4464,11010,-6546,38.8729,38.1327
2025-07-22,8886,國泰新莊,1000,16000,-15000,38.0,38.6438
2025-07-22,8888,國泰敦南,28149,26104,2045,38.3452,38.0679
2025-07-22,9100,群益,0,1000,-1000,,39.2
2025-07-22,913Y,群益館前,14112,3100,11012,38.6202,38.8484
2025-07-22,913g,群益三重,0,2000,-2000,,37.9
2025-07-22,918M,群益嘉義,91,3000,-2909,38.85,39.1
2025-07-22,918X,群益台北,0,4000,-4000,,38.45
2025-07-22,918e,群益大安,0,25000,-25000,,37.566
2025-07-22,918i,群益竹南,10,0,10,38.0,
2025-07-22,9208,凱基桃園,1000,13000,-12000,37.6,37.9462
2025-07-22,920A,凱基板橋,2000,2000,0,38.3,37.8
2025-07-22,9217,凱基松山,4000,1000,3000,38.5625,37.95
2025-07-22,9229,凱基中山,0,1000,-1000,,37.95
2025-07-22,9257,凱基林口,1000,5000,-4000,38.15,38.93
2025-07-22,9268,凱基台北,39000,114000,-75000,38.2902,38.564
2025-07-22,9283,凱基北門,1000,51000,-50000,38.9,38.8794
2025-07-22,9322,華南基隆,15000,0,15000,38.4667,
2025-07-22,9604,富邦陽明,2000,0,2000,38.9,
2025-07-22,9614,富邦基隆,1000,15000,-14000,38.45,38.7
2025-07-22,9623,富邦台北,3016,3000,16,37.9021,38.6
2025-07-22,962D,富邦新莊,21,0,21,38.85,
2025-07-22,9647,富邦新竹,2000,0,2000,37.775,
2025-07-22,9658,富邦建國,1000,0,1000,37.9,
2025-07-22,9666,富邦南屯,1000,1010,-10,37.7,37.9485
2025-07-22,9667,富邦台南,58000,0,58000,38.0155,
2025-07-22,9676,富邦仁愛,1003,1000,3,38.451,38.4
2025-07-22,9692,富邦嘉義,0,1000,-1000,,38.0
2025-07-22,969C,富邦北港,0,1000,-1000,,39.0
2025-07-22,9800,元大,10000,12000,-2000,38.42,38.6292
2025-07-22,980K,元大竹科,1010,1000,10,38.196,37.95
2025-07-22,9812,元大台中,0,6000,-6000,,38.4
2025-07-22,981a,元大歸仁,2000,33000,-31000,38.975,38.3439
2025-07-22,981h,元大屏生,0,15000,-15000,,37.7467
2025-07-22,981j,元大士林,0,3000,-3000,,37.85
2025-07-22,9875,元大永寧,3000,3000,0,38.5,37.95
2025-07-22,988B,元大桃園,88,188,-100,37.95,39.6
2025-07-22,989B,元大中港,11000,0,11000,39.0364,
2025-07-22,989Q,元大汐止,1000,12000,-11000,38.75,37.8542
2025-07-22,9A9x,永豐桃園,0,4000,-4000,,38.7125
2025-07-23,102G,合庫三重,0,18000,-18000,,39.3833
2025-07-23,1440,美林,112000,1000,111000,39.4933,39.15
2025-07-23,1480,美商高盛,160000,90000,70000,39.4762,39.2539
2025-07-23,1560,港商野村,92000,9000,83000,39.5114,39.05
2025-07-23,1650,瑞銀,140000,37000,103000,39.2,39.3135
2025-07-23,2181,亞東板橋,0,11000,-11000,,38.85
2025-07-23,538P,第一路竹,2000,17009,-15009,38.9,39.1177
2025-07-23,5850,統一,0,4,-4,,39.4
2025-07-23,585A,統一基隆,1000,1000,0,39.85,39.35
2025-07-23,585c,統一仁愛,0,2000,-2000,,39.6
2025-07-23,5920,元富,2000,2000,0,39.6,39.425
2025-07-23,5925,元富台中,3000,1000,2000,38.8833,38.45
2025-07-23,592D,元富大昌,1000,2000,-1000,39.0,39.2
2025-07-23,592P,元富同大,0,11010,-11010,,39.0503
2025-07-23,592a,元富松德,2627,3210,-583,39.3332,39.4825
2025-07-23,592b,元富板橋,64000,50100,13900,39.3,39.1145
2025-07-23,700U,兆豐桃鶯,0,51487,-51487,,39.3545
2025-07-23,700X,兆豐永和,0,1000,-1000,,39.8
2025-07-23,700a,兆豐忠孝,4000,4000,0,39.325,39.025
2025-07-23,779X,國票中和,1000,1000,0,39.15,39.8
2025-07-23,779Z,國票安和,0,2000,-2000,,39.8
2025-07-23,779c,國票敦北,12000,9000,3000,39.2,39.0944
2025-07-23,779u,國票長城,1000,1000,0,39.6,39.3
2025-07-23,8150,台新,3003,10100,-7097,39.0002,39.1901
2025-07-23,8440,摩根大通,54000,17000,37000,39.1398,39.1206
2025-07-23,8560,新光,26000,19000,7000,39.1404,39.0605
2025-07-23,8561,新光台中,5000,1000,4000,39.49,39.05
2025-07-23,8849,玉山景美,0,60000,-60000,,39.0867
2025-07-23,8881,國泰高雄,1000,0,1000,39.1,
2025-07-23,8882,國泰台中,37232,38450,-1218,39.4711,39.0732
2025-07-23,8886,國泰新莊,6000,38000,-32000,39.2583,39.2434
2025-07-23,8888,國泰敦南,6012,20143,-14131,38.9585,39.1939
2025-07-23,9131,群益民權,2000,2000,0,38.95,39.125
2025-07-23,918e,群益大安,6000,5000,1000,39.2417,39.47
2025-07-23,918s,群益丹鳳,0,12600,-12600,,39.2786
2025-07-23,9206,凱基高雄,0,14000,-14000,,39.4429
2025-07-23,9207,凱基永和,1,0,1,39.0,
2025-07-23,9208,凱基桃園,3000,16000,-13000,39.15,39.4625
2025-07-23,920A,凱基板橋,0,2000,-2000,,39.1
2025-07-23,920D,凱基市府,0,1000,-1000,,39.1
2025-07-23,9217,凱基松山,0,1000,-1000,,38.9
2025-07-23,9229,凱基中山,15,0,15,39.1,
2025-07-23,9268,凱基台北,117000,58000,59000,39.297,39.419
2025-07-23,9307,華南大安,21000,9000,12000,39.2333,39.4556
2025-07-23,9604,富邦陽明,0,1000,-1000,,39.75
2025-07-23,9623,富邦台北,5,8000,-7995,38.9,39.05
2025-07-23,9647,富邦新竹,1020,1000,20,39.3931,39.05
2025-07-23,9658,富邦建國,100,0,100,39.2,
2025-07-23,965K,富邦台中,0,29000,-29000,,39.5862
2025-07-23,9666,富邦南屯,1300,5000,-3700,39.6385,39.47
2025-07-23,966F,富邦左營,3000,3000,0,39.25,39.2333
2025-07-23,9676,富邦仁愛,4,1000,-996,39.05,38.9
2025-07-23,9800,元大,51000,49000,2000,39.2853,39.3224
2025-07-23,980C,元大斗六,1000,31000,-30000,39.0,39.4742
2025-07-23,980K,元大竹科,0,1090,-1090,,39.3835
2025-07-23,9812,元大台中,2000,1000,1000,39.025,39.0
2025-07-23,9815,元大大灣,0,16000,-16000,,39.65
2025-07-23,981A,元大鶯歌,0,15000,-15000,,39.65
2025-07-23,981a,元大歸仁,2000,67000,-65000,39.1,39.4194
2025-07-23,981j,元大士林,3000,6000,-3000,39.0333,39.325
2025-07-23,983j,元大仁愛,40000,0,40000,39.47,
2025-07-23,9875,元大永寧,0,2000,-2000,,39.8
2025-07-23,988B,元大桃園,1000,1200,-200,39.3,39.675
2025-07-23,9A9h,永豐台南,0,1000,-1000,,39.0
2025-07-23,9A9x,永豐桃園,0,8000,-8000,,39.5
2025-07-24,1440,美林,27000,64000,-37000,38.7981,38.8969
2025-07-24,1470,台灣摩根,22000,12000,10000,38.8023,38.6792
2025-07-24,1560,港商野村,7000,32000,-25000,38.6357,38.6969
2025-07-24,1650,瑞銀,8000,45000,-37000,39.05,38.9333
2025-07-24,592a,元富松德,4000,1125,2875,38.8125,38.9591
2025-07-24,700X,兆豐永和,1000,0,1000,38.7,
2025-07-24,700a,兆豐忠孝,2000,1000,1000,38.775,38.45
2025-07-24,7798,國票內壢,7000,1000,6000,38.7357,39.3
2025-07-24,779X,國票中和,1000,0,1000,39.0,
2025-07-24,779Z,國票安和,1000,0,1000,38.7,
2025-07-24,779c,國票敦北,0,3000,-3000,,38.7667
2025-07-24,8150,台新,2000,6000,-4000,38.85,38.7417
2025-07-24,815B,台新台中,6000,0,6000,38.875,
2025-07-24,8440,摩根大通,7000,14000,-7000,38.7571,39.2036
2025-07-24,8458,康和台南,11000,1000,10000,38.7727,38.55
2025-07-24,8560,新光,14028,15000,-972,39.3278,38.48
2025-07-24,8561,新光台中,3000,4000,-1000,38.55,39.0625
2025-07-24,8840,玉山,6000,0,6000,38.675,
2025-07-24,884B,玉山台中,10000,0,10000,38.7,
2025-07-24,8881,國泰高雄,1050,1000,50,38.6095,38.8
2025-07-24,8882,國泰台中,3288,0,3288,38.5763,
2025-07-24,8885,國泰桃園,7000,0,7000,38.4357,
2025-07-24,8888,國泰敦南,12869,15246,-2377,38.9739,38.7561
2025-07-24,9131,群益民權,0,100,-100,,38.8
2025-07-24,918J,群益永和,23000,4000,19000,38.8,39.175
2025-07-24,918M,群益嘉義,0,4000,-4000,,39.15
2025-07-24,918e,群益大安,0,1000,-1000,,38.8
2025-07-24,9217,凱基松山,1000,1000,0,38.45,38.8
2025-07-24,9227,凱基城中,8000,8000,0,38.95,39.1188
2025-07-24,9236,凱基虎尾,0,8000,-8000,,38.8875
2025-07-24,9239,凱基市政,3000,0,3000,38.9667,
2025-07-24,9268,凱基台北,45000,27000,18000,38.8233,39.0944
2025-07-24,9307,華南大安,1010,14000,-12990,38.8984,38.8929
2025-07-24,9329,華南朴子,4000,17000,-13000,39.225,38.5471
2025-07-24,9352,華南桃園,0,6000,-6000,,38.7333
2025-07-24,9604,富邦陽明,2000,200,1800,38.8,39.0
2025-07-24,9623,富邦台北,4000,0,4000,39.425,
2025-07-24,962D,富邦新莊,1000,0,1000,38.9,
2025-07-24,963A,富邦八德,30,10000,-9970,38.75,38.58
2025-07-24,9647,富邦新竹,1000,0,1000,38.75,
2025-07-24,9658,富邦建國,3000,3000,0,38.5,38.8667
2025-07-24,9666,富邦南屯,3000,10,2990,38.6,38.9
2025-07-24,9676,富邦仁愛,1100,0,1100,38.6818,
2025-07-24,9692,富邦嘉義,1000,0,1000,38.85,
2025-07-24,969C,富邦北港,1000,0,1000,38.45,
2025-07-24,9800,元大,9000,11000,-2000,38.9389,39.0136
2025-07-24,9812,元大台中,0,3000,-3000,,38.8833
2025-07-24,981j,元大士林,10000,10000,0,39.0,38.85
2025-07-24,981r,元大屏南,10100,0,10100,38.6985,
2025-07-24,985C,元大鳳中,12000,1000,11000,38.475,39.2
2025-07-24,9A00,永豐金,8150,1000,7150,38.9715,38.45
2025-07-24,9A9U,永豐中正,0,9000,-9000,,38.6
2025-07-24,9A9c,永豐永康,0,16000,-16000,,39.45
2025-07-24,9A9g,永豐內湖,7000,0,7000,38.9429,
2025-07-24,9A9h,永豐台南,3000,0,3000,38.9,
2025-07-24,9A9x,永豐桃園,0,7000,-7000,,38.8286
2025-07-25,1440,美林,9000,23000,-14000,38.3833,38.4478
2025-07-25,1470,台灣摩根,11000,3000,8000,38.3,38.3
2025-07-25,1480,美商高盛,60000,45000,15000,38.4542,38.3567
2025-07-25,1560,港商野村,0,28000,-28000,,38.4196
2025-07-25,1650,瑞銀,7000,23000,-16000,38.4071,38.4261
2025-07-25,5261,美好蘆洲,9000,2000,7000,38.3056,38.35
2025-07-25,538P,第一路竹,10000,0,10000,38.315,
2025-07-25,5921,元富高雄,16000,0,16000,38.4438,
2025-07-25,5925,元富台中,1000,0,1000,38.6,
2025-07-25,592a,元富松德,2000,1502,498,38.35,38.4561
2025-07-25,592g,元富中原,0,12000,-12000,,38.3125
2025-07-25,700G,兆豐麻豆,0,8000,-8000,,38.5062
2025-07-25,700a,兆豐忠孝,2000,1000,1000,38.4,38.5
2025-07-25,779X,國票中和,1000,1000,0,38.2,38.4
2025-07-25,8440,摩根大通,4000,27000,-23000,38.35,38.3593
2025-07-25,8560,新光,2001,12000,-9999,38.3251,38.3542
2025-07-25,8561,新光台中,1049,0,1049,38.3617,
2025-07-25,8846,玉山板橋,9000,0,9000,38.4333,
2025-07-25,8882,國泰台中,3000,1,2999,38.4667,38.6
2025-07-25,8888,國泰敦南,2309,8046,-5737,38.3856,38.4562
2025-07-25,918J,群益永和,0,11000,-11000,,38.45
2025-07-25,918M,群益嘉義,50,1000,-950,38.5,38.4
2025-07-25,920A,凱基板橋,1000,0,1000,38.45,
2025-07-25,9217,凱基松山,2000,0,2000,38.325,
2025-07-25,9268,凱基台北,21000,56000,-35000,38.4429,38.4304
2025-07-25,9272,凱基竹科,10000,0,10000,38.5,
2025-07-25,9600,富邦,0,3000,-3000,,38.3
2025-07-25,9604,富邦陽明,0,1000,-1000,,38.4
2025-07-25,9623,富邦台北,1000,7020,-6020,38.45,38.3217
2025-07-25,962D,富邦新莊,1000,0,1000,38.55,
2025-07-25,9647,富邦新竹,0,2000,-2000,,38.35
2025-07-25,9655,富邦板橋,13000,0,13000,38.35,
2025-07-25,9658,富邦建國,1000,0,1000,38.5,
2025-07-25,9666,富邦南屯,3000,0,3000,38.4667,
2025-07-25,9667,富邦台南,9000,0,9000,38.2889,
2025-07-25,9676,富邦仁愛,1003,0,1003,38.4501,
2025-07-25,9692,富邦嘉義,1000,2000,-1000,38.4,38.4
2025-07-25,9800,元大,2000,2000,0,38.35,38.3
2025-07-25,980C,元大斗六,10000,0,10000,38.45,
2025-07-25,980K,元大竹科,20,0,20,38.55,
2025-07-25,980e,元大清水,6050,0,6050,38.4347,
2025-07-25,981q,元大萬華,30000,37000,-7000,38.3,38.2716
2025-07-25,983B,元大林森,0,2000,-2000,,38.5
2025-07-25,9874,元大雙和,10000,1000,9000,38.41,38.45
2025-07-25,9875,元大永寧,0,300,-300,,38.4333
2025-07-25,9892,元大屏東,0,10000,-10000,,38.31
2025-07-25,9A9c,永豐永康,30000,0,30000,38.3833,
2025-07-25,9A9g,永豐內湖,8000,8000,0,38.3938,38.525
2025-07-25,9A9h,永豐台南,0,1000,-1000,,38.45
2025-07-25,9A9x,永豐桃園,0,1000,-1000,,38.4
2025-07-28,102G,合庫三重,0,8000,-8000,,38.65
2025-07-28,1470,台灣摩根,9000,29000,-20000,38.6333,38.1086
2025-07-28,1480,美商高盛,42000,22000,20000,38.5524,38.475
2025-07-28,1650,瑞銀,17000,11000,6000,38.4676,38.5773
2025-07-28,2181,亞東板橋,0,5000,-5000,,38.85
2025-07-28,5267,美好基隆,19000,0,19000,38.85,
2025-07-28,5859,統一屏東,7000,0,7000,38.9571,
2025-07-28,585c,統一仁愛,1000,0,1000,38.35,
2025-07-28,5921,元富高雄,12000,19000,-7000,38.6833,38.6684
2025-07-28,592a,元富松德,137,0,137,38.3701,
2025-07-28,7790,國票綜合,6136,271,5865,38.8893,38.1439
2025-07-28,8150,台新,0,12505,-12505,,38.6999
2025-07-28,8157,台新左楠,0,5000,-5000,,38.85
2025-07-28,815H,台新屏東,2000,1000,1000,38.65,38.3
2025-07-28,8440,摩根大通,38000,3000,35000,38.5684,38.0833
2025-07-28,8560,新光,3000,4000,-1000,38.0,38.6
2025-07-28,8561,新光台中,3000,2000,1000,38.2667,38.45
2025-07-28,8846,玉山板橋,5000,0,5000,38.8,
2025-07-28,8881,國泰高雄,1020,0,1020,38.4529,
2025-07-28,8882,國泰台中,3341,7700,-4359,38.3799,38.7779
2025-07-28,8888,國泰敦南,66,5250,-5184,38.625,38.5643
2025-07-28,9131,群益民權,0,1000,-1000,,37.9
2025-07-28,9136,群益西松,0,10000,-10000,,38.78
2025-07-28,918M,群益嘉義,3000,0,3000,38.45,
2025-07-28,918i,群益竹南,1000,0,1000,38.15,
2025-07-28,920A,凱基板橋,1000,1000,0,38.55,38.8
2025-07-28,9236,凱基虎尾,1,0,1,38.8,
2025-07-28,9268,凱基台北,52000,23000,29000,38.7394,38.5435
2025-07-28,9326,華南南京,0,5050,-5050,,38.5446
2025-07-28,9358,華南東勢,1000,7000,-6000,38.3,38.4286
2025-07-28,9604,富邦陽明,0,2000,-2000,,38.35
2025-07-28,961R,富邦南員,0,7000,-7000,,38.3286
2025-07-28,9623,富邦台北,2000,2000,0,38.0,38.65
2025-07-28,9666,富邦南屯,1000,0,1000,38.45,
2025-07-28,966F,富邦左營,0,2000,-2000,,38.6
2025-07-28,9676,富邦仁愛,3,150,-147,38.65,38.65
2025-07-28,9692,富邦嘉義,0,1000,-1000,,38.55
2025-07-28,9800,元大,4000,4000,0,38.6375,38.3875
2025-07-28,980C,元大斗六,0,10000,-10000,,38.9
2025-07-28,981D,元大南投,30000,0,30000,38.595,
2025-07-28,981j,元大士林,5000,5000,0,38.25,38.5
2025-07-28,9859,元大經國,0,500,-500,,38.35
2025-07-28,9896,元大台南,5000,0,5000,38.48,
2025-07-28,9899,元大淡水,0,5000,-5000,,38.45
2025-07-28,989j,元大樹林,60,7000,-6940,38.8,38.7
2025-07-28,9A9M,永豐南投,16000,0,16000,38.8625,
2025-07-28,9A9h,永豐台南,1000,0,1000,38.35,
2025-07-28,9A9x,永豐桃園,1000,4000,-3000,38.45,38.75
2025-07-29,102E,合庫桃園,0,7000,-7000,,38.2143
2025-07-29,104C,臺銀高雄,1000,7000,-6000,38.75,38.35
2025-07-29,1470,台灣摩根,2000,16000,-14000,38.325,38.5594
2025-07-29,1560,港商野村,7000,0,7000,38.25,
2025-07-29,1650,瑞銀,34000,16000,18000,38.4382,38.5656
2025-07-29,2181,亞東板橋,10000,0,10000,38.3,
2025-07-29,5058,大展台南,0,8000,-8000,,38.55
2025-07-29,5854,統一城中,1000,1000,0,38.8,38.35
2025-07-29,585c,統一仁愛,1000,0,1000,38.2,
2025-07-29,5921,元富高雄,5000,0,5000,38.65,
2025-07-29,5925,元富台中,36,1000,-964,38.2,38.3
2025-07-29,592C,元富潮洲,5000,0,5000,38.1,
2025-07-29,592a,元富松德,3000,137,2863,38.5,38.9803
