date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-05-28,9800,元大,141000,148000,-7000,58.2447,58.6926
2024-05-28,980K,元大竹科,31000,1000,30000,57.2903,58.6
2024-05-28,980w,元大西屯,2000,60000,-58000,56.9,57.62
2024-05-28,9812,元大台中,0,1000,-1000,,59.1
2024-05-28,981F,元大福營,26000,36,25964,58.7423,58.8
2024-05-28,981j,元大士林,2000,1000,1000,57.3,57.9
2024-05-28,9833,元大敦化,12,2380,-2368,57.3,57.8915
2024-05-28,983B,元大林森,1000,0,1000,57.5,
2024-05-28,9863,元大和平,4000,2000,2000,58.0,58.6
2024-05-28,9879,元大板橋三,31000,5000,26000,56.8645,56.8
2024-05-28,988B,元大桃園,12000,0,12000,57.9917,
2024-05-28,9A69,永豐金屏東,0,55000,-55000,,57.3982
2024-05-28,9A9N,永豐金桃盛,56000,25000,31000,57.9964,57.308
2024-05-28,9A9X,永豐金竹科,42000,40000,2000,57.7476,57.46
2024-05-28,9A9g,永豐金內湖,1000,1000,0,57.5,58.0
2024-05-28,9A9h,永豐金台南,0,7000,-7000,,57.7429
2024-05-28,9A9x,永豐金桃園,5000,3000,2000,57.88,57.0667
2024-05-29,1260,宏遠,0,7000,-7000,,55.2
2024-05-29,1440,美林證券,77000,2000,75000,54.0779,55.0
2024-05-29,1560,港商野村,71000,40000,31000,55.5704,55.79
2024-05-29,1650,星洲瑞銀,109000,152000,-43000,55.1101,55.8908
2024-05-29,5261,美好蘆洲,0,56000,-56000,,55.9304
2024-05-29,538N,第一金豐原,2000,72000,-70000,54.8,55.3806
2024-05-29,538Y,第一金中壢,12000,2000,10000,56.175,55.1
2024-05-29,5850,統一,0,4190,-4190,,55.4329
2024-05-29,5854,統一城中,26017,4000,22017,55.7279,56.45
2024-05-29,5856,統一臺中,45100,127000,-81900,55.4031,54.3976
2024-05-29,5857,統一新竹,5000,1000,4000,54.62,54.0
2024-05-29,585U,統一南京,0,40627,-40627,,55.1648
2024-05-29,585b,統一內湖,90000,22000,68000,55.4889,54.6364
2024-05-29,592D,元富大昌,1000,0,1000,54.1,
2024-05-29,592a,元富松德,295,3107,-2812,55.4559,55.8465
2024-05-29,7005,兆豐台中港,2000,8062,-6062,56.3,54.1937
2024-05-29,700a,兆豐忠孝,0,1000,-1000,,54.4
2024-05-29,700b,兆豐中壢,1000,1000,0,55.3,54.7
2024-05-29,779J,國票北高雄,3000,0,3000,55.3667,
2024-05-29,779Z,國票安和,1000,0,1000,55.6,
2024-05-29,779c,國票敦北,1000,1000,0,55.1,55.7
2024-05-29,779u,國票長城,2000,1000,1000,55.6,55.1
2024-05-29,8150,台新,35000,31000,4000,56.0857,55.7452
2024-05-29,8440,摩根大通,107000,6000,101000,54.4047,54.7667
2024-05-29,8560,新光,63220,65000,-1780,55.3019,54.78
2024-05-29,8561,新光台中,30090,35077,-4987,55.1613,56.5739
2024-05-29,8565,新光桃園,4000,33000,-29000,55.125,55.497
2024-05-29,8841,玉山雙和,23000,170,22830,55.8739,57.2
2024-05-29,8881,國泰高雄,2000,500,1500,55.7,55.5
2024-05-29,8882,國泰台中,2417,18000,-15583,55.4432,56.2444
2024-05-29,8888,國泰敦南,60319,25211,35108,55.577,55.3324
2024-05-29,9100,群益,7000,1400,5600,56.1,55.7786
2024-05-29,9131,群益民權,5000,296000,-291000,55.96,54.4324
2024-05-29,9186,群益新竹,0,1000,-1000,,55.1
2024-05-29,918X,群益台北,0,8000,-8000,,54.0
2024-05-29,9200,凱基,0,30000,-30000,,55.4667
2024-05-29,9205,凱基三重,0,3000,-3000,,56.5333
2024-05-29,920A,凱基板橋,2000,1000,1000,54.9,53.7
2024-05-29,920D,凱基市府,5000,0,5000,54.64,
2024-05-29,9217,凱基松山,0,3000,-3000,,56.8667
2024-05-29,921E,凱基三峽,24000,0,24000,54.7292,
2024-05-29,9227,凱基城中,1000,2000,-1000,54.0,55.75
2024-05-29,9229,凱基中山,1150,10000,-8850,56.9913,55.5
2024-05-29,9236,凱基虎尾,0,25566,-25566,,55.6082
2024-05-29,9257,凱基林口,1000,1000,0,56.6,56.3
2024-05-29,9268,凱基台北,193000,116000,77000,55.386,56.0922
2024-05-29,9323,永昌小港,200,40000,-39800,54.8,54.5375
2024-05-29,9604,富邦陽明,6000,7000,-1000,55.6667,55.6143
2024-05-29,9623,富邦台北,2100,5000,-2900,55.2143,55.44
2024-05-29,962B,富邦二林,42000,0,42000,56.5595,
2024-05-29,962D,富邦新莊,1000,1000,0,54.1,54.0
2024-05-29,9647,富邦新竹,21030,14100,6930,56.1521,55.7993
2024-05-29,9658,富邦建國,5800,377,5423,55.6138,55.4377
2024-05-29,9661,富邦新店,2000,122000,-120000,56.1,56.1172
2024-05-29,9666,富邦南屯,14170,0,14170,54.1372,
2024-05-29,966F,富邦左營,250,0,250,55.3,
2024-05-29,9676,富邦仁愛,0,4000,-4000,,54.75
2024-05-29,9692,富邦嘉義,15000,8000,7000,56.42,55.525
2024-05-29,9697,富邦虎尾,0,11000,-11000,,55.7
2024-05-29,9800,元大,82150,81005,1145,55.504,55.4273
2024-05-29,980K,元大竹科,3000,3000,0,54.9,55.0333
2024-05-29,9812,元大台中,3000,0,3000,57.1667,
2024-05-29,981j,元大士林,8000,2000,6000,54.8375,55.2
2024-05-29,9833,元大敦化,6254,0,6254,57.103,
2024-05-29,9863,元大和平,2000,0,2000,55.7,
2024-05-29,9875,元大土城永,6000,35247,-29247,54.65,55.1468
2024-05-29,9879,元大板橋三,5000,31000,-26000,55.92,55.3097
2024-05-29,988B,元大桃園,11170,23000,-11830,55.6029,55.6957
2024-05-29,9A97,永豐金新竹,28000,1000,27000,55.0429,55.5
2024-05-29,9A9N,永豐金桃盛,33089,58000,-24911,55.5431,55.1586
2024-05-29,9A9U,永豐金中正,29000,115,28885,55.8172,57.2
2024-05-29,9A9X,永豐金竹科,5000,3000,2000,55.5,55.2
2024-05-29,9A9g,永豐金內湖,1000,4000,-3000,54.1,54.7
2024-05-29,9A9x,永豐金桃園,3152,0,3152,54.3096,
2024-05-30,1115,台企銀太平,53000,1000,52000,53.3981,53.0
2024-05-30,126D,宏遠台南,38000,0,38000,52.1079,
2024-05-30,1440,美林證券,56000,34000,22000,52.0196,53.5706
2024-05-30,1470,摩根士丹利,27000,0,27000,52.1593,
2024-05-30,1650,星洲瑞銀,54000,97000,-43000,52.5056,53.3124
2024-05-30,538Y,第一金中壢,2000,5000,-3000,51.5,53.1
2024-05-30,5850,統一,1000,27000,-26000,53.7,52.3074
2024-05-30,5854,統一城中,2000,1000,1000,52.45,53.5
2024-05-30,5856,統一臺中,83400,37000,46400,52.7631,53.1027
2024-05-30,5857,統一新竹,6000,4000,2000,53.4667,54.05
2024-05-30,585c,統一仁愛,6000,6000,0,51.5,52.8
2024-05-30,5920,元富,0,1000,-1000,,52.8
2024-05-30,5921,元富高雄,1000,20000,-19000,53.5,51.55
2024-05-30,592A,元富緯城,1000,20000,-19000,53.3,52.24
2024-05-30,592a,元富松德,953,13295,-12342,53.734,52.1268
2024-05-30,616K,中信託高雄,31000,0,31000,52.4839,
2024-05-30,7005,兆豐台中港,3000,2000,1000,52.4667,51.8
2024-05-30,7007,兆豐竹北,0,75000,-75000,,52.1533
2024-05-30,700C,兆豐來福,1000,26000,-25000,53.0,52.7885
2024-05-30,700a,兆豐忠孝,5000,3000,2000,53.14,53.1667
2024-05-30,700b,兆豐中壢,1000,0,1000,52.3,
2024-05-30,779J,國票北高雄,3000,0,3000,54.0,
2024-05-30,779X,國票中和,3000,0,3000,52.4,
2024-05-30,779c,國票敦北,6000,1000,5000,53.5167,51.5
2024-05-30,8150,台新,11000,17000,-6000,52.6818,52.3824
2024-05-30,8560,新光,36550,13099,23451,52.8718,52.6565
2024-05-30,8561,新光台中,50010,50200,-190,53.26,52.9378
2024-05-30,884J,玉山大里,2070,129000,-126930,53.5551,53.693
2024-05-30,8881,國泰高雄,2000,1000,1000,52.95,51.6
2024-05-30,8882,國泰台中,6200,4000,2200,52.5645,53.075
2024-05-30,8888,國泰敦南,39100,26618,12482,52.6035,52.4975
2024-05-30,9100,群益,8000,7000,1000,52.5125,52.4286
2024-05-30,9131,群益民權,6200,48000,-41800,52.1742,51.8688
2024-05-30,913N,群益土城,0,20000,-20000,,53.41
2024-05-30,913g,群益三重,3000,0,3000,52.6,
2024-05-30,9186,群益新竹,920,5000,-4080,53.3,52.7
2024-05-30,918X,群益台北,0,4000,-4000,,53.25
2024-05-30,9205,凱基三重,1000,1000,0,51.4,52.9
2024-05-30,920A,凱基板橋,2000,0,2000,52.3,
2024-05-30,920D,凱基市府,2000,0,2000,52.6,
2024-05-30,9216,凱基信義,3000,2000,1000,53.5,54.3
2024-05-30,9217,凱基松山,0,5000,-5000,,53.22
2024-05-30,921E,凱基三峽,0,24000,-24000,,53.2917
2024-05-30,9227,凱基城中,12000,6000,6000,52.15,52.5167
2024-05-30,9229,凱基中山,70,0,70,53.7714,
2024-05-30,9236,凱基虎尾,8000,16734,-8734,54.0625,53.0972
2024-05-30,9268,凱基台北,201000,351000,-150000,52.0692,53.1011
2024-05-30,9600,富邦,0,1000,-1000,,52.1
2024-05-30,9604,富邦陽明,7000,3000,4000,53.2857,52.6
2024-05-30,9623,富邦台北,2100,17000,-14900,53.011,51.7412
2024-05-30,962B,富邦二林,4000,42000,-38000,53.425,51.9262
2024-05-30,962D,富邦新莊,2000,2000,0,52.8,51.6
2024-05-30,9647,富邦新竹,14030,18000,-3970,53.2213,52.4333
2024-05-30,9658,富邦建國,1200,10000,-8800,52.05,53.46
2024-05-30,9666,富邦南屯,19000,2000,17000,52.4158,51.9
2024-05-30,966F,富邦左營,0,2000,-2000,,52.9
2024-05-30,9676,富邦仁愛,2000,1000,1000,52.75,52.1
2024-05-30,9692,富邦嘉義,9174,1000,8174,52.2185,53.7
2024-05-30,9697,富邦虎尾,6000,57000,-51000,53.5667,52.5614
2024-05-30,969C,富邦北港,1248,0,1248,51.9583,
2024-05-30,9800,元大,76250,106000,-29750,53.2194,53.4368
2024-05-30,980D,元大北府,26000,1000,25000,52.0577,51.5
2024-05-30,980K,元大竹科,2000,1100,900,53.35,51.7545
2024-05-30,9812,元大台中,6002,0,6002,51.7669,
2024-05-30,981U,元大華山,0,20000,-20000,,52.5
2024-05-30,981j,元大士林,22000,5000,17000,52.8591,54.38
2024-05-30,9833,元大敦化,500,1886,-1386,53.5656,52.547
2024-05-30,983B,元大林森,15000,0,15000,51.9933,
2024-05-30,984H,元大景美,27000,1000,26000,53.763,53.4
2024-05-30,9875,元大土城永,35000,353,34647,52.9314,53.0
2024-05-30,988B,元大桃園,18110,1000,17110,52.471,51.9
2024-05-30,9A9X,永豐金竹科,4000,0,4000,53.175,
2024-05-30,9A9g,永豐金內湖,2000,1000,1000,53.9,53.7
2024-05-30,9A9x,永豐金桃園,4000,0,4000,52.825,
2024-05-31,5850,統一,1000,1000,0,51.4,51.3
2024-05-31,5854,統一城中,4000,2000,2000,52.4,52.15
2024-05-31,5856,統一臺中,4000,35000,-31000,51.3,51.9486
2024-05-31,5857,統一新竹,35000,16000,19000,51.9543,52.025
2024-05-31,585c,統一仁愛,5000,5000,0,51.38,51.3
2024-05-31,5920,元富,3000,2000,1000,51.4333,51.7
2024-05-31,5925,元富台中,1050,0,1050,51.3095,
2024-05-31,592U,元富宜蘭,20000,1000,19000,51.985,52.3
2024-05-31,592a,元富松德,5123,953,4170,51.5125,52.1834
2024-05-31,6620,口袋證券,1000,14000,-13000,51.9,51.4
2024-05-31,7005,兆豐台中港,0,5000,-5000,,51.6
2024-05-31,700R,兆豐小港,2000,21000,-19000,51.55,51.8286
2024-05-31,779X,國票中和,2000,0,2000,51.4,
2024-05-31,779c,國票敦北,0,1000,-1000,,52.2
2024-05-31,8150,台新,19000,4000,15000,52.0526,52.075
2024-05-31,815B,台新台中,16000,1000,15000,51.8312,51.8
2024-05-31,8440,摩根大通,19000,55000,-36000,51.9474,51.8218
2024-05-31,8560,新光,27000,43000,-16000,51.963,51.5884
2024-05-31,8561,新光台中,24010,13260,10750,51.5838,51.839
2024-05-31,8840,玉山證券,2000,38000,-36000,51.3,51.9053
2024-05-31,8881,國泰高雄,2000,2000,0,51.75,51.4
2024-05-31,8882,國泰台中,5250,3000,2250,51.801,51.9667
2024-05-31,8888,國泰敦南,65388,21090,44298,51.7186,52.1418
2024-05-31,9100,群益,0,1000,-1000,,52.8
2024-05-31,913g,群益三重,3000,18000,-15000,51.6,52.0833
2024-05-31,918A,群益中壢,13000,0,13000,51.5692,
2024-05-31,918e,群益大安,6000,6000,0,51.7833,51.8167
2024-05-31,9200,凱基,0,34000,-34000,,52.3853
2024-05-31,9205,凱基三重,1000,0,1000,52.2,
2024-05-31,920A,凱基板橋,3000,0,3000,51.5,
2024-05-31,9216,凱基信義,2000,3000,-1000,51.75,52.5667
2024-05-31,9227,凱基城中,1000,0,1000,52.3,
2024-05-31,9236,凱基虎尾,3000,21000,-18000,52.8667,51.8143
2024-05-31,9268,凱基台北,93000,116000,-23000,51.7688,52.1802
2024-05-31,9281,凱基斗六,0,20070,-20070,,52.2474
2024-05-31,9604,富邦陽明,2000,2000,0,52.6,52.25
2024-05-31,9623,富邦台北,0,1000,-1000,,51.5
2024-05-31,962B,富邦二林,40000,0,40000,52.2775,
2024-05-31,9647,富邦新竹,0,8045,-8045,,51.8169
2024-05-31,9658,富邦建國,0,1000,-1000,,52.5
2024-05-31,9666,富邦南屯,9000,0,9000,52.0667,
2024-05-31,966F,富邦左營,1000,0,1000,52.2,
2024-05-31,9676,富邦仁愛,0,2000,-2000,,51.65
2024-05-31,9692,富邦嘉義,1000,4200,-3200,51.9,52.0857
2024-05-31,9697,富邦虎尾,0,48000,-48000,,51.7667
2024-05-31,9800,元大,67080,39015,28065,51.9471,52.0977
2024-05-31,980D,元大北府,6000,22000,-16000,51.4667,52.2727
2024-05-31,980K,元大竹科,0,5000,-5000,,52.08
2024-05-31,9812,元大台中,7000,5000,2000,51.5143,52.3
2024-05-31,981U,元大華山,0,30000,-30000,,51.42
2024-05-31,981j,元大士林,11000,3000,8000,51.6818,52.2333
2024-05-31,9833,元大敦化,0,92,-92,,51.9
2024-05-31,988B,元大桃園,2000,0,2000,51.4,
2024-05-31,989P,元大敦南,23000,0,23000,52.4217,
2024-05-31,989g,元大嘉義,19000,1000,18000,51.2684,51.8
2024-05-31,9A9S,永豐金南京,6000,21000,-15000,51.4,51.4429
2024-05-31,9A9X,永豐金竹科,9000,8000,1000,51.8222,51.8125
2024-05-31,9A9g,永豐金內湖,8000,1000,7000,51.625,52.0
2024-05-31,9A9x,永豐金桃園,2050,0,2050,52.0927,
2024-06-03,102A,合庫新竹,3000,53598,-50598,53.0,55.4083
2024-06-03,1260,宏遠,2000,5000,-3000,54.6,54.0
2024-06-03,1440,美林證券,17000,74000,-57000,52.9882,53.7662
2024-06-03,1560,港商野村,86000,47000,39000,55.4907,52.7979
2024-06-03,1650,星洲瑞銀,130000,174000,-44000,53.7023,53.969
2024-06-03,5850,統一,91651,2020,89631,55.9832,55.0426
2024-06-03,5854,統一城中,4000,42000,-38000,53.775,55.069
2024-06-03,5856,統一臺中,23000,70400,-47400,52.1435,53.5514
2024-06-03,5857,統一新竹,10000,18000,-8000,54.25,54.6056
2024-06-03,585A,統一基隆,1000,1000,0,54.1,56.4
2024-06-03,585U,統一南京,100000,1000,99000,56.4,54.3
2024-06-03,585b,統一內湖,0,31000,-31000,,54.1194
2024-06-03,585c,統一仁愛,6000,6000,0,52.8333,51.7
2024-06-03,592H,元富信義,1000,1000,0,54.3,52.3
2024-06-03,592a,元富松德,7658,6123,1535,54.2277,55.8166
2024-06-03,6012,奔亞網路,60000,0,60000,56.3117,
2024-06-03,6464,大昌新店,1000,120000,-119000,53.3,51.7708
2024-06-03,7005,兆豐台中港,1000,0,1000,53.8,
2024-06-03,7007,兆豐竹北,35000,6000,29000,54.2571,55.7333
2024-06-03,7009,兆豐景美,10,43000,-42990,54.1,56.4
2024-06-03,700a,兆豐忠孝,0,3000,-3000,,54.2
2024-06-03,7790,國票,190192,7082,183110,56.3351,53.9826
2024-06-03,779Z,國票安和,2000,0,2000,53.9,
2024-06-03,779c,國票敦北,2,5000,-4998,55.4,55.04
2024-06-03,8150,台新,23000,13000,10000,54.1348,54.4308
2024-06-03,8440,摩根大通,53000,23000,30000,56.1057,53.8304
2024-06-03,8560,新光,48150,93620,-45470,54.2708,55.2419
2024-06-03,8561,新光台中,4066,7050,-2984,54.5239,53.8743
2024-06-03,8881,國泰高雄,5000,6348,-1348,54.62,55.6281
2024-06-03,8882,國泰台中,13050,11217,1833,54.2303,54.088
2024-06-03,8888,國泰敦南,46685,72200,-25515,53.8849,54.0551
2024-06-03,9100,群益,1000,2000,-1000,53.1,54.85
2024-06-03,9131,群益民權,7000,2000,5000,54.0429,56.4
2024-06-03,9138,群益中港,1000,0,1000,54.4,
2024-06-03,913g,群益三重,2000,2000,0,55.9,54.4
2024-06-03,918i,群益竹南,1000,1000,0,53.6,55.1
2024-06-03,9200,凱基,0,36000,-36000,,52.1056
2024-06-03,9207,凱基永和,2000,0,2000,54.1,
2024-06-03,920A,凱基板橋,3000,4000,-1000,53.9333,53.575
2024-06-03,9227,凱基城中,2000,12000,-10000,55.4,54.2833
2024-06-03,9229,凱基中山,43000,7000,36000,55.5442,54.1714
2024-06-03,9236,凱基虎尾,41000,22000,19000,54.5537,52.9
2024-06-03,9239,凱基市政,2000,4000,-2000,53.5,53.15
2024-06-03,9257,凱基林口,1000,200,800,54.4,51.9
2024-06-03,9268,凱基台北,238000,101000,137000,53.2097,53.3822
2024-06-03,9300,華南永昌,67000,2015,64985,55.0343,54.205
2024-06-03,9600,富邦,16000,8000,8000,56.4,56.4
2024-06-03,9604,富邦陽明,15000,20000,-5000,53.42,54.525
2024-06-03,9623,富邦台北,1000,5010,-4010,54.1,53.0467
2024-06-03,962D,富邦新莊,0,500,-500,,56.4
2024-06-03,9647,富邦新竹,4000,1020,2980,53.875,55.6706
2024-06-03,9658,富邦建國,8000,12000,-4000,54.325,53.7417
2024-06-03,9666,富邦南屯,9000,0,9000,53.5333,
2024-06-03,966F,富邦左營,1000,4250,-3250,54.5,55.5647
2024-06-03,9676,富邦仁愛,6000,3000,3000,54.8,54.5667
2024-06-03,9686,富邦宜蘭,36000,1000,35000,54.5583,54.0
2024-06-03,9692,富邦嘉義,4000,3174,826,54.95,53.7402
2024-06-03,9800,元大,125500,104103,21397,53.4923,53.6432
2024-06-03,980D,元大北府,26000,0,26000,54.0192,
2024-06-03,980K,元大竹科,1000,2430,-1430,53.2,54.0469
2024-06-03,9812,元大台中,16000,13002,2998,53.7875,54.5078
2024-06-03,981j,元大士林,6000,20000,-14000,52.2,54.985
2024-06-03,9833,元大敦化,2030,1408,622,54.2956,53.6625
2024-06-03,983B,元大林森,0,1000,-1000,,54.2
2024-06-03,9863,元大和平,2002,2000,2,53.8002,52.5
2024-06-03,988B,元大桃園,0,27000,-27000,,56.0593
2024-06-03,989B,元大台中港,1000,1000,0,53.3,54.5
2024-06-03,989P,元大敦南,44000,2000,42000,53.3068,53.9
2024-06-03,989g,元大嘉義,4000,33000,-29000,51.2,54.3606
2024-06-03,9A9X,永豐金竹科,12000,15000,-3000,52.5417,53.5933
2024-06-03,9A9g,永豐金內湖,7000,6000,1000,53.4,55.8667
2024-06-03,9A9h,永豐金台南,1000,1000,0,54.0,54.6
2024-06-03,9A9x,永豐金桃園,3000,2000,1000,53.1333,52.9
2024-06-04,1115,台企銀太平,0,53000,-53000,,55.0528
2024-06-04,1260,宏遠,9000,24000,-15000,53.5778,53.7625
2024-06-04,1560,港商野村,0,62000,-62000,,54.6565
2024-06-04,5385,第一金桃園,24000,0,24000,54.5792,
2024-06-04,5386,第一金彰化,22050,0,22050,53.8542,
2024-06-04,538Y,第一金中壢,2000,0,2000,54.9,
2024-06-04,5850,統一,1000,94651,-93651,55.5,54.1255
2024-06-04,5854,統一城中,31000,3000,28000,55.071,55.4
2024-06-04,5856,統一臺中,36000,113000,-77000,53.7917,54.4814
2024-06-04,5857,統一新竹,27000,38000,-11000,55.4333,54.6947
2024-06-04,585A,統一基隆,1000,1000,0,55.6,55.8
2024-06-04,585U,統一南京,0,100000,-100000,,55.938
2024-06-04,585c,統一仁愛,6000,6000,0,52.9167,54.5
2024-06-04,5920,元富,37000,3000,34000,53.9973,53.7
2024-06-04,592D,元富大昌,0,5000,-5000,,52.8
2024-06-04,592H,元富信義,6000,6000,0,52.9167,56.15
2024-06-04,592a,元富松德,1000,0,1000,53.6,
2024-06-04,6012,奔亞網路,0,50000,-50000,,54.152
2024-06-04,7005,兆豐台中港,0,1000,-1000,,53.1
2024-06-04,7007,兆豐竹北,46000,25000,21000,54.8065,53.6
2024-06-04,700a,兆豐忠孝,1000,0,1000,55.8,
2024-06-04,7790,國票,1580,186192,-184612,54.53,56.1145
2024-06-04,779X,國票中和,1000,0,1000,54.0,
2024-06-04,779c,國票敦北,5002,3002,2000,53.8401,54.3006
2024-06-04,779u,國票長城,0,1000,-1000,,56.3
2024-06-04,8150,台新,51300,55000,-3700,54.7733,54.2182
2024-06-04,8440,摩根大通,43000,88000,-45000,52.9977,54.7545
2024-06-04,8450,康和,10000,0,10000,56.6,
2024-06-04,8560,新光,86000,88100,-2100,54.243,53.4262
2024-06-04,8561,新光台中,12000,10000,2000,54.3,54.2
2024-06-04,8881,國泰高雄,4190,2000,2190,55.8103,54.3
2024-06-04,8882,國泰台中,18360,4288,14072,54.7881,55.5917
2024-06-04,8888,國泰敦南,104784,46000,58784,54.7932,53.9391
2024-06-04,9100,群益,20000,15000,5000,54.205,55.4467
2024-06-04,9131,群益民權,2000,10000,-8000,53.0,55.0
2024-06-04,918M,群益嘉義,2000,0,2000,56.3,
2024-06-04,9205,凱基三重,2000,1000,1000,53.0,53.5
2024-06-04,9207,凱基永和,0,2000,-2000,,55.0
2024-06-04,9208,凱基桃園,42007,1000,41007,54.1166,54.2
2024-06-04,920A,凱基板橋,19000,14000,5000,55.3263,53.8429
2024-06-04,920D,凱基市府,3000,2000,1000,54.9,55.4
2024-06-04,9229,凱基中山,1000,31000,-30000,55.2,54.7548
2024-06-04,9236,凱基虎尾,0,45000,-45000,,55.0022
2024-06-04,9238,凱基士林,59000,0,59000,52.8712,
2024-06-04,9239,凱基市政,200,0,200,53.7,
2024-06-04,9268,凱基台北,62000,97000,-35000,53.4194,54.3546
2024-06-04,9300,華南永昌,12000,81000,-69000,54.9583,55.1272
2024-06-04,9331,永昌鳳山,35000,0,35000,55.48,
2024-06-04,9600,富邦,1000,8872,-7872,53.7,56.0902
2024-06-04,9604,富邦陽明,5000,3000,2000,54.76,53.6667
2024-06-04,9623,富邦台北,8030,1120,6910,55.5603,54.6402
2024-06-04,9647,富邦新竹,7020,24000,-16980,55.056,53.6667
2024-06-04,9658,富邦建國,8000,1000,7000,55.4375,55.2
2024-06-04,9666,富邦南屯,10000,1000,9000,54.0,54.9
2024-06-04,966F,富邦左營,1000,1000,0,54.6,52.8
2024-06-04,9676,富邦仁愛,22002,0,22002,55.5634,
2024-06-04,9686,富邦宜蘭,7000,43000,-36000,54.5286,53.4651
2024-06-04,9692,富邦嘉義,5000,1000,4000,54.8,55.3
2024-06-04,9697,富邦虎尾,0,1000,-1000,,54.0
2024-06-04,969C,富邦北港,0,6000,-6000,,55.1
2024-06-04,9800,元大,100055,102000,-1945,55.1351,55.5618
