date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-15,920A,凱基板橋,5100,2000,3100,26.599,26.65
2024-07-15,920D,凱基市府,20000,0,20000,26.6,
2024-07-15,9211,凱基台南,0,94846,-94846,,26.5473
2024-07-15,9216,凱基信義,200,2000,-1800,26.575,26.575
2024-07-15,9217,凱基松山,0,6614,-6614,,26.6256
2024-07-15,9227,凱基城中,11000,0,11000,26.5955,
2024-07-15,9229,凱基中山,5500,2000,3500,26.6,26.6
2024-07-15,9268,凱基台北,42000,93940,-51940,26.5726,26.5893
2024-07-15,9334,華南世貿,3000,0,3000,26.55,
2024-07-15,9600,富邦,0,800,-800,,26.575
2024-07-15,9604,富邦陽明,10579,26545,-15966,26.6436,26.6137
2024-07-15,9623,富邦台北,19221,10000,9221,26.5606,26.62
2024-07-15,962D,富邦新莊,75,5400,-5325,26.65,26.5778
2024-07-15,9647,富邦新竹,30150,111000,-80850,26.6995,26.6027
2024-07-15,9658,富邦建國,3000,15381,-12381,26.5667,26.5793
2024-07-15,9666,富邦南屯,2,30000,-29998,26.55,26.6167
2024-07-15,966F,富邦左營,1000,8818,-7818,26.6,26.5524
2024-07-15,9672,富邦員林,3000,108000,-105000,26.55,26.644
2024-07-15,9676,富邦仁愛,2060,19000,-16940,26.6,26.6105
2024-07-15,9692,富邦嘉義,3000,22000,-19000,26.5667,26.6
2024-07-15,9697,富邦虎尾,4209,5510,-1301,26.5714,26.5591
2024-07-15,969C,富邦北港,0,678,-678,,26.6
2024-07-15,9800,元大,303242,99002,204240,26.6158,26.6081
2024-07-15,980K,元大竹科,0,4336,-4336,,26.6385
2024-07-15,9812,元大台中,0,6000,-6000,,26.6
2024-07-15,981g,元大大里,94040,10,94030,26.5973,26.55
2024-07-15,981j,元大士林,2000,14000,-12000,26.55,26.5857
2024-07-15,9833,元大敦化,3000,7000,-4000,26.5833,26.6286
2024-07-15,983B,元大林森,1109,12121,-11012,26.5541,26.6252
2024-07-15,9859,元大經國,1240,143000,-141760,26.5565,26.5871
2024-07-15,9863,元大和平,5377,3603,1774,26.5965,26.6
2024-07-15,9875,元大永寧,0,35000,-35000,,26.6429
2024-07-15,988B,元大桃園,1000,3000,-2000,26.55,26.55
2024-07-15,9A91,永豐松山,0,220206,-220206,,26.55
2024-07-15,9A9P,永豐竹北,560,89206,-88646,26.55,26.6029
2024-07-15,9A9X,永豐竹科,3097,8043,-4946,26.5994,26.6
2024-07-15,9A9g,永豐內湖,0,2000,-2000,,26.65
2024-07-15,9A9h,永豐台南,7398,170487,-163089,26.5966,26.5824
2024-07-15,9A9x,永豐桃園,1000,47563,-46563,26.55,26.6204
2024-07-16,1020,合庫,18100,123111,-105011,26.5279,26.5581
2024-07-16,102C,合庫自強,11757,239000,-227243,26.5557,26.5506
2024-07-16,1260,宏遠,102000,2000,100000,26.5711,26.5
2024-07-16,1440,美林,230000,771000,-541000,26.5722,26.5563
2024-07-16,1470,台灣摩根,690000,0,690000,26.5692,
2024-07-16,1480,美商高盛,164000,744773,-580773,26.5753,26.554
2024-07-16,1590,花旗環球,158000,13000,145000,26.5623,26.6
2024-07-16,1650,瑞銀,37000,244000,-207000,26.5635,26.5863
2024-07-16,5850,統一,45055,149,44906,26.5511,26.55
2024-07-16,5854,統一城中,100,7786,-7686,26.55,26.505
2024-07-16,5857,統一新竹,2300,2000,300,26.5065,26.6
2024-07-16,5925,元富台中,1296,0,1296,26.5228,
2024-07-16,592D,元富大昌,3075,0,3075,26.5024,
2024-07-16,592H,元富信義,1000,3000,-2000,26.5,26.6
2024-07-16,6168,中信嘉義,35,100000,-99965,26.6,26.6
2024-07-16,700X,兆豐永和,1000,0,1000,26.6,
2024-07-16,700a,兆豐忠孝,60000,1000,59000,26.5492,26.6
2024-07-16,700b,兆豐中壢,26112,0,26112,26.5809,
2024-07-16,779c,國票敦北,637000,0,637000,26.6,
2024-07-16,8150,台新,113530,14206,99324,26.5664,26.5402
2024-07-16,8159,台新台南,11000,101071,-90071,26.5,26.5495
2024-07-16,8450,康和,0,27,-27,,26.55
2024-07-16,8560,新光,23540,12498,11042,26.5194,26.5754
2024-07-16,8561,新光台中,7270,10053,-2783,26.55,26.5741
2024-07-16,8880,國泰綜合,108843,3026,105817,26.576,26.5007
2024-07-16,8881,國泰高雄,564,23700,-23136,26.5465,26.5511
2024-07-16,8882,國泰台中,7407,34458,-27051,26.5184,26.5516
2024-07-16,8888,國泰敦南,60485,61032,-547,26.5382,26.5609
2024-07-16,9100,群益,22000,60800,-38800,26.6,26.5993
2024-07-16,9138,群益中港,0,2000,-2000,,26.55
2024-07-16,913g,群益三重,20000,0,20000,26.55,
2024-07-16,9186,群益新竹,3000,0,3000,26.5333,
2024-07-16,918i,群益竹南,3000,0,3000,26.6,
2024-07-16,9205,凱基三重,5005,3020,1985,26.6,26.5252
2024-07-16,920A,凱基板橋,1000,464,536,26.5,26.55
2024-07-16,920D,凱基市府,5000,6720,-1720,26.5,26.5851
2024-07-16,9216,凱基信義,0,1000,-1000,,26.5
2024-07-16,9218,凱基大直,89000,0,89000,26.55,
2024-07-16,9227,凱基城中,1000,310,690,26.5,26.6
2024-07-16,9233,凱基長庚,1020,310506,-309486,26.55,26.6
2024-07-16,9239,凱基市政,500,13025,-12525,26.55,26.6
2024-07-16,9257,凱基林口,86,0,86,26.575,
2024-07-16,9268,凱基台北,98000,324000,-226000,26.55,26.5707
2024-07-16,9322,華南基隆,1000,100000,-99000,26.55,26.55
2024-07-16,9600,富邦,377723,0,377723,26.5924,
2024-07-16,9604,富邦陽明,15250,14135,1115,26.5541,26.5924
2024-07-16,9623,富邦台北,24309,3087,21222,26.5392,26.55
2024-07-16,962D,富邦新莊,1000,0,1000,26.55,
2024-07-16,962P,富邦頭份,200000,0,200000,26.55,
2024-07-16,9647,富邦新竹,2100,11756,-9656,26.5048,26.551
2024-07-16,9658,富邦建國,6021,14000,-7979,26.5668,26.5714
2024-07-16,9666,富邦南屯,3050,1400,1650,26.5505,26.5857
2024-07-16,966F,富邦左營,1110,6081,-4971,26.505,26.5342
2024-07-16,9676,富邦仁愛,2300,5000,-2700,26.5326,26.55
2024-07-16,9692,富邦嘉義,5000,10000,-5000,26.55,26.545
2024-07-16,9697,富邦虎尾,0,101520,-101520,,26.5325
2024-07-16,969C,富邦北港,9000,1107,7893,26.55,26.5452
2024-07-16,9800,元大,366285,2002,364283,26.5785,26.5251
2024-07-16,980K,元大竹科,10000,0,10000,26.55,
2024-07-16,9812,元大台中,2000,0,2000,26.525,
2024-07-16,981j,元大士林,1000,0,1000,26.6,
2024-07-16,9833,元大敦化,7000,1000,6000,26.5214,26.55
2024-07-16,9834,元大中壢,2852,200000,-197148,26.5605,26.6
2024-07-16,983i,元大大雅,2000,100050,-98050,26.55,26.6
2024-07-16,9859,元大經國,9075,0,9075,26.5225,
2024-07-16,9863,元大和平,25700,0,25700,26.5698,
2024-07-16,986K,元大基孝,8350,88676,-80326,26.526,26.5132
2024-07-16,9875,元大永寧,6000,4000,2000,26.5083,26.5875
2024-07-16,9878,元大金華,100184,0,100184,26.55,
2024-07-16,988B,元大桃園,10000,0,10000,26.55,
2024-07-16,9A9X,永豐竹科,2152,431,1721,26.5489,26.55
2024-07-16,9A9g,永豐內湖,10070,189,9881,26.55,26.6
2024-07-16,9A9h,永豐台南,2990,1068,1922,26.5783,26.5953
2024-07-16,9A9x,永豐桃園,20,50,-30,26.55,26.5
2024-07-17,1233,彰銀台中,0,61000,-61000,,26.55
2024-07-17,1260,宏遠,78000,0,78000,26.5769,
2024-07-17,1440,美林,24000,2146000,-2122000,26.5521,26.5577
2024-07-17,1470,台灣摩根,755000,0,755000,26.5503,
2024-07-17,1480,美商高盛,1247000,1424000,-177000,26.5651,26.5521
2024-07-17,1560,港商野村,330000,0,330000,26.6,
2024-07-17,5389,第一中山,123000,0,123000,26.5496,
2024-07-17,5850,統一,10098,1002,9096,26.5252,26.5499
2024-07-17,5854,統一城中,50,0,50,26.55,
2024-07-17,5857,統一新竹,1037,0,1037,26.5018,
2024-07-17,5920,元富,113,16252,-16139,26.55,26.5539
2024-07-17,5925,元富台中,1002,0,1002,26.5001,
2024-07-17,592D,元富大昌,10111,2000,8111,26.55,26.6
2024-07-17,592H,元富信義,2100,5000,-2900,26.5024,26.6
2024-07-17,592a,元富松德,187,0,187,26.55,
2024-07-17,6162,中信託忠,0,137000,-137000,,26.55
2024-07-17,6168,中信嘉義,211035,0,211035,26.5026,
2024-07-17,700N,兆豐埔墘,1000,0,1000,26.5,
2024-07-17,700a,兆豐忠孝,2000,1000,1000,26.5,26.6
2024-07-17,700b,兆豐中壢,113,0,113,26.5,
2024-07-17,700h,兆豐三民,0,60265,-60265,,26.5502
2024-07-17,8150,台新,90181,23951,66230,26.575,26.5291
2024-07-17,815H,台新屏東,1969,0,1969,26.5246,
2024-07-17,8440,摩根大通,1095000,297000,798000,26.5537,26.521
2024-07-17,8450,康和,0,18000,-18000,,26.5028
2024-07-17,845B,康和永和,40,63,-23,26.575,26.55
2024-07-17,8560,新光,43702,29350,14352,26.5237,26.5619
2024-07-17,8561,新光台中,9012,8000,1012,26.5166,26.5562
2024-07-17,8880,國泰綜合,300457,17,300440,26.5512,26.5559
2024-07-17,8881,國泰高雄,4110,5413,-1303,26.5062,26.5674
2024-07-17,8882,國泰台中,6271,27097,-20826,26.5096,26.5657
2024-07-17,8888,國泰敦南,64980,66964,-1984,26.5269,26.5559
2024-07-17,8900,法銀巴黎,361000,0,361000,26.55,
2024-07-17,9100,群益,10500,6563,3937,26.5786,26.5043
2024-07-17,9131,群益民權,2000,50000,-48000,26.5,26.555
2024-07-17,9138,群益中港,0,2000,-2000,,26.55
2024-07-17,9186,群益新竹,0,5000,-5000,,26.55
2024-07-17,918M,群益嘉義,1000,402,598,26.55,26.55
2024-07-17,918X,群益台北,100,0,100,26.55,
2024-07-17,918i,群益竹南,27000,822,26178,26.5,26.55
2024-07-17,9200,凱基,91903,0,91903,26.5742,
2024-07-17,9205,凱基三重,1155,1000,155,26.513,26.6
2024-07-17,9207,凱基永和,1000,1000,0,26.6,26.5
2024-07-17,920A,凱基板橋,2000,0,2000,26.5,
2024-07-17,920D,凱基市府,5000,0,5000,26.55,
2024-07-17,9216,凱基信義,100,1000,-900,26.55,26.5
2024-07-17,9217,凱基松山,21000,0,21000,26.5524,
2024-07-17,9229,凱基中山,53000,8348,44652,26.5972,26.5958
2024-07-17,9236,凱基虎尾,0,1000,-1000,,26.6
2024-07-17,9239,凱基市政,5,0,5,26.6,
2024-07-17,9257,凱基林口,0,1000,-1000,,26.6
2024-07-17,9268,凱基台北,524000,2271409,-1747409,26.5512,26.5365
2024-07-17,9300,華南永昌,82345,1805,80540,26.5761,26.5714
2024-07-17,9308,華南麻豆,238000,23356,214644,26.5292,26.55
2024-07-17,9329,華南朴子,10000,151000,-141000,26.535,26.5834
2024-07-17,9600,富邦,0,475,-475,,26.5541
2024-07-17,9604,富邦陽明,6600,1100,5500,26.5652,26.5545
2024-07-17,9623,富邦台北,43135,21255,21880,26.5349,26.5941
2024-07-17,962D,富邦新莊,3000,4412,-1412,26.5333,26.55
2024-07-17,9647,富邦新竹,6730,9300,-2570,26.5181,26.5554
2024-07-17,9658,富邦建國,8028,7381,647,26.5251,26.5881
2024-07-17,9666,富邦南屯,13000,208,12792,26.5769,26.5625
2024-07-17,966F,富邦左營,2211,0,2211,26.55,
2024-07-17,9676,富邦仁愛,9000,1000,8000,26.5167,26.55
2024-07-17,9692,富邦嘉義,22000,1886,20114,26.5045,26.5457
2024-07-17,9697,富邦虎尾,400,8000,-7600,26.55,26.55
2024-07-17,9800,元大,1380295,149002,1231293,26.5528,26.5178
2024-07-17,980K,元大竹科,4400,2031,2369,26.5159,26.5985
2024-07-17,9812,元大台中,3000,0,3000,26.55,
2024-07-17,981X,元大新生,0,453021,-453021,,26.55
2024-07-17,981j,元大士林,1112,0,1112,26.505,
2024-07-17,9833,元大敦化,1000,2000,-1000,26.55,26.55
2024-07-17,9835,元大中山,100000,0,100000,26.6,
2024-07-17,983B,元大林森,2120,3000,-880,26.5057,26.5
2024-07-17,9859,元大經國,3000,1000,2000,26.5,26.6
2024-07-17,9875,元大永寧,2000,3100,-1100,26.5,26.5661
2024-07-17,988B,元大桃園,16,2108,-2092,26.55,26.5737
2024-07-17,9A00,永豐金,37440,113940,-76500,26.5395,26.5412
2024-07-17,9A9A,永豐羅東,55000,0,55000,26.5182,
2024-07-17,9A9X,永豐竹科,4052,0,4052,26.5377,
2024-07-17,9A9Z,永豐復興,75000,0,75000,26.55,
2024-07-17,9A9g,永豐內湖,950,2000,-1050,26.55,26.6
2024-07-17,9A9h,永豐台南,1000,20000,-19000,26.55,26.55
2024-07-17,9A9x,永豐桃園,16000,0,16000,26.525,
2024-07-18,1020,合庫,65401,313683,-248282,26.6579,26.7566
2024-07-18,1021,合庫台中,9000,162812,-153812,26.6556,26.6903
2024-07-18,102C,合庫自強,2000,247396,-245396,26.7,26.76
2024-07-18,1260,宏遠,2000,2000,0,26.65,26.7
2024-07-18,1440,美林,1966000,104000,1862000,26.7228,26.6712
2024-07-18,1470,台灣摩根,1817505,0,1817505,26.7507,
2024-07-18,1480,美商高盛,1261000,326000,935000,26.7083,26.8
2024-07-18,1590,花旗環球,391000,7000,384000,26.7096,26.65
2024-07-18,1650,瑞銀,1572391,191000,1381391,26.6999,26.7835
2024-07-18,5850,統一,91045,296000,-204955,26.7999,26.7078
2024-07-18,5857,統一新竹,112,5000,-4888,26.55,26.69
2024-07-18,585A,統一基隆,0,1000,-1000,,26.7
2024-07-18,5920,元富,584,1000,-416,26.7,26.65
2024-07-18,5925,元富台中,149,3000,-2851,26.55,26.6333
2024-07-18,592D,元富大昌,3500,12213,-8713,26.7,26.7582
2024-07-18,592H,元富信義,0,9150,-9150,,26.7433
2024-07-18,592a,元富松德,0,2000,-2000,,26.625
2024-07-18,6168,中信嘉義,35,471060,-471025,26.55,26.7015
2024-07-18,7007,兆豐竹北,1050,150000,-148950,26.7405,26.7
2024-07-18,700H,兆豐東門,0,201000,-201000,,26.7005
2024-07-18,700X,兆豐永和,500,0,500,26.7,
2024-07-18,700a,兆豐忠孝,2000,6000,-4000,26.75,26.7083
2024-07-18,700b,兆豐中壢,0,2000,-2000,,26.65
2024-07-18,7790,國票綜合,17401,154000,-136599,26.6735,26.6136
2024-07-18,779X,國票中和,0,4000,-4000,,26.6
2024-07-18,779Z,國票安和,0,7000,-7000,,26.6429
2024-07-18,779c,國票敦北,0,1097,-1097,,26.7456
2024-07-18,8150,台新,4000,117638,-113638,26.6625,26.7273
2024-07-18,815H,台新屏東,0,3000,-3000,,26.75
2024-07-18,8440,摩根大通,1488000,81000,1407000,26.7069,26.734
2024-07-18,845B,康和永和,20,1000,-980,26.75,26.8
2024-07-18,8560,新光,62666,152433,-89767,26.7059,26.6706
2024-07-18,8561,新光台中,6102,72809,-66707,26.7819,26.7364
2024-07-18,8881,國泰高雄,3120,36026,-32906,26.7135,26.7022
2024-07-18,8882,國泰台中,210427,114540,95887,26.6487,26.5702
2024-07-18,8888,國泰敦南,12111,243972,-231861,26.6494,26.7397
2024-07-18,9100,群益,14000,35500,-21500,26.7679,26.7662
2024-07-18,9131,群益民權,0,101000,-101000,,26.6327
2024-07-18,9138,群益中港,0,1000,-1000,,26.65
2024-07-18,913g,群益三重,1000,13213,-12213,26.75,26.7833
2024-07-18,918E,群益南京,30005,385000,-354995,26.7,26.7701
2024-07-18,918M,群益嘉義,0,12401,-12401,,26.6992
2024-07-18,918X,群益台北,100,0,100,26.65,
2024-07-18,918i,群益竹南,0,10000,-10000,,26.7
2024-07-18,9200,凱基,394890,0,394890,26.7485,
2024-07-18,9205,凱基三重,5,61500,-61495,26.55,26.6976
2024-07-18,920A,凱基板橋,1000,6000,-5000,26.5,26.5917
2024-07-18,920D,凱基市府,0,2000,-2000,,26.725
2024-07-18,920F,凱基站前,232000,18000,214000,26.8,26.7167
2024-07-18,9216,凱基信義,0,2000,-2000,,26.725
2024-07-18,9217,凱基松山,0,24050,-24050,,26.6854
2024-07-18,9227,凱基城中,0,2000,-2000,,26.8
2024-07-18,9229,凱基中山,1000,2000,-1000,26.7,26.75
2024-07-18,9236,凱基虎尾,0,24367,-24367,,26.6959
2024-07-18,9239,凱基市政,0,64000,-64000,,26.65
2024-07-18,9268,凱基台北,828046,616311,211735,26.7062,26.7783
2024-07-18,9308,華南麻豆,225000,9200,215800,26.7096,26.7391
2024-07-18,9334,華南世貿,0,2000,-2000,,26.75
2024-07-18,9358,華南東勢,209000,2000,207000,26.6,26.75
2024-07-18,9600,富邦,0,200,-200,,26.7
2024-07-18,9604,富邦陽明,13365,12486,879,26.7154,26.7513
2024-07-18,9623,富邦台北,3007,33828,-30821,26.7,26.6453
2024-07-18,9647,富邦新竹,100,99332,-99232,26.55,26.7322
2024-07-18,9655,富邦板橋,7500,155295,-147795,26.73,26.7915
2024-07-18,9658,富邦建國,0,35900,-35900,,26.7107
2024-07-18,9666,富邦南屯,4,15399,-15395,26.7,26.7401
2024-07-18,966F,富邦左營,100,12050,-11950,26.55,26.7498
2024-07-18,9676,富邦仁愛,41000,140254,-99254,26.7927,26.7615
2024-07-18,9692,富邦嘉義,1000,54280,-53280,26.75,26.6798
2024-07-18,9697,富邦虎尾,6000,15304,-9304,26.6667,26.6347
2024-07-18,969C,富邦北港,3000,50000,-47000,26.75,26.71
2024-07-18,9800,元大,2907019,72002,2835017,26.7126,26.7743
2024-07-18,980K,元大竹科,150,24528,-24378,26.5,26.7145
2024-07-18,9812,元大台中,0,9733,-9733,,26.6538
2024-07-18,981X,元大新生,0,402603,-402603,,26.7884
2024-07-18,981j,元大士林,0,11000,-11000,,26.7727
2024-07-18,9833,元大敦化,6000,2000,4000,26.7,26.85
2024-07-18,983B,元大林森,0,12500,-12500,,26.686
2024-07-18,983j,元大仁愛,0,156004,-156004,,26.7109
2024-07-18,9859,元大經國,2000,24563,-22563,26.6,26.7134
2024-07-18,9863,元大和平,15420,2550,12870,26.7889,26.65
2024-07-18,9875,元大永寧,3000,49326,-46326,26.7667,26.6574
2024-07-18,988B,元大桃園,0,10000,-10000,,26.55
2024-07-18,9A9X,永豐竹科,1000,15620,-14620,26.75,26.7916
2024-07-18,9A9g,永豐內湖,1000,0,1000,26.55,
2024-07-18,9A9h,永豐台南,20080,17521,2559,26.7623,26.73
2024-07-18,9A9x,永豐桃園,3187,14373,-11186,26.6278,26.7172
2024-07-19,102A,合庫新竹,12310,200000,-187690,26.4784,26.45
2024-07-19,102C,合庫自強,168000,3000,165000,26.4256,26.4833
2024-07-19,1042,臺銀臺南,3811,205000,-201189,26.424,26.38
2024-07-19,1260,宏遠,0,322,-322,,26.5
2024-07-19,1360,港麥格理,504000,0,504000,26.6134,
2024-07-19,1480,美商高盛,1232000,904000,328000,26.5733,26.4847
2024-07-19,1590,花旗環球,0,746000,-746000,,26.5989
2024-07-19,1650,瑞銀,1449597,1230000,219597,26.5994,26.4998
2024-07-19,5381,第一員林,120100,5000,115100,26.4064,26.55
2024-07-19,5389,第一中山,146000,20000,126000,26.35,26.5
2024-07-19,5850,統一,2049,45999,-43950,26.5014,26.4554
2024-07-19,5857,統一新竹,2000,4000,-2000,26.5,26.35
2024-07-19,585F,統一彰化,132000,0,132000,26.5992,
2024-07-19,5920,元富,109001,0,109001,26.65,
2024-07-19,5925,元富台中,13000,2000,11000,26.4423,26.4
2024-07-19,592D,元富大昌,44000,0,44000,26.6432,
2024-07-19,592H,元富信義,0,1844,-1844,,26.3916
2024-07-19,592a,元富松德,688,1100,-412,26.45,26.55
2024-07-19,6168,中信嘉義,320034,28265,291769,26.511,26.4505
2024-07-19,616K,中信託高,123200,10000,113200,26.4984,26.48
2024-07-19,700N,兆豐埔墘,1000,0,1000,26.4,
2024-07-19,700a,兆豐忠孝,18000,189000,-171000,26.4889,26.5479
2024-07-19,700b,兆豐中壢,115,0,115,26.45,
2024-07-19,779V,國票天祥,151000,0,151000,26.4662,
2024-07-19,779X,國票中和,400,0,400,26.5,
2024-07-19,8150,台新,50891,9397,41494,26.4309,26.5447
2024-07-19,815H,台新屏東,5038,0,5038,26.3802,
2024-07-19,8440,摩根大通,1115000,2227000,-1112000,26.5183,26.5705
2024-07-19,845B,康和永和,1000,5000,-4000,26.5,26.55
2024-07-19,8560,新光,55869,31379,24490,26.4481,26.5532
2024-07-19,8561,新光台中,16484,15938,546,26.4337,26.5294
2024-07-19,8881,國泰高雄,10177,28000,-17823,26.435,26.45
2024-07-19,8882,國泰台中,38948,10827,28121,26.4547,26.5112
2024-07-19,8888,國泰敦南,83603,97999,-14396,26.4504,26.4686
2024-07-19,8900,法銀巴黎,65000,299000,-234000,26.45,26.5885
2024-07-19,9100,群益,440,8976,-8536,26.3977,26.3717
2024-07-19,9131,群益民權,3000,1040,1960,26.5,26.6385
2024-07-19,9138,群益中港,1050,0,1050,26.5,
2024-07-19,913g,群益三重,3000,1000,2000,26.6,26.4
2024-07-19,918C,群益古亭,107010,1000,106010,26.5958,26.5
2024-07-19,918E,群益南京,206000,38000,168000,26.5269,26.5711
2024-07-19,918M,群益嘉義,9100,100,9000,26.3742,26.4
2024-07-19,918X,群益台北,200,0,200,26.35,
2024-07-19,918e,群益大安,0,30000,-30000,,26.4933
2024-07-19,918i,群益竹南,33000,0,33000,26.4136,
2024-07-19,9205,凱基三重,280,5000,-4720,26.5027,26.45
2024-07-19,9207,凱基永和,0,41,-41,,26.4
2024-07-19,920A,凱基板橋,1400,2500,-1100,26.3446,26.4
2024-07-19,9216,凱基信義,1000,2000,-1000,26.45,26.425
2024-07-19,9217,凱基松山,8000,5000,3000,26.525,26.55
2024-07-19,9227,凱基城中,12000,1000,11000,26.4542,26.65
2024-07-19,9229,凱基中山,2200,4513,-2313,26.3591,26.4946
2024-07-19,9236,凱基虎尾,5200,1000,4200,26.4038,26.45
2024-07-19,9239,凱基市政,2100,40648,-38548,26.4714,26.5738
2024-07-19,9257,凱基林口,0,1000,-1000,,26.5
2024-07-19,9268,凱基台北,310000,2460046,-2150046,26.5105,26.4948
2024-07-19,9334,華南世貿,20000,2047,17953,26.35,26.35
2024-07-19,9349,華南板橋,390,188560,-188170,26.3615,26.5
2024-07-19,9358,華南東勢,109113,0,109113,26.4312,
2024-07-19,9363,華南彰化,2015,123000,-120985,26.4006,26.402
2024-07-19,9600,富邦,52500,0,52500,26.5095,
2024-07-19,9604,富邦陽明,6700,5266,1434,26.4877,26.5182
2024-07-19,9623,富邦台北,29682,2300,27382,26.5275,26.5315
2024-07-19,962D,富邦新莊,3000,0,3000,26.3833,
2024-07-19,9647,富邦新竹,9661,21337,-11676,26.4557,26.401
2024-07-19,9658,富邦建國,2302,26200,-23898,26.5337,26.5647
2024-07-19,9666,富邦南屯,13410,1000,12410,26.4619,26.5
2024-07-19,966F,富邦左營,13896,0,13896,26.4361,
2024-07-19,9672,富邦員林,110187,3031,107156,26.4484,26.55
2024-07-19,9676,富邦仁愛,71450,47030,24420,26.3653,26.6711
2024-07-19,9692,富邦嘉義,6180,3000,3180,26.3552,26.5333
2024-07-19,9697,富邦虎尾,14000,0,14000,26.5643,
2024-07-19,969C,富邦北港,0,187,-187,,26.45
2024-07-19,9800,元大,598623,512872,85751,26.4738,26.4887
2024-07-19,980K,元大竹科,1100,10613,-9513,26.6773,26.4471
2024-07-19,9812,元大台中,2300,1000,1300,26.3826,26.4
2024-07-19,981j,元大士林,1000,2000,-1000,26.4,26.475
2024-07-19,9833,元大敦化,1008,0,1008,26.4008,
2024-07-19,9835,元大中山,145000,1000,144000,26.4966,26.45
2024-07-19,983B,元大林森,4100,0,4100,26.4,
2024-07-19,9859,元大經國,19180,3005,16175,26.4054,26.4665
2024-07-19,9863,元大和平,17480,0,17480,26.4192,
2024-07-19,9875,元大永寧,6088,0,6088,26.4329,
2024-07-19,988B,元大桃園,1097,5043,-3946,26.4519,26.4608
2024-07-19,9A9X,永豐竹科,17112,27000,-9888,26.3891,26.6722
2024-07-19,9A9g,永豐內湖,7000,2000,5000,26.5571,26.475
2024-07-19,9A9h,永豐台南,7100,9000,-1900,26.4063,26.45
2024-07-19,9A9x,永豐桃園,2000,8850,-6850,26.45,26.6178
2024-07-22,1260,宏遠,1000,0,1000,26.35,
2024-07-22,1360,港麥格理,4000,340000,-336000,26.4,26.3618
2024-07-22,1380,台灣匯立,0,610000,-610000,,26.4039
2024-07-22,1440,美林,499000,907000,-408000,26.3467,26.4172
