date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-28,963A,富邦八德,0,10000,-10000,,24.15
2024-03-28,9647,富邦新竹,6000,3000,3000,24.1083,23.9167
2024-03-28,9658,富邦建國,3000,1000,2000,23.9833,24.35
2024-03-28,9659,富邦高雄,95,60000,-59905,24.0,24.2
2024-03-28,9666,富邦南屯,0,1,-1,,24.1
2024-03-28,966F,富邦左營,0,3000,-3000,,24.2
2024-03-28,9676,富邦仁愛,2000,2030,-30,23.7,24.4897
2024-03-28,9800,元大,13000,9000,4000,24.0962,24.2389
2024-03-28,9812,元大台中,0,1000,-1000,,23.7
2024-03-28,981r,元大屏南,11000,0,11000,24.4273,
2024-03-28,9824,元大向上,33000,0,33000,23.75,
2024-03-28,982C,元大六合,13000,0,13000,24.15,
2024-03-28,9859,元大經國,3000,4000,-1000,23.7,24.0875
2024-03-28,988B,元大桃園,100,1000,-900,24.1,23.75
2024-03-28,9899,元大淡水,0,10000,-10000,,24.0
2024-03-28,9A9A,永豐羅東,60000,0,60000,24.15,
2024-03-28,9A9Y,永豐板盛,10000,0,10000,23.85,
2024-03-28,9A9x,永豐桃園,1000,100,900,24.25,23.8
2024-03-29,1040,臺銀,31012,0,31012,23.7,
2024-03-29,1260,宏遠,0,10000,-10000,,23.8
2024-03-29,1440,美林,0,23000,-23000,,23.7043
2024-03-29,1470,台灣摩根,8000,11,7989,23.7,23.7
2024-03-29,1650,瑞銀,16000,25000,-9000,23.6062,23.808
2024-03-29,5262,美好楊梅,10000,0,10000,23.7,
2024-03-29,5857,統一新竹,746,0,746,23.65,
2024-03-29,585c,統一仁愛,0,2000,-2000,,23.65
2024-03-29,592D,元富大昌,0,500,-500,,23.65
2024-03-29,592H,元富信義,4000,2000,2000,23.65,23.9
2024-03-29,592a,元富松德,1,14,-13,23.7,24.5
2024-03-29,592g,元富中原,41000,0,41000,23.6317,
2024-03-29,592u,元富世貿,6000,18000,-12000,23.8,23.6306
2024-03-29,7035,致和東門,0,9000,-9000,,23.7
2024-03-29,779c,國票敦北,1000,0,1000,23.8,
2024-03-29,8150,台新,12000,1000,11000,23.725,23.7
2024-03-29,8159,台新台南,10000,0,10000,23.8,
2024-03-29,815B,台新台中,36000,0,36000,23.6736,
2024-03-29,8560,新光,8040,7000,1040,23.651,23.7714
2024-03-29,8561,新光台中,2000,6000,-4000,23.65,23.6583
2024-03-29,8563,新光新竹,0,10000,-10000,,23.7
2024-03-29,8881,國泰高雄,2000,2000,0,23.75,23.7
2024-03-29,8882,國泰台中,2053,10000,-7947,23.6789,23.675
2024-03-29,8888,國泰敦南,1083,4000,-2917,23.7931,23.65
2024-03-29,9205,凱基三重,5000,5000,0,23.6,23.7
2024-03-29,920D,凱基市府,0,2000,-2000,,23.7
2024-03-29,921E,凱基三峽,0,52000,-52000,,23.6692
2024-03-29,9257,凱基林口,6000,0,6000,23.7,
2024-03-29,9268,凱基台北,4000,31000,-27000,23.7625,23.8032
2024-03-29,9362,華南苗栗,0,10000,-10000,,23.65
2024-03-29,961Z,富邦永康,22000,0,22000,23.7364,
2024-03-29,9623,富邦台北,7000,30000,-23000,23.6929,23.6833
2024-03-29,962R,富邦園區,0,10000,-10000,,23.65
2024-03-29,9647,富邦新竹,10000,1050,8950,23.75,23.7
2024-03-29,9676,富邦仁愛,15000,0,15000,23.8,
2024-03-29,9677,富邦三重,42000,0,42000,23.8,
2024-03-29,9692,富邦嘉義,0,2000,-2000,,23.65
2024-03-29,9800,元大,7000,5000,2000,23.7714,23.73
2024-03-29,9815,元大大灣,14000,0,14000,23.7,
2024-03-29,9859,元大經國,0,2000,-2000,,23.8
2024-03-29,9A00,永豐金,20,9000,-8980,24.5,23.7167
2024-03-29,9A9h,永豐台南,0,2000,-2000,,23.8
2024-03-29,9A9x,永豐桃園,1000,0,1000,23.75,
2024-04-01,102C,合庫自強,20000,0,20000,24.02,
2024-04-01,1040,臺銀,0,37000,-37000,,24.0257
2024-04-01,1440,美林,41000,26000,15000,24.1232,23.95
2024-04-01,1470,台灣摩根,55000,0,55000,24.0291,
2024-04-01,1480,美商高盛,35000,2000,33000,24.0257,23.875
