date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-14,8440,摩根大通,27694,6385,21309,982.6966,1002.2052
2026-04-14,8450,康和,200,0,200,986.0,
2026-04-14,845F,康和仁愛,0,20000,-20000,,980.7
2026-04-14,845U,康和台北,1005,1019,-14,977.0249,985.0756
2026-04-14,8560,新光,13243,9521,3722,989.2496,989.8969
2026-04-14,8561,新光台中,7293,2042,5251,983.8146,999.2057
2026-04-14,8880,國泰綜合,1000,130000,-129000,982.0,979.2923
2026-04-14,8881,國泰高雄,4286,3306,980,978.4876,981.4204
2026-04-14,8882,國泰台中,6574,2311,4263,985.1247,990.199
2026-04-14,8888,國泰敦南,40245,22643,17602,990.8907,991.0889
2026-04-14,9100,群益,16000,20001,-4001,982.875,986.1507
2026-04-14,9138,群益中港,102,0,102,982.9902,
2026-04-14,913g,群益三重,100,0,100,982.0,
2026-04-14,9186,群益新竹,1043,1000,43,978.3586,1000.0
2026-04-14,918M,群益嘉義,63,0,63,991.127,
2026-04-14,918e,群益大安,0,10000,-10000,,976.0
2026-04-14,9200,凱基,26,29000,-28974,985.5769,978.5862
2026-04-14,9205,凱基三重,4000,1000,3000,981.675,982.0
2026-04-14,9207,凱基永和,0,80,-80,,1000.0
2026-04-14,920A,凱基板橋,6260,0,6260,999.2524,
2026-04-14,920D,凱基市府,257,0,257,988.5798,
2026-04-14,9217,凱基松山,1003,2000,-997,980.015,1005.0
2026-04-14,921Y,凱基東勢,7042,0,7042,994.6358,
2026-04-14,9227,凱基城中,75,25,50,985.7333,986.0
2026-04-14,9229,凱基中山,61,2080,-2019,986.4262,990.7308
2026-04-14,9236,凱基虎尾,1100,0,1100,982.2727,
2026-04-14,9239,凱基市政,10,0,10,982.0,
2026-04-14,9268,凱基台北,64001,125076,-61075,984.6406,987.9668
2026-04-14,9300,華南永昌,17496,1000,16496,978.2313,1000.0
2026-04-14,9334,華南世貿,10,0,10,982.0,
2026-04-14,9600,富邦,21011,9288,11723,978.7188,984.1711
2026-04-14,9604,富邦陽明,2407,230,2177,985.9119,982.0
2026-04-14,961F,富邦公益,2160,9022,-6862,978.2037,997.6448
2026-04-14,9623,富邦台北,1179,1,1178,979.0221,1000.0
2026-04-14,962D,富邦新莊,2,0,2,984.0,
2026-04-14,9647,富邦新竹,1221,50,1171,978.8984,1000.0
2026-04-14,9658,富邦建國,1022,1350,-328,985.9589,993.5185
2026-04-14,9666,富邦南屯,68,0,68,998.5,
2026-04-14,966F,富邦左營,5,210,-205,982.0,983.7143
2026-04-14,9676,富邦仁愛,2366,55,2311,998.4455,982.0
2026-04-14,9692,富邦嘉義,391,85,306,991.3657,991.9294
2026-04-14,969C,富邦北港,10,0,10,984.0,
2026-04-14,9800,元大,49410,58676,-9266,989.8734,990.6472
2026-04-14,980K,元大竹科,3179,1211,1968,988.273,989.9166
2026-04-14,9812,元大台中,216,40,176,987.8796,983.0
2026-04-14,981S,元大崇德,2025,31045,-29020,977.6099,999.2316
2026-04-14,981X,元大新生,7100,0,7100,980.3169,
2026-04-14,981j,元大士林,210,1002,-792,982.1429,980.0329
2026-04-14,9833,元大敦化,1060,0,1060,980.8113,
2026-04-14,983B,元大林森,40,100,-60,989.0,982.0
2026-04-14,9859,元大經國,2030,1000,1030,983.0616,1000.0
2026-04-14,9863,元大和平,511,10,501,982.9746,999.0
2026-04-14,9875,元大永寧,35,0,35,982.1429,
2026-04-14,988B,元大桃園,1030,2000,-970,979.2,991.0
2026-04-14,9A00,永豐金,12394,4846,7548,983.9186,999.6444
2026-04-14,9A9X,永豐竹科,3111,1100,2011,988.3169,978.3636
2026-04-14,9A9g,永豐內湖,35,300,-265,982.0,1000.0
2026-04-14,9A9h,永豐台南,2531,2055,476,988.4567,978.1679
2026-04-14,9A9x,永豐桃園,189,10,179,982.582,982.5
2026-04-14,9B1n,台新屏東,1100,2000,-900,977.0909,980.0
2026-04-15,1260,宏遠,0,2000,-2000,,996.0
2026-04-15,1440,美林,54000,1000,53000,991.1111,992.0
2026-04-15,1470,台灣摩根,23000,17000,6000,989.8261,985.3529
2026-04-15,1480,美商高盛,31450,48000,-16550,993.7345,989.8542
2026-04-15,1560,港商野村,2000,16000,-14000,986.0,988.6875
2026-04-15,5850,統一,1073,1030,43,988.8826,983.1456
2026-04-15,5854,統一城中,110,3000,-2890,991.6364,990.6667
2026-04-15,5857,統一新竹,10,0,10,988.0,
2026-04-15,585A,統一基隆,1050,1000,50,987.3333,998.0
2026-04-15,585H,統一桃園,11020,1000,10020,992.1797,994.0
2026-04-15,585c,統一仁愛,15,0,15,992.3333,
2026-04-15,700a,兆豐忠孝,1050,1000,50,987.4762,992.0
2026-04-15,700b,兆豐中壢,5,0,5,984.0,
2026-04-15,779E,國票南崁,0,5000,-5000,,990.0
2026-04-15,779X,國票中和,5,0,5,985.0,
2026-04-15,779Z,國票安和,5,0,5,995.0,
2026-04-15,779c,國票敦北,0,32000,-32000,,986.8489
2026-04-15,779u,國票長城,0,105,-105,,985.4286
2026-04-15,8440,摩根大通,39810,13119,26691,989.7298,988.7824
2026-04-15,845F,康和仁愛,50,5050,-5000,990.0,983.2772
2026-04-15,845U,康和台北,0,30,-30,,993.1667
2026-04-15,8560,新光,4614,11710,-7096,987.958,989.5961
2026-04-15,8561,新光台中,2383,1046,1337,992.2035,996.8929
2026-04-15,8565,新光桃園,4046,17555,-13509,989.2299,992.7889
2026-04-15,884A,玉山士林,591,9000,-8409,991.2386,990.4444
2026-04-15,8881,國泰高雄,1569,4289,-2720,989.5061,989.883
2026-04-15,8882,國泰台中,3457,3277,180,990.302,991.7424
2026-04-15,8888,國泰敦南,30216,19830,10386,989.0321,993.9549
2026-04-15,9100,群益,9045,9000,45,987.581,989.4444
2026-04-15,9131,群益民權,1100,0,1100,997.3636,
2026-04-15,9135,群益東大,7021,15000,-7979,987.5596,994.6667
2026-04-15,913g,群益三重,36,0,36,996.0,
2026-04-15,9186,群益新竹,25,5,20,987.6,993.0
2026-04-15,918M,群益嘉義,60,10,50,989.7,998.5
2026-04-15,918i,群益竹南,1000,1000,0,994.0,992.0
2026-04-15,9200,凱基,5,109000,-108995,993.6,988.6789
2026-04-15,9205,凱基三重,20,3000,-2980,985.5,994.0
2026-04-15,9207,凱基永和,1000,0,1000,994.0,
2026-04-15,920A,凱基板橋,10,0,10,994.0,
2026-04-15,920D,凱基市府,1000,0,1000,990.0,
2026-04-15,9216,凱基信義,2,1,1,989.0,986.0
2026-04-15,9217,凱基松山,4000,1300,2700,993.0,994.0
2026-04-15,9227,凱基城中,3015,0,3015,989.6468,
2026-04-15,9236,凱基虎尾,0,1000,-1000,,982.0
2026-04-15,9239,凱基市政,305,0,305,992.0328,
2026-04-15,9257,凱基林口,400,0,400,992.38,
2026-04-15,9268,凱基台北,112000,43020,68980,990.6786,992.8131
2026-04-15,9334,華南世貿,10,0,10,985.0,
2026-04-15,9600,富邦,21,12066,-12045,989.381,994.2815
2026-04-15,9604,富邦陽明,221,2000,-1779,987.3167,993.5
2026-04-15,9623,富邦台北,7203,4020,3183,992.3572,986.4826
2026-04-15,9624,富邦竹北,248,6205,-5957,987.7621,995.1958
2026-04-15,962B,富邦二林,18005,0,18005,993.1102,
2026-04-15,9647,富邦新竹,141,1000,-859,989.2766,988.0
2026-04-15,9658,富邦建國,3064,1120,1944,986.983,991.5714
2026-04-15,9661,富邦新店,7370,275,7095,994.9525,994.2364
2026-04-15,9666,富邦南屯,4086,3030,1056,986.1948,988.0693
2026-04-15,966F,富邦左營,1114,0,1114,983.5745,
2026-04-15,9676,富邦仁愛,1147,572,575,994.3156,992.3776
2026-04-15,9692,富邦嘉義,284,1051,-767,989.993,987.3435
2026-04-15,9697,富邦虎尾,1000,0,1000,986.0,
2026-04-15,9800,元大,48441,46147,2294,990.2149,991.3478
2026-04-15,980K,元大竹科,61,0,61,994.918,
2026-04-15,980Q,元大南崁,5036,0,5036,993.0123,
2026-04-15,9812,元大台中,1253,100,1153,988.9505,998.0
2026-04-15,981j,元大士林,1260,1,1259,991.619,999.0
2026-04-15,9833,元大敦化,100,1000,-900,995.0,987.0
2026-04-15,983B,元大林森,5,0,5,983.0,
2026-04-15,9859,元大經國,16,0,16,991.375,
2026-04-15,9863,元大和平,53,21,32,995.7925,995.7619
2026-04-15,9868,元大文心,12100,0,12100,993.3719,
2026-04-15,9875,元大永寧,5,0,5,994.0,
2026-04-15,988B,元大桃園,0,1000,-1000,,993.0
2026-04-15,9891,元大永和,0,9020,-9020,,992.5599
2026-04-15,9A91,永豐松山,1002,5014,-4012,994.992,987.9944
2026-04-15,9A9X,永豐竹科,166,170,-4,995.1807,994.7059
2026-04-15,9A9g,永豐內湖,0,1000,-1000,,983.0
2026-04-15,9A9h,永豐台南,4199,2003,2196,993.0855,983.0105
2026-04-15,9A9x,永豐桃園,226,65,161,996.4071,994.3077
2026-04-15,9B00,台新證券,7952,1650,6302,990.5594,992.2552
2026-04-15,9B1n,台新屏東,1000,0,1000,998.0,
2026-04-16,1440,美林,25000,60000,-35000,1009.92,1020.1667
2026-04-16,1470,台灣摩根,14000,38000,-24000,1014.2143,1020.7895
2026-04-16,1560,港商野村,6000,27000,-21000,1008.0,1010.3704
2026-04-16,538W,第一華江,1125,11582,-10457,1015.5778,1017.2967
2026-04-16,538Y,第一中壢,25,17000,-16975,1025.0,1027.0588
2026-04-16,5850,統一,5869,1100,4769,1021.3162,1025.3182
2026-04-16,5854,統一城中,100,0,100,1020.0,
2026-04-16,5857,統一新竹,20,10,10,1032.5,1020.0
2026-04-16,585A,統一基隆,1020,2000,-980,1020.0,1014.0
2026-04-16,616A,中信中壢,1010,7065,-6055,1015.0,1014.4055
2026-04-16,700N,兆豐埔墘,1100,0,1100,1020.0,
2026-04-16,700X,兆豐永和,100,1000,-900,1020.0,1020.0
2026-04-16,700a,兆豐忠孝,1050,2000,-950,1020.2381,1030.0
2026-04-16,779X,國票中和,1010,10,1000,1010.1733,1020.0
2026-04-16,779Z,國票安和,2000,7000,-5000,1005.5,1030.0
2026-04-16,779c,國票敦北,1000,0,1000,1015.0,
2026-04-16,779u,國票長城,0,1,-1,,1020.0
2026-04-16,8440,摩根大通,46595,10674,35921,1013.1468,1026.721
2026-04-16,8450,康和,7000,10000,-3000,1011.4286,1020.0
2026-04-16,845U,康和台北,105,0,105,1015.0,
2026-04-16,8560,新光,18947,16220,2727,1019.7826,1018.3585
2026-04-16,8561,新光台中,5314,3189,2125,1024.8193,1017.2813
2026-04-16,8880,國泰綜合,3138,12000,-8862,1025.1179,1014.5833
2026-04-16,8881,國泰高雄,2266,2560,-294,1008.2745,1018.5664
2026-04-16,8882,國泰台中,4163,4571,-408,1021.3416,1014.4946
2026-04-16,8883,國泰松江,65,15043,-14978,1027.3077,1015.0146
2026-04-16,8888,國泰敦南,16150,27128,-10978,1019.8495,1016.2557
2026-04-16,9100,群益,27002,26040,962,1025.5551,1007.1006
