date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-17,913g,群益三重,249,0,249,44.9004,
2025-12-17,9186,群益新竹,3000,8000,-5000,45.2,43.3375
2025-12-17,918M,群益嘉義,9000,4000,5000,45.2222,42.925
2025-12-17,918X,群益台北,5000,5000,0,43.12,43.07
2025-12-17,918e,群益大安,5000,2000,3000,43.27,44.45
2025-12-17,918i,群益竹南,10,7000,-6990,43.35,45.3
2025-12-17,9205,凱基三重,1000,3000,-2000,43.0,43.9333
2025-12-17,9207,凱基永和,3000,0,3000,45.3,
2025-12-17,920A,凱基板橋,0,6000,-6000,,43.9917
2025-12-17,920D,凱基市府,1000,2400,-1400,43.15,44.8334
2025-12-17,9216,凱基信義,173000,5000,168000,45.2405,43.83
2025-12-17,9217,凱基松山,21000,15000,6000,44.4595,42.8967
2025-12-17,9227,凱基城中,18000,23000,-5000,43.9,43.4826
2025-12-17,9229,凱基中山,4000,8000,-4000,43.575,43.9562
2025-12-17,9236,凱基虎尾,6000,13000,-7000,45.075,45.1385
2025-12-17,9239,凱基市政,1000,3000,-2000,43.8,44.9667
2025-12-17,9257,凱基林口,0,6000,-6000,,45.3
2025-12-17,9268,凱基台北,763000,474000,289000,43.887,43.7611
2025-12-17,9333,華南長虹,0,34000,-34000,,44.6735
2025-12-17,9334,華南世貿,7000,8000,-1000,43.15,44.1
2025-12-17,9600,富邦,1703000,6000,1697000,45.3,44.075
2025-12-17,9604,富邦陽明,8500,37500,-29000,43.8912,43.3313
2025-12-17,9623,富邦台北,33020,71010,-37990,43.6418,44.8184
2025-12-17,962D,富邦新莊,1000,2000,-1000,43.0,45.225
2025-12-17,9636,富邦中壢,53000,19500,33500,44.0104,44.5231
2025-12-17,9647,富邦新竹,6020,30000,-23980,43.4221,44.175
2025-12-17,9658,富邦建國,3250,30600,-27350,43.3538,44.7337
2025-12-17,9666,富邦南屯,20000,10000,10000,44.11,44.47
2025-12-17,9676,富邦仁愛,9000,15000,-6000,43.4389,44.16
2025-12-17,9692,富邦嘉義,22000,33000,-11000,44.1023,44.5576
2025-12-17,9697,富邦虎尾,32000,35000,-3000,44.9312,43.9286
2025-12-17,969C,富邦北港,100000,1000,99000,45.266,45.0
2025-12-17,9800,元大,226095,226730,-635,43.5946,43.6143
2025-12-17,980K,元大竹科,224000,12000,212000,43.8616,45.0
2025-12-17,980w,元大西屯,0,55000,-55000,,43.98
2025-12-17,9812,元大台中,3000,2000,1000,43.05,44.95
2025-12-17,981j,元大士林,8000,24000,-16000,43.8625,45.2375
2025-12-17,9833,元大敦化,2066,32000,-29934,43.9502,43.1125
2025-12-17,9834,元大中壢,71000,36000,35000,44.7824,44.4528
2025-12-17,983B,元大林森,1000,3000,-2000,44.75,44.5667
2025-12-17,9859,元大經國,4000,5000,-1000,43.875,43.91
2025-12-17,9863,元大和平,1000,2000,-1000,43.45,42.85
2025-12-17,9875,元大永寧,7000,9000,-2000,42.5357,43.8111
2025-12-17,987A,元大楊梅,2000,44365,-42365,43.325,43.6005
2025-12-17,988B,元大桃園,5050,9043,-3993,43.4882,45.2834
2025-12-17,9A89,永豐敦北,250000,5000,245000,45.0144,43.4
2025-12-17,9A8F,永豐敦南,35002,0,35002,43.8385,
2025-12-17,9A9X,永豐竹科,10000,10300,-300,43.18,44.1723
2025-12-17,9A9g,永豐內湖,10000,10000,0,43.08,43.275
2025-12-17,9A9h,永豐台南,4200,7350,-3150,43.7262,44.8714
2025-12-17,9A9x,永豐桃園,5010,5000,10,44.0104,45.2
2025-12-18,1028,合庫彰化,100000,65000,35000,45.025,45.4546
2025-12-18,1260,宏遠,12000,11000,1000,43.8833,43.9682
2025-12-18,1440,美林,277000,204000,73000,45.1215,45.0485
2025-12-18,1480,美商高盛,341000,232000,109000,44.7827,45.1153
2025-12-18,1650,瑞銀,297000,237000,60000,44.881,45.1348
2025-12-18,538M,第一嘉義,27500,97000,-69500,44.82,44.1572
2025-12-18,5850,統一,26195,39235,-13040,44.7115,44.7734
2025-12-18,5854,統一城中,15000,14000,1000,44.98,45.2429
2025-12-18,5857,統一新竹,4000,3000,1000,44.4375,44.8833
2025-12-18,585A,統一基隆,29000,26000,3000,44.6414,44.95
2025-12-18,585c,統一仁愛,39000,31040,7960,45.1077,44.9846
2025-12-18,5920,元富,7000,0,7000,45.2429,
2025-12-18,5925,元富台中,12000,4000,8000,44.975,44.65
2025-12-18,592D,元富大昌,8000,6000,2000,44.5188,44.9083
2025-12-18,592H,元富信義,45000,121100,-76100,44.5233,45.3578
2025-12-18,592a,元富松德,13313,9266,4047,44.7405,44.807
2025-12-18,6012,?亞網路,0,60000,-60000,,44.6233
2025-12-18,700N,兆豐埔墘,25000,9000,16000,44.234,45.0611
2025-12-18,700X,兆豐永和,3300,2000,1300,43.9758,44.625
2025-12-18,700a,兆豐忠孝,4000,1006,2994,44.75,44.5012
2025-12-18,700b,兆豐中壢,2000,2000,0,45.2,44.75
2025-12-18,779X,國票中和,56000,54000,2000,45.1455,45.3481
2025-12-18,779Z,國票安和,14000,8001,5999,44.7179,44.6875
2025-12-18,779c,國票敦北,1000,1001,-1,45.45,44.9994
2025-12-18,779u,國票長城,2000,2000,0,44.9,43.65
2025-12-18,8150,台新,137000,92609,44391,44.7438,44.589
2025-12-18,815H,台新屏東,35000,35000,0,45.0929,44.7186
2025-12-18,8440,摩根大通,89000,49000,40000,44.5472,45.101
2025-12-18,845B,康和永和,2000,2000,0,44.25,45.0
2025-12-18,845U,康和台北,33000,10000,23000,44.7182,44.59
2025-12-18,8560,新光,205200,117350,87850,45.189,44.8199
2025-12-18,8561,新光台中,60016,49000,11016,44.6842,44.9296
2025-12-18,8881,國泰高雄,57500,16000,41500,44.7557,44.7
2025-12-18,8882,國泰台中,105020,98000,7020,45.0209,44.5974
2025-12-18,8888,國泰敦南,482894,403269,79625,44.8462,44.7732
2025-12-18,9100,群益,182000,182030,-30,44.6684,44.9274
2025-12-18,9131,群益民權,74000,69000,5000,45.2108,44.5978
2025-12-18,9138,群益中港,14000,5000,9000,45.0214,44.43
2025-12-18,913g,群益三重,0,249,-249,,44.4002
2025-12-18,9186,群益新竹,2000,0,2000,44.825,
2025-12-18,918M,群益嘉義,25000,32000,-7000,44.73,44.5844
2025-12-18,918e,群益大安,24000,27000,-3000,44.9312,44.9796
2025-12-18,918i,群益竹南,3000,3000,0,45.1667,44.3
2025-12-18,9205,凱基三重,5000,3000,2000,44.8,44.8833
2025-12-18,9207,凱基永和,7000,4000,3000,45.0143,44.2125
2025-12-18,920A,凱基板橋,1000,3000,-2000,45.55,44.5667
2025-12-18,920D,凱基市府,5000,7000,-2000,43.5,45.0357
2025-12-18,9216,凱基信義,1000,168000,-167000,45.0,44.8497
2025-12-18,9217,凱基松山,4000,11000,-7000,45.225,44.6136
2025-12-18,9227,凱基城中,4000,3000,1000,45.15,44.55
2025-12-18,9229,凱基中山,28000,29000,-1000,44.8286,45.1879
2025-12-18,9236,凱基虎尾,14000,13000,1000,44.8571,44.8269
2025-12-18,9239,凱基市政,28000,27000,1000,44.8357,44.7056
2025-12-18,9268,凱基台北,1372000,1305000,67000,44.657,45.0989
2025-12-18,9334,華南世貿,11000,10000,1000,44.5864,44.795
2025-12-18,9600,富邦,120000,1823000,-1703000,44.9575,45.1462
2025-12-18,9604,富邦陽明,63500,27017,36483,44.6969,44.5426
2025-12-18,961K,富邦七賢,43000,5000,38000,45.5977,44.86
2025-12-18,9623,富邦台北,32000,24022,7978,44.8766,45.0206
2025-12-18,962D,富邦新莊,4000,1000,3000,44.6125,45.15
2025-12-18,9636,富邦中壢,92400,22354,70046,44.7813,44.7155
2025-12-18,9647,富邦新竹,62030,64000,-1970,44.7314,44.532
2025-12-18,9658,富邦建國,19000,12000,7000,45.3158,44.6417
2025-12-18,9666,富邦南屯,9000,20000,-11000,45.4722,44.6525
2025-12-18,966F,富邦左營,10000,9100,900,45.87,45.1198
2025-12-18,9676,富邦仁愛,65100,60000,5100,44.151,45.15
2025-12-18,9692,富邦嘉義,23000,21000,2000,44.7457,45.1214
2025-12-18,9697,富邦虎尾,6000,35000,-29000,44.875,45.5357
2025-12-18,969C,富邦北港,72000,165000,-93000,45.6903,45.0352
2025-12-18,9800,元大,718000,673365,44635,44.8257,45.0157
2025-12-18,980K,元大竹科,49010,209000,-159990,44.1735,45.0024
2025-12-18,9812,元大台中,5000,2000,3000,45.64,45.5
2025-12-18,981j,元大士林,27000,0,27000,45.2111,
2025-12-18,9833,元大敦化,6000,1000,5000,45.225,44.7
2025-12-18,9834,元大中壢,21000,82000,-61000,44.9381,44.8012
2025-12-18,983B,元大林森,3000,1000,2000,44.95,46.3
2025-12-18,983N,元大大安,5000,34000,-29000,44.44,45.4809
2025-12-18,9859,元大經國,14000,3000,11000,45.1464,44.5833
2025-12-18,9863,元大和平,2000,1000,1000,44.8,44.9
2025-12-18,9869,元大新盛,31000,1000,30000,44.629,45.0
2025-12-18,9875,元大永寧,8000,3000,5000,45.0438,44.8333
2025-12-18,988B,元大桃園,6000,6050,-50,44.925,44.4186
2025-12-18,9A9X,永豐竹科,30000,19000,11000,44.9517,44.7658
2025-12-18,9A9g,永豐內湖,11000,9000,2000,45.3727,44.4667
2025-12-18,9A9h,永豐台南,43000,42000,1000,44.45,45.0845
2025-12-18,9A9x,永豐桃園,23000,21010,1990,44.9022,44.3383
2025-12-19,1260,宏遠,2000,0,2000,42.85,
2025-12-19,1480,美商高盛,75000,128000,-53000,43.178,43.4816
2025-12-19,1650,瑞銀,18000,88000,-70000,43.5222,43.9722
2025-12-19,538M,第一嘉義,16000,10,15990,44.3,46.0
2025-12-19,5850,統一,9,12195,-12186,42.85,44.4296
2025-12-19,5854,統一城中,3000,0,3000,43.4,
2025-12-19,5857,統一新竹,4000,1000,3000,42.75,43.7
2025-12-19,585A,統一基隆,3000,2000,1000,43.05,44.15
2025-12-19,585D,統一新台中,1000,21000,-20000,43.35,42.8714
2025-12-19,585c,統一仁愛,0,3000,-3000,,44.3333
2025-12-19,5920,元富,4000,0,4000,43.075,
2025-12-19,5925,元富台中,1000,6000,-5000,44.5,43.2083
2025-12-19,592D,元富大昌,5000,2000,3000,43.91,43.125
2025-12-19,592H,元富信義,16000,30000,-14000,42.9125,43.5783
2025-12-19,592a,元富松德,3423,3313,110,43.4032,43.537
2025-12-19,592u,元富世貿,30000,1000,29000,42.8983,43.3
2025-12-19,700N,兆豐埔墘,2000,0,2000,43.575,
2025-12-19,700X,兆豐永和,1000,0,1000,43.0,
2025-12-19,700a,兆豐忠孝,0,4000,-4000,,43.1
2025-12-19,700b,兆豐中壢,3000,3000,0,44.3,43.45
2025-12-19,779X,國票中和,0,1000,-1000,,42.75
2025-12-19,779Z,國票安和,6000,0,6000,43.225,
2025-12-19,8150,台新,30000,53000,-23000,43.27,43.0151
2025-12-19,815H,台新屏東,2000,1000,1000,43.425,43.3
2025-12-19,8440,摩根大通,2000,18000,-16000,42.8,43.45
2025-12-19,8450,康和,1000,1000,0,43.05,43.2
2025-12-19,845B,康和永和,0,1000,-1000,,43.0
2025-12-19,845U,康和台北,7000,26000,-19000,42.6857,42.9712
2025-12-19,8560,新光,29520,47050,-17530,43.3557,43.3607
2025-12-19,8561,新光台中,9000,1000,8000,43.15,42.75
2025-12-19,8562,新光高雄,44050,10,44040,43.6436,42.925
2025-12-19,8841,玉山雙和,104000,0,104000,42.9553,
2025-12-19,8881,國泰高雄,7534,1000,6534,43.5332,42.85
2025-12-19,8882,國泰台中,7000,40000,-33000,43.4643,43.2912
2025-12-19,8888,國泰敦南,68916,100650,-31734,43.7161,43.2007
2025-12-19,9100,群益,48000,47000,1000,43.9448,43.95
2025-12-19,9131,群益民權,0,5000,-5000,,42.75
2025-12-19,9138,群益中港,3000,4000,-1000,43.25,43.05
2025-12-19,913g,群益三重,3000,0,3000,42.9333,
2025-12-19,9186,群益新竹,4000,3000,1000,43.275,43.95
2025-12-19,918M,群益嘉義,2000,108000,-106000,42.7,42.9755
2025-12-19,918i,群益竹南,10,0,10,43.1,
2025-12-19,9205,凱基三重,0,1000,-1000,,43.9
2025-12-19,9207,凱基永和,2000,0,2000,44.4,
2025-12-19,920A,凱基板橋,1000,0,1000,42.65,
2025-12-19,920D,凱基市府,1000,0,1000,44.0,
2025-12-19,9217,凱基松山,1000,9000,-8000,43.65,44.05
2025-12-19,921Y,凱基東勢,3000,43000,-40000,43.8,42.886
2025-12-19,9227,凱基城中,4000,3000,1000,42.7875,44.55
2025-12-19,9229,凱基中山,2000,0,2000,43.775,
2025-12-19,9234,凱基竹北,0,27000,-27000,,42.7296
2025-12-19,9236,凱基虎尾,13000,1000,12000,42.8731,42.8
2025-12-19,9257,凱基林口,1000,0,1000,43.05,
2025-12-19,9268,凱基台北,308000,431000,-123000,43.3448,43.9735
2025-12-19,9278,凱基永康,3000,25000,-22000,43.4833,42.834
2025-12-19,9306,華南台南,3000,38000,-35000,43.5,42.9224
2025-12-19,9377,華南虎尾,36000,1000,35000,43.6083,43.0
2025-12-19,9600,富邦,75000,72000,3000,42.8187,43.9493
2025-12-19,9604,富邦陽明,21000,6000,15000,43.3619,42.975
2025-12-19,9623,富邦台北,45500,42000,3500,44.0593,42.9798
2025-12-19,962D,富邦新莊,0,3000,-3000,,44.55
2025-12-19,9647,富邦新竹,21040,7000,14040,43.3013,43.2214
2025-12-19,9658,富邦建國,7000,9000,-2000,43.1714,43.4111
2025-12-19,9666,富邦南屯,0,2000,-2000,,44.275
2025-12-19,966F,富邦左營,1000,1100,-100,43.7,44.3636
2025-12-19,9676,富邦仁愛,8000,6000,2000,43.6,42.85
2025-12-19,9692,富邦嘉義,2000,1000,1000,42.8,43.05
2025-12-19,9697,富邦虎尾,8000,3000,5000,43.4062,43.1167
2025-12-19,9800,元大,79000,74354,4646,43.3563,43.6163
2025-12-19,980K,元大竹科,1000,61000,-60000,44.1,43.5352
2025-12-19,980w,元大西屯,40000,1800,38200,42.875,43.3667
