date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-04,980K,元大竹科,10000,3000,7000,40.7,40.4
2024-03-04,9812,元大台中,14000,0,14000,40.3,
2024-03-04,981E,元大發財,52000,6000,46000,40.3317,41.3667
2024-03-04,981j,元大士林,3000,0,3000,41.35,
2024-03-04,9833,元大敦化,2000,2000,0,40.35,40.65
2024-03-04,983B,元大林森,0,4000,-4000,,40.4
2024-03-04,9863,元大和平,0,1000,-1000,,41.45
2024-03-04,988B,元大桃園,1000,2000,-1000,41.3,40.1
2024-03-04,9893,元大大天母,1000,30000,-29000,40.15,40.6267
2024-03-04,9896,元大台南,35000,0,35000,40.6557,
2024-03-04,9A9P,永豐金竹北,23001,0,23001,40.1283,
2024-03-04,9A9X,永豐金竹科,0,2000,-2000,,40.2
2024-03-04,9A9g,永豐金內湖,33000,33900,-900,40.2182,40.2308
2024-03-04,9A9h,永豐金台南,1000,1850,-850,40.3,40.169
2024-03-04,9A9x,永豐金桃園,0,6240,-6240,,40.2426
2024-03-05,1260,宏遠,3000,2000,1000,40.6167,40.8
2024-03-05,1440,美林證券,165000,29000,136000,40.7521,40.6534
2024-03-05,1650,星洲瑞銀,118000,38000,80000,40.7453,40.6289
2024-03-05,538Y,第一金中壢,3000,1000,2000,40.4667,41.0
2024-03-05,5850,統一,1000,0,1000,40.95,
2024-03-05,5855,統一臺南,10000,47000,-37000,40.095,40.1457
2024-03-05,5856,統一臺中,1000,25000,-24000,39.9,40.702
2024-03-05,585c,統一仁愛,14000,0,14000,40.2893,
2024-03-05,5920,元富,6000,0,6000,40.4083,
2024-03-05,5925,元富台中,1000,2000,-1000,40.5,40.475
2024-03-05,592D,元富大昌,1,3211,-3210,40.9,40.6754
2024-03-05,592H,元富信義,2000,2000,0,40.7,40.825
2024-03-05,592a,元富松德,10983,14018,-3035,40.434,40.4681
2024-03-05,638A,光和嘉義,31000,7000,24000,40.9194,40.8571
2024-03-05,6451,永全南崁,45000,10000,35000,40.79,41.025
2024-03-05,6915,德信和平,50000,0,50000,40.779,
2024-03-05,7005,兆豐台中港,2000,2000,0,40.85,40.65
2024-03-05,700a,兆豐忠孝,1000,0,1000,40.45,
2024-03-05,7790,國票,50397,2857,47540,40.7194,40.0808
2024-03-05,779J,國票北高雄,3000,22000,-19000,41.1,40.9114
2024-03-05,779X,國票中和,2000,0,2000,40.525,
2024-03-05,779Z,國票安和,0,10000,-10000,,40.9
2024-03-05,779c,國票敦北,1000,100,900,40.9,40.85
2024-03-05,8150,台新,10000,21957,-11957,40.965,40.8438
2024-03-05,815A,台新高雄,14400,40000,-25600,40.0667,41.0262
2024-03-05,815H,台新屏東,2000,0,2000,40.7,
2024-03-05,8560,新光,14152,50955,-36803,40.115,40.8365
2024-03-05,8561,新光台中,1301,12590,-11289,40.7268,40.6832
2024-03-05,8563,新光新竹,64000,31000,33000,40.4859,40.8887
2024-03-05,8587,聯邦銀興中,2000,26000,-24000,40.45,40.7481
2024-03-05,8881,國泰高雄,2001,1023,978,40.475,40.5489
2024-03-05,8882,國泰台中,25020,22200,2820,40.3363,40.2883
2024-03-05,8888,國泰敦南,92752,94300,-1548,40.5022,40.7008
2024-03-05,9100,群益,1000,1000,0,41.1,40.15
2024-03-05,9131,群益民權,150,1235,-1085,40.45,40.8023
2024-03-05,9138,群益中港,3000,2000,1000,40.8667,40.775
2024-03-05,918M,群益嘉義,1000,8000,-7000,40.65,40.3
2024-03-05,918X,群益台北,1000,0,1000,40.55,
2024-03-05,918e,群益大安,0,150,-150,,40.0
2024-03-05,918i,群益竹南,2000,1000,1000,40.15,40.8
2024-03-05,9205,凱基三重,1000,18000,-17000,41.1,40.2917
2024-03-05,9209,凱基岡山,30000,1000,29000,41.1083,40.5
2024-03-05,920A,凱基板橋,0,950,-950,,40.55
2024-03-05,920D,凱基市府,1000,0,1000,40.95,
2024-03-05,9217,凱基松山,0,3000,-3000,,40.95
2024-03-05,921S,凱基新莊,1000,80000,-79000,39.7,40.6688
2024-03-05,9226,凱基汐止,3000,25000,-22000,40.2167,40.698
2024-03-05,9227,凱基城中,1,2000,-1999,40.4,40.225
2024-03-05,9229,凱基中山,0,5000,-5000,,40.85
2024-03-05,9236,凱基虎尾,16000,5000,11000,40.8125,40.55
2024-03-05,9257,凱基林口,2000,10000,-8000,41.1,40.875
2024-03-05,9258,凱基羅東,44000,13000,31000,40.2375,40.5577
2024-03-05,9268,凱基台北,351000,244900,106100,40.6544,40.7191
2024-03-05,9386,永昌東昇,0,52000,-52000,,40.1865
2024-03-05,9604,富邦陽明,5550,46450,-40900,40.9009,40.2609
2024-03-05,9623,富邦台北,2000,9000,-7000,39.85,40.5778
2024-03-05,962D,富邦新莊,0,5000,-5000,,39.85
2024-03-05,9647,富邦新竹,5010,6000,-990,40.5589,40.8583
2024-03-05,9658,富邦建國,24000,2500,21500,40.175,40.57
2024-03-05,9661,富邦新店,28000,3000,25000,40.5804,40.7
2024-03-05,9666,富邦南屯,0,2018,-2018,,40.4509
2024-03-05,966F,富邦左營,2000,3000,-1000,40.4,40.6
2024-03-05,9676,富邦仁愛,7000,1000,6000,40.6143,41.1
2024-03-05,9692,富邦嘉義,15026,9000,6026,40.559,40.7944
2024-03-05,9697,富邦虎尾,0,11000,-11000,,40.5545
2024-03-05,969C,富邦北港,0,1000,-1000,,40.6
2024-03-05,9800,元大,54500,63950,-9450,40.6679,40.7615
2024-03-05,980K,元大竹科,7000,0,7000,40.7357,
2024-03-05,9812,元大台中,2000,6000,-4000,40.525,40.55
2024-03-05,981E,元大發財,27000,2000,25000,40.1889,40.65
2024-03-05,981h,元大屏東民,12000,50000,-38000,40.5,40.64
2024-03-05,981j,元大士林,1000,9000,-8000,41.0,40.6722
2024-03-05,983B,元大林森,3000,2000,1000,40.7667,40.725
2024-03-05,9863,元大和平,2000,0,2000,41.0,
2024-03-05,988B,元大桃園,1001,0,1001,40.6503,
2024-03-05,9894,元大桃興,22000,1000,21000,40.5727,41.0
2024-03-05,9A9J,永豐金板新,5000,27000,-22000,40.29,40.1315
2024-03-05,9A9X,永豐金竹科,0,4000,-4000,,40.7
2024-03-05,9A9g,永豐金內湖,28000,28000,0,40.5446,40.8732
2024-03-05,9A9h,永豐金台南,3000,20100,-17100,40.0,40.7363
2024-03-05,9A9x,永豐金桃園,3000,4160,-1160,40.5,40.7024
2024-03-06,1021,合庫台中,151000,4000,147000,40.402,40.75
2024-03-06,1110,台企銀,0,34000,-34000,,41.175
2024-03-06,1440,美林證券,57000,12000,45000,40.693,40.7583
2024-03-06,1480,美商高盛亞,247000,17000,230000,40.9012,40.8676
2024-03-06,1560,港商野村,112000,26000,86000,40.7174,40.9115
2024-03-06,1590,花旗環球,56000,0,56000,40.7482,
2024-03-06,1650,星洲瑞銀,87000,44000,43000,40.8299,41.067
2024-03-06,538Y,第一金中壢,1000,25650,-24650,40.8,40.3739
2024-03-06,585H,統一桃園,0,30000,-30000,,40.8067
2024-03-06,585c,統一仁愛,16000,15000,1000,40.8469,40.53
2024-03-06,5925,元富台中,0,3000,-3000,,40.85
2024-03-06,592D,元富大昌,1000,539,461,41.3,41.0
2024-03-06,592H,元富信義,10000,10000,0,41.1,41.5
2024-03-06,592a,元富松德,18000,11092,6908,40.8715,40.6672
2024-03-06,6451,永全南崁,166000,0,166000,40.866,
2024-03-06,7005,兆豐台中港,1000,0,1000,40.65,
2024-03-06,700N,兆豐埔墘,0,1000,-1000,,40.7
2024-03-06,700a,兆豐忠孝,2000,0,2000,41.1,
2024-03-06,700b,兆豐中壢,0,1000,-1000,,40.75
2024-03-06,7790,國票,33406,1674,31732,41.0125,40.8248
2024-03-06,7797,國票中正,1000,83850,-82850,40.8,40.7989
2024-03-06,779X,國票中和,0,1000,-1000,,40.55
2024-03-06,779Z,國票安和,10000,10000,0,41.2,41.0
2024-03-06,779c,國票敦北,1000,2000,-1000,40.85,41.05
2024-03-06,8150,台新,13000,15000,-2000,41.0423,40.77
2024-03-06,815A,台新高雄,4000,37000,-33000,40.85,40.7608
2024-03-06,845B,康和永和,0,2000,-2000,,40.8
2024-03-06,8560,新光,14153,17850,-3697,41.0778,41.0938
2024-03-06,8561,新光台中,8000,12000,-4000,41.0562,40.9625
2024-03-06,8840,玉山證券,54000,246000,-192000,40.5991,40.5258
2024-03-06,8881,國泰高雄,14030,0,14030,41.0204,
2024-03-06,8882,國泰台中,9010,8800,210,40.7838,40.9034
2024-03-06,8883,國泰松江,0,71000,-71000,,40.7662
2024-03-06,8888,國泰敦南,35204,34350,854,40.8122,40.9099
2024-03-06,888K,國泰板橋,17000,45000,-28000,40.7265,40.7089
2024-03-06,9100,群益,8000,8000,0,41.4812,40.5438
2024-03-06,9138,群益中港,0,1000,-1000,,40.85
2024-03-06,913g,群益三重,1,0,1,41.0,
2024-03-06,9186,群益新竹,2000,0,2000,40.95,
2024-03-06,918M,群益嘉義,4000,6000,-2000,40.925,40.6083
2024-03-06,918X,群益台北,0,950,-950,,41.0
2024-03-06,918e,群益大安,0,250,-250,,40.6
2024-03-06,918i,群益竹南,1000,1000,0,41.3,40.95
2024-03-06,9205,凱基三重,1000,10000,-9000,40.9,40.8
2024-03-06,9207,凱基永和,5000,0,5000,40.85,
2024-03-06,920A,凱基板橋,0,70,-70,,41.0
2024-03-06,9217,凱基松山,2000,0,2000,41.425,
2024-03-06,921E,凱基三峽,0,26000,-26000,,40.475
2024-03-06,921S,凱基新莊,0,120000,-120000,,40.7362
2024-03-06,9227,凱基城中,0,50,-50,,40.85
2024-03-06,9229,凱基中山,11000,4000,7000,41.3545,40.775
2024-03-06,9236,凱基虎尾,4000,15000,-11000,41.0125,40.5
2024-03-06,9239,凱基市政,1000,0,1000,41.45,
2024-03-06,9268,凱基台北,141000,151900,-10900,40.7635,40.8782
2024-03-06,9309,永昌古亭,31000,0,31000,40.5903,
2024-03-06,9604,富邦陽明,9000,12100,-3100,41.0556,40.8306
2024-03-06,9623,富邦台北,16001,0,16001,40.5031,
2024-03-06,962D,富邦新莊,3001,0,3001,40.7,
2024-03-06,9647,富邦新竹,8150,16000,-7850,41.0908,41.1531
2024-03-06,9654,富邦永和,13000,44000,-31000,41.2923,40.7307
2024-03-06,9655,富邦板橋,3000,29000,-26000,40.7,41.0138
2024-03-06,9658,富邦建國,0,24000,-24000,,40.6104
2024-03-06,9666,富邦南屯,1000,2000,-1000,41.2,40.95
2024-03-06,966F,富邦左營,0,2000,-2000,,41.15
2024-03-06,9676,富邦仁愛,1100,3000,-1900,41.3727,40.8833
2024-03-06,9692,富邦嘉義,16000,6900,9100,40.8375,40.8159
2024-03-06,9697,富邦虎尾,7000,9000,-2000,41.4214,40.8778
2024-03-06,9800,元大,36000,41002,-5002,40.725,40.7939
2024-03-06,9801,元大城東,0,55000,-55000,,40.6445
2024-03-06,980K,元大竹科,6000,2000,4000,40.7167,41.0
2024-03-06,9812,元大台中,4000,4000,0,40.425,41.0
2024-03-06,981E,元大發財,83000,6000,77000,40.6958,40.6583
2024-03-06,981j,元大士林,3050,4000,-950,41.291,40.8625
2024-03-06,9833,元大敦化,5000,0,5000,40.81,
2024-03-06,983B,元大林森,2000,2000,0,40.675,40.9
2024-03-06,9854,元大文心興,40098,900,39198,41.4978,41.0
2024-03-06,9863,元大和平,0,4000,-4000,,40.9
2024-03-06,988B,元大桃園,0,466,-466,,40.65
2024-03-06,9A9X,永豐金竹科,79001,5000,74001,41.1854,41.05
2024-03-06,9A9g,永豐金內湖,2000,1000,1000,40.625,40.8
2024-03-06,9A9h,永豐金台南,1300,12000,-10700,40.9808,40.65
2024-03-06,9A9x,永豐金桃園,3000,0,3000,40.85,
2024-03-07,102G,合庫三重,0,25000,-25000,,40.916
2024-03-07,1260,宏遠,2000,1000,1000,41.4,41.7
2024-03-07,1470,摩根士丹利,0,56000,-56000,,41.0161
2024-03-07,1590,花旗環球,33000,0,33000,41.0197,
2024-03-07,1650,星洲瑞銀,149000,193000,-44000,40.9876,40.9073
2024-03-07,538M,第一金嘉義,36000,9000,27000,41.0972,41.5444
2024-03-07,538Y,第一金中壢,3000,6000,-3000,41.3,40.925
2024-03-07,5850,統一,7000,0,7000,41.1786,
2024-03-07,5854,統一城中,10000,10000,0,40.975,40.85
2024-03-07,5857,統一新竹,3000,2000,1000,41.4833,40.9
2024-03-07,585A,統一基隆,0,2000,-2000,,40.8
2024-03-07,585c,統一仁愛,15000,5000,10000,40.97,40.65
2024-03-07,5920,元富,0,5000,-5000,,41.12
2024-03-07,5925,元富台中,0,1000,-1000,,41.75
2024-03-07,592D,元富大昌,1000,10900,-9900,41.8,41.033
2024-03-07,592H,元富信義,2000,4000,-2000,40.85,41.05
2024-03-07,592a,元富松德,21324,20536,788,41.232,41.1603
2024-03-07,638A,光和嘉義,1000,34000,-33000,40.95,41.2956
2024-03-07,6451,永全南崁,32000,72000,-40000,41.0016,41.7035
2024-03-07,7005,兆豐台中港,1000,0,1000,41.05,
2024-03-07,700N,兆豐埔墘,7000,9900,-2900,41.5929,40.8586
2024-03-07,700a,兆豐忠孝,0,3000,-3000,,41.0
2024-03-07,7797,國票中正,0,36000,-36000,,41.1
2024-03-07,779J,國票北高雄,13000,4000,9000,41.5,41.075
2024-03-07,779X,國票中和,0,1000,-1000,,41.0
2024-03-07,779Z,國票安和,7000,0,7000,41.8,
2024-03-07,779n,國票南京,3000,29000,-26000,41.3667,41.6431
2024-03-07,779r,國票桃園,93000,0,93000,40.9371,
2024-03-07,8150,台新,17000,10200,6800,41.0118,41.0441
2024-03-07,815H,台新屏東,0,4000,-4000,,40.525
2024-03-07,8560,新光,17102,21010,-3908,41.0808,41.1571
2024-03-07,8561,新光台中,15000,12000,3000,41.14,41.25
2024-03-07,8840,玉山證券,123000,32000,91000,41.5033,40.7656
2024-03-07,8881,國泰高雄,10020,11000,-980,41.1947,40.9636
2024-03-07,8882,國泰台中,31002,22000,9002,41.1129,41.1886
2024-03-07,8888,國泰敦南,46901,50000,-3099,41.3054,41.167
2024-03-07,888K,國泰板橋,53352,15000,38352,41.1347,41.2433
2024-03-07,9100,群益,1000,2000,-1000,40.9,40.875
2024-03-07,9131,群益民權,20000,13150,6850,41.3925,40.8711
2024-03-07,9186,群益新竹,12000,12000,0,41.6292,40.9125
2024-03-07,918M,群益嘉義,5000,2000,3000,40.92,40.85
2024-03-07,918X,群益台北,1000,0,1000,41.45,
2024-03-07,918e,群益大安,2000,0,2000,40.8,
2024-03-07,918i,群益竹南,1,0,1,40.85,
2024-03-07,9202,凱基中港,155000,0,155000,41.0158,
2024-03-07,9205,凱基三重,3000,22000,-19000,40.95,41.0455
2024-03-07,9209,凱基岡山,3000,30000,-27000,41.1833,40.4833
2024-03-07,920A,凱基板橋,3000,0,3000,41.3,
2024-03-07,920G,凱基彰化,48000,2000,46000,41.3406,41.225
2024-03-07,9212,凱基東港,35000,0,35000,41.0,
2024-03-07,9227,凱基城中,4000,4000,0,41.75,41.0
2024-03-07,9229,凱基中山,1000,0,1000,40.85,
2024-03-07,9236,凱基虎尾,2000,27000,-25000,40.9,40.9037
2024-03-07,9268,凱基台北,135000,244100,-109100,40.953,41.1798
2024-03-07,9303,永昌高雄,38000,5000,33000,40.9789,41.01
2024-03-07,9309,永昌古亭,3000,67000,-64000,40.8333,40.8858
2024-03-07,9600,富邦,2000,0,2000,40.9,
2024-03-07,9604,富邦陽明,6000,12000,-6000,41.1083,40.8292
2024-03-07,9623,富邦台北,2050,22000,-19950,40.8524,41.0136
2024-03-07,9647,富邦新竹,14000,6429,7571,40.8929,40.8456
2024-03-07,9658,富邦建國,1001,6000,-4999,41.7991,40.85
2024-03-07,9661,富邦新店,6000,86000,-80000,41.75,40.9988
2024-03-07,9666,富邦南屯,2000,1950,50,41.2,41.6282
2024-03-07,966F,富邦左營,1000,5900,-4900,40.95,41.0407
2024-03-07,9676,富邦仁愛,3500,7000,-3500,40.5286,41.0357
2024-03-07,9692,富邦嘉義,13000,7129,5871,41.4346,41.005
2024-03-07,9697,富邦虎尾,0,36000,-36000,,41.3694
2024-03-07,969C,富邦北港,3000,10000,-7000,41.05,40.615
2024-03-07,9800,元大,85000,82000,3000,41.0441,41.1299
2024-03-07,980K,元大竹科,8000,0,8000,41.0438,
2024-03-07,9812,元大台中,0,2180,-2180,,41.0876
2024-03-07,981E,元大發財,91000,33000,58000,41.0511,41.1636
2024-03-07,981j,元大士林,5000,5000,0,41.65,40.97
2024-03-07,9833,元大敦化,1000,3000,-2000,41.25,41.0667
2024-03-07,9863,元大和平,0,3000,-3000,,41.45
2024-03-07,988B,元大桃園,2000,2000,0,41.275,40.9
2024-03-07,989B,元大台中港,2000,2000,0,41.0,40.85
2024-03-07,9A9X,永豐金竹科,10000,0,10000,41.2,
2024-03-07,9A9Z,永豐金復興,35000,0,35000,40.8143,
2024-03-07,9A9g,永豐金內湖,2000,2000,0,40.9,40.6
2024-03-07,9A9h,永豐金台南,2500,4000,-1500,41.29,40.95
2024-03-07,9A9q,永豐金潮洲,139000,0,139000,41.2755,
2024-03-07,9A9x,永豐金桃園,10100,1000,9100,40.9406,41.5
2024-03-08,1021,合庫台中,73000,4000,69000,38.6185,38.8125
2024-03-08,1260,宏遠,2000,2000,0,39.2,38.875
2024-03-08,1440,美林證券,172000,83000,89000,38.7654,40.3494
2024-03-08,1480,美商高盛亞,143000,91000,52000,38.8542,40.1495
2024-03-08,1560,港商野村,118000,9000,109000,38.6708,40.85
2024-03-08,1650,星洲瑞銀,668000,55000,613000,38.5786,39.9273
2024-03-08,5385,第一金桃園,2000,38000,-36000,38.8,39.4289
2024-03-08,538Y,第一金中壢,1000,6000,-5000,40.25,39.5
2024-03-08,5850,統一,6001,1000,5001,39.0419,40.1
2024-03-08,585c,統一仁愛,1000,6000,-5000,38.55,39.525
2024-03-08,5920,元富,2000,6000,-4000,38.825,39.5667
2024-03-08,5925,元富台中,2000,0,2000,38.8,
2024-03-08,592D,元富大昌,5642,2000,3642,39.2512,38.65
2024-03-08,592H,元富信義,13000,13000,0,38.7654,38.9192
2024-03-08,592a,元富松德,10891,19535,-8644,38.942,39.78
2024-03-08,592m,元富成功,55001,3000,52001,38.6655,40.0
2024-03-08,592o,元富新興,33000,0,33000,38.3288,
2024-03-08,7005,兆豐台中港,1000,0,1000,38.25,
2024-03-08,7790,國票,1855,59475,-57620,39.1168,39.3945
2024-03-08,779X,國票中和,0,2000,-2000,,39.075
2024-03-08,779Z,國票安和,0,10000,-10000,,38.42
2024-03-08,779c,國票敦北,105,3000,-2895,39.2,39.85
2024-03-08,779r,國票桃園,99000,0,99000,39.5404,
2024-03-08,8150,台新,12000,22075,-10075,39.7042,38.5845
2024-03-08,8560,新光,64499,33210,31289,39.6603,39.5019
2024-03-08,8561,新光台中,11802,5443,6359,39.2039,38.3723
2024-03-08,8840,玉山證券,125200,305000,-179800,39.3162,38.5249
2024-03-08,8848,玉山嘉義,19110,55000,-35890,39.2796,38.5755
2024-03-08,8881,國泰高雄,11030,6000,5030,39.9312,39.35
2024-03-08,8882,國泰台中,30450,39000,-8550,39.4382,39.55
2024-03-08,8887,國泰忠孝,8000,46000,-38000,39.7875,38.456
2024-03-08,8888,國泰敦南,112474,116200,-3726,39.5443,38.8503
2024-03-08,9100,群益,3000,3000,0,38.3,39.7
2024-03-08,9101,群益敦南,1000,50000,-49000,40.3,38.29
2024-03-08,9131,群益民權,2006,2000,6,39.646,38.3
2024-03-08,9138,群益中港,3000,3000,0,39.0,38.35
2024-03-08,913g,群益三重,2000,1000,1000,38.675,39.6
2024-03-08,9186,群益新竹,0,19000,-19000,,38.5842
2024-03-08,918M,群益嘉義,14000,2000,12000,39.3536,39.85
2024-03-08,918X,群益台北,1000,0,1000,38.6,
2024-03-08,918e,群益大安,0,2000,-2000,,38.7
2024-03-08,918i,群益竹南,0,4000,-4000,,38.8
2024-03-08,9205,凱基三重,0,12000,-12000,,39.8458
2024-03-08,9207,凱基永和,2000,5000,-3000,40.0,39.85
2024-03-08,920A,凱基板橋,0,1000,-1000,,39.95
2024-03-08,920D,凱基市府,1000,14000,-13000,38.5,38.7857
2024-03-08,920G,凱基彰化,10000,55000,-45000,40.15,38.2473
2024-03-08,9217,凱基松山,50,0,50,38.2,
2024-03-08,9227,凱基城中,6000,7000,-1000,38.25,40.6429
2024-03-08,9229,凱基中山,3300,11000,-7700,39.4227,39.5
2024-03-08,9236,凱基虎尾,2000,0,2000,38.7875,
2024-03-08,9239,凱基市政,0,1000,-1000,,38.7
2024-03-08,9258,凱基羅東,0,42000,-42000,,38.35
2024-03-08,9268,凱基台北,375000,192016,182984,38.8956,39.8819
2024-03-08,9302,永昌台中,8000,56000,-48000,39.6688,38.5679
2024-03-08,9303,永昌高雄,1001,38000,-36999,40.7498,39.7789
2024-03-08,9309,永昌古亭,7000,115000,-108000,40.0,38.5735
2024-03-08,9363,永昌彰化,1000,42000,-41000,40.6,38.2821
2024-03-08,9604,富邦陽明,13000,60350,-47350,40.0846,39.7748
2024-03-08,9623,富邦台北,43000,6000,37000,38.9047,38.2667
2024-03-08,962D,富邦新莊,0,2000,-2000,,38.675
2024-03-08,9647,富邦新竹,23000,15000,8000,39.8196,39.04
2024-03-08,9658,富邦建國,4000,8000,-4000,39.8,38.65
2024-03-08,9666,富邦南屯,0,2000,-2000,,38.2
2024-03-08,966F,富邦左營,4000,0,4000,39.575,
2024-03-08,9676,富邦仁愛,2001,1000,1001,39.9248,39.6
2024-03-08,9692,富邦嘉義,18000,21379,-3379,39.1333,39.0697
2024-03-08,9800,元大,154000,124000,30000,39.161,39.1911
2024-03-08,980K,元大竹科,13000,1000,12000,39.0154,38.3
2024-03-08,9812,元大台中,100,0,100,39.85,
2024-03-08,981X,元大新生,0,34000,-34000,,40.0118
2024-03-08,981j,元大士林,0,3000,-3000,,39.2
2024-03-08,9863,元大和平,2000,0,2000,38.35,
2024-03-08,988B,元大桃園,0,1000,-1000,,39.9
2024-03-08,989B,元大台中港,1000,0,1000,38.8,
2024-03-08,9A9J,永豐金板新,5000,82000,-77000,39.61,38.4591
2024-03-08,9A9X,永豐金竹科,10000,9000,1000,39.5,38.5
2024-03-08,9A9g,永豐金內湖,2000,0,2000,39.5,
2024-03-08,9A9h,永豐金台南,3000,2020,980,39.2667,39.6629
2024-03-08,9A9x,永豐金桃園,3000,22100,-19100,39.9,39.2803
2024-03-11,1260,宏遠,0,1000,-1000,,39.1
2024-03-11,1440,美林證券,42000,14000,28000,38.844,38.8857
2024-03-11,1480,美商高盛亞,63000,8000,55000,39.0524,38.9625
2024-03-11,1650,星洲瑞銀,94000,44000,50000,39.0191,38.9886
2024-03-11,5058,大展台南,0,13000,-13000,,38.9115
2024-03-11,5382,第一金台中,12000,0,12000,39.1917,
2024-03-11,5850,統一,0,1000,-1000,,39.25
2024-03-11,5854,統一城中,2000,2000,0,39.0,38.875
2024-03-11,5920,元富,1000,0,1000,39.25,
2024-03-11,5925,元富台中,1000,0,1000,38.6,
2024-03-11,592D,元富大昌,500,1000,-500,38.82,39.25
2024-03-11,592a,元富松德,1033,6367,-5334,39.0087,38.7635
2024-03-11,7033,致和府前,15000,0,15000,38.7,
2024-03-11,703B,致和崇德,15000,0,15000,39.0833,
2024-03-11,7797,國票中正,0,20000,-20000,,39.3
2024-03-11,779c,國票敦北,0,1000,-1000,,39.0
2024-03-11,8150,台新,3606,9500,-5894,38.9616,38.9579
2024-03-11,8560,新光,5452,3000,2452,38.9555,38.7333
2024-03-11,8561,新光台中,2000,2000,0,38.95,39.1
2024-03-11,8581,聯邦銀高雄,0,13000,-13000,,38.8538
2024-03-11,8881,國泰高雄,2035,6000,-3965,38.9974,39.0
2024-03-11,8882,國泰台中,3154,11000,-7846,38.9507,39.0545
2024-03-11,8888,國泰敦南,12004,23000,-10996,38.9417,38.8478
