date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-28,918M,群益嘉義,1140,0,1140,27.5281,
2024-03-28,918i,群益竹南,0,1000,-1000,,27.6
2024-03-28,9205,凱基三重,11200,21552,-10352,27.8821,27.83
2024-03-28,9206,凱基高雄,56000,1000,55000,27.6679,27.95
2024-03-28,9207,凱基永和,1000,1000,0,27.65,28.2
2024-03-28,9209,凱基岡山,0,55000,-55000,,27.4882
2024-03-28,920A,凱基板橋,2000,0,2000,27.725,
2024-03-28,9216,凱基信義,1000,0,1000,27.8,
2024-03-28,9217,凱基松山,1000,2000,-1000,27.5,27.9
2024-03-28,9227,凱基城中,17000,9000,8000,27.8882,27.7
2024-03-28,9229,凱基中山,3000,0,3000,27.7167,
2024-03-28,9236,凱基虎尾,0,1000,-1000,,27.2
2024-03-28,9239,凱基市政,1000,0,1000,27.4,
2024-03-28,9256,凱基南崁,73000,5000,68000,27.8137,28.1
2024-03-28,9257,凱基林口,0,74,-74,,28.0
2024-03-28,9268,凱基台北,121000,154000,-33000,27.7248,27.7571
2024-03-28,9303,華南高雄,3000,62000,-59000,27.8833,27.9
2024-03-28,9308,華南麻豆,7000,123612,-116612,27.6857,27.5638
2024-03-28,9324,華南岡山,0,75000,-75000,,27.7287
2024-03-28,9334,華南世貿,2000,3000,-1000,27.775,27.75
2024-03-28,9600,富邦,110,0,110,27.7,
2024-03-28,9604,富邦陽明,15000,15050,-50,27.8867,27.7993
2024-03-28,961K,富邦七賢,78100,3000,75100,27.6838,27.7667
2024-03-28,9623,富邦台北,19000,27050,-8050,27.7895,27.5858
2024-03-28,962D,富邦新莊,1036,30010,-28974,27.7931,27.9467
2024-03-28,9647,富邦新竹,23036,27000,-3964,27.5938,27.6778
2024-03-28,9658,富邦建國,36090,32010,4080,27.8249,27.7703
2024-03-28,9666,富邦南屯,10000,2000,8000,27.695,27.8
2024-03-28,966F,富邦左營,23300,26000,-2700,27.9197,27.775
2024-03-28,9676,富邦仁愛,49000,115050,-66050,27.6133,27.6792
2024-03-28,9692,富邦嘉義,68200,48000,20200,27.6701,27.6615
2024-03-28,9697,富邦虎尾,0,5000,-5000,,28.0
2024-03-28,969C,富邦北港,1000,4000,-3000,27.9,27.75
2024-03-28,9800,元大,134100,134861,-761,27.8658,28.0072
2024-03-28,980K,元大竹科,6000,2000,4000,27.7167,27.7
2024-03-28,9812,元大台中,7500,5000,2500,27.96,27.5
2024-03-28,981j,元大士林,22000,28000,-6000,27.3682,27.7732
2024-03-28,982B,元大博愛,21000,79000,-58000,27.8381,27.6918
2024-03-28,9833,元大敦化,6000,0,6000,27.775,
2024-03-28,983B,元大林森,10000,9000,1000,27.76,27.5611
2024-03-28,9852,元大永春,6000,420000,-414000,27.6667,27.8357
2024-03-28,9856,元大花蓮,1000,83000,-82000,27.9,27.9096
2024-03-28,9859,元大經國,11340,6000,5340,27.4405,27.9167
2024-03-28,9863,元大和平,6000,3000,3000,27.6583,27.9667
2024-03-28,9875,元大永寧,5000,0,5000,27.83,
2024-03-28,988B,元大桃園,5000,1200,3800,27.67,27.8
2024-03-28,9893,元大大天,121000,16000,105000,27.8562,27.7688
2024-03-28,9A9U,永豐中正,84000,7000,77000,27.8411,27.9643
2024-03-28,9A9X,永豐竹科,12000,20004,-8004,27.6792,27.65
2024-03-28,9A9g,永豐內湖,14800,1108,13692,27.727,27.8
2024-03-28,9A9h,永豐台南,7600,3550,4050,27.6579,27.8268
2024-03-28,9A9x,永豐桃園,4000,2000,2000,27.5375,27.725
2024-03-29,1042,臺銀臺南,30142,68153,-38011,27.9005,28.1219
2024-03-29,1043,臺銀民權,0,62000,-62000,,27.6927
2024-03-29,1260,宏遠,0,2000,-2000,,27.95
2024-03-29,1480,美商高盛,19000,82000,-63000,27.9342,27.9799
2024-03-29,1650,瑞銀,180000,299000,-119000,27.9611,27.7652
2024-03-29,538D,第一忠孝,6000,115000,-109000,27.8,28.023
2024-03-29,538P,第一路竹,0,99000,-99000,,27.654
2024-03-29,5850,統一,1000,0,1000,28.35,
2024-03-29,5857,統一新竹,2000,0,2000,28.175,
2024-03-29,585A,統一基隆,0,3000,-3000,,28.1333
2024-03-29,585U,統一南京,100000,0,100000,27.4,
2024-03-29,585c,統一仁愛,15000,15000,0,28.1667,27.85
2024-03-29,5920,元富,12000,5000,7000,27.6042,28.05
2024-03-29,592D,元富大昌,4000,4000,0,27.7625,28.15
2024-03-29,592H,元富信義,0,4000,-4000,,27.95
2024-03-29,592a,元富松德,3449,3000,449,27.8615,28.1333
2024-03-29,6912,德信中正,114000,0,114000,27.9855,
2024-03-29,700B,兆豐板橋,39000,0,39000,28.1949,
2024-03-29,700a,兆豐忠孝,0,13000,-13000,,28.3192
2024-03-29,700b,兆豐中壢,1000,1000,0,27.45,28.35
2024-03-29,779Z,國票安和,0,5000,-5000,,28.09
2024-03-29,779c,國票敦北,6050,5000,1050,27.8562,27.87
2024-03-29,779u,國票長城,0,4000,-4000,,28.4125
2024-03-29,8150,台新,11000,11000,0,28.0591,28.2318
2024-03-29,815H,台新屏東,1000,2000,-1000,27.4,28.225
2024-03-29,845B,康和永和,0,20000,-20000,,28.14
2024-03-29,8560,新光,50160,41000,9160,28.1752,27.8707
2024-03-29,8561,新光台中,21000,23450,-2450,27.8905,27.9256
2024-03-29,8711,陽信石牌,18000,60000,-42000,28.1,27.9083
2024-03-29,8881,國泰高雄,13010,20840,-7830,27.7191,28.2303
2024-03-29,8882,國泰台中,13216,5250,7966,27.7654,28.0595
2024-03-29,8888,國泰敦南,105544,41591,63953,28.1695,28.0493
2024-03-29,9100,群益,2000,0,2000,28.1,
2024-03-29,9131,群益民權,6000,4005,1995,27.775,27.9996
2024-03-29,9136,群益西松,0,41000,-41000,,28.278
2024-03-29,913g,群益三重,6000,12000,-6000,27.8833,28.2083
2024-03-29,9186,群益新竹,5000,1000,4000,28.07,27.4
2024-03-29,918F,群益新店,45000,1000,44000,27.6222,28.1
2024-03-29,918M,群益嘉義,4000,3000,1000,27.85,27.95
2024-03-29,918i,群益竹南,3000,0,3000,28.5,
2024-03-29,9205,凱基三重,6200,5000,1200,28.05,28.5
2024-03-29,920D,凱基市府,1000,1000,0,28.3,27.7
2024-03-29,9216,凱基信義,1000,2000,-1000,28.35,28.15
2024-03-29,9223,凱基豐中,0,100000,-100000,,27.709
2024-03-29,9227,凱基城中,20000,0,20000,28.15,
2024-03-29,9229,凱基中山,50000,4000,46000,28.3,27.65
2024-03-29,9268,凱基台北,123000,213000,-90000,28.1455,27.9047
2024-03-29,9272,凱基竹科,41000,1000,40000,27.6537,28.3
2024-03-29,9302,華南台中,78000,6800,71200,28.3801,27.836
2024-03-29,9604,富邦陽明,4000,17050,-13050,27.9375,27.9261
2024-03-29,9623,富邦台北,14000,3000,11000,28.0643,27.7
2024-03-29,962D,富邦新莊,11000,2000,9000,28.0955,27.975
2024-03-29,9647,富邦新竹,8000,8000,0,27.85,27.7812
2024-03-29,9658,富邦建國,8000,6000,2000,27.725,28.0583
2024-03-29,9666,富邦南屯,13000,11000,2000,28.0385,27.8864
2024-03-29,966F,富邦左營,0,16000,-16000,,28.2094
2024-03-29,9676,富邦仁愛,14341,9000,5341,28.1692,27.9889
2024-03-29,9692,富邦嘉義,7000,4000,3000,28.1071,28.5
2024-03-29,9697,富邦虎尾,10000,5000,5000,28.3,28.4
2024-03-29,9800,元大,24000,24218,-218,27.9354,28.0528
2024-03-29,9812,元大台中,0,1000,-1000,,27.8
2024-03-29,981j,元大士林,0,1000,-1000,,28.2
2024-03-29,983B,元大林森,6000,9000,-3000,27.775,27.7556
2024-03-29,984C,元大新中,80000,0,80000,27.8175,
2024-03-29,9859,元大經國,0,1000,-1000,,27.65
2024-03-29,9863,元大和平,0,2000,-2000,,27.85
2024-03-29,9872,元大復北,52000,0,52000,28.2375,
2024-03-29,9875,元大永寧,0,8000,-8000,,28.175
2024-03-29,988B,元大桃園,1000,4000,-3000,27.4,27.95
2024-03-29,9893,元大大天,45000,7000,38000,27.8833,28.3286
2024-03-29,9A9J,永豐板新,38000,3000,35000,28.0,27.65
2024-03-29,9A9W,永豐市政,54000,1000,53000,28.0759,28.4
2024-03-29,9A9X,永豐竹科,20188,10000,10188,27.6475,27.625
2024-03-29,9A9g,永豐內湖,114000,0,114000,28.3588,
2024-03-29,9A9h,永豐台南,0,7000,-7000,,28.2214
2024-03-29,9A9q,永豐潮州,0,38000,-38000,,28.3053
2024-03-29,9A9x,永豐桃園,0,2000,-2000,,28.1
2024-04-01,1042,臺銀臺南,43000,16000,27000,27.4988,27.5844
2024-04-01,1440,美林,86000,7000,79000,27.5512,27.6214
2024-04-01,1480,美商高盛,18000,30000,-12000,27.5389,27.5817
2024-04-01,1650,瑞銀,41000,26000,15000,27.5476,27.5308
2024-04-01,5602,永興水湳,15000,0,15000,27.6,
2024-04-01,5854,統一城中,0,30,-30,,27.5
2024-04-01,585U,統一南京,17000,0,17000,27.5471,
2024-04-01,592D,元富大昌,1000,0,1000,27.8,
2024-04-01,592a,元富松德,42,3982,-3940,27.5,27.5933
2024-04-01,592n,元富西松,0,16000,-16000,,27.4969
2024-04-01,700K,兆豐新營,22000,1000,21000,27.5045,27.45
2024-04-01,700b,兆豐中壢,1000,0,1000,27.8,
2024-04-01,700f,兆豐鹿港,41000,0,41000,27.4512,
2024-04-01,779c,國票敦北,5000,3000,2000,27.49,27.55
2024-04-01,8150,台新,24000,11000,13000,27.4896,27.5091
2024-04-01,815H,台新屏東,3000,0,3000,27.4833,
2024-04-01,8440,摩根大通,60000,15000,45000,27.595,27.6533
2024-04-01,8560,新光,13100,0,13100,27.5263,
2024-04-01,8561,新光台中,2000,10000,-8000,27.45,27.62
2024-04-01,8846,玉山板橋,0,20000,-20000,,27.55
2024-04-01,8881,國泰高雄,145,7000,-6855,27.55,27.65
2024-04-01,8882,國泰台中,2010,2000,10,27.4,27.45
2024-04-01,8885,國泰桃園,20000,1000,19000,27.6725,27.6
2024-04-01,8888,國泰敦南,21300,12009,9291,27.5793,27.7416
2024-04-01,9131,群益民權,0,2000,-2000,,27.6
2024-04-01,913g,群益三重,10000,0,10000,27.45,
2024-04-01,9186,群益新竹,0,1000,-1000,,27.6
2024-04-01,918M,群益嘉義,5010,0,5010,27.5998,
2024-04-01,918i,群益竹南,0,3000,-3000,,27.55
2024-04-01,9205,凱基三重,100,1000,-900,27.55,27.6
2024-04-01,920H,凱基基隆,0,30000,-30000,,27.5
2024-04-01,920M,凱基宜蘭,26000,0,26000,27.6865,
2024-04-01,9227,凱基城中,3000,0,3000,27.7,
2024-04-01,9268,凱基台北,66000,41000,25000,27.5879,27.6268
2024-04-01,9302,華南台中,2000,79424,-77424,27.8,27.5189
2024-04-01,9334,華南世貿,1000,0,1000,27.5,
2024-04-01,9623,富邦台北,3000,0,3000,27.5167,
2024-04-01,962D,富邦新莊,2000,1000,1000,27.625,27.5
2024-04-01,9647,富邦新竹,2000,5000,-3000,27.55,27.52
2024-04-01,9658,富邦建國,1000,8000,-7000,27.6,27.6188
2024-04-01,9666,富邦南屯,5000,5000,0,27.56,27.49
2024-04-01,9676,富邦仁愛,0,6000,-6000,,27.5667
2024-04-01,9692,富邦嘉義,4000,1000,3000,27.5,27.5
2024-04-01,969C,富邦北港,1000,5000,-4000,27.6,27.55
2024-04-01,9800,元大,12027,13000,-973,27.5624,27.5923
2024-04-01,9812,元大台中,5015,1,5014,27.5604,27.55
2024-04-01,981j,元大士林,1000,0,1000,27.65,
2024-04-01,9854,元大興安,0,40000,-40000,,27.5212
2024-04-01,9859,元大經國,0,2000,-2000,,27.65
2024-04-01,9863,元大和平,0,2000,-2000,,27.55
2024-04-01,9875,元大永寧,2000,0,2000,27.45,
2024-04-01,9879,元大板三,0,40000,-40000,,27.475
2024-04-01,988B,元大桃園,2000,25000,-23000,27.65,27.474
2024-04-01,9893,元大大天,20000,0,20000,27.6375,
2024-04-01,9A91,永豐松山,20000,0,20000,27.575,
2024-04-01,9A9X,永豐竹科,1000,1052,-52,27.45,27.5525
2024-04-01,9A9g,永豐內湖,0,53000,-53000,,27.5962
2024-04-01,9A9i,永豐新店,0,19000,-19000,,27.4658
2024-04-01,9A9x,永豐桃園,1000,0,1000,27.65,
2024-04-02,1260,宏遠,0,1000,-1000,,27.55
2024-04-02,1440,美林,67000,4000,63000,27.6187,27.575
2024-04-02,1470,台灣摩根,10000,114000,-104000,27.59,27.6175
2024-04-02,1480,美商高盛,28000,3000,25000,27.5893,27.5333
2024-04-02,1560,港商野村,22000,3000,19000,27.65,27.65
2024-04-02,1590,花旗環球,39000,0,39000,27.5782,
2024-04-02,585A,統一基隆,2000,0,2000,27.7,
2024-04-02,585U,統一南京,181000,7937,173063,27.6378,27.5449
2024-04-02,592D,元富大昌,0,1000,-1000,,27.6
2024-04-02,592a,元富松德,1768,620,1148,27.551,27.7413
2024-04-02,601d,?亞鑫豐,0,14000,-14000,,27.5679
2024-04-02,700J,兆豐公益,0,20000,-20000,,27.6
2024-04-02,700a,兆豐忠孝,0,1000,-1000,,27.6
2024-04-02,779D,國票台南,16000,0,16000,27.5,
2024-04-02,779c,國票敦北,50,3000,-2950,27.5,27.65
2024-04-02,8150,台新,10000,3000,7000,27.625,27.5333
2024-04-02,815H,台新屏東,1000,0,1000,27.45,
2024-04-02,8560,新光,5000,3000,2000,27.55,27.65
2024-04-02,8561,新光台中,10000,20000,-10000,27.58,27.65
2024-04-02,8563,新光新竹,0,40000,-40000,,27.65
2024-04-02,8840,玉山,28000,0,28000,27.7821,
2024-04-02,8841,玉山雙和,65000,0,65000,27.7492,
2024-04-02,8843,玉山高雄,30010,10,30000,27.6033,27.5
2024-04-02,8881,國泰高雄,1000,0,1000,27.45,
2024-04-02,8882,國泰台中,0,2000,-2000,,27.55
2024-04-02,8888,國泰敦南,8002,10041,-2039,27.55,27.575
2024-04-02,9131,群益民權,1000,0,1000,27.6,
2024-04-02,9137,群益士林,0,14000,-14000,,27.5643
2024-04-02,913g,群益三重,1000,5000,-4000,27.8,27.6
2024-04-02,918M,群益嘉義,1000,0,1000,27.5,
2024-04-02,9205,凱基三重,100,0,100,27.7,
2024-04-02,9207,凱基永和,0,563,-563,,27.4
2024-04-02,9217,凱基松山,1,0,1,27.7,
2024-04-02,9227,凱基城中,0,3000,-3000,,27.6
2024-04-02,9229,凱基中山,0,40000,-40000,,27.5
2024-04-02,9234,凱基竹北,0,13000,-13000,,27.5731
2024-04-02,9256,凱基南崁,27000,0,27000,27.5,
2024-04-02,9268,凱基台北,8000,103000,-95000,27.6,27.6058
2024-04-02,9291,凱基大安,0,22000,-22000,,27.6
2024-04-02,9334,華南世貿,0,1000,-1000,,27.6
2024-04-02,9600,富邦,35,0,35,27.65,
2024-04-02,9604,富邦陽明,7000,6050,950,27.65,27.6083
2024-04-02,9623,富邦台北,1000,2000,-1000,27.45,27.7
2024-04-02,962B,富邦二林,0,25000,-25000,,27.692
2024-04-02,962D,富邦新莊,0,6000,-6000,,27.6
2024-04-02,9647,富邦新竹,1000,1000,0,27.7,27.7
2024-04-02,9658,富邦建國,0,5000,-5000,,27.55
2024-04-02,9676,富邦仁愛,0,1000,-1000,,27.5
2024-04-02,9692,富邦嘉義,2000,4000,-2000,27.6,27.525
2024-04-02,9800,元大,15000,23106,-8106,27.5967,27.7457
2024-04-02,9812,元大台中,7000,0,7000,27.55,
2024-04-02,981g,元大大里,18000,0,18000,27.5944,
2024-04-02,9859,元大經國,0,2000,-2000,,27.65
2024-04-02,9869,元大新盛,30000,3000,27000,27.65,27.6
2024-04-02,9875,元大永寧,0,2000,-2000,,27.45
2024-04-02,988B,元大桃園,31000,1000,30000,27.5468,27.65
2024-04-02,9A9R,永豐信義,0,20000,-20000,,27.52
2024-04-02,9A9X,永豐竹科,5000,11000,-6000,27.66,27.65
2024-04-02,9A9g,永豐內湖,0,60000,-60000,,27.4792
2024-04-03,104D,臺銀金山,150000,0,150000,27.831,
2024-04-03,1440,美林,85000,3000,82000,27.3488,27.7167
2024-04-03,1470,台灣摩根,24000,5000,19000,27.4354,27.25
2024-04-03,1480,美商高盛,200000,9000,191000,27.4812,27.3389
2024-04-03,1560,港商野村,60000,0,60000,27.3992,
2024-04-03,1650,瑞銀,194000,37000,157000,27.3776,27.5243
2024-04-03,5850,統一,0,12000,-12000,,27.2042
2024-04-03,5920,元富,0,3000,-3000,,27.7
2024-04-03,592D,元富大昌,1000,0,1000,27.3,
2024-04-03,592a,元富松德,0,5503,-5503,,27.4233
2024-04-03,700B,兆豐板橋,0,22000,-22000,,27.35
2024-04-03,700K,兆豐新營,22000,5000,17000,27.2545,27.62
2024-04-03,700f,兆豐鹿港,0,75000,-75000,,27.7493
2024-04-03,700p,兆豐復興,0,14000,-14000,,27.2
2024-04-03,779c,國票敦北,2000,3000,-1000,27.3,27.5333
2024-04-03,8150,台新,13000,12000,1000,27.2962,27.2167
2024-04-03,8440,摩根大通,122000,71000,51000,27.3725,27.7155
2024-04-03,8560,新光,16000,332000,-316000,27.0875,27.1155
2024-04-03,8561,新光台中,14000,10000,4000,27.3643,27.39
2024-04-03,8711,陽信石牌,39000,5000,34000,27.2333,27.63
2024-04-03,8842,玉山新莊,0,185000,-185000,,27.2214
2024-04-03,8881,國泰高雄,1010,10,1000,27.2035,27.4
2024-04-03,8882,國泰台中,2000,0,2000,27.75,
2024-04-03,8888,國泰敦南,11150,91000,-79850,27.4038,27.2511
2024-04-03,9131,群益民權,2000,0,2000,27.75,
2024-04-03,9186,群益新竹,2000,0,2000,27.15,
2024-04-03,9205,凱基三重,100,10000,-9900,27.55,27.8
2024-04-03,921M,凱基八德,54000,0,54000,27.75,
2024-04-03,9268,凱基台北,94000,89000,5000,27.4649,27.5427
2024-04-03,9273,凱基竹東,0,24000,-24000,,27.4354
2024-04-03,9363,華南彰化,0,15000,-15000,,27.4033
2024-04-03,9604,富邦陽明,3000,1050,1950,27.3167,27.6548
2024-04-03,9623,富邦台北,2000,3000,-1000,27.1,27.4333
2024-04-03,962D,富邦新莊,0,6000,-6000,,27.65
2024-04-03,9634,富邦羅東,41000,0,41000,27.2768,
2024-04-03,9654,富邦永和,2000,20000,-18000,27.7,27.35
2024-04-03,9658,富邦建國,0,3000,-3000,,27.6333
2024-04-03,9666,富邦南屯,3000,3000,0,27.3833,27.75
2024-04-03,966F,富邦左營,9000,1000,8000,27.2111,27.1
2024-04-03,9676,富邦仁愛,0,3000,-3000,,28.0
2024-04-03,9692,富邦嘉義,2000,0,2000,27.0,
2024-04-03,9697,富邦虎尾,2000,0,2000,27.575,
2024-04-03,9800,元大,36000,39000,-3000,27.3389,27.4603
2024-04-03,980K,元大竹科,3000,2000,1000,27.6,27.7
2024-04-03,9812,元大台中,1000,35,965,27.55,27.55
2024-04-03,981h,元大屏生,20000,0,20000,27.1,
2024-04-03,9833,元大敦化,0,6000,-6000,,27.6
2024-04-03,983B,元大林森,3000,2000,1000,27.75,27.25
2024-04-03,983i,元大大雅,22000,0,22000,27.1614,
2024-04-03,9875,元大永寧,0,2000,-2000,,27.15
2024-04-03,988B,元大桃園,1000,1000,0,27.55,27.75
2024-04-03,989V,元大北重,0,26000,-26000,,27.7096
2024-04-03,989Z,元大小港,0,30000,-30000,,27.55
2024-04-03,9A9X,永豐竹科,0,47000,-47000,,27.4574
2024-04-03,9A9g,永豐內湖,0,1000,-1000,,27.3
2024-04-08,1040,臺銀,3023,31000,-27977,28.2504,28.3919
2024-04-08,104D,臺銀金山,0,160400,-160400,,28.3055
2024-04-08,1260,宏遠,5000,5000,0,28.3,28.3
2024-04-08,1262,宏遠桃園,0,42000,-42000,,28.3952
2024-04-08,1440,美林,45000,16000,29000,28.3111,28.3438
2024-04-08,1470,台灣摩根,43000,7000,36000,28.3233,28.3143
2024-04-08,1480,美商高盛,168000,14000,154000,28.35,28.2
2024-04-08,1650,瑞銀,236000,88000,148000,28.3178,28.3119
2024-04-08,538W,第一華江,4000,150000,-146000,28.2875,28.2983
2024-04-08,5850,統一,10000,2000,8000,28.45,28.375
2024-04-08,5857,統一新竹,1000,0,1000,28.25,
2024-04-08,585U,統一南京,190000,1000,189000,28.28,28.35
2024-04-08,585c,統一仁愛,0,10000,-10000,,28.275
2024-04-08,5925,元富台中,0,1000,-1000,,28.35
2024-04-08,592D,元富大昌,1000,1000,0,28.2,28.3
2024-04-08,592H,元富信義,1000,1000,0,28.35,28.3
2024-04-08,592a,元富松德,4751,2202,2549,28.2554,28.3
2024-04-08,592n,元富西松,30000,0,30000,28.3,
2024-04-08,601d,?亞鑫豐,2000,43100,-41100,28.25,28.4497
2024-04-08,700N,兆豐埔墘,0,5000,-5000,,28.35
2024-04-08,700d,兆豐彰化,0,169000,-169000,,28.245
2024-04-08,779X,國票中和,16000,2000,14000,28.3,28.3
2024-04-08,779Z,國票安和,12000,0,12000,28.3958,
2024-04-08,779c,國票敦北,2000,0,2000,28.25,
2024-04-08,779u,國票長城,0,1000,-1000,,28.3
2024-04-08,8150,台新,20150,9000,11150,28.2777,28.3444
2024-04-08,815H,台新屏東,0,1000,-1000,,28.3
2024-04-08,8440,摩根大通,133000,159000,-26000,28.3177,28.3327
2024-04-08,8450,康和,0,5000,-5000,,28.3
2024-04-08,8560,新光,43260,78660,-35400,28.3543,28.2967
2024-04-08,8561,新光台中,13000,50000,-37000,28.3385,28.33
2024-04-08,8881,國泰高雄,0,1209,-1209,,28.4399
2024-04-08,8882,國泰台中,0,6050,-6050,,28.35
2024-04-08,8888,國泰敦南,57636,54180,3456,28.3311,28.2626
2024-04-08,913g,群益三重,0,7000,-7000,,28.2857
2024-04-08,9186,群益新竹,1000,0,1000,28.4,
2024-04-08,918A,群益中壢,39000,0,39000,28.4128,
2024-04-08,918J,群益永和,30000,0,30000,28.3917,
2024-04-08,918M,群益嘉義,3000,1000,2000,28.2833,28.4
2024-04-08,918i,群益竹南,2000,0,2000,28.4,
2024-04-08,9205,凱基三重,0,17700,-17700,,28.2989
2024-04-08,9206,凱基高雄,0,26000,-26000,,28.2788
2024-04-08,920A,凱基板橋,6000,1000,5000,28.3083,28.3
2024-04-08,920D,凱基市府,1000,0,1000,28.35,
2024-04-08,920M,凱基宜蘭,41000,0,41000,28.3293,
2024-04-08,9216,凱基信義,4000,0,4000,28.4125,
2024-04-08,9217,凱基松山,6000,0,6000,28.2917,
2024-04-08,9227,凱基城中,3000,3000,0,28.3,28.4
2024-04-08,9239,凱基市政,0,1000,-1000,,28.2
2024-04-08,9257,凱基林口,1000,0,1000,28.25,
2024-04-08,9268,凱基台北,105000,118000,-13000,28.319,28.3369
2024-04-08,9272,凱基竹科,45000,21000,24000,28.3,28.2524
2024-04-08,9600,富邦,0,3000,-3000,,28.35
2024-04-08,9604,富邦陽明,5000,8056,-3056,28.3,28.4807
2024-04-08,9623,富邦台北,11054,11000,54,28.2636,28.3909
2024-04-08,962B,富邦二林,1000,44000,-43000,28.2,28.3534
2024-04-08,962D,富邦新莊,0,5000,-5000,,28.24
2024-04-08,9634,富邦羅東,125000,2000,123000,28.2992,28.35
2024-04-08,9647,富邦新竹,0,3000,-3000,,28.3
2024-04-08,9658,富邦建國,2000,11000,-9000,28.2,28.3273
2024-04-08,9666,富邦南屯,4000,2000,2000,28.2625,28.35
2024-04-08,966F,富邦左營,6000,0,6000,28.2583,
2024-04-08,9676,富邦仁愛,5000,18000,-13000,28.28,28.2722
2024-04-08,9692,富邦嘉義,15000,5000,10000,28.4,28.29
2024-04-08,9697,富邦虎尾,1000,0,1000,28.35,
2024-04-08,9800,元大,56000,57000,-1000,28.3295,28.336
2024-04-08,980K,元大竹科,0,4000,-4000,,28.3
2024-04-08,9812,元大台中,10000,3000,7000,28.3,28.2667
2024-04-08,981j,元大士林,1000,1000,0,28.3,28.25
2024-04-08,984C,元大新中,2000,80000,-78000,28.35,28.3438
2024-04-08,9859,元大經國,3200,3000,200,28.2062,28.4167
2024-04-08,9863,元大和平,1000,1000,0,28.4,28.3
2024-04-08,986K,元大基孝,0,24000,-24000,,28.2542
2024-04-08,988B,元大桃園,4000,4000,0,28.3625,28.45
2024-04-08,989J,元大彰生,0,26000,-26000,,28.2038
2024-04-08,9A9X,永豐竹科,4000,0,4000,28.4,
2024-04-08,9A9g,永豐內湖,1000,17000,-16000,28.45,28.3
2024-04-08,9A9h,永豐台南,30000,30000,0,28.3,28.325
2024-04-09,1040,臺銀,2022,24000,-21978,27.7984,27.7958
2024-04-09,1440,美林,51000,16000,35000,27.9569,28.3
2024-04-09,1470,台灣摩根,41000,7000,34000,27.9915,28.15
2024-04-09,1480,美商高盛,8000,47000,-39000,27.85,28.0064
2024-04-09,1650,瑞銀,11000,44000,-33000,27.8818,27.983
2024-04-09,5850,統一,16000,236,15764,27.9562,27.75
2024-04-09,5851,統一高雄,1000,27000,-26000,27.8,27.6722
2024-04-09,5854,統一城中,0,2030,-2030,,28.1433
2024-04-09,585U,統一南京,87000,1000,86000,28.0977,27.7
