date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2023-12-14,9623,富邦台北,2022,9000,-6978,45.7726,46.1722
2023-12-14,962D,富邦新莊,6000,0,6000,45.9417,
2023-12-14,962E,富邦樹林,10000,0,10000,46.1,
2023-12-14,9634,富邦羅東,0,30030,-30030,,46.1782
2023-12-14,9647,富邦新竹,2000,0,2000,45.85,
2023-12-14,9658,富邦建國,1000,0,1000,46.0,
2023-12-14,966F,富邦左營,2000,0,2000,45.925,
2023-12-14,9676,富邦仁愛,1000,3000,-2000,45.7,46.2333
2023-12-14,9692,富邦嘉義,1000,0,1000,46.2,
2023-12-14,969C,富邦北港,0,6000,-6000,,45.85
2023-12-14,9800,元大,11000,1000,10000,46.1227,46.25
2023-12-14,9833,元大敦化,3000,0,3000,45.8,
2023-12-14,983B,元大林森,1000,0,1000,46.1,
2023-12-14,9859,元大經國,2000,2000,0,46.0,46.3
2023-12-14,9863,元大和平,0,2000,-2000,,45.775
2023-12-14,988B,元大桃園,157,0,157,46.2,
2023-12-14,989e,元大中和,0,12000,-12000,,46.2708
2023-12-14,9A9g,永豐內湖,11000,11224,-224,45.8864,46.3935
2023-12-14,9A9h,永豐台南,1040,0,1040,46.0993,
2023-12-15,102C,合庫自強,0,17000,-17000,,47.1882
2023-12-15,1033,土銀高雄,0,14000,-14000,,47.0071
2023-12-15,1440,美林,39000,3000,36000,47.1987,46.5167
2023-12-15,1480,美商高盛,82000,20000,62000,46.8152,46.2975
2023-12-15,1560,港商野村,54000,9000,45000,46.7417,46.8111
2023-12-15,1650,瑞銀,147000,90000,57000,46.8412,46.5456
2023-12-15,5320,高橋,0,17000,-17000,,46.9853
2023-12-15,5385,第一桃園,15000,0,15000,46.4667,
2023-12-15,5850,統一,16082,16168,-86,46.9875,45.9807
2023-12-15,5854,統一城中,2000,0,2000,47.05,
2023-12-15,5857,統一新竹,0,1000,-1000,,46.9
2023-12-15,585A,統一基隆,1000,1000,0,47.15,47.3
2023-12-15,5920,元富,0,5000,-5000,,46.2
2023-12-15,5925,元富台中,0,1000,-1000,,47.3
2023-12-15,592D,元富大昌,0,5000,-5000,,46.88
2023-12-15,592H,元富信義,1000,1000,0,46.8,47.15
2023-12-15,592a,元富松德,5949,2006,3943,46.6594,47.0469
2023-12-15,592z,元富文心,76000,0,76000,45.9079,
2023-12-15,6012,?亞網路,22000,1000,21000,46.7455,46.0
2023-12-15,700N,兆豐埔墘,300,2000,-1700,47.0,46.825
2023-12-15,700a,兆豐忠孝,2000,20000,-18000,46.3,46.4875
2023-12-15,700b,兆豐中壢,1000,2000,-1000,45.75,46.225
2023-12-15,700r,兆豐寶成,20000,2000,18000,47.2425,47.0
2023-12-15,779Z,國票安和,0,1000,-1000,,47.0
2023-12-15,779u,國票長城,10000,11000,-1000,46.25,46.9773
2023-12-15,8150,台新,2000,26200,-24200,46.8,46.699
2023-12-15,815B,台新台中,500,16100,-15600,47.0988,46.7199
2023-12-15,815H,台新屏東,0,3000,-3000,,47.0
2023-12-15,8440,摩根大通,119000,10000,109000,47.2336,46.2
2023-12-15,8455,康和台中,30000,16000,14000,46.9533,47.025
2023-12-15,845B,康和永和,0,1000,-1000,,46.8
2023-12-15,8560,新光,28000,46020,-18020,46.8607,46.5296
2023-12-15,8561,新光台中,8050,13100,-5050,46.8385,46.5588
2023-12-15,8881,國泰高雄,3000,12030,-9030,46.4333,46.9418
2023-12-15,8882,國泰台中,5000,12415,-7415,47.05,46.891
2023-12-15,8888,國泰敦南,13540,49092,-35552,46.7198,46.9462
2023-12-15,9100,群益,270,200,70,46.8067,46.2
2023-12-15,9131,群益民權,1000,2002,-1002,47.15,46.6751
2023-12-15,9138,群益中港,6000,0,6000,46.9833,
2023-12-15,918M,群益嘉義,3000,3000,0,47.3667,47.1
2023-12-15,918X,群益台北,0,2000,-2000,,46.0
2023-12-15,918i,群益竹南,1000,4000,-3000,45.85,46.8625
2023-12-15,9205,凱基三重,2000,5000,-3000,46.275,46.85
2023-12-15,9207,凱基永和,0,1000,-1000,,46.9
2023-12-15,920D,凱基市府,3000,0,3000,47.0,
2023-12-15,9216,凱基信義,2000,2000,0,46.8,47.4
2023-12-15,9217,凱基松山,2000,2000,0,45.85,47.0
2023-12-15,9227,凱基城中,1000,1000,0,47.05,46.9
2023-12-15,9229,凱基中山,4000,2000,2000,46.85,47.0
2023-12-15,9236,凱基虎尾,2000,1000,1000,46.85,47.1
2023-12-15,9239,凱基市政,0,4000,-4000,,45.75
2023-12-15,9268,凱基台北,214000,93000,121000,47.0002,46.1812
2023-12-15,9328,華南潮州,0,15000,-15000,,47.44
2023-12-15,9363,華南彰化,14000,0,14000,46.8643,
2023-12-15,9604,富邦陽明,2000,8000,-6000,46.275,46.7188
2023-12-15,961P,富邦和美,18000,0,18000,47.0278,
2023-12-15,9623,富邦台北,2000,6009,-4009,46.725,46.1514
2023-12-15,962D,富邦新莊,2000,2000,0,47.0,46.6
2023-12-15,9647,富邦新竹,1000,0,1000,45.55,
2023-12-15,9663,富邦敦南,25000,5000,20000,47.44,47.0
2023-12-15,9666,富邦南屯,52000,4000,48000,47.0077,46.9375
2023-12-15,966F,富邦左營,1000,4000,-3000,47.05,46.75
2023-12-15,9676,富邦仁愛,9000,5000,4000,47.0222,46.73
2023-12-15,9692,富邦嘉義,7000,3000,4000,47.1143,46.55
2023-12-15,9697,富邦虎尾,3000,0,3000,45.95,
2023-12-15,9800,元大,6000,7000,-1000,46.45,46.5571
2023-12-15,980K,元大竹科,0,10000,-10000,,46.67
2023-12-15,9812,元大台中,0,1000,-1000,,47.35
2023-12-15,981j,元大士林,0,2000,-2000,,47.125
2023-12-15,9833,元大敦化,2000,2000,0,46.15,46.35
2023-12-15,983B,元大林森,0,6000,-6000,,47.0
2023-12-15,984K,元大館前,1000,18000,-17000,47.0,46.75
2023-12-15,9859,元大經國,7000,2000,5000,46.3357,47.05
2023-12-15,9863,元大和平,1000,1000,0,47.4,46.85
2023-12-15,9A9X,永豐竹科,1000,1000,0,46.85,45.5
2023-12-15,9A9h,永豐台南,0,40,-40,,47.2
2023-12-18,102E,合庫桃園,0,20000,-20000,,46.4
2023-12-18,1440,美林,3000,14000,-11000,46.4,46.5393
2023-12-18,1480,美商高盛,3000,24000,-21000,46.4667,46.4438
2023-12-18,1650,瑞銀,16000,59000,-43000,46.6188,46.7169
2023-12-18,5385,第一桃園,0,15000,-15000,,46.4567
2023-12-18,538M,第一嘉義,10000,0,10000,46.4,
2023-12-18,5850,統一,3230,3000,230,46.4142,46.85
2023-12-18,585A,統一基隆,1000,0,1000,46.4,
2023-12-18,5925,元富台中,0,1000,-1000,,46.5
2023-12-18,592Z,元富安南,15000,1000,14000,46.5,46.4
2023-12-18,592a,元富松德,0,4358,-4358,,46.5673
2023-12-18,592z,元富文心,22000,0,22000,46.4818,
2023-12-18,6012,?亞網路,0,62000,-62000,,46.3774
2023-12-18,6385,光和花壇,0,10000,-10000,,46.58
2023-12-18,700K,兆豐新營,15000,0,15000,46.4667,
2023-12-18,700N,兆豐埔墘,100,0,100,46.3,
2023-12-18,700X,兆豐永和,1000,0,1000,46.5,
2023-12-18,7750,北城,11000,1000,10000,46.3909,46.8
2023-12-18,8150,台新,41000,1000,40000,46.6159,46.65
2023-12-18,8440,摩根大通,0,59000,-59000,,46.4686
2023-12-18,845B,康和永和,1000,0,1000,46.45,
2023-12-18,8560,新光,3000,4000,-1000,46.4333,46.65
2023-12-18,8561,新光台中,4000,1000,3000,46.475,46.4
2023-12-18,8584,聯邦雙和,10000,0,10000,46.4,
2023-12-18,8847,玉山台南,11000,0,11000,46.3636,
2023-12-18,8881,國泰高雄,4750,5350,-600,46.6684,46.4533
2023-12-18,8882,國泰台中,6100,6347,-247,46.477,46.4557
2023-12-18,8888,國泰敦南,5187,4120,1067,46.5,46.5671
2023-12-18,9100,群益,0,300,-300,,46.475
2023-12-18,9131,群益民權,4000,1000,3000,46.45,46.35
2023-12-18,9186,群益新竹,1000,0,1000,46.45,
2023-12-18,918E,群益南京,20000,0,20000,46.4125,
2023-12-18,918M,群益嘉義,0,1000,-1000,,46.55
2023-12-18,918i,群益竹南,0,1000,-1000,,46.35
2023-12-18,9205,凱基三重,2000,2000,0,46.4,46.4
2023-12-18,920A,凱基板橋,0,2000,-2000,,46.4
2023-12-18,9217,凱基松山,3000,3000,0,46.7167,46.45
2023-12-18,9234,凱基竹北,0,16000,-16000,,46.5
2023-12-18,9236,凱基虎尾,0,1000,-1000,,46.85
2023-12-18,9237,凱基敦北,27000,0,27000,46.6537,
2023-12-18,9239,凱基市政,1000,0,1000,46.5,
2023-12-18,9268,凱基台北,9000,7000,2000,46.5333,46.6643
2023-12-18,9288,凱基埔墘,10000,0,10000,46.485,
2023-12-18,961P,富邦和美,0,14000,-14000,,46.3714
2023-12-18,9623,富邦台北,20,0,20,46.35,
2023-12-18,9658,富邦建國,2,0,2,46.4,
2023-12-18,9666,富邦南屯,1000,1000,0,46.3,46.35
2023-12-18,966F,富邦左營,1000,0,1000,46.35,
2023-12-18,9800,元大,15000,5000,10000,46.4667,46.46
2023-12-18,980w,元大西屯,0,11000,-11000,,46.4
2023-12-18,9812,元大台中,0,1000,-1000,,46.8
2023-12-18,981j,元大士林,0,1000,-1000,,46.4
2023-12-18,982C,元大六合,11000,0,11000,46.4227,
2023-12-18,9856,元大花蓮,12000,2000,10000,46.425,46.75
2023-12-18,9859,元大經國,4000,0,4000,46.5375,
2023-12-18,9875,元大永寧,35,0,35,46.9,
2023-12-18,9A9g,永豐內湖,1000,0,1000,46.45,
2023-12-19,111A,企銀民雄,0,20000,-20000,,44.9175
2023-12-19,1260,宏遠,100,0,100,45.005,
2023-12-19,1440,美林,1000,18000,-17000,46.4,45.6194
2023-12-19,1470,台灣摩根,24000,0,24000,45.2854,
2023-12-19,1480,美商高盛,9000,31000,-22000,44.9278,45.4355
2023-12-19,1560,港商野村,0,17000,-17000,,45.5
2023-12-19,2181,亞東板橋,83000,0,83000,45.444,
2023-12-19,5850,統一,5001,3032,1969,44.9701,45.3961
2023-12-19,5854,統一城中,0,14000,-14000,,45.5786
2023-12-19,585A,統一基隆,0,1000,-1000,,45.0
2023-12-19,585c,統一仁愛,3000,3000,0,44.85,45.4
2023-12-19,5920,元富,0,2000,-2000,,44.9
2023-12-19,5925,元富台中,1000,1000,0,44.9,44.85
2023-12-19,592C,元富潮洲,10000,0,10000,44.965,
2023-12-19,592E,元富城中,70000,0,70000,44.9786,
2023-12-19,592a,元富松德,3002,1591,1411,44.8843,45.177
2023-12-19,6012,?亞網路,0,30000,-30000,,44.8833
2023-12-19,6452,永全八德,11000,0,11000,45.1864,
2023-12-19,700B,兆豐板橋,10000,0,10000,45.0,
2023-12-19,700I,兆豐北高,1000,12000,-11000,45.1,44.925
2023-12-19,700X,兆豐永和,0,1000,-1000,,45.05
2023-12-19,700a,兆豐忠孝,0,5000,-5000,,45.0
2023-12-19,700r,兆豐寶成,0,13000,-13000,,45.7308
2023-12-19,779X,國票中和,2000,0,2000,44.85,
2023-12-19,8150,台新,3000,43000,-40000,44.8667,44.9186
2023-12-19,815H,台新屏東,3000,0,3000,44.85,
2023-12-19,8381,安泰大發,10000,0,10000,45.6,
2023-12-19,8440,摩根大通,2000,46000,-44000,45.15,45.5478
2023-12-19,845B,康和永和,1000,0,1000,44.85,
2023-12-19,8560,新光,14010,42000,-27990,45.1463,44.8845
2023-12-19,8561,新光台中,6000,5000,1000,44.9917,44.94
2023-12-19,8881,國泰高雄,6013,2000,4013,45.6325,45.7
2023-12-19,8882,國泰台中,3170,1000,2170,45.4699,45.55
2023-12-19,8888,國泰敦南,13310,9100,4210,45.3095,45.3527
2023-12-19,9131,群益民權,0,4000,-4000,,45.875
2023-12-19,913g,群益三重,2000,0,2000,45.05,
2023-12-19,918i,群益竹南,2000,1000,1000,44.925,44.9
2023-12-19,920D,凱基市府,1000,0,1000,45.2,
2023-12-19,9217,凱基松山,0,5000,-5000,,45.35
2023-12-19,9226,凱基汐止,0,12000,-12000,,45.0917
2023-12-19,9229,凱基中山,1000,1000,0,45.1,46.45
2023-12-19,9237,凱基敦北,0,26000,-26000,,45.5019
2023-12-19,9239,凱基市政,2000,1000,1000,44.95,44.95
2023-12-19,9268,凱基台北,36000,57000,-21000,44.8556,45.536
2023-12-19,9623,富邦台北,1092,0,1092,45.4972,
2023-12-19,962D,富邦新莊,2000,0,2000,44.875,
2023-12-19,9647,富邦新竹,1000,7000,-6000,44.85,45.8
2023-12-19,9658,富邦建國,0,2000,-2000,,46.25
2023-12-19,966F,富邦左營,0,1000,-1000,,45.85
2023-12-19,9676,富邦仁愛,1081,0,1081,44.85,
2023-12-19,9692,富邦嘉義,5000,5000,0,45.01,45.6
2023-12-19,9697,富邦虎尾,2000,0,2000,45.0,
2023-12-19,9800,元大,20000,12000,8000,45.045,45.4417
2023-12-19,980e,元大清水,0,25000,-25000,,45.198
2023-12-19,9812,元大台中,1000,0,1000,44.85,
2023-12-19,981j,元大士林,1000,1000,0,44.9,44.8
2023-12-19,982C,元大六合,16000,0,16000,46.3188,
2023-12-19,9833,元大敦化,2000,0,2000,45.225,
2023-12-19,983B,元大林森,2000,0,2000,44.85,
2023-12-19,9859,元大經國,10000,5000,5000,44.85,45.57
2023-12-19,9875,元大永寧,0,35,-35,,45.2
2023-12-19,989d,元大北屯,0,10000,-10000,,45.05
2023-12-19,9A9M,永豐南投,0,12000,-12000,,45.5
2023-12-19,9A9X,永豐竹科,0,2000,-2000,,44.85
2023-12-19,9A9g,永豐內湖,1000,0,1000,44.85,
2023-12-20,1028,合庫彰化,8000,0,8000,45.0625,
2023-12-20,1033,土銀高雄,9000,0,9000,44.95,
2023-12-20,1470,台灣摩根,9000,0,9000,45.0556,
2023-12-20,1650,瑞銀,53000,29000,24000,45.2274,45.0966
2023-12-20,538P,第一路竹,7000,0,7000,45.2,
2023-12-20,5850,統一,6001,6321,-320,45.1,44.5874
2023-12-20,585A,統一基隆,0,1000,-1000,,45.2
2023-12-20,5925,元富台中,1000,0,1000,45.05,
2023-12-20,592D,元富大昌,3000,0,3000,45.25,
2023-12-20,592a,元富松德,203,52,151,45.0025,45.0038
2023-12-20,6012,?亞網路,0,30000,-30000,,44.55
2023-12-20,700K,兆豐新營,0,13000,-13000,,44.9
2023-12-20,779X,國票中和,0,2000,-2000,,45.15
2023-12-20,8150,台新,2000,4000,-2000,45.1,45.1
2023-12-20,815B,台新台中,2000,6000,-4000,45.15,45.025
2023-12-20,8560,新光,6000,6100,-100,45.0667,45.1475
2023-12-20,8561,新光台中,1000,0,1000,44.9,
2023-12-20,8881,國泰高雄,2000,5001,-3001,45.1,45.01
2023-12-20,8882,國泰台中,1000,1045,-45,44.95,45.1064
2023-12-20,8888,國泰敦南,2149,4010,-1861,45.0618,45.1499
2023-12-20,913D,群益潭子,0,5000,-5000,,45.0
2023-12-20,918i,群益竹南,1000,1000,0,44.55,45.4
2023-12-20,9207,凱基永和,0,1000,-1000,,45.1
2023-12-20,9216,凱基信義,0,1000,-1000,,45.2
2023-12-20,9217,凱基松山,6000,0,6000,45.0667,
2023-12-20,9239,凱基市政,0,1003,-1003,,45.349
2023-12-20,9268,凱基台北,13000,6001,6999,45.0923,45.1417
2023-12-20,9272,凱基竹科,0,5000,-5000,,45.05
2023-12-20,9326,華南南京,0,8000,-8000,,45.3
2023-12-20,9334,華南世貿,0,2000,-2000,,45.0
2023-12-20,9604,富邦陽明,2000,0,2000,44.95,
2023-12-20,9614,富邦基隆,0,27000,-27000,,44.9352
2023-12-20,9623,富邦台北,2000,1000,1000,44.95,45.4
2023-12-20,9659,富邦高雄,18000,0,18000,45.0167,
2023-12-20,9692,富邦嘉義,1000,1000,0,44.9,45.1
2023-12-20,9697,富邦虎尾,0,2000,-2000,,45.0
2023-12-20,9800,元大,13000,7000,6000,44.6115,44.9714
2023-12-20,9801,元大城東,0,12000,-12000,,44.9583
2023-12-20,980K,元大竹科,0,5000,-5000,,45.12
2023-12-20,980e,元大清水,0,8000,-8000,,45.1375
2023-12-20,981j,元大士林,0,11000,-11000,,44.9955
2023-12-20,981n,元大旗山,5000,0,5000,45.0,
2023-12-20,9833,元大敦化,1000,0,1000,45.1,
2023-12-20,983B,元大林森,1000,0,1000,44.9,
2023-12-20,9856,元大花蓮,0,5000,-5000,,45.14
2023-12-20,9859,元大經國,2000,0,2000,44.95,
2023-12-20,9899,元大淡水,6000,1000,5000,45.1833,45.3
2023-12-20,989S,元大鹿港,10000,0,10000,44.55,
2023-12-20,9A9D,永豐忠孝,0,5000,-5000,,44.95
2023-12-20,9A9g,永豐內湖,0,1000,-1000,,45.15
2023-12-21,1042,臺銀臺南,0,17000,-17000,,47.5088
2023-12-21,1260,宏遠,2000,2100,-100,48.3,48.0381
2023-12-21,1480,美商高盛,5000,31000,-26000,47.3,47.5097
2023-12-21,1560,港商野村,6000,28000,-22000,47.0083,47.4214
2023-12-21,1650,瑞銀,137000,172000,-35000,47.5281,47.4256
2023-12-21,2181,亞東板橋,3000,89000,-86000,46.7667,48.0708
2023-12-21,5266,美好中壢,38000,20000,18000,46.8803,47.4325
2023-12-21,538D,第一忠孝,15000,0,15000,47.9567,
2023-12-21,5850,統一,268,5797,-5529,47.2153,47.4008
2023-12-21,5854,統一城中,0,1000,-1000,,48.0
2023-12-21,5857,統一新竹,10000,6000,4000,47.79,47.8167
2023-12-21,585A,統一基隆,5000,5000,0,47.0,46.15
2023-12-21,5925,元富台中,2000,4000,-2000,45.55,47.275
2023-12-21,592D,元富大昌,7000,9000,-2000,47.3857,47.2222
2023-12-21,592a,元富松德,22610,27203,-4593,47.9536,47.395
2023-12-21,6012,?亞網路,106000,0,106000,48.191,
2023-12-21,6168,中信嘉義,25000,0,25000,48.346,
2023-12-21,700K,兆豐新營,18000,3000,15000,47.5361,47.8
2023-12-21,700a,兆豐忠孝,0,5000,-5000,,46.95
2023-12-21,700b,兆豐中壢,1000,4000,-3000,47.9,46.6625
2023-12-21,779X,國票中和,1000,1000,0,48.0,47.65
2023-12-21,779Z,國票安和,1000,0,1000,47.0,
2023-12-21,779r,國票桃園,0,24000,-24000,,48.1208
2023-12-21,779u,國票長城,2000,0,2000,48.15,
2023-12-21,8150,台新,20410,27000,-6590,47.0215,47.263
2023-12-21,815H,台新屏東,3000,3000,0,46.2667,47.7333
2023-12-21,8450,康和,2000,0,2000,46.8,
2023-12-21,8455,康和台中,6000,22000,-16000,46.775,47.775
2023-12-21,845B,康和永和,1000,3000,-2000,48.2,47.0667
2023-12-21,8560,新光,98000,86020,11980,47.3995,46.5345
2023-12-21,8561,新光台中,13052,17015,-3963,47.3966,47.3519
2023-12-21,8564,新光台南,228020,28000,200020,47.7045,47.4179
2023-12-21,8881,國泰高雄,22000,20020,1980,46.7636,47.5075
2023-12-21,8882,國泰台中,26000,30457,-4457,47.7019,46.9606
2023-12-21,8887,國泰忠孝,65000,49000,16000,46.9246,47.8245
2023-12-21,8888,國泰敦南,81169,68289,12880,47.5024,46.9871
2023-12-21,9100,群益,9000,4000,5000,47.0222,47.0625
2023-12-21,9131,群益民權,2000,0,2000,47.425,
2023-12-21,913g,群益三重,7000,7000,0,46.8429,47.0714
2023-12-21,9186,群益新竹,14000,5000,9000,47.7643,46.11
2023-12-21,9189,群益桃園,4000,22000,-18000,48.05,47.1932
2023-12-21,918M,群益嘉義,9000,4000,5000,47.2722,47.225
2023-12-21,918e,群益大安,1000,1000,0,46.1,46.2
2023-12-21,918i,群益竹南,0,1000,-1000,,48.15
2023-12-21,9205,凱基三重,1000,7000,-6000,46.9,47.8286
2023-12-21,920A,凱基板橋,24000,1000,23000,47.7229,48.2
2023-12-21,920D,凱基市府,4000,5000,-1000,47.425,47.28
2023-12-21,9216,凱基信義,1000,1040,-40,47.9,48.15
2023-12-21,9217,凱基松山,13000,8000,5000,46.9115,47.8625
2023-12-21,9227,凱基城中,1000,2000,-1000,47.6,47.425
2023-12-21,9229,凱基中山,12000,12000,0,46.7,48.0
2023-12-21,9236,凱基虎尾,0,10000,-10000,,46.3
2023-12-21,9239,凱基市政,0,1000,-1000,,46.95
2023-12-21,9257,凱基林口,1000,1000,0,48.15,46.8
2023-12-21,9268,凱基台北,283000,470000,-187000,47.3521,47.581
2023-12-21,9334,華南世貿,9000,5000,4000,46.7556,47.87
2023-12-21,9604,富邦陽明,7000,6000,1000,47.8286,46.7083
2023-12-21,961X,富邦大墩,60000,79000,-19000,46.2292,47.1525
2023-12-21,9623,富邦台北,6000,4000,2000,47.2583,47.2375
2023-12-21,962D,富邦新莊,6000,3000,3000,48.4417,47.6
2023-12-21,9647,富邦新竹,7000,9000,-2000,47.6,47.0333
2023-12-21,9658,富邦建國,3000,5004,-2004,48.0,48.1992
2023-12-21,9666,富邦南屯,6000,5000,1000,47.2667,46.78
2023-12-21,966F,富邦左營,1000,2000,-1000,48.2,48.425
2023-12-21,9676,富邦仁愛,8000,11000,-3000,47.5938,47.6682
2023-12-21,9692,富邦嘉義,37000,40000,-3000,47.9986,47.9088
2023-12-21,9697,富邦虎尾,3000,3000,0,47.65,47.35
2023-12-21,9800,元大,130000,133000,-3000,47.2262,47.5718
2023-12-21,980K,元大竹科,9000,11000,-2000,46.3056,47.2091
2023-12-21,9812,元大台中,5000,4000,1000,47.43,46.7375
2023-12-21,981j,元大士林,1000,1000,0,48.3,46.85
2023-12-21,981y,元大善化,24000,4000,20000,47.4646,46.8875
2023-12-21,982C,元大六合,175000,131000,44000,46.7709,47.1492
2023-12-21,9833,元大敦化,8000,0,8000,47.1,
2023-12-21,983B,元大林森,2000,4000,-2000,47.0,47.925
2023-12-21,9854,元大興安,24000,5000,19000,48.1979,47.35
2023-12-21,9859,元大經國,3000,3000,0,46.8333,46.85
2023-12-21,9863,元大和平,20000,20000,0,47.1,46.2
2023-12-21,9875,元大永寧,2000,6000,-4000,46.95,47.8083
2023-12-21,988B,元大桃園,1010,1000,10,48.0381,47.2
2023-12-21,989G,元大大同,3000,23000,-20000,47.2833,48.2848
2023-12-21,989S,元大鹿港,30000,13000,17000,46.75,47.7192
2023-12-21,9A61,永豐鳳山,8000,34000,-26000,47.3188,46.4721
2023-12-21,9A9X,永豐竹科,5000,2000,3000,46.2,47.65
2023-12-21,9A9g,永豐內湖,34000,0,34000,48.15,
2023-12-21,9A9h,永豐台南,3000,3000,0,47.5167,46.9
2023-12-21,9A9x,永豐桃園,1000,0,1000,46.85,
2023-12-22,5320,高橋,13000,0,13000,46.2423,
2023-12-22,538D,第一忠孝,0,16000,-16000,,45.7719
2023-12-22,5850,統一,100,1,99,45.6,45.95
2023-12-22,5857,統一新竹,20000,0,20000,45.9,
2023-12-22,585c,統一仁愛,1000,0,1000,45.85,
2023-12-22,592D,元富大昌,4000,0,4000,45.8375,
2023-12-22,592a,元富松德,3007,7598,-4591,45.9329,45.8524
2023-12-22,6012,?亞網路,0,23000,-23000,,45.7978
2023-12-22,6168,中信嘉義,6000,33000,-27000,45.9667,45.9121
2023-12-22,6910,德信,10000,0,10000,46.5,
2023-12-22,700b,兆豐中壢,1000,0,1000,45.75,
2023-12-22,7750,北城,11000,0,11000,45.7955,
2023-12-22,779V,國票天祥,0,10000,-10000,,45.81
2023-12-22,779X,國票中和,1000,0,1000,45.85,
2023-12-22,8150,台新,3227,0,3227,45.9549,
2023-12-22,815H,台新屏東,3000,2000,1000,45.8,46.275
2023-12-22,8450,康和,0,2000,-2000,,45.85
2023-12-22,845B,康和永和,1000,0,1000,45.85,
2023-12-22,8560,新光,10000,9000,1000,45.935,45.9889
2023-12-22,8561,新光台中,1000,0,1000,45.9,
2023-12-22,8563,新光新竹,11000,1000,10000,45.9636,45.75
2023-12-22,8881,國泰高雄,6000,1000,5000,46.0917,45.85
2023-12-22,8882,國泰台中,11000,11140,-140,46.2,45.8499
2023-12-22,8888,國泰敦南,14220,10000,4220,45.9344,45.945
2023-12-22,888K,國泰板橋,12000,2000,10000,45.925,45.925
2023-12-22,9100,群益,2000,2000,0,45.85,45.9
2023-12-22,913g,群益三重,2000,2000,0,46.175,46.025
2023-12-22,9186,群益新竹,0,10000,-10000,,46.2
2023-12-22,918M,群益嘉義,0,1000,-1000,,46.05
2023-12-22,918i,群益竹南,1000,1000,0,45.75,46.1
2023-12-22,918u,群益瑞豐,0,10000,-10000,,46.365
2023-12-22,920D,凱基市府,1000,0,1000,46.25,
2023-12-22,9217,凱基松山,7000,2000,5000,46.1429,45.8
2023-12-22,9229,凱基中山,0,10000,-10000,,45.755
2023-12-22,9268,凱基台北,12000,55000,-43000,45.7792,46.1909
2023-12-22,9287,凱基內湖,10000,0,10000,46.27,
2023-12-22,9334,華南世貿,0,1000,-1000,,46.4
2023-12-22,9604,富邦陽明,2000,2000,0,45.825,46.5
